NO_OF_FRAMES	296
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-28, 14:40:44	15521.39768521
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
3786	21.14525	-1317.670	-3642.167	4136.703	-1279.745	-3667.974	4151.306	-1250.256	-3597.377	4141.507	-1245.785	-3554.940	4110.438	-1221.326	-3515.323	4130.329	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1214.458	-3694.050	4019.608	-1211.425	-3750.095	3999.157	-1153.902	-3739.351	4006.300	-1169.797	-3666.649	4017.958	-1138.648	-3595.653	4027.685	-1079.634	-3548.724	4054.504
3787	21.15084	-1335.310	-3635.376	4099.479	-1297.849	-3660.927	4115.537	-1266.772	-3599.741	4109.649	-1263.185	-3549.589	4074.954	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1229.282	-3681.134	3987.289	-1230.279	-3737.028	3963.808	-1169.525	-3735.611	3976.095	-1185.907	-3661.710	3983.449	-1147.104	-3594.093	4007.026	-1091.767	-3548.306	4024.995
3788	21.15642	-1353.074	-3627.276	4062.924	-1317.979	-3646.086	4086.245	-1283.375	-3594.794	4074.761	-1280.356	-3544.338	4039.615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1245.402	-3667.961	3953.281	-1249.898	-3723.579	3927.317	-1188.753	-3730.759	3940.808	-1201.817	-3656.748	3949.086	-1161.462	-3590.685	3974.475	-1103.695	-3548.036	3994.473
3789	21.16201	-1370.698	-3620.550	4025.326	-1335.980	-3638.623	4050.313	-1300.063	-3589.606	4040.052	-1297.087	-3538.667	4004.740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1268.868	-3709.695	3892.235	-1208.692	-3725.720	3905.808	-1217.672	-3651.651	3914.712	-1174.963	-3586.970	3942.531	-1115.520	-3548.901	3964.046
3790	21.16760	-1388.830	-3613.887	3988.074	-1351.902	-3640.714	4006.893	-1316.944	-3584.247	4004.866	-1314.056	-3532.895	3969.147	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1287.341	-3696.023	3857.722	-1229.682	-3720.004	3870.922	-1233.680	-3646.237	3880.111	-1188.023	-3584.206	3909.981	-1126.874	-3549.925	3933.266
3791	21.17318	-1405.823	-3605.418	3951.030	-1369.953	-3634.290	3970.108	-1334.833	-3579.217	3968.824	-1330.959	-3527.595	3934.139	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1305.608	-3682.465	3823.302	-1251.574	-3714.036	3836.522	-1248.772	-3641.373	3845.912	-1200.880	-3581.738	3876.877	-1139.393	-3551.815	3899.771
3792	21.17877	-1423.741	-3598.460	3913.289	-1387.894	-3627.284	3932.976	-1351.831	-3573.696	3932.985	-1347.750	-3522.088	3899.342	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1323.587	-3668.921	3789.514	-1274.227	-3706.970	3802.657	-1264.475	-3635.479	3811.013	-1213.121	-3578.999	3844.491	-1148.562	-3565.207	3861.887
3793	21.18436	-1441.356	-3590.642	3876.095	-1406.108	-3620.755	3895.604	-1367.320	-3566.350	3900.703	-1364.987	-3516.934	3863.248	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1343.042	-3654.732	3753.468	-1297.403	-3699.097	3769.845	-1275.096	-3631.730	3785.199	-1225.285	-3577.360	3811.688	-1159.706	-3568.490	3830.530
3794	21.18994	-1459.119	-3583.133	3838.379	-1424.143	-3614.060	3857.928	-1383.561	-3558.565	3866.418	-1382.102	-3511.241	3828.147	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1361.142	-3641.009	3720.236	-1321.254	-3690.055	3736.930	-1290.922	-3627.081	3749.024	-1237.197	-3576.167	3778.451	-1170.616	-3572.095	3799.460
3795	21.19553	-1477.088	-3575.151	3801.104	-1442.114	-3607.232	3820.300	-1402.814	-3551.723	3824.573	-1399.567	-3505.755	3792.429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1375.056	-3628.864	3694.890	-1345.124	-3680.107	3703.434	-1306.121	-3622.216	3715.319	-1248.527	-3575.706	3744.529	-1182.526	-3577.235	3767.487
3796	21.20112	-1495.172	-3567.480	3763.116	-1461.416	-3596.482	3786.768	-1413.110	-3548.447	3801.290	-1416.895	-3500.043	3757.078	NA	NA	NA	NA	NA	NA	-1347.288	-3483.860	3773.818	NA	NA	NA	NA	NA	NA	-1393.870	-3615.167	3660.586	-1368.910	-3669.385	3669.490	-1322.386	-3617.366	3680.804	-1260.256	-3576.782	3709.939	-1194.750	-3582.856	3735.185
3797	21.20670	-1513.606	-3559.280	3726.001	-1479.456	-3589.741	3748.287	-1437.720	-3541.039	3751.517	-1434.497	-3494.063	3721.544	NA	NA	NA	NA	NA	NA	-1365.683	-3469.519	3738.905	NA	NA	NA	NA	NA	NA	-1412.761	-3601.781	3626.108	-1392.505	-3658.022	3635.229	-1338.904	-3612.753	3646.446	-1272.451	-3579.175	3674.695	-1208.302	-3589.149	3702.912
3798	21.21229	-1531.685	-3552.160	3687.527	-1497.233	-3584.129	3708.406	-1454.619	-3536.191	3715.809	-1452.308	-3488.616	3685.529	NA	NA	NA	NA	NA	NA	-1384.437	-3454.996	3703.444	NA	NA	NA	NA	NA	NA	-1431.507	-3587.627	3592.760	-1415.808	-3646.150	3600.785	-1355.711	-3608.329	3612.201	-1286.023	-3583.658	3638.687	-1222.497	-3596.827	3669.240
3799	21.21788	-1549.477	-3543.111	3650.052	-1515.745	-3576.767	3670.671	-1469.251	-3532.412	3684.778	-1471.490	-3483.245	3648.550	NA	NA	NA	NA	NA	NA	-1402.820	-3440.756	3666.188	NA	NA	NA	NA	NA	NA	-1450.188	-3574.273	3558.500	-1438.712	-3633.903	3566.289	-1373.165	-3604.082	3577.702	-1300.868	-3589.170	3602.198	-1238.485	-3605.128	3634.376
3800	21.22346	-1567.949	-3535.792	3611.292	-1534.161	-3570.263	3631.115	-1488.141	-3526.349	3645.776	-1487.760	-3476.802	3613.532	NA	NA	NA	NA	NA	NA	-1421.825	-3425.977	3628.659	NA	NA	NA	NA	NA	NA	-1468.844	-3560.998	3524.579	-1461.113	-3621.412	3531.875	-1390.786	-3599.823	3544.620	-1316.880	-3594.648	3565.511	-1256.760	-3614.271	3597.426
3801	21.22905	-1586.332	-3527.117	3573.811	-1552.438	-3562.939	3592.306	-1505.996	-3521.426	3608.027	-1506.002	-3470.577	3577.127	NA	NA	NA	NA	NA	NA	-1441.174	-3411.092	3591.204	NA	NA	NA	NA	NA	NA	-1487.462	-3547.816	3490.976	-1482.907	-3608.809	3497.675	-1409.539	-3595.568	3510.637	-1333.958	-3599.032	3528.909	-1275.221	-3624.571	3559.565
3802	21.23464	-1604.981	-3518.285	3535.975	-1571.509	-3550.546	3557.856	-1524.154	-3515.836	3569.951	-1523.823	-3464.751	3541.275	NA	NA	NA	NA	NA	NA	-1460.809	-3396.710	3552.127	NA	NA	NA	NA	NA	NA	-1506.033	-3534.741	3457.670	-1503.990	-3596.229	3463.822	-1428.752	-3591.064	3476.777	-1351.995	-3601.258	3492.675	-1294.359	-3634.953	3521.617
3803	21.24022	NA	NA	NA	-1590.260	-3542.623	3518.950	-1542.936	-3510.556	3530.867	-1541.914	-3457.904	3505.776	NA	NA	NA	NA	NA	NA	-1480.595	-3381.636	3513.870	NA	NA	NA	NA	NA	NA	-1524.544	-3521.787	3424.637	-1524.258	-3583.802	3430.447	-1448.787	-3586.581	3442.564	-1373.049	-3605.382	3456.048	-1315.820	-3644.979	3481.852
3804	21.24581	NA	NA	NA	-1609.328	-3534.531	3479.663	-1561.587	-3504.814	3492.446	-1560.087	-3451.579	3470.139	NA	NA	NA	NA	NA	NA	-1501.102	-3366.743	3475.359	NA	NA	NA	NA	NA	NA	-1542.986	-3508.967	3391.859	-1544.326	-3572.014	3396.530	-1469.381	-3582.084	3408.052	-1395.269	-3609.129	3418.566	-1341.249	-3654.212	3438.539
3805	21.25140	NA	NA	NA	-1628.339	-3526.373	3440.858	-1580.149	-3499.424	3453.905	-1578.877	-3445.625	3433.300	NA	NA	NA	NA	NA	NA	-1522.102	-3352.629	3436.401	NA	NA	NA	NA	NA	NA	-1561.347	-3496.295	3359.311	-1563.957	-3560.612	3362.429	-1490.656	-3577.009	3373.969	-1418.717	-3612.045	3381.373	-1372.292	-3662.215	3389.947
3806	21.25698	NA	NA	NA	-1647.742	-3518.240	3401.624	-1599.084	-3493.801	3415.884	-1598.126	-3439.406	3396.802	NA	NA	NA	NA	NA	NA	-1543.549	-3337.657	3398.194	NA	NA	NA	NA	NA	NA	-1579.617	-3483.785	3326.975	-1583.700	-3548.705	3328.587	-1512.029	-3571.982	3339.576	-1443.362	-3613.995	3344.201	-1396.368	-3668.313	3350.321
3807	21.26257	NA	NA	NA	-1667.612	-3509.908	3362.245	-1618.101	-3488.452	3377.935	-1616.990	-3433.369	3360.920	-1631.425	-3384.097	3341.516	NA	NA	NA	-1565.401	-3323.456	3359.250	NA	NA	NA	NA	NA	NA	-1597.784	-3471.450	3294.827	-1602.742	-3537.409	3294.518	-1535.336	-3566.549	3302.954	-1469.051	-3614.993	3307.075	-1425.275	-3672.756	3308.676
3808	21.26816	NA	NA	NA	-1687.457	-3501.530	3322.983	-1637.244	-3483.026	3340.335	-1636.052	-3427.430	3324.871	-1651.856	-3377.518	3306.283	NA	NA	NA	-1588.334	-3309.010	3321.153	NA	NA	NA	NA	NA	NA	-1615.839	-3459.304	3262.846	-1622.413	-3526.581	3259.947	-1556.663	-3561.246	3270.272	-1495.707	-3614.322	3270.897	-1454.426	-3675.322	3268.350
3809	21.27374	NA	NA	NA	-1707.606	-3492.885	3283.630	-1656.027	-3477.708	3304.237	-1655.724	-3421.159	3288.687	-1672.317	-3370.949	3271.295	NA	NA	NA	-1611.924	-3295.134	3283.160	NA	NA	NA	-1607.333	-3402.412	3268.554	-1633.769	-3447.361	3231.011	-1641.862	-3516.062	3225.225	-1579.502	-3555.638	3235.597	-1522.468	-3613.258	3234.318	-1485.776	-3672.308	3233.112
3810	21.27933	NA	NA	NA	-1727.882	-3483.804	3245.016	-1676.082	-3472.317	3266.017	-1677.303	-3414.938	3250.813	-1691.661	-3363.596	3236.471	NA	NA	NA	-1636.043	-3281.396	3245.562	NA	NA	NA	-1625.555	-3389.146	3233.403	-1651.564	-3435.634	3199.301	-1661.086	-3504.965	3191.738	-1603.262	-3549.870	3200.037	-1549.878	-3611.228	3198.431	-1517.305	-3673.596	3192.219
3811	21.28492	NA	NA	NA	-1748.630	-3474.148	3206.724	-1696.638	-3466.756	3227.897	-1696.961	-3409.068	3215.041	-1711.890	-3356.964	3202.018	NA	NA	NA	-1660.922	-3268.544	3207.633	-1640.131	-3316.522	3233.614	NA	NA	NA	-1669.214	-3424.137	3167.693	-1681.874	-3494.327	3155.039	-1627.068	-3543.495	3165.059	-1577.530	-3608.302	3162.981	-1550.530	-3672.785	3149.681
3812	21.29050	NA	NA	NA	-1769.486	-3464.260	3168.600	-1717.610	-3461.068	3189.410	-1716.578	-3403.594	3178.611	-1732.105	-3350.503	3167.617	-1735.590	-3293.073	3153.135	-1685.994	-3258.101	3167.803	NA	NA	NA	NA	NA	NA	-1686.926	-3412.481	3135.617	-1701.468	-3483.409	3120.546	-1651.350	-3536.715	3129.929	-1605.947	-3604.555	3127.478	-1580.777	-3670.384	3112.614
3813	21.29609	NA	NA	NA	-1790.598	-3454.161	3131.078	-1739.109	-3455.323	3151.442	-1736.160	-3397.850	3142.478	-1752.337	-3344.159	3133.540	-1757.359	-3286.047	3118.090	-1711.592	-3245.784	3130.709	NA	NA	NA	NA	NA	NA	-1704.773	-3400.718	3103.129	-1720.804	-3472.429	3086.329	-1675.726	-3529.641	3095.481	-1634.799	-3599.597	3091.747	-1611.503	-3666.999	3075.431
3814	21.30168	NA	NA	NA	-1812.053	-3443.348	3094.528	-1761.106	-3449.337	3112.976	-1755.935	-3392.336	3106.361	-1772.584	-3337.965	3099.171	-1779.465	-3280.182	3083.549	-1740.086	-3234.119	3091.019	-1697.444	-3284.902	3099.516	-1702.964	-3330.738	3088.077	-1723.101	-3388.108	3071.123	-1739.708	-3461.407	3052.791	-1700.889	-3521.908	3059.641	-1663.834	-3594.025	3056.513	-1641.603	-3661.910	3040.310
3815	21.30726	NA	NA	NA	-1833.653	-3432.787	3057.406	-1783.525	-3443.121	3075.029	-1775.974	-3386.991	3070.116	-1792.773	-3332.025	3064.900	-1801.656	-3274.483	3048.850	-1766.099	-3224.119	3054.038	-1719.730	-3270.196	3062.948	-1723.018	-3315.851	3053.194	-1741.486	-3375.408	3038.760	-1758.439	-3449.601	3019.676	-1725.830	-3513.516	3024.542	-1692.505	-3587.458	3021.807	-1671.904	-3655.953	3005.415
3816	21.31285	NA	NA	NA	-1855.262	-3421.492	3021.771	-1806.326	-3436.614	3037.344	-1796.219	-3381.478	3034.534	-1812.610	-3325.995	3030.921	-1823.311	-3268.072	3014.964	-1792.838	-3215.227	3014.713	-1743.012	-3255.972	3027.317	-1743.094	-3303.015	3020.363	-1759.954	-3362.021	3006.450	-1777.294	-3437.194	2986.867	-1750.969	-3504.106	2989.114	-1721.805	-3579.550	2986.871	-1701.957	-3648.839	2971.018
3817	21.31844	NA	NA	NA	-1876.990	-3410.208	2986.200	-1829.669	-3430.427	2999.545	-1813.799	-3377.052	3003.873	-1832.577	-3320.020	2996.179	-1844.896	-3261.996	2980.642	-1816.978	-3206.669	2980.766	-1766.130	-3242.044	2992.310	-1762.902	-3287.895	2985.813	-1780.752	-3348.450	2969.720	-1795.670	-3425.150	2954.776	-1775.713	-3493.720	2954.301	-1751.536	-3570.654	2952.063	-1731.954	-3640.206	2937.180
3818	21.32402	NA	NA	NA	-1898.854	-3398.863	2951.337	-1853.634	-3423.724	2962.166	-1834.465	-3371.708	2968.086	-1852.293	-3314.106	2962.049	-1866.465	-3255.867	2947.299	-1843.179	-3198.354	2943.064	-1789.600	-3227.984	2955.860	-1783.936	-3273.520	2950.722	-1800.279	-3334.592	2936.211	-1814.863	-3411.741	2922.762	-1800.315	-3482.114	2920.418	-1780.901	-3560.657	2917.145	-1762.772	-3630.020	2903.718
3819	21.32961	NA	NA	NA	-1921.164	-3387.207	2916.672	-1878.187	-3417.072	2924.392	-1855.788	-3366.459	2931.645	-1872.183	-3308.311	2927.628	-1887.412	-3250.078	2912.631	-1869.194	-3190.409	2905.869	-1813.842	-3213.709	2920.125	-1805.551	-3259.352	2915.763	-1819.007	-3321.539	2903.299	-1834.016	-3399.391	2890.287	-1824.658	-3470.214	2886.194	-1809.777	-3549.564	2882.109	-1792.961	-3619.308	2870.550
3820	21.33520	NA	NA	NA	-1943.257	-3375.554	2882.636	-1902.938	-3409.940	2886.977	-1877.233	-3361.118	2895.559	-1892.448	-3302.739	2893.285	-1908.397	-3244.258	2878.774	-1895.078	-3182.954	2868.974	-1837.870	-3203.406	2879.385	-1827.413	-3245.217	2880.592	-1838.294	-3307.647	2870.400	-1853.599	-3386.085	2858.439	-1848.549	-3457.647	2852.427	-1838.320	-3536.951	2847.091	-1821.643	-3607.825	2841.977
3821	21.34078	-1965.482	-3363.625	2848.349	-1965.604	-3364.536	2848.075	-1928.171	-3403.248	2849.517	-1902.282	-3355.544	2854.488	-1912.815	-3297.344	2858.998	-1929.383	-3238.535	2844.794	-1920.911	-3176.168	2832.209	-1862.887	-3184.571	2848.657	-1849.404	-3230.729	2846.438	-1857.519	-3294.017	2836.616	-1873.813	-3373.273	2826.268	-1872.390	-3443.852	2819.668	-1865.928	-3523.900	2812.883	-1852.906	-3595.120	2807.010
3822	21.34637	-1987.975	-3352.726	2813.791	-1988.171	-3354.050	2813.077	-1953.721	-3395.465	2812.816	-1924.638	-3350.426	2818.548	-1933.353	-3292.098	2824.620	-1950.412	-3235.579	2807.873	-1946.016	-3170.465	2795.780	-1888.349	-3171.043	2813.651	-1871.556	-3216.877	2811.699	-1876.482	-3280.408	2804.206	-1894.001	-3359.361	2794.416	-1895.819	-3429.926	2787.489	-1892.814	-3510.078	2779.096	-1882.662	-3582.325	2774.971
3823	21.35196	-2011.792	-3340.181	2778.657	-2010.926	-3343.997	2777.732	-1979.510	-3388.098	2776.187	-1947.484	-3345.819	2782.329	-1954.186	-3286.726	2790.088	-1971.587	-3230.212	2773.989	-1970.859	-3164.588	2760.486	-1914.360	-3157.542	2778.934	-1894.072	-3202.396	2777.335	-1895.391	-3266.516	2772.510	-1914.438	-3345.190	2762.093	-1919.393	-3416.112	2754.478	-1919.087	-3495.551	2745.016	-1912.118	-3568.464	2740.357
3824	21.35754	-2036.699	-3326.328	2743.072	-2033.833	-3334.276	2742.132	-2005.628	-3380.287	2739.873	-1970.771	-3340.999	2746.498	-1975.409	-3281.792	2755.380	-1992.717	-3224.744	2740.261	-1995.416	-3158.922	2725.367	-1940.830	-3144.167	2744.188	-1918.578	-3192.426	2739.940	-1914.448	-3252.036	2740.873	-1935.167	-3330.776	2729.570	-1942.578	-3401.243	2721.835	-1944.667	-3480.994	2711.772	-1941.594	-3554.631	2704.346
3825	21.36313	-2062.465	-3311.505	2707.163	-2056.861	-3324.784	2706.365	-2032.012	-3372.045	2703.862	-1994.723	-3336.197	2710.581	-1997.144	-3276.989	2720.746	-2013.703	-3219.614	2706.224	-2019.502	-3153.422	2691.035	-1968.344	-3130.897	2708.558	-1941.268	-3177.519	2705.334	-1935.322	-3236.875	2706.635	-1955.796	-3316.196	2697.099	-1965.767	-3386.214	2689.732	-1969.932	-3465.982	2678.074	-1968.353	-3539.594	2672.027
3826	21.36872	-2088.856	-3296.049	2671.056	-2079.975	-3315.422	2670.521	-2058.598	-3363.385	2668.139	-2018.814	-3331.276	2675.510	-2019.074	-3272.308	2686.220	-2034.362	-3215.445	2670.857	-2043.430	-3148.226	2656.807	-1996.472	-3118.367	2672.671	-1964.992	-3162.769	2671.052	-1957.903	-3221.859	2671.230	-1973.986	-3301.824	2667.661	-1988.802	-3371.184	2657.461	-1994.567	-3450.363	2645.230	-1994.343	-3524.267	2639.168
3827	21.37430	-2115.640	-3280.299	2634.876	-2103.142	-3306.087	2634.690	-2085.324	-3354.319	2632.690	-2043.852	-3326.781	2639.916	-2041.275	-3267.575	2651.553	-2054.067	-3215.255	2629.512	-2066.942	-3142.895	2622.915	-2023.530	-3107.133	2639.058	-1987.828	-3143.090	2641.438	-1979.263	-3206.973	2636.505	-1997.512	-3286.176	2629.609	-2011.560	-3355.845	2625.194	-2018.731	-3434.962	2613.005	-2019.607	-3508.948	2605.446
3828	21.37989	-2142.584	-3264.592	2598.750	-2126.329	-3296.680	2598.963	-2112.126	-3344.860	2597.500	-2069.007	-3321.706	2604.923	-2063.806	-3262.952	2616.927	-2075.403	-3210.549	2595.220	-2090.151	-3137.599	2589.500	-2052.054	-3096.850	2602.915	-2012.650	-3127.558	2607.516	-2000.916	-3191.632	2602.367	-2018.141	-3270.934	2596.731	-2034.557	-3340.140	2592.875	-2042.596	-3419.608	2580.781	-2043.789	-3492.948	2571.762
3829	21.38547	-2169.456	-3249.266	2562.802	-2149.501	-3287.099	2563.428	-2138.941	-3335.019	2562.555	-2094.618	-3316.863	2569.591	-2086.667	-3258.336	2582.649	-2097.012	-3205.957	2561.472	-2112.899	-3132.485	2556.103	-2080.511	-3087.754	2565.884	-2038.028	-3112.278	2573.593	-2023.373	-3175.754	2568.020	-2036.068	-3256.231	2568.464	-2057.152	-3324.239	2559.939	-2065.889	-3403.729	2548.965	-2066.527	-3477.434	2538.763
3830	21.39106	-2196.022	-3234.659	2527.160	-2172.625	-3277.242	2528.177	-2165.707	-3324.809	2527.840	-2120.628	-3311.916	2534.647	-2110.046	-3254.243	2547.762	-2118.640	-3201.257	2527.500	-2135.618	-3127.567	2522.932	-2108.654	-3079.550	2527.676	-2064.307	-3097.668	2538.767	-2045.705	-3160.102	2533.873	-2057.046	-3240.547	2534.998	-2079.522	-3308.823	2527.729	-2088.821	-3388.034	2517.341	-2087.498	-3461.954	2508.258
3831	21.39665	-2222.051	-3221.109	2491.948	-2195.667	-3267.010	2493.298	-2192.360	-3314.242	2493.341	-2146.909	-3307.022	2499.374	-2133.445	-3249.729	2513.404	-2140.562	-3196.890	2493.469	-2158.300	-3122.626	2489.685	-2136.621	-3071.914	2489.427	-2090.759	-3082.898	2504.568	-2067.952	-3144.064	2501.050	-2077.889	-3224.832	2501.443	-2101.738	-3292.910	2494.661	-2111.698	-3372.223	2485.676	-2108.269	-3445.612	2476.631
3832	21.40223	-2247.309	-3208.954	2457.294	-2218.991	-3255.128	2459.873	-2218.838	-3303.332	2459.044	-2173.677	-3301.478	2464.631	-2157.367	-3245.689	2478.102	-2162.688	-3192.127	2459.491	-2180.605	-3117.825	2456.476	-2164.106	-3064.386	2452.210	-2117.905	-3067.885	2470.629	-2090.648	-3128.061	2467.332	-2099.519	-3208.947	2466.826	-2123.490	-3277.092	2461.985	-2133.555	-3356.408	2454.344	-2128.064	-3429.974	2446.563
3833	21.40782	-2271.564	-3198.532	2423.322	-2243.160	-3243.156	2428.292	-2245.077	-3292.090	2424.934	-2200.854	-3295.982	2430.006	-2181.270	-3241.000	2444.203	-2184.879	-3187.877	2425.375	-2203.093	-3113.273	2422.730	-2191.228	-3057.730	2415.037	-2145.532	-3053.821	2435.703	-2114.163	-3111.765	2433.860	-2120.634	-3193.014	2433.063	-2145.093	-3261.212	2428.787	-2155.031	-3340.665	2422.963	-2147.061	-3413.789	2417.668
3834	21.41341	-2295.755	-3187.577	2389.894	-2267.290	-3231.506	2396.063	-2272.091	-3281.650	2389.196	-2228.204	-3289.671	2395.629	-2206.399	-3236.852	2409.176	-2207.252	-3183.586	2390.850	-2225.481	-3108.458	2389.230	-2217.927	-3051.304	2379.591	-2173.998	-3040.030	2401.306	-2137.682	-3095.500	2399.985	-2142.541	-3176.363	2399.242	-2166.737	-3245.381	2395.551	-2175.836	-3324.817	2391.433	-2165.380	-3398.500	2389.531
3835	21.41899	-2320.551	-3176.853	2356.622	-2290.820	-3220.162	2362.991	-2297.860	-3270.008	2355.734	-2255.910	-3283.558	2360.802	-2231.239	-3232.733	2374.637	-2230.323	-3179.144	2357.197	-2248.013	-3103.634	2356.000	-2244.189	-3045.244	2344.371	-2202.917	-3027.746	2365.923	-2161.774	-3079.030	2366.050	-2164.575	-3160.007	2364.622	-2187.346	-3229.222	2363.304	-2195.794	-3309.378	2360.154	-2185.205	-3382.752	2357.023
3836	21.42458	-2344.930	-3166.598	2322.440	-2314.486	-3208.144	2329.688	-2323.949	-3258.923	2321.040	-2283.926	-3276.893	2326.395	-2256.394	-3227.920	2340.563	-2253.550	-3174.673	2323.330	-2270.624	-3098.841	2322.503	-2269.783	-3044.707	2303.159	-2229.484	-3023.892	2316.448	-2186.163	-3062.371	2332.259	-2186.920	-3143.344	2330.365	-2208.636	-3213.231	2329.752	-2215.154	-3293.679	2328.873	-2201.710	-3366.049	2331.171
3837	21.43017	-2370.135	-3155.628	2289.524	-2338.117	-3196.396	2296.610	-2349.803	-3247.207	2286.817	-2312.145	-3269.528	2292.332	-2281.944	-3223.326	2306.752	-2276.881	-3170.192	2289.194	-2293.458	-3094.087	2289.091	-2295.296	-3034.625	2275.241	-2259.105	-3012.100	2281.797	-2211.190	-3045.758	2298.556	-2211.746	-3126.121	2293.069	-2228.373	-3196.721	2297.510	-2233.753	-3277.374	2298.000	-2218.340	-3350.049	2301.901
3838	21.43575	-2395.349	-3145.218	2256.180	-2362.631	-3183.814	2264.984	-2375.372	-3235.433	2253.113	-2340.375	-3261.930	2258.294	-2307.535	-3218.412	2272.805	-2300.484	-3165.862	2254.926	-2316.337	-3089.478	2255.397	-2320.378	-3029.775	2240.625	-2288.639	-3002.111	2245.763	-2236.946	-3028.987	2265.039	-2234.658	-3109.517	2258.545	-2250.948	-3180.019	2261.160	-2251.933	-3261.681	2266.304	-2235.967	-3333.759	2270.079
3839	21.44134	-2420.277	-3134.981	2222.172	-2386.576	-3172.015	2231.272	-2400.751	-3223.441	2219.750	-2368.898	-3254.033	2224.246	-2333.754	-3213.656	2238.832	-2324.691	-3161.367	2221.271	-2339.506	-3084.553	2222.203	-2344.911	-3024.448	2207.215	-2321.056	-2988.054	2221.133	-2263.497	-3013.037	2230.494	-2257.899	-3092.707	2223.499	-2269.084	-3164.016	2231.791	-2268.533	-3244.378	2236.407	-2250.513	-3316.865	2242.007
3840	21.44693	-2445.690	-3124.127	2189.049	-2411.063	-3160.271	2198.665	-2426.063	-3211.398	2186.497	-2397.553	-3244.441	2191.560	-2360.242	-3208.916	2204.623	-2350.349	-3146.906	2202.079	-2362.774	-3079.892	2188.315	-2369.319	-3019.470	2173.259	-2350.277	-2980.159	2184.842	-2290.667	-2996.648	2197.160	-2280.682	-3075.747	2189.333	-2291.050	-3147.560	2196.949	-2284.961	-3227.449	2205.443	-2264.002	-3297.352	2215.076
3841	21.45251	-2471.232	-3113.868	2155.602	-2435.670	-3148.376	2166.174	-2451.245	-3199.318	2153.210	-2422.571	-3243.844	2141.410	-2386.756	-3204.205	2169.946	-2374.802	-3142.442	2167.971	-2386.373	-3075.345	2154.343	-2393.563	-3014.992	2138.144	-2379.259	-2973.166	2148.331	-2318.489	-2980.773	2163.120	-2304.302	-3059.344	2154.436	-2312.033	-3131.294	2162.522	-2300.875	-3210.375	2173.548	-2276.842	-3279.403	2185.498
3842	21.45810	-2497.233	-3103.038	2122.602	-2460.217	-3136.230	2132.921	-2480.742	-3186.195	2112.732	-2450.529	-3236.274	2103.672	-2413.788	-3199.427	2135.559	-2399.778	-3137.962	2134.269	-2409.915	-3070.359	2120.670	-2417.563	-3009.600	2104.605	-2407.768	-2966.327	2112.333	-2347.158	-2965.517	2129.701	-2327.812	-3042.776	2119.985	-2332.088	-3114.545	2129.395	-2316.168	-3192.576	2142.380	-2288.542	-3259.832	2157.069
3843	21.46369	-2523.066	-3092.808	2089.205	-2485.449	-3123.872	2101.674	-2506.063	-3174.172	2079.574	-2479.663	-3225.788	2070.754	-2441.129	-3194.215	2101.020	-2425.222	-3133.190	2100.487	-2433.770	-3065.733	2086.562	-2441.794	-3004.563	2071.060	-2435.370	-2959.986	2076.794	-2376.693	-2951.204	2095.341	-2351.704	-3026.143	2085.619	-2352.266	-3098.345	2095.615	-2331.232	-3174.106	2111.158	-2299.187	-3239.882	2127.937
3844	21.46927	-2549.046	-3082.246	2055.830	-2510.355	-3111.704	2068.859	-2531.155	-3161.962	2046.741	-2508.210	-3216.440	2035.060	-2468.791	-3188.801	2065.991	-2450.281	-3128.440	2066.474	-2457.892	-3060.884	2052.684	-2466.114	-3000.110	2036.328	-2462.999	-2954.497	2041.230	-2406.766	-2937.505	2061.618	-2375.422	-3009.698	2051.280	-2372.743	-3081.795	2061.429	-2345.977	-3155.410	2079.188	-2309.288	-3218.440	2097.372
