NO_OF_FRAMES	298
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-28, 15:09:14	17231.70938154
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
11292	63.07821	1049.871	-2739.128	4014.331	1008.559	-2766.550	4026.579	982.682	-2806.190	4054.083	1033.827	-2826.491	4042.226	1074.344	-2823.283	4003.062	1125.494	-2825.999	3967.273	1177.735	-2857.046	3975.315	1139.269	-2903.123	3993.433	1092.729	-2908.217	3990.594	1035.007	-2897.531	3962.991	967.285	-2872.998	3925.185	897.353	-2858.374	3919.974	815.617	-2862.252	3923.004	751.438	-2870.843	3882.714
11293	63.08380	1056.410	-2720.923	3977.989	1015.502	-2748.146	3989.759	984.473	-2786.306	4015.776	1034.944	-2808.915	4006.183	1078.856	-2804.661	3973.280	1127.254	-2807.444	3931.734	1180.497	-2836.943	3933.060	1150.471	-2884.184	3955.604	1103.348	-2891.204	3953.080	1044.722	-2880.907	3926.843	977.387	-2855.905	3889.828	907.858	-2839.674	3884.017	826.357	-2835.146	3881.260	756.822	-2846.953	3862.066
11294	63.08939	1063.214	-2702.613	3942.083	1021.428	-2729.407	3953.996	986.562	-2766.295	3976.768	1035.351	-2791.109	3969.703	1081.080	-2787.377	3938.138	1129.971	-2789.476	3897.349	1185.384	-2814.369	3893.557	1159.840	-2864.693	3916.047	1113.993	-2873.429	3914.105	1054.943	-2864.283	3890.699	986.490	-2838.588	3853.764	917.938	-2820.959	3848.419	836.746	-2813.480	3847.898	764.204	-2825.168	3849.930
11295	63.09497	1070.181	-2684.213	3905.634	1028.932	-2711.194	3916.026	988.903	-2746.572	3937.014	1037.551	-2772.472	3933.934	1083.477	-2769.758	3903.364	1132.198	-2770.990	3862.123	1189.382	-2792.480	3854.575	1170.104	-2843.475	3878.295	1124.835	-2855.625	3875.826	1064.875	-2847.568	3854.727	996.371	-2821.022	3818.752	927.746	-2802.298	3812.694	847.417	-2796.414	3823.650	774.607	-2799.149	3826.396
11296	63.10056	1077.143	-2664.810	3872.532	1035.685	-2693.592	3880.020	989.727	-2729.814	3894.190	1037.974	-2754.513	3896.274	1085.959	-2752.159	3868.536	1134.364	-2752.566	3826.677	1193.147	-2770.616	3815.798	1180.967	-2823.027	3841.310	1135.605	-2837.780	3839.046	1074.906	-2830.138	3818.203	1006.892	-2802.148	3782.284	936.949	-2782.580	3778.367	857.567	-2773.333	3781.001	788.272	-2772.582	3800.735
11297	63.10615	1084.268	-2647.628	3832.664	1042.397	-2676.040	3842.003	992.779	-2709.835	3853.444	1039.018	-2736.939	3859.764	1088.603	-2735.949	3831.344	1137.544	-2733.985	3791.646	1196.555	-2748.715	3777.045	1191.364	-2803.395	3802.050	1146.560	-2819.015	3801.218	1085.143	-2812.591	3781.652	1016.493	-2785.309	3748.411	946.874	-2762.991	3742.121	868.307	-2753.949	3747.303	802.197	-2749.977	3773.301
11298	63.11173	1091.349	-2628.360	3799.692	1049.874	-2657.867	3805.380	986.920	-2686.227	3818.814	1040.401	-2718.564	3822.576	1091.013	-2718.030	3796.153	1138.630	-2716.169	3754.416	1199.979	-2726.363	3739.203	1200.317	-2780.244	3766.377	1157.458	-2799.653	3762.979	1095.792	-2794.723	3744.939	1026.559	-2766.962	3713.237	957.691	-2743.937	3705.570	878.714	-2735.152	3713.968	814.967	-2727.040	3745.539
11299	63.11732	1098.440	-2610.043	3762.960	1058.024	-2639.552	3770.097	991.598	-2665.769	3776.831	1041.568	-2700.012	3784.898	1096.135	-2699.742	3761.815	1140.360	-2697.935	3718.636	1202.910	-2704.711	3701.589	1209.897	-2758.021	3727.679	1168.403	-2780.058	3725.359	1106.060	-2776.541	3708.237	1037.159	-2747.475	3677.662	967.737	-2723.264	3664.214	889.413	-2716.768	3681.000	828.434	-2705.563	3715.928
11300	63.12291	1105.531	-2593.053	3722.954	1065.075	-2621.392	3731.628	1008.483	-2650.958	3725.221	1042.710	-2681.147	3745.933	1098.250	-2681.691	3726.156	1144.390	-2678.783	3685.440	1205.233	-2683.268	3662.593	1219.034	-2735.491	3689.017	1180.193	-2760.117	3687.500	1116.286	-2758.576	3671.913	1047.167	-2728.505	3642.630	978.351	-2706.277	3636.362	899.963	-2698.382	3647.069	839.842	-2686.842	3688.063
11301	63.12849	1112.662	-2575.052	3686.300	1073.051	-2603.558	3697.315	1012.841	-2628.969	3685.854	1044.753	-2661.293	3709.363	1099.204	-2661.844	3690.343	1146.717	-2660.132	3650.743	1207.296	-2661.778	3624.837	1227.923	-2712.136	3650.003	1191.230	-2739.430	3649.456	1127.134	-2740.219	3635.428	1057.099	-2709.586	3607.752	988.245	-2685.561	3595.570	911.528	-2685.583	3623.677	851.341	-2668.874	3656.821
11302	63.13408	1119.825	-2557.140	3649.726	1080.568	-2585.421	3660.531	1019.773	-2605.726	3645.752	1045.545	-2642.235	3669.329	NA	NA	NA	1149.416	-2641.470	3615.677	1209.327	-2640.624	3587.640	1236.250	-2688.267	3610.713	1201.449	-2718.810	3611.119	1137.867	-2720.874	3598.653	1067.594	-2690.593	3572.569	999.137	-2668.304	3567.828	921.937	-2667.634	3590.070	863.515	-2652.352	3623.479
11303	63.13966	1127.198	-2539.115	3612.990	1088.100	-2567.383	3623.553	1025.376	-2585.532	3605.724	1046.969	-2622.995	3629.913	1099.209	-2626.886	3615.527	1151.989	-2622.485	3580.503	1211.411	-2619.454	3550.363	1245.255	-2665.412	3568.688	1213.612	-2697.602	3572.523	1149.009	-2700.645	3564.142	1077.680	-2671.378	3537.695	1008.961	-2650.848	3535.689	932.593	-2650.318	3556.734	873.092	-2637.959	3593.221
11304	63.14525	1134.814	-2520.906	3576.125	1095.617	-2549.204	3586.321	1032.436	-2564.709	3564.833	1048.468	-2603.397	3591.271	1104.645	-2607.234	3582.573	1154.774	-2603.576	3545.411	1212.964	-2598.558	3513.470	1251.397	-2641.334	3526.498	1223.911	-2675.824	3533.755	1160.007	-2680.825	3526.992	1088.421	-2651.848	3502.753	1019.613	-2631.438	3501.595	942.759	-2631.953	3524.418	883.609	-2623.965	3560.614
11305	63.15084	1142.300	-2502.911	3538.689	1104.526	-2531.077	3548.754	1045.857	-2543.239	3533.834	1050.630	-2582.505	3549.006	1107.052	-2587.044	3541.893	1157.561	-2584.614	3510.446	1215.176	-2577.873	3476.534	1258.374	-2616.483	3487.425	1234.878	-2653.322	3495.603	1171.073	-2661.313	3490.280	1098.943	-2632.342	3468.112	1030.086	-2610.890	3465.309	953.873	-2616.449	3489.264	892.469	-2608.134	3527.555
11306	63.15642	1150.005	-2484.892	3501.334	1112.417	-2513.104	3511.062	1052.773	-2521.027	3498.076	1052.131	-2562.442	3509.366	1107.515	-2570.418	3508.436	1162.045	-2565.609	3475.365	1216.994	-2557.586	3439.878	1264.764	-2591.474	3448.102	1245.622	-2630.396	3457.408	1182.346	-2641.235	3451.886	1109.851	-2612.728	3433.414	1040.515	-2592.969	3433.681	964.574	-2600.139	3456.199	902.652	-2598.202	3493.876
11307	63.16201	1163.078	-2465.015	3472.490	1120.768	-2494.878	3473.597	1061.395	-2502.286	3450.607	1054.410	-2542.084	3468.519	1109.201	-2551.740	3471.802	1164.653	-2546.627	3439.971	1226.255	-2534.935	3413.839	1270.579	-2566.262	3409.130	1256.391	-2606.742	3419.430	1193.654	-2620.500	3416.020	1120.120	-2593.191	3398.679	1051.064	-2573.733	3399.565	975.332	-2584.189	3422.110	913.441	-2587.307	3458.946
11308	63.16760	1170.694	-2446.166	3434.875	1128.207	-2478.115	3434.160	1069.353	-2481.562	3410.811	1057.584	-2520.364	3428.966	1110.821	-2532.038	3434.615	1167.698	-2527.635	3404.595	1228.187	-2514.651	3377.114	1275.137	-2540.946	3369.229	1266.856	-2582.589	3381.217	1205.128	-2599.510	3378.885	1130.650	-2573.492	3363.682	1061.698	-2554.469	3365.580	986.311	-2568.439	3388.190	924.456	-2578.046	3424.016
11309	63.17318	1177.960	-2427.702	3396.993	1136.898	-2459.258	3397.766	1078.467	-2461.109	3370.812	1060.765	-2499.006	3387.376	1111.130	-2512.707	3394.323	1170.413	-2508.599	3368.749	1230.165	-2494.659	3338.607	1286.066	-2516.405	3339.954	1282.625	-2557.966	3349.955	1222.803	-2577.075	3355.815	1141.669	-2554.031	3328.958	1075.987	-2537.807	3336.481	997.557	-2552.729	3354.404	935.381	-2567.039	3388.667
11310	63.17877	1185.204	-2408.785	3359.509	1144.546	-2441.903	3359.516	1086.998	-2439.789	3332.601	1064.409	-2477.203	3346.407	1113.348	-2489.868	3354.306	1172.457	-2489.496	3330.558	1232.297	-2474.656	3301.948	1291.684	-2490.303	3304.673	1293.157	-2531.894	3315.486	1234.337	-2555.380	3318.766	1152.163	-2534.322	3293.772	1083.108	-2515.040	3296.732	1008.784	-2537.152	3319.964	947.807	-2558.086	3352.484
11311	63.18436	1186.737	-2391.921	3313.057	1151.978	-2423.874	3322.349	1091.970	-2417.732	3290.187	1067.992	-2454.743	3305.470	1114.741	-2470.380	3315.784	1174.318	-2470.625	3294.020	1228.155	-2456.232	3257.319	1288.184	-2465.274	3253.524	1298.919	-2506.722	3270.333	1240.194	-2534.487	3267.993	1163.171	-2514.621	3258.783	1093.845	-2496.285	3262.624	1020.196	-2521.623	3285.856	959.938	-2548.066	3316.591
11312	63.18994	1197.571	-2371.873	3281.112	1160.284	-2407.358	3286.336	1097.907	-2396.405	3246.639	1074.252	-2432.148	3265.820	1116.755	-2453.135	3277.613	1176.842	-2450.193	3255.578	1230.597	-2436.026	3220.864	1291.230	-2440.021	3213.729	1307.563	-2480.114	3232.205	1254.619	-2511.827	3238.622	1174.161	-2494.104	3224.246	1103.879	-2477.329	3227.379	1031.749	-2506.433	3251.400	973.288	-2539.115	3279.918
11313	63.19553	1204.575	-2353.118	3242.867	1168.059	-2386.948	3248.682	1108.882	-2376.755	3214.056	1079.138	-2409.194	3224.539	1118.164	-2432.818	3237.941	1178.304	-2432.892	3222.694	1233.004	-2415.977	3184.606	1294.520	-2415.699	3176.124	1315.541	-2453.285	3193.965	1263.669	-2489.024	3194.460	1186.087	-2474.881	3191.494	1116.425	-2462.356	3196.836	1045.711	-2491.329	3219.578	988.364	-2530.515	3243.560
11314	63.20112	1211.615	-2334.211	3204.679	1175.145	-2368.826	3212.053	1117.418	-2356.735	3170.069	1079.391	-2387.141	3176.852	1119.731	-2412.000	3198.374	1180.411	-2413.618	3185.435	1235.306	-2395.806	3148.077	1296.863	-2390.829	3137.289	1323.255	-2425.955	3155.636	1275.866	-2465.282	3157.330	1197.446	-2454.790	3155.903	1127.622	-2444.362	3162.930	1058.117	-2476.451	3185.317	1002.708	-2519.299	3206.747
11315	63.20670	1218.778	-2315.075	3166.499	1183.176	-2350.015	3174.624	1125.160	-2335.085	3131.929	1088.065	-2363.738	3139.156	1120.570	-2392.084	3159.022	1182.301	-2393.862	3148.092	1239.166	-2375.558	3113.539	1302.433	-2365.392	3105.745	1327.338	-2398.102	3113.170	1287.650	-2441.257	3120.546	1208.818	-2434.806	3120.223	1138.495	-2426.312	3128.383	1070.722	-2461.932	3150.869	1012.729	-2507.936	3171.482
11316	63.21229	1225.880	-2295.826	3128.124	1191.666	-2331.887	3136.360	1133.998	-2314.823	3093.122	1093.510	-2339.884	3097.459	1123.025	-2370.524	3119.983	1183.187	-2371.230	3104.996	1241.924	-2355.516	3077.103	1301.133	-2342.440	3061.944	1333.948	-2370.579	3074.276	1299.409	-2416.432	3083.905	1220.585	-2414.551	3084.402	1150.210	-2408.694	3093.879	1083.745	-2447.285	3115.975	1028.790	-2496.279	3135.356
11317	63.21788	1229.661	-2277.714	3084.388	1199.565	-2313.439	3098.174	1141.565	-2294.634	3054.789	1099.787	-2315.727	3054.185	1124.647	-2348.990	3079.207	1185.464	-2348.660	3061.777	1242.746	-2335.353	3039.355	1303.034	-2319.323	3024.649	1339.727	-2342.562	3035.067	1311.088	-2390.980	3047.519	1232.312	-2394.207	3048.020	1162.274	-2392.008	3059.551	1095.176	-2433.217	3078.576	1048.048	-2484.674	3099.213
11318	63.22346	1236.818	-2257.677	3045.878	1208.082	-2294.141	3059.997	1149.314	-2274.435	3017.057	1106.052	-2291.475	3013.061	1126.335	-2327.144	3038.011	1187.174	-2328.608	3024.748	1244.757	-2314.671	3003.365	1305.195	-2296.594	2987.602	1345.022	-2314.664	2995.928	1322.500	-2365.189	3011.121	1244.232	-2373.892	3011.607	1174.732	-2374.676	3027.250	1109.277	-2419.050	3044.599	1059.670	-2472.866	3064.916
11319	63.22905	1243.902	-2237.500	3007.413	1216.046	-2275.222	3021.183	1158.096	-2255.514	2977.931	1112.349	-2266.879	2972.469	1127.599	-2305.249	2995.358	1191.138	-2312.705	3003.118	1248.053	-2293.614	2967.627	1307.717	-2273.573	2951.226	1349.702	-2287.335	2956.987	1334.458	-2339.892	2974.296	1256.233	-2353.057	2974.797	1188.196	-2358.552	2992.762	1123.793	-2404.893	3009.938	1076.827	-2460.586	3030.057
11320	63.23464	1250.932	-2217.173	2968.800	1222.675	-2254.090	2982.505	1166.392	-2234.405	2940.546	1116.333	-2243.323	2931.196	1130.109	-2283.375	2955.115	1192.350	-2291.235	2963.593	1252.354	-2272.887	2934.422	1309.807	-2251.227	2914.865	1353.042	-2258.901	2917.900	1345.565	-2313.279	2937.771	1267.587	-2332.134	2936.467	1198.961	-2341.624	2954.139	1139.378	-2391.370	2975.197	1094.905	-2448.729	2995.415
11321	63.24022	1257.720	-2196.403	2929.988	1231.041	-2234.876	2942.938	1173.040	-2214.094	2902.761	1123.247	-2218.432	2891.077	1131.687	-2260.667	2912.403	1194.731	-2271.242	2922.801	1254.919	-2251.927	2898.429	1311.391	-2229.501	2878.007	1361.138	-2231.609	2887.083	1357.485	-2285.791	2902.791	1279.813	-2310.674	2900.073	1213.737	-2325.836	2919.130	1155.131	-2376.973	2939.987	1114.408	-2436.414	2960.703
11322	63.24581	1264.304	-2175.251	2891.114	1238.991	-2215.060	2903.696	1180.093	-2192.859	2865.206	1131.635	-2193.791	2852.660	1134.576	-2237.638	2871.145	1196.192	-2250.090	2883.769	1257.388	-2231.037	2862.007	1312.308	-2205.953	2841.942	1358.747	-2205.432	2842.699	1367.005	-2257.221	2866.755	1292.270	-2288.877	2863.808	1226.160	-2308.983	2880.138	1171.985	-2362.962	2904.545	1133.286	-2423.302	2926.369
11323	63.25140	1270.743	-2154.133	2852.288	1246.239	-2194.857	2864.174	1188.029	-2171.692	2827.555	1139.841	-2170.135	2812.984	1137.100	-2214.176	2828.892	1194.052	-2229.478	2838.977	1260.035	-2209.885	2825.653	1314.525	-2183.418	2805.759	1361.248	-2178.910	2805.848	1376.862	-2229.190	2829.563	1305.269	-2266.701	2827.706	1241.485	-2292.170	2844.498	1190.481	-2348.509	2869.010	1153.916	-2409.663	2892.036
11324	63.25698	1276.982	-2132.070	2813.769	1254.605	-2173.209	2823.586	1194.869	-2150.279	2790.365	1144.703	-2144.072	2774.091	1140.354	-2189.870	2787.944	1196.415	-2207.128	2799.676	1262.727	-2188.573	2789.016	1316.532	-2161.086	2769.885	1363.093	-2153.223	2768.304	1386.723	-2201.133	2792.165	1317.676	-2242.777	2792.028	1255.175	-2274.958	2806.633	1209.193	-2333.751	2832.835	1175.390	-2395.616	2857.894
11325	63.26257	1283.182	-2109.344	2777.123	1262.792	-2152.657	2785.237	1201.876	-2128.862	2753.619	1154.122	-2119.563	2736.899	1142.755	-2164.620	2746.488	1197.728	-2184.896	2760.143	1263.119	-2162.533	2745.211	1318.354	-2138.639	2733.957	1364.652	-2127.790	2731.177	1395.325	-2172.522	2755.083	1330.833	-2219.364	2756.609	1267.098	-2256.875	2769.389	1228.516	-2318.469	2796.264	1196.740	-2380.614	2823.785
11326	63.26816	1289.445	-2086.709	2738.808	1271.362	-2130.520	2747.854	1207.527	-2105.698	2715.609	1161.052	-2094.049	2699.805	1146.261	-2139.336	2706.375	1201.365	-2162.128	2723.554	1265.485	-2140.266	2707.146	1320.404	-2116.017	2698.402	1366.119	-2102.389	2694.111	1403.256	-2143.715	2717.792	1344.035	-2196.020	2720.203	1283.442	-2238.689	2731.497	1248.451	-2302.217	2759.094	1224.589	-2364.513	2788.882
11327	63.27374	1295.454	-2064.414	2699.671	1278.651	-2108.473	2709.182	1214.423	-2084.647	2679.106	1168.620	-2068.373	2664.315	1149.676	-2113.361	2666.087	1202.121	-2138.918	2684.513	1267.597	-2118.197	2669.285	1322.340	-2093.328	2662.701	1367.589	-2077.811	2659.273	1407.548	-2114.063	2676.726	1356.919	-2172.289	2683.671	1299.618	-2219.815	2693.521	1266.280	-2285.392	2721.580	1248.693	-2347.723	2753.832
11328	63.27933	1301.397	-2041.539	2660.875	1285.835	-2086.250	2670.601	1220.604	-2063.593	2643.916	1176.026	-2043.619	2627.718	1152.860	-2086.934	2627.671	1202.060	-2116.732	2640.588	1269.263	-2099.128	2638.715	1324.211	-2071.155	2628.666	1368.543	-2053.770	2623.509	1413.963	-2085.382	2639.191	1369.092	-2147.829	2647.261	1317.230	-2200.595	2655.325	1285.932	-2268.020	2683.339	1262.687	-2329.788	2718.968
11329	63.28492	1307.048	-2018.595	2622.448	1293.117	-2063.697	2632.279	1227.498	-2042.021	2607.804	1183.499	-2019.134	2591.392	1156.564	-2059.856	2588.760	1203.372	-2093.469	2600.230	1270.271	-2077.313	2600.451	1326.048	-2047.659	2592.286	1369.934	-2030.899	2588.037	1416.972	-2058.320	2604.689	1381.605	-2122.784	2610.531	1333.927	-2179.990	2617.316	1309.622	-2249.864	2644.529	1294.810	-2311.991	2680.874
11330	63.29050	1312.667	-1995.172	2583.687	1300.343	-2041.197	2594.041	1235.074	-2021.299	2570.986	1191.250	-1995.786	2553.061	1160.854	-2032.966	2550.490	1204.943	-2070.207	2559.989	1271.120	-2055.186	2564.977	1329.288	-2027.070	2557.458	1371.466	-2006.143	2552.942	1424.118	-2028.481	2564.858	1395.002	-2097.127	2573.622	1352.239	-2158.920	2579.055	1334.206	-2231.200	2605.222	1320.699	-2292.976	2642.076
11331	63.29609	1321.023	-1974.360	2545.682	1307.866	-2017.574	2555.573	1241.511	-1999.498	2535.001	1197.696	-1971.813	2515.249	1165.225	-2006.069	2512.557	1206.194	-2046.041	2520.509	1274.545	-2033.019	2526.799	1331.447	-2003.234	2522.059	1371.810	-1983.994	2516.477	1428.353	-2000.899	2528.061	1408.855	-2072.050	2535.658	1369.989	-2136.537	2540.881	1358.037	-2210.978	2565.556	1346.465	-2273.759	2601.884
11332	63.30168	1325.560	-1946.234	2512.868	1334.865	-2000.500	2500.417	1248.306	-1977.433	2498.934	1205.087	-1947.789	2479.034	1170.612	-1979.382	2476.769	1207.522	-2021.839	2481.246	1276.004	-2010.718	2489.148	1332.116	-1980.860	2487.120	1373.395	-1959.665	2482.453	1432.053	-1973.438	2491.233	1422.738	-2050.752	2500.962	1388.042	-2113.623	2502.534	1380.417	-2189.236	2525.610	1365.526	-2253.430	2560.693
11333	63.30726	1331.554	-1926.278	2469.609	1341.297	-1975.678	2463.832	1255.608	-1954.930	2461.849	1212.947	-1924.672	2442.770	1175.791	-1953.341	2440.235	1208.831	-1996.818	2442.041	1285.947	-1990.374	2445.479	1333.396	-1955.560	2452.847	1377.294	-1936.471	2452.761	1434.889	-1945.927	2455.272	1431.518	-2022.745	2463.406	1405.938	-2089.330	2464.134	1404.506	-2166.290	2485.494	1393.387	-2232.465	2517.144
11334	63.31285	1336.626	-1901.877	2431.867	1349.378	-1952.748	2425.261	1261.921	-1933.354	2427.089	1220.481	-1901.025	2407.144	1181.933	-1926.336	2404.263	1209.783	-1971.963	2403.354	1287.093	-1967.177	2407.588	NA	NA	NA	1378.757	-1913.732	2418.985	1438.460	-1921.188	2419.041	1441.828	-1994.918	2426.818	1423.785	-2064.016	2425.707	1429.438	-2141.686	2444.841	1422.417	-2210.085	2472.183
11335	63.31844	1340.772	-1872.674	2399.867	1357.214	-1929.353	2386.745	1268.716	-1911.027	2390.964	1229.684	-1877.124	2373.691	1187.184	-1898.911	2367.775	1211.092	-1946.138	2364.771	1278.326	-1942.064	2376.767	1358.249	-1919.174	2361.944	1380.209	-1891.510	2385.246	1440.585	-1894.453	2383.140	1453.143	-1965.599	2387.652	1441.475	-2037.555	2387.245	1454.115	-2115.381	2403.686	1451.433	-2185.375	2426.165
11336	63.32402	1345.844	-1847.447	2363.342	NA	NA	NA	1276.902	-1888.088	2358.851	1235.821	-1854.824	2335.925	1192.660	-1871.557	2331.356	1212.362	-1920.074	2326.543	1279.171	-1918.642	2339.059	1359.184	-1896.941	2326.890	1381.435	-1871.302	2353.848	1442.689	-1868.083	2347.293	1463.995	-1937.990	2350.526	1459.870	-2010.155	2348.863	1478.732	-2087.342	2362.088	1481.867	-2158.346	2379.337
11337	63.32961	1351.127	-1826.412	2320.644	NA	NA	NA	1281.595	-1867.565	2320.575	1242.954	-1831.921	2301.029	1198.459	-1843.853	2295.352	1213.561	-1894.304	2288.771	1285.085	-1899.663	2299.767	NA	NA	NA	1383.115	-1849.729	2319.501	1444.644	-1841.533	2312.719	1475.563	-1912.498	2313.107	1477.692	-1981.654	2311.032	1502.890	-2057.797	2320.108	1514.786	-2128.786	2332.267
11338	63.33520	1355.630	-1800.654	2284.171	NA	NA	NA	1289.481	-1844.641	2283.674	1249.985	-1809.000	2265.733	1204.443	-1815.998	2259.355	1215.298	-1867.773	2251.359	1283.270	-1872.401	2261.133	1351.110	-1846.002	2269.204	1381.218	-1824.370	2293.910	1446.298	-1817.993	2277.552	1485.741	-1883.553	2275.800	1493.122	-1952.594	2273.068	1526.907	-2026.349	2278.182	1544.117	-2096.321	2285.264
11339	63.34078	1359.928	-1775.023	2247.864	NA	NA	NA	1296.176	-1822.207	2248.188	1256.955	-1785.811	2230.979	1208.858	-1785.443	2224.783	1216.820	-1840.512	2213.901	1284.012	-1848.090	2225.104	1348.734	-1827.546	2235.877	1385.909	-1813.742	2264.586	1448.157	-1798.073	2243.099	1495.751	-1854.079	2238.384	1512.609	-1923.456	2235.138	1547.736	-1993.540	2236.572	1572.924	-2061.181	2238.434
11340	63.34637	1364.152	-1748.714	2211.987	NA	NA	NA	1303.566	-1799.119	2219.252	1264.087	-1762.918	2196.089	1215.582	-1758.198	2189.076	1218.714	-1813.318	2177.077	1285.592	-1824.864	2186.091	1352.370	-1805.628	2197.666	1388.946	-1788.578	2224.565	1448.927	-1772.785	2208.142	1504.768	-1824.371	2201.345	1529.336	-1892.254	2197.736	1569.372	-1959.348	2195.353	1601.103	-2023.926	2192.118
11341	63.35196	1368.293	-1722.750	2176.173	NA	NA	NA	1315.688	-1778.262	2182.507	1271.323	-1740.283	2161.301	1222.724	-1731.063	2153.699	1220.649	-1787.669	2142.240	1286.797	-1800.792	2148.295	1348.923	-1776.675	2180.352	1386.533	-1767.008	2176.231	1451.067	-1751.137	2173.188	1513.043	-1794.277	2164.511	1542.031	-1863.680	2156.803	1589.066	-1924.054	2154.640	1625.852	-1984.280	2146.879
11342	63.35754	1375.264	-1697.232	2141.741	NA	NA	NA	1320.014	-1754.486	2144.865	1278.574	-1717.314	2125.619	1230.182	-1704.276	2118.301	1222.995	-1760.020	2106.198	1286.499	-1776.903	2113.634	1350.784	-1754.393	2144.121	1388.320	-1748.754	2150.081	1452.855	-1729.881	2138.820	1520.527	-1764.739	2127.966	1556.437	-1830.880	2119.409	1614.757	-1888.869	2114.628	1654.246	-1943.952	2102.695
11343	63.36313	1379.412	-1671.111	2106.684	NA	NA	NA	NA	NA	NA	1285.754	-1694.573	2090.779	1238.156	-1677.379	2083.210	1226.010	-1730.780	2068.235	1287.792	-1752.171	2077.111	1325.318	-1734.140	2107.335	1391.722	-1720.251	2111.547	1457.367	-1710.481	2110.116	1527.135	-1735.525	2093.000	1569.779	-1795.980	2082.600	1632.132	-1851.378	2074.883	1676.941	-1902.237	2060.392
11344	63.36872	1382.888	-1644.400	2071.965	NA	NA	NA	NA	NA	NA	1291.699	-1672.970	2057.197	1246.241	-1651.977	2046.502	1229.012	-1702.647	2032.651	1288.635	-1728.411	2040.652	1327.309	-1712.068	2073.372	1386.933	-1696.605	2071.161	1459.707	-1690.024	2075.122	1532.697	-1707.287	2056.744	1581.892	-1761.683	2044.741	1648.329	-1812.497	2035.504	1698.985	-1860.522	2019.309
11345	63.37430	1386.662	-1618.358	2037.535	NA	NA	NA	NA	NA	NA	1298.483	-1651.298	2024.091	1255.899	-1626.211	2010.311	1232.690	-1674.199	1996.976	1292.064	-1702.979	2003.467	1340.946	-1692.911	2032.907	1396.445	-1682.077	2032.632	1460.918	-1665.415	2024.608	1537.692	-1679.251	2021.561	1593.689	-1724.784	2007.459	1663.958	-1772.254	1996.394	1716.062	-1817.574	1979.668
11346	63.37989	1389.539	-1591.892	2002.941	NA	NA	NA	NA	NA	NA	1305.411	-1628.930	1989.866	1265.780	-1602.229	1974.205	1236.133	-1645.433	1961.760	1295.696	-1679.046	1966.173	1346.564	-1665.999	1999.598	1394.306	-1660.068	1997.202	1462.243	-1649.063	1997.881	1541.227	-1652.149	1986.309	1603.796	-1686.943	1970.897	1676.358	-1730.246	1957.118	1726.255	-1778.987	1938.326
11347	63.38547	1385.557	-1568.119	1968.480	NA	NA	NA	NA	NA	NA	1312.912	-1606.597	1955.978	1274.904	-1577.202	1939.183	1240.804	-1616.102	1926.015	1295.626	-1652.877	1931.989	1353.443	-1645.110	1969.421	1401.610	-1642.912	1958.775	1464.871	-1629.594	1961.979	1543.887	-1625.817	1951.394	1612.041	-1649.258	1935.172	1687.178	-1686.297	1918.451	1740.758	-1730.330	1902.412
11348	63.39106	1387.095	-1542.540	1934.345	NA	NA	NA	NA	NA	NA	1320.500	-1584.400	1921.199	1283.945	-1552.910	1904.763	1247.077	-1587.310	1891.001	1299.212	-1628.119	1895.323	1353.880	-1624.562	1919.256	NA	NA	NA	1467.455	-1610.018	1925.684	1545.847	-1600.049	1916.493	1616.299	-1613.267	1898.711	1690.578	-1644.727	1876.024	1749.223	-1683.197	1864.951
11349	63.39665	1381.998	-1515.353	1899.376	1374.973	-1569.836	1874.708	1405.417	-1601.390	1885.129	1328.863	-1563.082	1890.916	1292.636	-1529.325	1871.150	1253.184	-1558.193	1855.418	1301.698	-1602.660	1859.891	1353.901	-1607.877	1886.559	NA	NA	NA	1471.851	-1586.324	1879.575	1550.776	-1572.683	1882.227	1619.098	-1578.069	1863.018	NA	NA	NA	1754.123	-1639.347	1825.032
11350	63.40223	1393.051	-1490.110	1865.295	1414.914	-1530.583	1858.936	1398.263	-1573.918	1855.794	1337.854	-1540.496	1856.020	1302.053	-1505.437	1836.577	1259.544	-1528.948	1820.490	1303.823	-1576.699	1824.632	1373.531	-1582.200	1833.116	NA	NA	NA	1474.930	-1567.904	1850.452	1553.714	-1548.509	1846.613	1622.134	-1542.694	1828.375	1697.227	-1553.850	1803.315	1759.339	-1589.279	1785.896
