NO_OF_FRAMES	222
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-28, 11:59:46	5873.93796064
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
7677	42.88268	NA	NA	NA	NA	NA	NA	-163.797	-5290.461	2257.711	-177.757	-5247.420	2227.740	-211.774	-5204.230	2190.824	-226.781	-5152.922	2163.735	-171.346	-5126.099	2171.977	NA	NA	NA	NA	NA	NA	NA	NA	NA	-128.215	-5358.161	2170.543	-79.664	-5390.574	2180.027	-24.113	-5353.835	2161.518	10.324	-5268.912	2141.415	57.103	-5236.312	2116.458	NA	NA	NA
7678	42.88827	NA	NA	NA	-238.390	-5292.083	2182.052	-170.706	-5295.450	2210.105	-184.945	-5257.547	2192.493	-217.954	-5210.538	2150.560	-236.179	-5160.012	2121.851	-184.834	-5127.104	2126.931	-139.988	-5159.927	2136.062	NA	NA	NA	-138.011	-5295.273	2124.471	-136.446	-5354.553	2129.928	-90.858	-5391.329	2141.667	-32.146	-5361.192	2123.308	8.738	-5279.958	2101.385	62.923	-5256.500	2074.433	NA	NA	NA
7679	42.89385	NA	NA	NA	-248.885	-5295.356	2142.005	NA	NA	NA	-192.238	-5265.826	2150.392	-224.310	-5217.266	2110.170	-245.283	-5167.275	2080.367	-198.318	-5128.703	2081.892	-150.318	-5156.059	2088.936	NA	NA	NA	-145.214	-5292.355	2083.275	-144.065	-5350.823	2089.892	-102.466	-5392.064	2102.416	-40.190	-5367.810	2085.220	7.339	-5291.291	2060.706	67.389	-5268.877	2044.812	NA	NA	NA
7680	42.89944	NA	NA	NA	-260.665	-5298.630	2098.392	NA	NA	NA	-200.091	-5274.485	2108.920	-230.461	-5223.429	2069.802	-253.951	-5174.520	2039.317	-211.606	-5130.691	2037.054	-161.002	-5152.208	2044.970	-139.988	-5218.108	2040.141	-147.516	-5284.833	2040.211	-151.268	-5346.823	2049.474	-113.415	-5391.709	2063.526	-48.907	-5374.318	2047.250	5.683	-5303.014	2020.418	67.378	-5284.090	2005.201	NA	NA	NA
7681	42.90503	NA	NA	NA	-271.239	-5301.424	2058.820	NA	NA	NA	-208.153	-5282.563	2067.476	-236.436	-5229.629	2029.465	-262.343	-5181.700	1998.299	-224.796	-5134.116	1991.956	-171.952	-5149.127	2002.419	-147.460	-5213.454	1998.918	-156.649	-5283.916	2001.390	-157.830	-5342.431	2009.818	-124.143	-5390.800	2023.965	-58.145	-5380.805	2008.929	2.874	-5316.030	1981.308	66.891	-5300.278	1964.940	NA	NA	NA
7682	42.91061	NA	NA	NA	-283.540	-5304.088	2015.565	NA	NA	NA	-216.766	-5291.693	2024.450	-242.828	-5236.344	1989.052	-270.035	-5188.501	1957.517	-237.756	-5138.056	1947.394	-183.679	-5146.236	1957.662	-155.710	-5208.735	1956.098	-163.066	-5279.664	1960.198	-164.636	-5338.372	1968.639	-134.613	-5389.232	1984.167	-65.482	-5395.091	1960.804	-0.602	-5329.167	1942.153	67.894	-5320.658	1918.751	NA	NA	NA
7683	42.91620	NA	NA	NA	-294.330	-5306.127	1976.330	NA	NA	NA	-225.250	-5300.507	1981.029	-249.279	-5243.036	1948.787	-277.593	-5195.374	1916.815	-250.518	-5142.626	1903.645	-195.699	-5143.479	1912.772	-164.041	-5203.819	1913.680	-167.959	-5274.184	1920.457	-173.266	-5336.659	1930.317	-144.996	-5387.528	1943.859	-74.741	-5400.639	1922.282	-4.402	-5342.679	1903.930	NA	NA	NA	NA	NA	NA
7684	42.92179	NA	NA	NA	-306.411	-5308.176	1934.141	NA	NA	NA	-235.261	-5310.069	1937.504	-255.224	-5249.463	1908.253	-284.985	-5202.338	1876.172	-262.784	-5147.574	1860.323	-207.937	-5141.285	1868.701	-174.087	-5201.794	1873.364	-174.520	-5269.277	1879.499	-179.087	-5331.858	1889.969	-154.735	-5385.141	1903.679	-85.222	-5405.122	1884.217	-8.737	-5355.887	1866.005	53.935	-5341.765	1849.705	72.878	-5371.871	1814.574
7685	42.92737	NA	NA	NA	-318.375	-5310.116	1892.279	NA	NA	NA	-245.275	-5319.729	1893.485	-261.264	-5255.954	1867.929	-291.743	-5208.899	1835.751	-274.501	-5153.413	1817.706	-221.047	-5140.103	1823.822	-182.554	-5196.806	1830.537	-181.375	-5265.059	1837.292	-184.795	-5326.784	1849.353	-163.557	-5381.579	1863.391	-95.839	-5408.818	1846.238	-14.274	-5368.969	1828.341	48.970	-5359.771	1811.538	73.796	-5397.700	1767.776
7686	42.93296	NA	NA	NA	-329.752	-5311.545	1852.191	NA	NA	NA	-255.460	-5328.028	1849.965	-268.448	-5263.646	1827.262	-298.243	-5215.317	1795.586	-286.103	-5159.170	1774.907	-234.133	-5139.417	1779.945	-191.001	-5191.896	1787.252	-186.409	-5258.838	1797.586	-190.575	-5321.907	1808.183	-172.196	-5378.254	1822.504	-105.118	-5412.512	1806.969	-20.309	-5381.798	1791.374	42.930	-5378.430	1773.428	71.363	-5420.245	1727.454
7687	42.93855	NA	NA	NA	-342.028	-5312.903	1810.043	NA	NA	NA	-266.262	-5336.325	1806.611	-274.486	-5270.186	1787.318	-305.179	-5222.664	1754.545	-297.060	-5165.724	1732.324	-247.706	-5139.819	1736.199	-200.452	-5187.694	1743.560	-193.350	-5254.145	1755.134	-195.770	-5316.755	1767.376	-180.154	-5374.444	1781.883	-118.173	-5407.042	1778.775	-28.581	-5395.754	1753.266	37.102	-5397.391	1742.889	NA	NA	NA
7688	42.94413	NA	NA	NA	-353.017	-5314.080	1770.781	NA	NA	NA	-277.233	-5344.399	1761.921	-281.837	-5278.039	1746.487	-311.284	-5229.179	1714.149	-307.521	-5172.206	1690.612	-261.230	-5141.064	1692.560	-209.919	-5183.441	1700.116	-199.547	-5249.082	1713.022	-201.162	-5311.382	1726.328	-187.094	-5369.521	1740.689	-128.117	-5407.876	1740.552	-37.661	-5408.805	1716.005	28.270	-5416.448	1706.290	NA	NA	NA
7689	42.94972	NA	NA	NA	-365.520	-5315.414	1728.623	-289.703	-5352.757	1717.595	NA	NA	NA	-287.977	-5284.641	1706.348	-317.380	-5235.710	1673.461	-317.588	-5178.794	1649.217	-274.515	-5143.176	1649.278	-218.874	-5178.464	1656.898	-206.139	-5243.895	1670.315	-206.440	-5306.236	1684.941	-193.537	-5364.224	1700.441	-137.460	-5408.161	1701.825	-48.310	-5420.880	1673.497	15.499	-5435.575	1662.651	NA	NA	NA
7690	42.95531	NA	NA	NA	-377.879	-5316.566	1687.218	-301.651	-5360.003	1672.891	NA	NA	NA	-295.443	-5292.637	1665.499	-323.638	-5242.519	1632.979	-327.157	-5185.736	1607.990	-288.241	-5146.266	1606.428	-228.496	-5174.159	1613.855	-212.090	-5238.351	1628.711	-211.423	-5300.624	1643.145	-199.882	-5359.755	1658.470	-147.282	-5407.673	1662.774	-59.768	-5432.458	1636.389	2.671	-5454.059	1627.543	NA	NA	NA
7691	42.96089	NA	NA	NA	-390.333	-5317.425	1646.567	-314.175	-5365.907	1628.897	NA	NA	NA	-301.883	-5299.670	1625.350	-329.806	-5249.284	1592.734	-336.304	-5192.924	1567.257	-301.215	-5149.692	1563.818	-238.412	-5169.498	1571.341	-218.483	-5232.829	1586.010	-216.583	-5295.159	1601.168	-205.414	-5354.305	1616.816	NA	NA	NA	-71.783	-5442.681	1600.171	-12.547	-5471.563	1591.921	NA	NA	NA
7692	42.96648	NA	NA	NA	-403.114	-5319.037	1608.883	-327.015	-5371.332	1584.761	NA	NA	NA	-309.453	-5308.175	1583.648	-335.518	-5255.661	1552.445	-344.790	-5199.947	1526.556	-313.829	-5153.673	1521.607	-249.330	-5166.018	1528.333	-225.056	-5227.921	1542.440	-221.259	-5289.461	1559.402	-211.003	-5349.245	1574.939	NA	NA	NA	-85.783	-5451.663	1562.968	-30.372	-5487.891	1556.246	NA	NA	NA
7693	42.97207	NA	NA	NA	-416.477	-5320.287	1567.430	-340.330	-5375.772	1541.034	NA	NA	NA	-316.532	-5316.148	1542.670	-341.035	-5261.934	1512.284	-352.507	-5206.613	1485.957	-326.148	-5158.456	1479.353	-260.824	-5163.129	1485.835	-231.222	-5222.114	1499.959	-225.375	-5283.618	1516.971	-215.296	-5343.340	1533.331	NA	NA	NA	-100.194	-5458.616	1527.289	-49.895	-5502.123	1521.259	NA	NA	NA
7694	42.97765	NA	NA	NA	-428.725	-5320.338	1526.284	-353.705	-5379.399	1497.430	NA	NA	NA	-324.989	-5324.701	1501.150	-347.144	-5268.659	1472.315	-360.452	-5213.524	1445.361	-338.163	-5163.760	1437.294	-272.358	-5160.359	1443.511	-237.834	-5216.524	1457.369	-230.099	-5278.093	1474.279	-219.340	-5337.117	1491.591	NA	NA	NA	-115.583	-5464.523	1490.732	-70.920	-5513.752	1486.382	NA	NA	NA
7695	42.98324	NA	NA	NA	-442.611	-5321.737	1484.223	-367.473	-5382.064	1453.816	NA	NA	NA	-332.916	-5333.682	1458.460	-352.934	-5275.411	1432.588	-367.172	-5219.989	1405.615	-349.275	-5169.967	1395.120	-284.166	-5158.397	1401.279	-244.460	-5211.298	1414.049	-234.219	-5272.658	1431.654	-223.528	-5331.894	1448.655	NA	NA	NA	-131.188	-5468.088	1456.423	-93.248	-5522.593	1452.043	NA	NA	NA
7696	42.98883	NA	NA	NA	-455.784	-5322.303	1441.728	-381.010	-5384.542	1409.735	NA	NA	NA	-341.654	-5342.948	1414.625	-358.788	-5282.264	1392.676	-374.591	-5227.307	1365.075	-360.306	-5175.983	1353.685	-296.498	-5157.136	1359.627	-252.022	-5206.703	1371.133	-238.283	-5267.588	1388.574	-227.588	-5326.373	1405.859	-196.292	-5391.832	1423.243	-147.925	-5470.426	1419.853	-116.093	-5528.984	1419.309	NA	NA	NA
7697	42.99441	NA	NA	NA	-468.957	-5323.022	1399.564	-394.263	-5386.652	1365.862	NA	NA	NA	-350.822	-5351.959	1370.854	-364.196	-5288.533	1352.530	-380.600	-5233.471	1325.270	-371.180	-5182.700	1311.848	-308.931	-5157.013	1317.796	-259.743	-5201.983	1328.173	-242.145	-5261.671	1345.406	-231.235	-5320.812	1362.815	-204.006	-5387.674	1382.368	-163.571	-5470.474	1386.257	-140.165	-5532.183	1385.742	NA	NA	NA
7698	43.00000	NA	NA	NA	-482.332	-5324.164	1356.879	-407.373	-5387.671	1321.990	NA	NA	NA	-360.308	-5360.646	1326.729	-369.599	-5295.190	1312.103	-387.398	-5240.590	1284.973	-381.065	-5189.207	1270.336	-321.430	-5157.540	1276.348	-268.319	-5197.991	1285.266	-246.575	-5255.867	1302.145	-235.383	-5315.421	1319.589	-211.872	-5383.060	1340.882	-180.074	-5469.045	1350.734	NA	NA	NA	NA	NA	NA
7699	43.00559	NA	NA	NA	-495.807	-5325.658	1313.671	-420.276	-5387.704	1279.263	NA	NA	NA	-370.547	-5368.778	1282.584	-375.365	-5302.346	1271.565	-393.844	-5247.660	1244.375	-390.578	-5196.236	1229.465	-333.723	-5159.152	1235.056	-277.029	-5194.013	1242.400	-252.017	-5251.170	1258.274	-239.276	-5309.605	1276.147	-219.296	-5378.212	1298.737	-197.466	-5466.140	1311.195	-187.734	-5530.829	1320.763	NA	NA	NA
7700	43.01117	NA	NA	NA	-509.483	-5327.433	1271.135	-433.709	-5388.623	1236.723	NA	NA	NA	-381.077	-5376.989	1237.478	-381.406	-5310.073	1230.884	-399.563	-5254.193	1204.588	-399.450	-5203.021	1189.427	-345.797	-5160.496	1193.554	-285.756	-5190.080	1200.436	-256.622	-5245.529	1214.511	-243.863	-5304.640	1231.593	-227.376	-5372.333	1257.149	-215.054	-5462.002	1271.715	-211.069	-5526.634	1287.347	NA	NA	NA
7701	43.01676	NA	NA	NA	-522.415	-5329.526	1228.013	-446.387	-5387.759	1191.476	NA	NA	NA	-391.802	-5384.817	1192.185	-387.170	-5317.553	1189.869	-404.726	-5260.487	1164.816	-408.122	-5210.890	1148.166	-357.928	-5163.333	1152.289	-295.871	-5187.382	1158.472	-262.692	-5240.860	1170.858	-249.157	-5299.831	1187.072	-235.894	-5367.094	1215.051	-230.825	-5456.797	1240.124	-234.822	-5521.642	1255.807	NA	NA	NA
7702	43.02235	NA	NA	NA	-535.604	-5332.693	1184.787	-459.369	-5386.948	1148.606	NA	NA	NA	-402.874	-5391.081	1147.376	-393.028	-5324.931	1148.614	-410.489	-5267.910	1124.340	-415.952	-5217.713	1108.059	-369.786	-5166.435	1111.440	-305.006	-5184.058	1115.803	-268.719	-5235.614	1127.963	-254.441	-5293.911	1143.086	-244.863	-5362.166	1172.753	-246.899	-5449.988	1202.829	-256.352	-5512.218	1221.029	NA	NA	NA
7703	43.02793	NA	NA	NA	-549.070	-5336.650	1140.889	NA	NA	NA	NA	NA	NA	-414.018	-5396.159	1102.138	-399.826	-5333.125	1106.961	-416.067	-5274.624	1084.017	-423.089	-5224.568	1068.062	-381.533	-5169.560	1070.763	-315.104	-5181.229	1073.924	-275.241	-5230.409	1084.412	-260.385	-5289.070	1099.423	-253.955	-5356.304	1130.232	-262.212	-5441.884	1164.856	-276.944	-5503.005	1185.171	NA	NA	NA
7704	43.03352	NA	NA	NA	-562.124	-5340.649	1097.273	NA	NA	NA	NA	NA	NA	-426.734	-5400.083	1059.457	-406.572	-5340.989	1065.078	-421.517	-5281.870	1044.016	-430.957	-5232.242	1027.750	-392.620	-5172.708	1029.914	-325.834	-5178.801	1032.301	-282.700	-5225.492	1041.135	-266.391	-5283.694	1055.383	-263.088	-5350.082	1087.817	-277.539	-5433.397	1126.924	-297.053	-5492.073	1150.738	NA	NA	NA
7705	43.03911	NA	NA	NA	-575.510	-5345.575	1053.341	NA	NA	NA	NA	NA	NA	-439.677	-5403.547	1016.451	-413.337	-5349.258	1022.755	-426.618	-5288.658	1003.907	-436.361	-5238.516	988.447	-403.713	-5177.362	989.156	-336.475	-5176.786	990.529	-290.850	-5220.723	998.375	-272.564	-5278.328	1012.025	-272.303	-5343.382	1046.093	-292.322	-5424.680	1088.172	-315.746	-5480.348	1114.175	NA	NA	NA
7706	43.04469	NA	NA	NA	-589.243	-5350.649	1010.719	NA	NA	NA	NA	NA	NA	-453.059	-5406.346	973.181	-420.305	-5357.864	979.106	-431.268	-5295.346	963.900	-442.420	-5245.650	948.498	-414.736	-5182.055	948.430	-347.606	-5174.886	948.861	-298.802	-5215.920	955.388	-279.356	-5273.352	968.406	-281.627	-5336.495	1003.939	-307.281	-5415.031	1049.340	-333.396	-5468.279	1077.181	NA	NA	NA
7707	43.05028	NA	NA	NA	-601.941	-5355.580	968.032	NA	NA	NA	NA	NA	NA	-465.133	-5406.665	930.620	-427.493	-5366.067	934.818	-435.557	-5301.952	924.263	-448.463	-5252.881	908.459	-425.459	-5187.232	908.314	-359.177	-5173.668	907.787	-307.863	-5211.880	912.126	-286.611	-5268.256	924.722	-291.497	-5330.033	962.006	-321.433	-5404.844	1009.245	-350.160	-5457.210	1038.449	NA	NA	NA
7708	43.05587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-478.374	-5408.746	887.203	-435.689	-5374.762	889.795	-440.149	-5309.341	883.076	-453.922	-5259.797	868.610	-435.772	-5193.393	866.092	-371.384	-5173.420	866.469	-317.253	-5207.807	869.706	-294.115	-5263.337	881.234	-301.218	-5324.269	919.426	-335.754	-5395.132	968.600	-366.560	-5443.391	1001.595	NA	NA	NA
7709	43.06145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-490.254	-5409.024	844.219	-443.334	-5381.305	844.878	-444.285	-5316.965	840.869	-458.596	-5266.611	829.174	-445.837	-5199.882	824.540	-382.776	-5172.560	825.062	-326.225	-5202.313	827.416	-301.917	-5258.089	837.876	-311.201	-5318.309	876.730	-349.239	-5384.365	927.545	-382.410	-5430.350	963.218	NA	NA	NA
7710	43.06704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-502.773	-5410.205	801.771	-452.514	-5388.496	800.294	-448.623	-5323.902	799.098	-463.193	-5273.145	789.596	-455.193	-5205.617	784.346	-395.678	-5173.687	784.011	-336.788	-5198.615	785.838	-310.175	-5252.693	794.128	-320.029	-5315.533	828.461	-362.605	-5373.343	886.705	-397.056	-5415.456	924.136	NA	NA	NA
7711	43.07263	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-515.469	-5409.685	759.990	-461.166	-5394.349	755.344	-452.455	-5330.625	756.727	-467.614	-5279.933	749.348	-464.089	-5211.626	744.870	-408.203	-5175.200	742.991	-347.904	-5194.534	743.349	-318.357	-5247.095	750.709	-330.852	-5308.940	785.777	-375.118	-5362.417	844.092	-411.319	-5400.331	885.682	NA	NA	NA
7712	43.07821	NA	NA	NA	NA	NA	NA	NA	NA	NA	-578.271	-5375.693	747.383	-530.469	-5424.282	701.880	-473.715	-5396.117	717.902	-458.007	-5338.221	713.613	-472.375	-5286.730	708.241	-472.440	-5218.179	704.400	-420.148	-5175.817	702.185	-358.254	-5189.915	702.373	-327.297	-5241.704	708.258	-339.811	-5303.420	741.868	-389.551	-5346.979	807.387	-426.704	-5382.626	849.800	NA	NA	NA
7713	43.08380	NA	NA	NA	NA	NA	NA	NA	NA	NA	-590.145	-5374.626	709.780	NA	NA	NA	-484.025	-5397.922	676.000	-462.619	-5345.848	669.658	-477.060	-5293.510	666.947	-481.183	-5225.136	665.460	-432.347	-5177.001	662.052	-369.788	-5185.957	660.695	-336.249	-5235.980	665.469	-349.831	-5297.665	698.446	-402.128	-5335.597	764.982	-439.171	-5363.866	810.328	NA	NA	NA
7714	43.08939	NA	NA	NA	-678.823	-5395.000	672.964	NA	NA	NA	-602.127	-5374.180	671.489	NA	NA	NA	-494.206	-5406.468	627.464	-469.010	-5353.370	626.015	-481.423	-5300.130	625.333	-489.750	-5232.734	624.475	-444.789	-5179.602	622.491	-381.904	-5182.281	620.061	-345.343	-5230.279	624.224	-359.017	-5291.518	654.731	-414.312	-5324.125	722.018	-448.997	-5352.308	767.217	NA	NA	NA
7715	43.09497	NA	NA	NA	-686.891	-5401.834	629.689	NA	NA	NA	-615.527	-5374.076	629.494	NA	NA	NA	-506.179	-5409.403	584.658	-475.479	-5360.369	582.394	-485.586	-5309.060	581.481	-496.267	-5238.739	585.116	-457.275	-5182.708	582.421	-395.286	-5179.540	578.320	-354.367	-5223.640	581.808	-368.365	-5285.057	611.649	-425.912	-5312.926	677.452	NA	NA	NA	NA	NA	NA
7716	43.10056	NA	NA	NA	-694.472	-5409.501	587.975	NA	NA	NA	-627.178	-5373.499	592.482	NA	NA	NA	-517.393	-5412.059	541.288	-482.286	-5366.407	539.879	NA	NA	NA	-504.088	-5246.297	544.283	-468.855	-5187.458	541.192	-407.302	-5175.845	539.010	-363.597	-5216.553	540.850	-377.471	-5275.691	571.351	NA	NA	NA	NA	NA	NA	NA	NA	NA
7717	43.10615	NA	NA	NA	-701.546	-5417.126	544.424	NA	NA	NA	-639.577	-5373.452	553.476	NA	NA	NA	-530.428	-5414.617	499.556	-488.954	-5371.821	498.323	NA	NA	NA	-510.246	-5252.744	503.780	-481.232	-5191.694	501.907	-420.843	-5173.641	498.755	-374.356	-5210.988	498.548	-386.172	-5269.646	528.073	NA	NA	NA	NA	NA	NA	NA	NA	NA
7718	43.11173	NA	NA	NA	-707.646	-5424.167	502.634	NA	NA	NA	-652.049	-5373.765	514.431	NA	NA	NA	-543.133	-5415.389	458.983	-498.558	-5379.195	454.599	-492.160	-5322.360	470.951	NA	NA	NA	-493.331	-5196.316	462.260	-434.368	-5170.934	459.799	-384.657	-5203.639	457.408	-394.397	-5263.167	485.058	NA	NA	NA	NA	NA	NA	NA	NA	NA
7719	43.11732	NA	NA	NA	-713.474	-5431.417	460.553	NA	NA	NA	-664.928	-5374.186	474.164	NA	NA	NA	-555.147	-5417.557	415.953	-506.177	-5384.330	412.385	-499.892	-5329.847	418.742	NA	NA	NA	-505.474	-5201.763	422.709	-448.726	-5170.594	419.184	-395.609	-5196.713	415.694	-402.467	-5256.583	441.835	NA	NA	NA	NA	NA	NA	NA	NA	NA
7720	43.12291	NA	NA	NA	-719.385	-5438.992	417.917	NA	NA	NA	-678.354	-5374.953	431.271	NA	NA	NA	-568.050	-5418.953	373.956	-516.381	-5390.816	370.318	-504.711	-5336.057	379.511	NA	NA	NA	NA	NA	NA	-463.881	-5169.389	381.227	-407.947	-5190.516	375.166	-410.599	-5249.635	399.002	NA	NA	NA	NA	NA	NA	NA	NA	NA
7721	43.12849	NA	NA	NA	-724.921	-5446.799	375.871	NA	NA	NA	-690.295	-5375.392	393.884	NA	NA	NA	-580.012	-5419.820	332.975	-525.286	-5394.845	328.835	-510.889	-5342.673	336.554	NA	NA	NA	NA	NA	NA	-478.695	-5169.107	342.593	-420.413	-5183.025	333.575	-417.851	-5244.381	353.781	NA	NA	NA	NA	NA	NA	NA	NA	NA
7722	43.13408	NA	NA	NA	-730.504	-5454.146	334.306	NA	NA	NA	-703.517	-5376.238	352.554	NA	NA	NA	-592.760	-5421.119	290.961	-536.034	-5400.532	285.844	-521.640	-5351.329	286.410	NA	NA	NA	NA	NA	NA	-493.179	-5169.208	304.501	-433.404	-5175.581	294.125	-425.133	-5235.523	310.879	NA	NA	NA	NA	NA	NA	NA	NA	NA
7723	43.13966	NA	NA	NA	-736.575	-5462.121	293.275	NA	NA	NA	-716.993	-5377.531	310.298	NA	NA	NA	-604.473	-5421.571	250.724	-547.357	-5405.779	243.395	-528.458	-5357.497	244.300	NA	NA	NA	NA	NA	NA	-508.555	-5171.557	263.768	-448.804	-5169.702	253.990	-432.114	-5227.104	268.551	NA	NA	NA	NA	NA	NA	NA	NA	NA
7724	43.14525	NA	NA	NA	-742.377	-5469.772	251.400	NA	NA	NA	-729.891	-5379.827	267.860	NA	NA	NA	-616.667	-5422.345	209.788	-557.276	-5408.422	201.571	-535.274	-5363.129	201.818	NA	NA	NA	NA	NA	NA	-522.711	-5175.286	222.458	-463.925	-5163.327	214.158	-438.888	-5219.052	223.001	NA	NA	NA	NA	NA	NA	NA	NA	NA
7725	43.15084	NA	NA	NA	-748.464	-5477.479	210.219	NA	NA	NA	-743.605	-5383.804	221.739	NA	NA	NA	-628.450	-5422.878	169.761	-569.071	-5412.357	160.519	-543.812	-5369.166	158.911	NA	NA	NA	NA	NA	NA	-538.040	-5175.899	187.009	-480.825	-5158.610	174.937	-445.553	-5210.644	178.460	NA	NA	NA	NA	NA	NA	NA	NA	NA
7726	43.15642	NA	NA	NA	-754.452	-5485.041	169.589	NA	NA	NA	-756.533	-5388.899	170.120	NA	NA	NA	-639.927	-5423.017	130.176	-580.392	-5415.908	118.309	-551.729	-5374.550	117.071	NA	NA	NA	NA	NA	NA	-552.503	-5179.545	147.136	-497.876	-5152.987	138.767	-452.714	-5198.460	135.034	NA	NA	NA	NA	NA	NA	NA	NA	NA
7727	43.16201	NA	NA	NA	-760.402	-5492.204	127.911	NA	NA	NA	-768.914	-5394.631	124.906	NA	NA	NA	-651.384	-5423.176	90.873	-591.089	-5418.987	76.814	-560.195	-5378.975	74.815	NA	NA	NA	NA	NA	NA	-566.430	-5185.008	106.264	-514.708	-5150.028	100.247	-460.601	-5185.958	91.339	NA	NA	NA	NA	NA	NA	NA	NA	NA
7728	43.16760	NA	NA	NA	-766.174	-5498.858	87.120	NA	NA	NA	-780.948	-5400.341	80.173	NA	NA	NA	-663.100	-5423.432	51.144	-603.101	-5423.021	35.658	-569.969	-5384.872	32.569	NA	NA	NA	-582.185	-5248.843	58.181	NA	NA	NA	-532.158	-5144.674	67.582	-469.990	-5171.536	49.142	NA	NA	NA	NA	NA	NA	NA	NA	NA
