NO_OF_FRAMES	318
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 14:15:11	18405.35238338
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
1585	8.84916	-1193.970	-2832.275	4228.249	NA	NA	NA	-1101.888	-2792.885	4233.686	-1047.893	-2808.559	4244.225	-1069.798	-2848.385	4253.619	-1129.347	-2877.012	4205.490	-1160.017	-2923.680	4194.452	-1183.173	-2980.055	4180.004	-1152.022	-3008.977	4189.628	-1109.901	-2966.945	4199.676	-1087.858	-2888.289	4203.386	-1074.906	-2816.341	4191.841	-1019.204	-2765.843	4218.292	-964.046	-2732.217	4252.404
1586	8.85475	-1211.601	-2816.377	4193.824	NA	NA	NA	-1115.395	-2774.044	4203.056	-1065.599	-2788.507	4207.733	-1083.084	-2831.127	4217.468	-1146.582	-2861.244	4170.659	-1173.724	-2905.915	4160.830	-1200.885	-2960.400	4144.085	-1174.204	-2993.769	4153.181	-1128.596	-2957.322	4163.808	-1112.540	-2883.880	4168.276	-1092.594	-2807.277	4159.006	-1038.286	-2757.938	4183.912	-982.051	-2725.952	4218.985
1587	8.86034	-1228.878	-2800.593	4159.109	NA	NA	NA	-1133.206	-2759.553	4168.426	-1083.795	-2768.512	4171.366	-1099.725	-2810.932	4185.072	-1164.375	-2845.203	4136.057	-1187.520	-2888.183	4127.196	-1216.594	-2943.892	4104.810	-1196.321	-2976.704	4120.023	-1147.851	-2947.916	4127.455	-1128.888	-2869.845	4130.439	-1109.401	-2798.551	4125.905	-1051.651	-2751.135	4155.339	-993.851	-2722.409	4191.095
1588	8.86592	-1247.093	-2784.513	4124.724	NA	NA	NA	-1151.431	-2745.365	4133.222	-1106.722	-2738.807	4145.516	-1114.474	-2791.659	4150.464	NA	NA	NA	-1201.659	-2870.640	4093.720	-1233.368	-2924.140	4068.783	-1218.302	-2960.635	4083.545	-1167.243	-2938.697	4091.569	-1144.097	-2859.765	4094.562	-1126.125	-2790.169	4092.891	-1066.256	-2740.844	4129.831	-1011.873	-2717.200	4155.940
1589	8.87151	-1263.905	-2767.940	4088.567	-1221.736	-2782.594	4120.093	-1171.969	-2733.125	4097.452	-1126.008	-2718.119	4110.506	-1129.154	-2771.723	4115.171	NA	NA	NA	-1216.998	-2853.065	4056.996	-1250.306	-2904.133	4033.639	-1240.332	-2943.945	4046.543	-1184.713	-2931.244	4055.095	-1157.497	-2849.757	4059.572	-1143.369	-2782.658	4061.320	-1084.179	-2735.505	4089.987	-1024.125	-2713.649	4127.504
1590	8.87709	-1278.527	-2755.495	4055.218	-1244.314	-2768.534	4078.241	-1190.887	-2718.849	4062.271	-1145.204	-2706.442	4065.185	-1143.582	-2753.376	4079.945	NA	NA	NA	-1232.860	-2833.797	4024.585	-1266.531	-2884.163	3998.555	-1254.525	-2935.987	3997.409	-1206.177	-2920.601	4019.119	-1176.462	-2844.210	4027.603	-1155.622	-2776.458	4033.527	-1099.702	-2730.929	4058.828	-1038.663	-2709.982	4095.719
1591	8.88268	-1296.658	-2739.757	4020.486	-1248.393	-2747.649	4064.289	-1211.446	-2707.874	4023.364	-1164.973	-2687.833	4027.729	-1154.429	-2739.136	4038.097	NA	NA	NA	-1242.427	-2814.696	3986.580	-1282.462	-2864.515	3963.693	-1275.406	-2918.630	3959.024	-1228.151	-2909.613	3982.939	-1193.919	-2835.913	3992.750	-1173.428	-2768.879	3999.181	-1114.717	-2725.300	4026.343	-1053.932	-2706.575	4063.619
1592	8.88827	-1314.764	-2724.523	3985.265	-1278.134	-2743.280	4012.181	-1230.568	-2693.855	3988.834	-1182.646	-2672.305	3987.596	-1177.332	-2713.063	4009.564	NA	NA	NA	-1261.217	-2798.427	3957.708	-1298.326	-2844.730	3929.266	-1302.734	-2893.326	3929.612	-1248.207	-2901.398	3943.073	-1211.364	-2828.159	3957.316	-1195.043	-2756.063	3959.197	-1131.970	-2718.903	3991.634	-1069.167	-2703.234	4031.797
1593	8.89385	-1333.528	-2708.585	3950.567	-1297.071	-2726.786	3977.961	-1249.383	-2679.884	3953.335	-1203.173	-2654.309	3950.685	-1187.407	-2698.419	3968.224	-1226.335	-2740.879	3960.886	-1275.594	-2780.506	3924.336	-1313.869	-2825.275	3894.970	-1324.658	-2870.202	3896.063	-1274.009	-2886.099	3911.464	-1230.304	-2822.503	3922.044	-1207.575	-2755.422	3937.181	-1145.163	-2714.246	3961.055	-1083.763	-2701.483	3999.598
1594	8.89944	-1352.318	-2692.906	3915.654	-1318.604	-2710.601	3942.368	-1268.267	-2666.152	3918.343	-1223.790	-2637.112	3913.417	-1206.347	-2675.926	3935.377	-1242.402	-2724.584	3924.299	-1290.104	-2762.807	3890.955	-1329.231	-2806.334	3860.468	-1344.383	-2850.156	3859.150	-1297.546	-2873.416	3875.776	-1246.615	-2812.738	3887.549	-1227.525	-2742.285	3892.916	-1160.181	-2709.350	3928.386	-1101.278	-2697.403	3964.847
1595	8.90503	-1372.199	-2675.753	3882.210	-1335.560	-2692.069	3906.757	-1287.306	-2652.353	3883.805	-1244.932	-2619.508	3876.729	-1223.069	-2655.896	3899.033	-1257.262	-2710.981	3891.179	NA	NA	NA	-1344.455	-2787.388	3826.274	-1363.411	-2829.854	3822.633	-1321.579	-2860.104	3840.302	-1269.124	-2806.292	3849.141	-1244.182	-2735.443	3858.811	-1175.215	-2704.659	3895.823	-1113.072	-2697.840	3934.680
1596	8.91061	-1391.250	-2660.377	3846.949	-1354.763	-2677.402	3871.208	-1306.298	-2638.354	3849.152	-1266.158	-2602.962	3839.667	-1240.278	-2635.915	3862.338	-1273.852	-2688.023	3855.620	NA	NA	NA	-1359.888	-2768.470	3792.131	-1381.950	-2809.619	3786.042	-1345.605	-2846.075	3804.695	-1288.460	-2798.365	3813.420	-1258.703	-2730.269	3832.083	-1189.879	-2700.801	3863.195	-1127.824	-2696.628	3901.867
1597	8.91620	-1410.408	-2644.661	3811.926	-1374.083	-2662.648	3835.831	-1325.377	-2624.638	3814.909	-1287.509	-2586.506	3802.830	-1257.995	-2615.701	3825.595	-1287.413	-2669.797	3820.875	NA	NA	NA	-1375.328	-2749.671	3757.943	-1400.003	-2788.654	3749.977	-1369.846	-2831.156	3769.450	-1308.103	-2790.076	3778.029	-1272.896	-2728.088	3799.595	-1205.262	-2697.800	3830.331	-1142.019	-2695.984	3868.938
1598	8.92179	-1429.719	-2629.113	3776.433	-1393.296	-2651.767	3800.106	-1344.621	-2610.946	3780.579	-1311.676	-2567.987	3770.026	-1276.767	-2593.824	3790.390	-1303.009	-2651.065	3786.322	-1347.811	-2690.098	3759.880	-1390.943	-2730.793	3723.789	-1417.423	-2768.349	3714.090	-1393.858	-2815.813	3733.592	-1328.008	-2781.283	3742.599	-1287.143	-2720.915	3767.857	-1220.651	-2695.652	3797.033	-1157.494	-2695.490	3835.735
1599	8.92737	-1448.859	-2613.750	3740.763	-1413.481	-2637.546	3764.854	-1363.852	-2597.242	3746.328	-1333.160	-2552.555	3733.184	-1295.406	-2573.699	3753.344	-1318.347	-2632.170	3751.518	-1363.269	-2671.728	3725.831	-1406.796	-2711.944	3689.613	-1434.596	-2748.369	3678.592	-1417.613	-2799.711	3697.904	-1348.366	-2773.105	3707.017	-1304.826	-2716.985	3730.270	-1235.530	-2694.516	3763.436	-1173.139	-2696.173	3802.367
1600	8.93296	-1468.009	-2598.379	3705.230	-1433.179	-2619.779	3729.271	-1383.145	-2583.729	3711.634	-1353.114	-2538.021	3695.716	-1314.380	-2553.911	3715.910	-1334.348	-2613.071	3716.931	-1378.639	-2653.309	3691.154	-1423.361	-2692.632	3655.778	-1451.777	-2728.546	3643.458	-1440.948	-2782.734	3660.972	-1369.523	-2764.084	3671.516	-1321.295	-2711.927	3695.677	-1251.113	-2695.343	3728.578	-1188.935	-2697.624	3768.698
1601	8.93855	-1486.158	-2584.699	3667.482	-1453.276	-2610.507	3693.237	-1402.726	-2570.235	3677.258	-1376.084	-2523.180	3659.730	-1333.840	-2533.953	3678.520	-1350.052	-2593.655	3681.855	-1394.360	-2638.021	3656.144	-1439.414	-2673.640	3621.885	-1469.171	-2708.465	3609.236	-1464.220	-2764.917	3625.057	-1391.268	-2755.201	3636.781	-1338.494	-2708.701	3659.028	-1267.597	-2695.880	3693.833	-1206.358	-2700.176	3734.990
1602	8.94413	-1505.106	-2569.530	3631.341	-1473.371	-2596.091	3657.889	-1422.657	-2556.633	3642.874	-1397.592	-2509.164	3623.170	-1353.793	-2514.112	3641.118	-1366.117	-2574.098	3646.573	-1409.591	-2618.885	3621.565	-1455.678	-2654.813	3588.087	-1486.073	-2688.568	3574.777	-1486.998	-2746.591	3589.200	-1413.324	-2745.061	3600.355	-1356.800	-2703.378	3624.500	-1283.971	-2697.497	3658.174	-1224.259	-2704.003	3700.589
1603	8.94972	-1524.221	-2554.508	3595.112	-1494.069	-2577.746	3622.731	-1442.182	-2544.434	3606.760	-1418.960	-2495.164	3586.765	-1372.033	-2497.626	3599.861	-1382.101	-2554.342	3611.049	-1426.006	-2597.336	3587.655	-1471.819	-2635.954	3554.204	-1502.880	-2668.976	3540.176	-1509.348	-2727.426	3553.118	-1436.586	-2733.607	3565.801	-1374.657	-2699.576	3588.622	-1301.480	-2699.699	3622.097	-1243.404	-2708.907	3665.583
1604	8.95531	-1544.033	-2538.756	3559.187	-1514.397	-2567.600	3586.554	-1463.597	-2530.485	3572.191	-1440.543	-2481.120	3551.178	-1393.118	-2477.952	3562.477	-1398.272	-2534.446	3575.584	-1441.160	-2580.897	3556.071	-1488.160	-2617.042	3520.335	-1519.425	-2649.489	3505.690	-1530.931	-2708.043	3516.932	-1459.845	-2721.412	3530.997	-1393.837	-2696.237	3552.204	-1319.803	-2702.619	3585.080	-1263.939	-2715.147	3628.593
1605	8.96089	-1563.715	-2523.481	3522.862	-1534.911	-2547.358	3551.466	-1483.657	-2516.915	3537.387	-1462.139	-2467.048	3515.651	-1414.839	-2458.371	3525.217	-1414.770	-2514.553	3539.688	-1458.034	-2561.819	3520.766	NA	NA	NA	-1535.972	-2630.238	3471.666	-1551.962	-2688.391	3480.776	-1483.222	-2708.638	3496.328	-1416.535	-2692.796	3516.624	-1340.846	-2705.342	3547.666	-1284.492	-2722.901	3590.758
1606	8.96648	-1583.189	-2508.122	3486.219	-1555.562	-2533.881	3515.057	-1503.733	-2503.571	3502.811	-1483.617	-2453.273	3480.193	-1436.887	-2439.257	3487.519	-1431.148	-2494.290	3503.698	-1474.636	-2541.665	3484.592	NA	NA	NA	-1552.322	-2611.143	3437.721	-1572.454	-2668.602	3444.821	-1506.623	-2695.203	3461.923	-1437.709	-2689.194	3479.430	-1362.410	-2708.812	3509.244	-1307.425	-2730.824	3551.048
1607	8.97207	-1603.040	-2492.658	3449.463	-1575.677	-2518.016	3479.061	-1518.510	-2484.200	3475.508	-1504.826	-2439.595	3444.826	-1459.549	-2420.491	3450.198	-1448.052	-2473.724	3467.823	NA	NA	NA	NA	NA	NA	-1569.377	-2591.316	3403.420	-1591.811	-2649.154	3408.396	-1529.824	-2681.367	3427.038	-1456.837	-2685.604	3439.591	-1386.649	-2711.779	3469.408	-1332.889	-2740.459	3508.500
1608	8.97765	-1623.021	-2477.032	3412.999	-1597.007	-2504.323	3442.447	-1540.014	-2470.669	3439.352	-1525.966	-2425.633	3409.746	-1483.018	-2400.948	3413.439	-1465.474	-2452.978	3431.644	-1494.478	-2504.013	3425.054	NA	NA	NA	-1585.764	-2572.290	3369.760	-1610.906	-2629.419	3372.795	-1553.374	-2667.246	3392.551	-1480.979	-2679.880	3402.033	-1411.568	-2716.485	3426.343	-1359.398	-2750.580	3465.446
1609	8.98324	-1643.339	-2460.954	3376.732	-1617.920	-2489.452	3405.689	-1560.218	-2457.187	3404.946	-1547.106	-2411.968	3374.771	-1506.629	-2382.756	3377.191	-1483.174	-2431.601	3395.661	-1523.334	-2481.444	3379.833	NA	NA	NA	-1602.148	-2553.167	3336.063	-1629.489	-2610.118	3337.111	-1576.367	-2653.358	3357.300	-1505.685	-2673.998	3364.505	-1439.508	-2718.437	3385.369	-1388.986	-2757.894	3421.410
1610	8.98883	-1663.469	-2445.050	3340.068	-1638.653	-2475.278	3368.871	-1581.138	-2444.151	3369.756	-1568.118	-2398.609	3339.657	-1530.559	-2364.566	3340.202	-1501.433	-2410.255	3359.384	-1539.632	-2461.431	3345.321	NA	NA	NA	-1618.492	-2534.141	3302.504	-1647.379	-2590.494	3301.449	-1599.712	-2639.321	3321.659	-1531.073	-2667.462	3327.288	-1469.191	-2718.178	3344.609	-1420.891	-2764.493	3374.508
1611	8.99441	-1683.827	-2428.653	3303.811	-1660.185	-2460.249	3331.882	-1606.962	-2434.469	3330.237	-1589.057	-2385.077	3304.826	-1554.296	-2347.177	3303.987	-1519.967	-2388.675	3322.457	-1556.429	-2442.638	3307.653	NA	NA	NA	-1634.722	-2515.309	3269.080	-1665.119	-2571.192	3266.244	-1622.892	-2624.879	3285.766	-1556.638	-2661.585	3288.794	-1500.167	-2716.328	3303.620	-1454.476	-2768.790	3327.906
1612	9.00000	-1704.443	-2412.439	3267.373	-1680.937	-2444.494	3295.496	-1628.588	-2420.499	3296.123	-1610.098	-2371.240	3270.348	-1578.032	-2330.360	3267.141	-1539.063	-2366.784	3285.961	-1573.045	-2422.509	3272.816	NA	NA	NA	-1641.889	-2498.540	3243.890	-1682.582	-2552.065	3231.296	-1645.960	-2610.464	3249.861	-1583.853	-2653.534	3250.566	-1532.549	-2713.341	3262.625	-1489.825	-2771.333	3280.841
1613	9.00559	-1725.080	-2395.856	3231.121	-1703.354	-2432.880	3257.988	-1649.749	-2407.188	3261.157	-1630.995	-2357.578	3235.587	-1601.873	-2314.279	3230.345	-1558.819	-2344.618	3249.491	-1589.797	-2402.122	3237.703	NA	NA	NA	-1663.454	-2480.679	3212.250	-1699.870	-2532.723	3196.621	-1668.639	-2596.752	3214.009	-1611.714	-2644.121	3212.742	-1565.803	-2709.297	3221.436	-1526.773	-2771.113	3233.781
1614	9.01117	-1745.618	-2379.379	3194.723	-1724.714	-2418.372	3218.904	-1665.257	-2390.782	3229.406	-1651.999	-2343.785	3201.459	-1625.740	-2298.366	3193.853	-1579.330	-2322.571	3212.920	-1606.736	-2381.743	3202.494	NA	NA	NA	-1679.419	-2461.973	3180.640	-1716.835	-2513.689	3162.017	-1691.667	-2581.513	3178.179	-1639.929	-2634.267	3174.599	-1600.382	-2703.601	3180.286	-1563.570	-2768.115	3187.632
1615	9.01676	-1766.403	-2362.686	3158.366	-1746.134	-2402.574	3182.256	-1686.889	-2377.060	3193.864	-1672.526	-2330.906	3165.883	-1649.880	-2282.875	3157.960	-1600.131	-2300.662	3175.979	-1623.981	-2361.417	3167.089	NA	NA	NA	-1694.643	-2442.538	3148.271	-1733.370	-2494.726	3127.711	-1714.702	-2565.999	3141.892	-1669.285	-2623.247	3136.439	-1635.427	-2696.080	3139.182	-1601.601	-2763.730	3142.110
1616	9.02235	-1787.038	-2346.003	3121.783	-1767.958	-2387.782	3143.856	-1708.789	-2362.841	3157.948	-1693.624	-2317.089	3131.492	-1673.618	-2267.652	3122.045	-1622.197	-2278.475	3139.705	-1641.476	-2340.809	3132.037	NA	NA	NA	-1714.441	-2426.814	3106.491	-1749.998	-2475.767	3093.920	-1737.751	-2549.743	3105.490	-1698.565	-2610.735	3098.664	-1670.942	-2686.351	3098.395	-1642.286	-2755.703	3098.396
1617	9.02793	-1808.192	-2328.743	3085.967	-1789.045	-2370.123	3108.955	-1730.307	-2349.404	3122.742	-1714.882	-2302.925	3097.233	-1697.561	-2252.573	3086.676	-1644.586	-2256.680	3103.077	-1659.395	-2320.142	3096.414	NA	NA	NA	-1728.976	-2404.802	3079.022	-1766.731	-2456.677	3060.675	-1760.374	-2532.646	3069.563	-1727.564	-2597.719	3060.411	-1707.331	-2675.690	3057.753	-1683.027	-2746.067	3055.418
1618	9.03352	-1829.459	-2311.322	3050.513	-1810.632	-2354.261	3071.407	-1752.364	-2335.444	3087.399	-1736.647	-2288.504	3063.202	-1720.893	-2237.789	3051.208	-1667.580	-2235.144	3066.485	-1677.690	-2299.222	3061.191	-1718.263	-2349.019	3048.924	NA	NA	NA	-1782.746	-2438.513	3025.839	-1782.737	-2515.044	3033.478	-1756.701	-2582.924	3022.582	-1744.181	-2662.401	3017.943	-1724.204	-2733.550	3013.802
1619	9.03911	-1850.075	-2294.409	3013.894	-1832.420	-2338.826	3033.251	-1774.934	-2321.263	3051.261	-1758.459	-2274.011	3029.204	-1744.601	-2222.955	3016.150	-1691.067	-2214.114	3030.229	-1696.349	-2278.595	3025.427	-1735.270	-2329.590	3016.175	NA	NA	NA	-1799.834	-2419.436	2993.047	-1805.293	-2497.427	2997.360	-1786.120	-2567.358	2984.989	-1780.836	-2647.152	2978.736	-1765.620	-2718.828	2972.883
1620	9.04469	-1871.091	-2276.793	2978.259	-1853.980	-2322.032	2996.752	-1794.561	-2306.414	3024.051	-1780.286	-2259.697	2995.268	-1767.755	-2209.710	2979.195	-1715.210	-2193.230	2994.033	-1715.481	-2258.071	2989.951	-1752.282	-2310.959	2981.658	NA	NA	NA	-1816.165	-2401.027	2959.229	-1827.684	-2479.101	2961.124	-1815.127	-2550.427	2947.713	-1817.068	-2630.383	2939.986	-1807.890	-2702.325	2932.512
1621	9.05028	-1892.102	-2259.248	2942.566	-1875.362	-2305.577	2959.535	-1817.801	-2300.047	2981.546	-1802.446	-2244.980	2961.501	-1791.521	-2194.809	2944.659	-1739.914	-2172.856	2957.772	-1735.109	-2237.311	2955.144	-1769.801	-2291.834	2946.907	NA	NA	NA	-1832.586	-2382.437	2926.194	-1849.401	-2460.201	2924.598	-1843.908	-2532.535	2910.936	-1852.331	-2612.217	2901.463	-1849.491	-2684.225	2893.216
1622	9.05587	-1913.265	-2241.097	2907.622	-1898.081	-2286.759	2925.474	-1838.555	-2286.072	2946.425	-1824.435	-2230.364	2927.918	-1815.067	-2180.222	2910.250	-1765.037	-2153.458	2921.569	-1754.954	-2216.610	2920.459	-1787.456	-2272.541	2912.678	NA	NA	NA	-1848.974	-2364.288	2892.899	-1871.310	-2441.017	2888.371	-1872.605	-2513.459	2874.517	-1888.078	-2590.885	2863.947	-1890.649	-2663.714	2855.390
1623	9.06145	-1934.261	-2223.157	2872.059	-1920.019	-2269.222	2889.301	-1865.660	-2266.280	2913.252	-1846.734	-2216.090	2893.883	-1838.752	-2165.880	2875.609	-1790.502	-2134.157	2885.476	-1775.363	-2197.122	2884.729	-1805.544	-2253.115	2878.444	-1829.650	-2293.171	2875.949	-1865.830	-2345.629	2860.418	-1892.685	-2421.512	2851.807	-1900.707	-2493.322	2838.112	-1921.771	-2569.419	2826.743	-1932.534	-2642.098	2817.537
1624	9.06704	-1955.457	-2204.793	2836.990	-1942.223	-2251.488	2853.692	-1888.953	-2252.025	2878.701	-1869.201	-2202.048	2859.840	-1862.160	-2151.813	2840.992	-1816.573	-2117.869	2848.006	-1796.116	-2176.229	2850.412	-1823.294	-2233.825	2843.843	-1846.523	-2274.264	2842.354	-1882.664	-2327.405	2826.938	-1914.081	-2401.283	2815.334	-1928.292	-2472.181	2802.258	-1954.476	-2546.699	2790.321	-1969.822	-2617.953	2780.848
1625	9.07263	-1976.678	-2186.196	2802.152	-1964.202	-2233.439	2817.833	-1912.427	-2237.888	2843.757	-1891.042	-2188.982	2824.677	-1885.580	-2138.064	2806.475	-1842.738	-2099.427	2812.039	-1817.228	-2155.502	2816.142	-1841.851	-2214.085	2810.036	-1863.630	-2255.470	2808.316	-1899.787	-2308.472	2794.099	-1934.983	-2380.332	2778.337	-1955.214	-2450.403	2766.275	-1986.208	-2523.143	2754.361	-2006.473	-2592.936	2744.844
1626	9.07821	-1997.685	-2169.952	2765.263	-1986.579	-2215.113	2782.223	-1936.863	-2224.966	2805.301	-1914.225	-2174.171	2792.314	-1908.852	-2124.389	2772.198	-1868.964	-2081.678	2775.913	-1838.680	-2134.655	2782.358	-1860.363	-2194.697	2775.293	-1881.846	-2236.777	2770.920	-1916.962	-2289.729	2760.572	-1956.509	-2358.098	2742.968	-1981.956	-2426.904	2730.570	-2016.951	-2498.664	2718.605	-2040.685	-2566.892	2709.607
1627	9.08380	-2018.829	-2151.146	2730.400	-2009.050	-2196.786	2746.708	-1960.934	-2210.865	2770.214	-1936.952	-2160.789	2758.270	-1931.791	-2111.111	2737.821	-1895.336	-2064.497	2739.701	-1860.599	-2114.022	2748.328	-1879.480	-2174.553	2741.325	-1899.886	-2217.238	2736.569	-1934.210	-2270.799	2726.686	-1977.102	-2337.043	2707.556	-2007.676	-2403.487	2694.865	-2046.516	-2473.290	2683.833	-2073.396	-2540.508	2674.438
1628	9.08939	-2039.992	-2132.024	2695.972	-2031.565	-2178.229	2711.462	-1985.385	-2196.585	2735.338	-1959.264	-2147.899	2723.505	-1954.818	-2097.789	2703.644	-1921.802	-2047.807	2703.507	-1882.710	-2093.187	2714.504	-1898.715	-2154.467	2707.261	-1918.120	-2197.507	2702.107	-1952.071	-2251.252	2692.965	-1997.615	-2315.421	2672.903	-2032.793	-2379.613	2659.103	-2074.959	-2447.458	2648.402	-2104.538	-2513.929	2640.289
1629	9.09497	-2061.073	-2113.342	2661.275	-2053.961	-2159.649	2676.075	-2010.535	-2182.294	2700.298	-1982.210	-2134.738	2689.245	-1977.977	-2084.501	2669.652	-1947.973	-2031.753	2667.371	-1905.234	-2072.356	2680.522	-1918.041	-2134.966	2671.988	-1936.554	-2177.756	2667.556	-1970.174	-2231.601	2658.855	-2018.175	-2293.571	2638.679	-2057.227	-2355.783	2623.551	-2102.176	-2421.823	2613.137	-2134.633	-2486.849	2606.869
1630	9.10056	-2082.521	-2094.261	2627.118	-2076.449	-2142.782	2638.526	-2035.883	-2167.947	2665.164	-2005.769	-2121.427	2655.498	-2000.465	-2072.304	2634.334	-1974.166	-2016.464	2631.292	-1927.899	-2051.391	2646.502	-1937.602	-2114.535	2638.062	-1955.266	-2157.572	2633.084	-1988.624	-2211.632	2624.368	-2038.505	-2271.902	2604.264	-2081.063	-2331.860	2588.295	-2128.406	-2395.791	2578.158	-2162.654	-2459.789	2573.830
1631	9.10615	-2103.893	-2075.464	2592.874	-2099.300	-2123.832	2603.698	-2061.565	-2153.444	2629.848	-2029.555	-2108.022	2621.656	-2024.594	-2058.205	2601.999	-2000.098	-2001.639	2595.453	-1950.706	-2030.405	2612.139	-1957.358	-2093.913	2604.214	-1973.961	-2137.539	2598.130	-2007.368	-2191.217	2589.697	-2059.001	-2250.011	2570.310	-2104.134	-2307.913	2552.255	-2153.890	-2370.050	2543.331	-2189.358	-2433.209	2541.488
1632	9.11173	-2125.561	-2056.699	2558.532	-2122.353	-2105.045	2569.143	-2087.303	-2138.749	2594.213	-2053.375	-2095.079	2587.235	-2047.342	-2045.803	2566.837	-2025.701	-1987.304	2559.596	-1973.966	-2009.361	2577.750	-1977.606	-2072.914	2570.689	-1993.183	-2116.711	2563.617	-2026.616	-2170.522	2554.736	-2079.530	-2228.380	2535.827	-2126.922	-2284.089	2517.652	-2178.369	-2344.856	2507.854	-2215.152	-2406.844	2509.163
1633	9.11732	-2147.520	-2037.962	2524.566	-2145.252	-2086.402	2534.428	-2113.573	-2124.023	2558.523	-2077.736	-2081.996	2553.217	-2070.899	-2032.692	2533.197	-2051.136	-1973.362	2524.280	-1997.396	-1988.184	2543.245	-1997.834	-2052.048	2537.198	-2012.846	-2095.743	2529.369	-2045.890	-2149.425	2519.638	-2100.120	-2206.222	2501.442	-2149.506	-2260.282	2483.032	-2202.163	-2319.998	2473.269	-2239.922	-2381.391	2476.783
1634	9.12291	-2169.540	-2019.280	2490.352	-2167.939	-2067.665	2499.999	-2141.793	-2108.282	2524.429	-2102.322	-2069.892	2517.978	-2094.510	-2019.561	2499.824	-2076.365	-1959.361	2489.437	-2021.049	-1967.118	2508.311	-2018.128	-2030.908	2503.413	-2032.589	-2075.121	2493.443	-2065.705	-2128.122	2484.836	-2121.257	-2184.418	2467.108	-2171.612	-2236.712	2448.399	-2224.836	-2295.994	2438.279	-2263.769	-2356.217	2443.931
1635	9.12849	-2191.930	-2000.544	2456.751	-2190.999	-2048.676	2466.070	-2168.774	-2094.788	2487.069	-2127.847	-2056.017	2485.135	-2118.786	-2005.629	2467.580	-2101.425	-1945.659	2455.043	-2045.372	-1946.046	2473.672	-2038.887	-2009.393	2469.834	-2052.624	-2053.458	2459.139	-2085.707	-2106.670	2449.838	-2142.047	-2163.004	2432.133	-2193.456	-2213.502	2413.612	-2246.832	-2272.576	2403.362	-2285.969	-2331.848	2410.828
1636	9.13408	-2214.620	-1981.989	2423.095	-2213.758	-2030.039	2431.889	-2195.625	-2079.180	2451.519	-2153.502	-2041.101	2453.208	-2141.688	-1993.390	2432.403	-2126.235	-1932.284	2420.691	-2069.745	-1924.848	2438.863	-2059.860	-1987.532	2436.261	-2073.517	-2031.890	2424.906	-2105.968	-2085.179	2414.854	-2162.847	-2140.673	2397.570	-2215.790	-2190.314	2379.498	-2268.382	-2249.832	2368.423	-2307.565	-2308.798	2377.202
1637	9.13966	-2237.345	-1963.246	2389.506	-2236.736	-2011.232	2398.102	-2220.252	-2065.260	2410.989	-2178.811	-2027.846	2418.627	-2166.206	-1979.193	2400.615	-2150.703	-1918.978	2386.507	-2094.887	-1903.791	2404.315	-2081.014	-1965.716	2402.545	-2094.416	-2009.853	2390.774	-2126.375	-2062.877	2380.235	-2183.676	-2118.514	2362.915	-2237.018	-2167.125	2344.958	-2289.689	-2226.981	2334.546	-2328.047	-2286.560	2343.373
1638	9.14525	-2260.378	-1944.677	2355.762	-2259.709	-1992.417	2364.260	-2247.938	-2046.654	2377.938	-2204.367	-2014.631	2383.872	-2190.159	-1966.197	2367.043	-2174.828	-1905.447	2352.744	-2119.516	-1884.105	2367.635	-2102.377	-1943.492	2369.031	-2115.638	-1987.776	2356.653	-2147.107	-2040.963	2345.519	-2204.380	-2095.854	2328.348	-2259.099	-2144.138	2310.897	-2310.285	-2205.467	2299.776	-2347.934	-2265.162	2309.277
1639	9.15084	-2283.276	-1925.988	2322.314	-2282.607	-1973.632	2330.641	-2275.271	-2030.031	2342.108	-2230.307	-2000.853	2349.306	-2214.001	-1953.007	2333.217	-2199.132	-1891.909	2319.358	-2145.634	-1863.078	2333.569	-2123.851	-1921.312	2335.368	-2136.991	-1965.387	2322.614	-2168.156	-2018.850	2310.190	-2225.365	-2073.505	2293.417	-2280.569	-2123.144	2275.018	-2330.596	-2183.694	2265.833	-2366.412	-2244.582	2275.399
1640	9.15642	-2306.484	-1907.508	2288.739	-2305.376	-1954.838	2296.985	-2302.662	-2012.960	2306.029	-2256.333	-1988.562	2312.479	-2238.526	-1938.535	2301.431	-2223.337	-1878.594	2285.947	-2171.745	-1843.979	2297.522	-2145.562	-1898.982	2301.755	-2158.556	-1942.961	2288.678	-2189.210	-1996.186	2275.483	-2246.255	-2051.042	2258.606	-2302.536	-2100.305	2240.731	-2350.561	-2161.840	2232.382	-2384.189	-2224.727	2241.431
