NO_OF_FRAMES	853
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-20, 16:47:20	6986.18428335
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
4393	24.53631	-1559.682	-1911.456	266.594	-1526.777	-1941.365	273.902	-1521.715	-1996.438	313.254	-1553.521	-2062.061	385.489	-1502.564	-2101.050	417.882	-1432.526	-2111.740	446.026	-1395.966	-2121.970	474.236	-1374.990	-2143.258	521.748	-1389.352	-2180.486	568.262	-1431.057	-2209.112	584.330	-1487.240	-2217.137	596.876	-1548.819	-2219.561	628.302	-1595.400	-2240.880	714.722	-1561.127	-2305.797	806.223	-1522.743	-2375.165	935.531
4394	24.54190	-1560.665	-1918.320	251.513	-1528.668	-1948.434	258.993	-1522.479	-2003.620	298.316	-1554.966	-2067.474	372.018	-1505.258	-2107.529	405.588	-1435.545	-2119.235	433.811	-1398.453	-2129.758	461.173	-1375.678	-2149.985	508.287	-1387.461	-2186.106	556.552	-1427.834	-2215.884	573.409	-1483.978	-2225.391	583.734	-1546.991	-2226.363	612.028	-1598.283	-2245.511	696.448	-1569.311	-2306.670	792.032	-1535.590	-2371.414	925.064
4395	24.54749	-1561.314	-1925.047	236.501	-1530.666	-1955.367	243.708	-1522.764	-2010.621	283.208	-1556.165	-2073.038	358.137	-1508.300	-2113.892	392.877	-1438.796	-2127.319	421.027	-1400.386	-2134.013	450.253	-1376.504	-2156.806	494.451	-1385.898	-2191.370	544.416	-1424.844	-2222.429	562.518	-1480.590	-2233.003	570.738	-1544.803	-2232.381	595.514	-1600.897	-2250.418	677.512	-1577.661	-2307.350	777.236	-1548.521	-2367.300	913.892
4396	24.55307	-1562.023	-1931.672	220.822	-1532.227	-1962.880	228.244	-1522.955	-2017.631	267.965	-1557.659	-2078.232	343.984	-1511.138	-2120.361	379.705	-1441.953	-2134.786	407.987	-1403.287	-2141.353	436.819	-1377.566	-2163.820	480.214	-1384.519	-2197.074	531.632	-1421.646	-2229.088	551.362	-1477.027	-2241.244	557.595	-1542.497	-2239.718	579.075	-1602.936	-2254.865	658.547	-1585.965	-2307.809	761.587	-1562.553	-2361.247	902.238
4397	24.55866	-1562.490	-1938.061	205.252	-1533.500	-1970.091	212.511	-1523.128	-2024.656	252.217	-1558.835	-2083.441	329.521	-1513.912	-2126.641	366.100	-1445.005	-2142.746	394.316	-1406.140	-2149.202	422.788	-1379.033	-2170.871	465.530	-1383.364	-2202.965	518.285	-1418.723	-2235.207	540.087	-1473.567	-2252.455	543.399	-1539.989	-2247.285	562.443	-1604.824	-2259.611	638.834	-1594.550	-2307.931	745.081	-1577.157	-2354.971	889.034
4398	24.56425	-1562.708	-1944.528	189.462	-1534.565	-1976.943	196.862	-1523.369	-2031.459	236.435	-1559.969	-2088.909	314.533	-1516.787	-2132.880	352.077	-1448.291	-2149.964	380.595	-1408.830	-2156.693	408.370	-1380.665	-2177.811	450.682	-1382.538	-2208.450	504.623	-1415.991	-2241.079	528.663	-1470.041	-2260.651	530.870	-1537.038	-2254.947	545.788	-1606.013	-2264.216	618.885	-1603.137	-2307.965	727.742	-1592.181	-2339.610	877.488
4399	24.56983	-1563.140	-1950.444	173.934	-1535.823	-1983.582	181.233	-1523.414	-2038.171	220.391	-1561.155	-2094.216	299.259	-1519.819	-2138.828	337.979	-1451.552	-2157.960	366.219	-1411.708	-2164.260	393.523	-1381.413	-2180.596	438.260	-1380.981	-2209.883	493.409	-1413.242	-2247.271	516.700	-1466.653	-2268.884	518.588	-1533.951	-2263.193	528.941	-1606.945	-2268.682	598.763	-1610.261	-2305.433	710.937	-1610.175	-2331.317	860.584
4400	24.57542	-1563.011	-1957.066	157.555	-1536.621	-1990.411	165.184	-1523.246	-2045.176	204.056	-1562.366	-2099.515	283.567	-1522.559	-2144.946	323.353	-1455.003	-2165.033	351.684	-1414.604	-2172.109	378.098	-1383.099	-2187.005	422.681	-1380.348	-2215.393	478.648	-1410.718	-2253.437	503.987	-1462.906	-2277.324	506.056	-1530.579	-2271.962	512.465	-1607.331	-2273.085	578.279	-1618.422	-2305.190	691.608	-1631.131	-2321.581	841.409
4401	24.58101	-1563.024	-1962.876	141.005	-1537.349	-1997.017	149.306	-1522.809	-2051.906	187.765	-1563.378	-2105.202	267.128	-1525.466	-2151.009	308.068	-1458.297	-2172.497	336.702	-1417.909	-2179.297	363.024	-1385.558	-2193.888	406.937	-1380.434	-2221.450	463.132	-1408.193	-2259.421	490.697	-1458.830	-2282.246	495.497	-1526.977	-2280.822	496.361	-1607.308	-2277.648	557.468	-1626.491	-2304.771	671.721	-1653.802	-2311.711	818.836
4402	24.58659	-1562.818	-1968.994	124.387	-1537.794	-2003.298	133.037	-1522.209	-2058.519	171.270	-1564.471	-2110.482	250.835	-1528.553	-2157.072	292.656	-1461.790	-2179.860	321.379	-1421.122	-2186.426	347.580	-1387.631	-2200.804	390.838	-1380.427	-2226.490	447.511	-1406.159	-2264.910	477.077	-1455.662	-2289.607	483.347	-1523.387	-2289.115	480.654	-1606.746	-2282.243	536.467	-1634.154	-2304.776	650.686	-1676.803	-2301.176	792.866
4403	24.59218	-1562.241	-1974.979	108.097	-1537.943	-2009.910	116.888	-1521.548	-2064.965	154.745	-1565.604	-2116.403	233.739	-1531.355	-2163.099	276.592	-1465.485	-2186.841	306.064	-1424.402	-2194.081	331.609	-1389.805	-2207.264	374.453	-1380.301	-2232.586	431.370	-1403.818	-2270.657	462.630	-1452.302	-2297.001	470.628	-1519.603	-2297.655	465.129	-1605.883	-2286.842	515.513	-1641.124	-2303.315	628.847	-1698.048	-2290.918	763.419
4404	24.59777	-1561.873	-1980.968	91.538	-1537.840	-2016.015	100.882	-1520.514	-2071.317	138.062	-1566.484	-2122.151	216.280	-1534.421	-2169.301	260.248	-1468.988	-2193.791	290.177	-1427.947	-2201.101	315.787	-1392.315	-2214.064	357.804	-1380.508	-2238.757	414.616	-1401.236	-2271.768	451.294	-1448.803	-2304.082	457.486	-1515.867	-2306.998	449.776	-1604.698	-2292.038	494.454	-1648.286	-2302.420	605.753	-1717.510	-2280.460	731.173
4405	24.60335	-1561.255	-1987.126	74.655	-1537.699	-2022.144	84.879	-1519.259	-2077.472	121.515	-1567.519	-2128.154	198.328	-1537.324	-2175.598	243.304	-1472.614	-2200.937	274.098	-1431.502	-2208.135	299.406	-1394.657	-2221.009	340.646	-1380.891	-2244.025	397.699	-1399.375	-2277.147	436.076	-1445.929	-2310.968	444.000	-1512.153	-2315.466	434.830	-1603.022	-2297.438	473.738	-1655.477	-2301.567	581.603	-1737.119	-2271.470	696.576
4406	24.60894	-1560.578	-1993.406	58.142	-1537.231	-2028.278	68.575	-1517.667	-2083.617	104.939	-1568.379	-2133.935	180.306	-1540.385	-2181.787	226.123	-1476.349	-2207.613	257.795	-1435.034	-2214.945	283.082	-1397.523	-2227.689	323.570	-1381.288	-2250.838	380.019	-1397.529	-2282.322	420.086	-1442.745	-2317.381	429.951	-1508.563	-2323.993	420.018	-1601.178	-2303.649	452.701	-1661.940	-2300.534	556.554	-1752.253	-2263.342	660.510
4407	24.61453	-1559.582	-1999.441	41.421	-1536.927	-2034.549	52.636	-1515.919	-2090.060	88.249	-1569.116	-2139.993	161.728	-1543.388	-2188.012	208.614	-1480.169	-2214.063	241.133	-1438.705	-2221.756	266.347	-1400.442	-2234.232	306.241	-1382.040	-2256.465	362.094	-1395.940	-2287.969	403.424	-1439.737	-2323.830	415.384	-1505.281	-2332.587	405.165	-1599.051	-2309.612	432.032	-1668.058	-2299.494	530.314	-1766.015	-2256.138	623.109
4408	24.62011	-1558.707	-2006.386	25.629	-1536.482	-2041.022	36.399	-1513.907	-2096.315	71.420	-1569.799	-2145.854	142.963	-1546.456	-2194.184	190.717	-1483.825	-2221.269	223.968	-1442.510	-2228.309	249.318	-1402.930	-2241.015	288.185	-1382.627	-2262.223	343.950	-1394.184	-2293.127	386.439	-1436.902	-2329.470	400.707	-1501.922	-2340.783	390.457	-1596.973	-2315.973	411.640	-1673.656	-2298.505	503.141	-1777.902	-2249.393	584.449
4409	24.62570	-1558.360	-2012.573	21.627	-1537.384	-2047.293	20.688	-1511.833	-2102.565	54.390	-1570.083	-2151.648	123.928	-1549.476	-2200.361	172.347	-1487.401	-2227.838	206.601	-1446.004	-2235.284	231.732	-1405.795	-2247.365	270.119	-1383.424	-2268.320	325.170	-1392.914	-2298.030	368.799	-1434.131	-2335.191	385.306	-1498.739	-2349.071	375.711	-1594.222	-2322.509	391.108	-1678.394	-2297.980	474.750	-1787.489	-2242.361	546.036
4410	24.63128	-1557.821	-2013.201	31.010	-1536.287	-2048.738	23.454	-1510.020	-2109.543	36.669	-1570.452	-2157.545	104.817	-1552.459	-2206.800	153.666	-1490.980	-2234.693	188.651	-1449.427	-2241.986	213.808	-1408.878	-2254.015	251.738	-1384.492	-2274.148	306.049	-1391.947	-2304.004	350.426	-1431.636	-2340.690	369.649	-1495.663	-2356.942	361.006	-1591.716	-2328.835	370.622	-1682.443	-2298.230	445.554	-1796.127	-2237.417	507.538
4411	24.63687	-1557.603	-2013.581	40.040	-1534.213	-2048.424	32.087	-1508.887	-2115.060	21.696	-1570.419	-2163.280	85.838	-1555.704	-2213.023	135.158	-1494.997	-2240.765	171.001	-1453.073	-2248.609	195.690	-1411.641	-2260.930	232.736	-1385.471	-2280.123	286.594	-1391.496	-2308.281	331.945	-1429.261	-2346.214	353.403	-1492.714	-2364.779	346.226	-1589.188	-2336.535	350.086	-1684.956	-2298.508	415.824	-1802.892	-2233.102	469.164
4412	24.64246	-1555.819	-2016.524	46.443	-1535.356	-2052.074	38.558	-1508.201	-2116.724	18.574	-1570.387	-2168.994	66.884	-1558.442	-2219.666	115.740	-1498.469	-2247.613	152.607	-1456.641	-2255.305	177.164	-1414.379	-2267.300	213.523	-1386.786	-2285.977	266.844	-1391.047	-2313.595	312.595	-1427.137	-2350.899	337.087	-1490.126	-2371.938	331.410	-1586.172	-2343.516	330.049	-1686.283	-2299.941	385.328	-1807.626	-2229.928	430.777
4413	24.64804	-1553.807	-2017.553	54.957	-1537.571	-2054.480	43.205	-1506.177	-2117.593	18.699	-1573.290	-2178.332	45.912	-1561.658	-2225.152	98.145	-1501.762	-2255.128	133.639	-1459.846	-2262.311	157.718	-1417.314	-2273.081	194.205	-1388.177	-2291.716	246.632	-1390.884	-2318.456	293.029	-1424.900	-2356.395	319.952	-1487.335	-2378.837	316.092	-1583.527	-2350.816	310.308	-1686.486	-2301.062	354.435	-1811.844	-2228.161	392.772
4414	24.65363	-1550.987	-2019.107	60.930	-1539.887	-2056.310	46.119	-1506.170	-2118.283	24.830	-1576.376	-2186.711	29.439	-1566.122	-2232.288	81.321	-1504.934	-2263.122	113.875	-1462.860	-2269.754	137.792	-1419.771	-2279.677	173.984	-1389.975	-2297.620	226.368	-1390.507	-2323.804	273.178	-1423.011	-2360.880	302.664	-1484.959	-2385.002	300.763	-1580.830	-2357.693	291.000	-1685.678	-2302.881	323.094	-1813.151	-2228.050	356.440
4415	24.65922	-1548.444	-2019.342	66.782	-1542.085	-2057.094	51.291	-1508.644	-2119.731	32.373	-1578.810	-2189.692	24.380	-1571.629	-2245.645	60.532	-1508.177	-2269.526	94.641	-1465.517	-2277.353	117.157	-1422.232	-2286.643	153.238	-1391.341	-2303.345	205.652	-1390.391	-2328.564	253.364	-1421.174	-2365.399	285.042	-1482.689	-2391.066	285.164	-1578.330	-2364.911	271.604	-1683.855	-2306.028	291.974	-1813.677	-2230.021	318.914
4416	24.66480	-1546.470	-2018.606	71.620	-1544.314	-2058.323	57.757	-1512.137	-2119.536	41.763	-1577.952	-2193.069	21.566	-1578.060	-2260.876	37.474	-1511.943	-2276.705	75.632	-1468.290	-2283.855	96.695	-1424.377	-2293.668	131.530	-1393.323	-2308.984	184.687	-1390.610	-2333.871	232.507	-1419.642	-2370.053	266.693	-1480.599	-2396.873	269.091	-1575.658	-2372.143	252.134	-1681.721	-2311.236	260.251	-1813.377	-2233.388	280.831
4417	24.67039	-1546.526	-2017.267	77.884	-1546.239	-2058.545	67.184	-1515.013	-2120.443	46.708	-1578.620	-2196.143	24.838	-1580.105	-2266.240	22.235	-1517.308	-2285.442	57.192	-1471.790	-2289.402	76.913	-1426.614	-2300.101	110.030	-1395.469	-2314.172	163.242	-1391.315	-2338.742	211.711	-1418.043	-2374.666	247.632	-1478.360	-2402.731	252.600	-1573.125	-2379.098	232.945	-1678.161	-2316.356	229.180	-1812.200	-2238.521	240.846
4418	24.67598	-1546.700	-2016.891	82.630	-1546.927	-2058.752	75.241	-1517.689	-2120.518	49.900	-1579.052	-2199.113	30.212	-1581.590	-2269.712	17.709	-1521.325	-2298.523	34.220	-1476.552	-2295.523	56.789	-1429.266	-2305.316	88.803	-1396.831	-2320.303	141.141	-1391.886	-2343.427	190.505	-1416.754	-2378.932	228.698	-1476.464	-2408.342	236.155	-1570.846	-2386.175	213.446	-1673.877	-2321.916	198.584	-1807.927	-2244.945	202.052
4419	24.68156	-1548.192	-2018.951	86.880	-1549.685	-2060.993	82.114	-1518.841	-2121.056	52.345	-1578.402	-2200.959	35.585	-1583.314	-2269.051	23.076	-1523.751	-2310.139	16.589	-1478.095	-2303.750	34.591	-1430.964	-2309.209	68.819	-1397.717	-2325.561	120.192	-1392.271	-2348.798	169.234	-1415.615	-2383.740	209.147	-1474.556	-2414.040	218.812	-1568.634	-2393.301	193.945	-1669.064	-2328.214	168.593	-1803.054	-2250.677	163.015
4420	24.68715	-1550.524	-2021.904	91.873	-1551.802	-2064.814	89.135	-1519.761	-2120.132	54.164	-1577.096	-2201.711	40.511	-1585.481	-2269.513	28.577	-1525.578	-2311.002	20.562	-1476.644	-2312.581	14.268	-1430.493	-2312.959	48.337	-1397.840	-2329.749	100.637	-1391.827	-2354.351	148.805	-1414.403	-2389.899	189.423	-1473.119	-2419.770	200.802	-1566.858	-2400.234	174.211	-1663.827	-2334.817	139.316	-1796.371	-2257.483	123.957
4421	24.69274	-1554.231	-2025.767	96.214	-1553.349	-2068.621	95.478	-1520.261	-2119.426	55.399	-1575.701	-2202.052	44.525	-1586.588	-2269.423	35.014	-1524.893	-2308.968	28.571	-1478.138	-2311.903	19.690	-1425.295	-2319.712	26.473	-1396.741	-2332.624	82.553	-1390.636	-2360.616	129.117	-1412.953	-2395.434	169.942	-1471.941	-2425.733	182.130	-1565.556	-2407.496	153.828	-1657.391	-2342.045	110.482	-1788.499	-2264.927	85.686
4422	24.69832	-1558.481	-2031.609	100.423	-1556.079	-2075.131	98.913	-1520.560	-2118.681	56.431	-1574.071	-2201.057	48.176	-1586.652	-2271.167	39.363	-1525.076	-2306.603	36.463	-1476.043	-2308.994	26.297	-1422.207	-2324.780	11.542	-1391.731	-2337.203	64.095	-1390.051	-2365.570	111.664	-1411.984	-2402.902	150.214	-1471.017	-2432.269	162.323	-1564.017	-2414.853	133.195	-1650.966	-2349.796	81.985	-1778.856	-2272.438	48.872
4423	24.70391	-1562.571	-2037.092	104.200	-1557.289	-2079.091	104.636	-1518.197	-2117.119	58.843	-1572.338	-2200.028	51.279	-1586.179	-2269.981	44.747	-1524.582	-2306.830	42.512	-1475.390	-2306.670	36.371	-1422.741	-2318.091	21.167	-1383.174	-2345.113	46.526	-1387.078	-2370.229	95.549	-1411.382	-2410.475	131.177	-1470.082	-2440.154	141.293	-1563.173	-2421.744	111.892	-1644.031	-2357.197	53.766	-1771.419	-2282.568	19.153
4424	24.70950	-1566.696	-2042.435	108.590	-1560.662	-2085.291	105.759	-1518.002	-2116.435	60.395	-1570.162	-2199.031	53.654	-1584.786	-2268.537	49.886	-1523.223	-2305.550	50.914	-1474.405	-2306.702	43.041	-1420.631	-2318.514	26.424	-1375.625	-2352.998	33.397	-1380.331	-2376.848	80.509	-1411.188	-2416.303	113.859	-1469.648	-2448.160	119.718	-1562.231	-2428.675	89.699	-1636.999	-2364.974	25.433	-1770.314	-2290.698	32.473
4425	24.71508	-1570.010	-2048.123	111.491	-1563.624	-2089.899	108.703	-1517.349	-2115.281	62.379	-1567.467	-2198.448	56.216	-1582.707	-2265.190	56.287	-1521.424	-2305.353	57.214	-1472.692	-2306.422	50.875	-1419.387	-2318.706	32.101	-1372.174	-2358.465	22.432	-1373.149	-2391.543	63.040	-1409.878	-2423.644	96.032	-1469.673	-2454.652	97.843	-1561.820	-2435.597	65.439	-1633.394	-2365.537	21.591	-1764.824	-2296.092	43.375
4426	24.72067	-1572.938	-2052.246	114.110	-1569.766	-2096.655	106.959	-1517.334	-2114.738	64.421	-1563.896	-2197.641	58.893	-1579.534	-2264.392	60.087	-1519.130	-2305.049	62.941	-1470.032	-2306.702	57.064	-1417.539	-2319.542	37.695	-1370.908	-2360.250	24.287	-1367.588	-2401.992	48.584	-1406.368	-2434.585	76.258	-1469.144	-2458.929	77.302	-1561.382	-2446.041	43.361	-1632.639	-2367.512	36.154	-1755.869	-2304.214	51.705
4427	24.72626	-1577.528	-2059.025	114.978	-1572.582	-2100.854	108.378	-1517.575	-2114.364	66.450	-1559.496	-2196.678	61.879	-1576.892	-2263.514	63.477	-1517.024	-2305.767	67.847	-1468.701	-2308.577	62.930	-1415.598	-2321.510	43.729	-1370.431	-2363.207	24.746	-1363.139	-2412.066	31.818	-1402.509	-2447.594	55.556	-1467.278	-2464.401	55.021	-1558.753	-2457.683	24.059	-1631.492	-2370.508	45.429	-1742.900	-2307.567	68.022
4428	24.73184	-1580.089	-2061.857	113.804	-1575.235	-2104.443	109.217	-1517.984	-2114.491	68.824	-1554.698	-2196.190	64.179	-1573.776	-2262.905	66.768	-1514.989	-2306.862	71.811	-1466.205	-2311.286	68.190	-1413.951	-2324.708	48.611	-1370.061	-2366.293	25.834	-1362.334	-2416.945	22.470	-1399.272	-2456.890	36.405	-1463.700	-2470.360	34.357	-1557.725	-2460.938	21.376	-1627.893	-2377.103	56.374	-1734.372	-2308.709	79.947
4429	24.73743	-1584.035	-2064.994	113.833	-1577.317	-2106.303	110.929	-1518.416	-2114.970	70.617	-1549.345	-2195.928	66.587	-1569.662	-2262.456	68.885	-1514.026	-2308.014	76.801	-1465.359	-2314.478	73.951	-1412.897	-2328.104	52.415	-1369.853	-2368.411	29.168	-1362.214	-2420.096	20.332	-1392.989	-2466.076	13.366	-1456.427	-2480.006	12.907	-1555.845	-2461.480	29.751	-1626.011	-2383.269	65.148	-1721.342	-2315.575	81.573
4430	24.74302	-1587.105	-2067.029	112.776	-1579.574	-2109.171	111.551	-1518.676	-2116.009	69.147	-1543.422	-2196.210	68.299	-1565.971	-2262.260	70.596	-1511.595	-2310.810	78.749	-1464.145	-2317.285	78.535	-1411.636	-2331.509	55.933	-1369.578	-2370.972	31.935	-1364.017	-2422.210	27.858	-1392.470	-2469.408	14.083	-1453.030	-2482.611	15.050	-1551.698	-2462.475	37.412	-1624.671	-2388.615	72.787	-1710.312	-2318.909	98.626
4431	24.74860	-1590.111	-2070.086	109.934	-1581.756	-2111.775	111.504	-1518.207	-2115.433	74.217	-1537.341	-2196.258	69.335	-1562.977	-2261.950	72.085	-1511.022	-2313.269	81.632	-1463.972	-2320.902	81.440	-1413.183	-2336.433	59.323	-1369.067	-2370.919	34.270	-1361.228	-2422.821	31.651	-1391.160	-2469.484	23.835	-1454.121	-2482.550	27.143	-1552.722	-2462.230	46.429	-1623.418	-2393.500	81.244	-1699.662	-2321.271	124.274
4432	24.75419	-1591.199	-2071.305	108.378	-1583.892	-2114.511	109.625	-1517.578	-2118.440	76.851	-1531.350	-2197.043	70.469	-1559.956	-2261.954	72.906	-1510.900	-2314.747	85.435	-1463.043	-2323.823	82.814	-1415.280	-2341.364	59.263	-1368.466	-2371.775	35.065	-1359.369	-2422.676	35.060	-1390.702	-2467.707	34.564	-1455.254	-2481.496	43.697	-1553.310	-2462.180	54.006	-1620.166	-2394.774	91.089	-1686.435	-2327.273	141.791
4433	24.75978	-1592.376	-2073.747	105.224	-1585.311	-2115.446	108.938	-1517.539	-2120.393	80.253	-1525.274	-2198.319	70.972	-1556.879	-2261.951	73.267	-1510.976	-2316.236	88.904	-1462.604	-2326.016	85.441	-1416.724	-2344.968	60.041	-1368.312	-2372.780	36.001	-1358.788	-2422.741	38.955	-1392.372	-2464.577	51.898	-1454.973	-2479.538	57.337	-1552.271	-2463.162	59.272	-1615.733	-2397.495	100.501	-1673.331	-2335.581	158.426
4434	24.76536	-1591.725	-2075.379	102.188	-1587.489	-2119.288	104.801	-1518.334	-2122.948	84.684	-1519.410	-2199.750	72.021	-1553.790	-2262.020	73.312	-1510.163	-2318.109	91.303	-1464.296	-2329.532	88.593	-1417.504	-2348.116	61.676	-1368.876	-2373.697	35.744	-1358.791	-2422.749	43.248	-1391.297	-2463.887	61.463	-1453.429	-2477.984	68.855	-1550.955	-2463.666	64.032	-1611.926	-2400.268	108.867	-1659.575	-2344.476	174.033
4435	24.77095	-1590.615	-2076.821	99.884	-1587.743	-2120.555	102.230	-1516.878	-2127.330	85.378	-1514.917	-2200.550	76.752	-1550.842	-2262.224	72.864	-1510.116	-2319.083	93.719	-1463.394	-2331.639	89.992	-1418.314	-2350.220	62.227	-1370.328	-2375.945	34.969	-1358.541	-2423.367	48.200	-1389.990	-2463.537	70.170	-1451.392	-2476.255	79.889	-1549.745	-2463.904	70.717	-1607.303	-2403.120	116.030	-1648.866	-2353.943	191.758
4436	24.77654	-1588.986	-2078.115	97.334	-1587.045	-2122.233	100.260	-1516.042	-2131.843	82.697	-1508.457	-2203.632	74.064	-1547.853	-2263.011	72.107	-1509.958	-2320.125	95.309	-1462.265	-2331.786	90.969	-1418.826	-2351.496	62.435	-1371.708	-2377.781	35.381	-1358.458	-2423.773	52.220	-1387.949	-2463.655	77.649	-1449.651	-2475.482	89.700	-1548.188	-2463.933	78.360	-1603.577	-2404.955	123.394	-1641.701	-2364.517	209.866
4437	24.78212	-1586.922	-2079.456	94.624	-1585.582	-2123.720	97.650	-1514.969	-2135.421	83.158	-1503.668	-2205.549	75.190	-1545.188	-2263.408	71.071	-1509.967	-2320.995	96.101	-1462.305	-2332.754	92.042	-1419.831	-2352.994	62.677	-1373.371	-2380.463	36.409	-1358.971	-2424.194	55.915	-1385.792	-2462.706	85.640	-1447.323	-2474.834	98.655	-1546.224	-2464.177	87.462	-1600.190	-2404.280	129.597	-1620.843	-2366.157	230.589
4438	24.78771	-1584.717	-2080.921	91.420	-1583.419	-2124.976	95.491	-1513.259	-2139.137	82.478	-1499.046	-2207.143	76.066	-1542.821	-2263.721	70.012	-1510.414	-2322.090	96.237	-1462.663	-2334.046	92.512	-1420.560	-2354.012	63.065	-1374.596	-2382.915	37.403	-1359.725	-2424.881	60.150	-1383.867	-2462.318	92.386	-1445.104	-2473.954	107.402	-1542.884	-2465.194	95.734	-1596.458	-2405.170	133.661	-1620.604	-2377.784	235.180
4439	24.79330	-1581.830	-2082.632	87.522	-1581.261	-2126.474	93.160	-1511.549	-2142.350	81.283	-1495.281	-2208.513	77.106	-1540.870	-2263.894	69.058	-1511.234	-2322.882	96.135	-1463.840	-2335.502	92.709	-1421.289	-2355.709	63.854	-1375.767	-2385.220	38.640	-1359.079	-2426.150	62.059	-1381.381	-2462.276	98.387	-1442.053	-2473.087	115.877	-1539.749	-2465.998	105.409	-1592.901	-2403.837	137.736	-1612.505	-2386.320	245.214
4440	24.79888	-1578.577	-2084.496	83.080	-1578.759	-2128.349	89.728	-1509.767	-2144.760	80.430	-1491.091	-2209.717	76.794	-1539.000	-2263.694	68.300	-1512.581	-2323.023	95.250	-1466.558	-2337.859	93.144	-1422.392	-2357.492	64.572	-1376.710	-2387.821	39.700	-1359.041	-2427.485	64.153	-1378.998	-2461.609	103.705	-1439.420	-2472.152	124.083	-1537.365	-2467.394	113.742	-1590.104	-2402.172	140.992	-1607.027	-2393.734	253.294
4441	24.80447	-1574.951	-2086.596	78.781	-1576.571	-2129.705	88.455	-1507.524	-2146.817	80.070	-1488.388	-2209.590	79.678	-1537.182	-2263.042	67.366	-1513.933	-2323.845	93.781	-1466.719	-2337.920	92.502	-1423.536	-2359.764	64.954	-1377.416	-2390.389	41.006	-1359.293	-2428.843	66.357	-1377.150	-2461.962	108.100	-1436.054	-2471.200	131.904	-1532.055	-2468.629	122.935	-1587.332	-2399.169	143.454	-1598.354	-2400.277	260.911
4442	24.81006	-1570.864	-2088.150	74.483	-1573.832	-2130.564	84.664	-1506.176	-2148.671	77.776	-1484.685	-2209.840	79.190	-1535.682	-2262.171	65.954	-1515.464	-2324.544	91.842	-1470.291	-2341.535	91.839	-1424.248	-2361.537	65.413	-1378.041	-2392.333	42.733	-1358.656	-2431.065	67.677	-1374.851	-2462.268	111.790	-1432.496	-2470.530	139.277	-1529.966	-2472.420	129.357	-1585.087	-2397.441	145.239	-1591.687	-2406.118	266.725
