NO_OF_FRAMES	271
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 15:56:07	24461.61660700
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
8777	49.02793	NA	NA	NA	-1774.909	-4658.180	4512.143	NA	NA	NA	-1735.481	-4732.597	4520.075	-1687.332	-4675.254	4531.839	-1677.030	-4613.477	4506.522	NA	NA	NA	NA	NA	NA	-1593.457	-4498.482	4475.571	NA	NA	NA	NA	NA	NA	-1559.535	-4673.866	4467.681	NA	NA	NA	-1543.353	-4591.516	4509.542	NA	NA	NA	-1586.000	-4538.247	4590.380
8778	49.03352	NA	NA	NA	-1788.818	-4653.261	4477.218	NA	NA	NA	-1753.630	-4733.656	4480.667	-1703.066	-4678.157	4497.267	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1613.163	-4495.759	4435.804	NA	NA	NA	NA	NA	NA	-1580.094	-4672.768	4430.418	NA	NA	NA	-1546.914	-4594.857	4471.307	NA	NA	NA	NA	NA	NA
8779	49.03911	NA	NA	NA	-1802.565	-4648.184	4441.932	NA	NA	NA	NA	NA	NA	-1719.180	-4681.095	4461.613	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1633.671	-4493.621	4395.032	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1541.597	-4600.138	4444.034	NA	NA	NA	NA	NA	NA
8780	49.04469	NA	NA	NA	-1816.255	-4642.989	4406.781	NA	NA	NA	NA	NA	NA	-1735.283	-4684.135	4425.865	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1654.197	-4492.537	4354.702	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1558.583	-4606.426	4389.500	NA	NA	NA	-1567.135	-4544.736	4450.141
8781	49.05028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1751.164	-4687.040	4390.186	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1676.533	-4493.113	4312.750	-1629.242	-4543.675	4324.738	NA	NA	NA	-1643.983	-4666.844	4315.411	NA	NA	NA	-1583.990	-4611.864	4343.836	NA	NA	NA	-1555.100	-4538.723	4405.931
8782	49.05587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1767.503	-4690.121	4353.394	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1697.665	-4494.210	4271.950	-1644.792	-4538.317	4287.450	-1658.627	-4602.431	4279.437	-1655.144	-4663.041	4285.568	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1539.498	-4539.112	4361.449
8783	49.06145	NA	NA	NA	-1882.060	-4633.392	4282.664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1707.585	-4494.411	4253.132	-1661.808	-4533.285	4251.251	-1672.897	-4597.338	4241.214	-1671.432	-4658.899	4251.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1530.363	-4540.374	4313.962
8784	49.06704	NA	NA	NA	-1896.758	-4628.768	4246.088	NA	NA	NA	-1857.623	-4722.657	4266.588	NA	NA	NA	NA	NA	NA	-1778.060	-4596.812	4230.124	-1767.468	-4543.699	4207.601	-1727.247	-4495.041	4212.691	-1677.510	-4530.020	4210.314	NA	NA	NA	-1687.679	-4656.081	4213.387	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1515.034	-4543.092	4271.733
8785	49.07263	NA	NA	NA	-1911.543	-4623.821	4209.757	NA	NA	NA	-1875.356	-4720.013	4229.960	NA	NA	NA	NA	NA	NA	-1794.463	-4599.422	4193.717	-1784.650	-4546.521	4170.625	-1746.843	-4496.271	4172.090	-1694.594	-4526.684	4171.155	-1700.505	-4589.850	4166.517	-1702.906	-4651.703	4177.611	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1506.106	-4552.947	4225.426
8786	49.07821	NA	NA	NA	-1926.571	-4619.064	4173.236	NA	NA	NA	-1888.279	-4719.305	4210.402	NA	NA	NA	-1817.464	-4645.648	4205.365	-1811.133	-4601.824	4157.354	-1801.812	-4548.996	4133.802	-1766.575	-4497.249	4131.746	-1710.476	-4525.373	4150.455	-1714.645	-4585.654	4128.723	-1718.490	-4646.047	4143.863	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1498.695	-4570.064	4180.130
8787	49.08380	NA	NA	NA	-1941.492	-4614.781	4136.680	NA	NA	NA	-1906.551	-4716.928	4171.671	-1852.712	-4713.167	4183.651	-1833.474	-4648.485	4168.065	-1827.841	-4604.293	4120.993	-1821.352	-4554.020	4098.547	-1786.108	-4498.635	4091.434	NA	NA	NA	-1726.682	-4587.635	4109.429	-1733.283	-4643.219	4104.809	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1495.205	-4592.029	4133.728
8788	49.08939	NA	NA	NA	-1956.833	-4609.992	4100.614	NA	NA	NA	-1924.633	-4713.861	4133.208	-1871.189	-4715.731	4144.712	-1849.648	-4652.257	4130.393	-1844.366	-4606.321	4084.572	-1838.495	-4556.293	4061.594	NA	NA	NA	-1745.847	-4517.621	4069.995	-1741.897	-4583.517	4070.932	-1750.274	-4649.470	4074.660	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8789	49.09497	NA	NA	NA	-1972.011	-4605.710	4064.404	NA	NA	NA	-1942.409	-4710.148	4094.950	-1889.906	-4717.653	4106.065	-1866.001	-4655.768	4092.401	-1861.237	-4608.908	4047.810	-1856.162	-4558.672	4024.794	-1825.340	-4502.033	4011.111	-1764.004	-4513.638	4029.250	-1756.056	-4573.390	4016.681	-1764.230	-4644.906	4037.732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8790	49.10056	NA	NA	NA	-1987.395	-4600.924	4028.594	NA	NA	NA	-1960.458	-4705.867	4057.466	-1908.888	-4719.770	4067.185	-1882.871	-4659.345	4054.363	-1877.968	-4611.333	4011.066	-1873.021	-4562.525	3985.917	-1844.963	-4503.528	3971.683	-1782.672	-4510.133	3988.329	-1770.547	-4569.923	3978.343	-1777.703	-4640.132	4001.103	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1740.561	-4703.488	4025.062
8791	49.10615	NA	NA	NA	-2002.863	-4596.705	3992.539	NA	NA	NA	-1978.228	-4701.372	4019.709	-1928.347	-4721.045	4029.079	-1899.596	-4662.455	4016.426	-1895.168	-4613.636	3974.895	-1890.196	-4566.713	3947.521	-1864.545	-4505.075	3932.737	-1801.342	-4507.297	3946.927	-1784.739	-4565.406	3940.256	-1790.551	-4635.241	3964.390	-1734.723	-4776.070	3911.040	-1654.077	-4769.917	3921.840	NA	NA	NA	-1605.431	-4706.248	3978.196
8792	49.11173	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1995.831	-4696.445	3982.222	-1947.886	-4721.867	3990.134	-1916.826	-4665.440	3978.818	NA	NA	NA	-1908.008	-4568.335	3911.313	-1884.005	-4506.397	3894.469	-1820.153	-4503.675	3905.919	-1801.394	-4572.281	3907.530	-1800.209	-4619.459	3921.893	-1753.797	-4747.542	3898.351	-1669.688	-4776.896	3880.556	-1621.436	-4724.016	3924.699	-1528.992	-4743.068	3905.329
8793	49.11732	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2013.417	-4691.360	3944.792	-1967.809	-4721.917	3951.314	NA	NA	NA	-1929.690	-4617.492	3902.389	-1925.884	-4569.980	3875.273	-1903.359	-4508.030	3856.227	-1839.111	-4501.155	3864.375	NA	NA	NA	-1812.810	-4614.626	3884.067	-1760.606	-4773.394	3836.517	NA	NA	NA	-1639.689	-4726.046	3894.246	NA	NA	NA
8794	49.12291	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2030.250	-4685.769	3906.945	-1988.226	-4720.896	3913.157	-1950.555	-4677.682	3897.504	-1947.175	-4620.074	3865.578	-1943.843	-4571.918	3838.717	-1922.317	-4509.994	3818.081	-1858.763	-4498.425	3823.580	NA	NA	NA	-1824.852	-4609.495	3846.277	-1773.712	-4768.999	3798.516	NA	NA	NA	-1658.655	-4734.911	3853.316	NA	NA	NA
8795	49.12849	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2047.714	-4680.437	3869.198	-2008.761	-4718.820	3874.661	-1968.369	-4679.855	3860.445	-1964.183	-4624.476	3826.957	-1962.128	-4574.260	3802.057	-1941.143	-4512.086	3780.148	-1877.199	-4499.176	3779.135	NA	NA	NA	-1837.088	-4603.919	3807.537	NA	NA	NA	NA	NA	NA	-1682.154	-4743.525	3797.549	NA	NA	NA
8796	49.13408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2030.027	-4715.476	3837.420	-1986.484	-4682.362	3823.146	-1981.721	-4625.741	3791.159	-1980.148	-4575.650	3766.144	-1959.581	-4515.867	3740.448	-1896.993	-4497.330	3738.804	-1863.479	-4550.324	3750.895	-1849.173	-4598.768	3768.106	NA	NA	NA	NA	NA	NA	-1702.984	-4750.102	3758.177	NA	NA	NA
8797	49.13966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2051.110	-4711.129	3799.320	-2005.672	-4681.150	3789.298	-1999.030	-4628.008	3754.812	-1998.238	-4577.694	3729.464	-1978.456	-4517.803	3703.052	-1916.851	-4495.642	3699.008	-1878.901	-4545.932	3710.076	-1861.440	-4593.418	3728.195	-1840.056	-4650.906	3753.090	NA	NA	NA	-1723.390	-4755.052	3719.973	NA	NA	NA
8798	49.14525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2071.979	-4707.580	3759.349	-2024.439	-4683.632	3751.696	-2016.236	-4629.413	3719.091	-2016.166	-4579.570	3693.156	-1996.953	-4520.852	3664.485	-1936.499	-4494.143	3659.870	-1895.567	-4537.833	3674.207	-1874.078	-4588.512	3688.531	-1852.048	-4645.428	3713.187	NA	NA	NA	-1743.913	-4758.946	3682.029	NA	NA	NA
8799	49.15084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2092.658	-4703.964	3718.653	-2044.403	-4682.457	3717.475	-2033.410	-4630.363	3683.830	-2033.885	-4581.783	3656.632	-2015.859	-4522.396	3627.553	-1956.616	-4491.961	3622.255	-1910.716	-4536.737	3629.722	-1888.911	-4589.992	3653.393	-1865.014	-4640.785	3671.713	NA	NA	NA	-1763.560	-4761.238	3645.051	NA	NA	NA
8800	49.15642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2113.209	-4699.907	3677.404	-2064.096	-4685.018	3679.056	-2050.725	-4630.323	3649.877	-2050.982	-4583.477	3620.373	-2034.520	-4524.643	3589.929	-1976.541	-4491.701	3583.821	-1926.954	-4531.767	3590.509	-1901.491	-4584.147	3612.311	-1876.977	-4635.792	3630.740	NA	NA	NA	-1782.145	-4761.337	3608.004	NA	NA	NA
8801	49.16201	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2133.839	-4694.862	3636.661	-2084.293	-4687.308	3639.977	-2067.683	-4629.952	3616.036	-2068.169	-4585.896	3583.575	-2053.048	-4527.461	3551.863	-1996.681	-4491.327	3545.370	-1944.046	-4525.990	3552.591	-1914.550	-4576.441	3572.983	-1882.750	-4633.095	3595.031	NA	NA	NA	-1799.454	-4761.420	3572.711	NA	NA	NA
8802	49.16760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2153.941	-4689.117	3595.592	-2104.852	-4689.308	3600.572	-2084.610	-4632.767	3579.181	-2084.973	-4588.215	3547.278	-2071.193	-4531.015	3513.116	-2016.786	-4491.627	3506.720	-1961.352	-4523.080	3512.058	-1927.993	-4570.517	3531.356	-1896.012	-4628.325	3552.095	NA	NA	NA	-1818.479	-4760.359	3536.828	NA	NA	NA
8803	49.17318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2173.414	-4682.401	3554.413	-2125.978	-4690.790	3560.430	-2101.875	-4630.518	3547.931	-2101.016	-4590.492	3510.938	-2089.514	-4533.674	3475.336	-2036.982	-4491.740	3468.520	-1979.521	-4517.766	3474.258	-1941.501	-4566.030	3488.065	-1909.829	-4623.529	3508.656	NA	NA	NA	-1835.899	-4759.007	3502.309	NA	NA	NA
8804	49.17877	NA	NA	NA	-2218.561	-4528.570	3533.680	NA	NA	NA	NA	NA	NA	-2193.078	-4675.222	3514.404	-2147.582	-4691.563	3520.009	-2118.517	-4637.554	3506.714	-2116.827	-4592.564	3474.711	-2107.469	-4536.688	3437.483	-2057.116	-4492.156	3430.370	-1997.575	-4513.745	3436.040	-1956.198	-4560.138	3446.478	-1923.936	-4618.505	3465.299	NA	NA	NA	-1854.778	-4756.723	3466.502	NA	NA	NA
8805	49.18436	NA	NA	NA	-2236.107	-4523.395	3497.832	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2169.449	-4690.814	3479.349	-2135.496	-4639.964	3470.362	-2132.606	-4595.670	3438.030	-2125.080	-4540.165	3399.671	-2076.975	-4492.771	3392.222	-2016.115	-4509.967	3397.472	-1971.832	-4554.747	3404.820	-1938.701	-4613.485	3421.631	NA	NA	NA	-1873.579	-4753.617	3430.513	NA	NA	NA
8806	49.18994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2192.070	-4688.741	3439.028	-2153.496	-4641.076	3435.159	-2147.851	-4598.339	3401.561	-2142.038	-4543.576	3362.172	-2097.066	-4493.817	3353.708	-2034.836	-4506.141	3359.239	-1988.265	-4549.549	3363.177	-1953.755	-4608.121	3378.348	-1919.403	-4688.686	3400.254	-1891.040	-4749.248	3395.239	NA	NA	NA
8807	49.19553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2214.393	-4686.699	3397.363	-2171.437	-4644.310	3397.766	-2162.962	-4601.105	3365.320	-2158.434	-4546.344	3325.060	-2116.835	-4495.338	3315.318	-2053.781	-4502.341	3321.369	-2005.433	-4543.782	3322.760	-1971.363	-4609.017	3340.398	-1936.401	-4689.556	3368.413	-1909.230	-4750.704	3368.218	NA	NA	NA
8808	49.20112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2190.138	-4647.972	3359.549	-2178.704	-4604.512	3328.497	-2175.071	-4550.061	3288.194	-2136.548	-4496.888	3277.131	-2072.959	-4498.578	3283.046	-2022.995	-4538.286	3282.515	-1988.593	-4603.691	3296.973	-1954.095	-4683.782	3327.859	-1926.127	-4743.708	3330.921	NA	NA	NA
8809	49.20670	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2209.288	-4651.035	3320.875	-2194.304	-4607.650	3292.135	-2190.697	-4553.684	3250.855	-2156.277	-4498.749	3239.301	-2092.683	-4495.151	3245.097	-2041.431	-4533.477	3242.360	-2006.582	-4598.979	3253.262	-1971.727	-4677.705	3286.926	-1943.000	-4737.439	3293.592	NA	NA	NA
8810	49.21229	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2229.077	-4653.461	3282.295	-2210.088	-4610.652	3256.170	-2206.531	-4558.229	3212.881	-2175.425	-4500.822	3200.942	-2112.343	-4491.347	3207.137	-2060.584	-4527.190	3203.943	-2025.270	-4593.800	3210.220	-1989.563	-4671.113	3245.939	-1959.228	-4729.547	3255.818	NA	NA	NA
8811	49.21788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2302.621	-4664.936	3230.624	NA	NA	NA	-2249.657	-4656.857	3241.082	-2226.486	-4614.371	3219.640	-2221.796	-4561.602	3176.162	-2194.580	-4503.219	3162.332	-2132.605	-4487.688	3169.172	-2079.161	-4522.755	3163.624	-2044.724	-4589.220	3167.967	-2008.274	-4665.071	3205.380	-1974.505	-4721.070	3216.489	NA	NA	NA
8812	49.22346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2323.587	-4659.677	3187.067	NA	NA	NA	-2270.395	-4659.443	3199.554	-2243.133	-4618.007	3183.003	-2237.330	-4564.887	3139.793	-2213.028	-4505.347	3124.327	-2152.779	-4484.629	3130.829	-2098.303	-4517.115	3124.621	-2064.625	-4584.372	3126.149	-2026.959	-4658.599	3164.088	-1990.366	-4712.518	3177.826	NA	NA	NA
8813	49.22905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2343.489	-4653.759	3143.483	NA	NA	NA	-2291.676	-4661.854	3157.726	-2260.527	-4622.885	3144.566	-2252.617	-4568.339	3103.564	-2231.177	-4509.820	3083.813	-2173.605	-4482.603	3091.658	-2117.996	-4511.458	3085.999	-2085.055	-4579.338	3084.704	-2047.016	-4650.581	3125.822	-2005.478	-4702.914	3137.788	NA	NA	NA
8814	49.23464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2362.814	-4647.470	3100.436	NA	NA	NA	-2313.252	-4663.264	3115.534	-2278.814	-4626.665	3107.030	-2268.203	-4571.266	3067.819	-2249.602	-4512.563	3045.848	-2194.572	-4480.043	3053.493	-2137.677	-4507.075	3046.302	-2105.389	-4574.510	3044.378	-2066.369	-4644.557	3084.869	-2020.773	-4694.523	3097.314	NA	NA	NA
8815	49.24022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2381.721	-4640.825	3058.281	NA	NA	NA	-2335.032	-4662.814	3074.154	-2297.629	-4629.526	3069.927	-2284.152	-4574.315	3032.175	-2268.065	-4515.519	3007.708	-2215.904	-4477.552	3014.811	-2157.855	-4502.483	3007.134	-2126.167	-4569.847	3003.850	-2085.666	-4638.574	3043.905	-2036.468	-4684.874	3057.003	NA	NA	NA
8816	49.24581	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2399.935	-4633.566	3016.770	NA	NA	NA	NA	NA	NA	-2317.011	-4632.931	3031.406	-2300.391	-4577.085	2996.920	-2285.422	-4517.529	2970.751	-2237.038	-4476.240	2975.687	-2178.533	-4497.679	2968.985	-2146.988	-4565.229	2964.607	-2105.201	-4632.793	3003.329	-2051.900	-4673.623	3016.643	NA	NA	NA
8817	49.25140	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2417.673	-4625.876	2976.065	NA	NA	NA	NA	NA	NA	-2336.966	-4635.597	2992.955	-2317.100	-4580.259	2960.855	-2303.462	-4520.250	2933.682	-2258.656	-4475.594	2936.058	-2198.883	-4492.125	2930.750	-2167.965	-4560.869	2925.477	-2124.441	-4627.229	2962.293	-2067.658	-4661.973	2975.914	NA	NA	NA
8818	49.25698	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2434.451	-4618.299	2935.528	NA	NA	NA	NA	NA	NA	-2357.158	-4638.993	2952.462	-2333.732	-4583.348	2924.678	-2321.206	-4524.221	2895.467	-2280.185	-4475.395	2896.861	-2220.086	-4487.716	2892.914	-2188.684	-4555.628	2886.995	-2142.588	-4628.133	2914.263	-2084.782	-4642.462	2942.380	NA	NA	NA
8819	49.26257	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2377.859	-4641.949	2910.919	-2351.066	-4587.239	2887.436	-2339.147	-4526.829	2859.232	-2302.093	-4475.791	2857.116	-2241.237	-4483.310	2854.895	-2209.861	-4551.478	2848.916	-2161.703	-4616.008	2880.562	-2100.861	-4629.428	2900.745	NA	NA	NA
8820	49.26816	NA	NA	NA	-2481.939	-4445.190	2946.374	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2398.476	-4644.915	2868.556	-2368.592	-4591.218	2849.915	-2356.639	-4529.553	2822.656	-2323.388	-4478.329	2815.234	-2262.756	-4479.399	2816.528	-2230.663	-4546.633	2810.875	-2180.406	-4608.767	2841.286	-2116.961	-4616.478	2857.421	NA	NA	NA
8821	49.27374	NA	NA	NA	-2501.965	-4443.732	2905.556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2465.226	-4645.457	2819.487	-2419.480	-4646.836	2826.253	-2386.284	-4594.661	2812.533	-2374.553	-4532.490	2786.012	-2345.271	-4477.486	2778.808	-2284.423	-4474.594	2779.256	-2251.448	-4542.101	2773.225	-2197.627	-4608.990	2792.816	-2134.198	-4602.720	2815.082	NA	NA	NA
8822	49.27933	NA	NA	NA	-2521.979	-4442.501	2865.679	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2485.994	-4642.612	2775.104	-2440.413	-4648.469	2783.331	-2404.227	-4598.648	2773.900	-2392.535	-4535.115	2749.654	-2367.029	-4478.837	2739.663	-2306.685	-4470.449	2742.059	-2272.086	-4537.481	2735.773	-2217.037	-4593.420	2762.501	-2151.869	-4588.538	2772.870	NA	NA	NA
8823	49.28492	NA	NA	NA	-2541.422	-4441.375	2825.453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2506.430	-4637.436	2732.923	-2461.417	-4649.126	2740.543	-2422.933	-4600.808	2737.440	-2410.506	-4537.740	2713.296	-2388.576	-4480.826	2701.480	-2329.283	-4466.059	2705.755	-2292.272	-4531.686	2698.637	-2235.296	-4586.442	2721.916	-2170.613	-4574.866	2730.662	NA	NA	NA
8824	49.29050	NA	NA	NA	-2560.908	-4440.163	2784.352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2526.528	-4632.283	2690.699	-2482.831	-4649.496	2697.915	-2441.640	-4605.165	2697.469	-2428.848	-4540.920	2676.703	-2409.931	-4482.671	2663.479	-2352.272	-4461.742	2669.213	-2312.649	-4526.404	2662.113	-2253.000	-4578.438	2681.326	-2189.235	-4560.948	2688.519	NA	NA	NA
8825	49.29609	NA	NA	NA	-2580.281	-4438.832	2743.224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2546.557	-4627.101	2648.771	-2504.563	-4648.531	2655.977	-2460.782	-4609.071	2657.880	-2447.206	-4543.900	2640.292	-2430.590	-4485.261	2624.265	-2375.488	-4458.499	2632.087	-2332.817	-4520.381	2625.370	-2270.723	-4569.834	2641.171	-2208.521	-4547.995	2646.370	NA	NA	NA
8826	49.30168	NA	NA	NA	-2599.435	-4437.426	2702.119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2566.206	-4621.107	2608.509	NA	NA	NA	-2480.230	-4611.778	2619.205	-2465.450	-4546.946	2603.520	-2451.761	-4487.603	2587.512	-2399.129	-4454.534	2596.030	-2353.061	-4513.866	2588.823	-2288.359	-4561.407	2600.046	-2227.591	-4535.243	2603.830	NA	NA	NA
8827	49.30726	NA	NA	NA	-2618.863	-4436.742	2661.686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2586.103	-4615.979	2567.542	-2548.240	-4643.063	2574.220	-2499.908	-4615.349	2577.766	-2483.431	-4550.166	2566.373	-2472.402	-4490.130	2550.612	-2423.153	-4452.107	2558.355	-2373.421	-4507.306	2552.107	-2305.962	-4551.998	2559.219	-2246.790	-4522.999	2561.817	-2162.197	-4479.019	2551.999
8828	49.31285	NA	NA	NA	-2638.295	-4436.233	2620.438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2605.509	-4609.822	2527.812	-2570.474	-4640.844	2532.431	-2519.727	-4619.350	2535.792	-2501.718	-4554.133	2528.219	-2493.163	-4492.641	2514.397	-2447.583	-4450.091	2521.657	-2393.661	-4500.005	2515.173	-2323.801	-4542.271	2518.068	-2265.775	-4510.733	2520.265	-2182.267	-4462.319	2508.101
8829	49.31844	NA	NA	NA	-2657.721	-4436.211	2578.712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2624.730	-4604.021	2487.813	-2592.520	-4638.722	2490.192	-2540.266	-4622.647	2493.602	-2520.201	-4558.104	2490.196	-2513.377	-4496.066	2477.258	-2471.973	-4449.177	2484.265	-2413.947	-4492.373	2478.347	-2341.780	-4532.013	2477.125	-2284.752	-4498.643	2478.893	-2202.227	-4446.654	2464.228
8830	49.32402	NA	NA	NA	-2677.588	-4436.116	2537.857	NA	NA	NA	-2611.247	-4441.421	2560.381	NA	NA	NA	NA	NA	NA	-2645.183	-4599.060	2447.784	-2614.922	-4635.939	2448.722	-2560.842	-4625.547	2451.990	-2537.662	-4561.421	2451.780	-2533.815	-4499.548	2440.764	-2496.636	-4449.068	2447.345	-2434.604	-4484.307	2441.393	-2360.037	-4521.306	2436.453	-2303.787	-4487.234	2438.155	-2222.530	-4432.605	2423.352
8831	49.32961	NA	NA	NA	-2697.556	-4436.528	2496.415	NA	NA	NA	-2630.437	-4433.961	2519.319	NA	NA	NA	NA	NA	NA	-2663.042	-4592.615	2408.058	-2636.758	-4632.430	2407.019	-2581.702	-4628.175	2409.730	-2556.118	-4565.476	2412.779	-2553.812	-4502.647	2404.818	-2520.896	-4450.305	2409.875	-2455.214	-4476.179	2403.983	-2378.293	-4510.014	2395.402	-2322.855	-4475.505	2397.602	-2241.367	-4417.498	2382.023
8832	49.33520	NA	NA	NA	-2717.601	-4436.951	2454.828	NA	NA	NA	-2649.417	-4426.441	2477.655	NA	NA	NA	NA	NA	NA	-2683.171	-4587.464	2368.587	-2658.299	-4630.093	2363.667	-2602.818	-4629.976	2368.472	-2574.456	-4569.909	2373.151	-2573.651	-4505.628	2369.364	-2545.010	-4451.771	2372.895	-2476.554	-4467.634	2366.562	-2397.602	-4498.654	2354.081	-2342.305	-4463.729	2356.994	-2260.658	-4403.002	2342.801
8833	49.34078	NA	NA	NA	-2737.736	-4437.689	2413.295	NA	NA	NA	-2669.870	-4419.855	2435.950	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2679.679	-4626.103	2322.464	-2624.343	-4631.773	2326.708	-2593.139	-4573.882	2333.742	-2593.720	-4509.549	2333.379	-2568.762	-4453.819	2336.433	-2497.766	-4458.736	2330.228	-2417.403	-4486.176	2313.934	-2362.067	-4451.840	2316.439	-2280.347	-4388.627	2304.346
8834	49.34637	NA	NA	NA	-2758.209	-4438.642	2372.668	NA	NA	NA	-2689.517	-4412.424	2393.259	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2701.188	-4621.111	2282.996	-2646.116	-4632.896	2285.901	-2611.355	-4577.675	2294.130	-2612.821	-4513.479	2296.247	-2591.783	-4457.684	2298.403	-2519.884	-4450.409	2293.970	-2438.284	-4473.617	2273.138	-2382.748	-4439.877	2276.338	-2300.882	-4375.723	2266.479
8835	49.35196	NA	NA	NA	-2778.910	-4440.330	2331.552	NA	NA	NA	-2709.820	-4404.693	2351.626	NA	NA	NA	NA	NA	NA	NA	NA	NA	-2724.766	-4617.312	2233.983	-2668.101	-4633.578	2244.662	-2630.605	-4581.236	2254.917	-2631.500	-4518.088	2257.665	-2614.329	-4459.965	2263.563	-2543.006	-4443.188	2257.679	-2459.929	-4460.622	2232.399	-2403.351	-4427.267	2236.394	-2322.337	-4362.155	2231.012
