NO_OF_FRAMES	256
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 15:36:15	16787.01251306
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
1661	9.27374	521.760	-2082.512	3577.678	503.834	-2128.835	3600.389	430.298	-2156.686	3603.586	475.418	-2215.649	3630.125	554.808	-2215.926	3618.800	633.897	-2195.952	3599.352	694.856	-2181.252	3589.739	739.377	-2210.598	3598.778	738.933	-2269.452	3600.932	709.502	-2317.505	3580.723	656.760	-2366.897	3555.220	623.429	-2417.840	3547.962	651.314	-2486.268	3551.884	719.327	-2543.310	3542.762	746.816	-2610.184	3544.914	791.041	-2723.039	3571.716
1662	9.27933	522.101	-2060.288	3544.279	504.901	-2107.441	3566.573	430.164	-2133.664	3569.360	470.600	-2194.760	3596.181	550.020	-2196.588	3585.125	629.676	-2177.144	3567.269	689.583	-2160.964	3555.113	736.847	-2186.106	3562.717	742.789	-2244.918	3566.320	713.567	-2293.594	3548.694	661.682	-2342.629	3520.538	627.336	-2392.476	3510.483	650.665	-2462.572	3514.730	714.811	-2525.268	3508.766	743.957	-2588.871	3508.749	782.489	-2704.838	3530.228
1663	9.28492	522.552	-2038.323	3510.834	506.033	-2086.659	3533.428	430.398	-2110.242	3535.345	467.406	-2175.333	3562.162	545.226	-2177.255	3551.440	624.874	-2159.213	3531.715	682.974	-2141.640	3517.194	733.931	-2161.931	3527.106	744.893	-2219.317	3532.501	717.646	-2269.658	3516.228	666.614	-2318.322	3486.224	631.761	-2366.862	3473.441	649.321	-2438.419	3476.556	712.652	-2503.141	3472.450	741.003	-2566.347	3471.932	773.411	-2686.107	3488.267
1664	9.29050	522.919	-2016.092	3477.345	507.487	-2064.720	3499.852	430.934	-2087.354	3501.758	464.074	-2156.558	3529.114	540.021	-2157.483	3517.685	619.873	-2139.898	3498.202	679.339	-2121.209	3486.442	730.621	-2137.751	3491.000	745.617	-2193.270	3498.930	721.791	-2245.599	3484.177	671.840	-2293.944	3452.203	635.935	-2341.139	3436.463	646.370	-2417.670	3439.596	710.180	-2480.106	3435.937	737.459	-2545.016	3436.195	763.954	-2666.248	3446.423
1665	9.29609	523.153	-1994.215	3444.081	508.686	-2042.932	3466.443	431.863	-2064.034	3468.036	458.996	-2134.978	3495.107	534.885	-2137.754	3483.792	614.312	-2119.684	3464.801	674.386	-2101.652	3452.242	726.900	-2114.869	3455.876	748.436	-2168.394	3463.631	726.432	-2220.798	3451.502	677.122	-2269.585	3418.321	640.446	-2315.213	3400.073	645.759	-2392.434	3401.153	707.634	-2457.945	3399.497	733.720	-2522.451	3399.733	754.636	-2645.494	3405.337
1666	9.30168	523.291	-1971.679	3410.429	510.062	-2021.053	3433.214	432.788	-2041.324	3434.373	454.231	-2112.951	3461.250	530.712	-2119.240	3449.547	609.572	-2100.592	3430.958	669.306	-2081.805	3418.598	722.861	-2091.612	3420.265	750.010	-2142.570	3428.989	730.428	-2196.611	3419.047	682.209	-2245.386	3384.781	643.916	-2289.044	3365.004	645.417	-2366.696	3362.841	704.282	-2434.876	3362.531	729.508	-2500.427	3363.777	745.166	-2624.127	3365.723
1667	9.30726	523.306	-1949.614	3377.349	511.600	-1998.814	3400.106	434.286	-2018.023	3400.679	449.413	-2090.568	3427.576	525.814	-2099.039	3415.474	604.268	-2079.570	3398.542	662.846	-2062.100	3381.157	718.926	-2068.637	3385.098	752.928	-2117.512	3392.015	734.847	-2172.085	3386.447	687.640	-2220.548	3351.076	649.036	-2263.336	3329.254	645.212	-2341.188	3325.184	700.661	-2412.280	3325.770	724.694	-2477.420	3327.050	736.239	-2601.403	3326.918
1668	9.31285	523.236	-1926.963	3343.884	512.910	-1976.331	3367.350	435.974	-1995.581	3367.166	444.680	-2068.130	3393.903	520.271	-2078.177	3381.674	599.400	-2060.637	3363.201	659.102	-2043.155	3346.677	714.403	-2046.752	3350.387	753.531	-2091.844	3357.050	739.030	-2147.360	3353.443	692.782	-2196.586	3318.016	654.308	-2237.391	3293.832	646.345	-2315.469	3286.442	697.231	-2388.193	3287.841	719.205	-2455.185	3290.641	728.692	-2578.133	3289.070
1669	9.31844	522.535	-1903.837	3311.112	514.571	-1953.688	3334.657	437.851	-1973.219	3333.488	439.870	-2044.898	3360.208	515.011	-2057.253	3347.967	594.269	-2040.404	3329.436	654.250	-2023.040	3313.397	712.115	-2025.362	3313.982	753.405	-2066.429	3321.690	743.387	-2122.137	3320.199	698.108	-2172.592	3285.017	659.294	-2211.931	3258.694	647.023	-2288.661	3248.471	693.443	-2364.926	3250.723	713.730	-2431.477	3253.168	719.216	-2554.348	3254.081
1670	9.32402	522.961	-1880.999	3277.550	516.305	-1931.670	3301.732	439.711	-1950.876	3300.265	432.370	-2021.751	3323.605	510.334	-2036.273	3315.303	589.881	-2019.653	3296.966	649.555	-2002.939	3279.979	708.035	-2002.049	3279.857	752.523	-2040.864	3286.945	747.712	-2096.881	3286.749	703.738	-2148.178	3251.811	664.796	-2186.092	3223.873	646.482	-2261.460	3211.745	689.589	-2340.227	3212.846	707.467	-2407.902	3215.754	711.781	-2532.092	3218.899
1671	9.32961	522.889	-1857.744	3244.515	517.876	-1909.113	3269.009	442.005	-1928.679	3266.890	427.733	-1997.901	3289.760	505.244	-2014.844	3281.937	584.627	-1999.224	3263.221	646.100	-1984.673	3250.276	702.287	-1981.606	3244.513	751.591	-2015.892	3251.641	752.404	-2072.171	3252.136	708.906	-2124.255	3218.829	669.719	-2160.932	3189.591	648.394	-2234.938	3173.669	686.774	-2316.096	3174.310	701.032	-2384.013	3177.991	703.938	-2508.424	3184.914
1672	9.33520	522.843	-1834.276	3211.585	519.588	-1886.451	3236.797	440.699	-1905.968	3235.924	423.777	-1973.040	3255.507	499.734	-1993.449	3248.955	578.723	-1978.513	3228.233	641.119	-1964.519	3216.371	698.568	-1959.463	3211.884	749.739	-1990.643	3216.493	755.441	-2046.708	3218.935	714.334	-2100.112	3185.762	668.947	-2133.635	3159.940	649.740	-2207.483	3136.487	682.875	-2291.015	3136.333	694.362	-2359.556	3139.872	695.883	-2483.479	3150.771
1673	9.34078	521.771	-1811.391	3180.091	521.201	-1863.230	3204.362	443.243	-1883.746	3201.929	419.674	-1948.837	3221.634	495.164	-1971.570	3215.698	574.045	-1957.938	3195.165	636.321	-1944.570	3182.571	693.599	-1938.988	3177.251	747.370	-1966.153	3181.807	759.934	-2021.434	3183.941	719.784	-2075.560	3152.729	674.010	-2108.298	3126.232	651.328	-2179.861	3099.437	679.002	-2265.422	3098.073	688.460	-2334.653	3100.873	686.937	-2458.438	3116.795
1674	9.34637	521.866	-1788.284	3147.617	522.827	-1839.986	3172.196	446.271	-1861.341	3168.345	416.024	-1923.428	3187.110	489.766	-1949.757	3182.999	569.199	-1936.995	3161.738	631.120	-1924.314	3148.640	688.523	-1918.312	3142.748	744.509	-1941.541	3147.061	760.720	-1994.602	3151.454	724.958	-2051.408	3119.840	678.824	-2082.896	3092.952	652.026	-2152.115	3063.567	674.490	-2238.717	3060.633	681.758	-2308.892	3062.348	677.337	-2432.713	3081.788
1675	9.35196	522.078	-1764.689	3114.953	524.628	-1816.728	3140.087	451.523	-1839.732	3132.840	412.780	-1897.686	3152.133	485.416	-1929.299	3150.431	564.121	-1916.231	3128.547	626.095	-1904.084	3114.675	683.443	-1898.026	3108.108	741.271	-1917.113	3111.942	762.427	-1968.283	3117.545	730.094	-2026.874	3086.746	683.545	-2058.304	3059.802	654.913	-2124.918	3026.577	672.116	-2212.280	3021.585	675.423	-2282.260	3023.615	666.735	-2405.036	3045.629
1676	9.35754	522.029	-1740.729	3082.500	526.268	-1793.156	3108.116	454.796	-1817.358	3099.448	409.550	-1872.615	3117.157	479.827	-1907.653	3116.707	558.432	-1895.289	3093.885	621.408	-1883.720	3080.865	678.334	-1877.593	3073.519	737.454	-1892.704	3076.844	765.099	-1942.715	3082.128	734.099	-2002.570	3054.797	688.032	-2033.174	3026.811	652.695	-2096.484	2993.850	668.854	-2186.446	2984.102	668.758	-2256.235	2985.465	656.010	-2377.691	3007.804
1677	9.36313	522.344	-1717.436	3050.256	528.057	-1769.580	3076.158	456.411	-1794.747	3067.462	406.649	-1846.833	3081.901	475.084	-1885.314	3084.163	553.345	-1874.509	3060.454	616.152	-1863.316	3046.739	673.302	-1857.161	3039.097	733.534	-1869.054	3041.893	765.425	-1916.711	3048.091	738.563	-1977.735	3021.916	692.665	-2008.262	2993.754	654.625	-2068.899	2958.516	667.745	-2159.950	2945.392	660.618	-2228.255	2948.543	644.027	-2349.935	2969.252
1678	9.36872	522.664	-1694.171	3018.005	529.991	-1745.608	3044.135	459.722	-1772.052	3034.273	404.345	-1821.148	3046.612	470.341	-1862.490	3051.355	548.254	-1852.991	3027.126	611.095	-1842.824	3012.670	668.335	-1836.793	3004.750	729.524	-1845.447	3006.995	765.081	-1890.158	3013.899	742.611	-1953.095	2989.165	701.866	-1985.011	2957.227	656.835	-2041.723	2923.362	665.404	-2132.320	2907.830	655.056	-2200.522	2910.143	631.783	-2321.650	2929.120
1679	9.37430	524.316	-1670.156	2984.247	531.907	-1721.422	3012.125	462.824	-1749.255	3001.625	402.544	-1794.511	3010.874	465.535	-1839.701	3018.291	543.680	-1831.947	2994.037	606.097	-1822.123	2978.701	663.274	-1816.216	2970.255	725.401	-1821.214	2971.722	764.854	-1864.529	2979.515	746.249	-1928.221	2956.442	705.513	-1960.283	2924.644	659.111	-2014.804	2888.388	663.182	-2104.732	2870.604	649.861	-2172.905	2871.802	619.345	-2291.392	2887.546
1680	9.37989	523.516	-1645.646	2952.975	533.706	-1697.396	2979.923	465.818	-1726.256	2969.205	400.950	-1768.517	2975.470	460.215	-1817.087	2984.797	540.666	-1813.675	2962.141	601.358	-1801.400	2945.152	658.219	-1795.756	2935.618	720.820	-1798.303	2936.599	763.441	-1838.177	2945.235	749.154	-1902.628	2923.540	709.181	-1935.650	2892.034	661.340	-1987.497	2853.989	661.401	-2076.781	2833.614	645.321	-2144.457	2833.514	607.829	-2262.094	2845.513
1681	9.38547	523.688	-1620.892	2920.600	535.482	-1672.996	2947.651	468.780	-1703.543	2936.889	400.033	-1742.440	2940.295	455.819	-1793.732	2951.553	535.967	-1792.228	2929.278	596.490	-1780.152	2911.571	653.254	-1774.887	2901.335	716.209	-1775.471	2901.412	761.398	-1812.396	2910.939	751.459	-1877.549	2891.379	712.620	-1911.187	2859.319	663.428	-1960.466	2819.587	659.816	-2048.951	2797.058	641.042	-2116.421	2795.411	596.087	-2231.443	2802.851
1682	9.39106	524.088	-1597.577	2888.948	537.249	-1648.500	2915.374	472.029	-1680.450	2904.546	399.384	-1715.515	2905.024	451.205	-1770.251	2918.003	530.093	-1771.299	2895.372	591.226	-1759.194	2877.948	648.098	-1754.094	2866.953	711.749	-1751.592	2865.840	759.068	-1786.460	2876.442	753.244	-1852.070	2859.191	715.509	-1886.749	2826.767	665.460	-1934.219	2785.679	656.490	-2020.941	2761.828	636.846	-2088.031	2757.595	586.003	-2201.283	2760.141
1683	9.39665	524.382	-1572.412	2856.393	539.193	-1624.175	2882.743	474.625	-1656.953	2872.828	398.529	-1688.371	2870.488	446.389	-1746.754	2884.166	525.449	-1749.442	2862.394	586.308	-1737.818	2844.307	643.360	-1732.701	2833.087	707.054	-1728.882	2830.621	756.636	-1760.164	2841.539	758.847	-1827.809	2823.523	718.160	-1861.936	2794.253	666.937	-1907.189	2752.544	654.643	-1994.057	2725.928	633.346	-2059.588	2719.764	576.984	-2169.900	2717.333
1684	9.40223	524.657	-1547.596	2824.463	540.651	-1599.262	2850.344	477.737	-1634.106	2840.609	398.549	-1661.342	2836.175	441.786	-1722.763	2850.189	520.845	-1727.344	2829.206	581.719	-1715.846	2811.258	638.635	-1711.569	2799.181	702.375	-1706.332	2795.611	753.575	-1734.915	2806.684	759.877	-1802.353	2791.132	720.587	-1836.992	2761.850	668.944	-1881.073	2718.697	653.230	-1966.318	2690.213	630.250	-2031.176	2682.254	568.635	-2138.657	2675.233
1685	9.40782	524.949	-1522.531	2792.523	542.331	-1574.480	2817.761	480.811	-1610.899	2808.649	396.067	-1634.416	2804.520	437.650	-1698.309	2816.522	516.013	-1705.213	2795.794	577.069	-1693.967	2777.932	633.689	-1690.100	2765.312	697.564	-1683.965	2760.785	750.642	-1709.391	2771.076	760.174	-1776.658	2759.457	722.085	-1811.953	2730.134	671.191	-1855.162	2684.623	652.072	-1938.199	2654.648	627.305	-2002.350	2645.119	562.414	-2107.847	2632.892
1686	9.41341	524.333	-1497.026	2760.523	543.772	-1549.743	2785.234	483.529	-1587.972	2777.381	397.047	-1607.999	2770.165	433.095	-1673.884	2782.739	511.208	-1682.520	2762.539	572.095	-1671.884	2744.313	628.848	-1668.445	2731.697	692.605	-1661.519	2725.782	747.613	-1684.016	2735.412	760.829	-1750.971	2727.528	727.900	-1788.645	2694.501	673.359	-1828.885	2650.983	650.763	-1911.090	2619.426	624.043	-1973.761	2608.307	554.875	-2076.293	2593.210
1687	9.41899	523.985	-1472.944	2729.496	545.097	-1524.886	2752.888	486.446	-1564.707	2746.107	401.811	-1581.431	2733.732	427.675	-1649.093	2748.356	506.243	-1659.670	2729.079	567.445	-1649.540	2711.104	624.011	-1646.745	2698.298	687.844	-1639.369	2691.373	744.201	-1659.205	2699.745	761.142	-1725.728	2694.996	728.841	-1764.247	2662.793	675.646	-1802.651	2617.313	649.776	-1882.939	2584.274	621.764	-1944.662	2572.309	549.405	-2045.915	2553.230
1688	9.42458	523.720	-1447.645	2698.370	546.380	-1499.932	2720.578	489.491	-1541.335	2714.346	403.294	-1555.018	2699.825	422.243	-1625.450	2714.289	501.330	-1636.690	2695.584	562.482	-1627.171	2677.651	619.453	-1624.672	2665.250	682.565	-1617.304	2657.687	740.598	-1634.666	2664.077	760.983	-1700.587	2662.633	730.340	-1739.345	2630.915	677.418	-1776.333	2583.891	649.000	-1854.466	2549.009	619.164	-1916.352	2536.304	547.134	-2015.862	2512.970
1689	9.43017	524.981	-1422.426	2665.165	547.420	-1474.815	2688.261	492.156	-1518.291	2683.256	405.472	-1527.972	2666.274	417.787	-1599.850	2680.315	496.389	-1613.756	2662.148	557.478	-1604.612	2644.000	614.519	-1602.901	2631.587	677.687	-1595.056	2623.395	736.835	-1610.193	2628.290	761.238	-1674.258	2629.500	731.318	-1714.765	2599.116	679.383	-1750.221	2549.828	648.167	-1826.992	2514.088	617.327	-1887.374	2500.702	546.051	-1986.364	2473.430
1690	9.43575	524.017	-1397.280	2634.201	548.743	-1449.681	2656.159	495.273	-1494.233	2652.138	407.870	-1502.300	2632.842	413.727	-1572.991	2646.397	491.503	-1590.547	2628.879	552.654	-1582.161	2610.489	609.588	-1580.563	2598.275	672.828	-1572.738	2589.560	732.798	-1586.068	2592.836	761.620	-1648.529	2595.585	732.281	-1690.041	2567.349	680.374	-1723.887	2516.678	647.389	-1798.179	2479.430	615.771	-1858.975	2464.921	545.107	-1956.557	2435.275
1691	9.44134	523.703	-1372.461	2602.538	549.836	-1424.644	2624.201	497.687	-1470.858	2621.390	410.447	-1476.182	2599.476	409.860	-1546.371	2612.656	486.352	-1567.201	2595.659	547.474	-1559.589	2577.051	604.591	-1558.359	2564.894	667.813	-1550.743	2555.558	728.404	-1562.062	2557.663	761.176	-1622.312	2562.229	733.059	-1665.300	2535.437	680.852	-1697.461	2483.920	646.291	-1770.523	2444.522	614.286	-1830.439	2429.543	544.047	-1927.173	2398.853
1692	9.44693	524.526	-1347.908	2570.115	550.883	-1399.380	2592.132	501.259	-1446.821	2590.455	413.316	-1450.448	2566.166	406.258	-1519.346	2578.976	481.440	-1543.522	2562.719	542.581	-1536.935	2543.758	599.662	-1536.027	2531.635	662.776	-1528.791	2521.727	723.813	-1537.945	2522.696	760.648	-1595.807	2528.195	733.832	-1640.425	2503.470	681.364	-1671.059	2451.222	645.352	-1741.555	2409.643	613.114	-1801.197	2394.317	542.366	-1899.317	2363.456
1693	9.45251	524.622	-1323.257	2538.091	551.758	-1374.226	2560.234	504.102	-1423.154	2559.898	416.264	-1425.242	2532.865	402.615	-1492.035	2545.190	476.360	-1519.649	2529.964	537.485	-1514.111	2510.712	594.574	-1513.708	2498.252	657.709	-1506.744	2487.770	719.109	-1513.954	2488.050	760.076	-1569.173	2494.432	734.269	-1615.032	2471.407	681.584	-1645.069	2418.786	644.399	-1713.409	2375.051	612.142	-1772.567	2358.664	541.401	-1870.914	2329.385
1694	9.45810	524.763	-1298.514	2506.152	552.294	-1349.896	2528.272	506.469	-1399.557	2529.494	419.006	-1400.275	2500.337	399.232	-1464.041	2511.164	471.637	-1495.569	2497.672	533.208	-1494.507	2478.262	590.324	-1493.222	2466.707	652.329	-1484.694	2453.788	713.589	-1490.060	2453.389	758.894	-1542.325	2460.248	734.579	-1590.081	2439.249	681.468	-1618.698	2386.599	643.042	-1684.501	2340.513	610.825	-1743.769	2323.095	540.086	-1843.952	2295.658
1695	9.46369	524.639	-1273.709	2473.779	553.200	-1323.597	2496.436	509.355	-1375.569	2499.338	422.332	-1374.907	2467.187	396.262	-1436.014	2476.923	466.429	-1471.313	2465.213	527.943	-1471.345	2445.346	584.995	-1471.203	2433.112	647.291	-1462.421	2420.139	708.539	-1465.872	2419.367	757.026	-1516.283	2426.600	735.514	-1564.283	2406.428	684.817	-1592.807	2351.868	641.387	-1656.437	2306.310	609.437	-1715.669	2287.525	539.914	-1816.090	2262.833
1696	9.46927	524.618	-1249.145	2441.479	553.808	-1299.045	2464.432	512.450	-1351.209	2469.014	425.800	-1350.033	2434.230	393.061	-1407.499	2443.098	461.502	-1446.298	2433.147	522.808	-1448.159	2412.617	579.766	-1448.530	2399.957	641.734	-1440.709	2386.409	703.141	-1442.257	2384.440	755.085	-1489.875	2392.764	734.782	-1539.085	2374.656	681.223	-1566.292	2322.331	639.875	-1628.365	2272.420	609.475	-1687.850	2251.411	539.891	-1788.903	2230.050
1697	9.47486	524.957	-1223.997	2408.463	554.430	-1273.486	2432.334	514.718	-1327.247	2438.739	429.660	-1326.110	2401.134	390.718	-1378.545	2408.369	456.445	-1421.362	2401.261	517.589	-1424.820	2380.061	574.118	-1426.388	2366.163	636.203	-1417.519	2352.346	697.801	-1418.739	2350.212	752.828	-1463.350	2358.594	735.396	-1513.067	2341.593	681.146	-1540.952	2289.658	638.039	-1599.776	2238.782	608.427	-1658.865	2216.349	540.625	-1761.416	2196.741
1698	9.48045	525.093	-1199.343	2375.779	555.097	-1248.744	2399.991	517.240	-1303.110	2408.595	433.690	-1301.327	2368.013	388.864	-1349.932	2373.256	451.400	-1396.442	2369.438	512.169	-1401.636	2347.555	568.508	-1403.748	2333.170	630.658	-1395.177	2319.032	692.224	-1394.920	2316.075	750.083	-1436.214	2324.115	734.805	-1487.908	2309.410	682.491	-1514.669	2256.744	636.371	-1571.597	2205.365	606.765	-1630.406	2181.735	540.898	-1734.615	2162.974
1699	9.48603	525.462	-1175.027	2342.850	555.686	-1223.691	2367.620	519.539	-1278.024	2378.849	437.662	-1277.448	2335.110	387.270	-1320.568	2338.209	445.987	-1371.272	2337.605	506.641	-1377.965	2315.273	563.089	-1380.395	2300.368	625.537	-1373.319	2285.536	686.461	-1371.630	2281.290	746.359	-1409.850	2290.041	735.211	-1461.655	2276.397	682.126	-1489.182	2224.504	634.563	-1543.587	2172.290	605.229	-1601.977	2147.346	541.871	-1707.221	2127.940
1700	9.49162	525.174	-1149.944	2310.513	556.014	-1198.274	2335.108	522.710	-1253.699	2348.131	440.658	-1253.585	2302.512	386.731	-1292.068	2303.137	441.210	-1345.396	2306.017	501.486	-1354.033	2283.441	557.588	-1357.464	2267.437	619.960	-1349.932	2252.100	680.843	-1348.620	2247.050	742.697	-1383.581	2255.406	734.345	-1436.299	2244.092	681.911	-1463.319	2192.111	631.918	-1515.542	2139.517	602.588	-1573.694	2113.693	545.545	-1681.382	2089.696
1701	9.49721	526.109	-1125.968	2277.138	556.512	-1173.322	2302.529	524.287	-1229.096	2317.825	444.654	-1229.020	2270.158	386.071	-1262.535	2267.593	436.207	-1319.401	2274.339	495.720	-1330.103	2251.567	551.568	-1334.321	2234.582	613.714	-1331.084	2219.158	674.860	-1325.570	2212.998	739.568	-1356.429	2220.399	734.318	-1409.805	2211.419	681.493	-1437.814	2159.883	630.032	-1487.632	2106.669	600.659	-1545.497	2080.220	546.553	-1653.252	2053.087
1702	9.50279	526.339	-1100.801	2244.033	557.176	-1148.074	2269.643	527.206	-1204.302	2286.565	448.079	-1204.708	2237.971	385.908	-1233.463	2232.039	431.416	-1293.271	2242.534	490.643	-1305.766	2220.306	545.943	-1310.722	2202.273	608.253	-1304.675	2185.574	669.129	-1301.570	2178.752	735.121	-1330.794	2185.284	733.627	-1383.952	2178.748	681.282	-1412.287	2127.693	628.348	-1459.661	2074.011	598.796	-1517.131	2047.014	547.115	-1624.911	2016.203
1703	9.50838	527.187	-1075.954	2210.431	557.810	-1122.935	2236.875	529.425	-1179.145	2255.821	450.609	-1181.110	2205.713	386.726	-1204.800	2196.267	426.274	-1267.344	2210.244	484.304	-1281.560	2188.399	540.176	-1287.272	2170.007	601.787	-1284.915	2152.763	663.027	-1278.520	2144.713	730.916	-1304.301	2150.205	732.912	-1357.355	2146.082	681.105	-1387.272	2095.731	626.484	-1431.701	2041.414	596.684	-1489.412	2013.600	546.993	-1597.315	1979.160
1704	9.51397	527.003	-1051.062	2177.882	554.991	-1097.477	2206.473	532.025	-1154.522	2223.976	455.215	-1156.854	2172.796	387.394	-1175.619	2161.124	421.229	-1240.755	2177.733	479.005	-1256.910	2157.341	534.519	-1263.711	2138.059	595.630	-1262.258	2119.921	656.695	-1255.365	2110.239	726.473	-1277.802	2114.650	731.635	-1331.074	2113.232	680.512	-1362.056	2064.285	624.894	-1403.950	2008.850	594.048	-1461.180	1981.162	549.168	-1568.957	1940.583
1705	9.51955	527.013	-1025.707	2145.067	555.503	-1072.119	2173.717	534.975	-1129.764	2191.813	459.096	-1132.857	2139.781	389.854	-1147.834	2124.865	416.819	-1214.227	2145.137	473.606	-1232.284	2126.352	528.570	-1239.924	2106.230	589.539	-1238.839	2086.890	650.367	-1232.131	2076.058	721.403	-1251.898	2079.037	729.901	-1304.701	2080.661	679.684	-1337.333	2032.454	623.136	-1376.332	1976.533	591.883	-1432.988	1948.530	547.831	-1541.108	1904.932
1706	9.52514	527.305	-1000.347	2111.909	555.977	-1046.816	2140.673	537.750	-1103.948	2159.758	461.096	-1108.326	2108.340	391.128	-1118.784	2090.557	411.850	-1186.884	2112.311	471.050	-1207.452	2096.998	526.739	-1215.981	2077.239	583.535	-1215.169	2054.121	644.219	-1208.514	2041.668	716.119	-1225.124	2043.616	728.237	-1277.680	2047.383	679.089	-1312.586	2001.401	621.581	-1348.963	1944.230	589.883	-1404.823	1915.675	547.246	-1511.724	1870.166
1707	9.53073	527.279	-974.579	2079.186	555.615	-1020.875	2107.963	540.257	-1079.034	2127.063	463.364	-1082.984	2076.612	390.978	-1091.184	2057.669	406.883	-1159.552	2078.842	466.096	-1182.295	2066.268	NA	NA	NA	578.339	-1192.227	2021.925	636.447	-1187.671	2006.820	710.482	-1199.464	2008.116	727.854	-1250.910	2013.001	678.691	-1288.567	1970.045	620.053	-1321.611	1912.362	587.865	-1376.997	1882.859	545.660	-1483.424	1836.200
1708	9.53631	527.644	-949.058	2046.355	553.594	-994.393	2076.965	543.719	-1054.212	2094.024	466.186	-1057.703	2044.456	396.131	-1063.250	2021.768	401.263	-1133.284	2044.764	458.691	-1158.242	2033.992	NA	NA	NA	572.281	-1168.301	1989.433	630.945	-1164.941	1972.939	703.773	-1173.748	1973.085	725.822	-1223.378	1979.901	678.168	-1264.172	1938.845	616.325	-1293.703	1882.144	585.780	-1348.617	1850.340	543.552	-1455.052	1803.370
1709	9.54190	528.577	-922.426	2013.765	554.459	-968.953	2043.595	546.780	-1029.137	2060.227	469.002	-1032.740	2012.337	396.210	-1035.491	1989.528	397.418	-1106.445	2010.205	453.944	-1132.941	2003.348	NA	NA	NA	564.702	-1143.614	1956.434	623.878	-1141.321	1938.733	699.743	-1147.731	1935.751	723.099	-1195.618	1946.542	678.412	-1239.270	1907.981	615.355	-1267.432	1850.466	583.532	-1320.342	1818.028	541.329	-1426.714	1770.868
1710	9.54749	527.722	-896.970	1982.399	557.654	-942.630	2008.159	549.783	-1003.506	2026.713	471.731	-1007.808	1980.320	399.980	-1008.691	1955.381	392.752	-1078.417	1975.784	448.232	-1108.052	1971.571	NA	NA	NA	558.117	-1119.366	1924.316	617.069	-1117.337	1905.010	693.674	-1122.964	1899.696	720.811	-1168.381	1912.617	677.897	-1215.697	1876.709	613.862	-1240.742	1819.799	580.949	-1293.283	1785.912	535.955	-1400.133	1740.259
1711	9.55307	527.295	-869.943	1949.763	557.023	-916.171	1975.312	553.779	-977.784	1992.603	473.538	-982.118	1948.580	401.796	-980.740	1923.318	388.556	-1050.068	1940.803	441.803	-1083.480	1939.276	NA	NA	NA	550.882	-1095.255	1891.677	609.826	-1092.635	1871.301	685.266	-1095.730	1866.048	717.474	-1140.319	1878.769	678.025	-1191.550	1845.622	613.422	-1215.017	1788.378	578.341	-1265.469	1754.456	534.948	-1371.622	1707.483
1712	9.55866	527.003	-843.588	1917.010	556.549	-889.825	1942.498	557.078	-951.881	1958.590	476.404	-955.956	1917.237	403.988	-953.266	1891.127	382.271	-1021.729	1908.212	435.608	-1058.155	1907.086	NA	NA	NA	546.210	-1071.068	1859.816	601.388	-1068.483	1837.528	676.683	-1069.494	1833.331	713.682	-1113.038	1844.594	677.991	-1166.835	1814.704	611.845	-1189.869	1758.247	575.888	-1239.128	1722.949	529.431	-1345.423	1676.953
1713	9.56425	525.773	-816.475	1886.116	555.390	-863.227	1909.957	560.501	-924.916	1924.830	479.489	-929.741	1884.950	406.970	-925.381	1859.476	378.144	-992.906	1873.800	429.152	-1033.328	1873.941	NA	NA	NA	539.272	-1047.192	1827.728	598.783	-1051.440	1786.168	669.712	-1043.745	1798.413	710.159	-1084.258	1810.329	678.166	-1142.033	1782.791	612.021	-1165.843	1726.845	573.482	-1212.923	1691.955	526.288	-1317.263	1645.444
1714	9.56983	525.626	-789.799	1853.354	554.267	-835.787	1877.397	563.505	-898.161	1890.625	482.184	-903.725	1853.172	408.663	-897.408	1828.679	375.180	-964.514	1839.335	422.718	-1007.437	1840.793	NA	NA	NA	530.770	-1024.786	1795.436	589.720	-1019.320	1770.066	663.203	-1019.067	1763.318	706.159	-1056.064	1775.914	678.886	-1117.132	1751.115	611.740	-1140.656	1697.069	571.232	-1187.702	1661.394	521.717	-1291.200	1614.399
1715	9.57542	524.913	-762.445	1820.930	553.802	-809.882	1844.559	566.602	-870.353	1856.960	484.999	-877.102	1821.312	410.419	-869.866	1798.323	374.551	-935.686	1802.150	415.917	-982.293	1806.673	NA	NA	NA	524.002	-1000.814	1763.553	582.643	-995.389	1737.534	655.971	-993.160	1729.162	702.125	-1027.677	1741.127	678.028	-1091.538	1719.389	610.547	-1117.459	1666.786	569.427	-1162.934	1631.187	517.629	-1265.118	1583.181
