NO_OF_FRAMES	305
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-26, 16:12:11	86288.78994014
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
2864	15.99441	-1105.439	-611.294	2042.223	-1074.111	-636.393	2072.758	-1104.953	-689.850	2059.682	-1148.550	-700.658	2026.219	-1178.020	-739.438	2019.772	-1136.231	-769.621	2040.311	-1077.360	-739.260	2048.990	-1039.955	-691.035	2049.801	-1008.516	-650.763	2043.566	-973.010	-610.015	2066.618	-917.121	-664.518	2067.389	-879.468	-726.088	2057.111	-819.403	-778.546	2063.750	-757.939	-807.509	2079.911
2865	16.00000	-1121.731	-586.358	2007.802	-1089.117	-609.878	2038.401	-1117.766	-663.852	2027.354	-1162.073	-674.649	1994.109	-1194.610	-711.138	1985.375	-1156.922	-745.927	2005.022	-1097.109	-718.607	2014.213	-1059.057	-671.306	2015.843	-1027.730	-631.092	2011.450	-987.611	-588.824	2025.008	-932.096	-636.221	2036.146	-889.495	-695.302	2028.078	-827.605	-743.560	2037.290	-761.859	-769.781	2051.700
2866	16.00559	-1138.095	-561.233	1973.382	-1104.027	-583.619	2004.532	-1131.043	-637.419	1995.828	-1175.033	-648.899	1962.045	-1210.704	-683.127	1951.283	-1178.972	-722.008	1970.886	-1116.909	-697.494	1979.130	-1077.411	-651.490	1980.551	-1046.444	-611.150	1978.474	-1006.027	-567.780	1989.101	-947.442	-608.323	2004.720	-900.031	-664.165	1999.109	-835.070	-707.888	2009.522	-768.987	-730.738	2023.810
2867	16.01117	-1154.575	-536.065	1939.108	-1119.744	-556.013	1969.668	-1144.023	-611.250	1963.293	-1188.017	-623.143	1930.385	-1228.705	-657.940	1915.217	-1200.043	-697.629	1935.781	-1137.446	-676.557	1944.773	-1097.853	-630.486	1947.773	-1065.010	-591.599	1944.621	-1025.282	-546.766	1953.847	-963.005	-580.337	1972.798	-911.724	-632.445	1970.173	-844.234	-672.317	1982.087	-777.226	-692.329	1996.825
2868	16.01676	-1171.482	-510.947	1905.150	-1135.718	-528.908	1935.505	-1156.926	-584.868	1931.016	-1200.919	-598.130	1898.381	-1243.233	-626.203	1885.838	-1221.208	-673.142	1900.460	-1157.285	-655.365	1909.146	-1111.107	-611.064	1904.845	-1083.876	-571.967	1911.006	-1043.271	-526.183	1917.536	-979.250	-552.645	1940.476	-923.953	-600.001	1940.435	-854.077	-635.906	1954.502	-786.550	-654.392	1970.296
2869	16.02235	-1188.783	-485.189	1871.456	-1149.132	-502.110	1897.920	-1169.988	-558.430	1898.965	-1214.490	-572.098	1867.199	-1258.241	-597.852	1852.894	-1242.818	-647.298	1865.754	-1178.102	-634.089	1874.647	-1134.966	-590.192	1876.024	-1102.919	-552.326	1877.474	-1061.614	-506.341	1882.069	-998.143	-525.450	1910.785	-937.383	-568.338	1910.973	-865.227	-598.623	1927.099	-797.312	-616.002	1943.868
2870	16.02793	-1206.030	-459.838	1837.798	-1166.057	-474.875	1864.124	-1183.106	-531.760	1866.544	-1227.772	-547.369	1835.487	-1272.759	-569.972	1819.916	-1264.291	-621.167	1831.248	-1198.978	-612.720	1840.003	-1154.946	-569.802	1841.596	-1122.266	-532.515	1843.923	-1080.698	-486.489	1847.240	-1016.553	-498.066	1879.082	-951.403	-536.052	1879.984	-877.961	-560.995	1898.947	-810.890	-576.040	1917.212
2871	16.03352	-1223.681	-434.502	1804.350	-1183.188	-447.598	1830.528	-1196.553	-504.843	1834.769	-1241.406	-521.499	1805.184	-1287.179	-542.795	1787.189	-1285.394	-594.790	1796.515	-1220.007	-590.639	1805.441	-1175.176	-549.015	1807.347	-1141.373	-512.557	1809.331	-1099.386	-467.192	1812.436	-1033.394	-471.859	1844.439	-966.733	-504.032	1849.922	-891.950	-523.310	1870.315	-824.641	-536.675	1891.116
2872	16.03911	-1241.527	-408.912	1771.189	-1200.025	-420.745	1796.723	-1209.556	-478.505	1801.934	-1254.435	-495.938	1774.148	-1301.323	-514.964	1755.182	-1306.275	-567.793	1762.215	-1241.044	-568.669	1770.804	-1195.295	-528.572	1772.877	-1157.948	-493.140	1771.311	-1118.554	-446.942	1778.854	-1051.193	-445.603	1810.104	-982.650	-472.527	1818.613	-907.319	-485.940	1840.669	-840.730	-495.330	1864.026
2873	16.04469	-1259.677	-383.300	1738.025	-1217.828	-393.770	1763.362	-1216.595	-452.064	1761.164	-1268.175	-470.472	1743.267	-1315.582	-487.576	1723.277	-1325.912	-540.307	1725.861	-1262.646	-546.339	1736.430	-1215.879	-507.820	1738.800	-1177.914	-473.045	1737.546	-1137.478	-427.233	1744.495	-1070.589	-419.749	1777.159	-1000.120	-440.471	1787.040	-923.584	-449.693	1810.535	-858.311	-453.566	1837.117
2874	16.05028	-1277.739	-358.093	1705.226	-1235.484	-366.790	1729.718	-1230.880	-424.175	1729.241	-1281.544	-444.971	1711.848	-1329.486	-460.362	1691.815	-1345.721	-512.418	1691.147	-1284.178	-523.796	1702.076	-1236.615	-486.565	1704.962	-1198.260	-452.821	1704.051	-1156.632	-407.670	1710.383	-1089.346	-394.243	1742.857	-1018.002	-409.715	1755.282	-942.093	-412.560	1780.148	-877.428	-411.967	1808.329
2875	16.05587	-1296.477	-332.255	1672.679	-1253.632	-339.978	1696.517	-1251.754	-395.751	1707.033	-1294.382	-419.230	1680.601	-1343.500	-433.383	1660.360	-1365.591	-483.791	1656.812	-1305.913	-501.078	1667.838	-1257.335	-465.662	1670.668	-1218.149	-432.417	1670.134	-1175.557	-388.141	1675.680	-1108.289	-369.130	1707.903	-1037.076	-379.144	1723.436	-961.170	-377.257	1749.051	-893.914	-375.988	1778.119
2876	16.06145	-1314.927	-306.846	1640.133	-1268.841	-313.479	1658.885	-1265.868	-367.802	1674.784	-1308.532	-392.395	1649.496	-1357.266	-406.666	1628.649	-1384.976	-454.973	1622.822	-1328.019	-477.854	1633.719	-1277.991	-444.705	1636.496	-1238.130	-411.964	1636.096	-1195.288	-368.221	1641.938	-1128.476	-343.890	1672.477	-1057.018	-349.061	1691.173	-982.008	-342.468	1717.905	-915.919	-334.337	1746.821
2877	16.06704	-1333.677	-281.244	1608.054	-1290.756	-286.380	1630.734	-1280.485	-340.458	1643.961	-1324.687	-365.931	1621.968	-1371.221	-379.892	1597.443	-1403.950	-425.790	1589.479	-1350.167	-454.245	1599.792	-1299.174	-423.171	1602.738	-1259.004	-391.202	1602.425	-1214.150	-348.323	1606.976	-1148.333	-319.571	1637.157	-1078.088	-318.850	1658.758	-1003.502	-308.297	1686.348	-938.848	-294.343	1714.629
2878	16.07263	-1352.583	-255.634	1575.969	-1306.238	-259.873	1592.723	-1295.500	-311.705	1612.109	-1338.292	-339.765	1591.009	-1385.078	-353.523	1566.320	-1422.135	-396.619	1555.753	-1372.547	-430.409	1565.964	-1318.558	-402.076	1566.519	-1279.384	-370.475	1568.255	-1234.460	-328.216	1573.559	-1169.096	-295.068	1601.810	-1099.399	-290.039	1625.621	-1026.394	-274.899	1654.561	-962.473	-255.292	1681.611
2879	16.07821	-1371.649	-230.170	1544.169	-1325.338	-233.273	1560.331	-1310.446	-283.136	1580.375	-1350.576	-313.316	1557.419	-1399.078	-327.056	1535.624	-1439.609	-367.243	1522.799	-1395.247	-406.102	1532.754	-1340.215	-380.348	1533.229	-1300.216	-349.671	1534.489	-1255.073	-307.958	1539.857	-1190.109	-271.057	1566.277	-1121.808	-260.775	1592.473	-1049.250	-242.725	1621.855	-990.159	-216.004	1647.627
2880	16.08380	-1390.989	-204.425	1512.439	-1344.528	-207.212	1527.836	-1322.409	-254.772	1544.294	-1366.424	-286.400	1529.495	-1412.948	-300.726	1505.073	-1457.197	-337.887	1489.863	-1418.177	-381.723	1499.967	-1361.875	-358.463	1499.983	-1321.592	-328.482	1500.596	-1274.809	-287.595	1505.266	-1211.033	-247.479	1530.911	-1144.472	-232.639	1558.620	-1073.111	-211.429	1588.782	-1015.189	-181.551	1613.854
2881	16.08939	-1410.107	-179.169	1480.717	-1363.881	-181.195	1495.526	-1337.948	-225.662	1513.175	-1384.628	-259.378	1505.358	-1426.554	-275.022	1474.560	-1473.553	-308.789	1457.212	-1440.985	-356.497	1466.932	-1382.157	-336.442	1464.281	-1342.980	-306.747	1466.851	-1295.625	-266.575	1471.414	-1232.634	-224.279	1495.417	-1167.653	-204.907	1524.318	-1097.306	-181.319	1555.218	-1036.931	-152.814	1580.461
2882	16.09497	-1430.050	-153.250	1449.137	-1384.009	-155.214	1463.760	-1354.046	-196.730	1482.453	-1398.773	-232.751	1475.998	-1441.189	-247.918	1444.380	-1489.752	-279.809	1425.042	-1463.884	-331.221	1433.803	-1406.139	-313.687	1434.196	-1364.306	-285.471	1432.661	-1316.828	-245.711	1437.901	-1254.635	-200.787	1460.525	-1190.974	-177.629	1489.692	-1121.739	-151.788	1521.298	-1062.198	-122.188	1546.875
2883	16.10056	-1449.838	-127.926	1417.672	-1403.989	-129.561	1431.930	-1367.170	-167.646	1446.645	-1406.673	-205.405	1434.870	-1455.369	-221.663	1414.245	-1505.914	-251.097	1393.760	-1487.237	-304.942	1401.231	-1428.417	-291.410	1401.570	-1386.025	-263.389	1398.616	-1338.079	-224.601	1403.623	-1276.557	-178.013	1425.654	-1214.436	-151.248	1454.650	-1146.470	-123.168	1486.833	-1090.667	-89.182	1513.459
2884	16.10615	-1469.794	-102.111	1386.329	-1423.954	-104.183	1400.136	-1384.600	-138.365	1417.176	-1423.209	-178.321	1408.597	-1473.091	-194.936	1389.599	-1522.153	-222.547	1363.547	-1509.432	-278.688	1366.998	-1450.913	-268.812	1369.040	-1407.802	-241.591	1364.573	-1359.937	-203.199	1369.990	-1298.747	-155.576	1390.641	-1238.291	-125.211	1419.460	-1170.974	-95.678	1451.834	-1116.839	-61.232	1479.345
2885	16.11173	-1489.803	-76.568	1355.029	-1444.446	-78.800	1368.728	-1401.508	-108.753	1386.603	-1438.259	-150.254	1378.529	-1487.336	-168.437	1359.792	-1537.528	-194.184	1332.514	-1533.460	-251.603	1335.822	-1473.736	-245.548	1337.082	-1429.941	-219.484	1330.744	-1382.115	-181.364	1336.090	-1321.427	-132.632	1356.286	-1261.825	-100.072	1383.942	-1195.328	-68.158	1416.647	-1142.296	-33.933	1445.642
2886	16.11732	-1510.025	-50.863	1323.927	-1464.910	-53.529	1337.425	-1421.479	-79.267	1359.643	-1453.234	-122.650	1348.904	-1501.927	-141.971	1330.081	-1552.383	-166.401	1301.307	-1556.344	-224.041	1303.190	-1497.051	-222.621	1305.094	-1452.514	-197.055	1296.737	-1404.437	-160.147	1302.066	-1344.122	-110.072	1321.742	-1285.569	-74.716	1348.672	-1219.379	-42.307	1381.094	-1164.172	-10.281	1411.786
2887	16.12291	-1530.298	-25.380	1292.680	-1485.688	-28.485	1306.109	-1439.203	-49.695	1329.191	-1468.114	-94.923	1318.882	-1513.149	-115.342	1294.611	-1567.359	-138.693	1270.647	-1578.617	-196.218	1270.243	-1519.971	-199.834	1272.649	-1476.695	-174.846	1265.975	-1427.072	-137.503	1267.944	-1367.037	-87.304	1287.452	-1309.199	-50.255	1313.088	-1243.356	-16.977	1345.285	-1192.216	18.120	1377.211
2888	16.12849	-1550.984	0.261	1261.656	-1506.377	-3.773	1275.353	-1457.364	-20.443	1298.790	-1487.586	-66.867	1295.786	-1527.626	-88.548	1264.579	-1582.035	-111.348	1239.956	-1600.469	-167.682	1237.275	-1543.775	-176.439	1240.680	-1500.803	-151.780	1234.160	-1450.104	-115.080	1234.002	-1390.064	-64.879	1252.771	-1333.021	-26.131	1277.635	-1267.071	7.521	1309.239	-1213.680	39.788	1341.761
2889	16.13408	-1572.017	26.170	1230.860	-1527.993	21.362	1245.030	-1476.009	9.088	1268.405	-1496.619	-38.856	1255.553	-1546.006	-61.601	1240.424	-1597.049	-83.919	1209.563	-1621.712	-138.587	1204.496	-1567.569	-153.121	1208.780	-1524.126	-129.401	1201.892	-1473.586	-92.884	1200.324	-1413.410	-42.181	1218.542	-1356.525	-2.676	1242.158	-1290.579	31.205	1273.671	-1237.282	63.416	1305.639
2890	16.13966	-1592.778	51.472	1200.114	-1548.975	46.108	1214.491	-1495.031	38.511	1237.979	-1512.326	-10.512	1225.757	-1560.836	-34.742	1210.282	-1612.526	-56.578	1179.578	-1641.460	-109.641	1170.925	-1589.760	-130.034	1173.708	-1548.592	-105.924	1170.735	-1497.446	-69.927	1166.479	-1436.634	-19.462	1183.231	-1380.519	21.435	1207.064	-1313.658	54.462	1237.340	-1263.614	88.889	1268.554
2891	16.14525	-1613.867	77.259	1169.580	-1570.371	70.891	1184.176	-1515.008	67.704	1207.941	-1528.282	17.901	1196.110	-1575.908	-7.810	1180.383	-1630.287	-29.219	1153.922	-1659.618	-80.021	1134.791	-1613.761	-106.197	1141.478	-1569.277	-83.667	1134.045	-1521.531	-46.754	1133.066	-1460.078	3.044	1148.638	-1404.694	45.191	1172.086	-1336.694	76.677	1200.910	-1285.282	111.779	1231.480
2892	16.15084	-1635.018	102.775	1139.420	-1592.096	95.000	1154.364	-1535.214	96.945	1178.153	-1550.297	46.205	1175.813	-1591.422	19.246	1150.751	-1645.733	-2.465	1124.252	-1679.518	-50.471	1103.140	-1638.016	-81.979	1109.499	-1593.330	-60.715	1102.688	-1546.215	-24.041	1099.672	-1483.890	25.762	1114.178	-1428.447	67.697	1136.360	-1359.698	98.644	1164.842	-1303.517	130.097	1193.637
2893	16.15642	-1656.238	128.207	1109.176	-1613.866	119.360	1124.162	-1555.571	125.605	1147.522	-1563.368	74.469	1140.383	-1610.203	46.527	1126.193	-1661.648	24.851	1094.798	-1698.942	-20.851	1071.697	-1662.206	-57.564	1077.095	-1617.484	-38.111	1071.298	-1571.745	-0.337	1068.061	-1507.338	48.355	1079.168	-1452.422	91.209	1101.266	-1382.591	120.216	1128.738	-1324.573	150.359	1155.457
2894	16.16201	-1677.848	153.894	1079.051	-1632.900	144.009	1089.433	-1575.846	154.226	1116.486	-1577.646	103.201	1106.087	-1620.090	73.707	1086.468	-1677.480	52.232	1064.734	-1717.801	8.844	1040.633	-1686.562	-33.056	1044.528	-1643.513	-15.355	1043.553	-1596.527	22.893	1035.213	-1531.783	71.163	1044.910	-1475.926	113.420	1065.307	-1405.341	141.061	1092.753	-1345.411	169.539	1117.318
2895	16.16760	-1699.622	179.507	1048.984	-1654.337	167.817	1058.874	-1598.155	182.543	1087.317	-1594.634	131.760	1076.738	-1642.265	100.984	1066.948	-1694.155	79.615	1035.869	-1736.569	38.277	1010.138	-1710.997	-7.295	1011.834	-1665.803	7.292	1008.511	-1620.891	46.333	1001.336	-1555.843	93.790	1009.973	-1499.759	136.398	1029.446	-1428.870	161.619	1057.077	-1366.406	188.157	1079.622
2896	16.17318	-1721.463	204.775	1019.143	-1677.113	191.901	1029.697	-1619.159	210.538	1055.508	-1612.409	160.367	1047.530	-1652.682	128.746	1026.797	-1711.046	107.443	1006.478	-1755.260	67.555	980.021	-1736.023	18.678	979.843	-1689.628	29.940	977.066	-1644.534	69.656	966.603	-1580.632	116.905	975.555	-1523.616	158.858	994.242	-1451.542	182.315	1021.112	-1387.734	205.689	1042.679
2897	16.17877	-1743.725	230.558	989.829	-1700.487	215.644	1002.048	-1641.017	238.055	1024.173	-1630.982	188.854	1019.720	-1670.595	156.228	999.064	-1727.966	135.224	976.881	-1773.978	96.892	950.258	-1760.713	45.358	947.453	-1714.232	52.884	945.459	-1669.384	92.953	934.457	-1605.445	140.115	940.916	-1547.367	180.855	958.069	-1473.826	202.170	984.042	-1408.965	222.646	1005.554
2898	16.18436	-1766.130	256.154	960.339	-1722.264	239.710	971.490	-1662.910	265.358	992.013	-1654.582	217.039	999.501	-1687.772	183.771	970.202	-1744.308	162.876	946.345	-1792.475	125.849	921.190	-1784.583	72.478	914.554	-1738.110	75.709	913.870	-1694.541	116.494	902.628	-1630.380	163.813	906.333	-1571.157	202.674	922.203	-1496.733	221.846	947.489	-1430.641	238.978	968.771
2899	16.18994	-1788.146	281.294	931.468	-1745.382	263.816	942.188	-1684.269	291.863	958.567	-1667.306	245.776	960.788	-1705.334	211.136	941.449	-1762.516	190.861	917.765	-1812.067	154.561	893.630	-1811.224	100.333	886.370	-1766.812	99.435	888.721	-1721.207	139.338	874.489	-1655.245	187.185	871.599	-1594.631	224.433	886.435	-1519.738	240.731	910.610	-1452.392	255.411	932.187
2900	16.19553	-1811.234	306.695	903.171	-1768.305	287.787	913.106	-1707.421	318.381	927.034	-1686.452	274.508	931.801	-1722.444	238.643	911.748	-1780.416	218.352	889.640	-1830.410	183.353	864.144	-1835.368	128.863	854.312	-1791.568	122.517	857.426	-1746.424	162.928	843.856	-1680.892	210.791	837.445	-1618.542	246.286	851.108	-1542.514	260.331	873.866	-1474.479	271.200	895.505
2901	16.20112	-1833.811	332.263	874.474	-1792.358	312.049	885.669	-1730.045	344.750	894.870	-1705.824	303.471	902.199	-1740.442	266.218	883.393	-1798.446	245.833	861.171	-1848.603	211.935	834.130	-1859.018	157.339	822.780	-1816.582	146.516	825.935	-1770.889	185.513	812.417	-1706.591	234.594	803.671	-1642.340	267.459	815.273	-1565.760	278.961	836.782	-1497.082	286.914	858.569
2902	16.20670	-1856.407	357.252	845.843	-1815.793	335.929	857.475	-1757.744	369.740	871.436	-1727.038	332.721	873.775	-1758.462	293.629	854.518	-1816.407	273.261	832.565	-1867.696	241.042	805.078	-1882.372	186.481	791.674	-1842.029	171.092	795.015	-1795.642	209.066	781.149	-1732.128	258.669	769.802	-1666.509	288.948	779.475	-1588.662	297.193	799.075	-1519.704	301.729	820.882
2903	16.21229	-1880.285	382.396	818.945	-1837.618	359.951	826.267	-1781.345	395.026	840.877	-1744.924	361.388	841.923	-1776.933	320.783	826.468	-1834.369	299.964	803.736	-1891.960	269.444	785.955	-1905.593	216.622	760.284	-1867.500	196.254	764.490	-1820.238	231.931	749.836	-1757.921	282.978	736.817	-1690.833	310.252	743.663	-1612.309	315.170	761.614	-1542.903	316.823	782.534
2904	16.21788	-1903.508	407.358	790.300	-1862.287	383.740	800.257	-1800.215	421.006	800.685	-1765.360	390.462	812.614	-1794.688	347.857	797.874	-1852.286	326.886	775.026	-1910.925	298.173	757.304	-1928.208	246.608	728.998	-1894.320	221.900	735.573	-1845.746	255.452	719.762	-1784.054	306.573	704.281	-1715.268	331.652	707.989	-1636.589	332.707	724.577	-1565.919	331.598	743.563
2905	16.22346	-1926.930	432.315	762.406	-1885.765	407.921	771.773	-1824.974	446.275	771.728	-1788.395	419.501	786.253	-1813.015	375.085	768.839	-1870.233	353.365	746.024	-1929.847	326.682	728.335	-1950.977	276.790	698.274	-1920.291	248.439	705.342	-1870.422	278.537	688.865	-1809.461	330.514	671.408	-1739.826	352.749	672.585	-1660.503	349.403	686.609	-1586.651	337.198	702.592
2906	16.22905	-1950.614	456.885	734.832	-1909.414	431.690	742.847	-1852.613	471.331	748.247	-1810.044	448.546	756.920	-1831.329	402.704	739.873	-1888.088	379.965	716.711	-1942.975	355.633	687.893	-1973.298	306.878	667.260	-1946.184	274.340	674.888	-1895.433	303.014	658.852	-1835.215	354.068	639.186	-1765.013	373.925	637.039	-1685.723	366.884	648.533	-1610.742	351.293	662.375
2907	16.23464	-1975.578	481.249	708.751	-1934.929	455.298	716.468	-1876.550	496.525	717.533	-1830.024	477.518	723.321	-1850.332	430.378	711.606	-1906.264	406.874	687.865	-1961.445	384.158	658.267	-1995.440	337.235	636.711	-1971.691	301.822	641.973	-1920.444	326.633	628.877	-1860.432	377.306	606.321	-1789.660	394.597	601.440	-1711.010	383.791	610.087	-1635.659	364.917	621.445
2908	16.24022	-1999.564	506.084	680.581	-1959.083	479.232	686.488	-1898.920	521.666	683.811	-1854.804	506.075	698.141	-1872.290	457.683	688.378	-1924.482	433.398	658.629	-1980.797	412.618	629.791	-2015.463	367.886	601.916	-1998.157	329.557	611.252	-1946.471	350.107	600.995	-1885.950	400.240	574.484	-1815.197	416.227	566.456	-1736.430	400.205	571.958	-1660.987	377.706	579.945
2909	16.24581	-2023.823	531.127	652.996	-1980.306	503.992	650.648	-1925.775	546.232	658.632	-1878.136	534.694	669.124	-1887.936	485.660	653.723	-1942.764	460.459	629.961	-1999.624	440.822	600.980	-2037.438	399.200	573.381	-2023.880	357.302	580.149	-1969.809	374.631	567.891	-1911.482	423.915	542.016	-1840.926	437.774	531.454	-1763.142	417.009	533.804	-1687.399	390.966	538.367
2910	16.25140	-2048.353	555.903	626.734	-2005.367	528.614	621.117	-1950.232	570.211	629.127	-1900.857	563.281	638.363	-1906.862	513.191	624.357	-1961.402	486.805	601.502	-2018.844	469.175	572.109	-2061.340	428.749	547.612	-2049.943	385.791	549.867	-1995.046	398.916	538.123	-1936.385	446.342	510.171	-1866.729	459.292	496.564	-1790.353	433.639	496.037	-1714.701	403.920	496.526
2911	16.25698	-2072.411	581.234	598.861	-2030.870	553.347	591.559	-1975.773	594.195	601.195	-1924.469	591.188	608.874	-1926.371	541.639	595.143	-1979.387	513.688	571.631	-2038.306	497.651	544.077	-2083.387	459.876	519.551	-2074.791	414.491	518.473	-2019.005	422.812	505.984	-1961.731	469.581	478.954	-1892.337	479.776	461.835	-1818.135	449.059	457.821	-1745.472	430.106	458.070
2912	16.26257	-2096.903	606.570	573.265	-2056.698	577.972	563.402	-2000.952	617.633	572.503	-1948.763	618.386	579.927	-1946.150	569.968	565.616	-1997.217	540.022	541.681	-2059.268	525.760	519.951	-2105.036	490.288	491.451	-2099.668	443.968	488.618	-2044.023	446.743	476.008	-1983.278	486.318	447.975	-1917.963	500.513	427.577	-1847.283	464.512	420.418	-1774.524	444.299	416.163
2913	16.26816	-2121.351	631.964	547.915	-2080.208	602.940	529.713	-2026.162	640.476	543.696	-1973.701	645.457	552.180	-1963.673	598.552	531.609	-2014.782	566.672	511.287	-2077.774	554.169	491.239	-2119.655	515.766	466.110	-2121.759	473.840	453.835	-2069.415	471.176	446.213	-2007.761	509.257	417.196	-1942.548	522.135	393.709	-1877.250	479.202	383.008	-1805.524	458.665	375.491
2914	16.27374	-2142.905	657.559	517.842	-2110.315	627.183	509.917	-2052.053	662.721	516.223	-1999.037	671.988	523.731	-1986.555	626.159	507.872	-2032.995	593.353	482.051	-2096.580	582.353	463.396	-2141.851	546.119	438.514	-2145.821	502.984	424.305	-2094.445	495.840	416.085	-2032.348	532.343	386.992	-1970.348	543.218	358.870	-1908.291	494.183	346.582	-1837.980	473.850	335.632
2915	16.27933	-2167.321	682.838	493.315	-2136.355	651.655	481.858	-2077.926	684.457	489.053	-2024.621	697.677	496.355	-2004.624	654.654	474.112	-2050.451	619.967	451.502	-2115.120	610.426	435.637	-2164.954	575.995	411.612	-2169.560	534.111	395.213	-2119.702	520.513	385.961	-2057.034	555.158	357.101	-1995.095	565.232	326.068	-1940.718	508.612	310.869	-1869.914	477.504	293.450
2916	16.28492	-2194.437	707.621	475.780	-2159.562	676.591	448.622	-2101.839	706.315	457.683	-2050.724	722.184	469.531	-2023.959	682.616	442.299	-2068.162	646.659	421.444	-2134.626	638.439	410.326	-2164.712	599.124	387.323	-2194.481	563.126	370.537	-2143.620	545.188	352.983	-2081.092	578.399	327.315	-2022.758	584.050	291.079	-1974.633	524.373	276.224	-1905.250	494.352	255.605
2917	16.29050	-2219.031	733.322	452.285	-2185.971	700.499	423.104	-2126.675	727.728	427.806	-2076.553	746.377	441.750	-2046.299	709.730	416.112	-2085.870	672.607	391.620	-2151.161	665.320	379.996	-2193.549	630.862	361.150	-2217.951	592.199	343.103	-2172.259	569.893	330.329	-2105.136	602.134	297.845	-2046.957	607.070	258.826	-2008.660	538.409	242.938	-1942.286	510.499	217.085
2918	16.29609	-2243.554	758.604	428.396	-2214.831	724.219	403.009	-2152.286	748.810	400.296	-2102.602	769.523	414.408	-2067.848	736.998	387.889	-2103.410	698.498	361.933	-2168.925	691.820	352.549	NA	NA	NA	-2237.941	621.815	309.436	-2197.260	595.976	299.667	-2128.989	625.748	268.236	-2073.290	628.127	226.199	-2044.671	555.783	210.237	-1980.594	530.444	183.448
2919	16.30168	-2268.113	783.857	404.964	-2241.380	747.330	379.677	-2178.174	769.913	373.215	-2128.870	792.617	386.868	-2090.668	764.041	361.311	-2120.977	724.316	332.538	-2186.589	717.372	325.820	NA	NA	NA	-2258.888	651.995	282.533	-2222.066	622.116	268.611	-2152.605	648.929	238.859	-2099.301	648.775	194.177	-2080.834	572.238	179.081	-2019.609	548.366	147.679
2920	16.30726	-2293.059	809.520	382.507	-2267.785	771.544	357.442	-2203.805	790.608	346.832	-2154.539	814.807	358.420	-2110.252	790.632	327.062	-2138.332	749.716	302.686	-2203.346	742.607	296.507	NA	NA	NA	-2273.688	676.740	263.658	-2246.878	648.932	237.062	-2176.052	672.060	209.369	-2128.738	666.154	162.882	-2118.167	591.149	149.474	-2060.096	568.800	115.257
2921	16.31285	-2317.125	834.214	358.788	-2293.720	795.239	335.133	-2229.497	811.121	320.691	-2180.159	836.499	330.081	-2133.123	816.688	299.031	-2156.361	774.283	274.541	-2220.566	766.498	269.257	NA	NA	NA	NA	NA	NA	-2268.438	675.793	199.482	-2199.211	695.228	179.319	-2153.257	686.252	132.240	-2155.621	610.737	120.841	-2100.182	597.655	88.618
2922	16.31844	-2341.433	859.616	335.852	-2315.852	819.955	306.300	-2254.963	831.385	294.572	-2206.260	858.078	303.032	-2155.787	843.016	269.184	-2174.131	798.418	246.113	-2237.450	790.253	240.633	NA	NA	NA	NA	NA	NA	-2292.863	699.411	177.468	-2222.741	717.943	149.465	-2178.243	706.872	103.342	-2193.491	632.092	94.074	NA	NA	NA
2923	16.32402	-2365.072	884.335	313.127	-2343.217	843.786	290.763	-2281.878	851.215	273.013	-2231.558	879.774	273.734	-2180.288	865.669	255.974	-2190.959	823.730	215.341	-2253.839	813.220	211.450	NA	NA	NA	NA	NA	NA	-2290.384	727.382	166.606	-2246.282	740.646	119.905	-2203.519	727.052	74.084	-2230.986	656.266	67.458	NA	NA	NA
