NO_OF_FRAMES	185
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-26, 16:02:25	85702.16403987
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
2578	14.39665	718.274	-3296.914	1174.049	697.184	-3358.196	1196.818	757.320	-3357.589	1173.722	786.814	-3411.381	1178.257	715.168	-3419.795	1155.298	650.291	-3409.562	1123.666	594.105	-3457.159	1127.367	589.812	-3527.494	1135.390	600.276	-3590.317	1139.579	586.347	-3651.374	1148.291	550.747	-3696.560	1181.454	487.171	-3723.428	1235.974	453.978	-3725.243	1298.775	480.296	-3705.258	1384.356	566.040	-3694.441	1415.534	663.505	-3689.747	1431.396
2579	14.40223	719.328	-3286.731	1117.608	695.322	-3350.682	1140.739	755.498	-3348.405	1118.521	788.446	-3400.403	1124.259	717.134	-3411.850	1102.998	654.113	-3401.186	1068.985	595.940	-3446.752	1071.186	589.409	-3516.811	1077.526	599.555	-3580.758	1079.756	585.189	-3640.918	1088.273	553.214	-3689.266	1118.377	490.263	-3718.960	1173.366	456.558	-3723.344	1235.542	479.744	-3701.652	1322.534	563.857	-3694.221	1361.051	655.122	-3691.249	1393.377
2580	14.40782	720.419	-3276.292	1062.517	693.736	-3340.222	1085.379	753.830	-3339.412	1063.533	790.718	-3389.976	1069.064	720.087	-3404.681	1049.004	657.703	-3393.500	1014.162	597.713	-3436.315	1014.850	589.123	-3506.207	1019.764	598.715	-3570.341	1020.270	585.599	-3631.182	1026.708	555.232	-3680.607	1055.823	493.658	-3715.280	1110.336	459.383	-3718.558	1172.270	479.493	-3698.747	1260.050	560.308	-3694.514	1305.934	646.897	-3693.769	1350.320
2581	14.41341	721.668	-3266.481	1007.131	692.242	-3329.247	1029.953	752.265	-3330.066	1008.907	792.596	-3379.573	1013.998	723.191	-3397.260	995.459	661.512	-3385.925	959.284	599.239	-3425.667	958.669	588.763	-3496.229	961.646	597.989	-3559.847	960.473	588.293	-3622.493	961.827	556.906	-3672.975	993.687	497.570	-3710.555	1047.179	462.347	-3716.120	1108.730	479.119	-3695.595	1197.713	556.243	-3694.088	1250.412	636.278	-3694.756	1305.719
2582	14.41899	722.783	-3254.770	950.634	691.460	-3314.405	975.559	750.305	-3320.916	953.574	794.530	-3369.015	958.441	726.634	-3390.493	941.246	664.423	-3378.356	904.782	601.130	-3415.340	902.153	588.601	-3485.439	903.543	597.211	-3549.476	900.671	588.341	-3612.320	900.198	558.561	-3664.353	931.169	501.330	-3705.814	983.485	466.460	-3712.388	1045.085	478.972	-3693.763	1134.904	551.571	-3694.058	1193.748	626.507	-3696.534	1257.000
2583	14.42458	724.124	-3242.982	895.070	689.713	-3302.584	919.852	748.396	-3311.772	898.626	796.432	-3358.982	902.514	729.381	-3383.777	886.924	667.688	-3370.271	850.404	602.070	-3404.664	846.816	588.320	-3474.690	845.218	597.064	-3540.085	840.071	588.461	-3602.371	838.289	560.715	-3655.381	868.141	504.820	-3700.854	919.972	470.015	-3709.116	981.178	478.658	-3691.624	1071.727	546.192	-3693.747	1136.459	615.309	-3696.899	1206.039
2584	14.43017	725.149	-3232.011	839.394	687.486	-3289.753	863.515	746.329	-3302.389	843.536	796.936	-3347.962	847.534	732.818	-3376.234	832.637	670.681	-3363.405	795.383	605.202	-3394.701	789.052	588.220	-3463.836	786.742	595.847	-3529.196	780.623	588.798	-3591.947	776.529	563.566	-3646.588	804.185	509.135	-3695.970	856.112	473.438	-3706.824	916.497	479.161	-3691.056	1007.558	540.775	-3692.966	1077.967	603.994	-3698.051	1153.483
2585	14.43575	726.472	-3220.630	783.887	686.452	-3278.046	806.884	744.150	-3293.025	788.468	797.259	-3337.493	792.378	735.777	-3369.317	777.798	674.392	-3356.152	740.037	604.220	-3383.232	735.889	588.172	-3453.497	728.177	595.185	-3518.879	720.586	588.958	-3581.452	714.583	564.025	-3636.428	742.764	513.361	-3689.933	792.145	477.938	-3703.218	852.162	478.783	-3690.153	943.599	535.069	-3692.688	1018.400	578.122	-3701.046	1103.549
2586	14.44134	727.571	-3208.692	728.682	682.744	-3270.218	748.612	741.820	-3283.986	733.155	798.505	-3327.817	735.312	736.889	-3361.530	725.110	676.698	-3348.313	685.822	605.978	-3373.099	679.415	588.480	-3442.792	669.345	594.454	-3508.453	660.451	589.482	-3570.865	652.530	567.364	-3628.057	677.959	517.731	-3684.094	727.916	483.036	-3700.443	787.385	478.315	-3689.140	879.010	529.340	-3691.974	957.639	577.786	-3704.841	1041.628
2587	14.44693	729.267	-3195.299	672.901	681.280	-3258.419	691.133	739.538	-3274.417	677.709	800.592	-3318.657	676.755	740.033	-3354.578	669.672	680.016	-3340.883	630.427	608.062	-3363.344	622.972	588.499	-3431.901	610.405	594.173	-3497.323	600.244	589.620	-3559.993	590.651	570.097	-3619.062	613.607	521.970	-3677.498	663.514	487.691	-3696.737	722.610	478.258	-3689.069	813.860	522.859	-3690.711	895.909	566.269	-3703.517	983.384
2588	14.45251	730.624	-3184.734	618.416	676.565	-3244.249	632.559	736.934	-3264.922	621.984	801.119	-3308.630	620.163	745.162	-3348.462	611.721	682.321	-3333.479	575.680	610.311	-3353.750	566.140	589.044	-3421.643	551.232	593.738	-3487.809	539.876	590.175	-3549.180	528.624	572.105	-3609.380	550.186	525.822	-3671.189	598.834	492.432	-3692.718	657.661	478.431	-3688.583	748.074	516.898	-3690.658	833.276	574.407	-3710.221	912.083
2589	14.45810	731.611	-3172.681	563.466	675.703	-3232.044	573.909	732.878	-3255.007	565.105	801.385	-3299.002	563.568	748.092	-3341.116	556.015	686.206	-3327.321	519.143	612.405	-3343.739	509.585	589.456	-3411.124	492.186	593.445	-3476.745	479.478	590.797	-3538.381	467.183	573.248	-3598.748	488.313	529.049	-3655.833	535.334	497.328	-3688.681	592.179	479.973	-3694.024	681.130	510.549	-3689.750	769.291	NA	NA	NA
2590	14.46369	732.691	-3160.305	508.427	675.221	-3219.592	515.426	730.921	-3245.196	510.281	801.234	-3289.275	506.944	750.766	-3334.339	499.675	687.506	-3319.215	464.849	614.313	-3334.631	452.750	589.436	-3400.000	433.848	592.964	-3466.156	419.157	591.226	-3527.779	405.065	576.202	-3589.083	423.878	533.500	-3648.371	470.641	501.983	-3684.558	526.099	480.847	-3693.216	614.028	504.425	-3688.728	703.964	NA	NA	NA
2591	14.46927	734.347	-3148.149	453.984	674.905	-3207.023	456.965	729.464	-3235.906	455.076	800.882	-3279.561	450.331	749.580	-3324.544	448.312	690.732	-3312.708	408.499	616.727	-3325.061	395.852	589.868	-3389.236	374.623	591.888	-3455.052	359.535	591.800	-3516.786	343.564	577.542	-3578.341	361.782	538.071	-3641.299	405.890	507.089	-3680.715	459.706	481.678	-3693.174	545.728	498.502	-3687.945	637.138	NA	NA	NA
2592	14.47486	735.922	-3137.320	398.357	674.937	-3194.212	398.801	726.143	-3225.999	398.550	800.171	-3270.087	393.512	755.746	-3319.658	386.812	693.077	-3305.801	352.094	619.119	-3316.428	338.444	590.782	-3379.026	315.120	591.829	-3444.734	299.182	592.302	-3506.273	281.470	579.745	-3568.629	297.930	542.301	-3633.544	340.688	512.237	-3676.122	393.209	482.541	-3691.875	477.305	492.894	-3687.084	569.584	516.914	-3682.140	670.887
2593	14.48045	737.533	-3126.539	343.798	676.714	-3179.193	339.657	723.117	-3216.594	341.839	798.912	-3260.631	336.069	758.825	-3311.886	329.862	695.660	-3298.622	295.915	621.065	-3307.371	281.070	591.313	-3368.158	255.741	592.026	-3433.839	238.262	592.994	-3495.625	219.863	582.639	-3558.520	234.312	546.943	-3626.051	275.479	517.125	-3671.116	326.442	484.105	-3690.154	408.080	487.451	-3686.051	500.718	506.321	-3682.774	602.168
2594	14.48603	740.719	-3114.702	287.107	676.930	-3167.012	281.235	720.374	-3206.574	285.998	797.661	-3251.238	278.937	755.525	-3301.129	279.199	698.326	-3292.249	238.612	623.244	-3298.260	224.074	592.122	-3358.038	196.561	591.446	-3423.245	177.937	593.870	-3484.160	158.402	585.544	-3548.436	170.532	551.448	-3617.359	210.377	522.359	-3666.148	259.391	486.070	-3688.326	338.336	482.520	-3684.938	430.772	495.431	-3677.928	532.513
2595	14.49162	742.857	-3106.124	231.589	677.339	-3154.742	223.240	717.120	-3196.822	229.886	795.929	-3241.660	221.745	758.291	-3293.682	221.883	700.987	-3285.672	181.314	627.128	-3290.534	163.602	592.745	-3347.678	136.836	591.421	-3413.909	117.373	594.466	-3474.412	96.631	588.697	-3538.399	106.172	555.771	-3609.619	144.544	528.824	-3659.988	192.997	488.442	-3686.109	268.037	477.988	-3684.260	359.642	486.543	-3676.465	461.715
2596	14.49721	745.417	-3095.896	176.271	679.663	-3141.906	164.600	715.424	-3186.359	173.452	793.817	-3232.192	164.370	762.172	-3286.478	161.949	703.161	-3278.363	124.613	628.334	-3281.134	107.564	593.804	-3336.951	77.107	591.926	-3401.707	56.274	595.238	-3463.068	35.256	592.089	-3529.094	41.364	559.986	-3601.069	78.374	530.952	-3646.657	124.939	492.634	-3680.987	198.815	474.339	-3689.181	286.278	477.444	-3676.449	388.115
