NO_OF_FRAMES	267
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 16:01:55	18326.43462865
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
21589	120.60335	-513.990	-2907.630	4706.586	-477.569	-2928.217	4726.527	-471.727	-2987.166	4750.137	-518.773	-3022.373	4727.911	-570.821	-3048.548	4699.760	-585.693	-3103.529	4717.895	-508.218	-3113.347	4721.711	-443.312	-3096.976	4695.283	-397.624	-3084.816	4669.388	-341.365	-3087.980	4668.564	-306.382	-3122.877	4682.786	-329.498	-3174.661	4694.740	-404.295	-3238.196	4715.043	-470.871	-3341.371	4730.528	-516.527	-3403.970	4739.369	-565.927	-3459.010	4748.765
21590	120.60894	-520.389	-2893.044	4668.716	-483.701	-2913.414	4688.125	-474.763	-2970.742	4712.998	-521.632	-3006.272	4690.825	-575.628	-3032.806	4659.842	-594.323	-3086.207	4676.593	-518.908	-3100.513	4682.322	-451.920	-3084.537	4657.836	-407.367	-3072.048	4631.482	-350.750	-3072.770	4628.228	-313.441	-3105.739	4641.947	-332.904	-3158.249	4654.119	-407.191	-3222.495	4673.951	-474.465	-3325.094	4689.939	-521.962	-3386.897	4698.783	-571.079	-3442.134	4708.846
21591	120.61453	-526.534	-2878.421	4630.466	-489.930	-2897.915	4649.844	-477.968	-2954.325	4675.667	-524.593	-2990.389	4653.883	-578.019	-3016.072	4621.739	-602.593	-3068.352	4635.327	-529.281	-3087.394	4643.457	-461.983	-3071.892	4619.791	-417.321	-3058.834	4593.267	-360.589	-3058.132	4588.409	-320.677	-3088.452	4600.829	-338.611	-3146.172	4614.334	-410.270	-3206.688	4632.585	-479.285	-3308.556	4648.892	-526.476	-3369.582	4658.140	-575.352	-3425.268	4669.342
21592	120.62011	-533.082	-2863.290	4592.183	-496.274	-2882.778	4611.456	-481.053	-2937.999	4638.052	-527.309	-2974.437	4616.943	-580.660	-2999.312	4583.564	-615.477	-3058.719	4595.170	-539.651	-3073.565	4604.520	-472.210	-3058.984	4581.465	-427.194	-3045.748	4555.341	-370.324	-3043.679	4548.607	-328.305	-3071.108	4559.535	-342.173	-3129.340	4573.536	-413.209	-3190.873	4591.202	-483.116	-3292.051	4607.630	-529.542	-3353.541	4618.176	-578.950	-3408.645	4630.032
21593	120.62570	-539.606	-2848.203	4553.908	-502.576	-2867.117	4572.933	-483.899	-2921.675	4599.951	-530.431	-2958.419	4579.315	-583.219	-2982.581	4545.356	-623.587	-3040.122	4553.187	-550.377	-3059.542	4565.013	-482.202	-3046.214	4543.190	-436.851	-3032.315	4517.334	-383.651	-3026.725	4500.592	-336.202	-3053.854	4518.036	-346.122	-3112.194	4532.647	-416.439	-3174.798	4549.272	-485.955	-3276.091	4567.069	-532.440	-3337.465	4578.266	-581.393	-3392.630	4591.374
21594	120.63128	-546.134	-2832.970	4515.774	-505.338	-2853.190	4531.478	-486.882	-2904.813	4561.333	-533.243	-2942.552	4541.710	-586.186	-2965.715	4507.274	-631.002	-3021.115	4511.156	-560.884	-3045.094	4525.512	-493.440	-3033.259	4503.390	-446.363	-3018.885	4479.374	-390.258	-3015.012	4469.210	-344.761	-3036.286	4476.991	-350.228	-3094.631	4491.505	-422.087	-3160.227	4506.316	-488.932	-3260.022	4525.932	-535.030	-3321.453	4538.173	-583.139	-3376.936	4552.626
21595	120.63687	-553.438	-2817.008	4477.670	-511.860	-2838.002	4492.750	-490.521	-2887.908	4523.091	-536.516	-2926.162	4503.727	-588.676	-2948.653	4468.674	-637.986	-3002.027	4469.342	-571.659	-3030.691	4485.458	-503.769	-3018.141	4463.401	-456.513	-3005.648	4440.681	-403.412	-2998.402	4421.749	-353.206	-3019.036	4435.382	-354.420	-3077.125	4450.360	-425.405	-3143.870	4464.387	-491.895	-3243.570	4484.577	-536.398	-3305.923	4498.511	-584.081	-3361.558	4513.999
21596	120.64246	-554.108	-2804.884	4435.158	-516.275	-2824.086	4452.565	-493.750	-2871.014	4484.343	-539.550	-2909.575	4465.664	-589.451	-2933.158	4428.937	-640.636	-2984.859	4424.598	-582.400	-3015.747	4445.153	-513.659	-3006.786	4426.074	-466.411	-2992.202	4402.363	-413.366	-2984.239	4382.361	-361.707	-3001.830	4393.819	-358.770	-3058.868	4408.958	-428.474	-3126.967	4422.001	-494.119	-3227.532	4443.631	-537.552	-3290.316	4458.633	-583.940	-3346.493	4475.615
21597	120.64804	-560.915	-2789.401	4397.112	-523.317	-2808.710	4414.020	-497.304	-2853.636	4445.611	-542.699	-2893.004	4427.629	-592.658	-2915.929	4390.839	-647.117	-2964.870	4383.270	-587.647	-3003.038	4412.653	-523.836	-2993.184	4387.310	-476.283	-2978.683	4363.989	-423.379	-2970.211	4343.065	-371.428	-2983.590	4352.763	-363.417	-3040.981	4367.718	-431.571	-3109.923	4379.483	-496.509	-3211.021	4402.242	-538.087	-3274.712	4418.787	-581.968	-3331.385	4437.996
21598	120.65363	-568.607	-2773.602	4359.736	-530.496	-2792.919	4375.355	-495.337	-2838.932	4402.395	-544.865	-2877.381	4388.282	-595.636	-2898.968	4352.529	-653.041	-2945.140	4341.645	-598.198	-2987.915	4371.446	-531.274	-2978.696	4345.933	-481.547	-2965.084	4329.229	-428.944	-2956.121	4310.085	-380.233	-2966.367	4310.872	-367.799	-3022.500	4326.031	-434.730	-3093.194	4336.870	-498.839	-3194.320	4360.694	-537.545	-3259.395	4379.478	-579.862	-3316.757	4399.886
21599	120.65922	-577.152	-2757.417	4322.637	-537.473	-2777.643	4336.611	-498.641	-2821.583	4362.590	-547.981	-2860.216	4345.928	-599.216	-2881.477	4314.371	-658.839	-2925.050	4300.519	-608.996	-2973.246	4329.960	-540.791	-2964.661	4310.308	-491.794	-2951.388	4290.340	-438.797	-2943.128	4266.501	-382.436	-2952.870	4264.182	-372.810	-3004.155	4284.581	-437.850	-3075.768	4294.005	-502.075	-3181.184	4320.560	-537.053	-3243.638	4339.836	-575.954	-3302.635	4362.316
21600	120.66480	-586.150	-2741.206	4286.015	-546.216	-2761.298	4299.285	-504.415	-2802.868	4323.877	-552.496	-2842.168	4308.533	-604.091	-2863.519	4277.314	-665.591	-2903.989	4260.240	-620.444	-2957.261	4287.296	-553.046	-2950.120	4267.606	-502.403	-2937.117	4250.934	-450.474	-2928.468	4228.306	-396.763	-2933.229	4225.858	-376.657	-2985.928	4241.963	-439.959	-3059.119	4250.795	-503.840	-3163.988	4278.562	-535.790	-3227.280	4300.255	-571.307	-3288.489	4324.520
21601	120.67039	-593.893	-2725.657	4247.938	-554.637	-2744.829	4261.225	-508.382	-2784.718	4283.952	-556.382	-2824.536	4270.577	-606.708	-2846.175	4238.304	-670.221	-2883.947	4218.848	-630.742	-2940.012	4245.914	-562.478	-2937.058	4230.486	-512.880	-2923.016	4211.263	-460.856	-2913.096	4188.458	-406.935	-2916.504	4184.814	-381.987	-2967.251	4199.959	-442.922	-3041.670	4207.977	-504.993	-3147.630	4235.989	-534.361	-3211.022	4260.731	-565.136	-3274.158	4286.960
21602	120.67598	-601.775	-2709.881	4210.377	-562.385	-2728.438	4222.470	-513.197	-2766.400	4244.130	-559.374	-2807.715	4236.117	-610.164	-2829.137	4199.995	-674.507	-2864.029	4177.371	-641.669	-2923.289	4204.846	-574.230	-2921.279	4187.956	-523.426	-2908.830	4171.572	-471.146	-2898.897	4149.442	-416.061	-2895.261	4143.174	-387.552	-2948.692	4157.514	-445.809	-3024.229	4165.442	-506.487	-3130.766	4193.312	-534.806	-3199.330	4220.770	-559.187	-3259.258	4248.898
21603	120.68156	-610.157	-2693.796	4172.453	-570.184	-2713.083	4184.352	-517.671	-2748.413	4203.710	-562.613	-2790.829	4196.894	-613.547	-2812.217	4161.430	-680.521	-2843.388	4138.074	-653.477	-2910.039	4164.247	-584.642	-2906.206	4148.197	-533.727	-2894.277	4131.934	-481.475	-2883.291	4109.191	-426.708	-2878.973	4101.637	-393.105	-2929.478	4114.531	-448.498	-3006.617	4122.866	-508.237	-3113.715	4151.216	-532.773	-3182.712	4180.083	-550.633	-3244.947	4214.370
21604	120.68715	-618.377	-2677.565	4134.757	-577.885	-2696.562	4145.186	-522.305	-2730.087	4163.356	-565.793	-2773.888	4157.839	-616.776	-2795.090	4122.648	-683.127	-2824.304	4096.051	-665.150	-2894.512	4122.672	-594.365	-2892.637	4110.304	-544.294	-2879.939	4091.961	-491.795	-2868.933	4069.717	-437.164	-2862.412	4060.414	-399.141	-2910.992	4071.265	-451.354	-2989.066	4080.786	-509.161	-3097.180	4108.575	-530.926	-3165.916	4139.424	-546.266	-3231.232	4173.369
21605	120.69274	-626.553	-2661.357	4096.430	-585.947	-2681.294	4106.806	-527.203	-2711.812	4122.758	-569.147	-2756.577	4118.479	-622.751	-2776.265	4085.659	-687.346	-2804.323	4055.705	-676.117	-2877.304	4080.698	-605.007	-2877.427	4070.243	-554.503	-2865.165	4051.990	-502.293	-2853.920	4029.779	-448.095	-2845.705	4019.297	-405.946	-2891.458	4028.343	-454.187	-2971.361	4038.560	-509.469	-3080.192	4065.408	-527.826	-3150.007	4097.728	-539.264	-3214.360	4135.195
21606	120.69832	-634.383	-2645.051	4057.820	-593.914	-2666.211	4068.417	-532.570	-2693.353	4082.075	-572.935	-2739.485	4078.759	-623.401	-2760.470	4044.543	-691.021	-2784.834	4015.367	-686.594	-2859.306	4038.621	-615.686	-2861.949	4029.786	-564.949	-2850.171	4012.125	-512.625	-2838.848	3989.698	-459.119	-2830.609	3977.431	-412.885	-2872.216	3985.302	-456.944	-2953.235	3996.017	-509.986	-3063.828	4023.033	-524.984	-3133.960	4056.164	-531.841	-3197.165	4095.844
21607	120.70391	-642.660	-2628.825	4019.213	-602.264	-2650.000	4029.352	-537.811	-2675.004	4040.931	-575.913	-2720.270	4035.972	-626.991	-2742.724	4005.375	-694.765	-2765.591	3975.107	-697.162	-2840.613	3996.632	-626.318	-2845.926	3989.478	-575.472	-2834.998	3971.804	-522.844	-2823.570	3949.529	-469.633	-2814.748	3935.868	-420.501	-2852.914	3942.388	-459.881	-2935.282	3953.312	-510.056	-3046.777	3980.222	-521.164	-3117.648	4013.560	-524.469	-3179.887	4055.256
21608	120.70950	-650.906	-2612.472	3980.459	-608.845	-2634.658	3988.734	-543.564	-2656.488	3999.873	-579.405	-2702.990	3996.676	-632.730	-2724.497	3968.561	-698.713	-2746.479	3935.188	-706.974	-2821.415	3954.261	-636.914	-2829.889	3948.920	-585.877	-2819.701	3931.402	-533.855	-2807.852	3910.045	-480.626	-2798.735	3894.828	-428.268	-2833.735	3899.302	-462.852	-2917.252	3910.434	-509.728	-3030.042	3937.861	-517.212	-3101.031	3970.777	-516.925	-3163.284	4013.783
21609	120.71508	-659.188	-2596.139	3941.490	-617.491	-2617.960	3949.340	-549.438	-2637.844	3958.191	-583.029	-2685.026	3957.335	-634.320	-2707.881	3927.631	-702.504	-2727.434	3895.264	-716.914	-2802.034	3911.904	-647.612	-2813.546	3908.379	-596.503	-2804.163	3890.949	-544.326	-2792.331	3869.778	-491.045	-2782.801	3853.752	-436.177	-2814.503	3856.038	-465.982	-2898.695	3867.180	-509.033	-3012.540	3895.258	-512.755	-3084.344	3927.620	-509.129	-3145.992	3970.778
21610	120.72067	-667.422	-2579.563	3902.100	-625.615	-2601.587	3909.624	-555.629	-2619.301	3916.794	-586.388	-2667.267	3917.634	-638.456	-2692.093	3888.842	-705.704	-2708.734	3854.777	-726.690	-2782.058	3869.518	-658.214	-2797.125	3867.753	-606.871	-2788.202	3850.303	-553.920	-2776.875	3828.709	-501.960	-2766.034	3813.672	-444.314	-2795.108	3813.049	-469.362	-2880.102	3824.266	-508.289	-2995.544	3852.960	-508.245	-3067.476	3884.771	-501.054	-3129.644	3926.883
21611	120.72626	-675.698	-2563.075	3862.936	-634.470	-2585.325	3870.756	-562.063	-2600.881	3875.010	-593.699	-2648.355	3880.920	-642.028	-2674.693	3849.770	-708.853	-2690.337	3814.658	-735.129	-2762.419	3825.838	-668.732	-2780.733	3826.895	-617.159	-2772.071	3809.841	-565.463	-2760.647	3789.175	-512.370	-2749.604	3772.546	-452.761	-2775.801	3769.773	-472.591	-2861.530	3781.235	-506.972	-2977.656	3810.137	-503.214	-3050.089	3841.676	-492.960	-3113.284	3881.728
21612	120.73184	-683.948	-2546.353	3823.223	-643.630	-2566.285	3830.435	-568.702	-2582.324	3833.102	-596.511	-2630.318	3840.603	-645.951	-2657.006	3809.711	-712.074	-2671.958	3774.469	-744.547	-2741.884	3782.927	-679.547	-2763.561	3785.804	-628.122	-2756.073	3768.811	-575.238	-2744.627	3747.987	-523.247	-2734.556	3731.902	-461.678	-2756.345	3726.865	-475.809	-2842.644	3738.266	-505.913	-2960.140	3767.723	-498.567	-3031.846	3798.828	-484.765	-3096.157	3835.717
21613	120.73743	-692.028	-2529.403	3783.768	-651.959	-2552.415	3792.897	-575.171	-2564.057	3790.421	-600.741	-2611.877	3801.379	-652.254	-2642.074	3774.361	-715.357	-2653.689	3734.381	-754.005	-2720.522	3740.605	-689.528	-2746.790	3744.861	-638.496	-2738.608	3729.704	-586.321	-2728.364	3707.914	-533.979	-2718.414	3690.958	-471.250	-2737.012	3684.198	-478.821	-2823.621	3694.937	-504.367	-2941.656	3724.511	-493.342	-3013.416	3755.558	-476.525	-3079.243	3789.540
21614	120.74302	-700.241	-2513.105	3743.553	-659.898	-2533.420	3754.154	-582.478	-2545.608	3747.719	-603.396	-2593.719	3760.867	-655.810	-2623.883	3734.909	-718.551	-2635.500	3694.380	-762.220	-2699.530	3697.210	-700.354	-2729.292	3703.363	-648.965	-2721.928	3688.924	-596.854	-2711.867	3667.511	-544.612	-2701.020	3649.111	-480.976	-2717.975	3641.431	-482.014	-2804.698	3651.905	-502.594	-2923.459	3681.232	-487.908	-2994.397	3711.850	-468.172	-3060.996	3742.931
21615	120.74860	-711.437	-2503.996	3705.303	-669.109	-2517.807	3712.270	-589.567	-2527.669	3704.324	-607.654	-2574.774	3721.293	-659.158	-2605.478	3695.248	-721.639	-2617.059	3654.527	-770.302	-2678.187	3654.182	-711.047	-2710.866	3662.341	-659.693	-2705.436	3647.917	-606.760	-2695.585	3625.978	-555.380	-2684.576	3607.814	-490.705	-2698.992	3598.584	-485.076	-2785.431	3608.974	-500.521	-2904.929	3637.648	-482.153	-2974.781	3667.568	-459.614	-3041.643	3696.535
21616	120.75419	-716.736	-2480.002	3662.962	-677.894	-2502.114	3672.627	-597.441	-2509.916	3661.376	-611.399	-2555.708	3681.149	-662.920	-2587.480	3656.122	-724.717	-2598.941	3614.518	-777.926	-2656.576	3610.809	-721.812	-2693.625	3620.827	-670.565	-2688.896	3606.913	-617.522	-2678.836	3585.001	-566.347	-2667.884	3566.375	-500.686	-2679.836	3556.275	-488.073	-2765.396	3565.603	-498.754	-2885.437	3593.993	-476.396	-2955.550	3623.208	-450.906	-3021.486	3651.011
21617	120.75978	-725.117	-2463.465	3622.768	-686.127	-2485.397	3632.635	-605.762	-2492.074	3618.665	-614.445	-2537.008	3640.041	-664.768	-2565.836	3616.802	-730.232	-2579.596	3576.934	-785.365	-2634.484	3568.148	-733.300	-2675.532	3578.611	-681.166	-2671.925	3565.734	-628.832	-2661.169	3543.974	-576.844	-2651.250	3524.638	-511.007	-2661.447	3514.010	-491.171	-2745.786	3522.551	-496.193	-2866.125	3549.582	-470.719	-2934.883	3578.275	-442.131	-3000.356	3605.726
21618	120.76536	-733.898	-2446.907	3582.320	-694.869	-2469.130	3592.354	-615.217	-2473.362	3576.747	-618.446	-2517.581	3599.234	-668.378	-2547.597	3577.801	-733.750	-2561.315	3537.354	-791.930	-2612.433	3524.552	-743.288	-2656.976	3537.494	-691.708	-2654.961	3524.822	-638.933	-2645.400	3502.403	-587.842	-2634.783	3482.922	-521.792	-2642.167	3471.720	-494.552	-2725.803	3479.313	-493.889	-2846.559	3505.306	-465.447	-2914.318	3533.526	-433.305	-2977.395	3560.292
21619	120.77095	-742.725	-2429.980	3541.758	-703.887	-2452.829	3551.386	-624.063	-2456.011	3534.460	-622.313	-2498.279	3557.906	-671.250	-2530.221	3538.172	-736.688	-2543.277	3497.159	-798.432	-2590.030	3481.592	-754.359	-2638.287	3495.527	-702.792	-2637.978	3483.584	-650.419	-2628.257	3461.289	-598.524	-2617.602	3441.394	-532.169	-2622.905	3429.165	-498.089	-2705.464	3436.849	-491.505	-2825.759	3460.305	-459.914	-2892.588	3488.173	-424.527	-2953.882	3515.233
21620	120.77654	-751.741	-2412.987	3501.136	-713.225	-2437.797	3510.256	-633.068	-2438.121	3492.078	-626.291	-2478.861	3516.137	-674.769	-2512.143	3498.949	-739.830	-2525.344	3457.429	-804.156	-2567.845	3438.595	-765.357	-2619.261	3453.594	-713.672	-2620.770	3442.108	-661.202	-2611.663	3419.661	-609.854	-2600.888	3399.273	-542.951	-2605.074	3387.613	-501.925	-2684.638	3394.021	-489.046	-2804.946	3415.250	-454.257	-2870.463	3442.247	-416.300	-2929.436	3470.513
21621	120.78212	-760.888	-2395.727	3459.968	-722.321	-2419.323	3469.265	-642.415	-2420.097	3450.583	-629.678	-2459.723	3473.265	-677.201	-2494.293	3458.615	-742.764	-2507.116	3417.423	-809.632	-2545.433	3395.938	-776.524	-2603.630	3411.813	-724.574	-2603.291	3400.262	-672.054	-2594.961	3378.450	-620.071	-2585.653	3358.816	-553.134	-2586.785	3344.691	-506.850	-2663.078	3352.013	-486.539	-2783.407	3369.825	-448.958	-2847.281	3396.129	-408.695	-2903.947	3425.737
21622	120.78771	-769.974	-2378.234	3418.815	-731.454	-2404.019	3427.750	-651.958	-2402.168	3408.946	-633.475	-2440.679	3430.590	-679.144	-2478.803	3417.515	-743.240	-2490.316	3374.455	-814.480	-2522.928	3353.119	-788.466	-2584.927	3369.447	-735.564	-2585.606	3358.651	-682.958	-2577.951	3336.826	-631.734	-2568.843	3316.681	-564.087	-2565.368	3302.101	-511.505	-2641.525	3309.678	-483.878	-2761.243	3324.481	-443.485	-2823.278	3349.415	-401.338	-2877.853	3380.279
21623	120.79330	-779.283	-2360.863	3377.024	-741.223	-2386.894	3386.954	-661.670	-2384.391	3367.755	-638.080	-2419.971	3388.198	-682.931	-2457.735	3377.813	-745.718	-2471.879	3333.896	-818.712	-2500.814	3310.358	-799.679	-2565.576	3326.153	-746.918	-2568.105	3316.660	-693.350	-2561.395	3294.944	-642.538	-2550.142	3274.480	-575.290	-2549.262	3260.689	-516.798	-2619.928	3267.446	-481.684	-2737.889	3279.023	-438.495	-2798.950	3303.024	-394.612	-2850.707	3334.760
21624	120.79888	-788.396	-2341.095	3338.947	-749.689	-2370.545	3347.522	-672.814	-2366.074	3327.638	-642.068	-2400.122	3344.594	-685.579	-2439.454	3337.028	-748.807	-2453.741	3293.456	-823.086	-2478.935	3268.134	-810.644	-2545.286	3282.375	-758.012	-2550.879	3274.404	-704.481	-2544.367	3253.682	-653.738	-2533.735	3232.488	-586.186	-2531.532	3218.880	-521.215	-2598.525	3223.951	-479.541	-2714.349	3234.023	-433.216	-2773.939	3255.940	-388.230	-2823.350	3288.366
21625	120.80447	-797.369	-2323.413	3297.348	-758.710	-2354.177	3306.647	-681.729	-2348.507	3284.960	-646.521	-2380.087	3300.806	-688.531	-2420.519	3296.149	-751.418	-2434.925	3252.457	-827.056	-2457.021	3226.270	-821.288	-2524.704	3238.304	-769.134	-2532.692	3232.148	-714.817	-2527.646	3211.407	-664.538	-2517.134	3189.972	-596.981	-2511.873	3175.962	-528.607	-2577.200	3182.260	-477.526	-2689.392	3188.794	-428.822	-2747.579	3209.467	-384.904	-2795.339	3243.521
21626	120.81006	-806.197	-2305.632	3255.739	-768.224	-2336.291	3265.889	-691.979	-2330.539	3244.053	-651.885	-2359.484	3257.432	-690.875	-2402.006	3254.814	-754.312	-2416.511	3211.687	-830.987	-2435.385	3184.206	-831.675	-2503.637	3194.226	-780.388	-2515.063	3189.267	-725.801	-2511.408	3170.241	-675.193	-2499.804	3149.505	-607.317	-2495.090	3134.520	-534.796	-2555.868	3139.537	-476.325	-2664.275	3144.165	-426.248	-2720.687	3164.082	-378.822	-2767.798	3195.417
21627	120.81564	-814.816	-2287.933	3214.267	-777.520	-2319.619	3224.964	-700.991	-2313.791	3201.847	-657.626	-2339.003	3213.691	-693.983	-2382.546	3213.516	-756.910	-2397.524	3170.585	-835.164	-2413.838	3142.828	-841.634	-2481.696	3149.732	-791.642	-2496.926	3146.641	-737.031	-2493.711	3128.568	-686.012	-2482.698	3107.887	-618.122	-2478.225	3093.391	-541.192	-2533.768	3095.886	-475.615	-2638.281	3099.912	-421.113	-2692.596	3116.318	-373.322	-2739.415	3146.587
21628	120.82123	-822.448	-2271.480	3171.416	-786.846	-2301.808	3183.461	-709.707	-2296.434	3158.346	-663.999	-2318.775	3170.363	-697.250	-2362.520	3172.745	-761.293	-2378.383	3130.875	-838.639	-2393.166	3100.931	-851.240	-2460.132	3104.913	-802.727	-2478.422	3103.616	-747.599	-2476.962	3086.464	-696.317	-2465.740	3066.591	-628.560	-2459.326	3051.398	-548.432	-2512.030	3053.472	-474.473	-2612.155	3054.522	-418.204	-2663.486	3070.192	-368.607	-2709.626	3097.671
21629	120.82682	-830.910	-2253.629	3129.823	-796.356	-2284.875	3142.352	-719.059	-2278.869	3116.843	-670.158	-2297.826	3126.513	-700.341	-2342.804	3131.038	-763.825	-2360.097	3089.729	-842.159	-2373.025	3059.003	-860.449	-2437.958	3060.433	-813.887	-2459.749	3060.384	-758.785	-2459.385	3044.536	-707.139	-2447.111	3025.187	-639.364	-2440.073	3009.922	-555.450	-2490.983	3009.806	-475.170	-2585.061	3010.223	-415.735	-2633.910	3023.915	-363.824	-2679.725	3048.239
21630	120.83240	-839.050	-2235.459	3087.920	-805.666	-2267.874	3100.566	-729.026	-2259.842	3075.620	-677.160	-2276.923	3082.765	-705.287	-2321.655	3090.796	-767.084	-2340.797	3048.831	-845.810	-2352.453	3017.803	-868.780	-2416.036	3015.098	-825.109	-2441.019	3016.920	-769.313	-2442.399	3001.824	-717.758	-2429.760	2983.847	-650.126	-2422.750	2969.069	-563.429	-2469.493	2967.312	-476.653	-2558.261	2965.970	-414.711	-2603.311	2978.481	-359.803	-2647.976	2998.567
21631	120.83799	-847.650	-2216.974	3046.415	-815.364	-2249.661	3058.969	-738.983	-2240.824	3034.070	-684.409	-2256.054	3038.976	-708.155	-2301.814	3048.490	-770.778	-2321.902	3008.166	-849.052	-2332.419	2975.724	-877.213	-2393.909	2970.311	-836.160	-2421.961	2973.595	-780.281	-2424.261	2959.633	-728.549	-2411.519	2942.226	-660.773	-2404.356	2927.965	-571.909	-2448.637	2925.031	-478.911	-2530.934	2921.801	-413.549	-2572.415	2931.620	-356.369	-2614.249	2949.355
21632	120.84358	-856.212	-2198.631	3004.799	-824.527	-2231.635	3017.070	-748.474	-2223.554	2992.829	-692.275	-2235.001	2995.283	-712.546	-2280.610	3006.973	-774.211	-2302.737	2967.528	-852.362	-2312.766	2934.242	-885.195	-2371.358	2925.458	-847.146	-2402.840	2929.764	-791.271	-2406.835	2917.493	-738.814	-2394.606	2900.583	-671.394	-2386.484	2887.210	-580.172	-2426.781	2882.416	-482.370	-2503.545	2877.847	-414.629	-2541.193	2885.960	-354.016	-2579.883	2901.291
21633	120.84916	-864.471	-2179.963	2963.011	-833.621	-2213.581	2975.894	-758.578	-2205.236	2952.101	-699.772	-2213.782	2951.182	-715.338	-2260.382	2963.652	-777.519	-2283.557	2926.562	-855.628	-2292.995	2892.570	-893.318	-2347.899	2881.575	-858.294	-2383.612	2885.808	-801.947	-2388.363	2874.885	-749.581	-2375.346	2858.446	-681.845	-2367.872	2845.835	-589.036	-2405.433	2840.271	-486.498	-2476.320	2834.790	-417.718	-2509.545	2841.656	-352.048	-2544.667	2852.851
21634	120.85475	-872.666	-2160.922	2921.148	-842.727	-2195.171	2934.314	-768.476	-2187.485	2910.713	-708.322	-2192.770	2907.139	-718.715	-2239.313	2920.523	-781.844	-2263.694	2886.479	-858.587	-2273.589	2850.633	-900.371	-2325.382	2836.927	-869.170	-2364.077	2841.776	-812.982	-2369.452	2832.347	-759.942	-2357.819	2816.814	-692.418	-2349.965	2804.957	-598.084	-2384.311	2797.979	-491.328	-2448.418	2790.876	-420.043	-2478.905	2796.705	-353.286	-2507.599	2806.903
21635	120.86034	-880.760	-2142.099	2879.134	-852.230	-2175.856	2894.306	-777.862	-2170.811	2869.075	-716.738	-2171.682	2862.265	-722.574	-2217.855	2877.426	-785.507	-2244.587	2845.477	-861.919	-2254.023	2809.429	-906.973	-2302.335	2792.592	-879.260	-2346.275	2799.930	-824.049	-2351.974	2790.038	-770.717	-2339.638	2775.417	-703.010	-2330.911	2763.835	-607.213	-2362.528	2756.028	-497.279	-2421.056	2748.144	-424.788	-2447.082	2752.468	-354.238	-2471.760	2759.625
21636	120.86592	-889.194	-2122.955	2837.528	-860.711	-2157.855	2852.532	-787.274	-2153.729	2827.716	-725.914	-2151.197	2817.509	-726.500	-2196.288	2834.305	-789.146	-2225.480	2804.466	-866.911	-2233.670	2769.887	-912.701	-2279.185	2748.025	-889.725	-2325.824	2755.962	-834.810	-2332.908	2747.088	-781.440	-2321.671	2733.692	-713.823	-2312.629	2723.122	-616.431	-2340.700	2714.077	-503.526	-2393.681	2704.844	-429.867	-2415.399	2708.627	-357.343	-2435.124	2714.363
21637	120.87151	-896.962	-2104.390	2795.379	-869.500	-2138.791	2812.083	-797.257	-2140.402	2787.994	-738.102	-2129.363	2775.328	-728.949	-2175.527	2788.406	-792.181	-2206.420	2762.811	-869.757	-2214.804	2727.793	-918.511	-2257.045	2703.841	-900.382	-2305.950	2711.287	-845.862	-2315.272	2704.467	-791.729	-2302.923	2691.293	-723.941	-2294.771	2681.593	-626.241	-2319.583	2672.388	-510.411	-2365.567	2661.763	-436.225	-2383.497	2665.757	-361.962	-2398.616	2669.658
21638	120.87709	-904.809	-2085.639	2753.114	-878.884	-2120.292	2772.145	-806.651	-2122.670	2746.942	-745.296	-2109.636	2727.341	-736.264	-2151.438	2747.405	-795.779	-2187.055	2721.730	-872.732	-2195.667	2685.774	-923.544	-2233.854	2659.698	-910.647	-2284.989	2666.767	-856.629	-2295.744	2661.174	-802.337	-2285.195	2649.488	-734.203	-2276.716	2640.270	-635.689	-2298.485	2630.403	-518.623	-2337.837	2619.803	-442.881	-2351.995	2622.835	-368.086	-2363.192	2625.977
21639	120.88268	-913.420	-2066.581	2711.491	-887.143	-2100.717	2730.750	-816.585	-2104.694	2705.594	-758.610	-2088.307	2685.811	-738.936	-2130.267	2700.453	-799.449	-2167.563	2680.899	-875.442	-2176.579	2643.465	-928.324	-2210.867	2615.994	-920.730	-2263.669	2622.094	-867.444	-2277.084	2618.000	-812.872	-2266.856	2607.117	-744.771	-2257.296	2598.712	-645.373	-2277.145	2588.833	-526.912	-2311.045	2577.109	-450.490	-2320.915	2579.932	-374.770	-2328.043	2583.656
