NO_OF_FRAMES	292
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 12:50:55	13349.22778782
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
11434	63.87151	NA	NA	NA	-1390.948	-4071.883	4753.779	-1350.651	-4003.720	4745.323	-1281.715	-4004.561	4771.240	-1288.700	-4076.106	4767.268	-1324.392	-4156.010	4757.184	-1349.255	-4219.890	4750.059	-1354.182	-4277.579	4754.692	-1309.221	-4315.198	4768.791	-1254.020	-4289.680	4774.915	-1206.024	-4233.084	4788.138	-1170.417	-4186.687	4810.445	NA	NA	NA	-1032.244	-4184.574	4871.671	-969.356	-4212.211	4890.660	NA	NA	NA
11435	63.87709	NA	NA	NA	-1407.329	-4067.207	4722.550	-1368.047	-3998.970	4712.030	-1298.878	-3994.771	4737.652	-1303.187	-4066.681	4734.353	-1337.951	-4147.124	4724.778	-1363.034	-4210.873	4717.166	-1367.132	-4266.906	4724.272	-1326.658	-4308.412	4736.337	-1270.970	-4285.079	4742.112	-1222.175	-4228.917	4753.951	-1185.932	-4182.316	4775.002	NA	NA	NA	-1046.974	-4177.546	4837.059	-983.074	-4202.139	4857.312	NA	NA	NA
11436	63.88268	NA	NA	NA	NA	NA	NA	-1385.623	-3994.005	4678.834	-1316.276	-3985.286	4703.605	-1317.872	-4057.293	4701.416	NA	NA	NA	NA	NA	NA	-1383.091	-4258.040	4689.624	-1345.406	-4298.043	4702.675	-1288.012	-4280.763	4709.633	-1238.538	-4224.792	4720.029	-1201.874	-4177.949	4739.407	NA	NA	NA	-1061.719	-4170.518	4801.923	-997.199	-4192.599	4823.531	NA	NA	NA
11437	63.88827	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1334.417	-3976.094	4669.500	-1332.809	-4047.748	4668.451	NA	NA	NA	NA	NA	NA	-1397.861	-4248.966	4656.399	-1363.105	-4290.406	4670.096	NA	NA	NA	-1255.041	-4220.703	4686.081	-1217.703	-4173.689	4703.845	NA	NA	NA	-1076.476	-4163.951	4766.366	-1011.749	-4183.479	4789.321	NA	NA	NA
11438	63.89385	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1352.380	-3966.642	4635.634	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1412.215	-4239.502	4623.588	-1380.190	-4282.564	4638.097	NA	NA	NA	-1271.580	-4216.535	4652.027	-1233.908	-4169.437	4667.648	NA	NA	NA	-1091.652	-4157.424	4730.174	-1027.211	-4174.756	4755.008	NA	NA	NA
11439	63.89944	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1362.408	-3953.249	4613.969	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1427.756	-4230.433	4588.682	-1397.215	-4274.324	4606.000	NA	NA	NA	NA	NA	NA	-1250.012	-4164.861	4631.673	-1186.641	-4131.292	4662.109	-1106.996	-4150.967	4693.604	-1042.281	-4166.541	4720.031	NA	NA	NA
11440	63.90503	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1380.692	-3943.668	4582.627	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1414.239	-4266.027	4573.716	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1201.778	-4126.619	4623.991	-1122.540	-4144.777	4656.561	NA	NA	NA	NA	NA	NA
11441	63.91061	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1396.663	-3937.481	4553.262	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1431.226	-4257.994	4540.970	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1217.678	-4121.720	4585.614	-1138.100	-4138.696	4619.394	NA	NA	NA	NA	NA	NA
11442	63.91620	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1413.879	-3928.236	4522.377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1448.043	-4249.507	4508.356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1154.079	-4132.707	4581.860	NA	NA	NA	NA	NA	NA
11443	63.92179	NA	NA	NA	NA	NA	NA	-1504.084	-3961.650	4466.005	-1432.213	-3919.052	4491.272	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1487.357	-4192.557	4452.992	-1464.819	-4241.297	4475.212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1169.063	-4126.924	4543.128	NA	NA	NA	NA	NA	NA
11444	63.92737	NA	NA	NA	-1556.500	-4024.199	4444.450	-1522.033	-3956.717	4433.144	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1502.081	-4183.006	4419.618	-1481.668	-4232.515	4442.065	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11445	63.93296	NA	NA	NA	-1574.129	-4019.290	4411.548	-1539.786	-3951.454	4400.152	-1485.019	-3901.720	4406.537	-1460.673	-3975.814	4413.470	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1498.793	-4223.854	4408.582	-1451.515	-4234.962	4418.032	NA	NA	NA	NA	NA	NA	-1281.582	-4098.771	4431.361	NA	NA	NA	NA	NA	NA	NA	NA	NA
11446	63.93855	NA	NA	NA	-1591.709	-4013.979	4378.813	-1557.646	-3946.380	4366.879	-1505.200	-3892.800	4371.620	-1477.510	-3965.312	4380.292	-1498.338	-4051.115	4365.809	-1514.927	-4113.373	4363.133	NA	NA	NA	-1515.657	-4215.186	4374.764	-1468.505	-4228.857	4386.458	NA	NA	NA	NA	NA	NA	-1298.238	-4093.579	4392.633	NA	NA	NA	NA	NA	NA	NA	NA	NA
11447	63.94413	NA	NA	NA	-1609.651	-4008.813	4345.919	-1575.830	-3941.375	4334.278	-1525.626	-3883.763	4336.449	-1494.474	-3954.426	4347.096	-1513.945	-4040.527	4332.616	-1530.015	-4103.250	4330.034	-1545.343	-4158.408	4332.987	-1532.546	-4206.208	4341.013	-1487.301	-4222.781	4352.279	-1418.913	-4179.633	4354.930	NA	NA	NA	-1317.256	-4088.407	4353.801	NA	NA	NA	NA	NA	NA	NA	NA	NA
11448	63.94972	NA	NA	NA	-1627.659	-4003.738	4312.604	-1593.764	-3936.328	4301.421	-1546.177	-3875.036	4301.213	-1511.829	-3943.499	4313.723	-1529.737	-4030.124	4299.290	-1545.323	-4092.797	4297.083	-1560.535	-4148.206	4299.792	-1548.506	-4201.016	4320.040	-1505.000	-4216.234	4319.605	-1435.291	-4175.487	4321.471	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11449	63.95531	NA	NA	NA	-1645.639	-3998.338	4279.555	-1611.890	-3931.213	4268.443	-1566.424	-3868.489	4263.595	-1529.333	-3932.358	4280.219	-1545.716	-4019.690	4266.183	-1560.696	-4082.301	4264.209	-1575.511	-4138.242	4266.045	-1565.330	-4192.046	4285.851	-1514.590	-4210.668	4302.865	-1452.843	-4171.331	4286.742	-1412.709	-4128.627	4284.502	-1351.200	-4077.998	4278.115	NA	NA	NA	NA	NA	NA	NA	NA	NA
11450	63.96089	NA	NA	NA	-1664.122	-3993.149	4246.603	-1629.494	-3927.818	4233.372	-1587.520	-3860.420	4227.933	-1546.911	-3921.116	4246.454	-1561.981	-4008.886	4233.396	-1576.023	-4072.120	4231.142	-1590.588	-4127.457	4232.997	-1581.973	-4183.195	4250.814	-1532.825	-4203.799	4269.090	-1470.475	-4171.354	4262.828	-1429.896	-4124.390	4248.167	-1365.672	-4087.336	4240.572	NA	NA	NA	NA	NA	NA	NA	NA	NA
11451	63.96648	NA	NA	NA	-1682.662	-3988.073	4213.088	-1648.355	-3921.305	4202.239	-1608.829	-3851.932	4192.930	-1564.865	-3909.917	4212.530	-1578.088	-3998.048	4200.570	-1591.721	-4061.401	4198.814	-1606.045	-4117.028	4200.051	-1598.574	-4173.693	4216.312	-1551.059	-4196.731	4235.113	-1487.900	-4166.906	4228.204	-1447.963	-4120.691	4212.405	-1383.505	-4081.459	4203.090	NA	NA	NA	NA	NA	NA	NA	NA	NA
11452	63.97207	NA	NA	NA	-1701.153	-3982.638	4179.786	-1666.627	-3916.443	4169.338	NA	NA	NA	-1583.063	-3898.445	4178.619	-1594.234	-3987.023	4167.555	-1607.193	-4050.642	4166.275	-1621.478	-4106.188	4167.225	-1614.584	-4166.819	4178.707	-1569.356	-4189.348	4200.997	-1505.354	-4163.349	4192.698	-1465.543	-4116.223	4176.461	-1402.408	-4075.626	4165.724	-1319.459	-4082.465	4198.092	NA	NA	NA	NA	NA	NA
11453	63.97765	NA	NA	NA	-1719.982	-3977.036	4146.352	-1684.990	-3911.761	4135.893	-1652.610	-3834.172	4124.679	-1601.527	-3886.986	4144.364	-1610.864	-3975.956	4134.582	-1623.042	-4039.750	4133.569	-1637.069	-4095.699	4134.132	-1631.134	-4157.412	4143.551	-1587.975	-4182.104	4166.543	-1522.838	-4158.648	4158.058	-1483.377	-4112.105	4140.904	-1421.628	-4069.760	4128.403	-1339.929	-4066.685	4167.161	NA	NA	NA	NA	NA	NA
11454	63.98324	NA	NA	NA	-1739.024	-3972.082	4112.492	-1702.934	-3908.466	4100.762	-1674.295	-3827.846	4089.188	-1619.883	-3876.038	4109.177	-1627.518	-3964.838	4101.886	-1638.677	-4028.711	4101.033	-1652.674	-4085.210	4100.938	-1647.694	-4147.082	4109.321	-1606.319	-4174.494	4131.918	-1540.980	-4153.815	4123.969	-1501.559	-4107.604	4105.606	-1441.012	-4061.237	4093.469	-1358.100	-4059.748	4127.096	NA	NA	NA	NA	NA	NA
11455	63.98883	NA	NA	NA	-1758.203	-3966.753	4078.840	-1721.597	-3903.624	4067.537	-1696.037	-3821.101	4053.620	-1639.067	-3863.993	4075.199	-1643.992	-3953.323	4069.252	-1654.769	-4017.852	4068.563	-1668.425	-4074.104	4068.518	-1664.372	-4136.324	4075.578	-1624.851	-4166.473	4097.201	-1558.107	-4150.961	4087.382	-1518.773	-4104.996	4067.757	-1460.386	-4055.671	4056.332	-1376.137	-4053.414	4086.553	NA	NA	NA	NA	NA	NA
11456	63.99441	NA	NA	NA	-1777.318	-3961.375	4045.029	-1740.438	-3898.829	4033.954	-1717.591	-3814.640	4018.633	-1658.235	-3852.161	4040.711	-1660.809	-3941.818	4036.386	-1671.192	-4006.797	4036.360	-1684.091	-4062.948	4035.697	-1680.709	-4126.026	4040.761	-1643.587	-4158.098	4062.227	-1576.921	-4144.368	4055.033	-1537.064	-4100.340	4032.678	-1479.660	-4049.801	4019.777	-1392.276	-4054.015	4038.914	NA	NA	NA	NA	NA	NA
11457	64.00000	NA	NA	NA	-1796.527	-3956.128	4011.118	-1759.322	-3894.111	4000.215	-1739.512	-3808.922	3983.782	-1677.683	-3840.402	4006.219	-1677.685	-3930.385	4003.334	-1687.275	-3995.207	4003.805	-1699.851	-4051.633	4002.989	-1697.317	-4114.959	4006.805	-1662.274	-4149.718	4027.049	-1594.340	-4140.988	4018.327	-1555.666	-4095.218	3998.412	-1498.559	-4043.924	3982.914	-1414.479	-4034.673	4011.895	NA	NA	NA	NA	NA	NA
11458	64.00559	NA	NA	NA	-1816.250	-3950.648	3976.933	-1778.332	-3889.187	3967.183	-1761.058	-3803.159	3948.890	-1697.602	-3828.411	3971.358	-1694.677	-3918.602	3970.570	-1703.366	-3983.680	3971.258	-1715.625	-4040.139	3970.211	-1713.616	-4104.656	3971.806	-1679.598	-4145.544	3986.658	-1612.894	-4135.414	3984.500	-1573.838	-4090.301	3963.105	-1518.109	-4037.906	3946.792	-1429.638	-4040.167	3958.740	NA	NA	NA	NA	NA	NA
11459	64.01117	NA	NA	NA	-1836.125	-3945.437	3942.717	-1797.562	-3884.805	3933.476	-1782.911	-3797.820	3914.594	-1717.677	-3816.756	3936.885	-1711.808	-3906.700	3937.577	-1719.534	-3971.833	3938.674	-1731.323	-4028.801	3937.209	-1730.424	-4093.558	3937.750	-1698.301	-4136.506	3951.405	-1631.494	-4130.503	3949.889	-1592.231	-4084.904	3928.820	-1537.629	-4030.823	3912.152	-1448.825	-4033.019	3919.098	-1384.713	-4030.031	3951.936	NA	NA	NA
11460	64.01676	NA	NA	NA	-1856.211	-3940.257	3908.592	-1816.702	-3880.431	3899.925	-1804.469	-3792.458	3880.480	-1738.136	-3804.896	3902.078	-1728.945	-3894.776	3904.723	-1735.879	-3959.979	3905.738	-1747.421	-4016.988	3904.302	-1746.813	-4082.238	3903.542	-1716.997	-4127.327	3916.148	-1650.031	-4124.583	3915.694	-1610.972	-4079.965	3894.650	-1557.229	-4024.827	3876.195	-1467.977	-4025.765	3879.508	-1402.939	-4023.435	3909.490	-1283.921	-4009.743	3937.862
11461	64.02235	NA	NA	NA	-1876.522	-3934.924	3874.224	-1835.755	-3876.442	3866.629	-1826.170	-3787.558	3847.043	-1759.151	-3793.410	3867.630	-1746.076	-3883.184	3870.733	-1752.220	-3947.990	3872.967	-1763.280	-4005.125	3871.208	-1763.264	-4070.627	3869.049	-1735.711	-4118.037	3880.803	-1669.178	-4118.740	3881.730	-1629.535	-4074.529	3860.764	-1576.445	-4018.875	3839.771	-1487.443	-4018.615	3839.786	-1421.625	-4016.446	3866.711	-1301.024	-4002.101	3890.105
11462	64.02793	NA	NA	NA	-1897.015	-3929.636	3839.689	-1855.043	-3872.259	3833.455	-1847.745	-3783.297	3814.049	-1780.368	-3781.857	3833.144	-1763.461	-3871.068	3837.132	-1768.583	-3935.970	3839.647	-1779.238	-3993.356	3837.594	-1779.871	-4059.203	3834.556	-1754.618	-4108.417	3845.579	-1688.131	-4112.694	3847.683	-1647.860	-4069.263	3826.516	-1595.826	-4013.266	3803.749	-1508.426	-4006.380	3805.241	-1439.888	-4015.428	3818.528	-1319.190	-3995.339	3842.215
11463	64.03352	NA	NA	NA	-1917.735	-3924.322	3805.166	-1874.548	-3868.351	3800.277	-1868.883	-3778.802	3781.057	-1802.057	-3770.329	3799.157	-1780.751	-3858.970	3803.537	-1785.012	-3923.808	3806.492	-1795.389	-3981.226	3804.230	-1796.521	-4047.185	3800.544	-1773.304	-4098.033	3810.522	-1707.389	-4106.232	3813.605	-1666.315	-4063.934	3792.808	-1615.629	-4007.418	3767.909	-1528.280	-3998.119	3766.303	-1459.531	-4007.400	3776.688	-1339.779	-3990.709	3796.001
11464	64.03911	NA	NA	NA	-1938.919	-3918.799	3771.423	-1893.922	-3864.505	3767.115	-1890.302	-3774.757	3748.709	-1824.027	-3759.179	3765.386	-1798.558	-3846.784	3770.069	-1801.537	-3911.610	3772.776	-1811.558	-3969.069	3770.822	-1813.389	-4035.093	3766.206	-1791.895	-4087.385	3775.190	-1727.023	-4099.280	3780.320	-1685.060	-4058.773	3758.746	-1635.117	-4002.621	3731.818	-1549.569	-3987.397	3730.706	-1479.096	-3999.473	3734.601	-1358.598	-3984.737	3749.380
11465	64.04469	NA	NA	NA	-1960.213	-3913.367	3737.194	-1913.880	-3861.406	3733.855	-1910.947	-3770.913	3715.818	-1846.377	-3748.520	3731.851	-1816.202	-3834.403	3736.094	-1818.211	-3899.340	3739.011	-1827.607	-3956.613	3736.884	-1830.064	-4023.174	3731.881	-1810.649	-4076.842	3740.253	-1747.146	-4090.579	3748.955	-1703.636	-4053.290	3725.102	-1654.823	-3997.098	3695.941	-1569.438	-3980.170	3691.386	-1499.902	-3988.102	3696.303	-1378.468	-3978.695	3704.022
11466	64.05028	NA	NA	NA	-1981.681	-3907.838	3703.087	-1933.617	-3857.644	3700.748	-1931.669	-3766.795	3684.178	-1868.963	-3738.236	3698.226	-1833.832	-3822.918	3701.160	-1834.952	-3886.549	3705.464	-1844.137	-3944.286	3702.945	-1846.989	-4010.671	3697.596	-1829.150	-4065.484	3705.189	-1766.705	-4082.993	3715.328	-1721.911	-4047.042	3691.642	-1674.500	-3992.249	3659.484	-1589.464	-3975.652	3648.794	-1520.092	-3980.335	3654.119	-1397.292	-3972.810	3659.392
11467	64.05587	NA	NA	NA	-2003.438	-3902.179	3668.858	-1953.899	-3854.364	3667.726	-1952.380	-3763.157	3652.312	-1891.866	-3727.948	3664.991	-1852.115	-3809.845	3668.343	-1852.109	-3874.208	3671.334	-1860.777	-3931.795	3669.396	-1863.661	-3998.479	3663.188	-1847.588	-4054.109	3670.095	-1786.789	-4075.315	3682.398	-1740.886	-4041.494	3658.618	-1694.320	-3987.070	3623.580	-1610.256	-3967.995	3609.740	-1540.352	-3971.485	3613.448	-1417.883	-3966.484	3615.947
11468	64.06145	NA	NA	NA	-2025.192	-3896.420	3635.231	-1974.057	-3850.795	3634.794	-1972.936	-3759.300	3621.079	-1914.795	-3718.540	3631.633	-1870.428	-3797.541	3634.237	-1869.247	-3861.448	3637.639	-1877.409	-3919.326	3635.118	-1880.327	-3986.111	3628.653	-1865.962	-4042.707	3635.142	-1806.616	-4066.701	3649.089	-1759.556	-4035.698	3625.267	-1713.956	-3981.827	3587.974	-1631.481	-3957.753	3574.055	-1561.276	-3963.254	3572.493	-1438.475	-3959.772	3573.264
11469	64.06704	NA	NA	NA	-2047.162	-3890.120	3601.585	-1994.701	-3847.301	3602.484	-1993.008	-3755.352	3589.496	-1938.182	-3709.648	3598.184	-1889.033	-3784.970	3600.621	-1886.501	-3848.933	3603.106	-1894.209	-3906.522	3601.060	-1897.281	-3973.067	3594.368	-1884.147	-4030.581	3600.387	-1826.731	-4058.572	3615.694	-1778.083	-4029.302	3591.814	-1733.891	-3976.672	3551.938	-1652.246	-3953.154	3532.245	-1582.451	-3954.918	3532.002	-1458.987	-3952.372	3531.503
11470	64.07263	NA	NA	NA	-2069.515	-3884.486	3568.114	-2015.206	-3843.203	3569.699	-2013.287	-3751.384	3558.323	-1961.479	-3701.469	3565.100	-1908.055	-3772.353	3567.469	-1903.405	-3837.837	3566.643	-1911.106	-3893.541	3567.181	-1913.772	-3960.331	3559.639	-1902.235	-4018.435	3565.367	-1846.820	-4049.762	3582.091	-1797.074	-4023.236	3558.740	-1753.867	-3971.306	3516.268	-1673.677	-3946.197	3493.590	-1603.528	-3946.394	3492.256	-1480.429	-3945.053	3489.130
11471	64.07821	NA	NA	NA	-2091.462	-3877.781	3534.472	-2036.172	-3839.400	3537.833	-2033.381	-3747.341	3526.920	-1985.007	-3693.516	3531.774	-1926.931	-3759.624	3534.339	-1920.761	-3825.485	3532.212	-1927.920	-3881.002	3532.637	-1930.368	-3947.334	3525.449	-1920.141	-4006.346	3530.160	-1866.868	-4040.608	3548.753	-1816.088	-4016.781	3525.441	-1773.896	-3965.832	3480.581	-1695.314	-3939.074	3455.442	-1625.048	-3938.398	3452.229	-1502.085	-3936.521	3448.373
11472	64.08380	NA	NA	NA	-2113.563	-3871.094	3501.277	-2056.588	-3835.782	3504.499	-2053.388	-3743.605	3495.656	-2008.730	-3686.284	3498.548	-1946.188	-3746.570	3501.453	-1938.537	-3811.843	3498.546	-1944.978	-3868.027	3498.339	-1947.065	-3934.349	3490.864	-1938.150	-3994.188	3495.471	-1886.788	-4031.315	3514.866	-1834.710	-4009.811	3492.036	-1794.193	-3960.341	3445.046	-1716.655	-3932.322	3417.356	-1646.660	-3929.576	3413.371	-1523.484	-3927.201	3408.489
11473	64.08939	NA	NA	NA	-2135.968	-3864.915	3468.282	-2077.790	-3831.736	3472.203	-2073.221	-3739.423	3463.630	-2032.180	-3679.462	3465.289	-1965.948	-3734.014	3469.083	-1955.918	-3799.053	3464.187	-1962.018	-3855.328	3463.505	-1963.990	-3921.357	3456.374	-1955.827	-3981.538	3460.700	-1907.042	-4021.945	3481.019	-1854.028	-4003.327	3458.607	-1814.393	-3954.823	3409.183	-1738.663	-3925.415	3379.340	-1668.496	-3921.920	3373.752	-1545.960	-3917.914	3368.691
11474	64.09497	NA	NA	NA	-2158.198	-3858.136	3434.630	-2098.673	-3827.679	3439.290	-2093.061	-3735.792	3432.349	-2055.724	-3673.603	3431.810	-1985.988	-3721.300	3436.680	-1974.261	-3786.091	3430.550	-1979.219	-3842.246	3429.038	-1980.886	-3908.250	3421.942	-1973.364	-3968.791	3425.839	-1926.904	-4012.012	3446.785	-1872.901	-3996.306	3425.020	-1834.808	-3948.980	3373.923	-1760.573	-3916.572	3343.980	-1690.683	-3913.777	3334.974	-1567.600	-3907.478	3330.120
11475	64.10056	NA	NA	NA	-2180.369	-3851.389	3401.651	-2119.551	-3825.884	3404.289	-2112.542	-3731.822	3400.772	-2079.093	-3667.729	3399.140	-2006.337	-3708.611	3404.567	-1992.174	-3772.917	3397.255	-1996.463	-3829.078	3394.703	-1997.901	-3895.062	3387.553	-1990.926	-3955.766	3391.245	-1947.074	-4002.007	3412.492	-1892.001	-3989.432	3391.800	-1855.153	-3942.665	3338.805	-1782.259	-3911.341	3303.993	-1713.038	-3906.125	3296.080	-1590.132	-3897.383	3291.539
11476	64.10615	NA	NA	NA	-2202.709	-3844.569	3368.932	-2141.195	-3820.183	3374.149	-2131.962	-3727.857	3369.269	-2102.374	-3661.836	3365.890	-2027.003	-3695.959	3372.627	-2011.033	-3759.934	3364.134	-2013.862	-3815.508	3360.942	-2014.765	-3881.889	3352.820	-2008.502	-3942.806	3356.327	-1967.050	-3991.647	3377.697	-1911.144	-3982.433	3358.117	-1875.208	-3936.170	3303.759	-1805.051	-3903.175	3268.111	-1735.240	-3898.257	3257.673	-1612.854	-3887.750	3252.677
11477	64.11173	NA	NA	NA	-2225.272	-3837.702	3336.776	-2162.183	-3817.085	3339.598	-2151.677	-3724.299	3337.521	-2125.609	-3655.996	3333.150	-2047.827	-3683.351	3340.771	-2028.443	-3746.504	3330.564	-2031.273	-3802.286	3326.527	-2031.775	-3868.343	3318.292	-2025.882	-3929.520	3321.619	-1986.919	-3981.112	3342.937	-1930.479	-3975.021	3324.341	-1895.786	-3929.736	3269.350	-1827.268	-3897.342	3228.697	-1758.048	-3890.597	3219.358	-1635.152	-3877.727	3214.696
11478	64.11732	NA	NA	NA	-2247.662	-3830.727	3304.065	-2184.277	-3811.386	3309.682	-2170.977	-3721.028	3304.834	-2148.652	-3651.006	3300.362	-2069.337	-3671.083	3309.005	-2047.978	-3733.382	3298.568	-2048.899	-3788.973	3292.610	-2048.932	-3854.949	3283.887	-2043.454	-3916.418	3286.252	-2006.502	-3969.882	3307.521	-1949.911	-3967.858	3290.838	-1915.924	-3923.114	3234.808	-1849.433	-3890.027	3191.239	-1780.368	-3884.224	3178.715	-1657.831	-3868.255	3176.798
11479	64.12291	NA	NA	NA	-2269.829	-3823.673	3271.505	-2205.781	-3806.551	3277.588	-2190.766	-3716.281	3274.033	-2171.272	-3646.000	3268.066	-2090.693	-3658.703	3277.039	-2070.974	-3714.534	3256.824	-2066.275	-3777.893	3255.938	-2066.170	-3841.638	3249.236	-2060.899	-3903.014	3251.374	-2025.868	-3960.159	3270.094	-1969.039	-3960.193	3256.863	-1935.652	-3915.808	3200.750	-1871.786	-3882.717	3154.206	-1803.188	-3875.240	3141.787	-1681.002	-3859.300	3138.964
11480	64.12849	NA	NA	NA	-2292.282	-3816.248	3239.238	-2227.687	-3802.436	3245.452	-2210.170	-3712.763	3241.203	-2193.375	-3641.274	3235.132	-2115.002	-3643.634	3240.112	-2087.585	-3703.197	3226.971	-2084.596	-3764.229	3223.298	-2083.331	-3828.082	3215.289	-2078.155	-3889.740	3216.057	-2045.385	-3948.738	3233.907	-1988.305	-3952.647	3222.996	-1955.254	-3908.394	3167.024	-1893.734	-3875.682	3116.361	-1825.904	-3868.516	3102.018	-1703.278	-3850.334	3101.333
11481	64.13408	NA	NA	NA	-2314.304	-3808.685	3207.262	-2249.688	-3797.825	3214.189	-2230.117	-3708.483	3210.672	-2214.988	-3636.700	3202.544	-2136.759	-3631.611	3208.975	-2106.057	-3690.092	3195.834	-2102.917	-3751.229	3189.578	-2100.857	-3814.766	3180.859	-2095.426	-3876.230	3181.087	-2064.333	-3937.108	3196.874	-2007.608	-3944.580	3188.927	-1975.287	-3900.334	3133.878	-1916.465	-3868.625	3078.810	-1848.851	-3859.707	3065.006	-1726.379	-3841.911	3063.211
11482	64.13966	NA	NA	NA	-2336.446	-3801.253	3174.683	-2271.451	-3792.831	3181.896	-2249.697	-3703.892	3179.644	-2236.504	-3632.172	3170.586	-2158.938	-3620.638	3177.015	-2127.624	-3676.747	3162.758	-2121.152	-3737.327	3157.105	-2118.843	-3801.293	3146.851	-2112.935	-3862.921	3145.847	-2083.584	-3925.563	3159.940	-2027.290	-3937.032	3154.086	-1994.325	-3892.592	3100.662	-1938.764	-3860.546	3042.990	-1871.663	-3852.486	3025.947	-1749.435	-3834.277	3024.507
11483	64.14525	NA	NA	NA	-2358.670	-3793.420	3142.789	-2293.443	-3787.948	3150.239	-2269.364	-3699.762	3147.819	-2257.440	-3627.847	3137.938	-2181.948	-3609.425	3144.807	-2147.133	-3663.653	3131.505	-2140.109	-3724.598	3123.918	-2136.460	-3787.520	3113.143	-2130.574	-3849.391	3110.604	-2102.369	-3912.765	3122.951	-2046.933	-3928.821	3119.563	-2013.090	-3884.882	3067.756	-1960.524	-3851.900	3007.582	-1894.407	-3843.652	2989.123	-1772.354	-3826.548	2985.145
11484	64.15084	NA	NA	NA	-2380.715	-3785.869	3110.168	-2315.787	-3782.894	3119.226	-2288.771	-3696.917	3115.395	-2278.294	-3623.772	3105.325	-2205.106	-3598.421	3112.604	-2166.495	-3650.826	3100.702	-2163.797	-3705.181	3080.921	-2154.388	-3773.943	3079.372	-2148.078	-3835.699	3075.112	-2120.995	-3900.342	3085.323	-2066.743	-3919.042	3086.042	-2031.080	-3877.292	3034.465	-1982.682	-3844.211	2971.291	-1917.020	-3835.347	2951.591	-1795.077	-3819.410	2944.876
11485	64.15642	NA	NA	NA	-2402.543	-3777.744	3077.649	-2337.744	-3777.725	3087.736	-2308.616	-3691.713	3085.135	-2298.718	-3619.444	3072.450	-2229.816	-3587.317	3078.862	-2187.123	-3638.242	3069.329	-2183.884	-3692.410	3047.463	-2172.314	-3760.357	3045.888	-2165.814	-3822.079	3040.283	-2139.638	-3887.954	3047.603	-2087.011	-3910.143	3050.618	-2048.982	-3869.432	3001.683	-2004.448	-3835.007	2937.265	-1939.866	-3827.173	2913.928	-1818.163	-3812.727	2903.650
11486	64.16201	NA	NA	NA	-2424.216	-3769.494	3045.460	-2360.030	-3772.630	3056.505	-2328.174	-3688.561	3053.203	-2318.974	-3615.469	3039.947	-2253.821	-3576.941	3046.202	-2207.808	-3625.533	3038.291	-2202.261	-3678.756	3016.891	-2190.988	-3746.922	3012.404	-2183.538	-3808.327	3005.398	-2158.071	-3874.614	3010.388	-2107.328	-3900.866	3013.879	-2066.454	-3862.090	2968.834	-2026.348	-3827.488	2900.877	-1962.493	-3818.448	2876.786	-1841.213	-3806.260	2862.220
