NO_OF_FRAMES	294
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 17:05:49	3106.91798999
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
1792	10.00559	-410.200	-2702.499	4391.057	-416.045	-2759.167	4409.973	-423.030	-2826.251	4436.419	-339.518	-2803.781	4445.092	-275.953	-2753.621	4428.773	-209.979	-2756.325	4454.334	-207.055	-2819.858	4455.725	-234.858	-2867.867	4440.924	-268.195	-2921.418	4424.253	-297.411	-2975.043	4414.065	-324.009	-3047.347	4404.496	-332.735	-3107.367	4400.476	-299.488	-3163.693	4421.841	-228.042	-3151.973	4373.693	-167.363	-3162.877	4339.489	-51.350	-3193.395	4316.802
1793	10.01117	-418.728	-2685.216	4358.204	-424.699	-2741.623	4376.731	-429.813	-2811.842	4398.785	-351.719	-2789.338	4412.608	-288.031	-2739.587	4395.158	-220.768	-2736.801	4419.301	-214.052	-2799.656	4422.724	-240.271	-2848.271	4407.866	-273.214	-2901.994	4390.567	-302.141	-2955.338	4379.179	-329.106	-3027.417	4368.492	-337.954	-3087.541	4362.593	-310.401	-3147.296	4384.003	-238.003	-3139.016	4340.132	-179.208	-3148.257	4303.221	-62.839	-3177.822	4274.171
1794	10.01676	-427.321	-2667.711	4325.138	-433.660	-2723.929	4343.799	-442.206	-2794.661	4364.478	-361.263	-2776.648	4378.321	-298.406	-2726.792	4360.933	-231.527	-2717.325	4383.582	-221.364	-2779.493	4389.832	-246.084	-2828.457	4374.974	-278.171	-2882.518	4356.822	-307.160	-2935.543	4344.374	-334.025	-3007.313	4332.087	-343.224	-3067.421	4324.750	-321.371	-3136.078	4350.111	-247.907	-3125.499	4305.936	-191.015	-3133.798	4266.676	-74.692	-3161.268	4232.558
1795	10.02235	-436.162	-2649.991	4291.959	-442.704	-2706.091	4310.610	-454.496	-2777.339	4330.444	-373.939	-2762.111	4345.720	-310.615	-2712.886	4327.773	-239.222	-2699.867	4346.188	-228.530	-2758.933	4356.541	-251.526	-2808.893	4341.884	-283.182	-2862.895	4322.937	-312.086	-2915.749	4309.482	-339.329	-2987.316	4296.282	-348.259	-3047.087	4287.321	-332.618	-3118.908	4310.688	-257.277	-3111.760	4272.091	-201.379	-3119.613	4231.417	-86.292	-3144.644	4192.318
1796	10.02793	-445.364	-2632.322	4259.233	-452.093	-2688.166	4277.988	-466.968	-2759.588	4296.243	-386.620	-2747.969	4312.644	-323.165	-2699.012	4294.867	-250.937	-2681.146	4310.478	-232.124	-2740.298	4321.061	-254.258	-2791.092	4307.187	-286.599	-2844.285	4288.290	-315.849	-2896.701	4273.951	-341.531	-2968.583	4258.372	-353.532	-3026.729	4250.314	-342.941	-3100.634	4270.958	-268.267	-3098.022	4236.566	-211.843	-3104.981	4196.245	-98.005	-3128.078	4152.939
1797	10.03352	-453.078	-2614.747	4224.708	-462.008	-2669.689	4245.358	-482.065	-2740.432	4264.097	-400.933	-2732.649	4280.381	-336.415	-2684.740	4262.124	-265.339	-2661.619	4276.388	-242.589	-2718.483	4288.986	-262.594	-2769.891	4275.389	-293.433	-2823.320	4254.979	-322.348	-2875.806	4239.455	-348.882	-2947.092	4223.303	-358.178	-3006.632	4212.647	-352.736	-3081.753	4231.402	-278.289	-3084.091	4202.330	-222.194	-3090.562	4161.375	-109.965	-3112.318	4112.511
1798	10.03911	-461.833	-2597.272	4191.275	-470.800	-2651.869	4211.950	-494.292	-2722.244	4229.839	-413.625	-2718.294	4247.072	-348.731	-2671.033	4228.930	-277.747	-2643.863	4240.819	-250.728	-2697.794	4255.605	-268.741	-2749.898	4242.400	-299.206	-2803.272	4221.012	-327.904	-2855.486	4204.528	-355.015	-2926.498	4188.002	-363.714	-2985.872	4176.263	-360.235	-3062.771	4190.508	-287.984	-3070.042	4168.085	-232.800	-3075.848	4126.137	-120.856	-3096.209	4075.575
1799	10.04469	-470.351	-2579.673	4157.309	-479.464	-2633.952	4178.974	-506.593	-2703.432	4195.612	-426.751	-2703.896	4213.960	-361.682	-2657.214	4196.238	-290.416	-2626.220	4205.223	-259.328	-2677.111	4221.944	-275.080	-2730.032	4209.388	-305.043	-2783.053	4186.968	-333.632	-2835.016	4169.477	-360.307	-2905.892	4151.931	-369.673	-2965.038	4139.951	-369.224	-3042.731	4151.392	-297.761	-3056.686	4136.129	-242.781	-3061.129	4091.604	-130.917	-3080.148	4042.995
1800	10.05028	-480.150	-2561.783	4124.176	-488.156	-2616.189	4145.698	-518.813	-2684.879	4161.580	-439.735	-2689.291	4180.414	-374.105	-2643.656	4162.954	-303.231	-2609.077	4169.543	-267.979	-2656.485	4188.142	-281.704	-2709.852	4176.417	-311.005	-2762.711	4152.980	-339.667	-2814.253	4134.413	-366.394	-2884.969	4116.137	-375.730	-2944.151	4103.924	-377.715	-3022.406	4112.046	-306.758	-3042.203	4100.579	-253.320	-3046.462	4056.687	-141.146	-3065.453	4008.248
1801	10.05587	-489.876	-2543.885	4091.005	-496.882	-2598.274	4112.452	-530.942	-2666.228	4127.671	-452.956	-2674.461	4146.912	-386.746	-2630.069	4129.653	-316.122	-2592.477	4134.065	-276.942	-2635.644	4154.171	-288.393	-2689.779	4143.474	-317.187	-2742.458	4119.151	-345.740	-2793.469	4099.319	-372.669	-2863.968	4080.424	-381.692	-2923.136	4068.051	-385.800	-3001.780	4072.889	-317.211	-3027.279	4065.813	-263.522	-3031.800	4022.070	-151.111	-3050.671	3975.113
1802	10.06145	-499.284	-2525.853	4057.240	-506.761	-2579.711	4080.298	-543.294	-2646.884	4093.942	-466.470	-2659.880	4113.616	-399.375	-2616.128	4096.250	-329.406	-2576.112	4098.683	-285.990	-2614.919	4119.628	-295.325	-2669.699	4110.371	-323.474	-2721.960	4085.294	-352.009	-2772.621	4064.359	-379.172	-2842.998	4044.823	-387.964	-2902.274	4032.603	-393.697	-2980.781	4033.815	-327.700	-3012.123	4031.286	-273.847	-3016.882	3987.623	-160.547	-3036.426	3942.742
1803	10.06704	-508.768	-2507.775	4023.550	-515.391	-2561.335	4047.082	-555.039	-2627.136	4059.453	-479.912	-2644.576	4080.091	-412.115	-2602.521	4063.023	-342.809	-2560.433	4063.670	-295.681	-2594.529	4085.008	-302.244	-2649.380	4077.253	-329.770	-2701.635	4051.272	-358.503	-2751.671	4029.437	-385.828	-2821.818	4009.447	-394.617	-2881.114	3997.146	-401.210	-2959.535	3995.438	-338.293	-2996.737	3996.412	-283.737	-3001.283	3954.901	-169.929	-3022.447	3911.007
1804	10.07263	-518.954	-2489.285	3990.389	-524.064	-2543.064	4013.959	-566.602	-2607.524	4025.199	-493.510	-2629.642	4046.696	-425.003	-2588.664	4029.829	-356.281	-2544.936	4028.804	-305.590	-2573.643	4049.964	-309.336	-2628.909	4044.056	-336.581	-2681.053	4017.718	-365.100	-2730.481	3994.607	-392.301	-2800.248	3973.646	-401.339	-2859.745	3961.470	-408.379	-2938.437	3957.447	-348.891	-2980.922	3961.642	-293.783	-2986.007	3920.794	-179.400	-3008.887	3879.902
1805	10.07821	-528.533	-2471.149	3956.508	-532.568	-2524.812	3980.567	-577.995	-2588.044	3990.818	-507.484	-2614.210	4013.256	-437.954	-2574.696	3996.731	-370.465	-2529.406	3994.686	-316.106	-2553.307	4014.801	-316.494	-2608.350	4010.355	-343.070	-2660.753	3984.055	-371.729	-2709.774	3959.868	-399.398	-2778.868	3938.480	-408.679	-2838.557	3926.167	-415.588	-2917.047	3919.818	-359.670	-2965.370	3926.257	-303.212	-2970.419	3887.219	-189.026	-2995.493	3851.367
1806	10.08380	-538.788	-2452.412	3922.962	-541.176	-2506.118	3947.251	-588.967	-2568.231	3956.221	-521.461	-2598.401	3979.807	-451.089	-2560.550	3963.654	-383.562	-2514.827	3959.903	-326.802	-2532.923	3978.981	-324.039	-2587.770	3976.743	-349.894	-2640.494	3950.424	-378.813	-2688.615	3925.640	-406.973	-2757.460	3903.702	-416.399	-2816.993	3890.917	-423.233	-2895.753	3882.981	-370.326	-2948.490	3892.653	-312.339	-2954.753	3853.561	-198.129	-2982.824	3821.752
1807	10.08939	-548.967	-2433.635	3889.493	-549.749	-2487.529	3913.868	-599.607	-2548.467	3921.570	-535.446	-2582.869	3946.643	-464.459	-2546.456	3930.604	-397.569	-2499.687	3925.980	-338.271	-2512.752	3943.413	-331.455	-2567.172	3942.773	-356.838	-2619.773	3916.904	-385.959	-2667.881	3891.541	-414.231	-2736.150	3868.551	-424.312	-2795.499	3855.765	-430.603	-2874.305	3846.454	-381.128	-2932.486	3856.542	-321.497	-2939.003	3820.134	-207.446	-2971.080	3791.582
1808	10.09497	-561.022	-2414.576	3857.741	-558.307	-2468.895	3880.495	-610.220	-2528.588	3886.966	-549.538	-2566.798	3913.321	-477.724	-2532.227	3897.652	-411.729	-2485.117	3892.237	-350.372	-2492.554	3907.863	-339.153	-2546.372	3908.491	-363.868	-2599.277	3883.106	-392.951	-2646.796	3857.241	-421.824	-2714.872	3833.568	-432.166	-2773.942	3820.324	-438.080	-2852.513	3810.276	-391.707	-2915.880	3820.386	-330.566	-2923.660	3787.502	-216.719	-2959.519	3761.964
1809	10.10056	-571.395	-2395.708	3824.132	-566.706	-2450.035	3847.070	-620.276	-2508.426	3852.071	-563.697	-2550.767	3879.969	-491.228	-2517.796	3864.934	-425.151	-2470.729	3858.111	-362.825	-2472.572	3872.165	-347.466	-2525.403	3874.284	-370.577	-2578.771	3849.416	-400.127	-2625.559	3823.235	-429.639	-2693.629	3799.036	-440.119	-2752.237	3785.036	-445.336	-2830.756	3774.107	-402.571	-2898.539	3783.666	-339.498	-2908.301	3754.221	-226.059	-2948.202	3732.426
1810	10.10615	-581.673	-2376.666	3790.398	-575.231	-2430.720	3813.884	-630.157	-2488.092	3817.662	-578.135	-2534.694	3846.697	-504.957	-2503.071	3832.387	-438.560	-2456.625	3824.151	-375.720	-2453.092	3835.917	-355.834	-2503.982	3839.555	-377.642	-2558.177	3815.616	-407.525	-2604.778	3789.277	-437.457	-2672.007	3764.444	-448.295	-2730.542	3749.943	-452.849	-2809.143	3738.215	-413.710	-2881.265	3745.045	-348.343	-2892.709	3721.066	-235.101	-2936.596	3704.364
1811	10.11173	-592.208	-2357.418	3757.037	-583.798	-2411.487	3780.697	-639.797	-2468.258	3783.210	-592.465	-2517.833	3813.227	-518.630	-2488.161	3799.422	-452.172	-2442.357	3790.269	-388.960	-2433.855	3799.646	-364.746	-2483.009	3805.115	-384.497	-2537.401	3781.961	-414.585	-2583.802	3755.215	-445.584	-2650.432	3729.872	-456.570	-2709.065	3715.146	-460.493	-2787.546	3702.510	-423.744	-2862.342	3707.406	-357.223	-2877.058	3688.178	-245.447	-2925.243	3676.287
1812	10.11732	-602.288	-2338.821	3723.321	-592.547	-2392.066	3747.720	-649.406	-2447.874	3748.685	-607.112	-2500.772	3779.795	-532.636	-2473.610	3766.833	-465.799	-2428.021	3756.438	-402.727	-2414.876	3763.510	-373.835	-2461.350	3770.423	-392.989	-2516.736	3749.431	-421.939	-2562.743	3721.262	-453.886	-2628.724	3695.676	-464.923	-2687.386	3680.497	-468.511	-2765.853	3667.197	-433.072	-2842.620	3669.805	-366.434	-2860.986	3655.340	-255.922	-2913.619	3649.306
1813	10.12291	-612.949	-2319.261	3690.014	-601.160	-2372.566	3714.626	-658.655	-2427.534	3714.442	-621.701	-2484.053	3746.187	-546.329	-2458.844	3734.112	-479.103	-2414.008	3722.317	-416.810	-2396.761	3726.906	-383.693	-2440.039	3735.832	-400.291	-2495.589	3715.953	-429.078	-2541.677	3687.509	-462.127	-2607.337	3661.601	-473.571	-2665.416	3646.135	-476.484	-2744.096	3631.740	-441.849	-2822.099	3632.402	-376.852	-2845.391	3620.119	-267.665	-2903.535	3619.496
1814	10.12849	-623.414	-2299.986	3656.585	-610.033	-2352.851	3681.367	-668.711	-2407.317	3681.138	-636.100	-2466.972	3712.395	-560.322	-2444.017	3701.133	-492.465	-2400.088	3688.035	-431.173	-2378.886	3690.608	-393.891	-2418.145	3700.519	-407.639	-2474.952	3682.628	-436.402	-2520.833	3653.844	-470.415	-2585.540	3627.567	-482.480	-2643.342	3611.900	-484.725	-2722.177	3596.384	-451.762	-2803.475	3594.739	-386.078	-2828.454	3586.344	-279.842	-2891.708	3592.123
1815	10.13408	-634.028	-2280.589	3623.321	-618.800	-2333.135	3648.237	-677.739	-2386.754	3647.390	-650.756	-2449.469	3678.599	-574.373	-2429.032	3667.948	-506.242	-2385.857	3654.012	-445.936	-2361.421	3654.193	-404.609	-2396.568	3665.385	-415.276	-2454.171	3649.131	-443.510	-2499.785	3620.396	-478.378	-2563.560	3593.340	-491.380	-2621.821	3577.749	-493.083	-2700.388	3561.277	-459.829	-2781.840	3557.687	-395.684	-2810.930	3552.381	-293.219	-2879.564	3564.764
1816	10.13966	-644.473	-2260.962	3589.989	-627.350	-2313.265	3614.904	-686.625	-2366.392	3613.936	-665.253	-2431.438	3644.588	-588.432	-2413.801	3634.684	-519.932	-2371.616	3620.039	-460.731	-2344.271	3617.980	-415.797	-2374.844	3629.882	-423.014	-2432.887	3616.000	-451.698	-2478.957	3588.244	-486.683	-2542.205	3559.745	-500.119	-2599.734	3543.286	-501.497	-2678.585	3526.337	-467.709	-2760.090	3521.417	-405.278	-2792.890	3518.359	-308.265	-2867.267	3537.296
1817	10.14525	-655.196	-2241.117	3556.828	-636.279	-2293.314	3581.401	-695.474	-2345.797	3580.529	-679.494	-2413.456	3610.268	-602.469	-2398.447	3601.378	-533.855	-2357.235	3586.119	-475.521	-2327.829	3581.538	-427.667	-2353.386	3594.325	-430.832	-2411.860	3583.110	-458.954	-2458.356	3555.427	-494.265	-2520.388	3525.377	-508.697	-2577.503	3508.691	-510.190	-2656.601	3491.563	-476.660	-2737.146	3486.599	-416.581	-2776.679	3483.938	-325.359	-2857.148	3508.424
1818	10.15084	-665.703	-2221.425	3523.568	-645.138	-2273.056	3548.386	-704.263	-2325.498	3547.392	-694.263	-2394.907	3576.434	-616.841	-2382.976	3567.835	-547.937	-2342.468	3551.909	-490.547	-2311.658	3545.833	-439.827	-2331.821	3557.921	-439.022	-2390.568	3550.316	-465.414	-2437.923	3522.061	-502.033	-2498.935	3491.492	-518.127	-2555.636	3475.145	-518.774	-2634.604	3456.938	-484.557	-2714.887	3451.039	-426.448	-2757.740	3449.806	-341.655	-2843.594	3479.213
1819	10.15642	-676.760	-2201.186	3490.610	-654.390	-2252.717	3514.906	-712.881	-2305.018	3514.216	-708.716	-2376.254	3542.330	-631.248	-2367.500	3534.183	-562.154	-2327.657	3517.684	-505.025	-2295.689	3509.521	-452.610	-2310.733	3521.477	-447.098	-2369.298	3517.248	-472.464	-2417.482	3489.620	-509.368	-2477.238	3457.567	-526.694	-2533.540	3440.576	-527.601	-2612.455	3422.243	-492.790	-2692.203	3416.044	-437.556	-2737.379	3416.329	-361.913	-2826.921	3451.829
1820	10.16201	-687.315	-2181.372	3457.084	-663.725	-2232.302	3481.817	-721.340	-2284.614	3481.385	-723.642	-2356.726	3508.676	-645.692	-2351.215	3500.376	-576.346	-2312.309	3483.674	-519.734	-2280.283	3473.652	-465.596	-2290.561	3484.496	-455.424	-2348.029	3484.052	-479.765	-2397.062	3457.719	-517.722	-2455.430	3424.864	-534.965	-2511.518	3406.275	-536.120	-2591.013	3387.932	-500.984	-2669.799	3380.748	-448.151	-2717.418	3383.087	-380.477	-2811.134	3421.123
1821	10.16760	-698.221	-2161.132	3423.935	-672.688	-2212.000	3448.068	-730.690	-2264.098	3449.247	-738.060	-2337.166	3474.634	-660.388	-2335.069	3466.819	-590.612	-2296.952	3449.648	-534.377	-2264.605	3438.182	-479.364	-2270.245	3447.669	-464.236	-2326.129	3450.650	-486.991	-2376.546	3425.899	-523.818	-2434.309	3390.146	-543.265	-2489.440	3371.905	-545.331	-2568.944	3353.462	-509.889	-2647.871	3346.497	-458.754	-2696.934	3349.322	-398.353	-2794.588	3388.684
1822	10.17318	-711.689	-2139.737	3393.277	-682.284	-2191.356	3414.690	-739.117	-2243.798	3416.101	-752.403	-2316.954	3440.515	-675.235	-2318.607	3433.012	-605.116	-2281.501	3415.608	-549.375	-2248.963	3403.283	-493.365	-2250.833	3410.585	-473.015	-2304.321	3416.816	-494.924	-2355.901	3395.039	-530.822	-2412.591	3356.502	-551.638	-2467.062	3337.430	-554.450	-2546.632	3319.243	-519.109	-2625.166	3312.325	-469.486	-2676.241	3316.018	-416.029	-2777.538	3355.665
1823	10.17877	-722.468	-2119.299	3360.178	-691.766	-2170.797	3381.536	-747.640	-2223.111	3383.387	-766.684	-2296.161	3406.590	-690.070	-2301.934	3399.652	-619.738	-2265.471	3381.635	-564.162	-2233.101	3368.374	-507.691	-2231.760	3373.656	-481.954	-2282.342	3382.382	-501.880	-2335.538	3363.447	-538.163	-2391.202	3323.375	-559.482	-2444.597	3303.015	-564.662	-2523.563	3285.877	-527.357	-2604.401	3277.843	-480.645	-2654.995	3282.556	-432.432	-2760.182	3321.091
1824	10.18436	-733.305	-2098.906	3327.334	-701.340	-2150.312	3347.883	-756.460	-2202.645	3350.713	-780.926	-2275.068	3372.741	-705.017	-2284.657	3366.624	-634.297	-2250.008	3347.902	-578.947	-2216.981	3333.636	-522.337	-2212.888	3337.055	-491.218	-2260.469	3347.421	-508.575	-2315.007	3331.609	-545.197	-2369.713	3290.562	-567.541	-2422.134	3268.858	-575.047	-2499.974	3252.086	-536.877	-2581.537	3244.092	-492.115	-2634.112	3249.406	-448.804	-2742.090	3286.437
1825	10.18994	-744.478	-2078.465	3294.738	-710.904	-2129.520	3314.835	-765.237	-2182.148	3317.783	-794.990	-2253.316	3338.765	-720.273	-2267.356	3333.415	-649.120	-2233.711	3314.150	-593.527	-2201.503	3298.859	-537.847	-2194.201	3301.551	-500.456	-2238.396	3311.660	-515.352	-2294.397	3299.490	-552.227	-2348.515	3258.287	-575.569	-2399.506	3234.718	-584.883	-2477.229	3218.102	-546.543	-2558.743	3210.367	-503.426	-2613.068	3216.231	-464.661	-2723.221	3251.924
1826	10.19553	-755.115	-2058.081	3262.011	-720.636	-2108.611	3281.605	-773.937	-2161.570	3285.089	-808.444	-2232.133	3304.511	-735.517	-2249.061	3300.701	-663.925	-2217.236	3280.579	-608.414	-2185.712	3264.567	-552.709	-2176.149	3265.618	-510.319	-2216.660	3275.751	-521.393	-2273.352	3266.854	-558.835	-2327.045	3225.887	-583.893	-2376.995	3201.108	-593.437	-2454.911	3182.899	-556.903	-2536.316	3177.195	-514.257	-2592.299	3182.706	-479.683	-2703.616	3217.643
1827	10.20112	-766.318	-2037.615	3229.429	-730.416	-2087.662	3248.655	-782.626	-2141.179	3252.437	-822.534	-2209.874	3270.463	-750.980	-2231.326	3267.924	-678.930	-2201.235	3247.066	-623.318	-2169.820	3230.545	-567.686	-2158.158	3229.783	-520.800	-2194.722	3239.370	-527.414	-2252.356	3233.236	-565.357	-2306.012	3193.807	-591.913	-2354.455	3167.551	-603.279	-2432.063	3148.757	-567.244	-2513.494	3143.867	-526.164	-2570.685	3149.789	-494.057	-2683.665	3183.827
1828	10.20670	-776.894	-2017.445	3196.614	-740.108	-2067.149	3216.090	-791.044	-2120.912	3219.725	-836.005	-2187.503	3236.374	-766.259	-2212.551	3235.330	-693.853	-2184.872	3213.866	-638.307	-2154.075	3196.740	-582.560	-2140.665	3194.170	-531.982	-2173.025	3202.883	-533.495	-2230.832	3199.630	-571.533	-2285.141	3161.372	-600.222	-2331.997	3134.542	-613.253	-2408.872	3114.771	-577.930	-2490.972	3110.265	-538.377	-2549.014	3116.828	-507.981	-2662.434	3150.363
1829	10.21229	-788.081	-1996.925	3164.076	-749.864	-2046.436	3183.311	-799.662	-2100.085	3187.656	-849.756	-2164.743	3201.958	-782.692	-2195.853	3202.023	-709.212	-2168.302	3180.667	-653.284	-2138.000	3163.468	-597.551	-2123.664	3158.932	-543.652	-2151.502	3166.372	-540.055	-2208.997	3165.757	-577.625	-2264.314	3128.977	-608.102	-2309.650	3101.747	-623.617	-2386.087	3080.739	-589.027	-2468.168	3077.111	-550.659	-2527.201	3083.726	-521.536	-2640.912	3117.328
1830	10.21788	-798.830	-1976.860	3131.478	-759.471	-2025.230	3150.573	-808.740	-2079.000	3156.227	-862.587	-2141.418	3167.543	-798.516	-2176.399	3169.762	-724.283	-2151.300	3147.862	-668.179	-2122.149	3129.527	-612.681	-2107.054	3123.406	-555.957	-2130.042	3129.712	-546.608	-2186.432	3131.275	-583.571	-2242.983	3096.483	-615.639	-2287.594	3069.312	-634.999	-2361.705	3047.950	-599.877	-2444.777	3043.478	-562.721	-2504.677	3050.141	-535.403	-2619.129	3085.315
1831	10.22346	-809.821	-1956.218	3098.699	-769.244	-2003.995	3118.080	-816.711	-2058.330	3123.909	-875.955	-2117.431	3133.393	-814.148	-2156.790	3137.459	-739.674	-2134.210	3114.974	-683.008	-2106.123	3096.184	-627.757	-2090.467	3088.022	-568.926	-2109.040	3093.112	-553.799	-2163.980	3096.856	-589.226	-2221.477	3063.831	-623.011	-2264.760	3036.981	-645.140	-2338.456	3014.613	-611.282	-2421.873	3009.832	-575.487	-2482.244	3016.753	-548.391	-2596.604	3053.343
1832	10.22905	-820.330	-1936.015	3065.980	-778.284	-1982.982	3085.115	-825.213	-2037.234	3092.322	-888.480	-2094.331	3098.846	-829.908	-2137.104	3105.158	-754.981	-2116.800	3082.068	-698.032	-2090.579	3062.781	-642.706	-2074.322	3053.291	-582.753	-2088.066	3056.946	-561.572	-2141.267	3062.317	-594.825	-2200.161	3031.016	-630.557	-2242.574	3004.964	-654.508	-2315.657	2981.100	-623.391	-2399.134	2976.725	-587.813	-2459.434	2982.983	-561.570	-2573.649	3021.279
1833	10.23464	-828.836	-1916.130	3031.093	-788.706	-1960.945	3053.404	-833.191	-2016.622	3060.611	-900.460	-2070.355	3064.250	-845.536	-2116.694	3072.999	-770.365	-2099.644	3049.678	-713.282	-2074.186	3029.213	-657.968	-2058.112	3018.389	-596.723	-2067.868	3020.380	-569.778	-2117.402	3027.586	-600.473	-2178.794	2998.306	-637.551	-2220.413	2972.967	-665.779	-2291.389	2949.201	-635.423	-2375.792	2942.949	-600.593	-2437.069	2949.198	-573.311	-2550.995	2987.968
1834	10.24022	-841.323	-1894.938	3000.156	-797.875	-1940.187	3020.506	-841.239	-1996.020	3028.900	-911.817	-2046.288	3029.686	-861.157	-2096.077	3040.971	-785.809	-2082.345	3017.147	-728.397	-2058.131	2995.733	-673.107	-2041.891	2983.756	-611.153	-2047.620	2984.193	-577.650	-2094.997	2991.592	-605.966	-2157.311	2965.495	-644.654	-2197.894	2941.218	-675.745	-2267.743	2916.582	-647.591	-2352.583	2909.304	-613.355	-2414.056	2915.078	-586.152	-2527.638	2954.450
1835	10.24581	-849.891	-1875.070	2965.068	-807.657	-1918.781	2988.319	-850.281	-1974.503	2998.599	-922.720	-2022.085	2995.037	-876.557	-2074.793	3009.374	-801.297	-2064.980	2984.394	-743.559	-2041.215	2962.255	-688.533	-2026.521	2949.027	-625.858	-2027.754	2948.105	-587.179	-2071.433	2956.191	-611.885	-2135.604	2932.960	-651.235	-2175.642	2909.327	-685.836	-2244.084	2884.217	-660.409	-2329.217	2876.041	-626.586	-2391.298	2881.238	-598.616	-2504.645	2920.453
1836	10.25140	-860.234	-1854.351	2932.081	-817.672	-1897.117	2956.076	-858.516	-1953.238	2967.413	-933.433	-1998.557	2960.408	-891.653	-2054.520	2977.373	-816.838	-2047.173	2951.906	-759.015	-2025.007	2928.654	-703.840	-2010.295	2914.633	-641.109	-2008.388	2911.714	-597.693	-2047.762	2920.808	-618.193	-2113.434	2900.864	-657.912	-2153.380	2877.857	-694.830	-2219.963	2851.912	-673.036	-2306.234	2842.486	-639.861	-2368.407	2847.134	-610.751	-2481.785	2885.874
1837	10.25698	-869.934	-1833.952	2898.535	-827.266	-1875.512	2923.664	-866.473	-1931.904	2936.056	-943.071	-1974.526	2926.007	-906.671	-2032.815	2945.329	-831.897	-2033.477	2920.026	-774.202	-2008.634	2894.995	-719.145	-1994.414	2880.119	-656.698	-1988.795	2876.421	-609.041	-2023.911	2885.083	-624.302	-2091.388	2868.544	-664.181	-2131.305	2846.234	-704.157	-2196.018	2819.573	-685.818	-2283.014	2808.957	-653.411	-2345.528	2813.027	-622.556	-2458.729	2850.274
1838	10.26257	-882.525	-1812.317	2868.231	-836.886	-1853.667	2891.233	-874.516	-1910.333	2904.849	-952.386	-1950.948	2891.337	-922.058	-2013.370	2913.464	-847.100	-2015.273	2887.772	-789.545	-1991.945	2861.406	-734.853	-1979.057	2845.705	-672.220	-1970.203	2840.571	-621.140	-2000.448	2849.651	-631.295	-2068.887	2836.675	-670.972	-2109.522	2815.116	-712.625	-2172.430	2787.135	-698.323	-2258.531	2775.274	-667.107	-2322.377	2778.666	-633.703	-2436.247	2814.281
1839	10.26816	-890.784	-1791.947	2832.801	-847.323	-1831.565	2859.665	-882.345	-1889.197	2873.121	-961.413	-1927.100	2857.209	-936.905	-1990.219	2880.961	-862.266	-1996.535	2855.581	-805.034	-1975.178	2827.991	-749.839	-1961.843	2811.602	-688.017	-1951.475	2804.634	-633.792	-1977.321	2813.868	-637.726	-2046.253	2803.771	-677.236	-2087.476	2783.654	-721.075	-2148.898	2754.722	-711.122	-2235.469	2741.803	-680.458	-2299.170	2744.260	-645.082	-2412.960	2777.684
1840	10.27374	-900.996	-1771.192	2800.070	-856.760	-1809.394	2826.811	-889.956	-1867.574	2841.291	-969.881	-1903.825	2822.982	-951.712	-1967.809	2848.211	-877.318	-1977.418	2823.613	-820.245	-1957.432	2794.731	-765.615	-1946.164	2777.338	-703.950	-1933.052	2769.076	-647.576	-1954.424	2778.271	-645.056	-2022.962	2771.199	-683.557	-2065.614	2752.483	-728.690	-2125.196	2722.096	-723.597	-2211.668	2708.129	-693.882	-2275.882	2710.000	-656.660	-2389.899	2740.870
1841	10.27933	-911.564	-1749.759	2766.951	-866.364	-1787.435	2793.675	-896.030	-1846.358	2807.631	-977.953	-1880.272	2788.841	-966.341	-1945.124	2815.114	-892.443	-1958.361	2791.523	-835.765	-1940.392	2761.639	-781.281	-1929.435	2742.889	-719.736	-1914.875	2733.746	-661.948	-1931.935	2742.866	-651.957	-1999.880	2737.639	-690.085	-2043.412	2721.310	-736.585	-2101.669	2690.161	-736.143	-2188.112	2674.699	-707.567	-2252.856	2675.696	-668.999	-2367.242	2704.181
1842	10.28492	-921.680	-1728.923	2733.819	-876.111	-1765.184	2760.377	-903.122	-1824.524	2775.406	-985.634	-1857.213	2754.794	-980.851	-1921.668	2781.754	-907.127	-1938.754	2759.835	-851.986	-1924.220	2727.555	-797.971	-1913.772	2707.397	-735.905	-1896.716	2698.202	-676.834	-1909.319	2707.688	-660.073	-1976.496	2704.951	-696.200	-2021.632	2689.752	-744.304	-2078.235	2658.494	-748.383	-2164.246	2641.323	-721.376	-2229.421	2641.265	-681.778	-2344.531	2667.530
