NO_OF_FRAMES	274
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-29, 12:43:10	12344.93363919
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
13032	72.79888	NA	NA	NA	NA	NA	NA	NA	NA	NA	2157.535	-2341.856	3008.364	NA	NA	NA	2268.676	-2384.545	2921.213	2241.387	-2441.382	2932.959	2173.480	-2427.718	2906.601	2123.363	-2406.387	2888.240	2066.656	-2424.944	2892.401	2062.794	-2473.414	2908.152	2121.751	-2519.611	2923.424	2197.868	-2559.278	2962.106	2240.326	-2652.075	3027.338	2235.186	-2719.042	3070.453	2224.662	-2780.132	3114.024
13033	72.80447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2276.525	-2361.615	2878.062	2253.756	-2421.938	2889.675	2186.094	-2410.565	2865.468	2136.306	-2386.877	2847.153	2075.086	-2401.942	2851.270	2069.693	-2451.369	2865.089	2124.678	-2500.563	2880.652	2198.877	-2544.711	2918.049	2236.981	-2639.875	2982.614	2230.961	-2706.159	3025.324	2218.121	-2767.025	3069.085
13034	72.81006	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2284.219	-2338.880	2835.001	2266.525	-2402.218	2847.243	2198.408	-2393.137	2824.091	2149.678	-2371.168	2805.372	2078.824	-2378.344	2813.663	2078.757	-2428.405	2820.667	2127.595	-2482.641	2838.058	2198.779	-2529.935	2873.821	2234.551	-2627.310	2937.161	2224.743	-2693.318	2980.401	2211.397	-2753.271	3024.376
13035	72.81564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2290.747	-2316.549	2792.223	2278.480	-2381.491	2804.771	2211.411	-2375.232	2782.766	2162.476	-2358.508	2765.513	2094.909	-2357.993	2767.595	2082.234	-2406.663	2779.090	2127.655	-2462.929	2797.173	2200.700	-2515.193	2829.001	2231.318	-2614.903	2891.762	2218.890	-2679.908	2935.030	2206.890	-2738.229	2979.231
13036	72.82123	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2297.445	-2294.584	2749.361	2290.312	-2360.799	2762.231	2222.656	-2357.336	2743.097	2176.876	-2342.509	2723.404	2113.884	-2344.059	2720.036	2089.868	-2384.443	2735.809	2130.476	-2437.344	2750.520	2198.541	-2500.227	2784.552	2227.089	-2601.917	2846.039	2213.893	-2665.925	2889.125	2199.576	-2722.976	2934.815
13037	72.82682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2238.116	-2254.288	2745.819	NA	NA	NA	2302.069	-2339.624	2720.033	2237.210	-2340.126	2700.723	2189.581	-2325.227	2681.991	2127.699	-2322.484	2675.999	2098.017	-2361.933	2692.241	2132.429	-2416.637	2707.176	2198.052	-2485.065	2739.214	2223.561	-2588.484	2799.606	2207.330	-2651.722	2843.434	2191.039	-2707.109	2890.176
13038	72.83240	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2240.958	-2253.577	2705.819	2304.280	-2261.596	2670.887	2313.710	-2318.305	2677.080	2250.523	-2321.428	2660.060	2201.488	-2307.876	2640.855	2141.030	-2302.006	2635.633	2106.798	-2339.388	2648.677	2135.031	-2396.083	2663.847	2197.380	-2469.454	2693.522	2219.499	-2574.678	2752.826	2201.139	-2637.009	2797.329	2184.754	-2690.541	2844.788
13039	72.83799	NA	NA	NA	NA	NA	NA	2140.560	-2205.601	2729.971	NA	NA	NA	2249.613	-2234.195	2664.722	2309.645	-2240.749	2628.278	2327.383	-2290.758	2635.557	2263.218	-2303.290	2618.854	2213.919	-2290.762	2599.710	2154.086	-2284.538	2591.874	2105.588	-2313.605	2612.912	2137.812	-2375.437	2620.624	2193.632	-2453.177	2648.291	2215.097	-2559.972	2705.396	2195.932	-2621.350	2750.474	2176.583	-2673.726	2799.401
13040	72.84358	NA	NA	NA	NA	NA	NA	2146.869	-2185.625	2687.918	NA	NA	NA	2253.833	-2214.616	2624.120	2320.855	-2220.185	2584.949	2338.013	-2269.296	2591.848	2274.655	-2284.945	2579.217	2226.785	-2273.600	2558.164	2167.560	-2266.586	2548.832	2116.311	-2290.182	2568.173	2141.105	-2354.689	2577.140	2193.909	-2436.605	2601.671	2210.040	-2545.006	2657.586	2189.494	-2605.748	2703.765	2169.074	-2656.435	2753.444
13041	72.84916	NA	NA	NA	NA	NA	NA	2153.140	-2165.014	2645.903	NA	NA	NA	2259.798	-2194.975	2583.066	2327.382	-2199.307	2542.165	NA	NA	NA	NA	NA	NA	2239.679	-2256.271	2516.880	2181.194	-2248.727	2505.775	2126.625	-2267.107	2523.993	2144.947	-2333.089	2533.467	2192.640	-2419.351	2555.134	2204.822	-2529.294	2609.330	2174.187	-2589.473	2657.102	2162.325	-2638.724	2706.808
13042	72.85475	NA	NA	NA	NA	NA	NA	2158.998	-2144.735	2603.549	NA	NA	NA	2265.362	-2175.380	2541.940	2333.679	-2178.970	2499.543	NA	NA	NA	NA	NA	NA	2254.127	-2238.111	2474.976	2194.656	-2231.204	2463.220	2142.385	-2246.758	2476.361	2149.055	-2311.422	2489.914	2191.067	-2401.516	2508.420	2198.842	-2512.755	2560.616	2165.750	-2572.332	2609.009	2157.029	-2620.586	2659.692
13043	72.86034	NA	NA	NA	NA	NA	NA	2165.293	-2124.104	2561.352	NA	NA	NA	2272.669	-2155.899	2500.566	2337.565	-2158.204	2457.205	2370.895	-2207.138	2455.178	NA	NA	NA	2265.526	-2221.257	2435.070	NA	NA	NA	NA	NA	NA	2153.246	-2289.330	2446.340	2189.537	-2382.735	2461.448	2193.191	-2495.407	2511.406	2160.889	-2554.319	2559.862	2151.945	-2601.935	2611.944
13044	72.86592	NA	NA	NA	NA	NA	NA	2171.661	-2103.101	2518.990	NA	NA	NA	2279.358	-2136.283	2459.233	2341.911	-2137.715	2415.220	2383.372	-2183.203	2409.599	NA	NA	NA	2278.369	-2203.509	2393.839	2220.308	-2192.532	2380.294	NA	NA	NA	2158.259	-2266.997	2402.560	2188.031	-2363.362	2414.247	2187.224	-2477.176	2461.779	2155.104	-2535.713	2510.022	2146.908	-2582.985	2563.350
13045	72.87151	NA	NA	NA	NA	NA	NA	2180.445	-2083.243	2476.703	NA	NA	NA	2285.661	-2116.726	2417.797	2346.473	-2116.658	2373.371	2393.427	-2158.791	2364.180	NA	NA	NA	2291.695	-2185.981	2352.393	2234.984	-2177.205	2336.802	NA	NA	NA	2164.136	-2244.583	2358.521	2186.511	-2342.953	2366.940	2181.239	-2457.841	2411.782	2148.232	-2516.410	2459.613	2141.689	-2563.541	2513.688
13046	72.87709	NA	NA	NA	NA	NA	NA	2186.625	-2061.681	2434.039	NA	NA	NA	2290.462	-2097.034	2376.441	2356.174	-2095.714	2331.304	2403.787	-2134.270	2318.786	NA	NA	NA	2305.030	-2169.238	2310.975	2248.408	-2159.021	2294.901	NA	NA	NA	2169.900	-2221.854	2314.406	2185.645	-2321.796	2319.888	2175.088	-2437.612	2361.398	2142.859	-2496.334	2408.349	2137.230	-2543.683	2462.809
13047	72.88268	NA	NA	NA	NA	NA	NA	2193.469	-2039.678	2391.102	NA	NA	NA	2297.408	-2077.299	2335.041	2366.874	-2075.313	2289.255	2413.583	-2109.896	2273.389	NA	NA	NA	2317.984	-2151.153	2268.934	2261.320	-2143.740	2252.811	NA	NA	NA	2175.792	-2199.150	2269.969	2184.732	-2300.096	2273.014	2169.631	-2416.435	2310.614	2136.066	-2475.390	2356.584	2130.970	-2523.779	2410.570
13048	72.88827	NA	NA	NA	NA	NA	NA	2197.414	-2015.937	2347.916	NA	NA	NA	2303.455	-2057.373	2293.660	2365.871	-2053.892	2247.292	2423.847	-2085.550	2228.295	2382.224	-2133.086	2235.477	2331.300	-2132.762	2226.853	2273.084	-2126.532	2212.408	NA	NA	NA	2182.158	-2176.374	2225.422	2184.442	-2277.555	2226.056	2164.488	-2394.596	2259.845	2129.210	-2453.743	2304.178	2126.151	-2503.493	2357.237
13049	72.89385	NA	NA	NA	2264.008	-1958.186	2305.247	2203.964	-1993.427	2304.785	NA	NA	NA	2309.218	-2037.440	2252.254	2373.466	-2033.449	2205.797	2432.644	-2061.213	2183.477	2395.712	-2112.752	2191.250	2345.763	-2114.622	2184.076	2286.672	-2108.771	2170.420	NA	NA	NA	2188.646	-2153.359	2180.690	2184.187	-2254.233	2179.183	2159.781	-2371.198	2208.878	2124.318	-2431.302	2251.113	2119.251	-2482.622	2302.595
13050	72.89944	NA	NA	NA	2269.774	-1939.677	2264.120	2211.434	-1970.588	2261.297	NA	NA	NA	2314.878	-2017.374	2210.823	NA	NA	NA	2441.128	-2037.098	2138.813	2408.393	-2091.654	2147.201	2358.965	-2095.998	2141.739	2299.813	-2091.410	2128.679	2243.629	-2082.145	2124.950	2195.707	-2130.333	2136.018	2184.330	-2230.443	2132.562	2155.471	-2346.989	2157.875	2126.466	-2407.903	2197.641	2112.805	-2460.954	2246.955
13051	72.90503	NA	NA	NA	NA	NA	NA	2218.847	-1947.515	2217.686	NA	NA	NA	2320.331	-1997.283	2169.416	2385.256	-1992.934	2122.808	2449.489	-2013.392	2094.412	2420.333	-2070.597	2102.393	2370.775	-2075.620	2097.222	2312.861	-2074.042	2086.963	2256.281	-2063.374	2082.338	2203.932	-2107.478	2091.024	2185.629	-2206.093	2085.949	2151.625	-2322.370	2106.976	2120.528	-2383.994	2143.897	NA	NA	NA
13052	72.91061	NA	NA	NA	NA	NA	NA	2230.449	-1925.116	2173.998	NA	NA	NA	2326.709	-1977.319	2128.037	2391.459	-1972.914	2081.335	2457.213	-1989.740	2050.267	2433.208	-2049.207	2057.836	2383.657	-2056.580	2053.893	2325.972	-2056.459	2044.972	2269.106	-2044.842	2039.518	2213.265	-2084.568	2046.305	2187.681	-2181.234	2039.516	2148.312	-2296.485	2055.919	2107.783	-2358.910	2089.538	NA	NA	NA
13053	72.91620	NA	NA	NA	2291.176	-1880.785	2139.580	2238.809	-1901.388	2129.978	NA	NA	NA	2332.797	-1957.374	2086.860	2397.066	-1952.840	2039.702	2464.234	-1966.555	2006.565	2444.539	-2029.776	2016.617	2395.927	-2036.801	2010.278	2338.858	-2038.924	2002.371	2283.405	-2026.114	1996.223	2222.684	-2061.875	2001.636	2189.849	-2155.765	1993.287	2145.893	-2269.569	2004.881	2103.662	-2332.750	2035.049	NA	NA	NA
13054	72.92179	NA	NA	NA	2297.281	-1861.879	2098.008	2240.615	-1875.331	2091.490	2285.797	-1925.154	2082.944	2338.428	-1937.320	2045.614	2404.513	-1933.019	1998.073	2470.969	-1943.762	1962.943	2456.092	-2008.506	1972.279	NA	NA	NA	2351.734	-2020.205	1959.823	2296.055	-2006.804	1953.664	2232.675	-2039.450	1957.152	2193.016	-2129.888	1947.155	2143.739	-2242.098	1954.231	2100.606	-2305.474	1980.276	NA	NA	NA
13055	72.92737	NA	NA	NA	NA	NA	NA	2250.835	-1851.002	2046.852	2292.582	-1903.068	2040.128	2343.965	-1917.149	2004.311	2408.772	-1913.006	1956.403	2477.566	-1921.131	1919.246	2469.381	-1990.164	1924.474	NA	NA	NA	2364.386	-2003.181	1916.990	2308.425	-1988.717	1911.135	2244.230	-2017.182	1912.446	2197.224	-2103.758	1901.044	2142.287	-2213.765	1903.860	2096.622	-2277.026	1925.515	NA	NA	NA
13056	72.93296	NA	NA	NA	NA	NA	NA	2262.872	-1826.993	2001.543	2298.734	-1878.805	1997.188	2351.762	-1897.116	1962.987	NA	NA	NA	2483.966	-1899.143	1875.802	2480.396	-1968.267	1879.638	NA	NA	NA	2377.608	-1984.167	1873.592	2321.070	-1970.139	1868.494	2251.035	-1989.941	1871.075	2202.539	-2077.254	1855.220	2140.848	-2184.524	1853.744	2098.035	-2247.221	1871.246	NA	NA	NA
13057	72.93855	NA	NA	NA	NA	NA	NA	2278.389	-1805.350	1953.604	2304.683	-1855.402	1955.012	NA	NA	NA	NA	NA	NA	2490.389	-1877.305	1832.607	2491.529	-1946.297	1834.666	2447.853	-1963.097	1833.235	2390.156	-1962.368	1831.761	2334.848	-1951.610	1824.715	2262.536	-1967.419	1826.940	2208.206	-2050.716	1809.711	2141.983	-2154.033	1804.095	2095.021	-2215.914	1817.099	NA	NA	NA
13058	72.94413	NA	NA	NA	NA	NA	NA	2289.669	-1782.059	1909.160	2310.769	-1832.461	1912.639	NA	NA	NA	2391.117	-1849.421	1828.297	2494.416	-1860.460	1791.023	2502.459	-1923.980	1789.522	2460.302	-1944.123	1789.936	2402.206	-1947.976	1787.278	2347.969	-1932.896	1780.837	2275.024	-1945.092	1782.419	2214.705	-2024.051	1764.348	2142.630	-2123.198	1754.698	2092.841	-2183.668	1763.710	2051.509	-2243.155	1784.731
13059	72.94972	NA	NA	NA	NA	NA	NA	2301.803	-1758.269	1864.330	2316.740	-1810.111	1870.413	2389.614	-1836.310	1840.202	2400.340	-1830.177	1786.697	2499.414	-1840.384	1748.479	2511.150	-1897.659	1746.487	2472.724	-1925.598	1745.847	2415.472	-1925.915	1744.453	2360.304	-1914.297	1737.552	2289.575	-1922.026	1735.739	2221.904	-1997.370	1719.211	2144.785	-2091.819	1705.625	2091.370	-2150.148	1711.040	2046.714	-2208.762	1727.528
13060	72.95531	NA	NA	NA	NA	NA	NA	2313.546	-1723.211	1813.915	2322.590	-1786.284	1827.833	2374.657	-1813.653	1796.872	NA	NA	NA	2504.681	-1820.122	1705.873	2524.780	-1879.530	1699.194	2485.694	-1907.068	1702.007	2428.569	-1907.362	1700.669	2372.759	-1895.885	1693.822	2299.885	-1900.459	1693.762	2229.776	-1970.388	1674.257	2147.123	-2060.371	1656.960	2091.453	-2115.613	1659.288	2043.020	-2172.940	1671.413
13061	72.96089	NA	NA	NA	NA	NA	NA	2328.741	-1701.687	1770.518	2328.905	-1762.091	1784.945	2380.371	-1792.317	1755.416	NA	NA	NA	2509.939	-1800.131	1663.409	2535.072	-1856.833	1654.014	2498.235	-1884.823	1656.645	2440.740	-1887.031	1655.741	NA	NA	NA	NA	NA	NA	2237.927	-1943.510	1629.649	2151.024	-2028.060	1608.811	2090.896	-2080.461	1608.354	2039.686	-2136.346	1616.424
13062	72.96648	NA	NA	NA	NA	NA	NA	2342.990	-1680.985	1726.950	2335.562	-1737.729	1741.805	2386.392	-1770.643	1714.055	NA	NA	NA	2515.532	-1779.856	1620.970	2545.085	-1834.085	1608.928	2512.001	-1867.095	1612.077	2453.509	-1867.828	1611.044	2399.691	-1857.873	1604.880	NA	NA	NA	2246.886	-1916.855	1585.101	2155.253	-1995.636	1561.002	2093.275	-2044.321	1558.397	2037.769	-2097.750	1563.485
13063	72.97207	NA	NA	NA	NA	NA	NA	2356.645	-1659.888	1683.024	2341.890	-1713.085	1698.256	2392.700	-1748.591	1672.630	NA	NA	NA	2521.638	-1759.431	1578.702	2554.089	-1811.246	1563.727	2524.521	-1845.076	1567.031	2466.079	-1850.700	1567.224	2411.863	-1839.460	1560.731	NA	NA	NA	2256.402	-1889.880	1540.681	2161.254	-1962.840	1513.656	2096.782	-2007.796	1509.362	2039.865	-2058.317	1512.694
13064	72.97765	NA	NA	NA	NA	NA	NA	2370.018	-1638.923	1638.842	2348.743	-1687.866	1654.508	2401.418	-1726.748	1631.448	2478.603	-1739.371	1586.051	NA	NA	NA	2564.329	-1788.585	1518.852	2535.441	-1823.948	1522.180	2480.325	-1833.479	1521.514	2424.058	-1820.425	1516.364	2352.974	-1815.163	1514.001	2265.995	-1862.961	1496.327	2167.249	-1930.496	1466.788	2099.386	-1971.274	1460.809	2035.651	-2016.766	1462.299
13065	72.98324	NA	NA	NA	NA	NA	NA	2384.202	-1617.892	1594.903	2360.315	-1664.779	1611.640	2400.168	-1702.701	1588.655	2491.148	-1720.400	1546.168	NA	NA	NA	2572.228	-1765.300	1473.979	2546.546	-1802.801	1476.777	2492.532	-1813.893	1476.297	2436.719	-1801.082	1471.540	2365.432	-1794.279	1469.074	2276.253	-1835.559	1452.057	2173.896	-1897.582	1420.583	2104.052	-1934.426	1413.287	2041.931	-1975.177	1415.103
13066	72.98883	2490.087	-1591.358	1534.827	NA	NA	NA	2409.048	-1599.359	1553.125	2369.772	-1640.107	1568.069	2405.849	-1679.473	1546.770	2504.281	-1701.299	1506.551	NA	NA	NA	2582.035	-1743.384	1429.839	2558.963	-1783.446	1431.532	2505.188	-1795.168	1431.349	2449.570	-1781.922	1426.736	2378.310	-1773.565	1424.278	2287.012	-1808.353	1407.938	2180.907	-1864.965	1375.069	2109.527	-1897.204	1366.472	2038.142	-1932.853	1367.137
13067	72.99441	2503.675	-1570.707	1491.829	2496.093	-1600.566	1519.291	2422.195	-1578.456	1509.681	2378.148	-1614.703	1524.169	2412.160	-1656.219	1504.994	2515.982	-1681.978	1466.757	NA	NA	NA	2590.084	-1720.652	1385.675	2569.780	-1762.130	1386.181	2518.000	-1776.304	1386.365	2462.986	-1762.488	1381.845	2391.970	-1752.496	1379.398	2295.972	-1776.756	1365.522	2189.177	-1831.862	1330.043	2116.709	-1859.697	1320.883	2041.629	-1890.291	1320.939
13068	73.00000	2517.302	-1549.952	1449.010	2509.365	-1580.329	1476.649	2436.182	-1557.389	1466.372	2386.750	-1589.236	1480.158	2418.567	-1632.402	1463.076	2527.103	-1662.284	1426.803	NA	NA	NA	2597.093	-1696.972	1341.644	2579.356	-1741.973	1341.818	NA	NA	NA	NA	NA	NA	NA	NA	NA	2307.026	-1749.318	1322.085	2194.113	-1795.908	1289.583	2114.871	-1817.430	1284.343	2046.634	-1848.163	1275.762
13069	73.00559	2530.396	-1528.122	1405.897	2519.433	-1561.406	1429.865	2444.746	-1535.672	1421.671	2396.026	-1563.545	1436.035	2424.984	-1608.348	1420.988	NA	NA	NA	2559.271	-1639.921	1328.148	2605.062	-1675.645	1298.508	2591.025	-1721.180	1295.960	2542.896	-1738.290	1294.941	NA	NA	NA	NA	NA	NA	2319.357	-1722.677	1277.839	2204.344	-1761.675	1245.238	2128.709	-1781.980	1234.557	2052.783	-1806.518	1231.684
13070	73.01117	2557.805	-1501.079	1374.944	2535.455	-1539.474	1390.234	2458.860	-1515.222	1375.956	2405.534	-1537.610	1391.597	2431.322	-1583.969	1378.632	NA	NA	NA	2564.850	-1619.240	1286.721	2611.979	-1652.951	1255.323	2600.912	-1699.411	1250.523	2555.071	-1720.022	1249.169	NA	NA	NA	NA	NA	NA	2332.632	-1697.057	1233.097	2215.090	-1728.732	1201.317	2136.894	-1740.071	1191.993	2081.492	-1768.645	1193.854
13071	73.01676	2571.225	-1480.263	1331.501	2557.010	-1513.190	1353.234	2473.552	-1495.489	1332.212	2414.178	-1511.235	1346.771	2438.165	-1559.712	1336.267	NA	NA	NA	NA	NA	NA	2619.116	-1629.764	1212.281	2611.840	-1678.393	1204.843	2566.185	-1699.933	1204.258	NA	NA	NA	2443.413	-1670.273	1199.750	2344.983	-1670.515	1189.561	2225.519	-1694.152	1159.008	2147.707	-1706.808	1150.768	2090.474	-1728.096	1152.121
13072	73.02235	2584.725	-1459.242	1287.910	2575.314	-1494.097	1310.494	2487.985	-1473.985	1288.772	2424.898	-1485.508	1301.781	2444.663	-1535.424	1293.593	NA	NA	NA	2586.122	-1579.989	1206.593	2625.662	-1607.673	1169.192	2622.511	-1657.283	1159.438	2579.215	-1681.435	1157.415	NA	NA	NA	2458.457	-1656.724	1151.368	2357.756	-1643.933	1145.839	2236.766	-1661.205	1116.859	2161.684	-1676.351	1103.973	2100.461	-1687.987	1111.569
13073	73.02793	2597.559	-1438.428	1244.077	2589.604	-1473.923	1266.423	2502.071	-1454.726	1244.919	2435.976	-1459.899	1256.919	2451.071	-1511.040	1250.622	NA	NA	NA	2592.681	-1560.013	1165.583	2632.116	-1585.775	1126.273	2630.532	-1635.050	1115.704	2590.657	-1662.349	1111.603	NA	NA	NA	2471.353	-1636.119	1106.474	2373.542	-1620.577	1100.085	2248.811	-1628.303	1074.767	2173.380	-1639.753	1062.739	2111.448	-1648.029	1072.397
13074	73.03352	2611.734	-1416.797	1200.854	2604.333	-1453.535	1222.351	2516.384	-1432.460	1203.969	2447.987	-1434.677	1212.209	2479.300	-1491.491	1213.066	NA	NA	NA	2598.970	-1539.956	1124.427	2638.139	-1564.105	1083.560	2642.111	-1613.824	1069.396	2602.428	-1636.930	1067.195	NA	NA	NA	2484.122	-1615.943	1060.941	2384.912	-1593.566	1058.054	2262.891	-1595.987	1032.533	2186.968	-1605.154	1023.924	2123.016	-1608.224	1033.904
13075	73.03911	2625.687	-1395.115	1157.618	2619.385	-1433.138	1178.713	2532.368	-1413.715	1159.610	2460.863	-1409.762	1167.516	2487.360	-1467.089	1170.270	NA	NA	NA	2605.302	-1519.773	1083.158	2644.064	-1542.477	1040.765	2650.192	-1591.701	1026.312	NA	NA	NA	NA	NA	NA	2496.785	-1596.123	1015.627	2401.264	-1568.184	1012.372	2276.132	-1563.276	991.566	2200.409	-1568.723	984.141	2136.324	-1568.750	996.026
13076	73.04469	2638.731	-1373.932	1113.857	2634.113	-1412.386	1135.171	2546.767	-1394.509	1116.337	2474.894	-1385.348	1122.943	2477.801	-1439.079	1122.246	NA	NA	NA	2611.856	-1499.544	1041.896	2671.643	-1526.163	1005.339	2654.555	-1568.267	985.630	2626.191	-1602.111	974.676	NA	NA	NA	2509.505	-1576.594	970.066	2414.295	-1543.577	969.984	2289.185	-1530.518	951.926	2213.931	-1531.614	942.915	2150.354	-1529.714	958.601
13077	73.05028	2652.833	-1352.258	1070.656	2648.613	-1391.570	1092.047	2560.596	-1375.118	1075.085	2506.644	-1366.617	1083.166	2480.650	-1411.411	1077.425	NA	NA	NA	2607.971	-1478.619	996.999	2677.718	-1505.313	963.126	2672.629	-1547.887	933.956	2643.900	-1592.500	926.163	2587.766	-1585.129	920.248	2522.421	-1557.090	924.066	2426.998	-1519.092	927.247	2303.601	-1495.424	911.735	2229.106	-1496.353	904.300	2165.625	-1491.227	921.849
13078	73.05587	2665.506	-1331.744	1026.675	2663.585	-1370.826	1049.344	2574.711	-1356.935	1031.147	2511.883	-1340.806	1034.948	2495.209	-1388.814	1035.890	NA	NA	NA	2625.002	-1458.803	959.125	2684.163	-1484.572	921.087	2681.060	-1525.069	890.045	2654.791	-1573.466	880.058	2599.903	-1566.263	874.083	2534.936	-1537.147	878.131	2440.668	-1488.624	886.670	2318.563	-1464.444	871.080	2244.837	-1461.863	865.670	2181.759	-1453.371	885.709
13079	73.06145	2678.948	-1310.853	982.794	2678.360	-1350.027	1006.705	2590.566	-1336.786	989.518	2525.246	-1317.230	988.831	2504.878	-1363.527	992.526	NA	NA	NA	2631.482	-1438.213	917.386	2690.204	-1463.813	878.915	2689.516	-1502.522	846.626	2660.909	-1541.532	837.044	2611.854	-1547.642	827.299	2541.277	-1507.992	838.581	2453.858	-1464.011	844.531	2334.990	-1433.260	831.255	2260.844	-1428.008	827.203	2198.616	-1416.237	850.209
13080	73.06704	2692.404	-1290.022	939.136	2693.188	-1329.263	964.182	2605.460	-1317.862	946.390	2541.206	-1294.875	943.222	2514.263	-1337.644	948.603	NA	NA	NA	2638.198	-1417.675	875.624	2696.663	-1443.183	836.721	2697.830	-1480.059	803.481	2671.253	-1521.940	793.342	2623.758	-1528.854	781.036	2553.210	-1487.886	793.235	2471.183	-1442.898	798.376	2351.041	-1403.974	791.326	2277.920	-1394.888	789.072	2216.832	-1380.405	815.261
13081	73.07263	2706.128	-1269.211	895.395	2708.387	-1308.540	921.602	2621.121	-1298.571	904.113	2558.268	-1277.925	890.564	2524.449	-1311.802	904.254	NA	NA	NA	2644.540	-1397.024	833.516	2702.684	-1422.425	794.336	2705.721	-1457.539	760.386	2682.769	-1500.982	748.635	2635.858	-1509.680	734.927	2587.822	-1473.220	756.611	2485.786	-1419.294	755.493	2367.298	-1375.468	751.668	2295.126	-1362.612	750.391	2236.081	-1345.305	780.698
13082	73.07821	2720.280	-1248.377	851.733	2723.424	-1287.817	878.684	2637.020	-1279.198	861.709	2575.271	-1255.854	845.091	2535.693	-1285.957	859.507	NA	NA	NA	2651.069	-1376.150	791.454	2708.673	-1401.656	752.001	2713.563	-1434.959	717.422	2693.938	-1480.068	704.374	2647.974	-1490.362	689.027	2600.704	-1453.615	711.596	2499.991	-1398.966	712.230	2384.032	-1346.039	712.655	NA	NA	NA	2255.358	-1311.293	746.128
13083	73.08380	2733.689	-1227.769	807.993	2738.894	-1267.211	835.631	2652.272	-1259.885	819.014	2592.775	-1234.193	799.867	2547.163	-1260.206	814.565	NA	NA	NA	2657.773	-1355.320	749.513	2714.866	-1380.844	709.654	2722.060	-1412.948	674.808	2700.086	-1458.967	665.314	NA	NA	NA	2613.220	-1434.162	666.699	2514.537	-1376.344	670.230	2401.130	-1320.692	673.448	NA	NA	NA	2275.250	-1278.001	711.234
13084	73.08939	2747.976	-1206.718	764.313	2754.277	-1246.491	792.558	2668.011	-1241.803	776.263	2610.721	-1208.230	758.094	2558.973	-1234.314	769.070	2585.888	-1296.496	750.997	2664.576	-1334.323	707.604	2720.953	-1359.939	667.250	2729.739	-1390.739	631.918	2710.569	-1438.196	622.058	NA	NA	NA	2626.019	-1414.895	622.112	2528.485	-1353.433	627.448	2417.543	-1293.860	634.316	NA	NA	NA	2296.435	-1246.015	676.324
13085	73.09497	2762.413	-1185.894	720.518	2769.816	-1225.574	749.553	2684.014	-1223.590	733.736	2625.666	-1192.260	710.275	2571.862	-1208.865	723.631	2593.835	-1272.800	708.486	2671.835	-1313.271	666.035	2702.512	-1331.979	614.155	2736.467	-1367.978	588.781	2721.007	-1416.425	578.633	NA	NA	NA	2638.301	-1395.392	577.210	2537.680	-1329.780	582.364	2434.968	-1267.298	594.676	2382.761	-1240.442	615.549	2317.080	-1215.200	640.977
13086	73.10056	2776.421	-1165.193	676.668	2785.299	-1204.678	706.374	2699.706	-1204.008	691.605	2643.207	-1172.227	665.666	2587.279	-1184.789	678.618	2601.815	-1248.758	665.725	2679.339	-1291.912	624.558	2708.772	-1310.836	571.698	2743.866	-1345.492	546.176	2731.038	-1394.795	535.171	NA	NA	NA	2650.731	-1376.042	532.457	2557.821	-1309.602	541.915	2452.013	-1241.572	554.857	2401.487	-1213.261	578.478	2337.121	-1185.439	605.558
13087	73.10615	NA	NA	NA	NA	NA	NA	2715.370	-1187.101	648.693	2681.410	-1144.722	610.005	2596.355	-1154.861	633.730	NA	NA	NA	2686.747	-1270.667	583.186	2715.177	-1289.675	529.363	2751.332	-1323.444	503.714	2745.913	-1374.191	487.244	NA	NA	NA	2638.081	-1350.014	476.164	2572.740	-1288.244	499.178	2469.623	-1217.854	515.124	NA	NA	NA	2358.136	-1157.299	570.637
13088	73.11173	NA	NA	NA	NA	NA	NA	2731.000	-1167.867	606.492	2699.276	-1124.294	565.216	2612.812	-1129.803	587.002	NA	NA	NA	NA	NA	NA	2721.966	-1268.416	487.180	2756.851	-1299.577	460.298	2755.876	-1352.714	443.888	NA	NA	NA	2649.570	-1331.031	431.203	2586.718	-1266.684	455.950	2486.461	-1192.316	475.823	NA	NA	NA	2378.967	-1130.808	535.582
