NO_OF_FRAMES	235
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 12:25:37	11832.10388537
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
6571	36.70391	-309.059	-2480.754	1297.337	-268.337	-2497.913	1308.983	-246.927	-2549.224	1330.814	-296.782	-2578.990	1299.975	-347.045	-2589.987	1263.531	-417.190	-2611.177	1236.317	-393.362	-2675.006	1249.671	-333.835	-2667.729	1222.531	-300.701	-2636.020	1189.721	-269.297	-2603.737	1156.329	-215.736	-2599.584	1135.063	-222.517	-2663.514	1123.710	-303.740	-2678.102	1162.458	-424.493	-2663.291	1198.134	-496.361	-2690.815	1203.863	-561.823	-2719.752	1225.951
6572	36.70950	-315.799	-2463.743	1249.346	-274.891	-2481.366	1259.539	-248.560	-2530.835	1283.173	-299.038	-2561.722	1253.581	-351.110	-2571.517	1217.684	-418.225	-2589.872	1190.554	-403.817	-2654.495	1202.779	-342.405	-2652.429	1176.134	-307.261	-2621.462	1144.730	-276.969	-2588.595	1111.035	-223.676	-2580.748	1089.041	-221.002	-2644.331	1076.504	-303.782	-2660.446	1115.221	-422.331	-2643.965	1156.253	-494.494	-2668.971	1166.555	-560.189	-2694.271	1192.585
6573	36.71508	-322.426	-2446.356	1201.513	-281.960	-2464.842	1211.084	-250.997	-2512.236	1235.094	-301.171	-2544.031	1207.231	-350.144	-2554.551	1170.218	-422.407	-2567.536	1142.708	-415.893	-2636.699	1151.897	-351.266	-2635.628	1128.498	-315.375	-2606.610	1099.081	-284.101	-2572.920	1065.975	-231.715	-2562.662	1043.461	-221.810	-2624.192	1028.928	-304.429	-2643.552	1067.573	-420.063	-2625.056	1113.325	-491.808	-2647.908	1127.860	-557.516	-2670.389	1157.922
6574	36.72067	-329.107	-2429.184	1153.208	-288.960	-2447.911	1162.707	-253.681	-2493.248	1186.985	-303.083	-2526.651	1160.701	-352.393	-2536.962	1123.630	-424.925	-2546.646	1095.307	-424.840	-2617.515	1102.232	-360.274	-2620.196	1081.838	-318.860	-2592.338	1054.670	-290.968	-2557.885	1020.687	-240.007	-2544.649	997.502	-223.268	-2603.725	981.407	-304.801	-2627.542	1019.766	-416.267	-2605.344	1070.988	-488.907	-2628.874	1088.994	-554.269	-2648.689	1122.502
6575	36.72626	-335.930	-2411.610	1105.083	-297.105	-2431.073	1114.558	-255.735	-2474.128	1137.906	-304.830	-2509.273	1113.859	-353.955	-2519.188	1076.724	-426.844	-2526.374	1047.166	-434.388	-2597.599	1052.239	-369.128	-2603.800	1035.234	-325.925	-2577.665	1009.116	-298.265	-2542.644	975.435	-247.920	-2527.196	951.640	-220.409	-2583.079	935.481	-304.586	-2611.735	972.235	-414.909	-2587.948	1025.987	-485.290	-2610.026	1049.330	-549.027	-2627.854	1087.463
6576	36.73184	-343.176	-2393.644	1057.620	-304.569	-2414.306	1066.159	-258.678	-2455.323	1087.922	-307.198	-2491.568	1067.308	-358.612	-2499.337	1030.906	-427.800	-2506.962	996.360	-443.332	-2576.925	1002.613	-378.065	-2586.723	988.230	-334.078	-2562.657	963.213	-304.881	-2528.492	928.285	-260.550	-2513.388	901.509	-222.628	-2562.318	888.690	-304.624	-2596.387	924.517	-412.750	-2570.662	981.221	-481.042	-2592.043	1009.619	-542.199	-2608.402	1052.625
6577	36.73743	-353.011	-2377.794	1010.595	-312.644	-2399.059	1017.962	-271.285	-2435.476	1044.262	-309.262	-2473.857	1020.389	-358.920	-2482.793	983.399	-429.586	-2486.938	948.352	-451.187	-2554.263	955.619	-386.010	-2569.446	941.278	-349.128	-2546.686	914.558	-308.154	-2516.270	885.952	-265.663	-2493.576	857.433	-225.316	-2541.575	842.396	-304.442	-2581.269	876.789	-411.173	-2554.553	934.458	-474.543	-2573.692	970.459	-533.301	-2590.334	1016.164
6578	36.74302	-360.094	-2359.104	962.863	-321.594	-2381.829	970.480	-275.084	-2415.877	995.220	-309.830	-2456.609	973.487	-360.863	-2464.648	936.666	-432.380	-2466.227	903.732	-454.695	-2530.422	909.877	-396.864	-2548.470	896.653	-357.585	-2531.117	867.951	-315.333	-2501.521	839.596	-273.733	-2476.331	811.840	-215.090	-2519.176	800.073	-303.786	-2566.383	829.176	-412.876	-2536.502	885.074	-470.413	-2558.554	924.038	-522.313	-2573.498	978.555
6579	36.74860	-369.684	-2339.294	916.906	-329.301	-2364.430	922.783	-283.706	-2393.562	948.496	-318.969	-2438.550	929.168	-362.193	-2447.007	890.849	-433.968	-2446.065	856.175	-470.461	-2512.508	857.801	-401.522	-2535.692	851.836	-365.217	-2514.209	821.024	-325.472	-2485.640	791.530	-281.094	-2458.652	766.524	-218.481	-2498.242	754.709	-306.225	-2551.928	780.106	-415.422	-2524.913	840.260	-467.949	-2545.198	877.200	-507.788	-2557.032	940.540
6580	36.75419	-376.983	-2320.189	869.286	-337.181	-2346.315	875.204	-288.337	-2373.525	899.481	-320.893	-2420.229	882.147	-369.974	-2432.238	843.702	-435.617	-2425.903	808.736	-478.714	-2489.247	809.557	-418.607	-2515.405	803.498	-372.859	-2499.739	774.552	-329.043	-2471.222	747.619	-288.597	-2446.253	722.217	-222.438	-2477.242	709.689	-305.989	-2537.118	731.472	-419.290	-2514.986	797.320	-454.982	-2532.448	832.649	-498.370	-2544.395	895.145
6581	36.75978	-384.170	-2301.345	821.771	-344.833	-2329.019	827.638	-292.749	-2353.213	850.136	-322.466	-2401.417	835.032	-372.464	-2413.201	797.444	-437.388	-2406.128	762.039	-485.765	-2466.982	759.765	-432.968	-2495.676	755.175	-380.888	-2483.526	728.664	-335.679	-2455.913	701.988	-296.261	-2429.556	676.528	-226.209	-2456.061	665.172	-305.851	-2522.351	682.566	-424.958	-2501.921	753.557	-452.159	-2522.005	784.781	-486.002	-2530.902	849.659
6582	36.76536	-386.880	-2279.737	773.936	-352.289	-2307.324	782.446	-297.162	-2332.906	800.292	-323.868	-2382.736	787.360	-373.996	-2394.925	750.665	-439.057	-2386.464	714.918	-492.369	-2444.323	710.167	-445.024	-2476.402	706.821	-391.978	-2470.802	680.796	-345.522	-2436.615	656.635	-304.989	-2409.393	628.311	-250.905	-2443.840	610.362	-305.612	-2507.573	632.456	-432.906	-2480.919	706.274	-467.772	-2514.229	729.463	-476.662	-2518.049	802.094
6583	36.77095	-394.102	-2261.029	726.352	-359.541	-2289.654	735.338	-297.210	-2314.664	747.158	-328.091	-2361.219	742.616	-381.046	-2369.833	708.823	-440.473	-2366.715	667.967	-498.127	-2421.750	660.400	-455.194	-2457.477	658.394	-400.663	-2452.540	635.141	-351.223	-2421.487	611.477	-312.868	-2393.542	581.945	-248.573	-2415.362	572.839	-304.155	-2491.764	582.739	-417.348	-2477.967	628.982	-466.353	-2507.253	678.842	-468.248	-2507.159	753.259
6584	36.77654	-401.034	-2242.350	678.517	-367.102	-2271.766	688.093	-302.093	-2293.855	696.504	-329.510	-2341.735	695.220	-383.465	-2350.703	662.765	-442.153	-2347.330	621.214	-503.710	-2398.773	610.740	-463.894	-2438.798	609.849	-404.204	-2434.467	589.502	-359.960	-2406.002	565.010	-319.154	-2377.948	536.477	-261.241	-2401.255	520.356	-303.697	-2475.598	531.155	-418.085	-2469.357	574.598	-465.939	-2500.434	628.401	-460.232	-2497.830	702.680
6585	36.78212	-406.637	-2224.040	629.311	-374.126	-2253.810	639.596	-307.239	-2273.420	645.564	-333.542	-2320.188	649.629	-387.537	-2330.069	618.185	-443.361	-2328.377	573.972	-508.327	-2375.935	560.889	-471.544	-2420.259	561.143	-416.059	-2420.914	541.652	-368.432	-2390.506	518.869	-325.467	-2364.936	493.423	-258.038	-2374.111	484.071	-301.588	-2459.994	480.044	-417.542	-2460.936	519.386	-463.562	-2494.891	576.365	-454.280	-2491.601	649.832
6586	36.78771	-414.034	-2205.119	581.748	-382.555	-2235.611	593.591	-305.345	-2256.240	587.628	-328.438	-2304.621	597.152	-385.067	-2313.501	569.622	-444.824	-2309.204	527.251	-512.428	-2353.069	510.900	-478.561	-2401.756	512.230	-424.734	-2403.357	494.473	-375.730	-2374.797	473.131	-332.620	-2349.581	448.584	-264.398	-2354.229	439.015	-299.943	-2441.832	433.927	-415.561	-2451.227	471.677	-458.605	-2489.188	523.957	-445.851	-2485.467	594.173
6587	36.79330	-421.377	-2186.073	534.256	-390.576	-2217.066	546.630	-311.541	-2232.877	537.131	-330.761	-2283.725	550.049	-387.128	-2294.684	523.585	-446.140	-2290.010	480.269	-515.788	-2330.285	460.460	-485.364	-2383.185	463.069	-430.975	-2384.350	447.407	-383.831	-2359.849	426.755	-339.784	-2334.576	403.590	-269.192	-2335.879	393.896	-297.572	-2423.472	387.578	-412.363	-2442.513	419.292	-453.367	-2483.688	470.099	-437.705	-2478.727	539.562
6588	36.79888	-428.636	-2168.193	484.767	-398.634	-2198.857	498.940	-319.191	-2212.177	486.661	-332.669	-2262.494	502.622	-385.066	-2282.204	473.112	-447.311	-2271.036	433.109	-523.492	-2308.535	411.518	-492.371	-2364.441	413.614	-439.292	-2366.606	402.503	-390.443	-2346.009	377.275	-346.296	-2318.672	359.384	-282.946	-2321.194	343.361	-295.236	-2404.256	341.037	-409.335	-2433.626	366.430	-443.918	-2479.578	414.916	-432.597	-2470.682	489.858
6589	36.80447	-437.109	-2150.238	435.005	-406.936	-2180.196	451.252	-327.510	-2191.240	437.132	-335.040	-2240.962	454.924	-393.824	-2254.446	433.021	-444.585	-2252.417	382.998	-526.932	-2284.774	362.953	-500.001	-2345.419	363.821	-448.361	-2348.976	355.383	-399.388	-2328.558	336.408	-357.819	-2303.659	313.203	-289.223	-2302.006	299.036	-294.786	-2385.262	295.345	-404.596	-2424.821	314.195	-439.649	-2475.798	359.796	-428.787	-2471.035	434.127
6590	36.81006	-444.020	-2129.532	388.048	-415.563	-2161.077	403.112	-334.970	-2169.972	387.871	-336.094	-2219.561	406.617	-394.640	-2236.389	386.084	-449.597	-2232.290	339.352	-521.217	-2262.012	307.948	-508.671	-2326.015	313.648	-456.023	-2333.399	308.716	-407.463	-2312.800	290.736	-364.593	-2288.851	268.253	-296.346	-2283.553	254.371	-292.483	-2365.737	248.333	-398.606	-2415.600	260.636	-428.698	-2468.725	303.686	-426.079	-2474.791	377.485
6591	36.81564	-451.073	-2109.537	339.434	-424.244	-2140.422	355.219	-343.732	-2149.049	339.351	-338.435	-2197.805	358.177	-388.241	-2222.698	333.644	-446.400	-2213.561	288.861	-522.990	-2239.177	259.248	-518.799	-2306.124	263.048	-468.339	-2316.971	260.734	-415.039	-2296.782	244.884	-367.991	-2271.256	225.710	-302.832	-2264.594	209.905	-292.805	-2346.179	201.270	-394.147	-2406.882	208.353	-421.553	-2463.059	246.774	-424.766	-2482.019	318.595
6592	36.82123	-458.548	-2088.816	291.090	-433.038	-2120.653	307.382	-352.880	-2128.122	291.391	-341.266	-2175.318	309.652	-389.968	-2202.687	286.995	-447.616	-2193.916	242.248	-524.939	-2216.618	210.668	-527.390	-2285.241	212.427	-477.026	-2297.952	213.214	-423.232	-2281.660	199.005	-376.426	-2256.142	180.072	-309.278	-2246.913	166.021	-287.390	-2326.396	155.078	-386.460	-2396.647	156.584	-413.504	-2457.563	189.447	-423.274	-2493.252	254.950
6593	36.82682	-465.990	-2068.121	242.974	-444.128	-2101.252	261.985	-362.137	-2106.932	243.809	-343.950	-2153.083	260.297	-390.564	-2178.722	240.889	-448.996	-2173.764	195.734	-526.668	-2194.292	162.297	-535.524	-2263.076	162.569	-484.593	-2277.995	165.565	-429.406	-2265.789	148.013	-383.658	-2240.227	135.754	-318.336	-2230.329	119.711	-286.358	-2306.036	109.568	-378.086	-2385.975	105.099	-403.998	-2450.714	131.874	-420.386	-2498.229	188.463
6594	36.83240	-473.055	-2047.147	194.341	-451.683	-2084.473	210.147	-371.560	-2086.202	196.632	-348.033	-2128.950	212.117	-392.105	-2158.320	194.091	-456.263	-2152.702	156.294	-528.471	-2172.486	114.087	-542.598	-2240.710	112.974	-493.543	-2258.755	117.193	-438.566	-2247.923	103.547	-389.411	-2225.530	88.938	-323.775	-2211.317	76.595	-285.591	-2285.347	64.608	-368.726	-2374.350	54.384	-393.649	-2442.919	74.858	-415.530	-2500.890	116.223
