NO_OF_FRAMES	289
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 11:40:16	9110.46559762
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
6169	34.45810	510.511	-3461.242	2976.011	556.846	-3468.338	2997.760	572.611	-3406.545	2996.125	578.779	-3364.795	2994.901	633.581	-3343.019	3010.394	647.182	-3405.028	3004.676	618.435	-3436.665	2952.773	591.139	-3473.482	2928.239	558.652	-3520.521	2894.870	590.532	-3581.200	2893.934	645.145	-3585.499	2908.133	691.420	-3553.664	2934.455	739.077	-3502.055	2957.798	823.623	-3471.323	2959.629	886.834	-3467.353	2939.156	990.307	-3464.950	2902.431
6170	34.46369	500.606	-3452.592	2932.967	547.226	-3461.503	2954.322	566.177	-3401.622	2959.835	570.160	-3359.703	2953.220	624.469	-3330.956	2969.247	642.940	-3387.669	2962.990	611.786	-3427.757	2927.933	585.621	-3461.982	2889.908	552.387	-3509.392	2856.953	575.451	-3572.364	2843.706	635.105	-3580.821	2863.376	682.951	-3552.349	2890.170	730.145	-3501.378	2916.076	813.062	-3465.288	2922.967	876.665	-3455.249	2905.736	981.937	-3435.989	2882.463
6171	34.46927	490.620	-3444.198	2889.980	537.481	-3454.768	2911.283	557.157	-3395.481	2913.823	560.606	-3354.200	2912.021	613.046	-3319.105	2926.542	636.011	-3373.798	2922.219	606.553	-3415.523	2887.671	578.015	-3450.197	2848.443	545.982	-3498.358	2819.479	565.902	-3562.862	2803.850	624.834	-3575.729	2819.219	674.688	-3550.819	2845.173	721.248	-3500.990	2875.478	801.959	-3460.364	2886.920	866.478	-3444.284	2874.856	968.602	-3412.172	2854.615
6172	34.47486	480.648	-3436.010	2846.581	527.691	-3447.914	2868.559	549.167	-3390.842	2873.292	552.289	-3344.053	2873.654	600.542	-3306.930	2886.182	628.544	-3360.097	2883.456	600.526	-3403.627	2845.192	572.274	-3438.731	2809.569	539.670	-3487.277	2781.250	556.510	-3553.321	2764.156	614.352	-3570.415	2775.819	666.178	-3548.772	2800.002	712.535	-3500.105	2832.912	791.270	-3457.411	2848.711	854.349	-3434.528	2841.612	946.720	-3391.421	2827.864
6173	34.48045	472.256	-3427.732	2811.760	515.365	-3438.334	2827.799	541.206	-3385.821	2832.128	543.911	-3339.426	2830.627	588.296	-3296.554	2842.989	618.760	-3349.861	2841.763	594.663	-3391.612	2805.459	563.691	-3423.443	2772.867	534.182	-3476.760	2749.327	547.921	-3543.509	2725.185	603.646	-3564.826	2733.110	657.317	-3546.302	2754.719	703.976	-3499.257	2789.613	777.822	-3457.763	2809.070	840.428	-3425.882	2808.314	927.345	-3371.241	2805.303
6174	34.48603	462.195	-3419.935	2769.083	504.448	-3431.326	2782.450	533.205	-3380.909	2790.692	534.718	-3334.241	2788.956	574.767	-3288.775	2799.903	610.159	-3336.136	2801.098	588.830	-3379.577	2765.528	558.006	-3412.391	2733.717	529.036	-3462.995	2695.341	539.074	-3533.499	2685.747	592.861	-3558.963	2690.708	648.364	-3543.420	2709.390	695.087	-3498.138	2745.980	768.343	-3455.639	2771.575	825.617	-3421.971	2773.505	904.739	-3354.451	2782.969
6175	34.49162	453.884	-3407.807	2705.238	494.359	-3424.651	2740.063	524.961	-3376.076	2749.345	525.774	-3329.176	2747.371	561.997	-3280.040	2756.254	600.492	-3321.845	2760.216	582.572	-3367.677	2725.567	552.291	-3401.043	2694.429	523.009	-3452.289	2656.949	530.488	-3523.845	2646.493	581.995	-3552.630	2649.232	639.276	-3540.184	2664.048	686.186	-3496.687	2702.138	757.472	-3454.189	2732.991	811.621	-3417.107	2738.982	882.075	-3341.492	2758.008
6176	34.49721	447.265	-3406.618	2682.850	485.311	-3420.296	2696.483	515.938	-3370.821	2709.640	517.143	-3324.444	2705.967	550.247	-3269.380	2712.363	593.837	-3305.369	2716.635	576.320	-3355.775	2685.417	546.557	-3390.306	2655.266	517.158	-3441.759	2618.499	522.268	-3513.687	2607.634	571.739	-3546.167	2606.962	629.681	-3536.475	2619.140	677.177	-3494.947	2657.746	745.958	-3453.170	2694.090	797.141	-3413.691	2704.730	858.777	-3332.465	2731.363
6177	34.50279	437.199	-3398.904	2640.981	475.370	-3413.656	2654.297	511.153	-3370.393	2670.335	507.592	-3319.320	2661.981	537.464	-3261.829	2668.966	583.620	-3292.236	2676.235	569.579	-3344.192	2646.294	543.844	-3384.576	2614.063	511.376	-3431.042	2579.165	514.356	-3503.775	2568.977	560.933	-3539.563	2565.998	619.437	-3532.786	2574.740	667.640	-3492.477	2613.281	733.798	-3452.132	2655.554	783.392	-3410.910	2669.662	836.903	-3326.801	2702.506
6178	34.50838	426.754	-3393.837	2591.660	465.174	-3407.095	2612.350	502.659	-3365.867	2629.227	498.950	-3315.036	2620.794	524.402	-3254.695	2625.516	573.205	-3279.569	2637.524	562.766	-3331.625	2602.850	537.890	-3373.905	2574.161	509.392	-3428.872	2551.534	506.633	-3493.454	2530.198	550.087	-3532.718	2525.668	609.150	-3528.755	2530.937	657.870	-3489.531	2568.421	722.150	-3451.042	2615.856	769.679	-3409.909	2634.101	816.292	-3323.568	2672.541
6179	34.51397	416.649	-3386.364	2549.874	453.977	-3400.588	2567.088	491.569	-3357.668	2591.679	491.023	-3310.983	2582.071	510.316	-3250.969	2580.698	562.105	-3266.600	2596.882	555.474	-3320.616	2567.138	529.620	-3358.386	2541.181	504.412	-3418.221	2516.302	499.068	-3483.459	2491.192	542.034	-3527.094	2487.094	598.399	-3524.660	2487.684	647.780	-3486.010	2523.511	709.866	-3450.180	2575.974	755.048	-3409.565	2597.973	797.827	-3322.776	2641.303
6180	34.51955	406.493	-3379.028	2507.990	443.846	-3393.956	2525.172	485.054	-3357.288	2547.758	485.648	-3308.728	2542.341	497.759	-3245.209	2536.776	550.310	-3253.927	2556.271	545.846	-3312.819	2527.464	527.065	-3356.736	2499.201	498.775	-3407.902	2476.329	491.279	-3474.062	2451.766	531.046	-3519.970	2447.398	587.054	-3520.383	2445.207	637.404	-3482.281	2478.239	697.142	-3449.020	2535.650	742.979	-3410.715	2561.636	778.263	-3324.466	2610.638
6181	34.52514	396.781	-3371.776	2465.831	437.406	-3386.874	2492.188	475.811	-3353.397	2507.208	476.462	-3304.478	2501.246	487.834	-3243.794	2490.690	538.087	-3241.346	2515.194	538.020	-3301.521	2487.966	521.039	-3346.343	2459.821	491.137	-3403.608	2433.912	485.024	-3464.324	2413.978	520.460	-3512.434	2407.619	578.579	-3518.968	2401.072	626.778	-3477.678	2433.350	684.397	-3447.612	2494.591	730.172	-3412.472	2524.260	764.339	-3328.005	2578.055
6182	34.53073	387.260	-3364.688	2423.412	426.297	-3381.538	2447.945	464.812	-3348.885	2463.781	467.093	-3300.235	2460.432	476.032	-3239.304	2446.815	524.217	-3228.805	2476.497	529.131	-3289.628	2448.386	516.328	-3332.232	2422.699	483.747	-3392.468	2394.624	478.201	-3454.203	2374.723	506.332	-3506.015	2362.478	568.141	-3514.760	2364.306	616.224	-3473.182	2388.380	671.305	-3445.862	2453.331	718.050	-3414.672	2486.339	752.578	-3333.803	2545.221
6183	34.53631	377.327	-3357.425	2381.368	415.822	-3375.061	2406.708	453.083	-3349.167	2424.029	457.053	-3295.750	2421.222	463.952	-3235.068	2403.428	514.455	-3218.927	2430.910	521.405	-3278.376	2408.995	509.814	-3321.801	2383.434	478.178	-3382.912	2355.126	471.055	-3444.489	2334.841	495.758	-3498.111	2322.658	555.804	-3510.647	2319.528	606.031	-3468.763	2343.303	656.250	-3444.033	2411.786	705.776	-3417.925	2447.487	743.129	-3341.806	2511.557
6184	34.54190	365.791	-3355.226	2338.848	405.167	-3368.864	2364.774	443.219	-3345.497	2383.417	448.181	-3292.221	2378.849	452.501	-3231.256	2360.244	501.502	-3207.917	2386.847	516.591	-3272.162	2366.021	503.018	-3311.590	2343.996	472.981	-3373.039	2315.780	464.469	-3434.354	2295.138	485.216	-3490.020	2282.900	543.671	-3505.263	2279.833	601.008	-3467.841	2294.472	642.862	-3441.716	2370.168	692.441	-3421.272	2408.228	735.071	-3351.344	2477.010
6185	34.54749	355.129	-3347.849	2296.943	394.200	-3362.378	2322.770	433.095	-3341.860	2342.592	436.720	-3289.496	2334.731	440.762	-3227.892	2317.470	487.573	-3197.639	2343.381	506.196	-3260.300	2326.046	495.482	-3301.126	2301.455	467.889	-3363.335	2276.704	457.570	-3424.306	2255.277	477.524	-3480.736	2248.015	531.706	-3500.587	2240.296	590.329	-3463.710	2251.067	627.522	-3438.482	2329.627	680.631	-3425.281	2368.129	728.079	-3363.282	2440.926
6186	34.55307	344.325	-3340.726	2255.139	383.010	-3356.044	2281.290	423.019	-3338.053	2301.662	425.780	-3290.458	2291.028	430.948	-3220.443	2276.561	473.363	-3187.810	2299.943	498.243	-3249.523	2285.324	488.272	-3290.995	2261.949	462.264	-3353.866	2237.786	448.670	-3418.550	2215.733	466.717	-3472.213	2207.643	519.959	-3495.351	2202.677	579.337	-3459.011	2208.741	630.408	-3445.032	2279.828	668.896	-3429.434	2327.441	722.319	-3376.652	2403.034
6187	34.55866	334.376	-3329.449	2213.619	372.228	-3348.633	2241.744	414.874	-3334.478	2260.541	413.361	-3286.939	2250.626	417.703	-3221.256	2232.582	457.898	-3181.860	2255.443	488.621	-3237.790	2244.867	479.940	-3283.247	2223.875	456.807	-3344.368	2198.595	444.555	-3403.130	2174.840	454.892	-3464.345	2165.795	507.163	-3489.996	2162.102	567.998	-3454.129	2169.262	619.001	-3442.318	2237.433	657.108	-3434.067	2286.070	716.381	-3391.474	2363.225
6188	34.56425	322.535	-3322.376	2172.424	360.508	-3342.374	2199.692	401.888	-3331.087	2219.624	406.225	-3283.138	2209.242	406.205	-3217.611	2190.776	443.120	-3174.008	2212.112	478.740	-3226.347	2204.156	472.458	-3273.877	2183.347	452.402	-3334.679	2159.109	438.387	-3392.572	2135.138	444.694	-3454.775	2125.541	494.903	-3484.323	2122.633	557.410	-3449.887	2128.507	608.773	-3439.708	2195.050	647.600	-3439.091	2243.633	709.681	-3408.103	2321.486
6189	34.56983	309.923	-3315.325	2131.872	348.812	-3336.139	2159.005	391.542	-3327.617	2177.975	396.140	-3280.968	2168.205	394.459	-3214.624	2148.921	428.686	-3166.726	2168.444	467.119	-3215.094	2163.463	464.708	-3263.522	2143.560	446.545	-3326.048	2120.316	NA	NA	NA	434.355	-3445.198	2085.316	482.161	-3478.171	2084.112	545.552	-3446.064	2088.183	598.467	-3436.409	2153.193	636.000	-3443.518	2201.328	708.059	-3426.675	2275.441
6190	34.57542	297.334	-3308.923	2090.583	336.685	-3328.921	2116.323	380.621	-3325.231	2135.452	386.170	-3277.501	2126.889	383.024	-3211.401	2107.618	414.399	-3159.753	2124.704	458.091	-3203.812	2121.056	456.853	-3253.374	2103.639	440.478	-3316.245	2080.703	NA	NA	NA	424.205	-3435.007	2045.214	469.282	-3471.811	2045.665	534.029	-3442.253	2049.205	586.527	-3432.045	2112.932	635.756	-3457.034	2150.621	702.850	-3441.689	2228.870
6191	34.58101	284.696	-3302.279	2049.656	323.912	-3322.854	2072.793	369.776	-3322.971	2092.865	375.821	-3274.443	2085.413	371.535	-3208.878	2066.361	400.235	-3153.939	2080.618	448.348	-3192.645	2080.468	448.900	-3242.682	2063.640	434.241	-3306.440	2040.948	NA	NA	NA	414.323	-3424.773	2005.020	456.272	-3464.865	2006.986	522.465	-3438.602	2010.534	580.239	-3431.307	2069.449	624.217	-3461.725	2106.220	694.048	-3459.743	2180.135
6192	34.58659	271.718	-3296.040	2009.068	311.396	-3316.166	2031.538	358.913	-3319.312	2049.726	365.638	-3272.203	2044.616	360.639	-3205.686	2025.234	386.944	-3146.105	2036.996	439.177	-3177.458	2041.407	441.347	-3232.923	2022.790	427.374	-3296.765	2001.185	409.503	-3350.548	1969.859	404.810	-3414.385	1964.724	443.385	-3457.843	1968.797	511.123	-3439.122	1971.168	567.671	-3425.730	2030.257	613.709	-3466.430	2060.546	684.956	-3478.551	2131.534
6193	34.59218	257.319	-3293.298	1968.485	298.771	-3309.801	1990.075	350.823	-3312.485	2006.970	357.798	-3264.154	2007.561	349.673	-3203.216	1983.932	372.872	-3141.478	1993.172	427.503	-3166.662	2001.095	432.603	-3222.713	1982.703	422.853	-3280.858	1963.963	403.855	-3341.523	1933.684	395.468	-3404.261	1924.886	430.450	-3450.273	1930.116	498.368	-3432.316	1934.217	559.112	-3423.631	1989.068	599.917	-3468.228	2016.445	667.666	-3495.594	2076.047
6194	34.59777	243.497	-3287.110	1928.524	285.872	-3303.033	1948.840	338.898	-3309.896	1963.333	346.428	-3262.610	1963.639	341.094	-3196.466	1943.797	359.674	-3137.657	1948.978	415.886	-3155.716	1960.739	422.993	-3212.025	1943.094	414.592	-3271.102	1919.701	396.627	-3331.399	1893.507	384.257	-3397.540	1883.710	417.720	-3442.444	1891.777	485.553	-3432.349	1896.399	550.951	-3422.831	1947.727	588.321	-3471.906	1969.899	650.755	-3509.421	2024.733
6195	34.60335	229.801	-3280.975	1888.505	273.054	-3296.370	1908.049	326.805	-3306.684	1920.107	334.441	-3264.406	1920.399	330.418	-3194.067	1902.259	345.265	-3135.265	1906.592	403.591	-3145.402	1920.661	414.567	-3201.756	1901.962	407.076	-3260.754	1879.850	389.351	-3321.304	1853.181	375.607	-3386.898	1843.914	405.049	-3434.382	1853.067	473.576	-3430.240	1859.095	542.531	-3422.337	1906.016	576.398	-3475.684	1922.870	633.311	-3522.586	1971.885
6196	34.60894	215.943	-3275.184	1848.300	259.605	-3289.387	1867.012	314.050	-3303.299	1876.659	322.252	-3262.580	1878.845	317.806	-3196.062	1859.811	331.816	-3131.465	1863.805	390.625	-3135.221	1879.660	404.964	-3191.404	1861.463	397.813	-3254.135	1840.724	379.161	-3316.076	1814.712	368.320	-3372.663	1805.437	392.581	-3426.373	1814.286	460.782	-3427.761	1822.197	533.573	-3422.324	1864.297	563.725	-3478.999	1876.290	NA	NA	NA
6197	34.61453	202.028	-3269.590	1807.754	246.695	-3282.797	1826.044	301.810	-3299.468	1833.659	315.657	-3255.668	1840.162	307.622	-3193.529	1818.861	318.213	-3128.533	1821.105	378.023	-3124.703	1840.253	395.380	-3180.466	1821.011	389.840	-3244.016	1799.463	373.059	-3305.671	1774.298	359.730	-3362.521	1765.871	380.419	-3417.971	1775.433	448.328	-3425.879	1784.816	524.199	-3422.943	1822.541	550.794	-3481.254	1830.223	591.672	-3548.823	1862.741
6198	34.62011	188.436	-3264.228	1767.294	233.366	-3276.088	1785.918	287.340	-3295.318	1788.509	304.879	-3253.719	1797.885	298.901	-3187.135	1778.097	305.131	-3125.849	1778.472	363.858	-3115.896	1797.853	385.353	-3169.827	1780.388	382.944	-3229.184	1757.369	365.085	-3294.897	1734.662	350.625	-3352.087	1725.905	366.595	-3413.736	1735.884	435.986	-3423.728	1747.020	514.301	-3424.574	1780.363	538.020	-3480.311	1788.284	573.922	-3554.200	1807.992
6199	34.62570	174.672	-3259.659	1726.668	219.148	-3269.613	1744.956	275.018	-3297.734	1763.628	291.556	-3256.726	1752.550	286.194	-3189.598	1735.638	292.003	-3123.419	1736.215	350.400	-3106.300	1757.274	374.888	-3159.043	1740.085	373.744	-3222.891	1718.229	356.754	-3284.903	1695.161	342.938	-3341.207	1690.443	354.746	-3405.561	1697.196	422.857	-3421.875	1708.760	503.732	-3426.403	1737.861	524.230	-3483.290	1743.896	556.992	-3557.292	1753.455
6200	34.63128	161.202	-3249.028	1689.232	205.482	-3263.095	1704.871	263.772	-3291.297	1726.606	280.228	-3254.509	1710.071	275.515	-3187.313	1694.787	279.098	-3121.291	1694.289	335.229	-3098.229	1715.178	364.482	-3147.963	1699.395	365.302	-3212.252	1678.086	349.047	-3274.767	1655.785	334.775	-3331.228	1651.886	343.681	-3396.324	1658.685	413.009	-3416.031	1669.867	492.057	-3428.748	1695.557	509.892	-3486.104	1700.870	540.881	-3560.481	1699.541
6201	34.63687	147.747	-3249.840	1644.759	192.947	-3254.828	1665.777	252.820	-3284.135	1689.916	268.656	-3252.661	1667.419	264.641	-3185.369	1654.016	266.564	-3119.282	1652.488	320.842	-3090.660	1672.968	354.856	-3132.927	1658.283	356.584	-3201.372	1637.507	340.511	-3264.402	1614.889	326.660	-3321.100	1614.161	332.788	-3386.769	1620.290	398.248	-3413.973	1630.629	479.654	-3431.000	1652.911	496.090	-3487.748	1660.042	525.750	-3562.984	1646.743
6202	34.64246	134.011	-3244.442	1603.956	178.624	-3245.911	1629.610	241.539	-3277.431	1653.736	257.730	-3247.374	1626.224	255.478	-3178.828	1615.433	254.173	-3117.452	1610.984	306.470	-3082.950	1631.691	346.395	-3121.076	1622.832	348.055	-3190.826	1596.932	333.645	-3249.802	1577.468	318.263	-3311.360	1575.749	322.464	-3377.534	1581.858	385.395	-3410.629	1590.453	466.879	-3433.549	1610.127	481.040	-3490.684	1616.132	509.933	-3565.363	1595.934
6203	34.64804	118.674	-3237.451	1564.108	159.913	-3245.267	1577.759	230.256	-3270.374	1618.158	245.386	-3245.714	1583.286	244.594	-3177.135	1574.853	242.169	-3115.835	1569.436	291.909	-3076.637	1588.359	333.179	-3110.953	1576.441	339.509	-3180.398	1556.315	325.507	-3239.771	1538.858	309.993	-3301.796	1538.073	312.465	-3368.008	1543.738	372.866	-3406.275	1551.520	453.252	-3435.869	1567.558	464.301	-3493.436	1568.085	495.400	-3566.944	1546.704
6204	34.65363	NA	NA	NA	134.537	-3250.993	1507.441	NA	NA	NA	232.960	-3244.211	1540.067	233.865	-3175.719	1534.635	230.186	-3114.446	1528.190	277.515	-3070.490	1547.154	321.608	-3100.506	1534.961	330.582	-3169.826	1515.242	317.202	-3229.831	1500.342	301.890	-3291.796	1500.333	303.086	-3358.281	1505.652	358.563	-3401.729	1510.767	439.185	-3437.495	1524.308	448.474	-3495.434	1524.468	480.525	-3568.109	1499.706
6205	34.65922	NA	NA	NA	NA	NA	NA	NA	NA	NA	219.958	-3242.501	1495.380	223.167	-3174.424	1493.939	218.461	-3113.111	1487.094	262.790	-3065.578	1504.753	309.859	-3090.920	1494.260	321.751	-3159.341	1473.974	308.853	-3219.892	1461.109	293.651	-3282.124	1462.548	293.680	-3348.689	1467.682	346.079	-3395.992	1474.125	425.156	-3438.385	1480.340	431.392	-3496.160	1478.865	NA	NA	NA
6206	34.66480	NA	NA	NA	NA	NA	NA	NA	NA	NA	207.179	-3240.691	1451.827	212.721	-3173.539	1453.208	206.820	-3111.868	1446.168	248.296	-3060.824	1461.581	296.645	-3081.602	1451.341	312.556	-3148.956	1432.706	300.375	-3210.247	1422.236	285.550	-3272.442	1424.700	284.635	-3339.082	1429.423	333.064	-3390.250	1434.440	410.387	-3438.571	1435.933	415.206	-3496.914	1436.240	NA	NA	NA
6207	34.67039	59.314	-3216.578	1400.726	NA	NA	NA	NA	NA	NA	191.899	-3242.519	1408.904	200.803	-3177.746	1410.398	195.637	-3111.494	1404.958	234.050	-3056.857	1420.091	283.754	-3072.498	1410.209	302.923	-3139.086	1391.508	290.955	-3204.274	1382.504	275.969	-3267.220	1384.461	275.591	-3329.550	1391.298	320.485	-3383.928	1394.924	395.512	-3437.709	1390.962	394.151	-3504.548	1390.704	NA	NA	NA
6208	34.67598	44.632	-3211.542	1359.741	NA	NA	NA	NA	NA	NA	176.801	-3240.450	1366.271	191.096	-3176.966	1368.926	184.877	-3110.664	1363.667	219.830	-3053.192	1377.060	273.096	-3063.341	1374.894	293.422	-3129.126	1350.205	282.680	-3194.703	1343.377	268.021	-3257.530	1346.493	266.786	-3320.063	1353.737	308.147	-3376.950	1356.059	379.786	-3435.560	1346.193	379.686	-3502.205	1347.870	NA	NA	NA
6209	34.68156	31.919	-3207.515	1317.561	NA	NA	NA	NA	NA	NA	162.940	-3237.882	1323.106	180.932	-3176.089	1327.362	174.328	-3109.792	1322.961	205.783	-3049.995	1335.414	259.656	-3055.097	1334.148	283.480	-3119.766	1309.015	274.455	-3185.103	1303.779	260.452	-3247.178	1308.738	259.623	-3306.592	1317.338	295.440	-3370.162	1315.832	365.295	-3428.438	1305.009	362.206	-3499.925	1305.377	NA	NA	NA
6210	34.68715	18.172	-3202.448	1276.432	NA	NA	NA	NA	NA	NA	148.723	-3235.352	1280.069	170.723	-3175.536	1285.607	164.199	-3109.084	1281.659	191.436	-3050.606	1292.010	246.176	-3046.840	1293.521	272.463	-3109.974	1268.684	266.004	-3175.696	1264.189	252.782	-3238.008	1270.219	251.272	-3297.277	1279.446	281.235	-3363.588	1271.598	348.971	-3424.911	1261.347	345.005	-3495.767	1263.183	NA	NA	NA
6211	34.69274	3.268	-3197.899	1236.322	48.421	-3192.573	1261.120	NA	NA	NA	134.329	-3232.426	1237.294	160.614	-3175.246	1243.543	154.180	-3108.615	1240.518	178.832	-3045.224	1250.180	231.721	-3039.549	1251.953	262.068	-3100.761	1228.140	257.503	-3166.082	1224.364	245.225	-3228.391	1231.784	243.211	-3287.775	1242.099	269.425	-3356.139	1232.652	332.938	-3420.779	1218.770	327.440	-3491.401	1221.196	NA	NA	NA
6212	34.69832	-10.482	-3193.614	1195.964	34.123	-3185.872	1220.680	NA	NA	NA	119.950	-3229.455	1194.430	149.899	-3175.091	1201.655	144.143	-3108.122	1199.496	165.388	-3043.212	1208.248	217.938	-3031.611	1211.526	251.146	-3091.343	1187.871	249.226	-3156.807	1184.067	237.660	-3219.132	1192.609	235.167	-3278.187	1203.791	258.248	-3347.482	1194.893	317.215	-3415.309	1176.104	310.191	-3485.720	1178.892	NA	NA	NA
6213	34.70391	-25.433	-3188.917	1156.457	20.034	-3179.283	1179.705	NA	NA	NA	108.203	-3227.225	1150.030	139.126	-3174.797	1159.320	134.201	-3107.976	1158.062	152.516	-3042.158	1165.742	203.719	-3024.803	1170.919	239.881	-3082.376	1147.513	240.596	-3147.779	1143.468	230.730	-3209.872	1153.270	227.042	-3268.799	1164.823	246.907	-3339.052	1156.348	302.083	-3408.620	1137.337	292.838	-3479.666	1136.788	NA	NA	NA
6214	34.70950	-41.620	-3182.857	1118.480	5.883	-3172.470	1138.432	NA	NA	NA	92.604	-3218.743	1111.367	128.196	-3174.656	1117.033	124.395	-3107.979	1116.542	138.840	-3044.295	1124.120	189.285	-3018.596	1129.882	230.837	-3068.571	1108.870	232.222	-3138.563	1102.791	223.737	-3200.411	1113.336	218.943	-3259.553	1125.261	236.157	-3330.670	1118.752	286.765	-3402.090	1096.449	276.038	-3473.341	1094.548	NA	NA	NA
6215	34.71508	-56.500	-3178.292	1079.526	-8.680	-3165.908	1097.668	NA	NA	NA	77.603	-3216.688	1068.959	117.044	-3174.638	1074.303	114.524	-3107.836	1075.250	126.606	-3043.777	1082.146	174.676	-3012.952	1088.989	219.431	-3058.961	1067.608	223.588	-3129.403	1061.910	216.792	-3191.089	1073.094	211.402	-3250.035	1085.551	225.340	-3321.563	1080.662	NA	NA	NA	258.677	-3465.819	1052.568	NA	NA	NA
6216	34.72067	-70.500	-3173.990	1040.410	-23.790	-3162.219	1054.870	NA	NA	NA	61.686	-3216.361	1027.017	105.709	-3174.427	1031.627	104.736	-3107.879	1033.784	114.894	-3043.639	1039.797	160.258	-3007.892	1048.055	209.118	-3048.433	1028.797	215.011	-3119.901	1021.147	209.845	-3181.748	1032.478	203.573	-3240.454	1044.876	214.712	-3312.328	1042.574	251.796	-3395.481	1012.801	241.002	-3457.660	1011.379	NA	NA	NA
6217	34.72626	-84.466	-3170.463	1001.571	-37.718	-3155.915	1014.453	NA	NA	NA	46.430	-3213.145	986.330	93.537	-3174.366	988.375	94.980	-3108.169	992.293	103.291	-3043.604	997.844	145.878	-3003.281	1007.277	197.848	-3038.893	988.990	206.500	-3110.515	980.299	202.989	-3172.105	991.664	195.742	-3230.984	1003.923	204.931	-3303.409	1006.781	237.534	-3388.034	974.978	224.182	-3449.494	969.730	NA	NA	NA
6218	34.73184	-98.488	-3166.436	962.791	-51.991	-3150.475	973.894	NA	NA	NA	31.103	-3209.238	946.091	80.493	-3174.628	946.270	85.197	-3108.922	950.146	92.357	-3043.734	955.718	131.336	-2999.714	965.945	187.037	-3030.305	951.031	198.238	-3100.913	939.725	195.822	-3162.492	950.604	188.375	-3220.902	963.178	194.144	-3297.849	968.099	223.726	-3380.162	937.720	207.282	-3440.567	929.746	NA	NA	NA
6219	34.73743	-111.862	-3162.699	923.747	-65.037	-3141.541	935.282	NA	NA	NA	16.258	-3203.575	906.954	67.570	-3174.553	903.817	75.014	-3109.075	908.661	81.801	-3044.008	913.776	116.962	-2996.696	924.165	174.877	-3021.707	911.101	189.735	-3091.345	899.377	188.435	-3152.716	909.660	180.669	-3211.214	922.206	183.836	-3288.148	929.456	209.381	-3372.891	901.338	191.077	-3431.198	890.360	NA	NA	NA
6220	34.74302	-125.015	-3158.797	884.325	-78.060	-3136.100	897.411	NA	NA	NA	0.949	-3200.292	866.468	54.054	-3174.105	862.188	64.593	-3109.064	867.064	71.406	-3044.249	872.031	103.074	-2994.356	881.774	162.748	-3013.188	871.393	181.434	-3081.732	859.524	181.329	-3143.185	868.470	172.805	-3201.215	880.913	173.715	-3278.496	890.512	195.451	-3364.598	864.615	174.954	-3421.423	852.257	NA	NA	NA
6221	34.74860	-137.849	-3155.090	844.715	-91.416	-3131.029	858.451	NA	NA	NA	-14.609	-3196.011	826.630	40.774	-3173.063	820.071	53.710	-3109.389	825.542	61.239	-3044.506	830.374	90.143	-2993.167	838.823	150.586	-3004.458	832.366	172.573	-3072.376	819.741	174.130	-3133.430	827.336	164.307	-3193.741	839.979	163.458	-3268.343	851.353	182.212	-3355.703	826.945	159.633	-3411.347	815.360	NA	NA	NA
6222	34.75419	-150.542	-3150.895	805.192	-106.218	-3125.995	819.600	NA	NA	NA	-29.797	-3192.279	786.057	15.894	-3157.602	804.368	42.346	-3109.237	784.626	51.104	-3044.717	789.301	76.958	-2991.220	796.692	137.967	-2996.275	791.579	163.916	-3062.623	779.863	166.683	-3123.582	786.628	156.538	-3184.069	798.607	153.249	-3258.015	811.932	168.819	-3345.772	789.256	144.384	-3401.280	779.258	138.604	-3491.393	759.239
6223	34.75978	-162.977	-3146.963	765.677	-118.002	-3121.886	780.648	NA	NA	NA	-44.637	-3187.972	745.493	NA	NA	NA	30.680	-3109.321	743.726	40.575	-3044.863	747.954	64.155	-2990.338	754.227	128.068	-2988.408	758.614	155.315	-3053.122	740.215	159.523	-3114.041	745.610	148.498	-3174.304	757.261	143.374	-3247.856	771.956	155.817	-3336.644	751.492	130.383	-3390.615	742.508	122.375	-3478.396	720.187
6224	34.76536	-174.777	-3143.008	726.052	-129.860	-3117.489	741.900	NA	NA	NA	-59.113	-3183.734	704.797	NA	NA	NA	18.599	-3109.145	703.567	30.032	-3044.899	706.832	51.972	-2989.637	712.047	115.520	-2980.611	718.089	146.321	-3043.824	700.344	151.746	-3104.443	704.783	140.361	-3164.676	715.918	133.153	-3237.502	732.033	NA	NA	NA	93.803	-3368.819	718.932	107.214	-3465.037	682.046
