NO_OF_FRAMES	287
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-26, 16:17:12	86590.11869699
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
2935	16.39106	1406.481	-1782.045	2205.200	1437.881	-1827.966	2225.511	1485.489	-1872.476	2248.492	1417.431	-1925.455	2238.945	1274.180	-1965.714	2220.771	1265.349	-2014.087	2221.140	1312.811	-2047.622	2212.944	1372.264	-2059.819	2190.324	1429.515	-2063.376	2163.478	1502.803	-2080.925	2159.665	1543.401	-2123.530	2172.877	1523.775	-2193.462	2156.868	1504.086	-2262.425	2110.111	1516.293	-2330.409	2098.558	1536.167	-2456.085	2109.115
2936	16.39665	1401.854	-1756.179	2173.249	1433.205	-1804.882	2192.232	1482.881	-1847.127	2214.973	1418.296	-1901.921	2206.044	1273.640	-1940.895	2188.281	1258.463	-1991.549	2189.422	1304.984	-2024.514	2179.728	1364.350	-2036.879	2157.257	1421.814	-2039.521	2129.601	1495.255	-2055.721	2124.277	1538.690	-2095.830	2135.774	1522.073	-2166.164	2121.755	1501.831	-2235.392	2075.249	1514.275	-2303.827	2063.144	1531.435	-2428.114	2072.514
2937	16.40223	1398.416	-1731.323	2140.856	1428.300	-1781.531	2159.467	1481.702	-1821.724	2180.452	1419.359	-1878.839	2172.845	1273.610	-1916.548	2155.791	1252.950	-1966.211	2155.960	1298.023	-2002.521	2146.403	1356.504	-2014.024	2124.085	1414.055	-2015.426	2096.579	1487.740	-2030.599	2089.636	1532.398	-2069.266	2100.581	1518.405	-2139.800	2088.551	1498.815	-2209.385	2040.657	1511.388	-2275.543	2027.055	1527.136	-2401.401	2036.982
2938	16.40782	1396.181	-1707.581	2108.264	1422.985	-1757.561	2126.382	1481.708	-1797.095	2143.772	1420.556	-1855.515	2140.149	1268.401	-1883.295	2114.260	1252.420	-1941.524	2126.407	1290.246	-1979.827	2113.425	1347.938	-1990.426	2090.904	1407.363	-1992.153	2066.416	1480.946	-2001.183	2042.135	1527.938	-2041.897	2063.643	1515.892	-2112.729	2053.057	1495.541	-2183.099	2005.957	1508.703	-2251.252	1992.504	1523.771	-2372.441	2000.983
2939	16.41341	1392.891	-1682.579	2075.998	1418.209	-1734.223	2094.519	1479.517	-1772.042	2109.969	1420.402	-1831.442	2107.954	1268.083	-1858.357	2081.174	1242.974	-1914.216	2090.109	1282.673	-1956.121	2080.217	1340.395	-1967.497	2057.949	1400.585	-1968.101	2039.078	1472.510	-1981.913	2025.590	1522.826	-2014.595	2026.763	1513.678	-2086.480	2017.594	1492.370	-2156.266	1970.920	1505.075	-2223.841	1956.889	1520.450	-2347.840	1966.891
2940	16.41899	1389.697	-1657.553	2043.688	1412.566	-1709.966	2061.901	1476.727	-1746.513	2075.420	1421.315	-1807.448	2074.786	1269.130	-1829.480	2037.315	1238.470	-1887.273	2057.074	1275.276	-1931.885	2047.559	1332.650	-1944.579	2024.937	1392.384	-1945.405	2006.073	1464.645	-1959.569	1992.849	1516.640	-1988.408	1991.308	1512.000	-2059.752	1981.059	1487.411	-2130.704	1936.024	1500.875	-2197.929	1922.419	1518.233	-2319.226	1931.456
2941	16.42458	1386.491	-1632.850	2011.599	1407.480	-1686.309	2030.751	1474.183	-1720.822	2041.454	1422.131	-1783.572	2042.079	1269.298	-1804.977	2004.778	1234.744	-1860.425	2024.150	1268.283	-1907.098	2014.821	1325.158	-1921.884	1992.569	1384.866	-1922.431	1974.175	1457.283	-1934.387	1960.096	1510.386	-1962.041	1956.285	1509.517	-2033.099	1944.536	1484.387	-2103.733	1900.536	1497.170	-2171.268	1887.109	1516.917	-2292.658	1896.716
2942	16.43017	1382.842	-1607.339	1979.524	1401.886	-1661.914	1999.511	1471.411	-1695.323	2007.479	1423.080	-1758.875	2008.841	1269.468	-1780.813	1972.029	1231.279	-1834.848	1991.743	1261.302	-1882.665	1982.685	1317.445	-1898.203	1960.009	1377.257	-1898.578	1941.688	1449.908	-1909.558	1928.089	1503.781	-1934.848	1921.291	1507.158	-2006.143	1907.453	1480.213	-2076.698	1865.540	1492.151	-2144.959	1852.124	1515.996	-2265.634	1861.916
2943	16.43575	1378.123	-1582.512	1949.182	1396.591	-1637.387	1967.673	1467.973	-1669.794	1973.485	1423.820	-1734.895	1975.491	1269.595	-1756.475	1939.208	1228.015	-1807.734	1958.384	1254.456	-1858.093	1950.834	1309.029	-1874.847	1927.582	1369.855	-1874.798	1909.762	1442.610	-1885.045	1895.967	1497.491	-1911.260	1887.709	1504.497	-1978.605	1870.355	1475.823	-2050.746	1830.593	1487.535	-2119.745	1817.358	1515.616	-2238.779	1827.296
2944	16.44134	1376.634	-1558.334	1916.005	1391.350	-1613.317	1936.484	1464.854	-1643.622	1940.008	1424.453	-1710.186	1942.594	1270.050	-1732.119	1906.266	1225.180	-1780.609	1924.774	1247.469	-1833.836	1919.348	1301.563	-1851.427	1895.685	1362.618	-1851.230	1877.957	1435.529	-1860.714	1863.889	1491.175	-1884.795	1853.298	1500.533	-1951.647	1833.471	1472.319	-2024.809	1795.482	1483.190	-2093.840	1782.370	1515.307	-2211.278	1792.632
2945	16.44693	1369.361	-1531.950	1887.664	1386.209	-1588.537	1905.603	1461.036	-1617.648	1906.867	1425.297	-1685.554	1909.294	1270.634	-1708.244	1873.936	1222.749	-1754.958	1891.663	1240.834	-1808.846	1887.542	1294.028	-1827.950	1864.172	1356.348	-1826.219	1847.109	1428.210	-1836.464	1831.551	1485.517	-1857.763	1819.636	1496.857	-1923.501	1796.480	1467.854	-1998.791	1760.675	1478.577	-2065.183	1746.892	1514.503	-2182.821	1757.160
2946	16.45251	1368.661	-1508.223	1854.143	1381.193	-1564.462	1874.342	1457.228	-1591.346	1873.235	1426.315	-1660.649	1876.226	1271.344	-1684.278	1840.875	1221.096	-1727.999	1858.359	1233.995	-1783.707	1855.587	1286.520	-1804.910	1832.797	1348.818	-1803.123	1815.852	1421.079	-1812.204	1799.553	1478.594	-1831.661	1785.088	1494.506	-1897.580	1757.932	1466.035	-1972.143	1723.942	1474.370	-2040.029	1712.774	1513.238	-2154.868	1721.407
2947	16.45810	1363.127	-1482.631	1824.873	1375.628	-1538.993	1843.514	1453.386	-1564.988	1840.116	1426.329	-1634.886	1843.893	1272.183	-1660.707	1808.300	1218.402	-1701.120	1826.217	1227.571	-1758.407	1823.691	1279.342	-1782.125	1801.778	1341.969	-1780.086	1784.876	1415.966	-1785.884	1768.381	1472.983	-1804.657	1752.151	1489.994	-1869.416	1721.383	1461.134	-1945.426	1689.280	1470.081	-2012.420	1678.094	1511.758	-2129.438	1685.918
2948	16.46369	1361.039	-1457.878	1792.504	1370.981	-1514.707	1811.449	1449.324	-1538.422	1807.586	1427.098	-1609.290	1811.389	1273.233	-1637.010	1775.228	1218.069	-1674.395	1792.766	1221.489	-1732.827	1791.709	1272.388	-1758.842	1771.212	1333.477	-1758.559	1752.538	1406.468	-1764.176	1734.206	1465.732	-1778.695	1717.782	1485.277	-1842.203	1685.902	1456.854	-1917.630	1654.975	1465.639	-1985.684	1643.612	1508.851	-2099.592	1648.448
2949	16.46927	1355.355	-1432.005	1763.426	1365.260	-1489.376	1780.567	1444.681	-1511.899	1775.576	1429.531	-1583.572	1776.882	1274.389	-1613.670	1742.393	1218.760	-1648.842	1758.506	1216.151	-1707.386	1759.766	1264.558	-1736.243	1740.194	1327.326	-1734.703	1722.716	1401.283	-1738.007	1703.139	1458.179	-1752.943	1683.630	1480.864	-1815.191	1650.705	1451.156	-1891.009	1620.489	1463.099	-1960.144	1607.932	1506.973	-2077.226	1612.167
2950	16.47486	1352.827	-1406.463	1731.108	1360.169	-1464.256	1749.398	1440.146	-1486.124	1743.792	1429.785	-1557.311	1744.982	1275.554	-1590.698	1710.414	1222.531	-1631.617	1728.119	1207.836	-1680.146	1724.798	1257.744	-1714.051	1709.705	1319.925	-1712.063	1691.577	1394.140	-1713.965	1670.901	1450.382	-1727.037	1649.755	1475.609	-1788.496	1616.154	1446.121	-1864.260	1586.634	1458.390	-1931.682	1573.033	1503.852	-2044.839	1573.667
2951	16.48045	1346.292	-1380.510	1702.874	1355.186	-1439.559	1717.971	1435.476	-1459.304	1712.182	1429.666	-1530.777	1712.951	1277.142	-1566.898	1677.169	1218.877	-1597.456	1691.843	1203.486	-1654.113	1692.797	1250.500	-1691.632	1679.283	1311.900	-1689.553	1660.479	1386.136	-1690.102	1638.259	1443.058	-1701.489	1615.970	1470.408	-1761.282	1581.767	1440.794	-1837.512	1552.899	1453.559	-1904.224	1538.646	1501.747	-2017.036	1537.099
2952	16.48603	1342.760	-1355.587	1672.298	1350.204	-1414.014	1686.284	1430.709	-1432.466	1680.997	1429.980	-1504.341	1680.578	1278.580	-1543.734	1644.778	1218.803	-1573.513	1658.836	1199.600	-1627.744	1660.495	1243.015	-1669.068	1648.830	1304.032	-1667.829	1629.271	1377.964	-1668.379	1605.155	1433.635	-1676.741	1581.098	1465.026	-1734.438	1547.712	1435.324	-1810.398	1519.368	1448.703	-1878.443	1504.927	1500.940	-1988.400	1501.297
2953	16.49162	1340.144	-1329.264	1639.950	1345.050	-1388.985	1655.293	1425.203	-1407.733	1650.836	1430.426	-1477.526	1648.762	1280.186	-1520.314	1612.161	1220.236	-1547.786	1626.130	1196.469	-1601.335	1627.897	1235.967	-1646.731	1618.378	1295.856	-1646.735	1597.787	1372.583	-1642.827	1574.054	1427.025	-1650.696	1549.056	1459.355	-1707.057	1514.040	1430.384	-1783.655	1485.887	1447.387	-1852.508	1473.154	1503.525	-1962.387	1466.496
2954	16.49721	1335.258	-1303.265	1609.547	1340.014	-1363.363	1623.703	1420.031	-1381.727	1620.118	1430.588	-1450.448	1617.268	1282.103	-1496.845	1580.044	1221.772	-1522.108	1593.653	1193.787	-1574.916	1594.929	1228.775	-1623.964	1587.781	1287.271	-1625.446	1566.457	1364.294	-1619.538	1541.534	1418.018	-1625.228	1515.815	1453.798	-1679.909	1480.612	1425.650	-1756.416	1452.789	1439.127	-1821.308	1436.972	1499.109	-1934.984	1430.050
2955	16.50279	1328.164	-1276.310	1581.419	1335.003	-1337.667	1592.547	1417.202	-1356.596	1590.441	1430.303	-1423.178	1586.064	1283.972	-1473.427	1548.033	1222.539	-1498.305	1561.652	1191.541	-1548.670	1562.053	1221.955	-1600.870	1556.892	1279.597	-1605.032	1534.987	1351.446	-1598.615	1506.184	1409.710	-1600.407	1482.661	1448.231	-1652.695	1447.368	1421.098	-1729.236	1419.775	1434.148	-1796.031	1404.069	1497.834	-1906.006	1396.126
2956	16.50838	1326.483	-1250.531	1548.106	1329.779	-1311.953	1561.536	1411.482	-1330.536	1559.714	1429.599	-1395.913	1555.227	1286.109	-1449.706	1515.674	1224.338	-1473.750	1529.708	1190.049	-1522.301	1528.868	1215.522	-1577.922	1525.552	1271.387	-1584.233	1503.640	1341.547	-1576.233	1472.800	1402.919	-1575.993	1450.307	1442.485	-1625.502	1414.485	1416.684	-1702.196	1386.602	1429.234	-1769.197	1370.628	1495.063	-1877.887	1361.579
2957	16.51397	1321.848	-1224.741	1517.781	1324.592	-1286.064	1530.285	1403.167	-1303.376	1527.532	1429.177	-1367.772	1524.731	1288.335	-1425.930	1483.853	1225.647	-1451.110	1498.353	1189.438	-1496.135	1495.900	1209.159	-1554.649	1493.796	1263.835	-1564.153	1472.274	1331.981	-1553.785	1439.757	1393.774	-1551.576	1417.178	1436.890	-1598.266	1381.568	1412.459	-1674.998	1353.502	1424.264	-1742.757	1337.575	1492.309	-1849.930	1327.583
2958	16.51955	1316.957	-1198.067	1487.010	1319.400	-1259.779	1499.284	1397.302	-1277.385	1497.139	1428.522	-1339.796	1494.629	1290.519	-1402.520	1452.255	1227.848	-1426.931	1466.803	1188.758	-1470.321	1462.778	1202.527	-1530.795	1461.648	1255.935	-1543.641	1440.830	1323.261	-1532.022	1406.976	1384.550	-1527.610	1384.209	1430.658	-1571.142	1349.040	1408.625	-1647.768	1320.118	1419.505	-1715.331	1304.377	1488.615	-1822.364	1293.877
2959	16.52514	1313.224	-1172.308	1455.882	1314.391	-1234.009	1468.373	1394.380	-1253.373	1469.117	1427.666	-1311.735	1464.698	1292.987	-1378.685	1420.368	1229.985	-1404.043	1435.128	1189.305	-1445.694	1429.440	1196.185	-1506.515	1429.441	1248.109	-1523.366	1409.165	1314.165	-1510.497	1374.296	1375.005	-1503.688	1351.191	1423.719	-1544.164	1316.608	1404.317	-1623.067	1287.059	1415.182	-1687.944	1271.121	1488.780	-1794.705	1262.267
2960	16.53073	1308.343	-1145.833	1425.354	1308.822	-1207.564	1437.503	1386.579	-1228.791	1438.433	1426.616	-1283.605	1434.930	1295.159	-1354.965	1389.642	1232.756	-1380.913	1403.735	1188.952	-1419.706	1398.023	1190.494	-1482.375	1396.674	1240.726	-1503.136	1377.439	1304.816	-1489.073	1341.979	1365.641	-1480.210	1318.382	1426.824	-1515.913	1288.774	1401.181	-1595.080	1254.023	1410.750	-1660.506	1237.938	1481.382	-1767.904	1228.130
2961	16.53631	1303.712	-1119.503	1394.656	1303.379	-1180.710	1406.578	1380.477	-1203.426	1408.056	1425.328	-1255.336	1405.188	1297.620	-1331.163	1357.927	1234.958	-1358.181	1372.598	1189.989	-1394.853	1365.375	1186.851	-1457.923	1364.394	1232.836	-1482.593	1345.575	1296.161	-1468.297	1309.559	1356.146	-1456.773	1285.623	1416.098	-1488.683	1255.145	1397.705	-1568.640	1221.124	1411.100	-1637.572	1207.906	1477.752	-1740.987	1196.088
2962	16.54190	1295.190	-1092.266	1368.045	1298.682	-1155.153	1375.890	1373.538	-1178.539	1377.465	1423.278	-1226.849	1375.963	1299.961	-1307.330	1326.703	1237.719	-1335.654	1341.267	1191.235	-1370.414	1332.965	1179.641	-1432.577	1330.265	1224.474	-1461.492	1313.677	1287.619	-1447.467	1277.543	1346.980	-1433.530	1253.236	1408.682	-1461.873	1222.831	1394.280	-1541.203	1188.231	1402.858	-1608.957	1172.473	1473.656	-1714.172	1164.142
2963	16.54749	1290.281	-1065.434	1337.782	1293.170	-1127.756	1345.175	1367.801	-1153.370	1347.194	1421.425	-1198.401	1346.161	1302.257	-1283.922	1295.823	1240.262	-1313.142	1309.839	1192.635	-1346.140	1300.560	1171.387	-1407.741	1295.860	1218.803	-1440.546	1282.476	1278.673	-1426.697	1245.392	1336.911	-1410.361	1220.742	1400.736	-1435.321	1190.280	1390.275	-1515.143	1155.389	1398.868	-1582.643	1139.408	1469.152	-1688.593	1131.329
2964	16.55307	1285.338	-1039.369	1307.843	1287.871	-1102.129	1314.738	1361.394	-1128.371	1316.507	1418.614	-1170.024	1316.603	1304.797	-1259.278	1263.891	1242.877	-1290.481	1278.873	1193.335	-1321.905	1268.852	1168.054	-1382.500	1260.896	1211.056	-1419.087	1250.503	1270.273	-1406.301	1213.449	1327.965	-1387.805	1188.611	1395.284	-1408.900	1159.009	1385.916	-1489.024	1122.778	1395.042	-1555.106	1106.164	1464.774	-1661.423	1099.227
2965	16.55866	1280.386	-1012.052	1277.871	1282.734	-1075.101	1284.199	1355.064	-1103.977	1286.032	1415.497	-1141.726	1287.141	1306.605	-1235.753	1233.521	1245.423	-1267.833	1247.185	1195.003	-1297.947	1236.596	1165.147	-1355.762	1226.745	1202.901	-1397.092	1218.493	1262.511	-1386.126	1181.895	1318.595	-1365.163	1156.554	1384.024	-1382.433	1125.257	1381.763	-1461.546	1090.120	1391.799	-1529.245	1073.242	1456.884	-1632.634	1064.689
2966	16.56425	1276.016	-986.141	1247.628	1277.331	-1048.602	1253.438	1348.288	-1079.387	1255.661	1415.804	-1114.263	1254.199	1308.728	-1211.624	1202.869	1247.982	-1244.888	1216.022	1197.171	-1274.145	1204.084	1162.878	-1328.887	1192.576	1193.229	-1374.671	1185.329	1252.302	-1365.890	1149.693	1309.509	-1342.658	1124.698	1375.994	-1356.636	1092.811	1376.661	-1436.333	1057.253	1388.466	-1502.586	1040.232	1454.229	-1608.033	1033.038
2967	16.56983	1270.870	-959.084	1218.025	1271.667	-1021.854	1222.619	1341.194	-1055.012	1225.124	1412.807	-1086.604	1224.018	1310.479	-1187.970	1173.035	1250.219	-1221.773	1184.367	1199.349	-1250.418	1171.629	1161.055	-1301.848	1157.910	1185.075	-1351.273	1153.024	1245.912	-1346.080	1118.944	1300.752	-1320.611	1093.022	1367.468	-1330.753	1060.487	1371.705	-1408.729	1024.302	1384.508	-1473.293	1006.809	1456.538	-1579.480	1002.719
2968	16.57542	1267.676	-933.147	1186.646	1265.510	-995.396	1192.842	1333.977	-1030.727	1194.746	1408.161	-1057.951	1193.483	1311.549	-1164.266	1143.624	1251.799	-1199.494	1153.086	1201.299	-1226.565	1139.074	1160.357	-1276.366	1123.147	1180.581	-1327.954	1121.692	1238.826	-1326.207	1088.254	1291.844	-1298.959	1061.443	1358.733	-1305.102	1027.846	1365.989	-1383.443	991.667	1380.889	-1448.757	974.436	1449.449	-1550.284	967.295
2969	16.58101	1260.656	-905.942	1158.930	1260.264	-968.742	1162.321	1327.266	-1006.337	1164.782	1404.141	-1031.031	1163.260	1313.001	-1139.669	1112.713	1253.826	-1176.167	1121.984	1203.326	-1202.612	1106.395	1160.258	-1249.312	1088.237	1173.482	-1304.165	1088.790	1231.411	-1306.389	1057.626	1283.444	-1277.599	1030.125	1349.810	-1279.275	995.372	1360.720	-1355.688	959.205	1376.402	-1420.360	941.378	1447.949	-1522.934	934.138
2970	16.58659	1255.528	-879.811	1129.105	1254.796	-942.456	1131.856	1320.341	-982.482	1134.619	1399.343	-1003.527	1132.551	1314.209	-1115.023	1082.721	1254.993	-1152.680	1090.561	1205.063	-1178.831	1073.991	1161.568	-1222.275	1053.397	1166.902	-1279.568	1055.527	1224.274	-1286.463	1027.084	1274.791	-1256.490	998.784	1339.326	-1253.849	961.007	1354.955	-1329.020	927.335	1376.284	-1396.148	911.353	1445.865	-1490.609	899.950
2971	16.59218	1251.120	-854.139	1098.939	1249.826	-915.724	1101.457	1310.889	-958.570	1103.529	1394.481	-976.551	1102.209	1314.886	-1090.677	1052.156	1256.304	-1129.734	1059.756	1207.145	-1155.275	1040.999	1161.594	-1195.505	1020.240	1154.960	-1252.328	1018.574	1218.710	-1266.929	997.187	1265.651	-1235.630	967.500	1330.782	-1228.565	928.435	1357.746	-1305.508	899.663	1369.268	-1368.869	877.457	1443.923	-1462.397	865.744
2972	16.59777	1251.035	-828.015	1063.808	1244.495	-890.048	1070.738	1305.311	-935.302	1074.068	1388.784	-949.432	1071.694	1315.451	-1066.099	1022.992	1256.193	-1104.881	1029.844	1208.679	-1130.751	1008.612	1161.794	-1170.239	986.607	1150.531	-1226.656	984.276	1213.330	-1246.687	967.568	1257.390	-1214.945	936.484	1321.704	-1203.205	895.523	1351.541	-1278.573	867.339	1364.685	-1341.578	845.260	1447.023	-1432.135	833.878
2973	16.60335	1240.745	-801.568	1039.448	1234.294	-863.650	1046.225	1295.230	-911.519	1043.667	1383.704	-923.909	1041.469	1315.603	-1041.582	992.345	1257.225	-1080.694	998.664	1210.511	-1106.359	976.176	1161.163	-1143.169	954.472	1146.881	-1199.773	950.255	1209.671	-1225.314	939.572	1249.099	-1194.252	905.446	1312.157	-1178.276	862.678	1340.060	-1251.944	832.070	1358.590	-1314.357	813.021	1440.241	-1399.601	797.081
2974	16.60894	1235.334	-776.099	1009.988	1234.714	-838.270	1009.320	1289.681	-887.141	1013.685	1376.614	-896.932	1011.392	1315.851	-1017.029	962.801	1258.227	-1056.544	967.579	1211.253	-1081.663	944.060	1161.951	-1118.146	921.263	1143.119	-1172.573	916.233	1215.797	-1201.432	918.152	1242.235	-1173.995	874.838	1302.929	-1153.484	830.304	1333.765	-1224.726	799.772	1353.364	-1286.749	781.479	1438.131	-1370.312	763.102
2975	16.61453	1230.146	-750.579	980.188	1230.389	-812.241	978.899	1282.009	-863.146	983.584	1370.497	-870.446	981.318	1315.502	-992.595	933.539	1259.774	-1032.246	935.136	1212.108	-1057.220	911.795	1163.064	-1092.166	887.995	1139.229	-1145.061	882.384	1196.848	-1183.933	878.458	1234.791	-1153.558	844.006	1293.816	-1128.966	797.925	1331.459	-1197.245	770.286	1346.719	-1259.647	749.450	1439.723	-1338.841	731.539
2976	16.62011	1225.201	-725.459	950.637	1218.123	-785.258	955.468	1276.145	-840.186	953.776	1364.003	-845.042	951.101	NA	NA	NA	1258.941	-1007.473	905.197	1213.720	-1032.775	879.509	1163.383	-1067.205	855.497	1136.738	-1117.760	848.949	1188.447	-1163.587	845.983	1229.766	-1133.421	813.670	1283.882	-1104.576	765.197	1319.460	-1170.361	735.428	1339.913	-1232.260	717.844	1436.065	-1306.739	697.957
2977	16.62570	1221.270	-700.136	920.211	1214.132	-759.879	924.309	1268.557	-816.565	923.228	1356.740	-819.725	921.074	NA	NA	NA	1260.536	-983.191	872.955	1214.496	-1008.032	847.327	1164.145	-1041.193	822.611	1134.231	-1091.234	814.995	1182.228	-1141.114	814.664	1223.271	-1113.028	782.961	1274.200	-1080.658	733.231	1312.670	-1143.244	703.707	1332.465	-1205.210	686.336	1431.401	-1274.051	664.868
2978	16.63128	1215.151	-674.408	891.461	1210.896	-733.141	892.809	1261.144	-792.607	892.820	1349.049	-794.694	892.232	NA	NA	NA	1262.001	-958.673	840.417	1214.459	-983.156	815.406	1165.064	-1015.865	791.325	1132.455	-1064.220	781.642	1177.264	-1116.674	784.703	1218.897	-1092.876	753.240	1265.079	-1056.765	701.013	1313.458	-1115.749	676.270	1325.158	-1178.026	655.460	1426.100	-1240.849	632.327
2979	16.63687	1209.512	-648.900	862.619	1205.866	-706.770	862.791	1250.034	-769.630	858.710	1341.223	-769.741	862.707	NA	NA	NA	1261.341	-933.795	809.720	1214.652	-958.040	783.951	1163.363	-991.562	760.044	1130.742	-1037.935	748.710	1167.904	-1095.184	749.809	1214.434	-1072.167	722.695	1256.513	-1032.764	668.978	1304.247	-1088.461	643.950	1320.966	-1151.152	628.659	1415.078	-1204.575	597.543
2980	16.64246	1205.375	-623.900	833.005	1202.494	-680.762	832.129	1243.053	-745.810	827.676	1332.969	-745.047	833.113	NA	NA	NA	1259.276	-908.902	780.808	1214.612	-932.438	752.579	1163.146	-966.208	728.008	1128.925	-1011.257	715.651	1162.244	-1071.507	717.097	1210.376	-1051.330	691.755	1249.234	-1008.714	637.709	1292.197	-1061.414	608.917	1309.606	-1124.879	595.956	1412.807	-1173.069	568.904
2981	16.64804	1205.556	-599.122	798.879	1206.658	-656.125	794.113	1233.704	-722.879	795.263	1324.917	-720.802	803.515	NA	NA	NA	1260.719	-884.251	747.594	1214.057	-907.674	720.944	1163.958	-943.409	696.648	1127.336	-985.090	683.046	1156.661	-1047.687	684.294	1205.806	-1030.004	660.339	1241.486	-984.599	605.891	1284.751	-1034.654	577.255	1301.375	-1098.357	566.110	1404.416	-1138.234	538.049
2982	16.65363	1200.596	-574.269	770.529	1203.407	-630.676	763.998	1225.430	-699.931	762.964	1319.674	-696.980	770.384	NA	NA	NA	1258.203	-859.442	718.514	1212.236	-882.183	691.005	1161.252	-913.628	665.623	1127.753	-964.161	653.436	1150.744	-1023.769	650.244	1201.675	-1008.698	628.431	1234.653	-960.417	574.430	1276.955	-1008.061	545.622	1292.982	-1071.955	536.509	1391.516	-1101.323	505.524
2983	16.65922	1195.891	-550.464	742.244	1200.064	-605.442	734.175	1218.918	-673.194	730.852	1308.031	-673.093	743.923	NA	NA	NA	1258.329	-834.447	686.635	1211.833	-856.800	659.652	1159.694	-888.254	634.817	1130.772	-939.974	623.146	1146.089	-999.102	617.091	1197.909	-986.772	596.725	1228.146	-936.183	542.703	1269.729	-981.714	514.225	1283.803	-1045.668	507.117	1393.289	-1068.053	483.408
2984	16.66480	1191.956	-526.031	713.115	1196.847	-581.866	703.928	1210.300	-650.888	698.932	1297.003	-649.469	715.632	NA	NA	NA	1256.970	-809.085	655.889	1210.465	-831.391	628.393	1161.702	-863.092	600.091	1129.226	-913.987	591.282	1141.338	-974.507	582.873	1194.244	-964.794	565.005	1222.362	-911.790	511.652	1262.112	-955.427	483.146	1274.853	-1019.563	478.257	1371.005	-1031.696	447.753
2985	16.67039	1187.589	-502.112	684.466	1192.781	-557.578	674.814	1201.376	-626.713	667.301	1292.389	-627.219	680.308	NA	NA	NA	1255.855	-783.628	625.071	1209.512	-805.922	596.766	1157.812	-837.170	572.278	1127.524	-887.990	559.589	1137.654	-949.251	549.732	1190.490	-942.595	532.056	1216.919	-887.146	480.626	1254.958	-929.087	452.090	1269.013	-993.322	451.636	1359.150	-995.915	419.759
2986	16.67598	1183.307	-479.993	656.277	1190.551	-533.741	643.860	1192.453	-604.409	635.368	1283.125	-605.040	649.542	NA	NA	NA	1254.237	-758.027	594.679	1208.362	-779.963	565.627	1157.656	-811.922	539.839	1125.921	-861.381	527.475	1136.374	-922.672	517.765	1187.604	-919.874	499.446	1211.427	-862.340	449.563	1248.276	-902.636	421.179	1259.961	-966.918	423.036	1346.116	-961.884	391.953
2987	16.68156	1179.297	-456.362	627.667	1185.982	-510.171	615.708	1183.474	-582.379	604.102	1273.618	-583.213	618.725	NA	NA	NA	1252.148	-732.437	564.548	1206.835	-754.089	534.581	1155.909	-786.316	508.405	1123.909	-835.696	495.874	1132.325	-897.503	484.164	1184.629	-896.996	466.625	1206.701	-837.135	418.099	1238.123	-873.127	387.653	1247.803	-940.609	391.724	1333.107	-927.229	364.253
2988	16.68715	1174.794	-433.485	599.085	1183.271	-487.564	585.095	1174.474	-557.997	572.831	1264.040	-561.856	587.568	NA	NA	NA	1247.453	-706.605	536.873	1205.153	-728.613	503.177	1154.789	-760.420	476.878	1123.018	-810.303	465.110	1129.884	-871.587	452.003	1181.163	-873.538	433.546	1202.413	-812.088	387.183	1232.667	-845.888	356.987	1239.161	-913.728	363.105	1319.979	-894.696	336.882
2989	16.69274	1170.560	-411.160	570.855	1179.660	-463.954	555.660	1165.732	-535.368	541.822	1254.282	-541.677	555.773	NA	NA	NA	1245.377	-681.705	506.552	1203.270	-702.879	472.075	1153.586	-734.915	445.429	1121.687	-784.428	433.362	1127.034	-845.960	419.450	1177.737	-849.678	400.600	1198.479	-786.656	356.251	1227.617	-818.713	326.531	1229.812	-886.251	333.801	1306.589	-862.987	309.742
2990	16.69832	1165.545	-387.897	542.736	1176.023	-441.170	526.060	1157.008	-511.756	510.675	1244.817	-520.258	523.942	NA	NA	NA	1247.144	-657.348	471.924	1200.406	-676.337	442.429	1151.918	-709.078	413.852	1119.911	-758.562	401.398	1124.262	-820.366	387.043	1174.544	-825.355	367.785	1194.493	-761.259	324.963	1227.248	-795.230	299.118	1224.112	-858.427	308.348	1293.239	-833.144	282.873
2991	16.70391	1160.812	-367.619	514.692	1171.850	-418.704	496.843	1148.347	-488.885	480.212	1234.895	-500.664	492.092	NA	NA	NA	1245.712	-632.298	440.966	1198.167	-650.244	411.374	1149.943	-683.044	382.277	1116.277	-731.521	367.885	1122.035	-794.832	354.669	1172.076	-800.822	335.379	1190.326	-735.401	293.337	1222.802	-768.093	269.404	1212.652	-830.656	277.507	1291.665	-805.348	263.599
