NO_OF_FRAMES	248
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 14:43:37	13629.15003581
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
1798	10.03911	NA	NA	NA	NA	NA	NA	-887.172	-3990.270	2742.331	-919.116	-4049.524	2723.029	-897.672	-4075.770	2728.592	-845.432	-4064.060	2738.108	NA	NA	NA	-796.398	-3959.957	2756.524	-780.262	-3904.702	2771.472	-760.243	-3862.914	2778.575	-715.709	-3824.517	2816.460	-666.526	-3861.915	2834.142	NA	NA	NA	-562.944	-3997.601	2824.313	NA	NA	NA
1799	10.04469	NA	NA	NA	NA	NA	NA	-901.268	-3981.411	2705.533	-935.720	-4040.066	2685.837	-916.579	-4068.271	2690.727	-864.352	-4060.888	2700.095	NA	NA	NA	-813.357	-3958.488	2719.636	-796.517	-3903.603	2735.441	-776.750	-3861.457	2742.728	-733.864	-3819.915	2776.801	-681.091	-3848.971	2798.301	NA	NA	NA	-566.473	-3976.825	2787.467	NA	NA	NA
1800	10.05028	NA	NA	NA	NA	NA	NA	-915.359	-3972.880	2668.401	-951.827	-4030.678	2648.472	-935.492	-4060.595	2653.128	-883.425	-4057.370	2661.862	NA	NA	NA	-830.540	-3956.763	2682.598	-812.927	-3902.061	2699.459	-793.156	-3859.686	2707.093	-752.037	-3816.339	2737.775	-696.729	-3836.946	2761.699	-654.338	-3883.027	2751.313	-571.163	-3954.862	2751.253	NA	NA	NA
1801	10.05587	NA	NA	NA	NA	NA	NA	-929.610	-3963.901	2631.878	-967.723	-4020.751	2611.395	-954.267	-4052.683	2615.610	-902.591	-4053.477	2624.414	NA	NA	NA	-847.173	-3954.865	2646.689	-829.305	-3900.347	2663.603	-809.238	-3858.368	2671.024	-769.923	-3813.048	2698.714	-712.814	-3825.860	2725.083	-665.252	-3867.960	2717.521	-577.393	-3932.693	2714.626	NA	NA	NA
1802	10.06145	NA	NA	NA	NA	NA	NA	-943.779	-3954.207	2596.112	-983.420	-4011.157	2574.103	-972.941	-4044.517	2577.996	-922.144	-4049.446	2586.968	NA	NA	NA	-863.952	-3952.613	2609.633	-845.748	-3898.731	2626.975	-825.253	-3856.542	2634.522	-787.272	-3809.743	2660.405	-729.597	-3815.757	2688.900	-677.544	-3853.469	2683.738	-584.422	-3909.920	2678.503	NA	NA	NA
1803	10.06704	NA	NA	NA	NA	NA	NA	-958.589	-3944.904	2560.597	-998.649	-4001.677	2537.644	-991.331	-4036.125	2541.094	-941.815	-4045.393	2550.047	NA	NA	NA	-881.423	-3950.563	2572.120	-862.103	-3896.795	2590.737	-841.674	-3854.958	2597.951	-804.514	-3807.175	2622.125	-746.717	-3806.788	2652.402	-691.891	-3838.982	2644.563	-593.449	-3886.835	2641.388	NA	NA	NA
1804	10.07263	-1032.668	-3883.198	2506.049	-978.610	-3878.163	2527.045	-973.392	-3935.129	2525.191	-1013.720	-3992.021	2501.529	-1009.547	-4027.422	2504.020	-961.638	-4040.907	2513.311	NA	NA	NA	-898.767	-3948.349	2534.669	-879.005	-3895.146	2554.016	-857.979	-3853.649	2562.111	-821.489	-3804.694	2584.234	-764.166	-3798.846	2615.088	-705.652	-3826.277	2610.912	-603.224	-3863.291	2604.842	NA	NA	NA
1805	10.07821	-1050.640	-3876.378	2467.886	-997.224	-3869.558	2488.428	-987.956	-3925.106	2489.725	-1028.549	-3982.590	2465.234	-1027.779	-4018.841	2466.571	-981.506	-4036.184	2476.956	NA	NA	NA	-915.707	-3945.780	2496.987	-895.691	-3893.080	2516.491	-874.065	-3851.835	2525.582	-837.988	-3802.254	2547.669	-781.572	-3791.161	2578.500	-721.199	-3813.630	2574.415	-615.449	-3839.542	2567.270	-498.439	-3878.198	2617.032
1806	10.08380	-1068.844	-3869.199	2430.327	-1015.663	-3861.122	2450.336	-1002.896	-3915.446	2454.333	-1043.295	-3973.336	2429.227	-1045.499	-4009.944	2429.199	-1001.771	-4031.022	2440.770	NA	NA	NA	-933.452	-3943.438	2459.567	-912.190	-3890.846	2480.180	-890.266	-3850.573	2489.080	-854.403	-3800.326	2509.188	-798.983	-3784.164	2541.311	-736.636	-3801.246	2538.896	-628.861	-3815.942	2530.015	-507.386	-3845.340	2573.978
1807	10.08939	-1087.567	-3861.786	2393.376	-1034.534	-3853.093	2412.034	-1017.947	-3905.351	2419.388	-1057.923	-3964.128	2393.468	-1062.980	-4000.922	2391.736	-1022.132	-4026.117	2404.115	NA	NA	NA	-950.429	-3940.647	2422.240	-929.400	-3888.571	2442.604	-906.732	-3848.990	2452.630	-870.358	-3798.496	2472.202	-816.111	-3777.703	2503.573	-752.573	-3789.169	2503.749	-643.973	-3792.882	2492.481	-518.447	-3811.164	2532.120
1808	10.09497	-1106.229	-3854.813	2355.555	-1053.697	-3845.112	2373.809	-1033.140	-3895.192	2383.907	-1072.649	-3954.412	2357.966	-1080.330	-3991.844	2354.861	-1042.695	-4020.422	2367.921	NA	NA	NA	-968.553	-3938.295	2384.063	-946.395	-3886.421	2405.057	-922.823	-3847.138	2415.267	-886.128	-3797.185	2435.018	-833.226	-3771.529	2466.371	-769.056	-3777.289	2468.647	-660.792	-3770.752	2454.234	-532.285	-3775.032	2491.129
1809	10.10056	-1125.337	-3846.991	2318.714	-1072.853	-3837.779	2335.693	-1048.367	-3884.852	2348.622	-1087.149	-3944.819	2323.148	-1096.999	-3981.894	2317.966	-1063.271	-4014.119	2331.417	NA	NA	NA	-986.903	-3935.754	2346.341	-963.338	-3884.227	2367.586	-939.128	-3845.758	2377.990	-901.879	-3795.559	2397.244	-850.397	-3766.660	2428.231	-786.083	-3765.671	2433.536	-678.484	-3748.528	2417.367	-549.287	-3738.205	2450.975
1810	10.10615	-1144.452	-3840.010	2281.361	-1092.350	-3829.991	2298.371	-1063.833	-3874.536	2313.182	-1102.084	-3935.255	2287.599	-1113.798	-3971.748	2280.891	-1083.998	-4007.995	2294.375	NA	NA	NA	-1004.420	-3932.618	2309.275	-980.428	-3881.623	2329.640	-955.136	-3843.848	2340.493	-917.259	-3794.429	2360.198	-867.072	-3762.191	2389.982	-803.993	-3755.010	2397.815	-698.088	-3727.187	2380.746	-569.958	-3701.525	2409.738
1811	10.11173	-1163.505	-3831.838	2245.659	-1111.728	-3823.174	2260.566	-1079.463	-3863.922	2277.576	-1116.839	-3925.004	2252.497	-1130.451	-3961.824	2244.151	-1104.509	-4000.649	2257.824	NA	NA	NA	-1022.654	-3930.007	2272.240	-997.287	-3879.041	2292.023	-971.031	-3842.238	2302.873	-932.826	-3792.803	2322.363	-883.652	-3758.476	2350.896	-822.303	-3745.182	2361.044	-718.948	-3706.514	2345.096	-594.100	-3665.525	2368.769
1812	10.11732	-1182.783	-3824.863	2208.416	-1131.053	-3816.380	2222.841	-1095.266	-3853.210	2242.247	-1131.772	-3915.110	2217.851	-1147.031	-3951.610	2207.656	-1124.939	-3993.222	2221.552	NA	NA	NA	-1040.941	-3926.851	2234.994	-1014.109	-3876.538	2254.770	-986.819	-3840.097	2264.824	-948.492	-3791.014	2285.086	-901.195	-3755.449	2312.654	-840.875	-3736.305	2324.034	-741.572	-3686.695	2310.441	-621.462	-3630.222	2329.288
1813	10.12291	-1202.441	-3816.695	2172.982	-1150.450	-3809.931	2185.374	-1111.781	-3842.481	2206.234	-1146.703	-3904.829	2182.350	-1163.115	-3941.267	2171.533	-1145.302	-3984.977	2185.102	NA	NA	NA	-1058.498	-3924.218	2198.926	-1030.613	-3874.180	2217.004	-1003.301	-3838.221	2226.941	-964.374	-3788.727	2246.857	-918.046	-3753.021	2272.783	-859.939	-3727.903	2286.897	-765.822	-3668.049	2276.353	-652.631	-3597.532	2289.140
1814	10.12849	-1222.026	-3809.775	2136.334	-1170.030	-3803.397	2148.907	-1128.394	-3831.684	2170.779	-1161.842	-3894.694	2147.713	-1179.265	-3930.747	2135.203	-1165.641	-3976.572	2148.582	NA	NA	NA	-1076.366	-3921.541	2161.426	-1047.706	-3871.866	2179.864	-1019.444	-3835.458	2189.623	-980.222	-3786.773	2209.169	-932.840	-3751.083	2229.934	-879.595	-3720.056	2249.029	-791.122	-3651.292	2241.954	-686.606	-3567.602	2250.213
1815	10.13408	-1241.355	-3802.367	2100.121	-1189.446	-3797.001	2112.005	-1145.066	-3820.976	2134.805	-1177.115	-3884.350	2112.466	-1195.056	-3920.410	2099.315	-1185.749	-3967.567	2111.835	NA	NA	NA	-1094.063	-3918.795	2124.715	-1064.318	-3869.037	2142.322	-1035.969	-3833.374	2151.371	-996.310	-3784.160	2170.792	-949.533	-3747.368	2189.346	-899.337	-3712.263	2211.217	-817.208	-3636.127	2207.720	-723.410	-3540.687	2212.751
1816	10.13966	-1260.757	-3794.543	2065.204	-1209.166	-3790.613	2075.328	-1161.876	-3809.844	2099.471	-1192.342	-3874.071	2077.470	-1211.059	-3909.969	2063.032	-1205.403	-3958.457	2075.026	NA	NA	NA	-1112.023	-3915.892	2088.029	-1081.546	-3866.220	2104.675	-1052.619	-3830.891	2113.746	-1012.546	-3781.678	2133.296	-966.811	-3742.845	2150.367	-919.598	-3705.170	2173.005	-843.777	-3622.711	2173.530	-762.481	-3516.555	2176.875
1817	10.14525	-1280.424	-3787.420	2029.412	-1228.425	-3784.079	2039.302	-1179.372	-3798.607	2063.351	-1207.455	-3863.601	2042.354	-1226.550	-3899.576	2027.428	-1224.749	-3949.068	2037.971	NA	NA	NA	-1130.190	-3912.454	2051.618	-1098.421	-3863.395	2066.866	-1069.405	-3828.028	2075.155	-1029.238	-3778.957	2094.816	-984.274	-3738.729	2110.742	-940.117	-3698.337	2135.008	-870.426	-3610.407	2139.246	-803.156	-3494.915	2143.697
1818	10.15084	-1299.987	-3779.713	1994.597	-1248.244	-3777.380	2003.497	-1197.330	-3787.589	2026.569	-1223.047	-3853.177	2007.335	-1242.138	-3889.474	1991.240	-1243.898	-3939.396	2001.405	NA	NA	NA	-1148.855	-3909.305	2014.870	-1116.138	-3860.584	2028.376	-1086.379	-3825.443	2036.327	-1046.136	-3775.762	2055.778	-1002.309	-3734.146	2071.554	-960.736	-3692.072	2096.548	-897.978	-3599.151	2105.435	-844.719	-3476.459	2110.885
1819	10.15642	-1319.247	-3772.756	1958.696	-1267.842	-3770.841	1967.383	-1215.566	-3776.021	1990.846	-1238.412	-3843.060	1971.908	-1257.776	-3879.136	1955.697	-1262.881	-3930.015	1964.036	NA	NA	NA	-1167.469	-3905.540	1978.428	-1133.785	-3857.444	1990.576	-1103.337	-3822.350	1997.809	-1063.475	-3772.603	2017.132	-1020.755	-3729.681	2032.617	-981.294	-3685.481	2058.648	-925.501	-3589.177	2071.553	-886.102	-3461.321	2079.243
1820	10.16201	-1338.883	-3765.659	1923.004	-1287.745	-3764.163	1931.661	-1234.878	-3766.091	1953.083	-1253.881	-3832.877	1936.483	-1273.344	-3868.787	1919.986	-1281.330	-3920.641	1926.968	NA	NA	NA	-1186.507	-3901.927	1942.056	-1151.704	-3854.064	1952.002	-1121.029	-3819.133	1958.475	-1080.988	-3768.849	1977.653	-1039.310	-3725.415	1993.352	-1002.003	-3679.473	2020.794	-952.918	-3580.264	2037.173	-926.393	-3449.937	2048.182
1821	10.16760	-1358.665	-3757.776	1888.407	-1307.373	-3757.357	1896.933	-1253.795	-3754.517	1917.109	-1269.624	-3822.262	1901.571	-1289.090	-3858.306	1885.037	-1299.545	-3910.832	1890.231	NA	NA	NA	-1205.510	-3898.127	1905.716	-1170.171	-3850.894	1913.583	-1138.624	-3815.186	1921.396	-1099.079	-3764.761	1938.616	-1058.210	-3720.419	1954.328	-1022.857	-3673.607	1983.208	-980.239	-3572.325	2002.399	-965.140	-3440.849	2017.419
1822	10.17318	-1378.259	-3752.053	1853.556	-1327.505	-3750.781	1861.104	-1272.865	-3743.282	1880.616	-1285.645	-3811.841	1866.056	-1304.833	-3847.698	1850.316	-1317.546	-3901.068	1853.448	NA	NA	NA	-1224.326	-3894.199	1869.863	-1188.627	-3846.927	1875.978	-1157.086	-3811.471	1881.712	-1117.439	-3760.667	1898.571	-1077.503	-3715.592	1914.946	-1043.997	-3667.969	1945.287	-1007.186	-3564.973	1967.273	-1001.652	-3433.781	1986.329
1823	10.17877	-1397.988	-3744.721	1817.845	-1347.219	-3743.768	1825.614	-1292.889	-3731.789	1844.377	-1301.703	-3801.426	1831.359	-1320.485	-3837.236	1815.639	-1335.065	-3891.107	1817.746	NA	NA	NA	-1243.559	-3890.285	1833.215	-1207.787	-3843.156	1838.373	-1175.761	-3807.523	1842.860	-1136.152	-3756.573	1858.836	-1096.802	-3710.593	1875.884	-1065.287	-3662.261	1907.568	-1033.951	-3558.773	1931.944	NA	NA	NA
1824	10.18436	-1418.049	-3736.814	1782.633	-1367.268	-3737.247	1789.680	-1313.178	-3720.645	1807.785	-1318.656	-3790.901	1797.369	-1336.321	-3826.715	1781.091	-1352.516	-3881.255	1781.580	NA	NA	NA	-1262.610	-3886.371	1796.162	-1226.713	-3838.981	1800.439	-1195.055	-3802.801	1804.165	-1155.264	-3752.026	1818.685	-1116.504	-3705.798	1836.221	-1086.749	-3657.116	1869.488	-1060.404	-3552.703	1896.666	NA	NA	NA
1825	10.18994	-1437.828	-3729.546	1746.422	-1387.161	-3730.667	1753.846	-1333.967	-3709.356	1771.375	-1335.079	-3780.003	1762.800	-1352.085	-3816.092	1746.882	-1369.732	-3871.294	1745.895	-1327.640	-3900.946	1764.223	-1281.920	-3882.351	1758.789	-1246.184	-3835.033	1762.316	-1214.677	-3798.532	1765.255	-1174.989	-3747.437	1779.311	-1136.441	-3700.452	1796.931	-1107.897	-3651.872	1831.876	-1086.250	-3547.166	1861.197	NA	NA	NA
1826	10.19553	-1457.722	-3721.714	1710.978	-1407.492	-3723.647	1719.284	-1355.100	-3698.953	1734.589	-1351.570	-3769.295	1728.033	-1368.014	-3805.799	1713.075	-1386.864	-3861.182	1710.244	-1347.751	-3896.387	1727.817	-1301.322	-3878.491	1721.334	-1265.470	-3831.153	1725.817	-1234.688	-3793.727	1727.302	-1195.049	-3742.415	1740.327	-1156.384	-3695.643	1757.062	-1129.213	-3647.071	1793.459	-1111.467	-3542.492	1824.913	NA	NA	NA
1827	10.20112	-1477.495	-3714.667	1674.542	-1427.817	-3717.139	1683.660	-1376.473	-3689.357	1697.594	-1368.113	-3758.254	1693.402	-1383.785	-3795.435	1678.690	-1403.805	-3851.027	1674.225	-1367.915	-3888.779	1691.458	-1320.744	-3874.003	1684.419	-1285.091	-3827.018	1687.276	-1254.889	-3789.181	1688.109	-1215.549	-3737.347	1700.752	-1177.248	-3690.206	1718.257	-1149.582	-3641.475	1755.224	-1136.134	-3537.865	1789.175	NA	NA	NA
1828	10.20670	-1498.141	-3706.353	1639.541	-1448.458	-3710.977	1648.445	-1397.966	-3680.361	1659.909	-1384.712	-3747.387	1658.715	-1399.805	-3784.952	1643.928	-1420.667	-3840.909	1638.295	-1388.243	-3881.523	1655.097	-1340.744	-3869.917	1647.213	-1304.902	-3822.626	1649.334	-1275.349	-3784.218	1649.710	-1236.406	-3732.061	1661.713	-1198.054	-3684.793	1678.677	-1170.290	-3636.914	1716.489	-1159.720	-3533.196	1753.297	NA	NA	NA
1829	10.21229	-1518.448	-3699.326	1603.326	-1469.030	-3704.528	1612.853	-1419.662	-3672.468	1622.509	-1401.889	-3736.845	1623.591	-1416.277	-3774.772	1608.814	-1437.346	-3830.432	1602.973	-1408.954	-3874.941	1618.459	-1360.677	-3865.184	1610.659	-1324.985	-3818.181	1611.161	-1295.935	-3779.211	1611.537	-1257.774	-3726.673	1623.215	-1219.287	-3679.248	1639.874	-1191.328	-3631.579	1678.131	-1182.611	-3528.370	1718.051	NA	NA	NA
1830	10.21788	-1539.049	-3691.726	1567.413	-1490.350	-3697.859	1579.898	-1441.249	-3664.515	1584.621	-1418.824	-3726.160	1588.468	-1432.759	-3764.521	1573.818	-1454.241	-3820.688	1567.520	-1429.480	-3867.044	1582.718	-1381.015	-3860.129	1574.645	-1345.074	-3813.549	1573.352	-1316.776	-3774.354	1572.639	-1279.213	-3721.149	1584.470	-1240.757	-3673.750	1600.469	-1212.335	-3625.900	1640.049	-1204.959	-3524.366	1682.085	NA	NA	NA
1831	10.22346	-1560.340	-3685.863	1531.197	-1511.411	-3691.757	1544.792	-1462.797	-3657.335	1547.206	-1435.974	-3715.374	1553.374	-1449.356	-3754.224	1538.939	-1471.437	-3810.415	1532.157	-1449.751	-3858.794	1546.900	-1401.303	-3855.604	1539.528	-1365.391	-3808.838	1536.215	-1337.857	-3768.979	1534.194	-1300.897	-3715.446	1545.644	-1262.646	-3668.200	1561.964	-1233.766	-3621.929	1600.797	-1225.118	-3519.861	1647.415	NA	NA	NA
1832	10.22905	-1580.600	-3678.671	1495.477	-1531.979	-3685.521	1509.978	-1484.317	-3649.591	1510.116	-1453.757	-3704.347	1518.856	-1465.889	-3743.720	1504.710	-1488.593	-3800.036	1496.867	-1470.314	-3850.799	1510.590	-1421.797	-3850.231	1503.066	-1385.709	-3804.389	1498.844	-1359.128	-3763.519	1495.906	-1322.836	-3709.566	1506.388	-1284.792	-3662.111	1523.283	-1254.469	-3617.061	1561.890	-1245.965	-3515.820	1612.243	NA	NA	NA
1833	10.23464	-1600.855	-3669.353	1462.232	-1552.731	-3679.314	1475.414	-1506.168	-3642.825	1472.597	-1471.761	-3693.523	1484.120	-1483.296	-3733.066	1470.003	-1505.926	-3789.211	1461.728	-1491.033	-3846.059	1471.609	-1442.862	-3844.601	1467.214	-1406.051	-3799.237	1462.112	-1380.450	-3758.083	1458.344	-1344.911	-3703.287	1467.567	-1306.868	-3656.060	1484.912	-1275.244	-3612.125	1523.257	-1267.472	-3511.991	1575.160	NA	NA	NA
1834	10.24022	-1621.884	-3663.538	1426.490	-1573.527	-3673.159	1441.164	-1527.754	-3635.788	1435.549	-1490.077	-3682.865	1449.043	-1500.917	-3722.822	1434.927	-1523.449	-3778.919	1426.509	-1511.595	-3837.488	1434.707	-1463.946	-3839.038	1431.723	-1426.497	-3794.284	1425.766	-1401.871	-3752.505	1420.885	-1367.241	-3697.068	1428.497	-1331.807	-3649.028	1450.662	-1295.671	-3606.754	1484.761	-1288.219	-3508.219	1538.202	NA	NA	NA
1835	10.24581	-1641.819	-3654.027	1393.360	-1594.501	-3667.020	1406.849	-1549.305	-3628.854	1398.500	-1508.651	-3671.917	1413.896	-1518.208	-3712.284	1400.375	-1541.252	-3768.568	1391.289	-1532.211	-3829.000	1397.563	-1485.018	-3832.835	1396.405	-1447.121	-3789.297	1389.655	-1423.541	-3746.927	1383.884	-1389.934	-3690.799	1389.887	-1354.405	-3642.102	1412.558	-1316.862	-3602.220	1446.091	-1308.786	-3505.227	1501.949	NA	NA	NA
1836	10.25140	-1662.491	-3646.948	1358.217	-1615.398	-3660.886	1373.033	-1571.146	-3622.111	1362.190	-1527.375	-3661.008	1378.341	-1536.017	-3701.458	1366.004	-1558.560	-3758.005	1356.036	-1552.948	-3820.476	1360.181	-1506.517	-3826.712	1360.693	-1467.732	-3784.159	1354.023	-1445.027	-3741.189	1347.251	-1412.648	-3684.310	1352.146	-1376.874	-3635.663	1373.706	-1338.084	-3599.266	1406.038	NA	NA	NA	NA	NA	NA
1837	10.25698	-1683.248	-3641.733	1321.911	-1636.980	-3654.895	1339.368	-1593.029	-3616.291	1325.513	-1546.320	-3650.059	1342.672	-1553.543	-3691.223	1331.063	-1576.143	-3747.649	1320.780	-1573.743	-3811.433	1323.172	-1528.326	-3820.228	1325.933	-1488.616	-3778.917	1317.817	-1466.481	-3735.964	1310.376	-1435.433	-3678.004	1314.270	-1399.288	-3629.128	1334.348	-1358.770	-3594.367	1366.764	NA	NA	NA	NA	NA	NA
1838	10.26257	-1704.404	-3633.728	1288.533	-1658.300	-3648.760	1305.890	-1614.882	-3609.709	1290.479	-1565.546	-3638.247	1307.875	-1571.151	-3680.220	1296.434	-1593.657	-3737.179	1285.662	-1594.525	-3801.944	1286.193	-1550.218	-3813.622	1290.758	-1509.478	-3773.629	1282.599	-1488.382	-3730.503	1276.203	-1458.380	-3671.794	1276.707	-1422.310	-3622.343	1296.089	-1380.375	-3588.751	1328.206	NA	NA	NA	NA	NA	NA
1839	10.26816	-1725.621	-3626.135	1254.608	-1678.916	-3641.676	1275.034	-1636.652	-3603.889	1255.145	-1584.766	-3627.168	1271.808	-1588.502	-3669.424	1261.639	-1610.859	-3726.430	1250.353	-1615.208	-3792.242	1249.092	-1572.325	-3806.718	1255.982	-1530.571	-3768.426	1247.480	-1510.263	-3724.804	1240.414	-1481.485	-3665.552	1239.856	-1445.410	-3615.779	1257.380	-1402.190	-3583.279	1289.763	NA	NA	NA	NA	NA	NA
1840	10.27374	-1746.326	-3616.979	1221.498	-1700.713	-3635.852	1240.454	-1658.654	-3597.901	1221.761	-1604.270	-3615.889	1235.950	-1606.481	-3658.360	1226.402	-1628.439	-3715.481	1214.881	-1636.204	-3781.527	1213.079	-1594.880	-3799.385	1221.082	-1551.819	-3762.841	1212.421	-1532.108	-3719.313	1204.655	-1504.741	-3659.328	1202.908	-1466.118	-3611.714	1213.091	-1424.303	-3577.787	1250.820	NA	NA	NA	NA	NA	NA
1841	10.27933	-1767.468	-3609.566	1187.508	-1721.959	-3629.603	1207.686	-1680.425	-3591.864	1187.572	-1624.255	-3604.550	1199.680	-1624.436	-3647.015	1191.068	-1646.381	-3704.592	1180.227	-1656.631	-3770.296	1177.011	-1617.512	-3791.760	1186.197	-1573.137	-3757.729	1177.419	-1553.783	-3713.941	1169.234	-1528.236	-3653.453	1165.887	-1489.786	-3605.439	1175.393	-1446.530	-3572.533	1211.614	NA	NA	NA	NA	NA	NA
1842	10.28492	-1788.580	-3601.645	1154.180	-1743.467	-3623.504	1173.806	-1702.263	-3585.764	1153.292	-1644.737	-3592.727	1164.471	-1642.671	-3635.253	1156.180	-1664.211	-3693.040	1145.564	-1676.721	-3759.378	1139.573	-1640.183	-3784.012	1150.875	-1594.483	-3752.686	1142.795	-1575.542	-3708.868	1133.543	-1551.752	-3647.604	1129.427	-1513.727	-3599.125	1137.562	-1468.856	-3566.895	1171.884	NA	NA	NA	NA	NA	NA
1843	10.29050	-1809.848	-3594.187	1120.326	-1764.918	-3617.088	1140.258	-1724.338	-3579.622	1118.737	-1665.378	-3580.949	1127.002	-1661.014	-3623.491	1121.877	-1682.084	-3681.744	1110.958	-1696.850	-3748.361	1103.285	-1662.928	-3775.587	1115.253	-1615.926	-3747.343	1108.403	-1597.118	-3703.676	1098.734	-1574.931	-3642.069	1092.842	-1537.909	-3592.823	1100.063	-1491.483	-3562.276	1132.221	NA	NA	NA	NA	NA	NA
1844	10.29609	-1830.660	-3586.904	1086.406	-1786.482	-3610.780	1106.470	-1746.469	-3573.620	1084.132	-1686.762	-3568.787	1091.872	-1680.178	-3611.302	1086.696	-1700.245	-3670.523	1076.392	-1716.794	-3735.922	1067.810	-1685.607	-3766.566	1080.467	-1637.385	-3742.034	1074.016	-1618.547	-3698.796	1063.551	-1598.006	-3636.687	1056.462	-1562.161	-3586.212	1062.787	-1515.289	-3555.905	1093.982	NA	NA	NA	NA	NA	NA
1845	10.30168	-1852.701	-3581.515	1050.883	-1808.193	-3604.118	1073.248	-1768.406	-3567.138	1050.158	-1708.808	-3556.393	1056.086	-1699.216	-3598.626	1052.397	-1718.770	-3658.327	1042.838	-1735.464	-3726.290	1027.822	-1708.200	-3756.623	1045.093	-1659.036	-3737.344	1038.872	-1639.652	-3694.315	1028.840	-1621.128	-3631.532	1021.852	-1586.654	-3579.767	1026.165	-1539.602	-3548.948	1056.456	NA	NA	NA	-1425.854	-3505.944	1196.785
1846	10.30726	-1873.721	-3574.920	1015.169	-1829.931	-3597.557	1038.769	-1790.068	-3560.893	1016.001	-1731.027	-3544.790	1018.917	-1719.160	-3585.958	1018.990	-1736.795	-3646.365	1008.908	-1754.938	-3714.336	992.161	-1730.973	-3747.092	1009.369	-1680.855	-3732.724	1003.486	-1660.973	-3689.719	993.634	-1643.776	-3626.584	984.849	-1610.855	-3574.161	989.483	-1563.403	-3542.470	1017.792	NA	NA	NA	-1437.666	-3515.417	1144.606
1847	10.31285	-1895.749	-3567.398	981.456	-1851.483	-3589.739	1006.715	-1811.767	-3554.407	982.322	-1754.159	-3532.561	983.520	-1739.262	-3573.002	984.584	-1755.454	-3634.159	975.097	-1773.823	-3702.240	956.275	-1753.469	-3736.834	973.617	-1703.235	-3727.642	968.748	-1682.317	-3685.628	958.179	-1666.791	-3622.030	951.296	-1635.011	-3568.387	953.086	-1587.280	-3536.342	979.044	NA	NA	NA	-1451.462	-3522.728	1094.057
1848	10.31844	-1916.844	-3560.620	945.858	-1873.115	-3582.623	973.512	-1833.661	-3548.052	948.906	-1777.623	-3520.870	947.043	-1759.612	-3559.852	950.588	-1773.929	-3621.704	941.747	-1793.220	-3689.241	922.017	-1776.200	-3726.541	937.337	-1725.742	-3722.708	933.107	-1703.435	-3681.409	923.155	-1689.668	-3617.486	916.182	-1659.064	-3563.167	917.284	-1610.907	-3530.340	940.295	NA	NA	NA	-1464.698	-3528.473	1038.623
1849	10.32402	-1938.426	-3553.167	911.412	-1895.405	-3575.844	940.433	-1856.440	-3540.615	917.801	-1801.678	-3509.240	911.111	-1780.516	-3546.602	916.022	-1792.306	-3609.285	908.208	-1812.792	-3675.649	888.329	-1798.910	-3715.687	901.486	-1748.822	-3717.837	897.622	-1724.879	-3677.960	887.594	-1712.300	-3613.574	880.939	-1683.218	-3558.504	881.059	-1633.948	-3522.563	907.176	-1562.083	-3476.506	960.850	-1479.809	-3528.825	991.916
1850	10.32961	-1959.322	-3546.098	875.900	-1917.404	-3567.782	907.905	-1878.649	-3534.103	885.164	-1825.287	-3502.248	869.221	-1803.238	-3533.445	882.636	-1810.794	-3596.141	874.584	-1831.255	-3662.773	853.575	-1821.541	-3704.462	863.899	-1772.345	-3712.465	862.763	-1746.329	-3674.026	853.144	-1734.569	-3609.244	846.132	-1707.214	-3553.421	845.603	-1659.562	-3515.754	867.497	-1577.977	-3477.169	920.135	-1494.377	-3531.497	940.480
1851	10.33520	-1980.467	-3538.832	840.676	-1939.779	-3561.201	873.871	-1900.742	-3527.829	852.416	-1850.041	-3491.387	833.618	-1824.793	-3519.584	848.488	-1829.458	-3583.423	841.052	-1849.205	-3650.115	818.120	-1843.889	-3692.782	826.836	-1796.477	-3706.826	827.679	-1768.004	-3670.361	818.963	-1756.601	-3605.432	811.272	-1731.159	-3548.880	810.608	-1683.608	-3510.646	830.027	-1593.115	-3481.294	873.278	-1507.985	-3534.007	890.427
1852	10.34078	-2002.035	-3530.442	806.841	-1961.622	-3553.840	841.099	-1922.601	-3522.011	819.774	-1875.304	-3479.243	800.989	-1845.140	-3505.442	812.188	-1848.453	-3570.207	807.612	-1868.118	-3636.244	784.900	-1866.173	-3680.248	790.273	-1821.109	-3700.173	793.136	-1789.823	-3666.915	780.832	-1778.601	-3601.736	776.501	-1754.487	-3544.817	774.986	-1707.439	-3504.878	793.628	-1610.024	-3478.644	834.758	NA	NA	NA
