NO_OF_FRAMES	282
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-21, 15:00:16	86962.39291527
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
4484	25.04469	-859.446	-2121.084	2702.717	-854.231	-2162.114	2714.695	-892.180	-2229.527	2737.125	-832.429	-2245.938	2738.442	-788.579	-2221.393	2695.362	-741.433	-2190.862	2647.161	-667.717	-2180.211	2625.162	-657.182	-2236.977	2638.066	-695.888	-2274.109	2639.380	-747.277	-2305.643	2628.283	-790.840	-2335.751	2631.257	-808.414	-2399.962	2654.736	-738.270	-2464.279	2638.240	-655.538	-2552.914	2617.895	-567.985	-2672.162	2653.922
4485	25.05028	-865.141	-2101.708	2660.410	-859.695	-2143.005	2672.135	-901.476	-2209.495	2691.987	-843.186	-2229.103	2696.226	-798.173	-2205.836	2654.348	-751.100	-2175.180	2605.615	-677.302	-2160.180	2581.487	-661.037	-2215.511	2593.301	-698.349	-2254.158	2596.412	-748.985	-2286.056	2585.248	-793.047	-2315.836	2587.222	-816.151	-2378.521	2610.182	-751.214	-2448.326	2597.900	-673.142	-2541.364	2576.147	-585.119	-2660.921	2610.003
4486	25.05587	-870.592	-2082.930	2617.678	-866.768	-2124.834	2625.671	-910.089	-2189.448	2646.589	-853.688	-2212.418	2653.656	-807.328	-2189.961	2613.034	-760.614	-2158.841	2564.603	-687.231	-2140.677	2537.853	-664.941	-2194.542	2548.465	-700.526	-2233.671	2553.061	-750.631	-2266.258	2542.069	-795.217	-2295.290	2543.309	-823.059	-2356.669	2565.203	-764.435	-2431.795	2557.312	-691.356	-2529.293	2534.689	-603.462	-2649.321	2565.520
4487	25.06145	-876.003	-2063.527	2574.967	-871.835	-2105.744	2582.295	-918.122	-2168.865	2601.361	-864.873	-2193.309	2609.822	-816.871	-2173.227	2571.954	-769.313	-2142.600	2524.808	-697.727	-2122.321	2494.004	-669.431	-2173.075	2503.652	-702.727	-2213.793	2509.334	-752.494	-2246.027	2498.698	-797.526	-2275.318	2499.465	-829.861	-2335.390	2519.996	-777.233	-2414.191	2516.537	-710.048	-2515.962	2493.322	-622.913	-2637.298	2521.177
4488	25.06704	-881.561	-2044.064	2532.126	-875.218	-2085.284	2542.602	-926.486	-2148.377	2556.761	-874.067	-2174.780	2569.015	-826.344	-2156.636	2530.797	-779.541	-2125.830	2482.386	-708.355	-2102.580	2451.630	-673.972	-2151.607	2458.934	-705.032	-2193.623	2465.406	-752.289	-2225.807	2457.729	-799.190	-2255.470	2455.349	-835.939	-2313.580	2474.497	-792.579	-2398.662	2475.655	-728.947	-2502.189	2452.129	-643.510	-2625.390	2477.196
4489	25.07263	-886.073	-2024.643	2488.122	-880.464	-2065.781	2499.050	-933.937	-2127.156	2512.176	-884.961	-2157.723	2525.788	-836.339	-2140.696	2489.539	-788.678	-2109.301	2441.425	-717.368	-2084.606	2406.297	-679.180	-2129.872	2413.289	-707.716	-2172.692	2421.955	-754.118	-2206.241	2413.820	-801.219	-2235.271	2411.921	-841.470	-2291.891	2428.688	-804.795	-2379.728	2434.649	-747.588	-2486.812	2411.144	-665.362	-2612.981	2433.261
4490	25.07821	-891.488	-2004.742	2444.859	-885.655	-2046.084	2455.898	-941.574	-2106.325	2467.185	-896.097	-2140.407	2482.807	-845.982	-2123.969	2447.834	-797.106	-2093.233	2402.359	-728.904	-2066.277	2364.050	-684.176	-2109.260	2367.583	-709.699	-2152.104	2377.409	-756.012	-2186.073	2370.249	-802.579	-2215.343	2367.318	-846.586	-2270.163	2382.988	-817.000	-2360.101	2393.243	-765.802	-2470.793	2370.479	-688.146	-2599.816	2389.523
4491	25.08380	-898.294	-1984.287	2403.539	-890.886	-2026.276	2413.012	-948.907	-2084.964	2422.300	-906.936	-2123.843	2439.759	-855.830	-2107.471	2406.378	-806.442	-2076.806	2361.315	-738.010	-2048.213	2319.286	-690.481	-2087.479	2322.503	-712.387	-2131.450	2333.505	-757.879	-2166.387	2326.381	-805.121	-2194.976	2324.368	-851.135	-2248.204	2337.270	-829.523	-2339.876	2351.288	-783.536	-2453.416	2329.808	-712.192	-2586.635	2346.316
4492	25.08939	-903.623	-1964.597	2360.624	-895.867	-2006.533	2370.589	-957.201	-2062.621	2378.757	-918.284	-2105.960	2396.473	-866.005	-2090.965	2365.018	-815.894	-2060.348	2319.982	-750.271	-2032.426	2274.882	-697.006	-2065.827	2276.805	-714.298	-2111.005	2287.974	-759.772	-2146.126	2282.754	-806.996	-2174.893	2280.040	-855.342	-2226.316	2291.688	-841.513	-2318.911	2308.765	-800.736	-2435.186	2289.674	-737.801	-2572.884	2303.392
4493	25.09497	-908.827	-1945.051	2317.911	-900.638	-1986.517	2328.750	-962.689	-2041.325	2332.849	-929.584	-2087.580	2352.760	-875.973	-2073.703	2323.298	-825.286	-2044.254	2278.580	-760.552	-2015.688	2232.322	-703.066	-2044.194	2230.407	-716.644	-2089.892	2242.548	-762.177	-2125.995	2239.773	-809.434	-2154.241	2236.771	-859.059	-2204.427	2246.286	-852.933	-2297.704	2266.191	-817.747	-2416.014	2249.559	-764.746	-2558.410	2260.985
4494	25.10056	-913.953	-1925.461	2275.225	-905.187	-1966.092	2286.720	-968.317	-2020.000	2287.572	-940.910	-2068.117	2308.899	-885.880	-2056.274	2281.985	-834.466	-2028.118	2237.133	-770.881	-1999.304	2189.527	-710.329	-2022.760	2184.831	-719.461	-2068.762	2197.416	-763.537	-2105.947	2195.798	-811.648	-2133.760	2192.901	-862.908	-2182.768	2200.875	-863.961	-2275.825	2223.023	-834.533	-2396.213	2209.172	-792.728	-2542.561	2219.069
4495	25.10615	-918.743	-1905.916	2232.314	-909.530	-1946.253	2244.252	-973.842	-1998.373	2242.193	-952.000	-2048.573	2264.562	-896.518	-2043.633	2241.845	-843.844	-2011.458	2195.594	-780.596	-1982.789	2146.998	-718.458	-2001.437	2139.743	-722.603	-2047.650	2151.901	-765.356	-2085.735	2151.840	-813.576	-2113.314	2149.235	-866.312	-2160.751	2155.260	-874.464	-2253.353	2179.544	-851.113	-2375.651	2168.762	-821.685	-2525.877	2178.740
4496	25.11173	-923.102	-1886.223	2188.626	-915.432	-1927.410	2199.798	-978.865	-1976.736	2196.592	-963.125	-2028.762	2219.607	-905.715	-2021.768	2199.387	-853.041	-1995.442	2154.180	-790.830	-1966.134	2104.199	-726.778	-1980.097	2094.696	-726.105	-2026.108	2106.393	-767.559	-2065.780	2107.208	-815.616	-2092.839	2104.739	-869.149	-2139.076	2109.129	-884.438	-2230.821	2135.582	-867.502	-2354.133	2128.383	-850.186	-2506.130	2139.173
4497	25.11732	-927.847	-1866.149	2145.628	-919.562	-1907.311	2156.442	-984.024	-1954.627	2151.785	-973.711	-2008.291	2174.443	-917.511	-2008.487	2157.653	-862.157	-1979.033	2112.688	-800.607	-1949.269	2061.694	-735.369	-1958.811	2049.771	-730.146	-2004.196	2061.000	-770.544	-2044.732	2064.191	-817.919	-2071.778	2060.573	-872.590	-2116.852	2064.379	-894.090	-2207.763	2091.392	-883.031	-2331.875	2087.729	-877.760	-2484.803	2100.436
4498	25.12291	-932.155	-1845.929	2102.248	-923.667	-1886.989	2112.788	-989.846	-1932.079	2107.628	-984.795	-1987.401	2128.941	-927.899	-1990.594	2115.353	-870.603	-1961.969	2071.563	-811.280	-1933.114	2019.486	-744.209	-1937.784	2004.982	-734.246	-1982.599	2015.435	-772.564	-2024.025	2019.527	-822.362	-2053.744	2013.347	-875.685	-2095.150	2019.519	-903.289	-2184.879	2046.743	-898.384	-2309.358	2047.149	-905.088	-2461.943	2063.012
4499	25.12849	-940.101	-1824.046	2063.117	-927.601	-1866.469	2068.754	-995.097	-1909.675	2063.486	-995.427	-1966.058	2083.350	-937.910	-1972.564	2073.100	-879.787	-1945.600	2029.983	-820.462	-1915.953	1976.592	-753.568	-1917.595	1959.944	-738.787	-1960.953	1969.804	-775.125	-2003.410	1974.458	-823.865	-2031.359	1970.908	-878.918	-2073.056	1974.516	-911.908	-2161.344	2001.614	-913.524	-2285.854	2006.324	-931.689	-2436.936	2026.576
4500	25.13408	-950.065	-1800.829	2026.270	-933.190	-1845.247	2021.084	-999.387	-1887.355	2019.195	-1006.047	-1944.274	2037.894	-948.057	-1954.472	2029.790	-889.590	-1928.712	1988.246	-829.225	-1899.294	1935.735	-762.964	-1896.870	1915.371	-743.606	-1939.085	1923.986	-777.384	-1982.457	1929.638	-824.370	-2009.868	1927.312	-882.874	-2050.676	1930.783	-919.892	-2137.918	1956.347	-928.272	-2261.883	1965.399	-958.069	-2410.464	1990.720
4501	25.13966	-949.667	-1781.623	1975.214	-934.509	-1822.890	1981.286	-1003.493	-1865.633	1974.457	-1016.672	-1922.139	1992.394	-958.833	-1935.929	1986.187	-899.269	-1911.585	1946.237	-834.351	-1882.527	1897.041	-772.674	-1876.954	1870.795	-748.458	-1917.553	1877.901	-779.606	-1961.823	1884.370	-826.846	-1989.242	1882.955	-886.559	-2027.767	1886.840	-927.519	-2114.166	1910.981	-942.946	-2237.425	1923.986	-983.229	-2381.617	1955.314
4502	25.14525	-955.000	-1759.698	1931.577	-938.624	-1800.686	1937.297	-1006.217	-1844.227	1930.172	-1026.081	-1899.478	1946.534	-971.110	-1917.580	1942.548	-909.154	-1894.605	1904.009	-843.321	-1865.325	1855.244	-782.115	-1857.258	1826.507	-753.765	-1895.507	1831.458	-781.834	-1941.382	1838.924	-829.532	-1968.555	1838.722	-889.687	-2005.486	1841.917	-934.753	-2090.160	1865.575	-956.974	-2212.101	1882.229	-1007.624	-2351.948	1919.734
4503	25.15084	-959.773	-1738.288	1887.360	-942.881	-1779.149	1893.438	-1009.690	-1822.673	1886.312	-1035.875	-1876.357	1900.517	-982.528	-1898.695	1898.796	-919.528	-1877.137	1861.751	-852.088	-1847.889	1813.569	-791.947	-1837.057	1783.006	-760.090	-1873.737	1785.444	-784.297	-1920.464	1793.768	-831.646	-1947.494	1794.293	-892.911	-1983.686	1797.145	-941.991	-2066.209	1820.104	-970.406	-2185.778	1840.597	-1029.902	-2320.266	1884.197
4504	25.15642	-965.209	-1716.371	1843.432	-947.152	-1757.046	1849.808	-1015.490	-1800.259	1846.701	-1044.726	-1852.913	1853.743	-989.550	-1876.597	1857.470	-929.253	-1859.517	1819.378	-861.399	-1830.519	1771.345	-801.801	-1817.177	1739.695	-767.042	-1852.118	1739.458	-786.637	-1899.365	1748.242	-833.644	-1927.101	1749.629	-895.935	-1961.752	1752.001	-948.813	-2042.143	1774.717	-983.374	-2159.444	1798.689	-1050.730	-2288.278	1848.241
4505	25.16201	-970.263	-1694.796	1799.460	-951.172	-1734.909	1806.439	-1016.122	-1779.839	1799.130	-1052.826	-1828.600	1806.966	-1000.225	-1857.103	1813.979	-938.942	-1841.592	1777.026	-870.997	-1812.465	1729.115	-811.307	-1796.979	1696.229	-773.793	-1830.023	1693.849	-788.230	-1879.141	1700.994	-835.692	-1906.819	1704.816	-898.856	-1939.593	1707.176	-955.257	-2017.758	1729.370	-996.016	-2132.539	1756.718	-1069.354	-2254.839	1811.865
4506	25.16760	-975.297	-1673.496	1755.408	-955.172	-1712.822	1763.077	-1018.816	-1758.554	1754.906	-1060.886	-1804.479	1760.034	-1010.694	-1836.383	1770.037	-948.820	-1822.230	1732.917	-885.298	-1794.372	1684.531	-823.060	-1776.797	1651.360	-781.288	-1808.146	1648.977	-791.462	-1857.790	1654.748	-837.189	-1886.345	1659.293	-901.663	-1917.409	1662.611	-961.609	-1993.311	1683.967	-1008.277	-2105.263	1714.571	-1087.362	-2222.263	1774.888
4507	25.17318	-980.361	-1652.018	1711.186	-958.964	-1690.671	1719.521	-1021.225	-1737.190	1710.516	-1067.511	-1779.806	1712.671	-1020.907	-1816.643	1724.992	-958.432	-1805.077	1692.407	-889.204	-1776.934	1644.766	-833.136	-1758.060	1608.365	-789.117	-1786.391	1604.222	-794.869	-1836.464	1608.615	-839.173	-1866.250	1614.101	-904.421	-1895.398	1618.062	-967.673	-1969.043	1638.536	-1019.960	-2077.460	1672.202	-1103.630	-2188.953	1737.318
4508	25.17877	-985.202	-1630.797	1667.125	-962.895	-1668.536	1676.000	-1027.792	-1714.228	1672.178	-1074.325	-1754.803	1666.075	-1030.947	-1795.571	1679.391	-968.274	-1786.077	1650.120	-898.838	-1758.610	1602.451	-843.131	-1738.936	1565.445	-797.207	-1764.169	1559.871	-800.122	-1814.654	1564.669	-841.372	-1846.066	1568.250	-907.118	-1873.270	1573.775	-973.644	-1944.325	1593.654	-1030.952	-2049.513	1629.104	-1118.390	-2154.704	1699.007
4509	25.18436	-983.941	-1611.487	1614.893	-966.050	-1646.944	1631.993	-1038.769	-1689.420	1639.813	-1080.646	-1729.861	1619.736	-1041.511	-1774.253	1634.948	-977.778	-1765.658	1605.982	-913.694	-1740.365	1557.805	-852.222	-1719.421	1523.119	-805.504	-1742.362	1515.556	-804.292	-1792.409	1518.707	-844.066	-1825.619	1522.927	-909.941	-1851.567	1529.222	-979.475	-1919.564	1548.438	-1040.849	-2021.592	1585.551	-1131.610	-2120.616	1660.604
4510	25.18994	-988.774	-1589.767	1570.670	-969.811	-1624.806	1588.343	-1033.612	-1669.990	1585.179	-1085.600	-1704.672	1572.774	-1053.062	-1752.243	1591.177	-989.598	-1746.634	1562.952	-922.815	-1721.539	1515.908	-861.957	-1700.680	1480.057	-813.874	-1720.817	1470.943	-808.582	-1770.411	1473.264	-846.144	-1805.304	1476.469	-911.060	-1830.844	1481.904	-985.012	-1895.020	1503.596	-1050.393	-1994.212	1542.068	-1144.470	-2087.288	1622.031
4511	25.19553	-993.499	-1567.856	1526.655	-973.150	-1602.679	1543.922	-1036.271	-1647.734	1541.214	-1090.818	-1678.760	1526.945	-1062.458	-1730.005	1543.997	-997.797	-1726.429	1520.685	-931.520	-1703.059	1473.749	-871.720	-1682.320	1436.551	-822.432	-1698.709	1426.801	-813.036	-1748.137	1427.971	-848.758	-1784.346	1430.624	-913.679	-1808.928	1436.999	-990.580	-1870.357	1458.956	-1058.943	-1966.514	1498.421	-1154.857	-2052.473	1583.496
4512	25.20112	-998.161	-1545.885	1482.334	-976.145	-1580.599	1498.913	-1038.873	-1625.040	1496.930	-1094.633	-1654.022	1480.824	-1072.779	-1707.429	1497.865	-1007.371	-1706.206	1478.396	-940.666	-1684.213	1431.347	-881.301	-1663.309	1393.702	-831.024	-1677.509	1382.342	-817.856	-1725.220	1382.737	-850.391	-1763.811	1383.677	-916.073	-1787.642	1392.037	-995.455	-1845.488	1414.628	-1067.270	-1939.337	1454.821	-1164.660	-2017.859	1543.370
4513	25.20670	-1002.982	-1523.663	1438.286	-979.288	-1557.470	1453.915	-1041.483	-1602.246	1453.413	-1098.502	-1628.537	1435.219	-1083.170	-1684.291	1451.756	-1017.439	-1686.810	1435.151	-949.316	-1665.295	1389.274	-890.543	-1644.075	1350.676	-839.773	-1656.010	1338.120	-823.222	-1702.813	1337.808	-853.201	-1742.477	1337.602	-918.711	-1766.191	1346.311	-1000.350	-1820.538	1370.438	-1074.963	-1912.253	1411.078	-1173.193	-1984.622	1501.817
4514	25.21229	-1007.866	-1501.000	1394.133	-982.793	-1534.598	1409.136	-1043.576	-1579.449	1409.028	-1102.302	-1603.245	1390.591	-1093.149	-1660.508	1405.659	-1027.571	-1667.688	1391.280	-962.448	-1647.073	1345.667	-899.830	-1625.323	1307.832	-848.692	-1634.583	1294.298	-827.321	-1680.525	1291.513	-857.659	-1720.644	1294.902	-922.774	-1744.244	1302.532	-1004.843	-1795.689	1326.196	-1082.164	-1885.238	1367.399	-1181.792	-1952.925	1459.131
4515	25.21788	-1018.480	-1476.551	1358.251	-986.144	-1511.320	1363.774	-1045.218	-1557.075	1364.825	-1105.408	-1577.857	1345.567	-1102.789	-1636.088	1359.377	-1037.202	-1647.693	1347.770	-967.182	-1627.265	1304.832	-908.729	-1606.285	1265.103	-856.896	-1612.370	1250.499	-832.963	-1657.489	1247.010	-860.231	-1699.469	1249.575	-924.865	-1724.238	1257.187	-1009.209	-1770.632	1282.424	-1088.701	-1857.971	1323.686	-1190.035	-1923.227	1415.467
4516	25.22346	-1017.720	-1455.300	1305.481	-989.727	-1488.145	1318.409	-1047.141	-1534.964	1321.246	-1108.023	-1553.042	1301.082	-1111.957	-1611.023	1313.327	-1047.261	-1628.026	1303.398	-975.847	-1608.440	1262.227	-917.912	-1586.707	1223.015	-865.689	-1590.822	1206.798	-839.499	-1634.161	1203.338	-863.211	-1678.092	1203.932	-928.112	-1702.805	1212.132	-1013.296	-1746.007	1238.215	-1094.982	-1831.014	1280.032	-1197.971	-1895.227	1371.135
4517	25.22905	-1022.741	-1431.968	1261.056	-993.186	-1464.423	1273.689	-1044.369	-1513.222	1270.894	-1109.690	-1528.906	1255.716	-1120.773	-1585.408	1267.194	-1057.605	-1607.221	1259.150	-985.435	-1589.387	1219.252	-926.656	-1567.216	1180.234	-874.357	-1569.231	1163.148	-845.082	-1611.728	1157.552	-864.212	-1657.759	1155.646	-930.843	-1680.608	1167.354	-1017.002	-1721.767	1193.378	-1100.760	-1804.099	1236.460	-1204.709	-1869.267	1326.505
4518	25.23464	-1027.455	-1408.911	1216.486	-997.277	-1440.882	1228.541	-1045.964	-1491.899	1227.510	-1110.669	-1504.821	1210.805	-1129.613	-1558.674	1221.581	-1068.498	-1588.585	1215.519	-994.426	-1570.197	1176.193	-935.136	-1547.230	1138.260	-886.359	-1547.717	1117.525	-851.336	-1588.534	1112.993	-866.907	-1636.273	1109.810	-932.962	-1660.788	1122.524	-1020.701	-1697.158	1148.657	-1106.019	-1777.420	1192.733	-1211.427	-1844.982	1281.426
4519	25.24022	-1037.141	-1384.509	1179.359	-1000.711	-1418.716	1182.297	-1052.812	-1467.340	1192.770	-1112.550	-1480.498	1166.544	-1137.322	-1532.006	1175.380	-1078.318	-1566.969	1171.112	-1003.485	-1550.890	1132.740	-944.231	-1528.766	1096.570	-895.028	-1526.304	1074.733	-858.091	-1565.324	1068.848	-871.398	-1614.476	1066.138	-934.677	-1639.694	1077.639	-1024.443	-1672.949	1103.875	-1110.964	-1751.041	1149.015	-1215.383	-1821.047	1236.661
4520	25.24581	-1036.873	-1362.949	1127.272	-1004.902	-1395.046	1137.425	-1054.285	-1445.291	1149.706	-1114.233	-1456.825	1122.309	-1144.479	-1505.285	1128.804	-1087.538	-1542.824	1126.099	-1012.566	-1530.944	1089.510	-953.613	-1508.799	1054.094	-904.007	-1505.155	1031.403	-864.303	-1542.604	1023.444	-875.039	-1592.170	1020.812	-935.216	-1619.812	1031.147	-1027.866	-1648.895	1059.313	-1115.475	-1725.189	1105.111	-1219.339	-1797.875	1192.063
4521	25.25140	-1041.485	-1339.908	1082.130	-1008.943	-1372.450	1092.250	-1055.530	-1423.151	1106.314	-1115.829	-1432.802	1078.202	-1150.931	-1477.958	1082.266	-1093.798	-1519.196	1084.143	-1022.316	-1510.937	1046.179	-962.896	-1489.007	1011.032	-912.961	-1484.052	988.180	-871.417	-1519.427	979.936	-878.635	-1569.550	975.880	-936.667	-1599.672	984.508	-1031.070	-1625.279	1014.569	-1119.607	-1699.301	1061.189	-1222.150	-1774.826	1147.573
4522	25.25698	-1045.818	-1317.539	1036.970	-1013.085	-1349.363	1046.938	-1057.275	-1400.067	1063.981	-1114.698	-1409.758	1029.586	-1156.956	-1450.124	1035.914	-1103.445	-1496.857	1040.120	-1031.865	-1490.400	1003.066	-971.240	-1469.308	968.209	-922.179	-1463.065	944.781	-881.174	-1495.735	933.410	-882.095	-1546.613	931.238	-939.319	-1578.343	938.708	-1033.905	-1601.770	969.829	-1123.774	-1674.242	1017.137	-1224.527	-1751.811	1103.411
4523	25.26257	-1049.881	-1294.894	991.402	-1016.651	-1326.221	1001.819	-1053.133	-1379.589	1012.131	-1117.858	-1386.326	986.513	-1162.148	-1422.339	988.780	-1112.807	-1472.946	995.934	-1040.970	-1469.342	959.704	-980.632	-1449.346	924.848	-931.063	-1442.648	901.750	-885.417	-1472.706	892.532	-886.326	-1523.421	886.336	-942.189	-1558.002	895.375	-1036.664	-1579.250	925.149	-1127.617	-1649.194	972.821	-1226.320	-1728.920	1059.222
4524	25.26816	-1054.042	-1272.259	946.050	-1022.146	-1303.002	957.268	-1054.373	-1357.382	968.863	-1117.138	-1363.592	939.822	-1168.217	-1394.410	943.861	-1122.407	-1448.909	951.431	-1049.794	-1448.358	916.927	-988.902	-1429.034	881.467	-940.131	-1421.443	858.120	-892.689	-1449.765	848.780	-890.385	-1500.131	841.981	-943.132	-1537.946	848.700	-1039.077	-1556.190	880.537	-1131.298	-1624.433	928.239	-1227.665	-1707.285	1015.063
4525	25.27374	-1058.187	-1249.247	900.686	-1026.009	-1280.411	911.307	-1055.413	-1334.110	925.807	-1117.948	-1339.751	895.257	-1171.453	-1366.793	896.396	-1132.169	-1424.655	906.673	-1059.292	-1427.428	874.221	-998.000	-1409.152	839.127	-948.955	-1400.984	815.324	-903.118	-1425.014	802.602	-893.972	-1476.581	797.606	-945.984	-1516.379	804.708	-1041.372	-1533.907	835.686	-1134.373	-1600.873	883.308	-1227.484	-1686.105	970.849
4526	25.27933	-1063.272	-1226.211	856.697	-1029.903	-1257.581	865.150	-1056.235	-1311.253	882.223	-1118.095	-1316.684	850.443	-1171.940	-1339.562	846.096	-1141.562	-1400.021	861.690	-1067.967	-1405.959	831.529	-1008.073	-1388.701	795.765	-958.314	-1380.069	771.236	-910.989	-1402.053	758.388	-899.045	-1452.901	753.234	-947.052	-1495.364	757.268	-1043.655	-1511.662	790.833	-1136.470	-1577.131	838.599	-1227.395	-1664.921	926.366
4527	25.28492	-1066.892	-1203.708	811.050	-1034.660	-1235.160	819.823	-1056.947	-1288.333	838.544	-1118.829	-1291.793	807.989	-1174.440	-1312.208	799.323	-1151.061	-1375.337	816.292	-1077.375	-1384.494	788.517	-1016.935	-1368.007	752.579	-967.217	-1359.120	727.862	-918.966	-1378.300	715.197	-904.973	-1428.746	710.797	-949.030	-1473.510	712.128	-1045.677	-1489.143	745.917	-1138.763	-1554.958	793.589	-1226.216	-1643.406	882.008
4528	25.29050	-1071.423	-1180.727	766.599	-1039.418	-1212.500	774.370	-1057.693	-1265.457	794.468	-1117.010	-1268.977	760.946	-1177.638	-1284.272	755.790	-1160.172	-1349.923	770.955	-1087.168	-1362.581	745.177	-1025.343	-1347.341	709.962	-976.526	-1338.173	684.459	-923.696	-1357.181	673.545	-909.235	-1404.880	667.055	-950.695	-1451.575	666.955	-1047.522	-1467.444	700.773	-1140.636	-1532.374	748.856	-1225.524	-1621.908	837.074
4529	25.29609	-1076.749	-1157.502	722.828	-1044.229	-1189.486	729.200	-1058.057	-1242.474	750.368	-1117.922	-1245.874	717.136	-1178.761	-1257.323	709.178	-1169.209	-1323.702	725.579	-1094.746	-1340.698	701.653	-1034.829	-1326.340	667.320	-985.167	-1317.565	641.299	-931.845	-1334.247	629.456	-912.815	-1381.419	622.107	-951.651	-1430.507	622.235	-1049.714	-1445.445	655.844	-1142.036	-1510.390	703.817	-1225.163	-1602.290	790.955
4530	25.30168	-1080.850	-1134.424	677.597	-1048.950	-1166.302	683.854	-1058.221	-1219.000	705.579	-1117.712	-1222.030	672.104	-1179.531	-1231.025	663.370	-1178.152	-1296.973	679.599	-1106.108	-1318.448	658.280	-1042.681	-1305.532	624.393	-994.260	-1296.374	598.253	-939.985	-1311.360	585.631	-917.838	-1357.004	578.051	-955.872	-1407.847	582.174	-1051.798	-1426.328	610.013	-1143.099	-1488.515	658.721	-1224.371	-1583.381	744.142
4531	25.30726	-1085.609	-1111.024	633.285	-1054.117	-1142.880	638.893	-1058.250	-1195.836	660.384	-1120.396	-1197.984	631.103	-1180.101	-1204.947	617.387	-1186.396	-1269.843	633.627	-1115.074	-1295.588	614.535	-1051.338	-1284.512	581.381	-1000.062	-1275.337	556.491	-948.254	-1288.650	542.018	-923.003	-1333.110	533.824	-957.924	-1385.987	539.219	-1052.999	-1405.110	564.692	-1144.269	-1466.945	613.320	-1224.938	-1566.171	695.525
4532	25.31285	-1090.375	-1086.311	589.433	-1058.853	-1118.825	594.101	-1058.337	-1172.552	614.871	-1120.700	-1174.649	587.112	-1179.625	-1179.038	570.721	-1194.688	-1242.030	587.508	-1124.317	-1272.251	570.768	-1060.779	-1263.357	538.472	-1009.713	-1255.032	512.956	-958.031	-1265.000	497.256	-928.575	-1309.016	489.956	-957.601	-1364.794	493.057	-1053.286	-1382.516	519.133	-1145.251	-1445.573	567.891	-1224.984	-1549.875	646.347
4533	25.31844	-1094.740	-1061.971	544.943	-1063.867	-1094.336	549.476	-1058.255	-1149.011	568.878	-1120.798	-1151.600	542.414	-1180.116	-1152.875	525.731	-1202.221	-1213.913	541.201	-1131.709	-1247.992	527.231	-1068.400	-1241.865	495.721	-1017.526	-1234.172	471.573	-965.347	-1243.647	454.675	-933.880	-1284.438	445.889	-959.321	-1342.174	449.615	-1055.384	-1363.900	473.088	-1146.046	-1424.823	522.001	-1223.521	-1534.189	597.170
4534	25.32402	-1098.815	-1037.664	500.538	-1070.830	-1070.498	505.027	-1058.477	-1125.031	522.513	-1121.060	-1128.344	498.469	-1180.980	-1127.326	481.445	-1209.464	-1185.537	494.704	-1141.239	-1223.757	482.490	-1077.523	-1220.375	452.717	-1026.468	-1213.147	429.063	-974.084	-1221.594	411.101	-939.596	-1260.113	401.660	-960.284	-1319.210	405.886	-1054.452	-1341.448	428.308	-1146.867	-1404.983	475.483	-1221.625	-1517.834	547.780
4535	25.32961	-1104.118	-1016.892	453.000	-1077.373	-1047.185	458.946	-1058.542	-1101.468	475.892	-1121.354	-1105.093	454.104	-1181.431	-1102.334	436.895	-1215.752	-1156.468	448.822	-1150.112	-1199.234	438.703	-1086.833	-1198.942	409.850	-1037.551	-1192.675	385.557	-982.774	-1198.676	367.435	-945.235	-1235.935	357.621	-961.659	-1295.943	362.373	-1055.061	-1321.483	382.999	-1147.247	-1384.911	428.750	-1217.874	-1501.268	499.855
4536	25.33520	-1107.350	-991.729	409.629	-1080.664	-1022.608	412.645	-1059.121	-1077.187	429.090	-1121.827	-1081.811	410.518	-1181.736	-1076.902	391.623	-1221.819	-1127.325	402.456	-1158.536	-1174.631	394.717	-1096.531	-1177.109	366.902	-1045.980	-1171.098	343.313	-991.368	-1177.226	323.801	-950.895	-1212.318	312.230	-963.041	-1272.646	318.941	-1054.962	-1300.569	337.225	-1147.324	-1366.179	381.599	-1214.219	-1484.613	452.087
4537	25.34078	-1111.023	-970.535	362.437	-1086.177	-999.382	368.931	-1059.814	-1051.815	382.341	-1122.812	-1058.758	367.479	-1181.003	-1052.366	345.325	-1227.403	-1098.095	356.466	-1167.986	-1151.146	350.489	-1105.520	-1155.503	323.600	-1054.599	-1149.734	300.173	-999.734	-1155.561	280.216	-957.773	-1188.065	268.757	-964.351	-1248.781	275.645	-1055.288	-1280.433	292.437	-1147.288	-1347.296	334.495	-1209.665	-1468.255	405.584
