NO_OF_FRAMES	274
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-21, 15:39:01	89287.51760495
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
1919	10.71508	-1358.842	-2521.238	2496.640	-1316.721	-2542.939	2500.187	-1327.183	-2601.740	2514.625	-1385.707	-2630.948	2492.430	-1402.052	-2686.909	2500.404	-1335.707	-2703.417	2496.850	-1275.247	-2661.861	2458.153	-1244.981	-2609.203	2419.845	-1219.317	-2568.996	2391.540	-1180.167	-2531.128	2373.384	-1126.523	-2521.633	2374.031	-1099.589	-2576.749	2392.881	-1169.870	-2638.363	2413.573	-1275.174	-2701.397	2422.032	-1393.153	-2790.495	2465.060
1920	10.72067	-1369.087	-2505.716	2454.438	-1326.532	-2527.054	2457.135	-1333.973	-2585.570	2471.266	-1392.936	-2613.382	2448.724	-1414.612	-2668.245	2455.164	-1350.508	-2689.303	2454.816	-1282.504	-2651.351	2420.354	-1256.522	-2598.679	2376.424	-1231.145	-2558.656	2349.009	-1193.035	-2519.869	2330.192	-1139.872	-2506.197	2330.919	-1108.661	-2557.824	2350.291	-1176.432	-2620.581	2374.333	-1279.796	-2680.343	2390.318	-1401.231	-2766.170	2435.918
1921	10.72626	-1379.223	-2490.259	2411.794	-1336.895	-2511.591	2413.570	-1340.646	-2569.251	2427.815	-1399.974	-2595.962	2405.090	-1426.590	-2648.991	2409.862	-1364.871	-2675.066	2412.958	-1295.107	-2637.430	2379.735	-1268.260	-2587.930	2334.213	-1242.800	-2548.056	2307.089	-1205.949	-2508.263	2287.117	-1154.082	-2491.499	2286.868	-1118.820	-2539.289	2307.409	-1182.678	-2602.422	2334.793	-1286.727	-2659.594	2355.966	-1408.112	-2743.084	2406.704
1922	10.73184	-1389.461	-2475.283	2368.622	-1347.352	-2495.704	2369.666	-1347.972	-2553.829	2382.635	-1407.280	-2578.252	2361.882	-1438.051	-2629.729	2364.133	-1379.650	-2660.328	2370.686	-1309.915	-2625.757	2337.170	-1280.033	-2578.168	2292.123	-1255.527	-2538.223	2264.485	-1219.157	-2496.329	2245.453	-1167.718	-2477.019	2242.360	-1128.604	-2520.441	2263.770	-1188.443	-2584.700	2294.570	-1297.792	-2641.025	2317.421	-1413.774	-2719.464	2377.926
1923	10.73743	-1399.824	-2459.611	2325.816	-1358.792	-2480.281	2325.224	-1354.920	-2536.910	2339.653	-1414.132	-2560.886	2318.740	-1449.005	-2610.115	2318.203	-1394.174	-2645.397	2328.419	-1327.024	-2615.764	2292.279	-1292.294	-2567.387	2249.644	-1266.831	-2527.374	2222.295	-1231.768	-2484.809	2202.842	-1181.789	-2462.000	2198.273	-1138.629	-2501.099	2220.072	-1194.697	-2566.374	2255.248	-1301.989	-2619.589	2282.511	-1417.837	-2696.855	2348.537
1924	10.74302	-1410.179	-2444.295	2282.089	-1368.885	-2464.362	2281.250	-1362.041	-2519.930	2296.428	-1421.200	-2543.245	2275.684	-1459.208	-2590.627	2271.905	-1409.214	-2629.738	2285.833	-1343.209	-2597.096	2249.978	-1305.006	-2554.319	2207.299	-1278.926	-2516.618	2179.933	-1244.031	-2473.440	2159.105	-1195.658	-2447.151	2154.121	-1149.093	-2481.675	2176.061	-1200.564	-2548.145	2215.445	-1309.589	-2599.429	2245.291	-1420.927	-2675.580	2319.357
1925	10.74860	-1421.396	-2430.749	2234.030	-1379.227	-2448.218	2237.039	-1368.914	-2502.693	2252.993	-1427.764	-2526.382	2231.628	-1469.167	-2570.798	2225.857	-1423.540	-2613.810	2242.781	-1356.067	-2585.196	2207.665	-1316.528	-2544.524	2165.066	-1290.549	-2505.225	2137.783	-1256.847	-2462.318	2117.265	-1209.881	-2432.945	2110.024	-1159.889	-2462.552	2131.682	-1206.417	-2530.780	2175.230	-1314.643	-2581.407	2208.816	-1422.156	-2656.005	2288.898
1926	10.75419	-1431.614	-2412.196	2195.332	-1389.116	-2431.658	2193.467	-1372.049	-2485.651	2209.570	-1434.785	-2508.970	2188.522	-1478.507	-2551.156	2179.676	-1438.683	-2597.423	2199.513	-1368.732	-2573.556	2164.969	-1327.762	-2536.204	2123.889	-1302.306	-2492.512	2095.898	-1269.403	-2450.159	2074.959	-1224.284	-2418.932	2065.911	-1171.096	-2443.686	2086.796	-1212.047	-2512.521	2133.793	-1319.122	-2563.375	2172.794	-1422.309	-2637.389	2258.074
1927	10.75978	-1442.165	-2396.359	2150.790	-1399.387	-2415.057	2149.187	-1378.495	-2466.885	2164.722	-1441.900	-2490.978	2146.246	-1488.420	-2530.444	2134.770	-1453.281	-2580.688	2155.576	-1382.087	-2560.239	2123.184	-1339.902	-2523.900	2081.992	-1314.221	-2480.391	2053.995	-1282.466	-2438.220	2032.265	-1238.111	-2405.249	2021.588	-1182.611	-2424.449	2042.255	-1217.607	-2494.267	2092.370	-1323.021	-2545.362	2136.007	-1420.884	-2619.343	2227.372
1928	10.76536	-1452.843	-2380.250	2105.813	-1410.078	-2397.954	2104.955	-1385.638	-2449.392	2120.431	-1447.570	-2474.790	2099.144	-1497.294	-2510.743	2089.279	-1468.348	-2563.978	2110.934	-1395.453	-2547.095	2081.157	-1351.967	-2511.631	2040.066	-1326.189	-2468.167	2012.834	-1295.050	-2425.813	1989.817	-1252.316	-2391.424	1977.327	-1193.522	-2405.181	1998.812	-1223.375	-2475.777	2050.798	-1326.175	-2527.603	2099.086	-1418.090	-2601.453	2196.088
1929	10.77095	-1463.731	-2363.634	2061.345	-1421.216	-2381.025	2060.912	-1392.647	-2431.438	2075.499	-1455.852	-2456.026	2058.690	-1505.439	-2491.350	2043.307	-1483.084	-2546.706	2066.055	-1408.910	-2533.587	2038.934	-1363.997	-2495.845	1998.098	-1338.416	-2456.256	1970.702	-1307.451	-2413.438	1947.359	-1265.778	-2377.950	1932.935	-1205.753	-2385.810	1954.067	-1228.920	-2457.094	2008.356	-1328.437	-2510.169	2061.941	-1414.521	-2583.774	2164.612
1930	10.77654	-1474.211	-2346.954	2016.398	-1431.307	-2364.559	2015.295	-1402.659	-2416.028	2031.854	-1463.074	-2438.292	2015.187	-1513.492	-2471.879	1997.236	-1497.800	-2528.876	2020.786	-1422.217	-2520.571	1994.587	-1376.834	-2482.446	1956.619	-1351.131	-2444.817	1927.766	-1320.469	-2400.974	1904.538	-1280.096	-2364.697	1889.262	-1218.685	-2367.816	1908.525	-1234.960	-2437.923	1965.672	-1330.086	-2493.021	2025.067	-1409.821	-2566.076	2132.183
1931	10.78212	-1484.938	-2329.944	1971.827	-1442.345	-2348.256	1970.092	-1411.356	-2395.989	1986.360	-1470.176	-2420.980	1971.004	-1521.227	-2452.627	1950.883	-1513.112	-2510.895	1974.886	-1435.912	-2506.058	1952.853	-1389.982	-2468.123	1914.506	-1363.217	-2431.845	1886.590	-1332.874	-2388.033	1862.068	-1293.574	-2351.048	1845.270	-1230.836	-2349.678	1862.749	-1241.011	-2418.036	1922.800	-1330.693	-2476.243	1986.297	-1404.153	-2547.158	2099.726
1932	10.78771	-1495.762	-2312.833	1927.520	-1453.271	-2332.016	1924.816	-1417.073	-2377.426	1941.026	-1480.503	-2400.454	1934.033	-1529.126	-2432.598	1904.963	-1527.326	-2492.210	1929.246	-1450.426	-2491.162	1911.668	-1402.591	-2454.458	1872.945	-1374.658	-2419.470	1844.980	-1345.359	-2375.248	1819.458	-1307.489	-2337.423	1801.376	-1243.963	-2331.451	1816.779	-1247.174	-2398.146	1879.448	-1331.770	-2459.921	1947.365	-1396.996	-2527.997	2066.879
1933	10.79330	-1507.172	-2298.641	1876.966	-1464.490	-2314.619	1879.125	-1424.853	-2361.602	1895.049	-1485.254	-2385.550	1883.972	-1536.853	-2413.365	1859.434	-1541.539	-2473.239	1883.448	-1464.352	-2476.675	1869.480	-1415.120	-2440.951	1831.353	-1387.422	-2406.973	1803.574	-1358.140	-2362.937	1777.385	-1320.593	-2324.472	1757.049	-1257.144	-2313.743	1770.620	-1254.035	-2376.756	1835.641	-1331.496	-2443.202	1907.734	-1387.788	-2507.808	2033.561
1934	10.79888	-1517.792	-2278.439	1837.902	-1475.111	-2297.708	1833.460	-1432.117	-2342.627	1848.628	-1494.081	-2367.355	1840.942	-1544.639	-2394.478	1814.731	-1555.630	-2453.876	1837.663	-1478.578	-2461.783	1826.850	-1427.860	-2427.082	1789.974	-1398.287	-2394.465	1761.272	-1370.419	-2349.652	1734.699	-1334.143	-2311.001	1713.506	-1270.627	-2296.349	1724.300	-1260.716	-2357.638	1791.103	-1330.467	-2426.373	1867.408	-1375.796	-2487.299	1999.628
1935	10.80447	-1529.014	-2260.927	1793.320	-1486.663	-2279.871	1789.179	-1440.223	-2321.615	1801.290	-1498.958	-2354.242	1784.871	-1552.487	-2375.525	1769.406	-1569.357	-2434.400	1791.484	-1492.069	-2447.704	1784.157	-1440.647	-2412.750	1748.303	-1411.225	-2379.795	1719.603	-1383.268	-2336.179	1691.612	-1347.550	-2297.320	1669.987	-1284.257	-2279.000	1678.276	-1267.655	-2337.617	1746.001	-1328.860	-2410.037	1826.492	-1361.764	-2467.762	1963.328
1936	10.81006	-1540.086	-2243.186	1747.961	-1498.230	-2261.914	1744.047	-1448.540	-2304.473	1754.623	-1505.985	-2336.549	1738.728	-1560.322	-2356.833	1724.320	-1583.138	-2415.012	1745.263	-1506.490	-2431.773	1741.444	-1453.561	-2398.613	1706.295	-1423.150	-2366.613	1677.044	-1395.304	-2323.762	1648.084	-1360.729	-2283.902	1626.101	-1298.232	-2261.839	1632.326	-1274.885	-2317.725	1700.398	-1327.105	-2392.254	1785.089	-1346.423	-2448.249	1925.089
1937	10.81564	-1552.169	-2228.132	1696.679	-1511.466	-2244.360	1699.133	-1458.784	-2283.973	1701.662	-1513.986	-2313.894	1703.451	-1568.222	-2337.497	1679.850	-1596.389	-2395.536	1698.857	-1520.449	-2415.854	1697.619	-1466.347	-2384.040	1664.308	-1436.872	-2349.854	1634.515	-1408.495	-2309.365	1606.564	-1374.264	-2269.771	1582.634	-1312.507	-2244.687	1586.698	-1282.377	-2298.015	1654.230	-1324.727	-2374.077	1742.904	-1329.877	-2429.384	1884.437
1938	10.82123	-1562.606	-2207.222	1657.636	-1522.617	-2224.974	1656.031	-1460.263	-2263.712	1662.233	-1520.973	-2295.477	1657.307	-1575.605	-2318.820	1634.508	-1609.161	-2375.541	1652.150	-1534.894	-2399.727	1654.334	-1479.935	-2369.606	1621.203	-1449.354	-2335.629	1591.939	-1419.984	-2295.516	1564.758	-1387.649	-2255.928	1538.968	-1326.527	-2227.785	1541.157	-1290.088	-2277.350	1607.888	-1322.007	-2355.101	1699.792	-1312.682	-2410.295	1841.547
1939	10.82682	-1575.288	-2187.756	1615.895	-1533.536	-2208.362	1610.222	-1464.894	-2241.932	1617.214	-1528.502	-2276.514	1612.682	-1583.327	-2299.801	1589.760	-1622.020	-2355.361	1604.140	-1549.462	-2383.086	1610.342	-1493.163	-2354.814	1579.009	-1462.313	-2320.900	1550.163	-1432.213	-2281.237	1521.743	-1400.654	-2242.750	1495.509	-1340.633	-2211.393	1495.638	-1297.414	-2257.789	1560.770	-1318.672	-2335.299	1655.753	-1295.240	-2390.936	1795.804
1940	10.83240	-1586.327	-2172.843	1562.685	-1544.966	-2190.659	1564.930	-1480.971	-2222.513	1561.860	-1533.891	-2259.083	1562.754	-1590.685	-2280.941	1544.831	-1633.817	-2334.814	1557.329	-1564.177	-2366.568	1567.313	-1506.700	-2339.698	1536.783	-1474.932	-2306.793	1507.773	-1444.999	-2268.494	1477.301	-1413.827	-2228.593	1452.158	-1354.954	-2194.925	1450.362	-1305.085	-2239.542	1512.749	-1315.211	-2314.797	1610.696	-1278.124	-2371.031	1747.508
1941	10.83799	-1597.390	-2154.705	1517.253	-1556.396	-2171.788	1519.436	-1490.338	-2201.722	1513.867	-1542.273	-2241.553	1515.743	-1599.230	-2261.696	1501.446	-1645.384	-2314.270	1510.243	-1578.495	-2349.491	1523.816	-1520.263	-2324.475	1494.186	-1487.612	-2292.142	1465.181	-1456.579	-2254.701	1435.122	-1427.223	-2214.538	1408.690	-1369.267	-2178.543	1405.266	-1313.194	-2220.273	1464.877	-1311.586	-2293.811	1564.456	-1261.911	-2349.494	1697.866
1942	10.84358	-1608.860	-2135.993	1472.281	-1567.899	-2153.542	1473.696	-1505.591	-2182.790	1464.529	-1549.453	-2222.139	1470.856	-1606.694	-2242.946	1457.431	-1656.485	-2293.376	1463.418	-1593.237	-2332.171	1479.770	-1534.042	-2309.172	1451.485	-1500.453	-2277.786	1422.438	-1470.259	-2240.003	1391.627	-1440.627	-2201.545	1365.136	-1383.339	-2162.164	1360.314	-1321.264	-2201.080	1416.555	-1307.824	-2273.158	1516.101	-1246.804	-2326.352	1646.412
1943	10.84916	-1620.331	-2117.680	1425.851	-1579.497	-2135.825	1428.134	-1515.603	-2161.745	1416.369	-1556.733	-2202.655	1425.937	-1614.079	-2223.675	1413.188	-1667.335	-2272.063	1416.999	-1608.033	-2315.048	1435.395	-1547.642	-2293.664	1408.495	-1513.775	-2263.276	1378.796	-1482.670	-2225.281	1348.905	-1453.915	-2186.646	1321.823	-1397.422	-2146.192	1315.485	-1330.024	-2181.703	1368.180	-1304.448	-2251.473	1467.084	-1232.501	-2301.542	1592.868
1944	10.85475	-1632.392	-2098.315	1381.435	-1592.421	-2115.923	1382.294	-1525.907	-2140.353	1368.319	-1563.777	-2182.963	1380.827	-1621.146	-2204.842	1368.749	-1678.197	-2250.497	1371.879	-1622.932	-2297.633	1390.913	-1561.476	-2278.230	1365.480	-1526.918	-2248.284	1335.899	-1495.828	-2210.359	1306.171	-1466.962	-2172.011	1278.686	-1411.441	-2130.640	1270.802	-1338.496	-2162.800	1319.752	-1301.570	-2229.034	1416.399	-1219.037	-2274.720	1537.575
1945	10.86034	-1644.333	-2079.444	1335.183	-1603.064	-2097.508	1335.530	-1536.490	-2118.464	1321.046	-1570.896	-2163.354	1332.975	-1628.274	-2184.988	1324.948	-1687.931	-2229.133	1325.351	-1637.683	-2279.916	1346.202	-1575.297	-2262.656	1322.124	-1540.093	-2233.469	1291.619	-1508.695	-2195.590	1263.388	-1480.109	-2157.203	1235.553	-1425.117	-2114.764	1226.094	-1347.659	-2143.474	1271.025	-1299.159	-2206.680	1364.579	-1206.840	-2246.331	1480.496
1946	10.86592	-1656.317	-2060.028	1288.766	-1616.732	-2077.736	1290.849	-1546.472	-2095.996	1274.090	-1575.687	-2142.531	1289.283	-1635.060	-2165.908	1279.946	-1696.972	-2207.531	1278.553	-1652.456	-2261.539	1301.723	-1589.827	-2246.855	1278.693	-1553.002	-2217.973	1250.008	-1521.877	-2180.891	1220.195	-1492.995	-2142.043	1192.638	-1438.896	-2099.020	1181.467	-1357.182	-2123.742	1222.325	-1298.072	-2183.962	1311.765	-1196.757	-2216.229	1422.197
1947	10.87151	-1667.698	-2038.687	1246.583	-1629.511	-2058.088	1245.714	-1555.733	-2073.641	1228.778	-1582.569	-2121.577	1244.019	-1641.800	-2146.113	1235.441	-1705.607	-2185.991	1232.719	-1667.341	-2242.787	1257.057	-1603.299	-2231.259	1234.812	-1566.412	-2203.100	1206.521	-1534.302	-2165.044	1177.413	-1506.048	-2127.087	1149.477	-1452.445	-2083.173	1137.143	-1366.876	-2103.981	1173.695	-1297.704	-2160.837	1258.473	-1188.428	-2185.262	1361.908
1948	10.87709	-1680.336	-2018.823	1200.058	-1641.336	-2039.511	1201.292	-1566.975	-2051.788	1182.052	-1589.424	-2100.826	1197.835	-1648.353	-2126.299	1190.368	-1713.426	-2164.580	1186.179	-1682.012	-2224.066	1211.879	-1617.512	-2215.421	1190.399	-1580.242	-2187.600	1162.956	-1547.759	-2150.036	1133.923	-1519.097	-2111.918	1106.384	-1465.940	-2067.706	1092.793	-1376.814	-2084.586	1124.775	-1299.201	-2137.182	1203.621	-1182.135	-2153.950	1299.853
1949	10.88268	-1692.091	-1998.100	1153.383	-1654.793	-2019.027	1156.137	-1578.560	-2029.692	1136.045	-1597.857	-2081.357	1148.940	-1655.304	-2105.802	1147.164	-1721.252	-2143.078	1139.895	-1696.530	-2205.026	1166.330	-1631.727	-2199.513	1146.833	-1594.384	-2172.436	1118.100	-1560.824	-2134.537	1090.657	-1531.638	-2097.025	1063.077	-1478.885	-2052.152	1048.423	-1387.254	-2064.609	1075.968	-1301.286	-2113.822	1148.152	-1177.680	-2123.082	1236.517
1950	10.88827	-1703.335	-1977.137	1106.639	-1667.554	-1999.367	1110.772	-1590.512	-2007.891	1089.648	-1603.673	-2059.573	1106.221	-1661.908	-2085.255	1102.891	-1729.112	-2120.602	1093.230	-1711.909	-2185.857	1120.180	-1645.812	-2183.317	1102.861	-1608.135	-2156.612	1076.571	-1573.913	-2119.276	1047.401	-1544.567	-2081.589	1019.979	-1492.430	-2036.282	1004.892	-1397.906	-2045.015	1027.281	-1304.663	-2090.057	1092.451	-1175.270	-2092.416	1172.386
1951	10.89385	-1715.065	-1954.784	1060.871	-1678.920	-1978.728	1065.557	-1602.417	-1985.825	1043.512	-1610.709	-2038.527	1059.554	-1667.822	-2065.581	1055.991	-1736.427	-2099.122	1047.388	-1725.948	-2165.715	1073.973	-1660.041	-2167.114	1058.459	-1621.859	-2140.958	1033.112	-1586.691	-2104.065	1004.009	-1557.199	-2066.635	976.419	-1505.426	-2020.395	960.994	-1409.054	-2024.992	979.002	-1309.191	-2066.239	1036.369	-1175.202	-2062.068	1108.181
1952	10.89944	-1725.851	-1930.629	1016.807	-1692.806	-1957.986	1021.479	-1613.666	-1964.095	997.801	-1617.798	-2016.832	1013.603	-1674.270	-2045.176	1011.062	-1743.715	-2077.443	1001.816	-1740.211	-2145.306	1027.889	-1674.244	-2150.772	1013.625	-1635.226	-2125.592	989.631	-1599.704	-2088.335	961.063	-1569.956	-2050.949	933.124	-1518.506	-2004.643	917.259	-1420.520	-2005.656	930.426	-1314.988	-2042.354	980.174	-1176.738	-2032.587	1043.492
1953	10.90503	-1737.949	-1910.865	968.137	-1706.334	-1937.288	976.169	-1626.174	-1942.514	951.629	-1625.521	-1994.535	967.649	-1680.837	-2024.647	966.478	-1750.872	-2055.437	957.742	-1754.307	-2124.434	981.493	-1688.509	-2133.988	968.740	-1647.859	-2109.474	945.373	-1612.490	-2072.423	917.350	-1582.706	-2035.181	889.806	-1531.349	-1988.557	873.665	-1432.283	-1986.683	881.583	-1321.986	-2018.200	923.818	-1180.952	-2003.337	979.475
1954	10.91061	-1748.179	-1885.301	923.614	-1716.673	-1915.144	929.722	-1638.900	-1920.737	906.065	-1631.596	-1970.971	921.874	-1687.474	-2004.013	921.928	-1757.925	-2033.965	912.633	-1768.451	-2103.198	934.582	-1702.845	-2117.307	923.611	-1662.049	-2093.924	900.249	-1625.870	-2056.392	873.980	-1594.000	-2019.214	847.893	-1543.706	-1973.325	829.294	-1444.558	-1967.665	833.624	-1330.013	-1994.265	867.497	-1187.149	-1974.205	916.135
1955	10.91620	-1758.915	-1862.032	876.777	-1729.882	-1893.870	884.745	-1652.084	-1899.333	861.098	-1641.119	-1948.502	875.553	-1694.045	-1983.011	877.883	-1764.720	-2012.331	867.734	-1782.165	-2081.985	887.456	-1716.116	-2099.715	878.772	-1675.504	-2077.975	856.148	-1638.810	-2040.937	829.788	-1607.637	-2002.057	804.747	-1557.114	-1957.013	785.706	-1456.977	-1949.179	785.441	-1339.125	-1970.432	811.435	-1195.223	-1945.375	854.103
1956	10.92179	-1769.365	-1838.480	829.969	-1743.224	-1871.668	839.920	-1664.580	-1878.012	815.364	-1649.150	-1926.895	828.828	-1700.660	-1962.302	833.182	-1771.678	-1990.347	823.246	-1795.542	-2059.949	840.452	-1730.016	-2082.094	833.544	-1688.937	-2061.934	811.695	-1651.922	-2024.935	785.869	-1620.708	-1985.561	761.484	-1569.774	-1941.110	741.721	-1469.494	-1930.797	737.868	-1349.320	-1947.079	755.577	-1205.705	-1917.195	792.856
1957	10.92737	-1785.976	-1809.870	797.554	-1758.967	-1848.846	794.848	-1678.350	-1856.817	770.704	-1659.086	-1904.860	783.533	-1705.939	-1940.695	788.260	-1778.205	-1968.281	779.109	-1808.764	-2037.638	792.355	-1744.099	-2063.819	788.370	-1702.160	-2045.756	764.193	-1664.728	-2008.867	741.837	-1633.360	-1969.205	717.825	-1582.440	-1926.464	697.298	-1482.216	-1911.952	690.988	-1360.705	-1924.045	700.492	-1216.889	-1889.447	732.586
1958	10.93296	-1791.717	-1788.589	739.771	-1771.987	-1825.735	749.825	-1692.145	-1835.916	726.127	-1667.769	-1880.674	737.712	-1712.197	-1919.845	743.494	-1784.457	-1947.081	734.275	-1820.552	-2015.252	745.098	-1758.391	-2046.159	742.579	-1715.305	-2028.871	720.092	-1677.714	-1992.112	697.916	-1645.979	-1952.616	674.154	-1594.751	-1909.235	654.336	-1495.292	-1893.250	643.911	-1372.704	-1901.478	645.783	-1229.121	-1862.320	673.929
1959	10.93855	-1799.463	-1765.159	691.412	-1781.987	-1802.282	705.921	-1707.185	-1815.575	681.120	-1675.301	-1855.668	692.091	-1718.741	-1897.900	699.261	-1790.167	-1926.100	689.232	-1831.922	-1992.449	697.838	-1772.420	-2027.067	697.214	-1727.830	-2012.255	676.017	-1690.219	-1975.708	653.377	-1658.635	-1936.225	630.291	-1606.836	-1893.474	610.320	-1508.292	-1874.808	597.126	-1385.753	-1879.252	591.878	-1242.433	-1836.321	614.602
1960	10.94413	-1809.631	-1741.512	645.051	-1794.521	-1778.665	661.149	-1721.167	-1794.518	636.800	-1685.272	-1831.452	644.336	-1724.864	-1876.334	654.714	-1796.263	-1904.852	644.350	-1842.820	-1969.461	650.547	-1786.818	-2008.573	651.658	-1741.493	-1995.090	631.095	-1702.685	-1959.575	608.898	-1671.336	-1919.947	586.628	-1619.595	-1876.434	566.986	-1521.451	-1855.598	550.884	-1399.155	-1857.159	538.682	-1257.765	-1810.075	558.575
1961	10.94972	-1819.728	-1717.508	599.252	-1806.895	-1754.709	616.777	-1734.988	-1773.400	592.631	-1694.658	-1808.373	594.773	-1731.002	-1854.683	609.881	-1802.134	-1883.994	599.359	-1853.105	-1946.258	603.206	-1800.884	-1989.446	605.865	-1755.140	-1978.015	586.237	-1715.515	-1943.283	564.389	-1684.092	-1903.186	543.200	-1631.955	-1860.501	522.762	-1534.606	-1837.217	504.648	-1412.789	-1835.419	486.235	-1272.599	-1785.181	501.387
1962	10.95531	-1829.739	-1694.394	553.009	-1819.077	-1730.891	571.847	-1749.357	-1752.342	548.860	-1705.109	-1784.090	548.809	-1737.283	-1832.609	565.089	-1807.938	-1863.216	553.630	-1863.238	-1922.800	555.726	-1815.379	-1969.851	559.890	-1768.792	-1960.798	541.024	-1728.320	-1926.917	519.943	-1696.809	-1886.812	498.745	-1644.570	-1843.350	479.866	-1547.855	-1818.651	458.696	-1427.103	-1813.965	434.518	-1287.728	-1760.725	445.986
1963	10.96089	-1839.675	-1672.070	506.750	-1831.332	-1706.641	527.379	-1763.025	-1731.132	506.615	-1716.185	-1758.666	504.730	-1743.756	-1810.138	520.364	-1813.832	-1841.837	509.178	-1872.573	-1899.122	508.272	-1829.655	-1950.199	513.891	-1782.299	-1943.436	495.880	-1741.361	-1910.211	475.413	-1709.238	-1870.097	454.858	-1656.991	-1826.941	436.066	-1561.122	-1800.451	412.501	-1441.496	-1792.361	383.187	-1303.065	-1736.883	391.093
1964	10.96648	-1849.901	-1647.403	461.497	-1845.016	-1683.504	482.566	-1776.867	-1710.114	463.933	-1727.857	-1734.551	457.946	-1750.153	-1787.398	475.274	-1819.415	-1820.080	464.087	-1881.292	-1875.187	460.793	-1843.884	-1929.935	467.741	-1795.835	-1926.276	450.623	-1754.234	-1894.391	427.234	-1721.797	-1853.201	411.203	-1669.448	-1809.872	392.740	-1574.326	-1782.282	367.033	-1456.182	-1771.439	332.241	-1318.548	-1712.954	338.994
1965	10.97207	-1859.985	-1623.892	415.636	-1856.708	-1660.207	436.388	-1791.123	-1688.990	421.545	-1740.644	-1710.198	410.023	-1756.437	-1764.553	429.953	-1825.132	-1798.177	419.216	-1889.397	-1850.970	413.747	-1858.622	-1909.555	420.602	-1809.383	-1908.716	405.523	-1766.930	-1877.709	382.450	-1734.283	-1836.311	367.273	-1681.748	-1793.128	349.306	-1587.324	-1764.315	321.657	-1470.996	-1750.196	282.147	-1334.004	-1690.385	285.926
1966	10.97765	-1870.125	-1600.696	370.332	-1868.655	-1637.721	389.735	-1805.099	-1667.969	379.757	-1751.300	-1686.451	364.488	-1763.034	-1741.526	384.398	-1830.718	-1776.437	374.199	-1897.729	-1826.904	367.532	-1871.465	-1888.067	374.531	-1823.096	-1890.812	360.354	-1780.006	-1860.021	341.336	-1746.745	-1819.579	323.192	-1693.876	-1776.455	305.865	-1600.484	-1746.503	276.529	-1486.051	-1729.087	232.468	-1350.182	-1667.915	235.636
1967	10.98324	-1879.984	-1577.573	325.192	-1880.296	-1614.767	344.579	-1818.969	-1647.445	337.356	-1761.607	-1663.253	318.736	-1770.027	-1717.314	338.693	-1836.504	-1754.175	329.192	-1904.816	-1803.046	320.360	-1885.308	-1866.388	327.460	-1836.247	-1872.331	316.206	-1792.346	-1843.274	297.666	-1759.118	-1802.942	279.198	-1705.891	-1760.174	262.089	-1613.422	-1728.654	231.597	-1501.297	-1707.581	183.386	-1365.896	-1645.841	185.490
1968	10.98883	-1890.009	-1555.422	279.392	-1891.940	-1591.552	300.109	-1833.247	-1627.050	294.336	-1774.140	-1639.011	273.311	-1777.282	-1692.979	292.902	-1841.843	-1732.305	283.745	-1911.550	-1779.059	273.521	-1898.978	-1843.839	280.838	-1850.350	-1853.321	270.839	-1805.092	-1826.719	252.924	-1771.731	-1785.941	235.539	-1718.273	-1743.249	218.762	-1626.337	-1711.253	187.005	-1516.452	-1686.190	134.804	-1381.479	-1623.988	136.543
1969	10.99441	-1900.057	-1532.518	235.536	-1902.358	-1569.585	254.251	-1846.206	-1606.723	251.663	-1786.919	-1614.907	228.787	-1785.042	-1668.467	247.688	-1847.302	-1710.026	238.282	-1917.816	-1755.143	226.926	-1912.779	-1820.636	233.791	-1864.111	-1834.407	225.352	-1817.845	-1810.051	208.080	-1784.076	-1769.276	191.457	-1730.563	-1726.383	175.195	-1639.203	-1693.709	142.365	-1531.636	-1664.799	86.972	-1397.586	-1602.266	89.449
