NO_OF_FRAMES	243
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 14:24:59	18993.69547118
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
4020	22.45251	-1205.749	-4668.889	2122.071	-1161.667	-4678.665	2133.679	-1126.316	-4621.398	2111.763	-1084.839	-4587.849	2110.404	-1057.497	-4627.365	2128.490	-1091.049	-4681.450	2118.383	-1115.422	-4720.410	2133.645	-1164.111	-4775.647	2069.561	-1162.278	-4814.715	2091.126	-1110.787	-4834.650	2113.474	-1035.739	-4808.894	2128.092	-980.102	-4768.418	2100.791	-928.685	-4746.110	2041.543	NA	NA	NA
4021	22.45810	-1223.863	-4658.920	2081.721	-1179.804	-4669.818	2093.065	-1144.556	-4612.532	2072.927	-1105.444	-4576.421	2069.182	-1073.690	-4611.835	2086.479	-1104.917	-4667.557	2078.911	-1130.101	-4707.846	2093.394	-1178.265	-4762.728	2029.797	-1178.440	-4802.262	2050.620	-1128.504	-4826.383	2073.104	-1054.288	-4801.312	2088.931	-999.540	-4756.622	2065.924	NA	NA	NA	NA	NA	NA
4022	22.46369	-1242.615	-4648.683	2041.621	-1198.500	-4660.170	2053.771	-1162.760	-4603.360	2033.966	-1126.104	-4564.609	2028.135	-1090.632	-4596.064	2045.195	-1118.850	-4653.163	2038.244	-1140.624	-4694.186	2054.760	-1192.322	-4749.332	1990.210	-1194.109	-4790.542	2008.397	-1146.726	-4815.773	2034.857	-1073.056	-4792.653	2049.580	-1019.358	-4747.543	2028.372	NA	NA	NA	NA	NA	NA
4023	22.46927	-1261.396	-4639.122	2002.010	-1217.664	-4651.440	2013.843	-1181.148	-4594.664	1994.651	-1146.958	-4553.286	1987.514	-1107.951	-4580.128	2004.076	-1133.110	-4638.993	1998.984	-1154.800	-4680.779	2015.532	-1206.406	-4735.886	1950.885	-1209.782	-4777.852	1967.565	-1165.240	-4806.049	1994.757	-1091.045	-4784.161	2010.489	-1038.068	-4736.414	1991.944	-987.053	-4706.644	1938.282	NA	NA	NA
4024	22.47486	-1280.328	-4628.758	1961.676	-1238.217	-4642.887	1971.408	-1199.537	-4585.469	1956.364	-1167.714	-4541.426	1946.976	-1125.946	-4563.979	1962.775	-1147.679	-4623.785	1959.062	-1168.951	-4666.968	1976.928	NA	NA	NA	-1225.449	-4765.149	1927.007	-1183.407	-4796.455	1953.971	-1109.425	-4775.361	1971.017	-1056.781	-4724.894	1955.618	-1005.414	-4692.416	1903.575	NA	NA	NA
4025	22.48045	-1299.299	-4618.024	1921.887	-1257.491	-4633.412	1930.799	-1218.257	-4576.351	1917.764	-1188.817	-4530.239	1907.552	-1144.121	-4547.706	1921.997	-1162.796	-4609.020	1919.786	NA	NA	NA	NA	NA	NA	-1241.145	-4752.096	1886.539	-1201.773	-4786.577	1913.049	-1127.692	-4766.460	1930.819	-1076.842	-4716.405	1917.195	-1023.582	-4678.624	1869.185	NA	NA	NA
4026	22.48603	-1318.557	-4607.142	1881.619	-1276.549	-4623.958	1891.392	-1236.878	-4566.770	1879.432	-1210.022	-4519.259	1867.585	-1163.028	-4531.432	1881.162	-1178.059	-4593.636	1879.955	NA	NA	NA	NA	NA	NA	-1256.932	-4738.980	1846.003	-1219.872	-4776.234	1871.543	-1147.036	-4758.334	1890.648	-1095.081	-4706.619	1878.854	-1041.724	-4665.772	1835.101	NA	NA	NA
4027	22.49162	-1337.797	-4596.334	1842.094	-1295.899	-4614.203	1851.983	-1255.333	-4557.513	1841.591	-1230.841	-4508.334	1828.302	-1182.701	-4515.685	1840.456	-1193.366	-4578.056	1840.783	NA	NA	NA	NA	NA	NA	-1272.774	-4725.600	1805.661	-1237.883	-4765.420	1830.891	-1165.631	-4749.350	1850.185	-1113.828	-4695.920	1840.561	-1059.741	-4653.402	1800.454	NA	NA	NA
4028	22.49721	-1357.070	-4585.282	1803.166	-1315.815	-4604.424	1812.261	-1274.538	-4548.449	1804.186	-1251.972	-4498.161	1789.460	-1202.867	-4499.778	1799.668	-1209.442	-4562.699	1801.487	NA	NA	NA	NA	NA	NA	-1288.452	-4712.005	1766.025	-1256.417	-4754.613	1789.605	-1183.965	-4740.029	1809.825	-1132.489	-4685.864	1802.634	-1077.413	-4641.128	1766.342	NA	NA	NA
4029	22.50279	-1376.448	-4573.980	1763.897	-1332.865	-4592.575	1775.969	-1293.140	-4539.289	1766.640	-1273.010	-4487.769	1751.065	-1223.552	-4483.909	1759.609	-1225.997	-4546.844	1762.765	NA	NA	NA	-1293.668	-4654.203	1719.044	-1304.398	-4697.937	1726.519	-1275.023	-4743.533	1748.915	-1202.635	-4730.747	1768.674	-1151.422	-4675.997	1763.794	-1095.186	-4629.272	1732.619	NA	NA	NA
4030	22.50838	-1396.113	-4562.325	1725.128	-1353.204	-4582.707	1736.801	-1311.515	-4530.086	1728.405	-1293.770	-4477.554	1713.286	-1244.829	-4468.371	1719.429	-1242.710	-4531.299	1723.892	NA	NA	NA	-1308.494	-4639.875	1681.618	-1319.757	-4684.547	1686.633	-1293.041	-4731.577	1707.442	-1221.578	-4721.489	1726.982	-1170.987	-4666.604	1725.602	-1112.697	-4617.688	1698.719	NA	NA	NA
4031	22.51397	-1415.652	-4550.552	1686.455	-1373.269	-4571.965	1698.849	-1330.486	-4521.094	1691.758	-1314.555	-4467.547	1675.649	-1266.435	-4453.224	1679.884	-1259.798	-4515.001	1685.479	NA	NA	NA	-1323.655	-4625.623	1644.388	-1335.020	-4670.318	1647.900	-1311.702	-4719.846	1667.069	-1240.387	-4712.044	1684.875	-1189.795	-4656.121	1687.050	-1130.115	-4606.652	1665.213	NA	NA	NA
4032	22.51955	-1435.368	-4538.413	1648.367	-1393.579	-4560.973	1661.099	-1349.326	-4511.767	1654.718	-1334.833	-4457.838	1637.663	-1288.512	-4438.456	1639.993	-1277.230	-4498.963	1647.062	NA	NA	NA	-1339.060	-4611.142	1607.487	-1350.542	-4655.511	1610.021	-1330.012	-4707.440	1627.079	-1258.921	-4702.462	1642.694	-1208.843	-4646.265	1648.307	-1147.861	-4596.413	1631.829	NA	NA	NA
4033	22.52514	-1455.154	-4526.192	1610.668	-1414.070	-4550.153	1623.615	-1367.886	-4502.017	1617.681	-1355.445	-4448.448	1599.685	-1311.100	-4424.409	1600.106	-1294.992	-4482.421	1609.339	NA	NA	NA	-1354.552	-4596.365	1570.520	-1366.344	-4641.089	1571.860	-1348.422	-4694.774	1586.742	-1277.526	-4692.708	1600.175	-1228.414	-4636.855	1609.060	-1165.883	-4587.005	1598.973	NA	NA	NA
4034	22.53073	-1474.846	-4513.807	1572.425	-1434.519	-4538.832	1586.579	-1387.073	-4493.099	1581.162	-1375.698	-4439.452	1562.269	-1333.864	-4410.527	1560.367	-1313.240	-4465.841	1571.841	NA	NA	NA	-1370.176	-4581.748	1533.929	-1381.999	-4626.467	1534.159	-1366.390	-4681.784	1547.270	-1296.465	-4682.792	1557.103	-1247.792	-4627.358	1570.026	-1183.210	-4577.345	1566.302	NA	NA	NA
4035	22.53631	-1494.711	-4501.538	1534.720	-1455.134	-4527.453	1549.466	-1406.276	-4483.612	1544.355	-1395.800	-4429.513	1525.225	-1356.819	-4396.147	1522.485	-1331.929	-4449.750	1533.775	NA	NA	NA	-1386.118	-4567.112	1497.322	-1397.571	-4611.852	1496.866	-1384.916	-4668.647	1507.545	-1315.123	-4672.387	1513.916	-1266.616	-4617.304	1530.569	-1201.810	-4569.507	1533.283	NA	NA	NA
4036	22.54190	-1514.615	-4488.617	1497.599	-1475.875	-4516.136	1512.663	-1425.766	-4473.893	1508.147	-1416.127	-4420.150	1487.624	-1380.404	-4383.539	1482.937	-1350.483	-4433.005	1496.676	-1377.532	-4494.655	1479.335	-1402.281	-4552.112	1460.648	-1413.487	-4597.094	1458.947	-1402.863	-4655.506	1467.784	-1333.827	-4661.463	1471.605	-1285.436	-4607.341	1491.440	-1219.754	-4561.087	1500.640	NA	NA	NA
4037	22.54749	-1534.366	-4476.361	1460.022	-1496.489	-4504.427	1476.471	-1445.488	-4464.403	1472.352	-1436.440	-4410.902	1450.631	-1403.453	-4372.323	1442.477	-1369.922	-4416.296	1458.470	-1393.762	-4479.379	1443.367	-1418.288	-4537.195	1424.707	-1429.424	-4582.403	1421.607	-1420.745	-4641.639	1428.246	-1352.979	-4650.755	1429.253	-1304.500	-4597.604	1451.678	-1238.287	-4553.839	1467.124	NA	NA	NA
4038	22.55307	-1554.380	-4463.536	1423.292	-1518.008	-4492.390	1440.726	-1465.030	-4454.369	1436.524	-1456.468	-4401.058	1414.366	-1426.714	-4360.822	1402.620	-1389.102	-4399.878	1420.767	-1410.325	-4463.838	1406.899	-1434.678	-4522.163	1388.390	-1445.064	-4567.333	1384.480	-1439.128	-4627.510	1388.644	-1372.312	-4639.767	1387.250	NA	NA	NA	-1256.847	-4547.013	1433.667	NA	NA	NA
4039	22.55866	-1574.260	-4450.680	1386.026	-1538.783	-4480.409	1404.496	-1484.955	-4444.768	1400.465	-1476.917	-4391.537	1378.090	-1449.995	-4349.640	1363.816	-1409.060	-4383.042	1383.105	-1426.794	-4448.461	1370.701	-1450.781	-4507.015	1352.223	-1460.686	-4552.133	1347.692	-1456.797	-4613.146	1349.057	-1391.801	-4628.547	1347.131	NA	NA	NA	-1276.880	-4540.376	1400.198	NA	NA	NA
4040	22.56425	-1594.346	-4437.868	1349.195	-1559.655	-4468.305	1368.531	-1505.230	-4435.066	1364.393	-1497.105	-4381.768	1342.340	-1473.213	-4338.698	1325.404	-1429.143	-4366.422	1344.566	-1444.135	-4433.453	1334.598	-1467.158	-4492.185	1317.151	-1476.708	-4536.910	1311.428	-1474.573	-4598.427	1309.477	-1411.313	-4617.747	1306.028	NA	NA	NA	NA	NA	NA	NA	NA	NA
4041	22.56983	-1614.744	-4424.558	1312.934	-1581.125	-4456.574	1331.984	-1525.538	-4425.057	1328.584	-1517.675	-4371.554	1306.603	-1496.581	-4328.016	1287.002	-1449.875	-4349.769	1306.405	-1461.323	-4417.833	1298.820	-1483.367	-4476.871	1280.949	-1493.048	-4521.821	1274.511	-1492.459	-4583.394	1270.525	-1430.616	-4606.563	1266.684	NA	NA	NA	NA	NA	NA	NA	NA	NA
4042	22.57542	-1634.995	-4411.805	1275.677	-1602.235	-4444.274	1295.752	-1545.934	-4414.876	1293.082	-1538.359	-4362.250	1270.597	-1519.788	-4317.202	1249.455	-1471.305	-4333.717	1267.783	-1478.475	-4402.078	1262.569	-1499.694	-4461.718	1244.792	-1509.349	-4506.689	1237.831	-1510.065	-4567.976	1231.170	-1450.202	-4595.222	1227.264	NA	NA	NA	NA	NA	NA	NA	NA	NA
4043	22.58101	-1655.559	-4398.153	1240.184	-1623.620	-4432.181	1259.483	-1566.590	-4405.044	1257.728	-1558.469	-4351.614	1235.450	-1542.956	-4306.507	1212.036	-1492.733	-4317.729	1229.593	-1495.949	-4386.130	1226.512	-1516.335	-4446.645	1209.583	NA	NA	NA	-1527.764	-4551.894	1193.047	-1470.080	-4583.910	1188.996	NA	NA	NA	NA	NA	NA	NA	NA	NA
4044	22.58659	-1676.303	-4384.756	1204.338	-1644.882	-4419.805	1223.159	-1587.282	-4394.844	1222.054	-1579.283	-4341.259	1200.198	-1565.932	-4295.986	1175.607	-1514.936	-4301.555	1191.153	-1513.860	-4369.946	1190.475	-1532.601	-4431.330	1174.324	NA	NA	NA	NA	NA	NA	-1490.597	-4572.546	1150.704	NA	NA	NA	NA	NA	NA	NA	NA	NA
4045	22.59218	-1696.954	-4371.601	1168.599	-1666.195	-4407.157	1187.014	-1608.220	-4384.703	1186.523	-1599.793	-4330.924	1165.619	-1589.164	-4285.327	1139.551	-1537.082	-4286.053	1152.545	-1531.956	-4354.060	1154.291	-1549.307	-4416.120	1139.030	NA	NA	NA	NA	NA	NA	-1510.847	-4560.482	1113.132	NA	NA	NA	NA	NA	NA	NA	NA	NA
4046	22.59777	-1717.967	-4357.571	1133.479	-1687.303	-4395.573	1149.125	-1629.083	-4374.312	1151.267	-1619.976	-4321.260	1129.117	-1611.814	-4274.992	1103.167	-1559.795	-4270.354	1114.748	-1550.553	-4337.959	1117.430	-1566.184	-4400.701	1103.458	NA	NA	NA	-1582.050	-4504.750	1077.754	-1531.543	-4548.026	1075.483	NA	NA	NA	NA	NA	NA	NA	NA	NA
4047	22.60335	-1739.078	-4343.869	1097.794	-1708.688	-4382.777	1112.789	-1650.091	-4364.173	1115.750	-1640.712	-4311.303	1093.694	-1634.711	-4264.645	1067.064	-1583.164	-4255.421	1076.728	-1568.646	-4321.759	1081.626	-1582.728	-4384.947	1068.098	NA	NA	NA	-1599.785	-4488.651	1039.051	-1552.266	-4535.299	1037.538	NA	NA	NA	NA	NA	NA	NA	NA	NA
4048	22.60894	-1759.725	-4329.924	1063.024	-1729.901	-4369.674	1077.063	-1671.028	-4353.541	1080.814	-1661.299	-4301.035	1058.699	-1657.337	-4254.745	1030.862	-1606.536	-4240.288	1038.898	-1587.862	-4305.641	1045.010	-1599.762	-4369.558	1032.188	NA	NA	NA	NA	NA	NA	-1572.958	-4522.202	1000.714	NA	NA	NA	-1414.077	-4518.086	1123.949	NA	NA	NA
4049	22.61453	-1780.760	-4315.916	1028.055	-1751.266	-4356.647	1041.016	-1692.137	-4342.997	1045.812	-1681.678	-4290.058	1024.278	-1679.764	-4244.692	994.519	-1630.424	-4226.128	1001.200	-1606.768	-4288.982	1009.479	-1617.036	-4354.062	996.932	NA	NA	NA	NA	NA	NA	-1594.566	-4509.067	963.283	NA	NA	NA	-1434.887	-4520.946	1082.954	NA	NA	NA
4050	22.62011	-1801.504	-4301.928	992.826	-1772.248	-4343.542	1004.704	-1713.317	-4332.452	1010.033	-1702.574	-4280.092	989.028	-1702.241	-4234.163	958.837	-1654.388	-4211.920	963.157	-1626.806	-4272.898	973.335	-1634.158	-4338.181	961.417	NA	NA	NA	NA	NA	NA	-1615.733	-4495.630	926.329	NA	NA	NA	-1455.517	-4521.139	1040.622	NA	NA	NA
4051	22.62570	-1822.050	-4287.777	958.277	-1793.449	-4330.073	968.969	-1734.607	-4321.460	975.443	NA	NA	NA	-1724.581	-4223.993	922.966	-1678.296	-4197.785	926.298	-1646.697	-4256.452	937.436	-1651.412	-4322.025	925.536	NA	NA	NA	NA	NA	NA	-1637.075	-4481.852	889.051	NA	NA	NA	-1475.949	-4520.430	998.627	NA	NA	NA
4052	22.63128	-1842.422	-4273.755	923.787	-1814.385	-4316.633	932.913	-1756.104	-4310.811	939.971	-1744.683	-4257.454	920.068	-1746.683	-4213.555	887.631	-1702.586	-4183.966	888.882	-1666.807	-4239.887	901.029	-1669.416	-4304.127	896.866	NA	NA	NA	NA	NA	NA	-1658.303	-4467.650	852.422	NA	NA	NA	-1495.504	-4519.152	955.792	NA	NA	NA
4053	22.63687	-1862.926	-4259.591	889.108	-1835.418	-4303.028	897.324	-1777.516	-4300.016	904.901	-1766.052	-4247.055	885.583	-1768.635	-4203.310	852.015	-1726.881	-4170.851	851.362	-1687.816	-4223.602	864.877	-1687.960	-4289.900	854.254	NA	NA	NA	NA	NA	NA	-1679.426	-4453.523	814.668	NA	NA	NA	-1514.824	-4516.706	911.713	NA	NA	NA
4054	22.64246	-1883.157	-4245.081	855.134	-1856.347	-4289.458	861.882	-1799.101	-4289.172	870.108	NA	NA	NA	-1790.763	-4192.786	817.097	-1751.123	-4157.034	814.636	-1708.846	-4207.201	828.738	-1706.653	-4273.665	818.571	NA	NA	NA	NA	NA	NA	-1700.807	-4438.910	777.405	-1631.290	-4432.721	792.730	-1533.532	-4513.554	866.903	NA	NA	NA
4055	22.64804	-1903.597	-4230.977	820.646	-1877.198	-4275.461	826.657	-1820.657	-4278.403	834.949	NA	NA	NA	-1812.648	-4182.323	782.494	-1775.446	-4144.455	776.419	-1730.422	-4190.834	792.015	-1725.348	-4256.985	783.026	NA	NA	NA	NA	NA	NA	-1722.046	-4424.094	740.655	-1651.606	-4424.172	754.742	-1551.840	-4509.592	821.474	NA	NA	NA
4056	22.65363	-1924.784	-4216.824	786.073	-1897.997	-4261.584	790.764	-1842.617	-4267.799	799.664	NA	NA	NA	-1834.408	-4172.599	746.812	-1799.670	-4131.869	739.038	-1751.741	-4174.058	755.894	-1744.523	-4240.305	747.129	NA	NA	NA	NA	NA	NA	-1743.444	-4409.159	703.554	-1672.580	-4413.921	717.562	NA	NA	NA	NA	NA	NA
4057	22.65922	-1945.666	-4202.847	751.528	-1918.908	-4247.264	755.129	-1864.518	-4256.965	764.636	NA	NA	NA	-1856.086	-4162.316	712.042	-1824.209	-4119.782	700.761	-1773.664	-4157.552	718.981	-1764.647	-4223.652	711.221	NA	NA	NA	NA	NA	NA	-1764.680	-4394.019	666.938	-1694.111	-4405.987	676.904	-1629.356	-4447.668	697.214	NA	NA	NA
4058	22.66480	-1966.931	-4188.648	717.261	-1939.876	-4233.615	719.136	-1886.966	-4246.798	728.827	NA	NA	NA	-1877.740	-4153.080	675.574	-1848.547	-4107.707	663.742	-1795.707	-4140.867	681.889	-1784.369	-4206.679	675.326	NA	NA	NA	NA	NA	NA	-1785.890	-4379.231	630.527	-1716.124	-4396.038	639.263	-1652.945	-4442.678	653.651	NA	NA	NA
4059	22.67039	-1988.045	-4174.491	683.384	-1961.097	-4219.003	684.521	-1909.370	-4236.451	693.100	NA	NA	NA	-1898.749	-4142.379	641.472	-1872.826	-4096.024	626.651	-1817.779	-4124.379	645.191	-1804.416	-4189.955	639.098	NA	NA	NA	NA	NA	NA	-1806.930	-4364.519	593.575	-1737.955	-4384.484	602.717	-1676.705	-4435.868	611.292	NA	NA	NA
4060	22.67598	-2009.430	-4160.996	648.924	-1982.604	-4205.586	648.561	-1931.985	-4225.710	656.357	NA	NA	NA	-1920.307	-4132.296	606.402	-1897.073	-4084.405	589.265	-1840.272	-4108.049	608.081	-1825.586	-4173.484	602.194	NA	NA	NA	NA	NA	NA	-1828.073	-4349.288	556.884	-1760.603	-4374.861	563.041	-1700.917	-4428.263	570.401	NA	NA	NA
4061	22.68156	-2030.890	-4146.952	615.470	-2003.902	-4190.835	613.600	-1954.526	-4215.393	619.791	NA	NA	NA	-1941.876	-4122.513	571.037	-1921.362	-4073.162	552.262	-1862.699	-4091.642	570.813	-1846.278	-4156.864	565.322	NA	NA	NA	NA	NA	NA	-1849.109	-4334.279	520.472	-1783.708	-4364.589	524.162	-1726.063	-4420.695	528.279	NA	NA	NA
4062	22.68715	-2052.654	-4133.087	581.722	-2025.145	-4176.664	578.029	-1977.422	-4204.752	582.984	NA	NA	NA	-1963.625	-4112.017	536.612	-1945.680	-4061.323	517.018	-1885.757	-4075.575	533.739	-1867.093	-4140.284	529.033	NA	NA	NA	NA	NA	NA	-1869.894	-4318.864	484.574	-1806.351	-4353.389	485.524	-1751.395	-4412.304	485.696	NA	NA	NA
4063	22.69274	-2074.716	-4119.698	548.134	-2046.803	-4162.249	542.661	-2000.834	-4193.801	545.948	NA	NA	NA	-1985.346	-4101.114	502.338	-1970.096	-4052.870	477.530	-1909.394	-4063.211	492.406	-1888.241	-4123.422	492.547	NA	NA	NA	NA	NA	NA	-1890.771	-4303.648	448.741	-1829.882	-4341.976	446.945	-1776.853	-4402.849	445.009	NA	NA	NA
4064	22.69832	-2096.303	-4105.899	515.653	-2068.358	-4147.470	508.306	-2024.089	-4183.219	508.779	NA	NA	NA	-2006.931	-4090.271	468.135	-1994.421	-4040.821	442.967	-1932.555	-4047.052	456.107	-1909.594	-4106.819	456.119	NA	NA	NA	NA	NA	NA	-1911.672	-4288.498	412.754	-1853.040	-4330.022	408.486	-1802.829	-4392.683	403.826	NA	NA	NA
4065	22.70391	-2118.393	-4092.773	483.291	-2090.275	-4133.572	472.845	-2047.800	-4172.056	471.849	NA	NA	NA	-2028.681	-4079.878	433.004	-2018.619	-4028.777	408.662	-1956.338	-4030.726	420.595	-1930.851	-4089.849	419.872	NA	NA	NA	NA	NA	NA	-1932.425	-4273.010	377.466	-1876.409	-4317.391	370.491	-1829.679	-4382.028	362.835	NA	NA	NA
4066	22.70950	-2140.239	-4079.565	452.189	-2111.842	-4118.810	438.555	-2071.438	-4160.200	435.386	-2043.473	-4112.157	430.841	-2050.910	-4069.331	398.555	-2042.714	-4016.933	375.146	-1980.045	-4015.040	384.323	-1952.880	-4076.324	378.944	NA	NA	NA	NA	NA	NA	-1953.175	-4257.188	342.127	-1900.850	-4304.937	333.862	-1856.661	-4371.538	322.721	NA	NA	NA
4067	22.71508	-2162.171	-4066.357	421.028	-2133.608	-4104.186	404.848	-2095.247	-4148.687	398.364	-2065.317	-4102.209	394.988	-2072.674	-4066.140	352.678	-2066.987	-4004.932	341.151	-2003.939	-3999.586	348.794	-1974.287	-4060.088	341.748	-1967.243	-4104.440	342.731	NA	NA	NA	-1974.376	-4241.890	306.541	-1925.092	-4291.526	296.681	-1882.813	-4359.339	282.869	NA	NA	NA
4068	22.72067	-2184.289	-4053.326	390.029	-2155.404	-4090.073	371.439	-2119.353	-4137.075	361.876	-2087.500	-4092.352	359.163	-2096.026	-4050.101	327.037	-2090.894	-3992.986	308.742	-2027.787	-3984.682	313.204	-1996.200	-4043.450	306.542	-1988.335	-4088.125	307.093	NA	NA	NA	-1996.282	-4227.011	271.309	-1948.009	-4276.669	261.013	-1909.461	-4346.605	242.715	NA	NA	NA
4069	22.72626	-2206.709	-4040.746	358.826	-2176.801	-4075.280	338.662	-2143.242	-4124.655	326.358	-2109.301	-4083.773	320.975	-2118.067	-4038.805	293.684	-2114.680	-3980.524	277.398	-2051.506	-3969.636	278.644	-2018.222	-4027.124	270.811	-2009.153	-4072.342	270.339	-2014.219	-4135.515	255.117	-2017.155	-4211.060	237.040	-1972.427	-4263.471	222.330	NA	NA	NA	NA	NA	NA
4070	22.73184	-2229.087	-4028.494	327.931	-2198.280	-4061.195	305.918	-2167.260	-4112.348	290.088	-2131.592	-4076.484	280.961	-2139.718	-4025.732	263.124	-2138.164	-3969.126	244.596	-2075.502	-3955.018	243.547	-2039.793	-4009.147	237.559	-2030.072	-4056.132	234.327	-2034.187	-4120.226	220.213	-2038.853	-4195.416	202.231	NA	NA	NA	NA	NA	NA	NA	NA	NA
4071	22.73743	-2251.268	-4016.147	297.642	-2220.321	-4047.325	273.325	-2191.581	-4099.436	255.748	-2153.615	-4067.621	242.294	-2162.238	-4016.824	227.207	-2161.340	-3957.324	213.007	-2098.863	-3939.887	209.719	-2062.547	-3995.127	198.427	-2051.376	-4040.440	197.462	-2054.615	-4104.630	184.857	-2060.830	-4180.505	167.263	NA	NA	NA	NA	NA	NA	NA	NA	NA
4072	22.74302	-2273.249	-4005.196	268.608	-2241.006	-4032.649	241.196	-2215.434	-4087.053	221.626	-2176.329	-4057.039	207.268	-2184.148	-4006.530	194.031	-2184.133	-3945.314	182.908	-2122.656	-3926.016	175.262	-2084.802	-3979.281	162.647	-2072.852	-4024.268	161.298	-2074.922	-4089.008	149.575	-2082.955	-4164.869	132.597	NA	NA	NA	NA	NA	NA	NA	NA	NA
4073	22.74860	-2295.316	-3992.860	237.765	-2261.677	-4018.604	210.063	-2239.054	-4074.128	186.901	-2198.923	-4047.462	170.643	-2205.860	-3995.895	161.427	-2206.285	-3933.085	153.030	-2146.242	-3912.211	140.952	-2106.176	-3961.830	129.144	-2094.235	-4008.470	124.320	-2095.668	-4073.049	114.930	-2105.316	-4150.220	98.342	NA	NA	NA	NA	NA	NA	NA	NA	NA
4074	22.75419	-2316.379	-3981.247	208.020	-2282.854	-4004.855	178.499	-2262.226	-4061.460	152.874	-2221.453	-4036.332	136.656	-2227.599	-3985.730	128.043	-2228.232	-3921.993	122.764	-2169.623	-3898.633	107.190	-2128.833	-3946.633	93.549	-2116.399	-3992.686	89.425	-2116.633	-4057.261	79.766	-2126.858	-4134.190	64.264	NA	NA	NA	NA	NA	NA	NA	NA	NA
