NO_OF_FRAMES	269
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-28, 12:27:57	7564.70975753
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
30358	169.59218	-183.239	-1896.613	2606.252	-143.419	-1912.790	2611.180	-98.730	-1954.368	2620.159	-150.235	-1981.890	2593.257	-197.157	-1987.910	2551.980	-262.040	-2015.681	2517.809	-231.295	-2073.786	2535.348	-170.065	-2056.286	2504.411	-143.141	-2032.094	2467.329	-105.265	-2001.736	2431.770	-60.339	-1986.794	2410.039	-23.427	-2037.009	2421.721	-93.214	-2108.879	2416.529	-162.699	-2189.749	2361.876	-179.105	-2264.458	2340.119	-192.490	-2336.336	2326.088
30359	169.59777	-189.104	-1880.303	2562.462	-149.146	-1896.351	2567.266	-100.847	-1935.486	2575.391	-152.905	-1964.143	2550.781	-198.869	-1969.798	2509.202	-265.139	-1994.900	2473.020	-240.982	-2055.423	2490.346	-178.206	-2038.466	2462.600	-150.967	-2015.471	2425.160	-113.550	-1985.358	2389.787	-69.724	-1967.425	2366.827	-27.040	-2012.585	2377.180	-91.088	-2089.206	2375.527	-165.029	-2169.721	2324.378	-182.582	-2243.467	2302.866	-198.941	-2315.256	2289.258
30360	169.60335	-194.884	-1863.699	2518.558	-153.978	-1879.310	2522.067	-103.965	-1917.186	2531.747	-155.158	-1946.691	2506.921	-201.295	-1951.832	2466.263	-268.057	-1973.308	2428.052	-250.374	-2036.518	2445.510	-186.459	-2021.889	2420.501	-158.584	-1999.273	2383.644	-122.024	-1968.391	2347.245	-78.619	-1948.125	2324.731	-33.043	-1988.225	2331.446	-89.903	-2068.875	2334.740	-166.748	-2149.281	2287.489	-186.445	-2222.806	2265.886	-205.497	-2294.210	2253.168
30361	169.60894	-200.720	-1846.679	2474.520	-159.398	-1862.359	2477.629	-106.129	-1897.193	2485.517	-157.341	-1928.847	2464.042	-204.767	-1934.207	2423.243	-270.413	-1952.998	2383.307	-260.190	-2017.963	2399.682	-194.189	-2005.479	2378.217	-165.720	-1982.865	2342.132	-130.481	-1951.547	2304.935	-87.678	-1929.583	2281.861	-39.093	-1965.450	2284.905	-89.367	-2048.575	2293.840	-168.403	-2129.242	2250.877	-190.001	-2202.189	2229.155	-211.860	-2272.761	2217.407
30362	169.61453	-206.726	-1829.855	2430.174	-165.762	-1845.837	2432.739	-110.035	-1879.151	2441.828	-159.931	-1911.660	2421.124	-206.942	-1915.864	2379.793	-272.247	-1932.679	2338.196	-269.604	-1998.508	2353.942	-202.415	-1988.856	2335.736	-173.488	-1966.201	2300.191	-140.479	-1935.433	2262.698	-98.432	-1911.930	2238.790	-47.817	-1945.173	2241.591	-88.463	-2028.111	2252.698	-169.573	-2108.737	2214.546	-192.796	-2181.185	2192.999	-217.406	-2251.400	2182.263
30363	169.62011	-212.586	-1812.254	2385.928	-172.670	-1828.814	2389.316	-117.742	-1861.735	2398.213	-162.353	-1893.561	2378.042	-208.612	-1898.235	2336.142	-274.792	-1912.283	2293.850	-278.960	-1978.656	2307.688	-211.234	-1972.019	2292.949	-181.712	-1949.210	2258.288	-148.555	-1918.301	2220.557	-107.368	-1892.611	2196.255	-53.516	-1921.185	2197.252	-87.597	-2006.625	2210.000	-170.369	-2088.623	2178.384	-195.515	-2160.368	2157.252	-222.849	-2230.059	2147.224
30364	169.62570	-218.747	-1794.961	2341.309	-177.481	-1811.400	2345.548	-123.918	-1842.213	2352.652	-166.009	-1877.502	2333.535	-210.416	-1880.513	2292.465	-276.932	-1892.237	2249.390	-288.008	-1958.285	2261.390	-220.096	-1955.624	2249.935	-188.434	-1932.332	2216.131	-158.594	-1900.883	2180.136	-115.622	-1870.816	2156.585	-57.231	-1893.328	2151.801	-87.712	-1983.915	2166.450	-170.069	-2068.613	2141.998	-197.371	-2139.933	2121.693	-227.173	-2208.823	2112.480
30365	169.63128	-225.099	-1776.944	2296.325	-184.096	-1793.699	2299.980	-127.297	-1822.828	2306.497	-168.347	-1859.526	2290.015	-213.119	-1866.490	2247.994	-278.945	-1871.719	2205.032	-297.396	-1938.067	2214.828	-228.914	-1938.735	2206.855	-199.318	-1915.160	2174.323	-165.193	-1882.590	2138.566	-123.500	-1854.489	2110.636	-64.051	-1869.742	2107.811	-87.920	-1961.417	2123.064	-169.689	-2048.298	2105.913	-198.143	-2119.528	2086.723	-230.319	-2187.343	2078.083
30366	169.63687	-231.285	-1758.320	2250.683	-192.780	-1775.867	2252.197	-129.462	-1802.652	2259.274	-170.492	-1841.527	2246.107	-217.221	-1846.581	2204.993	-281.503	-1851.334	2160.981	-306.034	-1916.791	2168.273	-241.184	-1921.742	2163.609	-206.602	-1897.474	2131.902	-172.739	-1865.320	2096.789	-133.837	-1837.063	2068.023	-71.448	-1846.099	2063.531	-88.484	-1938.607	2079.372	-168.806	-2028.322	2069.255	-198.227	-2099.711	2051.843	-232.366	-2166.601	2044.209
30367	169.64246	-237.683	-1739.266	2205.427	-198.766	-1757.282	2208.090	-133.185	-1782.238	2213.331	-172.951	-1823.205	2202.292	-220.959	-1826.954	2162.670	-283.845	-1831.501	2116.675	-314.466	-1895.227	2121.433	-250.933	-1905.722	2118.910	-214.258	-1880.728	2089.372	-181.863	-1849.285	2054.608	-142.463	-1818.611	2025.597	-78.975	-1822.918	2019.222	-92.658	-1916.835	2034.476	-172.518	-2009.583	2032.154	-197.557	-2079.612	2017.697	-232.898	-2146.362	2010.581
30368	169.64804	-244.170	-1720.170	2159.908	-206.928	-1739.001	2161.829	-137.936	-1761.932	2167.408	-176.894	-1803.461	2158.541	-223.075	-1809.551	2119.220	-287.440	-1811.552	2074.149	-322.602	-1873.662	2074.435	-259.726	-1888.481	2074.670	-222.038	-1864.263	2046.743	-187.919	-1831.718	2011.493	-150.945	-1800.199	1983.367	-84.836	-1799.666	1976.104	-95.379	-1893.742	1990.475	-166.243	-1987.514	1994.845	-195.909	-2059.691	1983.662	-231.033	-2126.468	1977.468
30369	169.65363	-250.737	-1700.813	2114.307	-214.223	-1720.465	2116.905	-142.937	-1741.292	2121.179	-178.849	-1784.824	2114.012	-226.264	-1789.933	2075.759	-290.432	-1790.881	2030.714	-330.118	-1851.648	2027.469	-268.291	-1871.271	2029.494	-229.426	-1847.149	2004.100	-195.334	-1814.320	1969.639	-159.363	-1781.997	1940.964	-93.320	-1777.322	1931.912	-97.047	-1870.196	1946.248	-164.522	-1966.572	1957.092	-197.158	-2040.861	1949.865	-227.337	-2107.339	1945.087
30370	169.65922	-258.172	-1682.337	2069.235	-220.098	-1701.620	2072.817	-148.150	-1720.661	2075.169	-178.111	-1767.779	2068.177	-228.158	-1771.497	2031.464	-291.670	-1771.788	1982.202	-337.286	-1829.648	1980.492	-275.516	-1855.019	1985.945	-236.268	-1829.501	1960.950	-202.881	-1796.819	1927.872	-166.771	-1762.885	1898.875	-101.436	-1754.695	1888.401	-98.881	-1846.617	1901.730	-162.584	-1945.646	1918.480	-193.786	-2020.409	1916.011	-221.668	-2088.149	1913.452
30371	169.66480	-264.588	-1662.830	2024.108	-227.951	-1683.225	2027.294	-153.437	-1699.438	2028.752	-180.514	-1748.186	2023.413	-230.760	-1752.215	1987.885	-294.776	-1751.397	1938.556	-347.227	-1810.289	1933.198	-285.010	-1836.890	1940.131	-244.172	-1811.623	1917.938	-209.553	-1778.887	1886.126	-175.648	-1745.597	1856.421	-109.885	-1732.414	1844.891	-101.357	-1822.600	1857.272	-160.484	-1924.266	1879.421	-189.380	-1999.896	1881.729	-214.186	-2068.609	1883.073
30372	169.67039	-271.093	-1643.299	1978.988	-234.911	-1664.337	1982.208	-157.112	-1677.235	1980.762	-181.818	-1725.156	1979.723	-233.739	-1732.806	1944.174	-297.995	-1731.192	1895.001	-353.929	-1787.758	1886.496	-294.684	-1818.764	1894.472	-252.027	-1794.283	1873.976	-216.843	-1761.321	1844.174	-183.788	-1727.556	1814.134	-118.303	-1710.460	1801.623	-104.018	-1798.685	1812.700	-157.999	-1902.197	1839.846	-183.105	-1978.507	1846.983	-205.167	-2048.433	1853.562
30373	169.67598	-277.733	-1623.534	1934.093	-241.861	-1646.657	1937.361	-163.181	-1656.307	1934.027	-183.889	-1705.244	1934.751	-239.264	-1712.918	1900.990	-300.879	-1711.091	1851.451	-360.175	-1765.259	1839.695	-304.258	-1800.242	1848.746	-260.467	-1776.917	1830.344	-225.152	-1743.599	1802.388	-192.188	-1708.715	1773.415	-126.795	-1688.512	1758.392	-106.918	-1774.593	1768.082	-158.880	-1881.286	1799.227	-176.150	-1957.027	1811.589	-194.132	-2027.215	1824.103
30374	169.68156	-284.592	-1604.223	1889.162	-249.058	-1627.203	1892.600	-169.163	-1635.174	1888.997	-189.915	-1685.976	1891.465	-239.275	-1694.645	1857.098	-304.376	-1690.035	1811.408	-365.824	-1742.639	1792.618	-314.004	-1780.717	1803.021	-270.178	-1761.069	1785.568	-232.562	-1725.610	1760.126	-199.933	-1690.238	1731.203	-135.485	-1666.794	1714.901	-109.864	-1750.863	1723.468	-156.197	-1858.637	1758.271	-167.725	-1934.567	1775.678	-180.579	-2004.640	1794.439
30375	169.68715	-291.374	-1584.516	1844.960	-256.498	-1608.391	1847.947	-176.535	-1614.650	1840.416	-190.829	-1666.808	1845.375	-241.747	-1675.946	1813.417	-307.184	-1670.360	1768.115	-367.882	-1716.642	1746.311	-323.428	-1759.540	1757.043	-278.826	-1743.395	1741.674	-236.337	-1706.450	1717.478	-208.130	-1671.970	1689.016	-144.530	-1645.916	1671.873	-113.163	-1726.880	1678.917	-153.551	-1836.160	1716.670	-159.205	-1911.528	1739.147	-166.772	-1981.637	1763.300
30376	169.69274	-298.693	-1565.148	1800.169	-264.218	-1588.806	1803.292	-183.161	-1593.942	1794.572	-195.963	-1644.577	1801.478	-244.219	-1656.898	1769.735	-309.197	-1650.901	1723.705	-372.721	-1693.391	1699.732	-333.371	-1739.995	1711.367	-287.623	-1725.638	1697.561	-245.772	-1689.126	1674.740	-215.452	-1653.678	1646.742	-153.575	-1624.755	1628.255	-115.915	-1702.802	1634.846	-150.426	-1813.420	1674.398	-149.541	-1887.408	1701.685	-150.035	-1956.398	1731.966
30377	169.69832	-305.561	-1544.693	1756.441	-270.257	-1569.476	1760.011	-190.223	-1573.603	1747.924	-198.762	-1623.278	1756.864	-250.015	-1635.946	1726.665	-309.057	-1631.760	1678.046	-377.231	-1670.028	1653.193	-343.391	-1719.869	1665.599	-296.205	-1707.241	1653.947	-254.151	-1671.330	1631.691	-223.962	-1635.360	1604.243	-162.405	-1604.390	1585.417	-119.317	-1678.355	1591.156	-146.579	-1790.576	1631.742	-139.668	-1862.294	1663.647	-131.564	-1928.450	1698.818
30378	169.70391	-312.737	-1524.512	1712.399	-277.415	-1549.493	1715.989	-198.233	-1552.945	1700.257	-195.471	-1600.426	1709.257	-252.359	-1616.822	1682.705	-313.139	-1613.987	1632.021	-381.367	-1646.588	1606.900	-351.535	-1699.148	1619.482	-306.389	-1689.185	1609.728	-263.160	-1653.886	1587.436	-232.233	-1618.061	1561.647	-172.528	-1585.875	1542.211	-123.047	-1653.817	1547.813	-142.800	-1767.563	1588.315	-128.856	-1836.499	1624.322	-112.927	-1898.253	1664.247
30379	169.70950	-319.908	-1504.045	1668.358	-283.658	-1529.867	1673.022	-204.192	-1531.534	1654.244	-198.120	-1578.228	1663.472	-252.959	-1595.931	1638.669	-314.280	-1592.570	1589.162	-385.676	-1623.217	1560.938	-361.159	-1678.883	1573.567	-313.570	-1672.159	1562.417	-272.532	-1637.507	1543.803	-240.807	-1598.756	1518.998	-182.066	-1566.126	1499.475	-126.745	-1629.014	1504.970	-138.023	-1744.368	1544.518	-117.673	-1809.733	1583.621	-93.126	-1866.309	1627.142
30380	169.71508	-327.291	-1483.488	1624.174	-291.014	-1509.478	1628.804	-213.647	-1511.466	1607.966	-204.362	-1557.106	1619.557	-255.080	-1576.413	1594.181	-317.047	-1574.408	1543.191	-391.005	-1601.505	1515.073	-371.131	-1657.931	1527.310	-322.986	-1653.895	1517.597	-280.593	-1618.249	1500.555	-249.221	-1580.706	1476.173	-191.409	-1546.325	1457.301	-129.037	-1604.432	1463.382	-132.214	-1720.328	1500.558	-103.983	-1782.294	1540.895	-74.656	-1832.931	1588.381
30381	169.72067	-334.497	-1462.648	1579.830	-299.279	-1489.244	1583.702	-221.124	-1490.449	1558.679	-206.807	-1534.889	1573.457	-259.324	-1557.160	1551.452	-318.949	-1553.896	1501.530	-393.992	-1578.133	1469.669	-383.467	-1636.664	1480.332	-334.167	-1634.747	1473.608	-287.760	-1600.559	1454.705	-257.908	-1563.042	1433.188	-201.109	-1526.528	1414.937	-132.890	-1579.270	1421.676	-124.620	-1694.642	1455.227	-92.333	-1754.091	1497.083	-54.944	-1798.104	1546.122
30382	169.72626	-341.846	-1441.534	1535.397	-308.619	-1468.717	1537.172	-229.135	-1468.537	1517.083	-209.453	-1512.998	1526.477	-261.105	-1537.230	1505.748	-321.322	-1534.301	1453.732	-396.933	-1554.771	1424.449	-393.476	-1614.991	1433.617	-343.189	-1616.389	1427.637	-296.452	-1583.502	1410.789	-266.493	-1545.201	1390.315	-210.258	-1507.079	1372.524	-132.218	-1552.705	1381.687	-119.556	-1669.185	1410.635	-81.157	-1724.985	1452.423	-39.794	-1761.249	1503.004
30383	169.73184	-349.530	-1419.993	1490.858	-316.551	-1448.382	1492.111	-237.267	-1447.497	1469.188	-212.105	-1490.782	1479.958	-261.238	-1516.510	1460.138	-325.072	-1512.071	1414.528	-400.491	-1531.280	1379.784	-403.082	-1592.601	1386.567	-352.989	-1597.963	1382.221	-304.891	-1566.219	1366.680	-274.624	-1527.726	1347.569	-220.045	-1487.593	1330.799	-139.493	-1528.302	1337.811	-114.517	-1643.158	1366.164	-70.140	-1695.760	1406.281	-24.889	-1726.121	1456.893
30384	169.73743	-356.839	-1398.461	1445.999	-324.285	-1427.151	1447.409	-245.252	-1426.466	1424.434	-214.605	-1467.119	1433.110	-263.015	-1495.600	1415.606	-326.440	-1490.940	1370.262	-403.542	-1508.514	1335.040	-412.410	-1569.633	1339.169	-362.796	-1579.032	1336.408	-316.458	-1549.932	1325.235	-283.204	-1510.959	1304.493	-228.632	-1468.998	1288.290	-148.002	-1503.019	1296.308	-109.614	-1616.295	1322.660	-59.957	-1666.341	1359.620	-10.588	-1693.087	1408.259
30385	169.74302	-364.054	-1376.920	1401.123	-332.003	-1406.233	1403.196	-254.131	-1405.784	1380.152	-221.961	-1445.323	1387.455	-265.694	-1473.954	1370.744	-329.671	-1470.008	1326.717	-407.224	-1485.672	1290.918	-421.505	-1546.858	1291.605	-372.272	-1558.711	1290.597	-325.222	-1532.732	1280.762	-291.232	-1493.447	1262.226	-236.921	-1453.191	1245.725	-153.481	-1478.376	1254.880	-105.207	-1589.101	1278.124	-51.472	-1635.094	1313.261	2.619	-1660.136	1358.019
30386	169.74860	-371.039	-1355.199	1356.452	-340.480	-1382.537	1362.223	-260.013	-1384.031	1337.195	-224.817	-1423.326	1339.376	-267.939	-1452.508	1326.179	-332.943	-1448.557	1283.411	-410.463	-1463.300	1247.011	-429.971	-1523.672	1243.901	-382.298	-1539.418	1244.142	-333.157	-1516.385	1234.670	-299.317	-1476.107	1218.844	-245.632	-1434.890	1203.901	-158.235	-1454.444	1212.147	-101.768	-1561.370	1233.832	-43.754	-1603.025	1266.555	13.480	-1627.930	1307.077
30387	169.75419	-377.838	-1333.578	1311.495	-347.856	-1361.199	1317.777	-268.416	-1364.238	1291.731	-229.211	-1399.099	1292.495	-270.412	-1430.711	1281.473	-335.182	-1427.518	1239.426	-413.668	-1441.041	1203.153	-438.149	-1500.437	1196.606	-390.583	-1519.786	1197.123	-342.173	-1499.151	1190.208	-306.786	-1458.948	1175.987	-253.575	-1416.928	1162.027	-165.564	-1431.328	1174.857	-98.454	-1532.180	1189.377	-37.450	-1571.122	1219.856	23.064	-1595.370	1256.032
30388	169.75978	-384.106	-1313.455	1266.073	-355.304	-1340.955	1273.485	-275.998	-1342.962	1246.193	-229.580	-1371.068	1243.196	-274.005	-1409.203	1236.096	-338.499	-1406.257	1196.181	-417.081	-1418.856	1159.541	-445.850	-1476.862	1148.797	-399.915	-1500.249	1148.731	-350.876	-1481.536	1145.015	-316.500	-1440.146	1133.881	-261.681	-1398.870	1120.543	-172.305	-1406.730	1133.438	-95.863	-1502.892	1144.514	-32.467	-1538.596	1173.348	30.430	-1562.698	1205.283
30389	169.76536	-391.089	-1292.222	1221.782	-362.991	-1319.692	1230.285	-286.270	-1323.516	1197.493	-236.468	-1346.037	1197.516	-276.664	-1386.971	1191.695	-340.661	-1386.150	1151.693	-420.557	-1396.840	1115.962	-453.247	-1453.278	1101.672	-410.097	-1479.881	1102.033	-359.950	-1463.920	1099.603	-324.774	-1422.613	1090.820	-270.957	-1380.374	1079.834	-178.797	-1382.701	1091.925	-94.098	-1472.586	1099.649	-28.405	-1505.936	1126.630	36.823	-1530.448	1154.651
30390	169.77095	-397.693	-1270.569	1176.920	-370.526	-1298.634	1186.587	-294.947	-1302.646	1151.900	-243.127	-1321.480	1150.880	-279.301	-1364.369	1147.087	-343.950	-1365.420	1108.326	-423.438	-1375.176	1071.862	-460.912	-1428.114	1058.286	-420.406	-1458.702	1056.822	-370.669	-1445.333	1055.521	-332.333	-1405.300	1047.498	-279.136	-1359.085	1040.095	-186.368	-1360.021	1050.363	-95.235	-1440.344	1058.017	-25.686	-1473.152	1079.845	40.159	-1496.701	1105.744
30391	169.77654	-404.887	-1248.950	1132.671	-377.993	-1277.083	1142.769	-304.949	-1280.818	1108.732	-251.604	-1294.974	1105.187	-281.981	-1341.771	1102.396	-348.466	-1343.836	1065.132	-425.312	-1352.849	1028.029	-468.227	-1403.967	1012.689	-430.329	-1437.166	1010.852	-379.483	-1427.360	1009.035	-338.109	-1386.640	1003.600	-287.536	-1341.928	998.940	-191.095	-1334.395	1009.989	-95.756	-1409.370	1012.988	-23.984	-1439.747	1033.018	42.392	-1462.910	1057.776
30392	169.78212	-411.823	-1227.321	1088.277	-385.784	-1256.127	1099.056	-314.538	-1259.545	1064.517	-262.238	-1271.806	1057.661	-284.184	-1319.167	1056.176	-351.811	-1323.499	1021.747	-428.164	-1331.573	983.774	-474.630	-1380.372	964.257	-438.684	-1416.604	963.578	-388.965	-1408.341	963.130	-346.052	-1368.346	959.938	-295.514	-1324.269	958.288	-198.273	-1310.876	969.282	-97.206	-1378.289	968.349	-23.928	-1406.474	986.009	41.424	-1428.534	1011.966
30393	169.78771	-419.336	-1205.442	1044.023	-394.194	-1234.485	1055.371	-323.972	-1238.155	1019.354	-269.504	-1247.271	1009.471	-286.446	-1295.834	1010.065	-354.846	-1303.241	978.070	-431.006	-1310.226	939.982	-480.784	-1355.322	919.365	-446.666	-1395.738	916.188	-398.230	-1389.471	917.257	-354.088	-1351.768	917.095	-303.187	-1307.174	917.508	-205.972	-1288.425	928.695	-99.879	-1347.508	923.392	-24.664	-1373.069	937.813	40.806	-1393.886	965.211
30394	169.79330	-425.737	-1181.339	1000.589	-402.529	-1212.859	1011.684	-333.030	-1217.363	973.818	-274.639	-1222.992	960.560	-291.099	-1274.684	964.948	-357.798	-1282.531	934.480	-433.811	-1289.398	895.756	-487.883	-1330.526	877.005	-458.835	-1373.023	871.941	-407.242	-1370.441	871.136	-361.815	-1334.618	872.628	-312.491	-1289.937	877.763	-214.017	-1266.731	887.781	-103.416	-1316.635	878.366	-27.567	-1338.525	892.204	38.263	-1358.854	918.820
30395	169.79888	-433.330	-1158.637	956.498	-410.477	-1190.595	968.064	-342.712	-1195.836	931.281	-279.457	-1198.346	910.886	-294.773	-1250.358	919.864	-360.012	-1261.893	891.090	-436.663	-1268.117	852.210	-491.399	-1306.341	827.929	-468.453	-1350.663	826.703	-416.512	-1351.267	825.399	-368.743	-1315.568	825.697	-320.879	-1272.237	837.076	-222.076	-1245.031	847.653	-108.643	-1286.846	834.136	-30.188	-1305.190	844.527	35.114	-1323.486	872.254
30396	169.80447	-441.031	-1136.186	912.237	-419.007	-1168.964	924.230	-352.358	-1174.945	887.322	-288.885	-1174.018	863.111	-297.503	-1226.330	873.234	-359.565	-1246.881	846.321	-439.413	-1247.096	808.272	-496.359	-1282.291	783.062	-477.270	-1329.153	779.065	-425.848	-1331.630	780.019	-376.740	-1297.765	781.406	-328.563	-1257.715	795.684	-230.764	-1224.716	807.049	-114.388	-1256.565	789.725	-35.760	-1271.590	799.544	30.672	-1287.614	825.315
30397	169.81006	-449.163	-1113.475	868.058	-427.735	-1146.554	880.646	-360.879	-1155.611	843.534	-299.357	-1149.869	815.915	-301.665	-1202.030	826.492	-365.258	-1220.456	802.464	-442.380	-1225.929	765.097	-500.580	-1257.460	737.645	-485.146	-1306.182	731.823	-434.736	-1312.072	734.532	-385.442	-1279.884	738.798	-336.386	-1241.407	754.499	-239.686	-1203.358	766.712	-121.802	-1227.561	745.949	-41.697	-1239.122	753.422	26.047	-1251.878	777.939
30398	169.81564	-457.139	-1090.613	823.929	-434.818	-1127.716	833.490	-370.949	-1138.120	802.166	-310.072	-1126.012	769.451	-306.097	-1177.056	779.674	-367.988	-1200.172	758.096	-445.218	-1204.925	721.352	-504.828	-1233.229	692.534	-493.639	-1283.420	685.005	-443.791	-1292.225	689.084	-392.799	-1262.211	692.914	-337.683	-1224.547	713.758	-248.139	-1183.461	726.394	-129.853	-1198.663	702.269	-49.110	-1206.681	708.156	19.960	-1216.382	730.928
30399	169.82123	-465.534	-1067.697	779.810	-443.356	-1106.506	789.129	-381.048	-1114.486	755.554	-321.148	-1101.944	723.278	-309.949	-1150.793	733.165	-370.645	-1180.272	713.241	-447.962	-1183.670	677.720	-509.011	-1209.222	648.066	-502.222	-1260.592	638.433	-452.834	-1272.351	643.472	-400.862	-1244.556	648.737	-349.760	-1210.450	667.231	-255.857	-1166.168	680.393	-138.371	-1170.000	659.015	-57.180	-1174.937	663.567	12.549	-1181.702	684.057
30400	169.82682	-473.806	-1047.039	734.065	-453.841	-1080.082	749.033	-391.429	-1094.287	714.234	-331.978	-1078.939	676.804	-312.964	-1123.302	686.852	-376.396	-1157.525	667.873	-451.603	-1163.059	633.701	-512.703	-1185.336	603.381	-510.099	-1236.927	592.420	-460.051	-1252.940	596.610	-412.608	-1228.817	606.945	-353.065	-1188.720	624.169	-265.796	-1146.582	640.451	-145.772	-1143.390	613.742	-66.291	-1143.939	619.144	4.774	-1147.193	638.018
30401	169.83240	-481.181	-1021.810	690.997	-463.712	-1057.718	705.303	-400.333	-1073.276	671.338	-342.976	-1055.202	635.047	-317.408	-1097.100	639.571	-378.447	-1134.718	623.079	-454.304	-1141.843	589.532	-519.659	-1163.714	560.628	-517.923	-1213.319	546.720	-469.059	-1232.576	551.386	-420.614	-1211.346	562.286	-362.882	-1172.205	582.169	-274.309	-1126.858	600.981	-155.753	-1116.527	572.016	-76.185	-1112.816	575.327	-4.418	-1113.740	592.545
30402	169.83799	-488.941	-999.115	646.467	-470.629	-1036.758	658.708	-409.401	-1051.549	625.130	-354.451	-1032.219	585.971	-323.017	-1071.124	590.470	-380.934	-1112.420	578.137	-456.884	-1120.536	545.488	-522.732	-1140.239	516.093	-526.679	-1188.816	504.439	-477.908	-1212.308	505.878	-428.714	-1193.298	517.606	-374.631	-1158.606	543.747	-284.043	-1109.380	559.422	-166.099	-1089.504	531.240	-86.731	-1082.676	532.212	-14.950	-1081.099	547.684
30403	169.84358	-496.649	-975.641	602.002	-479.846	-1013.509	615.265	-418.836	-1031.171	584.727	-366.460	-1009.453	542.797	-329.298	-1043.394	544.090	-383.766	-1089.765	533.440	-459.340	-1099.166	501.237	-525.866	-1116.708	471.962	-532.828	-1165.146	456.725	-486.269	-1189.504	462.003	-437.206	-1175.470	472.809	-382.108	-1142.939	498.976	-292.667	-1092.496	517.294	-179.220	-1062.363	493.595	-98.131	-1052.558	489.908	-25.977	-1048.714	503.532
30404	169.84916	-504.251	-952.599	556.270	-489.593	-990.954	571.365	-428.434	-1009.878	541.450	-378.587	-987.344	497.618	-339.049	-1018.057	496.120	-386.360	-1068.238	487.397	-462.684	-1077.894	456.958	-528.401	-1093.284	427.355	-540.945	-1140.450	415.021	-496.293	-1171.534	416.408	-445.321	-1157.749	427.384	-390.057	-1126.977	455.071	-304.582	-1076.578	475.656	-189.026	-1038.274	450.870	-110.937	-1023.067	448.061	-37.990	-1016.389	460.171
30405	169.85475	-512.160	-931.184	510.632	-499.031	-967.305	528.282	-438.043	-989.110	498.930	-390.357	-965.523	452.998	-343.887	-993.103	447.128	-387.943	-1043.280	443.787	-463.622	-1056.191	412.245	-530.528	-1070.271	382.365	-551.483	-1119.194	369.207	-504.704	-1151.041	371.478	-453.816	-1140.287	382.522	-397.782	-1111.721	410.747	-312.838	-1059.510	434.177	-201.834	-1012.410	411.714	-124.014	-993.555	407.869	-50.723	-984.188	416.957
30406	169.86034	-521.179	-907.428	465.962	-509.727	-944.301	483.638	-447.539	-967.976	455.671	-401.601	-943.482	408.588	-351.656	-965.765	399.157	-390.901	-1021.238	397.444	-465.606	-1034.733	367.650	-533.103	-1048.029	337.199	-557.871	-1095.122	324.508	-514.104	-1130.576	327.320	-463.415	-1122.921	337.558	-405.804	-1095.749	365.984	-324.189	-1042.327	393.557	-214.720	-987.955	372.812	-137.744	-965.521	368.342	-65.028	-951.912	375.538
30407	169.86592	-528.747	-884.123	420.687	-518.117	-921.367	439.258	-457.278	-946.209	412.531	-413.538	-922.435	363.576	-360.656	-938.464	350.997	-393.825	-995.808	353.219	-468.831	-1013.111	323.460	-535.913	-1024.658	293.039	-562.975	-1070.831	279.621	-523.325	-1109.891	283.250	-471.423	-1105.255	293.153	-414.926	-1080.089	320.863	-332.872	-1025.635	350.794	-227.993	-963.225	334.580	-151.943	-938.155	329.690	-80.140	-919.988	335.342
30408	169.87151	-536.141	-861.048	375.001	-525.163	-897.890	393.328	-467.142	-924.670	369.513	-424.652	-900.673	319.176	-369.478	-911.045	303.672	-396.286	-971.629	307.304	-470.085	-991.327	278.726	-536.951	-1002.723	247.709	-563.669	-1043.103	234.995	-533.658	-1083.308	245.426	-480.110	-1087.420	248.309	-423.177	-1064.209	275.693	-342.702	-1011.005	308.433	-241.792	-940.158	296.336	-167.155	-911.171	291.912	-96.219	-888.458	295.953
30409	169.87709	-543.736	-837.584	330.294	-535.599	-874.681	348.293	-476.917	-903.041	326.274	-435.848	-879.515	278.390	-378.275	-883.300	257.336	-398.735	-944.497	264.572	-471.756	-969.661	233.974	-537.984	-977.002	205.973	-568.503	-1018.442	190.596	-542.585	-1062.228	201.512	-487.531	-1067.089	205.218	-432.202	-1047.904	230.429	-352.240	-995.075	266.289	-255.520	-917.786	258.199	-182.147	-886.193	253.999	-113.467	-858.086	258.260
