NO_OF_FRAMES	243
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-26, 15:50:11	84968.29283755
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
1789	9.98883	-87.979	-1996.896	3540.452	-114.154	-2030.740	3556.901	-183.049	-2012.228	3552.920	-187.310	-2061.268	3570.481	-141.955	-2094.091	3567.163	-80.944	-2102.232	3545.379	-25.720	-2094.099	3510.854	31.737	-2080.485	3483.356	80.883	-2095.262	3481.051	90.958	-2150.115	3489.330	22.856	-2183.040	3492.968	-51.203	-2175.977	3486.296	-128.376	-2183.293	3464.330	-191.212	-2209.463	3441.396
1790	9.99441	-84.621	-1971.902	3506.487	-110.131	-2007.550	3524.038	-179.055	-1985.575	3519.051	-188.451	-2031.692	3536.206	-147.113	-2067.835	3534.761	-86.678	-2078.787	3513.017	-30.770	-2071.573	3479.082	26.910	-2058.171	3451.763	76.679	-2069.001	3447.377	95.144	-2121.507	3454.696	31.288	-2159.890	3460.266	-42.711	-2156.245	3455.233	-120.044	-2166.122	3434.906	-182.595	-2193.825	3412.424
1791	10.00000	-79.035	-1949.981	3476.744	-105.145	-1986.188	3493.215	-171.762	-1960.351	3489.735	-191.135	-2002.021	3503.630	-153.247	-2041.783	3501.524	-94.557	-2055.123	3480.167	-36.033	-2049.266	3447.349	21.681	-2035.547	3420.443	72.236	-2043.646	3414.149	98.529	-2093.465	3420.068	39.947	-2136.765	3426.984	-34.206	-2134.912	3424.418	-111.307	-2149.146	3405.797	-172.453	-2178.283	3384.298
1792	10.00559	-74.825	-1929.463	3443.562	-101.088	-1962.977	3460.747	-166.588	-1933.998	3456.406	-191.990	-1973.231	3470.513	-157.031	-2014.643	3469.478	-99.669	-2030.817	3448.053	-42.054	-2026.674	3415.114	16.917	-2012.769	3389.593	67.588	-2018.351	3381.366	101.038	-2064.018	3385.337	48.834	-2112.798	3393.069	-26.549	-2114.119	3393.477	-102.319	-2132.494	3377.081	-163.405	-2165.016	3356.635
1793	10.01117	-72.538	-1903.577	3409.809	-96.880	-1940.118	3428.425	-160.985	-1908.159	3423.204	-192.428	-1942.699	3436.578	-161.515	-1987.304	3436.383	-104.660	-2006.061	3416.103	-45.100	-2003.310	3384.484	12.900	-1990.119	3358.067	63.418	-1993.539	3349.057	102.472	-2035.278	3350.937	57.510	-2088.151	3358.795	-16.470	-2094.220	3360.708	-93.384	-2115.522	3349.171	-153.038	-2151.522	3330.103
1794	10.01676	-68.197	-1883.566	3376.857	-92.335	-1917.586	3395.729	-155.600	-1883.181	3389.848	-191.163	-1912.788	3401.445	-162.823	-1957.084	3408.466	-109.377	-1980.974	3384.325	-49.564	-1979.743	3353.099	8.638	-1966.845	3327.221	59.083	-1969.077	3316.914	103.015	-2005.808	3316.862	65.722	-2062.954	3324.019	-7.857	-2073.810	3329.269	-83.100	-2100.189	3320.214	-142.296	-2139.354	3304.183
1795	10.02235	-64.959	-1860.416	3343.324	-88.017	-1895.231	3362.894	-151.266	-1860.819	3354.722	-190.226	-1882.481	3366.986	-166.296	-1929.097	3375.755	-113.723	-1955.572	3352.590	-53.726	-1956.198	3321.683	4.106	-1944.407	3295.288	54.842	-1944.572	3284.944	102.667	-1976.998	3283.315	73.648	-2036.383	3288.552	1.413	-2053.553	3297.175	-73.079	-2084.465	3292.356	-130.404	-2127.291	3279.078
1796	10.02793	-61.491	-1837.624	3310.347	-83.627	-1872.773	3330.143	-146.481	-1838.929	3321.716	-188.497	-1852.790	3332.943	-169.249	-1900.552	3343.035	-117.918	-1929.812	3320.980	-58.004	-1932.313	3290.410	0.093	-1921.039	3264.828	50.801	-1920.414	3253.178	101.667	-1948.443	3250.075	80.636	-2009.975	3252.699	10.445	-2033.220	3264.705	-61.206	-2069.684	3263.882	-116.945	-2114.666	3254.431
1797	10.03352	-58.391	-1814.592	3277.150	-79.328	-1850.229	3297.367	-140.934	-1814.692	3287.749	-185.955	-1822.548	3298.557	-172.074	-1871.763	3310.290	-121.801	-1903.600	3289.530	-62.132	-1908.016	3259.135	-3.618	-1898.043	3233.699	46.826	-1896.358	3221.580	100.565	-1919.552	3217.067	87.020	-1982.962	3217.231	19.656	-2011.293	3232.094	-48.777	-2054.402	3235.809	-102.017	-2103.506	3229.106
1798	10.03911	-54.898	-1791.318	3244.111	-74.179	-1827.434	3265.233	-135.630	-1792.084	3254.678	-181.456	-1797.585	3267.129	-174.025	-1842.386	3277.537	-125.733	-1877.158	3258.027	-65.887	-1883.655	3228.130	-7.556	-1874.575	3202.162	43.058	-1872.030	3190.274	98.472	-1891.478	3184.198	92.536	-1955.466	3181.967	29.011	-1991.487	3199.153	-34.522	-2039.350	3206.256	-85.715	-2092.118	3204.279
1799	10.04469	-51.516	-1767.878	3210.890	-69.501	-1804.948	3232.322	-130.225	-1769.543	3221.780	-178.876	-1761.856	3230.561	-177.542	-1814.516	3240.595	-128.726	-1847.880	3228.352	-69.194	-1858.587	3197.189	-11.102	-1851.342	3171.068	39.334	-1847.806	3159.260	96.297	-1863.494	3151.527	97.334	-1927.943	3147.904	38.489	-1970.796	3165.860	-19.746	-2023.810	3176.563	-66.416	-2079.846	3179.298
1800	10.05028	-47.773	-1744.462	3177.976	-64.353	-1782.101	3199.895	-124.135	-1746.733	3189.289	-171.716	-1739.196	3198.840	-178.772	-1785.614	3208.121	-131.897	-1820.779	3197.126	-73.189	-1833.596	3166.438	-14.336	-1827.360	3140.144	35.678	-1823.696	3127.956	93.647	-1834.542	3117.936	101.122	-1899.967	3113.721	48.118	-1948.447	3131.688	-3.903	-2008.188	3146.474	-45.853	-2067.188	3153.895
1801	10.05587	-44.079	-1720.593	3144.927	-62.500	-1760.341	3164.008	-119.081	-1724.667	3156.469	-165.736	-1709.862	3164.589	-179.027	-1755.105	3175.321	-138.776	-1794.503	3162.463	-76.842	-1808.275	3135.488	-19.481	-1803.578	3108.796	32.015	-1799.535	3096.858	90.884	-1807.302	3085.328	104.158	-1871.371	3080.795	57.886	-1927.019	3097.693	13.738	-1991.092	3115.214	-21.930	-2053.801	3127.323
1802	10.06145	-40.181	-1696.887	3111.953	-54.680	-1732.644	3132.368	-113.772	-1701.810	3125.113	-159.634	-1679.895	3129.909	-178.645	-1723.472	3142.046	-141.980	-1766.609	3131.199	-79.072	-1782.644	3105.303	-22.824	-1778.719	3078.454	28.604	-1775.061	3066.043	87.526	-1780.606	3052.650	108.118	-1844.124	3047.675	67.532	-1903.316	3063.590	31.539	-1973.155	3083.222	3.596	-2038.561	3100.031
1803	10.06704	-36.102	-1672.430	3078.874	-47.135	-1715.251	3101.545	-107.919	-1681.295	3092.318	-152.433	-1653.132	3095.393	-179.086	-1690.907	3109.756	-143.555	-1739.235	3099.861	-82.473	-1756.726	3074.850	-26.167	-1753.820	3048.136	25.038	-1750.688	3035.027	84.289	-1752.827	3020.770	111.228	-1815.596	3015.093	76.641	-1879.918	3029.644	50.645	-1953.258	3050.134	31.337	-2019.532	3070.577
1804	10.07263	-32.248	-1647.995	3045.699	-42.267	-1690.757	3068.404	-102.536	-1659.193	3060.157	-145.148	-1627.099	3060.909	-177.576	-1658.550	3075.918	-146.270	-1710.517	3068.719	-87.826	-1730.659	3043.366	-32.879	-1729.623	3014.108	21.638	-1726.508	3004.657	81.026	-1727.292	2988.880	113.564	-1787.782	2982.907	85.885	-1855.374	2995.792	69.772	-1931.164	3015.910	60.476	-1999.536	3039.466
1805	10.07821	-29.225	-1621.785	3011.382	-36.031	-1666.177	3034.948	-96.594	-1637.242	3028.518	-138.020	-1603.136	3025.257	-173.628	-1628.487	3041.324	-151.410	-1682.048	3036.196	-90.557	-1704.092	3013.440	-30.638	-1702.508	2989.303	18.515	-1701.907	2973.883	76.462	-1702.236	2955.888	115.606	-1759.196	2950.263	95.400	-1830.014	2962.088	88.910	-1907.246	2981.271	90.708	-1976.372	3005.760
1806	10.08380	-24.972	-1595.900	2978.408	-29.796	-1638.999	3003.879	-91.069	-1614.831	2996.475	-130.901	-1578.801	2991.040	-172.435	-1599.414	3006.573	-151.230	-1651.677	3006.389	-92.597	-1675.576	2985.958	-34.121	-1677.303	2959.510	15.206	-1677.512	2943.321	72.046	-1676.865	2923.836	116.449	-1731.308	2918.655	104.794	-1804.153	2928.584	107.555	-1882.074	2946.378	120.642	-1950.301	2969.494
1807	10.08939	-19.734	-1572.660	2947.276	-24.366	-1611.416	2968.685	-84.836	-1592.710	2964.766	-123.466	-1554.315	2957.662	-168.189	-1568.842	2972.535	-152.849	-1621.658	2975.322	-95.672	-1648.815	2955.557	-35.735	-1652.690	2929.468	4.879	-1655.479	2905.402	69.438	-1651.589	2892.489	117.859	-1703.555	2886.436	113.910	-1777.531	2895.467	126.029	-1854.886	2910.917	148.951	-1921.513	2931.325
1808	10.09497	-15.258	-1547.021	2914.900	-17.377	-1587.326	2935.447	-78.687	-1570.407	2932.849	-116.802	-1531.426	2923.992	-161.373	-1533.488	2937.971	-154.404	-1591.494	2943.859	-98.484	-1621.808	2925.401	-37.921	-1628.848	2899.168	7.857	-1630.537	2882.068	64.830	-1627.146	2859.976	118.666	-1675.876	2854.587	122.797	-1749.885	2862.106	143.993	-1825.739	2875.380	175.058	-1888.614	2891.407
1809	10.10056	-11.853	-1522.230	2881.941	-12.090	-1566.587	2902.662	-72.735	-1547.837	2900.734	-109.641	-1507.353	2891.154	-156.077	-1503.748	2903.923	-155.114	-1560.886	2912.512	-100.665	-1595.848	2896.117	-41.044	-1603.066	2868.832	4.775	-1605.522	2851.420	62.077	-1602.541	2828.979	118.930	-1648.219	2823.033	131.422	-1721.797	2829.027	160.852	-1795.340	2839.820	198.833	-1856.195	2852.362
1810	10.10615	-7.303	-1492.759	2849.022	-7.149	-1535.499	2872.119	-66.436	-1525.614	2869.125	-102.293	-1484.091	2858.795	-149.295	-1473.835	2870.580	-155.948	-1530.073	2880.593	-103.908	-1566.862	2865.613	-44.076	-1577.018	2838.554	1.756	-1580.026	2820.775	58.441	-1579.413	2797.207	119.221	-1620.833	2791.466	139.857	-1692.288	2795.728	176.601	-1763.315	2804.264	220.671	-1823.021	2813.740
1811	10.11173	-2.113	-1468.075	2817.909	2.245	-1510.072	2835.747	-59.966	-1503.155	2837.645	-95.083	-1460.360	2826.618	-142.394	-1449.740	2838.313	-156.063	-1498.449	2848.388	-106.778	-1539.188	2835.403	-48.548	-1550.272	2807.778	-1.965	-1554.609	2789.533	54.865	-1555.092	2765.935	119.011	-1594.152	2760.352	147.826	-1662.326	2762.683	190.950	-1729.942	2768.424	241.167	-1785.739	2775.231
1812	10.11732	1.524	-1440.205	2785.057	7.773	-1483.425	2803.992	-57.428	-1479.463	2800.206	-88.344	-1437.298	2794.730	-134.698	-1420.771	2805.028	-155.531	-1466.906	2816.326	-109.137	-1510.741	2805.332	-52.162	-1522.162	2777.399	0.185	-1529.108	2761.143	50.568	-1531.637	2734.354	118.503	-1567.163	2728.862	155.455	-1631.714	2729.535	204.071	-1695.902	2733.129	259.896	-1747.357	2737.839
1813	10.12291	6.540	-1414.329	2753.991	14.489	-1456.353	2771.079	-51.796	-1457.068	2766.764	-81.355	-1413.803	2763.273	-126.457	-1392.442	2771.618	-154.574	-1435.397	2783.951	-111.468	-1482.184	2774.948	-55.043	-1495.155	2746.778	-3.188	-1503.681	2730.145	49.457	-1507.093	2705.067	117.545	-1540.447	2697.194	162.055	-1599.823	2696.283	215.586	-1659.457	2697.338	280.143	-1707.296	2703.180
1814	10.12849	10.492	-1385.074	2721.169	21.231	-1429.315	2738.180	-44.580	-1434.042	2735.257	-73.878	-1390.109	2732.494	-118.511	-1363.875	2737.842	-151.876	-1402.990	2754.000	-113.478	-1452.783	2744.804	-55.707	-1469.213	2717.440	-6.541	-1477.760	2698.952	46.544	-1483.531	2674.793	116.755	-1514.164	2665.970	167.482	-1569.125	2663.681	225.859	-1622.284	2661.868	292.745	-1667.186	2666.836
1815	10.13408	15.038	-1359.956	2689.919	28.097	-1401.924	2705.764	-34.102	-1410.975	2708.432	-66.647	-1366.671	2701.704	-108.353	-1338.820	2705.157	-148.530	-1371.929	2722.047	-117.311	-1422.336	2710.174	-58.986	-1442.107	2685.745	-11.969	-1451.849	2666.975	43.657	-1459.436	2644.590	115.911	-1487.171	2634.633	171.499	-1536.415	2630.582	237.506	-1585.925	2629.396	303.520	-1626.860	2631.191
1816	10.13966	19.985	-1332.322	2658.696	35.132	-1374.863	2673.531	-28.471	-1386.544	2671.243	-59.086	-1343.963	2671.199	-100.325	-1312.445	2672.164	-145.040	-1339.868	2688.959	-118.985	-1392.407	2679.610	-66.311	-1414.278	2650.351	-11.702	-1426.313	2637.864	40.563	-1435.130	2614.058	114.648	-1460.328	2603.524	174.967	-1504.778	2598.848	244.052	-1547.920	2594.625	312.460	-1585.637	2595.638
1817	10.14525	24.653	-1301.603	2625.941	41.885	-1346.823	2641.758	-14.274	-1364.149	2646.758	-51.674	-1320.567	2640.611	-91.896	-1287.518	2639.999	-142.285	-1306.729	2653.756	-128.341	-1363.501	2645.023	-70.375	-1387.110	2618.325	-19.940	-1400.830	2605.013	37.567	-1410.510	2583.565	113.049	-1433.958	2572.276	175.736	-1472.271	2566.239	248.984	-1510.419	2560.313	312.734	-1545.245	2557.310
1818	10.15084	29.337	-1275.738	2595.415	48.435	-1318.345	2610.023	-4.354	-1339.658	2614.835	-43.842	-1297.184	2610.172	-83.946	-1262.766	2608.755	-136.115	-1277.587	2621.255	-129.235	-1333.467	2614.220	NA	NA	NA	-16.578	-1374.098	2577.530	34.824	-1385.860	2553.466	110.713	-1406.958	2541.224	176.992	-1440.023	2533.541	252.498	-1472.736	2527.038	316.111	-1504.790	2521.496
1819	10.15642	33.997	-1247.293	2564.455	54.831	-1289.178	2578.375	5.005	-1315.257	2583.412	-36.222	-1274.065	2579.494	-75.212	-1238.111	2577.813	-130.755	-1244.434	2587.559	-129.245	-1302.813	2583.273	NA	NA	NA	-19.563	-1347.684	2546.991	32.014	-1360.163	2523.202	108.846	-1379.444	2510.459	177.861	-1407.464	2502.417	251.193	-1436.126	2493.084	NA	NA	NA
1820	10.16201	38.980	-1218.563	2533.599	61.476	-1260.654	2547.087	14.381	-1290.656	2552.545	-28.164	-1251.329	2549.197	-66.867	-1214.079	2546.833	-123.646	-1211.947	2554.968	-127.895	-1271.986	2552.441	NA	NA	NA	-22.065	-1321.298	2517.106	31.356	-1335.039	2494.165	107.257	-1352.505	2479.253	176.525	-1375.747	2470.391	255.303	-1398.805	2461.254	321.681	-1421.970	2449.930
1821	10.16760	44.007	-1189.621	2503.033	67.997	-1231.730	2515.963	24.372	-1265.493	2522.043	-20.035	-1227.915	2518.927	-58.376	-1190.250	2515.806	-115.757	-1180.995	2522.682	-127.685	-1241.000	2520.944	NA	NA	NA	-24.751	-1294.878	2487.112	28.843	-1308.719	2464.291	104.870	-1325.009	2448.290	176.506	-1342.397	2437.243	255.267	-1362.666	2428.543	321.282	-1380.748	2415.447
1822	10.17318	50.242	-1163.366	2474.036	73.651	-1202.408	2484.991	34.603	-1239.962	2491.799	-10.802	-1205.112	2487.937	-49.847	-1166.253	2485.082	-108.141	-1152.410	2489.884	-126.784	-1209.464	2489.713	NA	NA	NA	-9.731	-1264.551	2473.183	26.378	-1282.475	2434.615	103.143	-1298.287	2417.470	173.992	-1310.538	2406.192	254.436	-1326.995	2396.176	NA	NA	NA
1823	10.17877	54.014	-1133.839	2442.737	79.199	-1172.051	2454.091	44.884	-1213.052	2461.278	-2.305	-1181.451	2457.508	-42.009	-1143.125	2454.550	-98.044	-1121.492	2457.270	-124.979	-1178.071	2458.701	NA	NA	NA	-4.621	-1236.562	2447.710	26.396	-1255.157	2406.533	102.283	-1271.378	2388.129	172.372	-1281.520	2375.596	252.305	-1291.939	2363.627	NA	NA	NA
1824	10.18436	59.223	-1104.320	2412.620	85.244	-1143.445	2424.059	52.763	-1186.071	2433.148	6.123	-1158.406	2427.596	-33.708	-1119.226	2424.121	-88.847	-1094.248	2425.115	-122.899	-1146.523	2427.598	NA	NA	NA	-6.692	-1208.507	2417.640	24.286	-1228.210	2377.406	99.611	-1243.657	2357.618	173.298	-1250.919	2342.683	252.851	-1258.757	2332.203	NA	NA	NA
1825	10.18994	64.415	-1076.170	2383.022	90.314	-1113.778	2393.849	61.707	-1157.497	2404.122	14.908	-1134.564	2397.506	-25.509	-1096.011	2394.000	-79.546	-1067.318	2393.465	-116.981	-1114.713	2398.344	NA	NA	NA	-9.374	-1180.506	2387.002	NA	NA	NA	97.665	-1215.267	2327.480	170.285	-1220.937	2310.672	249.739	-1224.387	2297.204	NA	NA	NA
1826	10.19553	69.511	-1045.218	2352.933	95.458	-1084.278	2363.999	71.095	-1130.377	2375.528	24.101	-1111.006	2367.282	-17.248	-1072.755	2363.854	-70.157	-1041.750	2362.010	-114.381	-1083.008	2366.954	NA	NA	NA	-18.647	-1151.164	2352.969	NA	NA	NA	94.846	-1187.309	2297.115	168.309	-1190.476	2279.788	248.147	-1193.443	2267.387	NA	NA	NA
1827	10.20112	76.291	-1017.883	2324.811	100.530	-1055.283	2334.661	80.270	-1101.836	2346.525	33.104	-1086.680	2337.203	-8.970	-1049.500	2333.895	-60.957	-1016.124	2330.788	-110.643	-1050.158	2335.575	NA	NA	NA	-20.664	-1122.366	2323.196	NA	NA	NA	92.706	-1158.838	2267.206	165.406	-1160.470	2248.266	244.840	-1161.586	2235.377	NA	NA	NA
1828	10.20670	79.928	-985.325	2294.090	104.862	-1025.330	2305.385	90.522	-1074.036	2317.147	40.648	-1062.464	2309.092	-0.598	-1026.157	2303.793	-51.555	-991.287	2299.652	-106.434	-1017.729	2304.095	NA	NA	NA	-22.416	-1093.101	2293.495	16.227	-1117.720	2261.620	89.727	-1130.688	2237.088	163.070	-1130.786	2217.523	243.166	-1130.276	2204.479	NA	NA	NA
1829	10.21229	85.131	-958.393	2265.422	109.217	-995.790	2276.355	100.057	-1045.506	2288.542	49.912	-1037.631	2279.731	7.941	-1002.528	2273.884	-42.570	-966.251	2269.229	-101.173	-986.105	2272.329	-89.499	-1041.955	2260.933	-24.195	-1063.537	2264.112	13.664	-1089.678	2232.236	86.705	-1102.465	2207.133	159.642	-1100.841	2186.424	239.490	-1099.427	2172.941	NA	NA	NA
1830	10.21788	91.832	-928.870	2237.878	113.038	-966.247	2247.440	111.839	-1020.585	2256.197	59.470	-1012.566	2250.614	16.692	-978.727	2244.356	-33.661	-942.061	2238.941	-95.188	-954.700	2240.407	-90.429	-1012.086	2231.555	NA	NA	NA	11.559	-1061.479	2203.179	84.708	-1073.437	2177.370	156.907	-1070.635	2156.057	237.051	-1069.048	2142.641	NA	NA	NA
1831	10.22346	97.048	-898.916	2209.351	117.664	-936.880	2217.811	125.320	-993.504	2221.639	71.853	-987.590	2218.762	26.130	-955.388	2214.094	-24.631	-918.155	2208.407	-88.287	-924.162	2208.711	-90.204	-981.579	2202.638	NA	NA	NA	NA	NA	NA	81.555	-1044.992	2147.560	153.759	-1041.554	2125.582	233.304	-1039.498	2111.958	NA	NA	NA
1832	10.22905	102.323	-868.726	2181.473	121.396	-907.418	2189.355	136.231	-959.087	2194.608	81.652	-962.222	2189.999	34.890	-931.767	2184.588	-15.908	-893.685	2178.230	-80.623	-894.098	2177.091	-89.657	-950.804	2173.445	NA	NA	NA	NA	NA	NA	78.552	-1016.590	2117.688	149.720	-1011.847	2096.670	230.520	-1009.970	2081.887	NA	NA	NA
1833	10.23464	107.496	-838.806	2153.426	124.887	-878.157	2161.276	145.149	-929.562	2165.958	87.689	-935.563	2165.991	44.374	-907.811	2155.091	-7.135	-869.765	2148.392	-72.300	-864.705	2145.510	-89.691	-919.905	2143.637	NA	NA	NA	3.120	-977.560	2115.002	75.832	-988.087	2087.962	145.785	-982.977	2066.401	225.204	-981.139	2051.410	NA	NA	NA
1834	10.24022	112.455	-808.590	2125.373	128.427	-848.300	2133.730	154.912	-899.209	2136.110	94.219	-908.849	2141.549	52.594	-883.723	2126.468	0.945	-846.542	2119.037	-63.445	-835.693	2114.256	NA	NA	NA	NA	NA	NA	0.646	-949.335	2085.809	72.474	-958.776	2058.351	142.438	-953.198	2036.522	222.206	-952.168	2022.409	NA	NA	NA
1835	10.24581	117.236	-778.457	2097.329	131.674	-818.687	2105.925	162.525	-868.306	2108.203	86.633	-879.440	2131.920	61.716	-859.355	2097.906	9.463	-822.801	2089.417	-54.554	-808.175	2083.498	-87.496	-862.763	2082.552	-29.502	-896.097	2100.913	-1.724	-920.955	2057.071	68.338	-929.777	2028.252	139.252	-924.014	2006.653	221.028	-923.420	1994.532	NA	NA	NA
1836	10.25140	122.039	-748.364	2069.400	134.453	-789.292	2077.022	170.249	-836.994	2079.257	92.682	-851.803	2108.121	70.594	-835.335	2069.179	18.982	-799.297	2059.412	-44.774	-781.177	2051.968	-86.115	-830.515	2053.280	-32.506	-866.882	2071.232	NA	NA	NA	65.196	-900.972	1998.880	135.993	-894.831	1977.069	217.417	-895.403	1965.237	NA	NA	NA
1837	10.25698	126.535	-718.205	2041.315	138.014	-759.027	2049.816	180.216	-805.590	2047.519	NA	NA	NA	79.385	-810.852	2040.939	23.486	-775.776	2033.648	-36.316	-755.032	2022.441	-82.071	-795.728	2021.321	NA	NA	NA	NA	NA	NA	61.480	-872.333	1969.323	132.292	-865.291	1947.880	223.861	-866.522	1942.513	NA	NA	NA
1838	10.26257	131.220	-687.629	2013.414	140.570	-728.975	2020.964	187.574	-774.590	2017.773	NA	NA	NA	88.303	-786.176	2013.225	35.009	-751.707	2002.504	-27.051	-729.602	1991.980	-77.535	-764.969	1991.371	-38.797	-807.596	2011.080	NA	NA	NA	57.963	-843.978	1939.820	128.937	-836.333	1918.935	220.644	-839.396	1913.937	NA	NA	NA
1839	10.26816	136.034	-656.960	1985.375	144.011	-698.941	1993.903	190.796	-742.852	1991.783	NA	NA	NA	94.519	-760.843	1988.359	39.153	-727.219	1978.082	-17.704	-703.952	1961.657	-72.700	-732.938	1960.191	-62.205	-775.050	1960.329	NA	NA	NA	53.550	-815.338	1910.802	125.315	-807.049	1890.131	216.739	-812.817	1885.421	NA	NA	NA
1840	10.27374	140.034	-624.831	1954.518	146.498	-668.275	1965.776	196.626	-711.345	1962.531	NA	NA	NA	103.101	-737.488	1959.981	49.535	-704.458	1948.290	-8.527	-678.807	1931.842	-66.344	-701.019	1928.970	-71.048	-747.135	1924.503	NA	NA	NA	49.339	-786.520	1881.366	121.527	-778.229	1862.879	212.646	-785.849	1856.938	267.138	-804.826	1848.096
1841	10.27933	144.692	-593.593	1925.748	148.584	-638.341	1937.168	201.836	-680.274	1933.838	NA	NA	NA	112.685	-710.482	1932.527	57.522	-679.654	1920.108	0.670	-653.364	1902.327	-61.361	-669.214	1900.166	-71.322	-715.079	1894.895	NA	NA	NA	45.475	-757.975	1851.975	116.491	-749.564	1833.887	208.992	-759.254	1829.071	262.112	-783.984	1818.537
1842	10.28492	149.287	-562.438	1894.564	149.587	-605.852	1910.477	206.418	-648.373	1904.750	NA	NA	NA	121.616	-686.909	1904.105	65.582	-655.626	1891.941	9.762	-628.450	1873.094	-53.165	-638.072	1868.834	-69.666	-682.036	1864.094	NA	NA	NA	41.462	-729.693	1822.099	112.121	-721.289	1804.856	198.154	-733.005	1798.079	251.252	-762.898	1788.649
1843	10.29050	154.465	-530.722	1865.781	153.402	-575.096	1881.298	209.999	-616.940	1876.630	188.972	-661.932	1876.413	130.786	-659.278	1876.432	74.108	-631.126	1863.850	18.576	-603.847	1844.057	-43.952	-607.027	1837.789	-68.301	-648.332	1833.798	NA	NA	NA	34.420	-703.146	1793.195	107.817	-692.800	1776.463	193.238	-706.585	1770.241	251.620	-738.239	1762.224
1844	10.29609	159.937	-498.938	1837.227	156.007	-543.985	1854.146	213.132	-585.534	1848.732	198.327	-632.926	1847.215	140.895	-633.440	1847.528	82.697	-606.581	1835.936	26.038	-579.079	1816.443	-33.754	-577.932	1806.289	-65.594	-615.117	1803.277	-42.905	-665.516	1789.574	31.895	-673.503	1764.034	102.098	-664.335	1748.780	181.719	-681.907	1739.142	246.733	-714.390	1735.425
1845	10.30168	165.616	-466.768	1808.931	159.027	-511.986	1826.758	215.643	-554.492	1821.029	206.884	-603.019	1818.364	150.206	-607.375	1819.284	91.480	-582.384	1807.802	34.677	-554.308	1787.935	-25.161	-549.204	1775.970	-64.457	-581.503	1776.148	-47.035	-636.263	1760.348	27.315	-646.494	1734.629	97.599	-636.066	1720.320	177.173	-656.099	1711.362	240.245	-691.130	1708.309
1846	10.30726	171.200	-434.680	1780.056	161.825	-479.061	1799.453	217.556	-523.346	1793.401	216.920	-571.876	1792.819	159.798	-581.110	1790.718	99.440	-557.583	1780.104	42.767	-529.671	1760.401	-21.743	-521.110	1752.794	-59.684	-548.292	1745.886	-52.930	-603.633	1729.107	22.323	-619.710	1705.750	91.166	-608.265	1692.633	169.209	-631.169	1684.290	233.195	-668.083	1681.440
1847	10.31285	176.920	-402.081	1751.503	163.244	-446.352	1774.553	219.026	-492.511	1766.558	224.991	-541.127	1764.026	168.254	-554.400	1763.194	107.540	-532.816	1752.428	51.226	-505.056	1732.251	-12.387	-494.937	1723.340	-55.456	-515.129	1717.546	-56.308	-571.854	1700.429	17.208	-592.832	1676.602	87.403	-580.790	1664.585	164.480	-605.679	1656.516	225.245	-645.598	1654.218
1848	10.31844	182.637	-369.365	1722.877	166.846	-412.814	1747.318	218.550	-462.228	1740.673	226.514	-508.962	1739.754	177.050	-527.325	1735.192	115.285	-508.738	1724.786	60.318	-480.219	1703.520	-1.628	-467.746	1691.854	-48.563	-483.116	1687.468	-59.200	-539.241	1672.465	12.834	-562.888	1645.890	81.243	-553.578	1637.384	156.309	-579.289	1627.425	216.556	-623.854	1626.918
1849	10.32402	185.181	-338.269	1702.042	170.524	-379.185	1719.975	220.152	-431.522	1712.667	232.966	-478.472	1710.149	185.577	-500.678	1707.486	123.305	-484.536	1697.186	68.299	-455.116	1675.909	7.312	-441.599	1663.110	-42.829	-451.461	1659.426	-60.337	-505.825	1643.323	7.283	-536.426	1617.046	76.658	-527.158	1609.150	149.574	-554.472	1599.041	202.824	-603.084	1597.593
1850	10.32961	191.339	-305.469	1673.949	173.733	-345.618	1693.427	221.014	-401.158	1685.336	238.575	-446.727	1681.082	193.572	-473.001	1680.245	130.692	-460.398	1670.193	76.554	-430.722	1647.833	15.437	-414.507	1634.746	-34.463	-421.265	1630.031	-60.782	-472.097	1614.429	1.647	-510.264	1588.101	71.399	-500.947	1582.171	144.826	-530.673	1572.254	193.320	-581.654	1569.873
