NO_OF_FRAMES	280
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 16:57:18	2596.12659418
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
1988	11.10056	-554.393	-1977.447	2965.135	-513.260	-2001.376	2966.964	-478.988	-2046.872	2985.785	-541.163	-2065.470	2969.703	-588.446	-2067.549	2929.591	-630.564	-2113.093	2922.105	-563.663	-2148.023	2929.412	-500.190	-2121.924	2904.069	-467.490	-2100.419	2868.487	-426.132	-2069.428	2839.223	-375.139	-2055.656	2826.183	-325.389	-2096.579	2835.498	-366.104	-2170.033	2872.201	-483.379	-2149.303	2891.712	-533.664	-2103.948	2907.296	NA	NA	NA
1989	11.10615	-560.259	-1958.806	2920.458	-519.911	-1983.298	2922.590	-480.236	-2027.685	2939.947	-537.704	-2049.472	2920.628	-601.528	-2038.512	2905.579	-637.640	-2088.967	2876.842	-575.073	-2129.830	2889.549	-504.660	-2112.942	2865.623	-475.939	-2085.274	2828.552	-433.533	-2057.542	2798.800	-385.542	-2038.457	2784.031	-331.276	-2072.682	2793.208	-366.575	-2147.761	2828.547	-484.979	-2133.314	2843.963	-538.822	-2089.336	2861.059	NA	NA	NA
1990	11.11173	-565.608	-1939.917	2875.744	-526.297	-1962.377	2879.896	-483.141	-2005.267	2895.611	-534.352	-2032.145	2876.422	NA	NA	NA	-643.603	-2068.083	2831.685	-586.117	-2112.231	2848.353	-516.386	-2102.740	2824.010	-484.620	-2071.711	2789.743	-442.722	-2042.969	2758.413	-394.853	-2021.677	2740.745	-337.855	-2048.328	2750.245	-368.093	-2126.386	2784.520	-487.750	-2115.497	2799.169	-541.984	-2073.878	2815.625	NA	NA	NA
1991	11.11732	-571.008	-1921.430	2830.487	-530.568	-1946.185	2833.271	-483.449	-1990.212	2842.284	-531.256	-2017.064	2829.126	NA	NA	NA	-648.364	-2046.723	2785.818	-597.076	-2094.248	2806.179	-523.772	-2084.174	2784.712	-490.294	-2055.534	2750.771	-453.753	-2027.609	2716.317	-406.061	-2004.724	2698.326	-345.287	-2024.985	2707.527	-369.831	-2104.213	2740.275	-489.118	-2099.972	2753.176	-539.637	-2064.513	2774.077	NA	NA	NA
1992	11.12291	-575.090	-1901.530	2787.688	-535.959	-1928.084	2788.359	-476.605	-1966.430	2806.176	-535.210	-1996.819	2790.887	-588.002	-1996.229	2750.171	-652.771	-2025.054	2740.938	-607.388	-2075.937	2763.936	NA	NA	NA	-499.200	-2040.015	2710.267	-460.228	-2012.921	2676.847	-415.611	-1987.375	2657.609	-352.886	-2001.052	2664.555	-371.271	-2082.451	2696.707	-492.668	-2085.760	2705.380	-543.240	-2050.910	2727.672	NA	NA	NA
1993	11.12849	-579.632	-1882.764	2742.865	-541.597	-1909.856	2743.697	-478.557	-1946.081	2759.170	-545.058	-1975.262	2755.509	NA	NA	NA	-657.104	-2003.679	2696.414	-617.841	-2058.347	2720.532	-551.153	-2051.444	2698.447	-508.141	-2024.591	2669.609	-469.365	-1997.394	2636.147	-426.273	-1970.303	2615.821	-361.980	-1976.476	2621.667	-372.835	-2060.115	2652.488	-494.414	-2071.776	2659.317	-544.380	-2037.646	2684.239	-593.653	-1970.288	2713.074
1994	11.13408	-584.445	-1863.916	2697.923	-547.266	-1891.523	2698.491	-486.406	-1928.676	2705.022	-538.723	-1958.971	2703.961	NA	NA	NA	-661.446	-1981.104	2652.960	-628.135	-2040.137	2676.312	-559.023	-2038.856	2657.953	-517.554	-2005.023	2629.871	-477.539	-1983.310	2596.487	-436.355	-1953.053	2574.197	-370.165	-1952.763	2579.825	-374.438	-2037.850	2608.284	-493.618	-2057.098	2614.656	-561.700	-2032.117	2656.138	-592.875	-1961.567	2668.799
1995	11.13966	-589.254	-1844.556	2652.892	-552.086	-1872.250	2653.994	-492.284	-1909.022	2657.284	-539.667	-1939.631	2659.551	NA	NA	NA	-665.667	-1959.419	2609.690	-638.184	-2021.440	2631.830	NA	NA	NA	-524.859	-1993.225	2588.788	-489.421	-1966.292	2553.399	-446.007	-1935.581	2532.942	-379.672	-1929.549	2536.830	-376.715	-2015.496	2564.064	-493.587	-2043.889	2567.613	-549.068	-2020.687	2591.694	-592.345	-1947.016	2621.735
1996	11.14525	-594.353	-1824.935	2608.030	-557.840	-1852.699	2608.947	-494.745	-1887.735	2610.279	-540.544	-1920.014	2614.632	NA	NA	NA	-669.226	-1938.530	2566.493	-648.265	-2002.626	2587.162	NA	NA	NA	-542.411	-1977.198	2543.120	-494.465	-1950.815	2515.351	-453.962	-1917.917	2491.985	-390.118	-1906.604	2494.878	-378.945	-1992.018	2519.927	-492.812	-2029.561	2522.683	-554.459	-2010.441	2546.889	-585.904	-1946.204	2581.533
1997	11.15084	-599.491	-1805.006	2562.973	-563.206	-1832.848	2564.703	-491.189	-1863.999	2568.200	-541.423	-1900.352	2569.423	NA	NA	NA	-673.513	-1915.208	2525.542	-657.489	-1982.859	2542.864	NA	NA	NA	-540.823	-1962.585	2507.307	-502.770	-1934.389	2474.707	-464.013	-1901.528	2451.063	-399.933	-1884.690	2449.308	-380.986	-1969.057	2474.784	-491.646	-2015.427	2478.186	-554.939	-2003.106	2501.053	-577.207	-1952.353	2544.270
1998	11.15642	-605.087	-1784.476	2518.549	-569.245	-1812.731	2520.076	-499.957	-1844.613	2516.645	-542.177	-1880.860	2523.963	NA	NA	NA	-676.125	-1895.828	2481.664	-667.015	-1963.730	2498.100	NA	NA	NA	-553.350	-1945.943	2462.967	-509.971	-1916.206	2435.011	-473.422	-1883.494	2410.275	-409.941	-1863.488	2405.281	-384.148	-1945.351	2430.312	-490.569	-2000.416	2434.053	-557.857	-1994.961	2452.072	-589.634	-1968.495	2488.919
1999	11.16201	-610.369	-1763.615	2474.266	-575.132	-1792.702	2476.099	-504.577	-1822.792	2469.314	-543.283	-1860.569	2478.636	NA	NA	NA	-679.313	-1874.686	2439.473	-675.910	-1943.829	2453.621	NA	NA	NA	-561.560	-1930.344	2421.111	-517.900	-1900.479	2394.676	-480.270	-1866.193	2369.982	-419.846	-1842.088	2361.955	-388.106	-1922.491	2383.941	-489.967	-1983.475	2390.238	-558.101	-1979.505	2408.591	NA	NA	NA
2000	11.16760	-617.232	-1744.575	2426.938	-581.336	-1772.585	2432.073	-507.271	-1797.978	2423.397	-545.479	-1839.708	2434.229	-609.928	-1842.106	2406.775	-681.911	-1853.906	2397.075	-684.367	-1923.804	2409.544	-614.748	-1930.458	2400.739	-569.631	-1914.849	2379.223	-526.236	-1883.686	2353.511	-489.167	-1848.602	2329.440	-430.036	-1821.069	2318.861	-393.136	-1900.002	2337.019	-490.167	-1964.590	2345.397	-559.965	-1962.621	2364.026	NA	NA	NA
2001	11.17318	-623.142	-1723.577	2383.052	-587.501	-1751.700	2388.326	-513.001	-1778.377	2374.614	-546.407	-1818.916	2388.454	-609.044	-1823.868	2369.371	-684.508	-1833.219	2355.066	-692.764	-1903.148	2365.859	-625.414	-1917.410	2355.724	-579.355	-1894.182	2341.724	-534.980	-1865.445	2311.424	-497.819	-1833.015	2289.887	-439.781	-1800.258	2275.987	-397.183	-1876.691	2291.674	-490.442	-1944.955	2301.189	-560.488	-1945.840	2320.893	NA	NA	NA
2002	11.17877	-627.468	-1699.982	2342.972	-593.788	-1730.951	2344.826	-522.834	-1756.985	2325.447	-550.874	-1798.409	2344.455	-613.498	-1803.790	2320.695	-686.621	-1813.031	2312.851	-701.307	-1882.409	2322.313	-633.131	-1900.929	2313.007	-586.482	-1881.144	2294.161	-543.837	-1848.673	2270.660	-509.900	-1812.747	2248.250	-449.492	-1780.066	2233.885	-401.010	-1851.658	2247.099	-491.878	-1925.000	2256.493	-560.425	-1930.108	2278.113	NA	NA	NA
2003	11.18436	-633.446	-1678.251	2299.502	-599.863	-1709.768	2301.477	-528.822	-1733.914	2278.823	-551.903	-1777.281	2298.421	-613.033	-1787.164	2283.709	-688.763	-1793.339	2270.515	-709.546	-1861.430	2278.833	-644.327	-1883.882	2268.408	-595.242	-1864.442	2251.195	-554.435	-1831.333	2228.207	-518.557	-1794.586	2207.960	-459.277	-1760.034	2192.200	-404.704	-1827.076	2201.043	-492.860	-1903.842	2212.287	-560.856	-1915.450	2234.214	NA	NA	NA
2004	11.18994	-640.635	-1658.039	2253.598	-606.367	-1688.309	2257.789	-534.093	-1709.864	2233.688	-549.764	-1757.043	2250.864	-612.563	-1768.792	2241.129	-690.530	-1773.217	2228.292	-717.530	-1840.130	2235.429	-653.329	-1866.576	2224.913	-603.831	-1847.003	2208.458	-561.973	-1813.566	2186.367	-522.961	-1777.547	2168.872	-469.061	-1739.248	2152.983	-409.530	-1802.903	2155.030	-493.845	-1882.714	2168.024	-561.602	-1901.528	2189.819	NA	NA	NA
2005	11.19553	-646.596	-1636.261	2210.244	-612.923	-1666.845	2214.442	-541.411	-1688.671	2187.293	-551.058	-1736.138	2204.266	-613.623	-1749.547	2197.728	-691.941	-1753.964	2185.225	-725.100	-1818.302	2192.394	-662.747	-1847.216	2181.397	-612.912	-1829.773	2165.208	-570.263	-1796.293	2144.533	-531.254	-1759.516	2128.133	-481.143	-1723.291	2110.168	-414.924	-1778.486	2108.896	-495.097	-1862.889	2122.675	-563.274	-1888.810	2143.021	NA	NA	NA
2006	11.20112	-651.490	-1612.769	2169.689	-619.095	-1645.625	2171.546	-547.730	-1665.774	2142.547	-552.583	-1714.745	2157.891	-616.517	-1729.983	2153.028	-694.025	-1733.736	2143.771	-732.649	-1796.393	2149.166	-672.220	-1825.126	2136.700	-622.099	-1811.425	2122.195	-578.891	-1778.503	2102.410	-539.001	-1741.709	2087.182	-487.882	-1700.422	2067.129	-420.706	-1755.431	2061.921	-496.785	-1841.748	2077.917	-562.411	-1875.401	2098.873	-633.335	-1887.998	2099.986
2007	11.20670	-657.653	-1590.461	2126.355	-625.982	-1624.199	2128.432	-553.935	-1643.516	2098.202	-554.191	-1692.704	2111.297	-617.441	-1710.461	2109.084	-695.184	-1714.347	2101.455	-741.301	-1773.330	2108.850	-681.196	-1806.227	2093.924	-631.734	-1794.603	2078.653	-587.344	-1760.915	2060.113	-555.233	-1725.366	2044.145	-497.109	-1680.482	2028.632	-426.004	-1729.768	2017.055	-498.030	-1820.798	2032.845	-561.538	-1860.244	2052.445	-628.246	-1892.171	2062.585
2008	11.21229	-663.689	-1568.356	2083.315	-632.267	-1602.188	2085.545	-559.237	-1620.937	2055.110	-556.104	-1670.482	2065.109	NA	NA	NA	-696.488	-1695.060	2059.308	-746.217	-1751.942	2062.504	-690.156	-1787.120	2050.814	-640.025	-1776.040	2036.314	-595.437	-1743.304	2017.666	-555.260	-1705.937	2004.470	-509.038	-1663.085	1986.108	-432.427	-1706.887	1971.006	-500.559	-1800.219	1987.152	-558.488	-1849.817	2006.616	-614.603	-1893.632	2025.813
2009	11.21788	-669.548	-1546.298	2040.361	-638.980	-1580.683	2042.965	-566.266	-1598.684	2010.896	-557.113	-1647.281	2018.571	NA	NA	NA	-697.220	-1675.765	2016.478	-759.047	-1726.024	2030.022	-698.590	-1771.083	2008.088	-649.751	-1758.769	1992.684	-603.728	-1725.561	1975.032	-571.741	-1689.876	1961.618	-517.383	-1643.943	1945.068	-439.156	-1682.703	1925.934	-501.494	-1781.189	1940.820	-553.841	-1836.518	1960.492	-598.079	-1890.586	1986.342
2010	11.22346	-678.217	-1526.480	1995.922	-644.721	-1558.833	2000.882	-574.105	-1576.707	1966.186	-562.650	-1624.150	1972.828	-622.782	-1651.408	1978.239	-697.968	-1656.307	1973.903	-759.481	-1705.262	1979.685	-707.913	-1751.224	1965.088	-657.918	-1739.268	1949.987	-611.879	-1707.771	1932.360	-570.531	-1670.148	1921.559	-526.592	-1627.893	1903.050	-446.603	-1658.931	1881.090	-502.934	-1761.472	1894.132	-547.181	-1822.166	1914.392	-577.375	-1883.314	1944.675
2011	11.22905	-684.094	-1505.014	1952.719	-651.159	-1537.607	1958.943	-580.967	-1554.657	1922.823	-562.836	-1601.119	1929.007	-623.459	-1630.291	1934.220	-698.760	-1637.003	1931.360	-762.603	-1683.345	1934.034	-716.792	-1733.209	1922.991	-667.398	-1722.554	1906.055	-620.178	-1689.951	1889.631	-575.048	-1653.562	1883.068	-536.847	-1609.784	1862.610	-453.683	-1633.451	1837.537	-503.825	-1741.666	1847.410	-539.746	-1807.702	1867.778	-555.309	-1872.248	1900.823
2012	11.23464	-690.063	-1483.163	1909.846	-658.004	-1515.785	1916.804	-587.906	-1532.289	1879.625	-561.228	-1578.578	1885.593	-634.772	-1603.389	1894.066	-698.790	-1617.370	1887.751	-766.525	-1660.103	1891.101	-725.569	-1713.078	1879.903	-676.008	-1704.089	1862.720	-628.582	-1672.279	1846.593	-583.389	-1635.960	1841.253	-545.704	-1591.346	1821.622	-460.343	-1609.158	1793.500	-503.916	-1721.980	1800.458	-530.889	-1791.919	1820.980	-533.801	-1858.368	1854.130
2013	11.24022	-696.394	-1461.199	1867.016	-664.213	-1494.114	1874.996	-594.852	-1510.454	1836.777	-561.105	-1555.482	1840.356	-625.597	-1590.416	1845.157	-699.759	-1597.208	1847.017	-769.950	-1636.946	1848.183	-734.173	-1692.935	1836.978	-684.917	-1685.862	1818.997	-637.025	-1654.518	1803.621	-592.163	-1616.724	1798.125	-554.050	-1572.583	1780.666	-467.981	-1585.750	1749.290	-503.196	-1702.055	1753.495	-520.598	-1775.020	1773.856	-512.212	-1841.998	1805.834
2014	11.24581	-702.291	-1438.879	1824.278	-671.257	-1472.008	1832.700	-602.037	-1488.050	1794.031	-569.395	-1529.971	1792.310	-625.081	-1569.034	1801.661	-699.450	-1579.634	1796.843	-772.632	-1613.809	1804.941	-742.076	-1670.865	1793.598	-693.566	-1666.667	1775.640	-645.554	-1636.874	1760.522	-600.105	-1599.057	1756.562	-560.712	-1553.330	1739.667	-475.641	-1562.375	1705.474	-501.649	-1681.630	1706.607	-509.828	-1756.359	1726.177	-492.219	-1824.049	1755.047
2015	11.25140	-707.792	-1416.547	1781.349	-677.802	-1450.193	1790.695	-609.088	-1465.932	1752.282	-572.585	-1504.705	1746.888	-624.747	-1545.118	1758.387	-699.943	-1556.993	1761.130	-775.011	-1590.329	1761.724	-751.562	-1651.351	1751.419	-702.937	-1648.643	1732.335	-654.032	-1618.984	1717.472	-606.052	-1580.398	1713.736	-570.938	-1533.800	1699.001	-483.467	-1539.115	1661.868	-499.666	-1660.378	1659.548	-498.522	-1736.258	1677.716	-473.664	-1803.295	1702.878
2016	11.25698	-710.141	-1391.447	1739.743	-684.933	-1428.273	1748.170	-616.316	-1443.547	1710.217	-572.066	-1479.206	1703.429	-625.348	-1522.952	1713.766	-698.766	-1537.567	1716.576	-776.818	-1567.265	1717.974	-758.317	-1627.804	1708.561	-711.474	-1630.146	1689.520	-662.123	-1601.496	1674.419	-628.770	-1565.096	1669.140	-571.690	-1514.564	1657.105	-490.009	-1515.716	1618.738	-496.796	-1638.538	1612.614	-487.249	-1714.510	1628.731	-456.457	-1780.979	1649.242
2017	11.26257	-715.852	-1368.948	1697.327	-691.875	-1406.139	1706.101	-624.156	-1421.605	1668.301	-576.075	-1453.861	1658.271	-626.045	-1500.516	1670.022	-700.039	-1516.008	1676.213	-778.618	-1543.889	1674.574	-766.291	-1605.597	1665.760	-718.237	-1608.861	1648.528	-670.287	-1584.178	1631.405	-631.998	-1546.655	1627.375	-579.063	-1499.113	1615.252	-497.793	-1493.352	1575.943	-493.415	-1615.937	1565.785	-479.429	-1692.189	1578.867	-439.994	-1756.233	1595.360
2018	11.26816	-721.814	-1346.927	1654.880	-699.116	-1384.408	1664.066	-630.778	-1400.022	1626.991	-581.745	-1427.770	1613.098	-621.015	-1476.987	1624.849	-699.404	-1498.766	1625.775	-781.961	-1519.276	1635.302	-776.380	-1585.151	1621.534	-728.780	-1591.968	1603.940	-678.972	-1566.879	1588.486	-639.025	-1528.497	1585.044	-585.401	-1482.997	1573.884	-505.359	-1471.029	1533.105	-490.111	-1593.251	1518.698	-464.748	-1666.125	1529.182	-423.850	-1729.476	1541.214
2019	11.27374	-727.550	-1324.830	1612.468	-705.346	-1361.993	1622.697	-638.133	-1378.262	1585.453	-586.903	-1402.084	1568.332	-621.230	-1453.754	1580.829	-700.580	-1477.921	1585.091	-782.987	-1496.033	1591.808	-782.925	-1560.758	1579.949	-735.849	-1570.861	1562.814	-686.941	-1550.149	1545.336	-652.833	-1514.581	1541.031	-592.994	-1466.057	1531.665	-512.350	-1449.428	1489.868	-486.107	-1568.944	1472.359	-454.504	-1639.832	1479.005	-410.110	-1700.932	1486.774
2020	11.27933	-733.343	-1303.297	1569.904	-711.633	-1340.250	1581.485	-645.014	-1356.915	1544.471	-592.983	-1376.201	1523.533	-616.342	-1435.877	1542.509	-697.778	-1455.162	1541.342	-783.644	-1473.327	1547.978	-790.686	-1537.434	1536.946	-744.289	-1551.575	1520.596	-695.734	-1531.938	1503.187	-656.885	-1494.907	1498.867	-600.757	-1449.463	1489.189	-519.821	-1428.162	1446.677	-478.365	-1541.478	1427.897	-445.046	-1611.758	1428.912	-395.797	-1670.176	1432.411
2021	11.28492	-739.349	-1281.761	1527.552	-718.261	-1318.668	1540.140	-652.108	-1335.412	1503.496	-599.307	-1350.813	1478.729	-617.330	-1411.437	1498.516	-700.255	-1435.603	1497.075	-783.786	-1450.798	1503.437	-798.815	-1513.743	1493.706	-752.839	-1532.044	1478.659	-703.990	-1515.285	1459.952	-668.890	-1479.671	1455.278	-607.831	-1433.259	1446.385	-527.973	-1406.899	1403.875	-479.190	-1517.311	1380.524	-436.590	-1582.406	1379.027	-383.296	-1637.901	1378.057
2022	11.29050	-744.990	-1260.215	1485.031	-724.684	-1296.948	1498.735	-663.076	-1313.916	1460.319	-606.741	-1325.773	1433.866	-618.756	-1386.902	1453.809	-697.252	-1412.156	1453.709	-783.548	-1428.440	1458.338	-805.394	-1489.997	1450.353	-761.654	-1512.010	1436.741	-712.168	-1498.437	1417.217	-671.331	-1462.753	1412.225	-624.613	-1418.544	1401.792	-535.670	-1387.543	1361.231	-475.900	-1490.456	1334.961	-428.905	-1552.135	1329.613	-372.148	-1602.999	1323.847
2023	11.29609	-754.742	-1241.735	1441.445	-729.496	-1274.787	1458.238	-665.728	-1292.312	1422.245	-615.590	-1301.741	1389.276	-627.935	-1360.997	1405.674	-698.406	-1391.635	1407.804	-783.536	-1405.760	1413.700	-811.917	-1465.822	1406.378	-771.493	-1493.562	1393.962	-719.050	-1482.473	1372.715	-677.044	-1449.461	1368.061	-631.993	-1403.239	1358.461	-544.157	-1367.955	1318.102	-473.493	-1460.313	1292.517	-422.159	-1521.328	1280.314	-362.273	-1566.639	1270.783
2024	11.30168	-760.600	-1219.931	1399.070	-735.387	-1252.584	1417.549	-682.253	-1271.771	1377.064	-621.600	-1277.145	1345.742	-630.387	-1333.771	1361.431	-699.808	-1370.677	1365.786	-785.092	-1387.934	1361.889	-817.621	-1441.256	1361.955	-780.328	-1473.469	1352.230	-731.470	-1465.944	1332.119	-686.046	-1431.954	1324.583	-637.152	-1388.373	1315.419	-551.989	-1348.204	1275.200	-471.123	-1431.509	1248.084	-415.047	-1488.376	1233.493	-354.111	-1529.536	1218.265
2025	11.30726	-763.907	-1198.787	1355.313	-742.517	-1230.395	1375.777	-691.306	-1250.722	1336.523	-631.684	-1254.706	1301.374	-631.856	-1308.574	1316.943	-700.447	-1350.411	1319.981	-783.267	-1361.166	1325.094	-822.793	-1415.308	1317.755	-787.509	-1450.679	1311.143	-738.314	-1450.393	1289.871	-691.826	-1418.861	1280.365	-645.280	-1374.076	1271.128	-559.457	-1329.340	1232.962	-468.355	-1401.712	1203.981	-410.324	-1453.668	1186.568	-346.919	-1490.361	1168.163
2026	11.31285	-769.510	-1176.556	1312.944	-749.474	-1208.263	1333.599	-687.077	-1228.244	1300.256	-639.855	-1230.504	1258.332	-633.599	-1282.938	1272.668	-699.222	-1325.488	1278.101	-782.916	-1338.988	1280.837	-826.159	-1391.036	1272.503	-797.909	-1431.116	1267.438	-747.311	-1433.202	1247.121	-699.397	-1403.370	1236.803	-650.456	-1358.665	1227.584	-566.379	-1311.081	1191.187	-468.078	-1371.268	1159.372	-407.184	-1418.753	1139.969	-342.147	-1450.234	1118.986
2027	11.31844	-775.167	-1154.082	1270.707	-756.164	-1186.805	1291.559	-683.650	-1209.250	1264.326	-644.661	-1207.798	1218.489	-634.239	-1257.377	1228.552	-699.052	-1302.458	1233.824	-780.630	-1317.894	1232.056	-830.365	-1364.435	1227.565	-805.945	-1408.732	1225.323	-755.335	-1415.761	1205.207	-707.020	-1388.121	1193.455	-657.060	-1344.325	1183.351	-573.631	-1293.393	1149.805	-468.296	-1341.711	1114.882	-403.007	-1380.644	1094.108	-337.646	-1409.112	1071.461
2028	11.32402	-780.510	-1131.375	1228.084	-762.232	-1164.461	1249.739	-691.422	-1188.145	1223.399	-653.244	-1184.336	1175.995	-635.601	-1230.624	1184.609	-698.645	-1280.012	1189.168	-781.089	-1295.345	1189.308	-832.271	-1340.959	1181.879	-813.984	-1386.881	1182.191	-762.984	-1398.222	1162.851	-714.216	-1372.927	1150.332	-663.689	-1329.743	1138.749	-581.044	-1275.962	1108.350	-470.474	-1311.512	1069.789	-402.437	-1344.030	1049.024	-334.748	-1367.104	1025.343
2029	11.32961	-790.736	-1107.019	1190.643	-770.462	-1142.013	1206.814	-706.140	-1167.956	1179.680	-661.791	-1160.908	1133.642	-638.468	-1204.766	1139.819	-694.588	-1253.587	1147.200	-780.393	-1273.180	1145.175	-839.262	-1318.374	1135.059	-821.464	-1363.831	1138.720	-768.006	-1377.301	1122.490	-721.560	-1357.523	1107.260	-664.211	-1314.037	1096.046	-587.191	-1260.694	1067.371	-474.404	-1281.408	1024.624	-402.713	-1306.327	1002.728	-334.010	-1324.284	980.671
2030	11.33520	-793.374	-1085.464	1144.025	-779.010	-1121.124	1163.594	-723.917	-1145.146	1132.963	-670.480	-1136.923	1091.428	-640.160	-1177.210	1095.616	-694.106	-1229.915	1103.175	-781.786	-1253.668	1095.978	-839.778	-1293.428	1089.498	-828.574	-1340.780	1094.262	-776.993	-1357.860	1080.751	-731.253	-1342.493	1062.368	-668.255	-1300.177	1053.021	-595.322	-1245.642	1024.487	-479.547	-1252.031	981.294	-406.030	-1271.977	959.534	-334.721	-1280.317	938.130
2031	11.34078	-795.819	-1059.872	1103.974	-785.179	-1097.558	1121.297	-719.903	-1125.421	1098.823	-680.250	-1112.679	1048.327	-643.361	-1150.564	1050.454	-695.114	-1207.639	1055.286	-780.037	-1231.940	1050.823	-839.503	-1269.335	1043.371	-834.932	-1316.774	1049.911	-785.624	-1338.238	1039.177	-738.623	-1326.439	1019.387	-679.255	-1285.261	1007.712	-599.808	-1229.417	983.766	-485.593	-1223.212	939.344	-410.859	-1234.989	915.234	-337.293	-1236.380	897.130
2032	11.34637	-801.651	-1037.563	1061.093	-791.065	-1075.943	1078.455	-726.741	-1104.460	1058.411	-688.253	-1089.338	1007.180	-646.926	-1123.106	1005.505	-693.892	-1183.382	1007.969	-776.972	-1206.487	1012.642	-838.933	-1245.660	996.935	-842.058	-1293.349	1004.515	-793.821	-1318.405	996.784	-746.131	-1310.647	976.603	-685.729	-1270.730	963.962	-606.127	-1214.414	941.630	-492.639	-1195.714	898.500	-417.775	-1198.569	872.309	-345.312	-1194.290	855.644
2033	11.35196	-806.947	-1015.446	1015.711	-797.899	-1053.855	1035.529	-733.488	-1083.343	1018.017	-699.320	-1067.408	963.454	-657.816	-1098.590	959.111	-692.329	-1157.149	971.742	-772.537	-1185.136	964.145	-838.138	-1221.858	950.843	-847.105	-1268.845	959.189	-802.061	-1298.142	954.136	-753.589	-1294.238	933.532	-692.802	-1255.886	920.384	-612.046	-1199.676	899.821	-501.730	-1171.385	857.237	-427.488	-1165.049	828.523	-355.776	-1149.759	818.360
2034	11.35754	-816.717	-995.397	972.717	-806.439	-1030.706	992.431	-746.670	-1059.634	972.822	-707.757	-1045.387	921.405	-662.437	-1071.213	913.888	-692.099	-1132.318	928.372	-774.031	-1162.053	924.672	-836.586	-1198.567	904.917	-851.719	-1243.753	913.865	-810.181	-1278.022	910.734	-761.533	-1276.977	890.319	-699.648	-1241.146	876.750	-618.508	-1184.462	857.528	-510.907	-1146.452	816.889	-438.191	-1131.137	787.485	-369.674	-1107.041	781.509
2035	11.36313	-820.586	-973.775	927.926	-811.474	-1008.961	949.988	-751.696	-1041.233	934.453	-717.337	-1023.575	879.871	-663.916	-1046.424	870.562	-691.050	-1109.758	884.379	-768.626	-1140.691	873.490	-835.838	-1173.813	860.029	-855.582	-1218.983	868.051	-818.127	-1257.175	868.034	-769.444	-1259.229	847.555	-706.418	-1226.005	833.452	-624.443	-1169.272	815.687	-520.184	-1122.558	777.019	-450.223	-1096.432	749.434	-381.721	-1068.430	740.570
2036	11.36872	-826.412	-951.585	883.990	-819.248	-985.782	906.415	-756.319	-1019.507	895.585	-726.341	-1002.087	838.145	-669.731	-1020.198	825.183	-691.234	-1082.407	839.854	-772.507	-1119.716	830.472	-834.126	-1150.872	814.464	-863.319	-1196.472	821.164	-828.205	-1236.143	822.387	-773.913	-1240.464	807.428	-717.331	-1211.889	789.317	-631.184	-1153.441	773.415	-529.775	-1099.923	737.020	-463.039	-1065.788	711.196	-398.501	-1028.690	703.808
2037	11.37430	-832.116	-929.692	840.271	-831.144	-966.693	862.625	-765.568	-998.871	853.636	-732.464	-981.034	796.550	-675.684	-994.679	779.660	-690.463	-1059.356	797.504	-770.936	-1096.575	786.540	-832.143	-1127.948	768.967	-860.478	-1168.392	775.335	-833.521	-1215.841	780.967	-785.976	-1224.469	759.978	-724.617	-1196.020	745.661	-637.419	-1138.231	731.117	-538.335	-1078.328	697.593	-475.806	-1037.018	673.586	-415.380	-992.912	666.128
2038	11.37989	-837.526	-907.716	796.063	-838.152	-944.193	818.772	-772.943	-977.734	812.904	-739.005	-961.685	753.702	-682.171	-969.576	734.167	-690.736	-1034.115	754.181	-769.480	-1073.248	742.701	-830.826	-1104.490	724.269	-867.123	-1145.974	728.213	-840.539	-1193.781	738.168	-789.718	-1204.900	721.000	-732.350	-1179.783	702.660	-640.158	-1120.450	688.830	-547.093	-1057.744	658.422	-488.616	-1010.103	636.650	-433.579	-959.938	629.660
2039	11.38547	-845.372	-884.106	753.502	-839.310	-918.349	775.338	-783.187	-953.216	769.492	-747.072	-939.873	714.219	-691.085	-943.428	687.594	-691.212	-1008.439	710.263	-768.322	-1049.706	698.982	-830.339	-1080.929	680.283	-867.655	-1120.814	681.602	-851.213	-1168.735	688.815	-798.328	-1185.518	677.729	-739.540	-1163.773	659.458	-650.799	-1107.288	646.498	-555.768	-1037.679	619.529	-501.152	-985.006	600.282	-450.997	-929.444	594.267
