NO_OF_FRAMES	198
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-26, 16:33:32	87569.97314108
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
3760	21.00000	1406.717	-4035.445	2649.736	1363.034	-4076.998	2636.091	1313.643	-4079.596	2594.929	1322.710	-4145.391	2620.343	1389.151	-4122.332	2595.613	1435.687	-4084.556	2549.624	1499.901	-4067.297	2542.146	1554.015	-4105.272	2523.653	1597.435	-4143.187	2498.788	1647.095	-4165.633	2467.071	1708.165	-4155.198	2442.160	1784.950	-4124.244	2418.855	1858.519	-4120.964	2409.324	1937.983	-4138.948	2373.815	2007.200	-4178.989	2325.634	2092.027	-4217.096	2283.657
3761	21.00559	1412.458	-4029.715	2597.732	1369.647	-4072.289	2585.905	1319.886	-4072.882	2544.502	1325.658	-4139.923	2567.628	1393.900	-4121.121	2544.379	1439.161	-4079.296	2500.228	1503.465	-4060.744	2490.100	1558.051	-4096.102	2473.066	1601.053	-4136.054	2445.889	1649.762	-4161.708	2414.431	1710.815	-4153.444	2388.841	1787.326	-4123.286	2364.051	1860.696	-4118.138	2352.676	1939.961	-4134.811	2316.206	2009.095	-4173.879	2267.247	2095.722	-4204.785	2224.567
3762	21.01117	1418.441	-4023.815	2545.081	1376.593	-4068.096	2534.506	1326.484	-4065.829	2493.862	1328.746	-4134.273	2515.187	1399.530	-4116.451	2493.045	1443.452	-4074.166	2450.185	1506.758	-4053.939	2440.323	1562.292	-4088.061	2419.704	1604.758	-4128.963	2393.714	1652.269	-4157.840	2360.898	1713.472	-4151.916	2335.146	1789.695	-4122.035	2307.759	1862.597	-4115.756	2296.020	1941.086	-4130.281	2259.029	2011.599	-4168.710	2209.409	2098.998	-4193.599	2165.664
3763	21.01676	1424.196	-4017.650	2492.065	1384.027	-4063.175	2483.571	1333.042	-4058.879	2443.252	1332.883	-4128.544	2460.955	1403.600	-4112.508	2441.501	1448.269	-4070.676	2397.684	1511.042	-4047.451	2386.258	1566.381	-4080.185	2366.389	1608.447	-4121.695	2340.331	1654.840	-4153.380	2307.996	1715.402	-4149.935	2280.503	1791.780	-4121.546	2253.990	1864.184	-4113.357	2239.073	1943.271	-4125.896	2201.120	2014.049	-4163.434	2152.308	2102.122	-4183.503	2108.279
3764	21.02235	1430.580	-4011.677	2438.787	1391.318	-4058.064	2432.656	1339.258	-4052.144	2392.417	1336.619	-4122.425	2408.427	1406.834	-4107.581	2390.924	1451.474	-4065.307	2348.111	1514.583	-4040.965	2336.435	1570.681	-4072.384	2313.014	1612.233	-4114.558	2287.425	1657.304	-4149.285	2254.384	1717.873	-4148.334	2226.866	1793.840	-4121.042	2199.127	1865.803	-4111.297	2182.100	1944.397	-4120.931	2143.775	2013.835	-4156.321	2099.470	2104.881	-4175.146	2049.869
3765	21.02793	1436.277	-4005.415	2385.422	1398.672	-4053.445	2381.135	1346.448	-4045.397	2341.430	1340.085	-4116.320	2355.471	1410.901	-4103.625	2338.042	1456.056	-4060.121	2296.844	1518.816	-4034.698	2282.502	1574.949	-4064.731	2259.439	1615.994	-4107.293	2233.825	1659.863	-4144.881	2201.024	1719.837	-4146.349	2173.838	1795.332	-4120.451	2141.179	1865.923	-4108.948	2125.245	1945.269	-4116.798	2085.370	2017.669	-4151.022	2042.699	2107.719	-4168.064	1993.544
3766	21.03352	1442.503	-3999.582	2331.446	1406.263	-4048.492	2329.282	1353.406	-4038.970	2290.477	1342.812	-4110.451	2302.604	1415.635	-4098.916	2284.763	1461.269	-4055.427	2243.379	1523.239	-4028.427	2229.804	1579.512	-4057.107	2205.662	1619.963	-4100.064	2180.535	1662.257	-4140.127	2147.564	1722.244	-4144.545	2120.064	1796.168	-4120.176	2085.645	1867.947	-4106.822	2068.049	1946.091	-4111.851	2028.160	2020.209	-4145.209	1986.276	2109.984	-4162.330	1938.316
3767	21.03911	1448.666	-3993.306	2277.589	1414.843	-4043.144	2278.331	1360.864	-4032.375	2239.552	1347.265	-4103.957	2249.431	1419.759	-4094.268	2231.321	1465.405	-4050.300	2190.982	1526.825	-4022.427	2177.825	1583.912	-4049.644	2152.574	1623.918	-4092.938	2127.136	1664.866	-4135.227	2093.763	1723.122	-4141.796	2067.547	1797.982	-4119.716	2029.952	1867.319	-4104.972	2011.535	1947.010	-4107.060	1970.771	2021.266	-4139.847	1931.230	2112.973	-4157.275	1883.123
3768	21.04469	1455.312	-3986.896	2222.828	1422.146	-4038.446	2224.562	1367.999	-4025.729	2188.542	1351.347	-4097.476	2196.651	1424.044	-4089.501	2177.250	1469.741	-4045.392	2138.329	1531.162	-4016.348	2124.792	1588.546	-4042.341	2098.672	1628.038	-4085.900	2073.278	1667.667	-4130.193	2040.171	1725.569	-4139.823	2013.536	1799.491	-4119.162	1974.360	1867.715	-4102.939	1954.233	1947.655	-4102.501	1913.597	2023.564	-4133.867	1876.137	2115.124	-4152.312	1829.646
3769	21.05028	1461.523	-3980.891	2168.181	1430.318	-4034.325	2171.469	1375.915	-4019.130	2137.582	1361.210	-4092.487	2147.825	1427.992	-4083.397	2122.877	1474.058	-4040.570	2085.270	1535.283	-4010.387	2071.684	1593.160	-4035.200	2045.000	1632.369	-4078.849	2019.907	1670.389	-4125.115	1986.827	1727.500	-4137.421	1959.653	1800.744	-4117.917	1919.045	1868.219	-4100.705	1897.630	1948.179	-4097.796	1856.664	2025.544	-4128.233	1821.253	2117.594	-4147.967	1775.703
3770	21.05587	1472.153	-3974.849	2117.918	1443.746	-4031.053	2122.262	1386.754	-4012.871	2090.911	1363.149	-4084.258	2096.875	1435.740	-4079.865	2073.486	1482.324	-4035.043	2038.434	1539.607	-4004.617	2018.842	1597.787	-4028.084	1990.880	1636.856	-4071.892	1965.905	1673.132	-4119.799	1932.758	1729.412	-4134.802	1905.407	1802.059	-4117.493	1863.415	1869.077	-4098.639	1840.820	1948.111	-4093.738	1800.067	2027.191	-4123.311	1766.689	2120.353	-4143.217	1722.370
3771	21.06145	1479.589	-3967.699	2064.074	1452.219	-4024.674	2070.427	1394.404	-4006.424	2041.165	1365.114	-4076.143	2048.420	1439.326	-4075.099	2019.365	1488.287	-4031.612	1982.594	1543.916	-3998.875	1965.037	1602.449	-4021.101	1936.584	1641.334	-4065.117	1911.627	1676.196	-4114.374	1878.741	1731.297	-4132.228	1850.994	1803.186	-4116.354	1807.987	1869.009	-4096.584	1784.507	1948.441	-4089.785	1743.691	2028.641	-4118.362	1712.206	2123.233	-4138.259	1670.813
3772	21.06704	1486.515	-3960.146	2008.771	1463.342	-4022.271	2011.955	1402.419	-4000.645	1988.947	1369.510	-4069.227	1994.988	1442.083	-4069.402	1965.356	1490.619	-4024.412	1934.640	1548.246	-3993.375	1911.517	1607.157	-4014.333	1882.216	1645.722	-4058.266	1857.169	1679.274	-4109.003	1824.474	1732.939	-4129.234	1796.543	1807.174	-4113.343	1756.391	1872.998	-4094.628	1732.067	1949.087	-4085.896	1687.496	2030.006	-4113.130	1657.867	2126.163	-4132.833	1618.941
3773	21.07263	1491.936	-3952.634	1951.040	1468.782	-4012.713	1959.703	1408.582	-3995.146	1934.599	1372.550	-4062.735	1937.238	1444.541	-4064.612	1908.537	1504.261	-4031.066	1865.589	1552.717	-3987.799	1857.352	1611.913	-4007.562	1827.572	1650.464	-4051.389	1802.858	1682.101	-4103.499	1769.957	1735.085	-4126.431	1741.678	1806.407	-4112.269	1698.482	1871.897	-4092.343	1673.888	1949.524	-4082.631	1631.428	2031.615	-4108.538	1603.575	2129.195	-4127.125	1568.182
3774	21.07821	1498.790	-3944.687	1895.542	1478.229	-4009.946	1902.031	1416.210	-3989.741	1881.728	1377.284	-4055.326	1882.640	1447.896	-4059.908	1854.729	NA	NA	NA	1557.188	-3982.485	1802.926	1616.828	-4000.869	1772.481	1654.977	-4044.554	1748.087	1685.135	-4098.070	1715.505	1736.781	-4123.183	1686.733	1807.439	-4110.447	1642.556	1873.113	-4090.182	1618.220	1950.613	-4079.336	1575.517	2033.558	-4103.992	1549.154	2132.672	-4121.006	1517.562
3775	21.08380	1504.191	-3936.748	1837.650	1485.855	-4001.596	1850.199	1424.554	-3983.596	1829.344	1382.378	-4047.872	1828.280	1451.535	-4054.779	1799.738	NA	NA	NA	1561.784	-3977.123	1748.461	1621.539	-3994.256	1717.668	1659.605	-4037.684	1692.803	1687.984	-4092.305	1660.929	1738.826	-4119.960	1631.564	1808.739	-4108.230	1586.916	1873.439	-4088.171	1561.664	1951.679	-4076.255	1519.699	2035.538	-4099.417	1494.954	2135.850	-4114.437	1467.213
3776	21.08939	1511.490	-3929.085	1782.403	1495.717	-3996.997	1792.040	1432.916	-3977.992	1776.465	1387.258	-4040.350	1772.354	1455.156	-4049.307	1745.171	NA	NA	NA	1564.581	-3973.116	1690.074	1626.111	-3987.875	1662.119	1664.156	-4031.039	1637.380	1690.775	-4086.852	1605.443	1740.170	-4116.710	1576.577	1809.520	-4106.055	1531.392	1874.982	-4085.822	1505.738	1952.962	-4073.067	1464.184	2037.536	-4095.073	1440.584	2138.135	-4108.253	1414.332
3777	21.09497	1518.267	-3922.560	1727.715	1503.257	-3987.688	1740.487	1441.639	-3972.542	1723.139	1393.253	-4032.311	1722.720	1459.521	-4043.801	1689.818	NA	NA	NA	1569.396	-3968.150	1635.349	1631.193	-3981.491	1606.797	1668.679	-4024.444	1581.352	1693.577	-4081.078	1550.191	1742.065	-4113.151	1521.114	1811.251	-4103.908	1475.459	1876.047	-4083.800	1450.332	1954.310	-4069.926	1409.035	2039.708	-4090.399	1386.641	2141.424	-4101.735	1364.104
3778	21.10056	1524.866	-3914.420	1671.930	1511.987	-3981.066	1685.231	1450.060	-3967.074	1669.692	1398.503	-4024.339	1665.943	1463.087	-4038.173	1635.414	NA	NA	NA	1574.309	-3963.106	1580.889	1635.770	-3975.440	1550.987	1673.267	-4017.726	1525.612	1696.290	-4075.074	1494.628	1743.929	-4109.720	1465.244	1812.841	-4101.906	1419.665	1877.724	-4081.362	1394.752	1955.935	-4067.194	1353.576	2041.770	-4085.860	1332.434	2144.541	-4095.604	1313.741
3779	21.10615	1531.584	-3906.745	1616.189	1519.782	-3973.619	1630.706	1458.964	-3961.398	1618.469	1403.962	-4016.562	1612.802	1467.870	-4032.414	1584.097	NA	NA	NA	1579.073	-3958.409	1525.997	1640.649	-3969.710	1495.210	1675.659	-4012.199	1478.029	1698.964	-4069.143	1439.055	1745.258	-4106.060	1409.487	1814.478	-4099.391	1363.534	1880.025	-4079.607	1338.864	1958.090	-4064.213	1298.364	2044.554	-4081.543	1278.325	2150.184	-4089.027	1254.313
3780	21.11173	1538.068	-3899.173	1560.762	1528.399	-3966.263	1576.209	1465.932	-3957.317	1559.858	1409.550	-4008.698	1562.732	1471.967	-4027.036	1528.995	NA	NA	NA	1584.023	-3953.701	1470.684	1645.368	-3963.758	1439.758	1680.872	-4005.483	1419.721	1699.101	-4064.297	1392.382	1747.246	-4102.349	1352.880	1816.355	-4097.658	1308.268	1881.445	-4077.517	1283.980	1959.882	-4061.202	1243.476	2047.062	-4076.786	1224.252	2153.232	-4083.239	1204.318
3781	21.11732	1544.387	-3891.720	1504.727	1534.578	-3960.142	1518.280	1474.872	-3952.130	1505.225	1414.996	-4000.551	1508.999	1476.469	-4020.986	1474.484	NA	NA	NA	1588.883	-3948.960	1415.666	1650.329	-3958.245	1383.407	1685.951	-3999.196	1362.085	1702.160	-4058.037	1335.632	1748.914	-4098.477	1296.119	1818.724	-4095.560	1251.618	1883.949	-4075.819	1228.531	1962.137	-4058.032	1188.396	2049.787	-4071.879	1170.372	2156.114	-4077.975	1153.822
3782	21.12291	1550.868	-3883.773	1448.697	1543.323	-3950.849	1462.951	1483.706	-3947.036	1450.808	1420.778	-3992.092	1455.509	1480.675	-4015.342	1420.100	NA	NA	NA	1593.974	-3944.471	1360.029	1655.076	-3952.759	1327.120	1691.037	-3993.090	1304.234	1705.338	-4051.855	1278.298	1750.621	-4094.491	1238.904	1820.767	-4093.887	1195.734	1885.982	-4073.448	1173.584	1964.525	-4055.032	1133.750	2052.267	-4067.833	1116.785	2159.228	-4072.915	1102.941
3783	21.12849	1556.460	-3876.156	1392.874	1550.689	-3941.449	1408.027	1491.047	-3941.207	1397.244	1426.459	-3983.417	1401.511	1483.709	-4009.069	1364.273	NA	NA	NA	1598.987	-3939.955	1304.186	1659.857	-3947.129	1271.208	1696.264	-3987.096	1246.425	1708.686	-4046.047	1220.967	1752.127	-4089.933	1181.496	1822.542	-4091.868	1139.915	1888.998	-4071.955	1118.566	1967.354	-4051.812	1079.123	2055.032	-4063.066	1062.741	2161.987	-4067.948	1051.475
3784	21.13408	1562.794	-3868.274	1336.900	1559.084	-3932.463	1352.943	1502.841	-3933.517	1344.719	1432.515	-3974.265	1346.822	1488.357	-4003.189	1309.841	NA	NA	NA	1603.938	-3935.419	1248.633	1664.716	-3941.972	1214.497	1701.371	-3980.663	1187.235	1712.236	-4039.607	1162.260	1754.083	-4085.718	1123.729	1825.091	-4089.639	1083.335	1891.216	-4069.719	1063.667	1969.839	-4048.818	1024.437	2058.211	-4057.700	1008.623	2164.957	-4063.075	1000.386
3785	21.13966	1567.913	-3860.704	1281.293	1567.351	-3931.298	1295.141	1512.284	-3929.150	1289.666	1438.630	-3965.080	1292.004	1492.834	-3996.921	1255.600	1548.544	-3961.680	1218.251	1609.165	-3931.035	1192.901	1669.433	-3936.642	1157.377	1706.748	-3974.848	1127.933	1715.795	-4033.435	1104.399	1756.649	-4081.024	1065.386	1827.653	-4088.067	1026.271	1894.837	-4068.764	1007.646	1972.867	-4045.657	970.182	2061.757	-4053.004	954.979	2168.188	-4058.636	949.383
3786	21.14525	1573.726	-3852.263	1225.518	1576.725	-3924.725	1232.920	1520.816	-3924.472	1233.903	1445.218	-3955.204	1233.746	1496.959	-3991.544	1200.557	1554.107	-3956.867	1161.201	1615.763	-3925.674	1142.281	1674.252	-3931.805	1100.719	1711.700	-3968.371	1068.085	1719.824	-4027.361	1044.905	1758.290	-4076.249	1007.143	1830.105	-4086.334	969.245	1897.257	-4066.648	952.782	1975.803	-4042.169	916.354	2064.655	-4047.672	901.252	2166.082	-4055.234	911.255
3787	21.15084	1579.317	-3844.175	1169.232	1586.708	-3912.686	1188.106	1529.733	-3919.393	1178.406	1452.062	-3945.599	1178.521	1502.002	-3985.557	1146.518	1559.544	-3952.232	1105.234	1621.111	-3917.358	1091.359	1678.843	-3926.739	1042.914	1716.441	-3962.308	1008.609	1724.136	-4020.781	984.785	1760.245	-4070.824	948.727	1832.588	-4084.197	911.888	1900.375	-4065.296	897.604	1978.898	-4038.997	862.566	2068.264	-4042.281	847.712	2174.308	-4049.018	845.231
3788	21.15642	1584.578	-3836.132	1111.752	1596.448	-3906.058	1131.437	1537.277	-3915.385	1122.217	1458.956	-3935.842	1122.178	1506.517	-3979.395	1092.280	1565.106	-3947.630	1049.353	1625.144	-3917.234	1030.049	1683.534	-3921.941	985.691	1721.696	-3956.478	947.855	1727.690	-4015.096	927.319	1763.601	-4066.173	883.911	1835.135	-4082.307	854.429	1903.646	-4065.818	842.029	1982.046	-4035.893	809.167	2071.462	-4037.239	794.399	2172.312	-4045.815	808.089
3789	21.16201	1589.839	-3828.871	1056.988	1602.668	-3899.899	1073.878	1545.833	-3909.652	1066.512	1466.161	-3926.070	1065.513	1511.357	-3973.605	1037.805	1570.863	-3943.333	992.733	1629.910	-3914.082	973.423	1688.150	-3917.270	928.451	1726.628	-3950.284	886.566	1732.651	-4008.602	865.333	1766.135	-4060.940	824.689	1837.636	-4080.021	796.739	1906.070	-4064.031	787.077	1985.418	-4032.814	755.739	2074.989	-4031.503	741.385	2176.185	-4041.621	757.770
3790	21.16760	1595.757	-3819.529	1000.577	1611.396	-3892.045	1020.372	1555.016	-3904.315	1010.871	1473.858	-3916.202	1008.058	1517.442	-3968.001	982.630	1576.917	-3939.122	935.222	1635.945	-3910.399	916.114	1692.976	-3912.573	872.246	1731.406	-3944.781	827.407	1736.860	-4002.711	806.086	1768.883	-4055.363	765.839	1840.368	-4078.132	738.988	1909.463	-4062.296	731.709	1988.851	-4031.040	702.310	2078.500	-4026.444	688.626	2181.084	-4036.249	704.935
3791	21.17318	1602.928	-3810.754	943.469	1618.374	-3885.335	961.499	1565.760	-3899.145	954.496	1481.866	-3906.320	950.069	1521.830	-3962.351	928.612	1583.248	-3934.943	877.220	1639.980	-3906.451	860.632	1697.342	-3907.966	814.037	1736.060	-3938.972	766.425	1741.361	-3996.991	745.873	1771.848	-4050.143	706.230	1843.133	-4075.125	681.029	1913.083	-4060.952	675.790	1992.557	-4028.830	649.142	2082.370	-4021.082	636.607	2184.523	-4031.034	653.707
3792	21.17877	1608.500	-3803.791	888.902	1625.699	-3878.064	906.401	1574.769	-3892.791	898.730	1490.255	-3896.748	891.447	1526.965	-3956.365	872.866	1589.557	-3931.342	820.063	1643.931	-3902.573	804.293	1701.439	-3903.636	756.001	1740.764	-3933.618	706.216	1745.826	-3990.945	684.890	1773.637	-4044.957	651.383	1846.160	-4072.620	622.607	1916.156	-4059.414	620.250	1995.665	-4026.129	595.976	2086.204	-4015.964	584.439	2186.169	-4025.623	602.026
3793	21.18436	1614.694	-3794.749	831.160	1633.648	-3869.010	850.279	1584.392	-3886.147	842.704	1499.123	-3887.378	832.519	1531.927	-3949.639	817.409	1595.993	-3927.331	762.734	1648.703	-3899.250	747.164	1704.817	-3896.978	706.699	1745.034	-3928.382	647.183	1750.311	-3985.107	625.596	1776.734	-4039.128	591.472	1848.924	-4068.748	564.394	1919.786	-4056.269	564.589	1999.200	-4023.645	542.784	2089.134	-4010.720	532.146	2191.387	-4019.297	549.169
3794	21.18994	1620.543	-3786.192	775.107	1641.843	-3858.582	793.594	1594.093	-3879.608	786.792	1508.307	-3878.107	773.086	1536.272	-3942.906	757.790	1601.051	-3925.610	725.191	1652.920	-3895.677	690.119	1706.455	-3895.369	649.295	1749.516	-3922.482	585.818	1755.592	-3979.331	564.039	1780.379	-4033.468	531.036	1851.974	-4065.723	505.653	1922.376	-4054.318	508.306	2003.108	-4021.371	489.595	2092.205	-4005.444	480.544	2192.006	-4012.332	498.602
3795	21.19553	1626.669	-3776.691	717.824	1649.247	-3850.830	738.354	1603.551	-3872.929	730.608	1517.676	-3868.938	713.476	1542.034	-3935.381	705.991	1603.955	-3921.387	673.655	1657.558	-3893.708	632.870	1710.882	-3890.977	590.295	1753.589	-3916.964	526.047	1760.360	-3973.884	504.495	1784.460	-4027.936	470.816	1855.169	-4061.487	446.710	1925.933	-4052.656	451.866	2006.840	-4018.690	436.939	2095.728	-4000.724	428.809	2194.657	-4005.645	448.577
3796	21.20112	1632.549	-3768.191	661.839	1657.743	-3839.876	680.988	1613.391	-3867.011	674.222	1526.558	-3860.129	654.296	1546.743	-3926.039	652.433	1609.388	-3917.353	617.602	1662.759	-3890.186	575.701	1712.630	-3886.434	532.064	1757.524	-3911.957	466.701	1764.943	-3967.594	444.190	1788.753	-4022.167	409.390	1858.171	-4057.856	387.574	1928.904	-4050.785	394.963	2010.274	-4016.752	383.446	2098.276	-3995.981	376.854	2198.685	-3998.707	398.824
3797	21.20670	1638.115	-3760.084	606.569	1665.278	-3828.284	624.062	1623.841	-3859.720	618.157	1536.204	-3851.502	594.839	1552.609	-3919.844	594.067	1615.055	-3913.525	561.624	1666.871	-3888.057	518.130	1716.986	-3882.111	472.877	1761.487	-3906.507	406.194	1769.813	-3962.035	383.606	1792.797	-4016.600	349.496	1861.442	-4053.758	328.205	1931.417	-4048.133	338.257	2013.851	-4014.537	329.933	2101.491	-3991.408	324.957	2201.199	-3992.010	348.908
3798	21.21229	1645.051	-3748.921	549.846	1673.455	-3818.461	567.323	1633.040	-3851.533	563.399	1547.174	-3843.392	534.807	1558.186	-3911.982	536.892	1620.341	-3909.735	505.267	1671.236	-3884.562	460.991	1720.367	-3878.664	413.867	1765.281	-3901.469	346.236	1774.922	-3956.398	322.170	1797.742	-4010.471	286.346	1864.568	-4050.183	268.981	1934.456	-4045.461	281.318	2017.118	-4011.873	276.502	2104.075	-3986.873	273.072	2202.974	-3985.565	299.595
3799	21.21788	1650.101	-3740.923	493.768	1682.850	-3808.549	509.999	1642.688	-3840.643	506.924	1557.740	-3835.626	475.247	1563.631	-3904.089	479.373	1625.217	-3905.523	448.821	1675.978	-3880.851	403.426	1723.229	-3873.758	354.968	1768.816	-3896.381	286.366	1779.962	-3950.363	260.001	1802.180	-4004.908	226.430	1868.580	-4045.463	208.709	1937.644	-4042.657	224.184	2019.919	-4009.375	222.930	2106.856	-3982.233	220.751	2204.365	-3978.822	249.646
3800	21.22346	1656.999	-3729.803	437.239	1691.108	-3798.386	452.611	1652.944	-3832.352	449.902	1568.903	-3827.529	416.239	1567.283	-3897.421	422.889	1630.060	-3901.813	391.917	1681.233	-3877.400	345.799	1727.069	-3870.396	295.829	1772.532	-3891.517	226.391	1784.973	-3945.208	200.855	1807.293	-3999.649	165.361	1871.903	-4041.871	149.476	1940.871	-4039.937	166.929	2022.550	-4006.656	168.928	2109.145	-3979.063	168.779	2205.777	-3974.635	199.389
3801	21.22905	1662.502	-3722.219	380.276	1702.082	-3787.332	392.509	1663.787	-3823.939	392.441	1579.116	-3819.537	357.207	1573.314	-3889.200	365.105	1634.296	-3899.358	333.917	1685.961	-3874.086	287.346	1730.954	-3867.152	237.392	1776.367	-3886.612	165.743	1790.117	-3939.729	140.093	1811.911	-3993.574	104.177	1875.793	-4037.387	89.770	1943.603	-4036.861	109.427	2025.776	-4003.642	114.733	2110.916	-3974.388	116.022	2207.049	-3970.598	149.551
3802	21.23464	1670.115	-3710.200	322.086	1707.960	-3777.617	336.166	1673.992	-3815.708	333.905	1589.969	-3811.724	298.082	1579.819	-3880.592	307.152	1639.418	-3895.778	276.333	1690.284	-3871.217	229.165	1738.216	-3837.421	180.241	1780.174	-3881.906	105.525	1795.129	-3934.149	79.086	1816.811	-3988.254	43.606	1880.682	-4033.406	31.812	1946.397	-4033.635	51.489	2028.078	-4000.326	60.548	2113.071	-3970.064	63.492	2207.898	-3967.938	99.232
