NO_OF_FRAMES	277
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 15:18:32	22206.69471503
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
40451	225.97765	NA	NA	NA	-1708.001	-5102.182	4300.519	NA	NA	NA	-1611.014	-5103.994	4328.487	-1608.912	-5182.104	4312.913	-1604.299	-5266.210	4302.460	-1565.068	-5299.055	4312.288	-1520.381	-5261.385	4319.688	-1496.625	-5198.282	4318.492	-1494.119	-5138.034	4307.354	-1478.261	-5065.111	4292.864	-1453.455	-5009.131	4283.379	-1381.225	-4980.934	4300.725	-1296.286	-4990.185	4338.453	-1238.191	-4988.192	4350.525	NA	NA	NA
40452	225.98324	NA	NA	NA	-1726.400	-5103.734	4266.815	NA	NA	NA	-1630.172	-5101.020	4294.179	-1626.496	-5178.597	4278.338	-1622.263	-5262.779	4266.181	-1584.132	-5298.280	4276.206	-1538.723	-5264.272	4284.499	-1513.552	-5201.766	4283.402	-1510.955	-5141.476	4270.987	-1495.481	-5068.642	4255.486	-1471.587	-5012.379	4244.545	-1400.220	-4981.735	4260.617	-1314.688	-4988.755	4297.119	-1256.234	-4986.413	4309.201	NA	NA	NA
40453	225.98883	NA	NA	NA	-1744.726	-5105.181	4233.028	NA	NA	NA	-1648.965	-5097.562	4261.136	-1644.459	-5175.256	4243.462	-1640.791	-5259.476	4228.647	-1603.829	-5297.701	4239.332	-1557.441	-5267.345	4248.785	-1530.837	-5205.431	4247.826	-1527.462	-5144.946	4235.486	-1512.865	-5072.161	4217.790	-1489.994	-5016.065	4205.110	-1419.548	-4982.936	4220.125	-1334.940	-4990.483	4251.747	-1274.476	-4984.275	4267.681	NA	NA	NA
40454	225.99441	NA	NA	NA	-1763.427	-5107.005	4198.801	NA	NA	NA	-1668.813	-5094.594	4226.462	-1662.344	-5171.981	4209.357	-1658.865	-5255.873	4192.080	-1622.996	-5295.932	4203.282	-1576.805	-5270.585	4211.695	-1548.651	-5208.963	4211.174	-1544.354	-5148.574	4199.200	-1529.493	-5075.162	4182.562	-1508.229	-5019.686	4166.498	-1439.257	-4984.185	4179.694	-1355.860	-4993.247	4205.201	-1293.083	-4982.202	4225.015	NA	NA	NA
40455	226.00000	NA	NA	NA	-1781.948	-5108.867	4164.858	NA	NA	NA	-1688.634	-5091.309	4192.185	-1680.704	-5168.207	4174.363	-1677.173	-5252.413	4155.312	-1642.553	-5294.157	4167.083	-1596.363	-5273.722	4175.252	-1565.962	-5212.428	4175.675	-1561.426	-5152.316	4162.794	-1547.246	-5079.250	4144.401	-1526.717	-5023.304	4127.570	-1458.943	-4985.044	4139.605	-1376.268	-4994.923	4160.341	-1312.192	-4980.616	4182.761	NA	NA	NA
40456	226.00559	NA	NA	NA	-1800.225	-5110.597	4131.640	NA	NA	NA	-1708.404	-5088.026	4158.007	NA	NA	NA	-1695.395	-5248.838	4118.525	-1662.578	-5293.096	4129.657	-1616.167	-5276.686	4138.080	-1583.479	-5215.947	4139.890	-1578.298	-5155.916	4126.836	-1564.826	-5083.030	4106.934	-1545.275	-5027.052	4088.700	-1479.041	-4986.532	4099.331	-1394.980	-4993.391	4120.033	-1331.550	-4979.271	4140.030	NA	NA	NA
40457	226.01117	NA	NA	NA	-1819.591	-5113.324	4096.408	NA	NA	NA	-1728.441	-5084.959	4123.901	NA	NA	NA	-1713.631	-5245.229	4082.070	-1682.814	-5292.135	4091.686	-1636.092	-5279.596	4101.356	-1601.017	-5219.388	4104.194	-1595.810	-5159.517	4089.833	-1583.949	-5087.725	4066.234	-1563.894	-5031.126	4049.679	-1499.264	-4988.302	4058.996	-1414.671	-4992.634	4077.841	-1350.644	-4977.308	4097.407	NA	NA	NA
40458	226.01676	NA	NA	NA	-1838.253	-5115.460	4063.200	NA	NA	NA	-1748.826	-5081.707	4089.345	NA	NA	NA	-1731.745	-5241.475	4045.866	-1702.947	-5290.502	4053.816	-1656.534	-5282.288	4063.913	-1618.844	-5222.925	4067.972	-1613.229	-5163.208	4053.194	-1600.277	-5091.027	4031.655	-1582.537	-5034.832	4011.253	-1521.166	-4992.658	4022.438	-1434.448	-4991.939	4036.299	-1369.709	-4975.358	4056.321	NA	NA	NA
40459	226.02235	NA	NA	NA	-1856.979	-5117.643	4029.444	NA	NA	NA	-1769.079	-5078.340	4055.423	NA	NA	NA	-1750.120	-5237.708	4009.726	-1723.002	-5288.643	4016.208	-1676.757	-5284.761	4026.632	-1636.957	-5226.689	4031.504	-1630.708	-5166.997	4016.546	-1618.047	-5095.032	3993.938	-1601.231	-5038.567	3972.799	-1541.414	-4994.259	3982.728	-1453.894	-4991.283	3996.974	-1388.815	-4973.436	4016.419	NA	NA	NA
40460	226.02793	NA	NA	NA	-1876.142	-5120.607	3994.700	NA	NA	NA	-1789.839	-5075.206	4021.313	NA	NA	NA	-1768.450	-5233.582	3973.693	-1743.077	-5286.157	3978.703	-1697.508	-5287.056	3988.556	-1654.886	-5229.960	3995.286	-1647.977	-5170.661	3980.452	-1636.169	-5098.925	3956.318	-1619.979	-5042.510	3934.517	-1560.858	-4996.058	3945.418	-1473.170	-4990.656	3959.222	-1408.033	-4971.556	3977.344	NA	NA	NA
40461	226.03352	NA	NA	NA	-1894.829	-5123.196	3961.135	NA	NA	NA	-1810.931	-5071.907	3986.834	NA	NA	NA	-1786.964	-5229.464	3937.579	-1762.456	-5283.270	3942.643	-1718.039	-5288.809	3950.888	-1672.986	-5233.711	3958.662	-1665.473	-5174.343	3943.868	-1653.891	-5102.549	3919.131	-1637.992	-5047.090	3901.253	-1579.878	-4998.036	3909.515	-1492.435	-4990.050	3922.399	-1427.433	-4969.732	3938.743	NA	NA	NA
40462	226.03911	NA	NA	NA	-1908.000	-5128.414	3954.246	NA	NA	NA	-1832.112	-5068.890	3952.406	NA	NA	NA	-1805.269	-5225.157	3901.934	-1782.125	-5280.237	3906.016	-1738.383	-5290.158	3913.071	-1691.602	-5237.282	3921.472	-1683.106	-5178.042	3906.845	-1671.969	-5106.455	3881.459	-1655.681	-5051.955	3870.530	-1598.853	-5000.174	3874.025	-1511.846	-4989.457	3885.859	-1447.084	-4967.979	3900.259	NA	NA	NA
40463	226.04469	NA	NA	NA	-1926.878	-5131.121	3919.923	NA	NA	NA	-1853.382	-5065.720	3918.094	NA	NA	NA	-1824.020	-5221.282	3865.810	-1802.443	-5277.147	3868.221	-1758.982	-5291.092	3875.482	-1710.278	-5241.015	3883.880	-1700.599	-5181.521	3870.164	-1690.089	-5110.187	3844.300	-1673.456	-5056.750	3839.867	-1618.165	-5002.455	3837.955	-1531.564	-4988.869	3848.959	-1467.058	-4966.311	3861.538	NA	NA	NA
40464	226.05028	NA	NA	NA	-1946.045	-5133.980	3885.814	NA	NA	NA	-1874.836	-5062.570	3883.429	NA	NA	NA	-1843.224	-5217.257	3829.057	-1822.643	-5273.832	3830.749	-1779.495	-5291.402	3837.563	-1729.229	-5244.664	3846.448	-1718.348	-5185.257	3832.982	-1707.508	-5115.288	3811.250	-1691.729	-5061.125	3806.786	-1638.194	-5004.858	3800.313	-1551.746	-4988.276	3811.054	-1487.425	-4964.743	3822.225	NA	NA	NA
40465	226.05587	NA	NA	NA	-1965.508	-5137.300	3851.547	NA	NA	NA	-1896.476	-5059.544	3848.719	NA	NA	NA	-1862.521	-5213.334	3794.123	-1842.508	-5270.509	3793.802	-1800.107	-5291.330	3800.855	-1748.323	-5248.154	3808.795	-1735.849	-5189.070	3796.296	-1724.373	-5122.950	3791.259	-1710.912	-5064.724	3768.808	-1659.319	-5007.366	3760.105	-1572.553	-4987.671	3771.499	-1508.254	-4963.289	3781.964	NA	NA	NA
40466	226.06145	NA	NA	NA	-1984.879	-5140.645	3817.502	NA	NA	NA	-1912.616	-5059.879	3838.651	NA	NA	NA	-1881.535	-5209.050	3758.491	-1858.180	-5270.487	3780.323	-1820.751	-5290.602	3763.634	-1767.771	-5251.787	3770.952	-1752.465	-5198.120	3777.439	-1742.834	-5126.546	3754.033	-1730.058	-5068.314	3730.922	-1679.902	-5009.435	3720.228	-1594.142	-4987.046	3729.650	-1529.617	-4961.963	3740.401	NA	NA	NA
40467	226.06704	NA	NA	NA	-2004.288	-5143.982	3783.251	NA	NA	NA	-1934.305	-5056.696	3803.134	NA	NA	NA	-1900.998	-5205.391	3722.266	-1877.993	-5266.680	3742.929	-1833.171	-5290.341	3756.188	-1785.670	-5260.695	3753.020	-1770.668	-5201.905	3739.839	-1761.085	-5130.170	3716.815	-1749.153	-5071.697	3693.394	-1700.897	-5011.801	3680.350	-1615.926	-4986.468	3687.863	-1551.583	-4960.780	3697.180	NA	NA	NA
40468	226.07263	NA	NA	NA	-2023.790	-5147.378	3748.924	NA	NA	NA	-1956.505	-5053.968	3767.448	NA	NA	NA	-1919.775	-5201.115	3687.566	-1897.800	-5263.121	3705.404	-1855.010	-5289.804	3717.854	-1805.012	-5264.398	3713.537	-1788.824	-5205.509	3702.256	-1779.465	-5133.732	3679.621	-1768.340	-5075.025	3655.970	-1722.137	-5014.260	3640.969	-1637.621	-4986.152	3645.963	-1573.856	-4959.271	3654.281	NA	NA	NA
40469	226.07821	NA	NA	NA	-2043.441	-5150.899	3714.649	NA	NA	NA	-1979.107	-5051.383	3731.328	NA	NA	NA	-1939.219	-5196.383	3654.153	-1923.287	-5256.094	3644.255	-1876.701	-5289.149	3679.698	-1825.013	-5266.832	3676.123	-1807.019	-5208.999	3664.402	-1797.985	-5137.276	3642.221	-1787.674	-5078.438	3618.631	-1743.029	-5016.266	3601.879	-1659.410	-4985.657	3604.291	-1595.956	-4957.748	3611.358	NA	NA	NA
40470	226.08380	NA	NA	NA	-2063.296	-5154.610	3680.556	NA	NA	NA	-2001.891	-5048.661	3695.209	NA	NA	NA	-1959.711	-5192.887	3617.551	-1943.361	-5252.344	3607.604	-1898.525	-5288.106	3641.265	-1845.165	-5269.604	3637.798	-1825.617	-5212.530	3626.630	-1816.230	-5140.536	3604.984	-1806.804	-5081.466	3581.312	-1764.160	-5018.392	3563.094	-1681.605	-4985.091	3562.823	-1618.333	-4956.310	3568.461	NA	NA	NA
40471	226.08939	NA	NA	NA	-2082.850	-5158.021	3645.938	NA	NA	NA	-2025.149	-5046.297	3659.022	NA	NA	NA	-1978.866	-5188.937	3582.641	-1964.169	-5248.826	3570.581	-1919.672	-5286.558	3602.784	-1865.624	-5272.403	3599.400	-1843.860	-5218.322	3585.185	-1834.661	-5143.791	3567.805	-1825.968	-5084.531	3544.227	-1785.668	-5020.652	3524.600	-1703.484	-4984.319	3522.079	-1640.943	-4955.150	3525.710	NA	NA	NA
40472	226.09497	NA	NA	NA	-2102.727	-5161.545	3611.848	NA	NA	NA	-2048.587	-5044.099	3622.545	NA	NA	NA	-1997.815	-5184.358	3548.809	-1985.361	-5245.395	3533.415	-1941.496	-5285.435	3564.179	-1886.317	-5274.758	3561.044	-1862.797	-5221.390	3547.212	-1853.314	-5147.116	3530.438	-1845.182	-5087.500	3507.287	-1806.453	-5022.283	3486.494	-1726.299	-4984.432	3480.840	-1663.505	-4953.788	3483.302	NA	NA	NA
40473	226.10056	NA	NA	NA	-2122.864	-5165.768	3577.329	NA	NA	NA	-2072.440	-5042.359	3585.747	NA	NA	NA	-2017.697	-5180.333	3513.555	-2006.587	-5241.909	3496.332	-1962.968	-5283.317	3526.104	-1907.159	-5276.938	3522.835	-1882.125	-5224.636	3509.200	-1871.666	-5150.170	3493.001	-1864.349	-5090.164	3470.500	-1827.634	-5024.435	3448.558	-1748.634	-4984.547	3439.810	-1686.300	-4952.820	3441.078	NA	NA	NA
40474	226.10615	NA	NA	NA	-2142.552	-5169.250	3542.584	-2142.340	-5089.122	3528.133	-2096.213	-5040.286	3548.990	NA	NA	NA	-2038.154	-5176.793	3477.963	-2027.497	-5238.222	3459.559	-1984.689	-5281.589	3487.745	-1928.300	-5278.826	3484.360	-1901.457	-5227.722	3471.469	-1890.530	-5153.328	3455.622	-1883.912	-5093.285	3433.937	-1848.767	-5026.317	3410.518	-1770.919	-4984.344	3399.488	-1709.115	-4952.083	3398.803	NA	NA	NA
40475	226.11173	NA	NA	NA	-2162.774	-5173.265	3508.297	-2162.409	-5092.803	3493.116	-2120.303	-5038.920	3511.688	NA	NA	NA	-2058.088	-5172.663	3443.277	-2047.740	-5234.189	3423.323	-2006.211	-5279.546	3449.341	-1949.793	-5280.572	3446.039	-1920.929	-5230.499	3433.297	-1909.488	-5156.390	3418.127	-1903.094	-5095.855	3397.111	-1869.758	-5028.284	3373.018	-1793.576	-4984.589	3359.528	-1731.674	-4950.879	3357.539	NA	NA	NA
40476	226.11732	NA	NA	NA	-2182.983	-5177.128	3473.920	-2182.396	-5096.856	3458.477	-2144.706	-5038.028	3474.593	NA	NA	NA	-2078.166	-5168.905	3408.248	-2066.799	-5230.186	3388.061	-2028.223	-5277.243	3411.448	-1971.369	-5281.944	3407.473	-1940.761	-5231.710	3397.286	-1928.639	-5159.183	3380.724	-1922.267	-5098.421	3360.325	-1890.884	-5030.324	3335.657	-1816.028	-4984.797	3319.721	-1754.479	-4949.990	3316.097	NA	NA	NA
40477	226.12291	NA	NA	NA	-2203.536	-5180.927	3439.500	-2204.081	-5102.739	3424.755	-2169.175	-5037.303	3437.125	NA	NA	NA	-2098.448	-5165.235	3373.325	-2088.476	-5226.697	3350.413	-2048.922	-5274.266	3373.462	-1992.998	-5283.035	3369.099	-1960.525	-5236.276	3357.129	-1947.757	-5161.984	3343.655	-1941.576	-5101.153	3323.328	-1911.876	-5032.408	3298.366	-1838.707	-4985.251	3280.220	-1778.241	-4950.178	3275.088	NA	NA	NA
40478	226.12849	NA	NA	NA	-2223.977	-5184.749	3405.240	-2223.827	-5106.423	3389.781	-2194.259	-5037.480	3399.877	NA	NA	NA	-2118.998	-5161.688	3338.017	-2107.431	-5222.464	3316.058	-2071.005	-5271.767	3335.578	-2015.027	-5283.560	3331.137	-1980.457	-5238.987	3319.043	-1966.783	-5164.699	3306.423	-1960.748	-5104.505	3284.403	-1932.713	-5034.498	3260.991	-1861.244	-4985.536	3241.041	-1800.956	-4949.639	3234.298	NA	NA	NA
40479	226.13408	NA	NA	NA	-2244.701	-5188.322	3371.287	-2243.637	-5110.579	3355.640	-2219.408	-5038.720	3362.112	NA	NA	NA	-2139.332	-5157.962	3303.367	-2127.788	-5218.534	3280.301	-2098.035	-5267.971	3279.814	-2037.224	-5283.603	3293.325	-2000.919	-5239.677	3283.286	-1985.682	-5168.902	3266.200	-1980.080	-5106.994	3247.706	-1953.814	-5036.633	3223.908	-1883.996	-4986.130	3202.422	-1824.462	-4949.714	3193.747	NA	NA	NA
40480	226.13966	NA	NA	NA	-2265.186	-5191.683	3337.500	-2263.257	-5114.140	3320.916	-2244.604	-5040.360	3324.120	NA	NA	NA	-2160.411	-5154.449	3267.871	-2148.130	-5214.915	3244.556	NA	NA	NA	-2059.602	-5283.629	3255.321	-2020.866	-5243.504	3242.802	-2005.462	-5170.559	3231.286	-1999.806	-5109.699	3211.352	-1974.076	-5039.617	3183.630	-1906.398	-4986.913	3163.375	-1847.415	-4949.567	3153.771	NA	NA	NA
40481	226.14525	NA	NA	NA	-2285.790	-5194.838	3303.697	-2282.813	-5117.531	3286.304	-2269.768	-5042.387	3285.965	NA	NA	NA	-2180.467	-5150.533	3233.385	-2168.117	-5210.958	3209.395	NA	NA	NA	-2082.111	-5283.176	3217.664	-2041.582	-5245.234	3205.763	-2025.036	-5173.415	3193.921	-2019.449	-5112.222	3174.751	-1994.994	-5041.401	3146.954	-1928.583	-4989.438	3121.954	-1870.672	-4949.894	3114.402	NA	NA	NA
40482	226.15084	NA	NA	NA	-2306.413	-5197.927	3270.054	-2302.731	-5121.708	3251.697	-2294.822	-5044.789	3247.712	NA	NA	NA	-2201.237	-5146.999	3198.781	-2187.606	-5206.792	3174.942	NA	NA	NA	-2105.171	-5282.865	3180.059	-2062.313	-5247.226	3168.143	-2044.328	-5176.878	3154.373	-2038.890	-5116.222	3135.381	-2015.943	-5043.125	3110.264	-1951.389	-4988.563	3086.880	-1893.426	-4949.903	3075.013	NA	NA	NA
40483	226.15642	NA	NA	NA	-2326.851	-5201.237	3236.330	-2322.697	-5125.271	3217.691	-2319.689	-5047.552	3209.423	NA	NA	NA	-2221.863	-5143.318	3164.648	-2208.416	-5203.012	3138.842	NA	NA	NA	-2127.981	-5281.873	3142.707	-2083.788	-5248.294	3132.467	-2064.292	-5178.803	3119.182	-2058.712	-5118.746	3099.140	-2037.049	-5045.347	3073.758	-1973.735	-4989.071	3048.137	-1916.658	-4951.057	3036.036	NA	NA	NA
40484	226.16201	NA	NA	NA	-2347.821	-5204.478	3202.846	-2342.652	-5128.861	3183.370	-2344.292	-5050.663	3171.162	NA	NA	NA	-2243.203	-5139.964	3130.037	-2228.705	-5198.735	3103.468	NA	NA	NA	-2151.023	-5281.096	3104.923	-2104.942	-5250.387	3094.852	-2083.681	-5182.257	3079.536	-2078.410	-5121.079	3062.417	-2058.091	-5047.152	3037.352	-1995.686	-4991.850	3008.997	-1939.217	-4951.593	2997.117	NA	NA	NA
40485	226.16760	NA	NA	NA	-2368.415	-5207.964	3168.475	-2362.517	-5132.794	3148.808	-2368.551	-5054.110	3132.995	NA	NA	NA	-2264.581	-5136.680	3095.583	-2249.236	-5194.759	3068.037	NA	NA	NA	-2173.881	-5280.512	3065.438	-2126.392	-5252.211	3057.327	-2103.494	-5184.893	3042.325	-2097.696	-5122.966	3024.461	-2079.231	-5049.694	3000.020	-2018.444	-4991.271	2973.408	-1962.055	-4952.356	2959.278	NA	NA	NA
40486	226.17318	NA	NA	NA	-2389.285	-5211.385	3134.346	-2382.481	-5136.448	3115.062	-2392.390	-5057.880	3094.983	NA	NA	NA	-2285.801	-5133.371	3061.556	-2270.397	-5190.849	3032.281	NA	NA	NA	-2196.872	-5278.987	3027.781	-2147.955	-5253.978	3020.098	-2123.096	-5187.574	3005.310	-2118.050	-5124.726	2990.955	-2100.206	-5051.856	2963.283	-2041.015	-4992.184	2937.935	-1984.824	-4952.937	2921.781	NA	NA	NA
40487	226.17877	NA	NA	NA	-2410.219	-5214.771	3099.854	-2402.172	-5139.919	3080.962	-2415.731	-5061.958	3057.192	NA	NA	NA	-2307.543	-5130.432	3027.159	-2291.437	-5187.251	2996.661	NA	NA	NA	-2220.054	-5277.151	2990.111	-2169.718	-5255.112	2983.167	-2143.409	-5189.397	2970.306	-2137.375	-5127.311	2952.448	-2121.293	-5053.931	2927.015	-2063.075	-4995.017	2898.199	-2007.024	-4953.893	2883.977	NA	NA	NA
40488	226.18436	NA	NA	NA	-2431.046	-5218.092	3065.468	-2421.990	-5143.911	3046.228	-2438.495	-5066.333	3019.685	NA	NA	NA	-2329.023	-5127.139	2993.312	-2312.587	-5183.427	2961.538	NA	NA	NA	-2243.227	-5275.357	2952.299	-2191.695	-5256.451	2946.063	-2162.820	-5192.924	2930.925	-2157.080	-5129.897	2915.437	-2142.333	-5056.016	2890.649	-2085.775	-4994.631	2864.129	-2030.260	-4955.321	2847.490	NA	NA	NA
40489	226.18994	NA	NA	NA	-2451.870	-5221.311	3030.805	-2442.061	-5147.395	3012.170	-2461.440	-5069.766	2983.880	NA	NA	NA	-2350.911	-5123.926	2959.003	-2334.013	-5179.515	2926.648	NA	NA	NA	-2266.448	-5273.296	2914.719	-2213.813	-5257.647	2908.938	-2183.143	-5194.649	2896.687	-2176.941	-5132.065	2878.781	-2163.473	-5058.167	2854.439	-2108.279	-4995.847	2827.564	-2052.857	-4956.708	2810.589	NA	NA	NA
40490	226.19553	NA	NA	NA	-2473.084	-5225.241	2995.712	-2461.994	-5151.278	2977.642	-2483.599	-5073.975	2947.458	NA	NA	NA	-2372.490	-5120.922	2925.531	-2355.244	-5175.814	2891.813	NA	NA	NA	-2289.712	-5270.481	2877.054	-2236.281	-5258.851	2872.111	-2203.623	-5204.112	2852.981	-2196.749	-5134.889	2842.149	-2184.510	-5060.635	2818.025	-2130.510	-4998.571	2788.395	-2075.028	-4957.518	2774.026	NA	NA	NA
40491	226.20112	NA	NA	NA	-2494.042	-5228.871	2960.634	-2481.833	-5155.429	2942.785	-2505.492	-5078.684	2910.746	NA	NA	NA	-2394.963	-5117.839	2891.368	-2376.934	-5172.250	2856.914	NA	NA	NA	-2312.876	-5267.514	2839.763	-2258.711	-5259.519	2835.355	-2224.216	-5206.095	2817.075	-2216.541	-5137.317	2805.699	-2205.534	-5062.566	2781.940	-2152.583	-4999.445	2752.425	-2097.274	-4958.706	2737.720	NA	NA	NA
40492	226.20670	NA	NA	NA	-2514.890	-5232.387	2925.012	-2501.620	-5159.718	2907.740	-2527.640	-5083.613	2874.069	NA	NA	NA	-2416.888	-5114.712	2858.049	-2398.533	-5168.901	2822.251	NA	NA	NA	-2336.218	-5264.879	2802.570	-2281.309	-5260.093	2798.721	-2244.850	-5210.050	2779.226	-2236.616	-5140.077	2769.685	-2226.816	-5065.061	2745.714	-2175.587	-4999.998	2717.369	-2119.876	-4960.076	2702.126	NA	NA	NA
40493	226.21229	NA	NA	NA	-2535.909	-5236.200	2889.221	-2521.399	-5164.014	2872.648	-2549.126	-5088.137	2837.187	NA	NA	NA	-2439.579	-5111.798	2823.965	-2420.257	-5165.205	2787.977	NA	NA	NA	-2359.291	-5262.984	2763.389	-2304.363	-5260.676	2762.070	-2265.512	-5210.798	2744.438	-2256.807	-5142.375	2733.623	-2247.628	-5067.214	2709.661	-2197.723	-5001.914	2680.335	-2142.124	-4961.212	2666.893	NA	NA	NA
40494	226.21788	NA	NA	NA	-2557.020	-5240.100	2853.219	-2541.214	-5168.186	2837.649	-2571.076	-5092.635	2801.295	NA	NA	NA	-2462.082	-5108.658	2790.166	-2442.777	-5161.958	2752.966	NA	NA	NA	-2382.348	-5259.482	2726.268	-2327.579	-5260.830	2725.595	-2285.688	-5208.093	2712.102	-2276.860	-5145.077	2697.795	-2268.594	-5069.237	2674.785	-2219.630	-5003.325	2645.030	-2163.950	-4962.061	2631.373	NA	NA	NA
40495	226.22346	NA	NA	NA	-2578.246	-5244.090	2816.838	-2561.109	-5172.103	2802.886	-2592.703	-5097.615	2764.863	NA	NA	NA	-2485.354	-5105.624	2755.546	-2465.009	-5158.231	2718.876	NA	NA	NA	-2405.365	-5256.369	2689.466	-2350.733	-5260.953	2688.470	-2306.636	-5210.384	2676.083	-2296.960	-5147.654	2661.750	-2289.417	-5071.575	2638.764	-2242.499	-5003.386	2612.294	-2186.360	-4963.480	2596.365	NA	NA	NA
40496	226.22905	NA	NA	NA	-2599.465	-5248.287	2780.314	-2581.194	-5175.764	2768.369	-2614.256	-5102.106	2729.018	NA	NA	NA	-2508.543	-5102.426	2720.796	-2487.530	-5155.426	2683.899	NA	NA	NA	-2428.530	-5256.378	2649.544	-2374.054	-5261.676	2651.452	-2328.210	-5213.294	2640.111	-2317.743	-5149.639	2627.241	-2310.075	-5073.803	2603.029	-2264.344	-5005.029	2575.163	-2208.320	-4964.871	2561.458	NA	NA	NA
40497	226.23464	NA	NA	NA	-2620.719	-5252.435	2743.208	-2601.052	-5180.562	2732.823	-2636.016	-5106.311	2693.921	NA	NA	NA	-2532.185	-5099.678	2685.504	-2509.705	-5151.682	2650.362	NA	NA	NA	-2451.150	-5249.345	2615.062	-2397.325	-5261.184	2615.107	-2349.631	-5214.306	2606.608	-2338.119	-5151.757	2591.490	-2331.250	-5077.494	2566.233	-2286.062	-5007.418	2538.666	-2230.210	-4965.825	2526.628	NA	NA	NA
40498	226.24022	NA	NA	NA	-2642.418	-5256.624	2706.791	-2620.993	-5184.805	2697.141	-2657.280	-5111.358	2657.648	NA	NA	NA	-2555.262	-5096.053	2650.935	-2532.067	-5148.399	2616.141	NA	NA	NA	-2473.656	-5245.108	2579.762	-2420.793	-5260.580	2578.037	-2370.824	-5216.787	2570.132	-2358.627	-5154.742	2555.402	-2351.424	-5079.237	2530.109	-2307.928	-5009.361	2503.062	-2252.213	-4967.450	2491.923	NA	NA	NA
40499	226.24581	NA	NA	NA	-2664.221	-5260.684	2669.826	-2641.246	-5190.085	2661.123	-2678.354	-5115.607	2622.842	NA	NA	NA	-2579.155	-5092.792	2615.501	-2552.613	-5144.807	2584.001	NA	NA	NA	-2496.835	-5241.878	2542.578	-2444.301	-5260.414	2541.696	-2392.773	-5218.723	2535.212	-2379.691	-5157.202	2518.416	-2372.208	-5082.244	2494.542	-2330.053	-5009.120	2470.623	-2273.942	-4968.632	2457.433	-2174.665	-4894.007	2452.794
40500	226.25140	NA	NA	NA	-2686.337	-5264.662	2633.330	-2661.209	-5196.321	2623.198	-2699.562	-5120.533	2587.492	NA	NA	NA	-2600.752	-5090.032	2582.312	-2575.096	-5141.592	2550.007	NA	NA	NA	-2519.713	-5238.642	2506.783	-2468.014	-5259.756	2505.111	-2414.320	-5221.408	2498.874	-2400.441	-5159.750	2483.107	-2392.987	-5084.292	2458.908	-2351.917	-5011.595	2435.224	-2295.223	-4970.382	2422.497	-2196.806	-4896.779	2420.161
40501	226.25698	NA	NA	NA	-2708.095	-5268.391	2596.520	-2681.601	-5200.110	2589.781	-2720.303	-5124.500	2552.888	NA	NA	NA	-2624.305	-5086.023	2548.146	-2598.172	-5138.387	2515.289	NA	NA	NA	-2542.410	-5234.869	2471.438	-2491.648	-5258.894	2468.499	-2436.069	-5223.075	2463.434	-2421.262	-5161.826	2447.492	-2414.278	-5087.254	2423.401	-2373.652	-5013.459	2400.080	-2317.256	-4972.766	2387.990	-2217.516	-4898.602	2388.024
40502	226.26257	NA	NA	NA	-2731.044	-5272.646	2559.634	-2701.764	-5206.473	2551.760	-2741.312	-5129.303	2517.929	NA	NA	NA	-2649.186	-5084.185	2511.425	-2620.225	-5134.961	2481.763	NA	NA	NA	-2565.286	-5231.150	2435.975	-2515.465	-5258.142	2432.219	-2458.634	-5225.914	2427.395	-2442.607	-5164.671	2413.090	-2434.939	-5089.452	2387.880	-2395.307	-5015.421	2365.267	-2338.753	-4974.510	2353.981	-2241.200	-4902.771	2356.468
40503	226.26816	NA	NA	NA	-2753.583	-5276.457	2522.779	-2722.606	-5209.693	2518.891	-2762.135	-5133.388	2483.137	NA	NA	NA	-2673.570	-5080.696	2475.937	-2643.589	-5131.624	2446.972	NA	NA	NA	-2588.067	-5227.481	2401.153	-2539.333	-5257.429	2396.224	-2480.545	-5227.317	2392.186	-2463.784	-5166.776	2376.760	-2456.241	-5092.165	2352.620	-2416.922	-5017.093	2330.447	-2359.657	-4975.951	2320.317	NA	NA	NA
40504	226.27374	NA	NA	NA	-2775.963	-5279.924	2486.126	-2743.134	-5216.271	2480.352	-2782.838	-5137.899	2448.862	NA	NA	NA	-2698.990	-5078.366	2439.817	-2666.758	-5128.170	2412.353	NA	NA	NA	-2611.304	-5224.151	2366.048	-2563.129	-5255.827	2360.153	-2503.386	-5230.149	2356.243	-2485.364	-5168.702	2344.010	-2477.503	-5093.379	2319.529	-2438.470	-5019.067	2296.135	-2381.431	-4978.698	2286.531	NA	NA	NA
