NO_OF_FRAMES	234
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-29, 15:44:34	23228.59606812
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
8339	46.58101	354.086	-2806.414	2377.846	348.670	-2870.358	2403.350	398.027	-2872.747	2373.276	445.943	-2868.253	2350.350	494.453	-2888.225	2347.102	488.955	-2939.197	2339.819	445.724	-2969.395	2320.545	401.101	-2998.341	2300.682	390.443	-3056.635	2279.649	411.027	-3092.949	2239.226	469.189	-3119.515	2171.716	540.601	-3112.514	2128.476	608.710	-3095.885	2110.376	689.215	-3083.320	2123.167
8340	46.58659	355.612	-2794.267	2337.815	347.058	-2858.315	2364.538	396.184	-2864.108	2332.115	441.956	-2860.166	2308.134	491.561	-2877.879	2302.233	490.559	-2929.444	2296.751	448.574	-2960.414	2277.824	403.234	-2986.172	2256.722	387.640	-3044.731	2236.429	406.756	-3082.396	2198.227	461.738	-3109.271	2127.048	533.738	-3103.787	2084.535	604.359	-3091.457	2068.062	683.658	-3079.357	2084.382
8341	46.59218	357.777	-2782.443	2297.369	344.743	-2846.293	2323.680	392.219	-2854.345	2292.220	439.209	-2852.256	2266.253	488.555	-2867.964	2257.994	491.776	-2919.310	2253.431	451.432	-2954.231	2236.357	404.973	-2972.384	2212.401	384.789	-3032.593	2192.809	401.748	-3071.632	2155.116	454.514	-3099.027	2082.813	526.855	-3095.062	2041.348	597.726	-3085.178	2025.046	675.865	-3077.133	2045.033
8342	46.59777	360.438	-2771.161	2256.562	341.816	-2834.241	2281.535	389.291	-2846.631	2250.247	434.889	-2843.700	2224.366	484.995	-2858.124	2212.871	492.554	-2908.397	2209.611	453.056	-2942.164	2192.367	405.852	-2960.942	2170.113	379.268	-3023.759	2147.261	396.582	-3060.514	2112.110	447.503	-3088.762	2038.700	520.228	-3086.447	1997.559	591.222	-3079.989	1982.368	666.426	-3073.672	2010.057
8343	46.60335	363.548	-2760.431	2215.569	339.192	-2821.645	2238.579	386.652	-2836.624	2211.089	431.151	-2835.629	2182.310	481.233	-2848.486	2168.195	493.606	-2898.082	2165.022	455.325	-2933.137	2149.906	408.831	-2951.266	2125.762	377.282	-3010.841	2103.537	391.376	-3049.073	2068.952	440.695	-3078.459	1994.636	513.649	-3077.720	1953.972	585.106	-3075.480	1938.644	658.674	-3073.189	1970.875
8344	46.60894	367.246	-2749.917	2173.687	337.064	-2809.171	2195.887	384.379	-2827.271	2171.125	427.579	-2827.304	2140.469	477.257	-2839.108	2123.543	491.235	-2886.606	2123.833	457.353	-2924.173	2106.913	409.204	-2940.807	2083.967	375.534	-2997.344	2059.583	385.922	-3037.468	2025.604	434.328	-3068.093	1951.255	506.636	-3069.378	1910.903	579.343	-3069.696	1894.329	649.424	-3072.938	1931.620
8345	46.61453	371.120	-2739.248	2131.736	336.057	-2797.221	2154.086	382.211	-2817.934	2131.029	423.948	-2819.203	2098.706	472.755	-2829.933	2078.084	490.889	-2875.689	2079.374	458.954	-2914.988	2064.014	411.452	-2931.372	2040.832	372.242	-2983.585	2015.906	376.891	-3029.103	1978.171	428.298	-3057.887	1908.008	499.920	-3060.165	1866.097	571.928	-3064.992	1850.887	NA	NA	NA
8346	46.62011	375.164	-2729.468	2089.691	335.034	-2784.659	2110.608	380.744	-2808.596	2091.443	420.985	-2809.466	2059.828	468.214	-2820.764	2033.238	489.948	-2864.502	2034.798	460.672	-2906.260	2021.304	413.754	-2922.048	1997.235	371.751	-2967.620	1968.352	370.777	-3017.519	1934.368	421.850	-3047.834	1864.051	493.907	-3052.064	1823.019	565.272	-3060.216	1806.471	NA	NA	NA
8347	46.62570	379.682	-2719.714	2047.555	334.496	-2772.173	2066.540	379.499	-2799.655	2050.788	417.986	-2801.094	2018.333	463.378	-2811.881	1988.065	489.503	-2853.439	1989.079	462.167	-2896.845	1978.452	415.183	-2912.815	1954.435	369.047	-2956.528	1922.421	364.868	-3005.124	1891.295	416.288	-3037.513	1821.808	487.447	-3044.007	1779.445	558.062	-3055.282	1762.246	NA	NA	NA
8348	46.63128	384.224	-2710.192	2004.725	334.509	-2759.527	2022.213	378.971	-2787.483	2014.816	415.189	-2792.606	1976.664	458.553	-2803.095	1943.571	488.754	-2842.635	1942.938	463.464	-2887.487	1935.231	416.635	-2903.722	1911.439	370.098	-2941.435	1879.360	359.742	-2992.383	1847.299	409.922	-3026.228	1777.600	481.240	-3036.170	1736.283	550.913	-3051.357	1717.743	NA	NA	NA
8349	46.63687	388.983	-2701.361	1961.873	335.198	-2746.738	1977.929	377.187	-2777.508	1973.971	412.593	-2784.176	1935.213	450.608	-2795.711	1894.168	489.575	-2830.049	1897.901	464.468	-2877.729	1891.735	418.356	-2895.752	1868.492	369.956	-2928.738	1834.525	354.908	-2978.923	1803.201	404.061	-3016.122	1734.980	474.966	-3028.138	1693.090	544.852	-3044.228	1675.631	NA	NA	NA
8350	46.64246	393.919	-2691.329	1918.133	336.684	-2734.011	1933.934	375.236	-2767.531	1932.762	410.175	-2775.641	1893.843	448.419	-2782.198	1858.102	487.285	-2818.724	1851.326	465.609	-2868.685	1848.104	418.879	-2886.619	1826.212	368.293	-2915.433	1792.089	351.156	-2964.974	1759.279	397.784	-3006.308	1691.636	468.717	-3020.447	1650.127	537.171	-3039.697	1631.298	NA	NA	NA
8351	46.64804	398.747	-2682.386	1874.578	338.403	-2721.193	1889.260	373.109	-2757.344	1890.965	407.622	-2767.019	1852.160	444.186	-2773.144	1814.845	481.592	-2808.573	1804.295	465.879	-2859.082	1804.319	419.993	-2877.957	1783.117	367.667	-2903.342	1748.657	346.741	-2950.016	1713.877	391.643	-2995.862	1648.842	462.053	-3012.558	1607.453	529.405	-3035.203	1586.613	NA	NA	NA
8352	46.65363	403.742	-2673.410	1831.006	340.020	-2707.713	1841.830	370.777	-2747.018	1848.856	404.270	-2758.051	1810.435	439.862	-2764.333	1771.369	480.505	-2796.411	1757.540	466.356	-2849.427	1759.748	420.546	-2869.535	1740.382	368.972	-2891.768	1703.561	343.770	-2935.386	1669.361	385.814	-2986.232	1606.247	455.607	-3004.908	1565.179	521.089	-3029.501	1543.339	NA	NA	NA
8353	46.65922	408.525	-2662.576	1786.756	344.424	-2695.970	1800.620	368.598	-2736.551	1806.397	401.879	-2749.184	1768.774	435.733	-2755.383	1727.837	476.704	-2785.699	1710.685	466.561	-2839.491	1714.761	421.112	-2860.604	1697.708	368.951	-2880.117	1659.669	341.221	-2921.294	1624.838	379.084	-2975.919	1563.256	449.283	-2997.467	1522.928	512.642	-3025.120	1495.110	NA	NA	NA
8354	46.66480	413.537	-2655.078	1743.600	347.909	-2682.592	1757.063	365.134	-2725.597	1763.941	399.257	-2740.092	1726.618	431.967	-2746.489	1684.606	472.401	-2774.920	1663.934	466.900	-2829.545	1668.932	421.184	-2852.027	1654.765	369.095	-2869.031	1616.083	338.507	-2906.710	1581.003	372.501	-2966.098	1520.161	442.449	-2989.903	1481.017	504.682	-3019.812	1452.191	NA	NA	NA
8355	46.67039	418.829	-2645.238	1699.057	351.910	-2670.712	1712.118	362.455	-2714.668	1720.534	398.212	-2730.809	1684.945	428.299	-2737.530	1641.369	468.273	-2764.552	1617.587	466.877	-2819.576	1622.744	421.271	-2843.491	1611.722	369.529	-2857.906	1572.182	337.102	-2893.183	1536.375	365.942	-2955.972	1477.298	435.257	-2982.490	1438.503	496.755	-3014.535	1409.610	NA	NA	NA
8356	46.67598	423.754	-2636.527	1655.656	356.686	-2659.629	1667.521	359.929	-2703.377	1676.827	395.675	-2721.469	1642.623	424.338	-2728.228	1597.817	463.711	-2753.733	1571.519	466.432	-2809.787	1575.975	421.702	-2835.204	1568.100	369.031	-2846.940	1528.896	335.267	-2879.519	1491.821	359.321	-2945.873	1434.255	428.426	-2975.412	1397.115	487.700	-3008.509	1365.270	NA	NA	NA
8357	46.68156	428.481	-2626.017	1611.016	361.558	-2648.934	1622.842	357.307	-2691.715	1632.507	392.952	-2711.903	1600.205	420.644	-2718.931	1554.884	459.134	-2743.484	1525.792	465.602	-2799.810	1528.641	422.381	-2826.919	1523.854	368.796	-2836.377	1485.421	333.125	-2865.643	1448.288	353.077	-2935.357	1391.461	420.761	-2968.341	1354.538	NA	NA	NA	NA	NA	NA
8358	46.68715	433.361	-2618.179	1567.898	366.174	-2638.979	1576.797	355.269	-2679.718	1587.911	390.599	-2702.078	1557.877	417.297	-2709.483	1511.953	454.709	-2733.167	1480.563	464.428	-2789.772	1481.104	422.511	-2819.028	1479.534	368.129	-2826.007	1442.279	331.797	-2852.535	1403.415	346.809	-2924.782	1348.521	413.359	-2961.337	1313.547	NA	NA	NA	NA	NA	NA
8359	46.69274	437.788	-2609.431	1523.736	371.163	-2629.221	1531.507	353.400	-2667.351	1542.842	387.943	-2692.271	1515.354	414.052	-2699.961	1469.020	450.239	-2723.017	1435.565	463.127	-2779.270	1433.431	422.899	-2810.530	1434.515	364.727	-2815.090	1402.170	330.296	-2839.536	1359.287	340.025	-2913.721	1304.134	405.037	-2954.188	1270.920	NA	NA	NA	NA	NA	NA
8360	46.69832	442.208	-2600.703	1479.870	375.713	-2619.377	1485.628	351.454	-2656.137	1497.410	385.295	-2682.001	1472.973	410.976	-2690.379	1426.172	445.858	-2712.903	1390.810	459.551	-2768.409	1387.787	423.125	-2801.730	1389.837	364.781	-2805.836	1358.285	328.650	-2826.544	1315.584	334.066	-2902.740	1261.475	396.603	-2946.985	1228.890	NA	NA	NA	NA	NA	NA
8361	46.70391	446.392	-2593.665	1435.965	380.096	-2611.865	1439.101	350.869	-2642.750	1452.943	382.774	-2671.719	1430.605	408.059	-2680.741	1383.653	441.388	-2702.890	1346.287	459.381	-2758.914	1337.869	423.724	-2793.958	1342.870	364.141	-2796.123	1315.050	327.183	-2814.583	1271.245	328.221	-2891.448	1218.767	388.143	-2940.214	1186.857	NA	NA	NA	NA	NA	NA
8362	46.70950	450.557	-2583.224	1391.334	384.983	-2601.654	1394.154	349.920	-2628.396	1406.424	380.114	-2661.304	1388.092	405.322	-2671.131	1341.197	437.105	-2692.792	1301.992	454.756	-2747.084	1292.489	423.985	-2784.743	1296.439	366.498	-2789.575	1267.991	326.112	-2803.024	1227.120	321.500	-2879.620	1174.239	379.311	-2932.251	1145.498	NA	NA	NA	NA	NA	NA
8363	46.71508	454.550	-2576.440	1347.572	389.131	-2594.250	1348.115	350.247	-2614.406	1360.546	377.041	-2650.580	1345.415	403.035	-2661.645	1298.995	432.710	-2682.842	1257.840	452.182	-2735.708	1244.938	424.121	-2775.570	1250.239	366.364	-2781.948	1223.486	323.754	-2791.204	1184.347	315.371	-2868.166	1130.827	369.798	-2924.242	1103.086	NA	NA	NA	412.458	-3042.217	1023.679
8364	46.72067	458.194	-2567.474	1302.535	393.340	-2584.174	1303.980	350.724	-2600.364	1313.413	373.895	-2639.581	1302.353	400.342	-2652.272	1256.917	428.523	-2672.850	1213.879	449.282	-2724.152	1197.530	425.013	-2766.452	1201.856	366.547	-2773.441	1178.938	322.773	-2780.465	1140.356	308.947	-2856.552	1087.043	360.169	-2916.089	1060.398	NA	NA	NA	396.381	-3039.586	985.109
8365	46.72626	461.816	-2560.051	1257.906	397.048	-2576.529	1258.249	349.920	-2587.581	1261.897	370.505	-2628.145	1258.816	398.454	-2642.818	1214.902	424.424	-2662.812	1170.008	446.162	-2712.561	1150.400	425.215	-2756.695	1154.380	367.091	-2765.804	1134.046	321.757	-2770.684	1096.612	302.667	-2845.259	1043.274	350.217	-2907.769	1018.215	NA	NA	NA	381.237	-3035.431	948.689
8366	46.73184	464.862	-2549.871	1212.251	401.580	-2568.190	1213.031	351.006	-2574.396	1214.024	367.114	-2616.323	1214.760	396.348	-2633.516	1172.960	420.486	-2652.753	1126.457	442.503	-2700.929	1103.438	425.433	-2746.566	1106.793	367.515	-2758.922	1088.925	320.962	-2760.553	1053.062	295.135	-2836.687	999.461	339.730	-2899.044	976.219	NA	NA	NA	364.491	-3031.668	914.318
8367	46.73743	468.468	-2543.340	1167.002	405.768	-2558.983	1167.657	353.892	-2560.596	1165.262	363.831	-2604.020	1170.242	394.479	-2624.128	1130.939	417.151	-2642.733	1083.330	438.411	-2689.500	1056.715	425.508	-2736.292	1058.767	368.350	-2750.911	1043.659	320.271	-2751.184	1009.338	288.224	-2824.287	956.176	328.924	-2890.640	933.030	NA	NA	NA	348.955	-3029.080	881.173
8368	46.74302	471.602	-2534.120	1120.739	409.732	-2551.348	1122.233	357.235	-2547.453	1116.595	360.822	-2591.540	1125.194	392.331	-2614.708	1088.934	412.685	-2632.885	1040.100	433.938	-2677.956	1010.101	425.086	-2725.733	1010.490	368.907	-2743.361	998.061	319.910	-2742.886	965.335	282.292	-2812.976	912.541	317.594	-2881.853	889.571	349.341	-2952.563	875.705	335.574	-3027.636	846.586
8369	46.74860	475.030	-2526.390	1074.360	413.811	-2543.504	1076.983	361.227	-2535.637	1067.947	357.978	-2578.672	1079.606	389.380	-2605.455	1046.643	410.241	-2622.947	997.494	434.497	-2662.705	964.304	424.808	-2715.239	962.010	369.398	-2736.022	952.375	319.613	-2734.525	921.284	276.434	-2800.403	869.323	306.349	-2873.922	848.580	333.429	-2946.353	835.316	321.379	-3023.923	815.006
8370	46.75419	478.145	-2518.237	1028.188	417.881	-2536.142	1031.512	364.351	-2522.288	1021.185	355.559	-2565.669	1033.511	386.197	-2595.936	1004.091	407.987	-2613.042	954.928	431.740	-2650.553	918.662	423.578	-2703.848	913.710	369.924	-2727.949	906.732	319.188	-2725.674	877.585	270.874	-2789.678	825.996	293.175	-2868.068	802.863	317.279	-2939.437	793.922	306.886	-3018.847	784.365
8371	46.75978	480.748	-2508.596	981.495	421.746	-2528.677	985.311	368.325	-2515.813	970.683	352.882	-2555.235	983.510	382.565	-2586.281	961.198	405.562	-2603.293	912.384	426.695	-2638.763	872.959	422.544	-2692.158	865.176	371.047	-2720.815	860.718	319.177	-2718.299	833.586	265.449	-2778.474	783.298	280.913	-2859.566	759.515	300.441	-2932.329	751.856	292.544	-3012.275	753.554
8372	46.76536	483.871	-2500.486	935.401	425.137	-2520.752	939.772	374.418	-2501.582	925.402	351.751	-2540.955	936.874	378.905	-2576.356	918.067	403.205	-2593.618	869.849	423.082	-2627.192	828.016	421.286	-2680.157	816.959	371.730	-2712.177	814.548	318.632	-2710.260	789.756	259.074	-2766.439	742.883	268.813	-2847.447	717.279	282.795	-2923.998	709.497	278.017	-3003.342	722.856
8373	46.77095	486.009	-2489.199	888.457	429.673	-2513.368	893.427	380.315	-2490.910	877.023	351.594	-2526.548	890.576	375.920	-2565.981	874.644	400.688	-2584.121	827.253	419.544	-2615.632	783.293	419.450	-2668.642	768.478	372.407	-2703.849	768.087	318.712	-2702.550	745.932	253.891	-2756.001	701.004	257.203	-2836.282	674.781	264.925	-2915.462	666.615	259.450	-2990.479	695.254
8374	46.77654	489.148	-2482.253	842.342	433.273	-2505.561	847.883	385.430	-2482.879	829.027	351.613	-2512.461	842.470	372.012	-2555.423	830.672	397.797	-2574.790	784.586	416.371	-2604.325	738.824	418.375	-2656.507	719.803	373.459	-2695.057	721.726	318.803	-2695.799	701.658	249.463	-2745.987	659.495	244.611	-2826.807	632.302	247.526	-2904.920	623.109	244.381	-2977.665	661.130
8375	46.78212	491.806	-2471.996	795.022	437.726	-2498.176	801.035	390.264	-2475.134	780.637	351.298	-2497.888	789.838	368.393	-2544.348	786.372	394.634	-2565.425	741.626	413.167	-2593.311	694.701	415.845	-2644.632	672.229	374.270	-2686.175	674.662	320.237	-2689.570	655.838	245.698	-2736.598	617.154	232.590	-2815.962	589.904	227.266	-2894.224	581.699	228.113	-2962.880	623.661
8376	46.78771	494.777	-2463.890	748.523	441.026	-2492.531	754.673	395.382	-2465.905	732.752	352.555	-2484.431	740.660	364.636	-2532.912	741.666	391.346	-2556.143	698.618	409.721	-2582.462	650.591	416.124	-2633.109	621.850	374.965	-2676.570	627.177	320.162	-2681.901	612.129	241.993	-2726.641	576.425	221.277	-2803.502	548.494	208.289	-2878.766	539.996	214.204	-2951.013	580.180
8377	46.79330	497.551	-2454.192	701.549	444.761	-2484.724	708.647	399.873	-2458.791	684.593	354.543	-2470.932	691.186	360.929	-2521.274	696.419	387.786	-2546.774	655.431	406.188	-2571.691	606.582	411.898	-2620.227	577.028	375.573	-2666.752	580.021	321.003	-2675.351	567.196	239.138	-2717.121	535.666	210.343	-2791.061	507.278	190.527	-2862.529	497.509	194.750	-2936.350	537.317
8378	46.79888	501.012	-2444.726	653.544	449.686	-2477.187	661.206	404.128	-2451.097	636.866	355.636	-2457.453	643.440	357.742	-2509.198	650.947	384.353	-2537.448	612.102	402.785	-2561.392	562.666	409.157	-2608.072	530.361	376.119	-2656.849	531.934	321.724	-2668.635	522.081	236.161	-2707.667	495.792	197.400	-2778.476	468.635	173.911	-2849.499	453.747	175.308	-2923.533	490.359
8379	46.80447	503.874	-2435.809	606.711	453.775	-2471.226	614.146	409.215	-2443.516	589.025	358.740	-2445.543	593.275	358.291	-2497.568	605.706	380.799	-2527.969	568.680	399.607	-2551.207	518.859	405.997	-2596.237	483.963	376.253	-2647.470	483.378	321.984	-2661.834	477.356	233.928	-2698.563	455.747	188.176	-2764.089	428.569	156.573	-2831.716	412.183	151.764	-2908.946	443.073
8380	46.81006	507.025	-2425.253	558.844	458.288	-2463.837	567.072	413.219	-2435.843	542.387	362.516	-2434.887	543.949	351.955	-2490.366	554.763	377.017	-2518.533	524.975	396.316	-2540.913	474.983	402.637	-2584.409	437.773	375.890	-2637.319	434.865	322.694	-2655.194	432.467	232.149	-2690.571	415.719	178.960	-2751.476	388.001	141.380	-2813.477	370.035	129.002	-2893.559	389.759
8381	46.81564	507.961	-2413.115	513.077	462.804	-2456.016	519.958	417.869	-2429.120	494.975	365.389	-2424.495	495.703	349.698	-2477.617	507.463	372.642	-2508.969	480.949	393.293	-2530.865	431.214	398.555	-2573.407	391.823	375.025	-2626.963	386.418	322.514	-2648.184	388.249	231.048	-2682.112	375.853	171.477	-2736.674	349.045	123.024	-2791.453	334.010	103.747	-2873.185	338.210
8382	46.82123	510.459	-2403.838	465.632	467.673	-2448.292	472.923	421.625	-2420.726	449.343	369.715	-2414.353	446.882	343.440	-2465.645	455.515	368.182	-2499.086	436.608	390.146	-2521.290	387.444	395.172	-2561.545	345.980	373.606	-2617.561	337.946	323.105	-2641.962	342.152	229.807	-2673.859	336.195	165.473	-2721.694	309.649	110.333	-2771.102	293.003	79.171	-2849.349	286.822
8383	46.82682	512.779	-2393.347	418.409	472.749	-2440.365	425.717	425.605	-2414.006	402.797	374.117	-2405.380	398.632	341.697	-2452.515	406.891	363.803	-2488.855	391.841	394.696	-2512.232	345.961	391.088	-2550.942	300.512	371.114	-2607.928	290.446	323.500	-2635.640	295.701	229.789	-2666.388	295.607	160.358	-2707.007	271.105	99.577	-2750.386	252.094	NA	NA	NA
8384	46.83240	514.305	-2382.763	369.863	477.417	-2434.295	378.056	428.814	-2406.653	357.341	379.036	-2397.592	350.245	346.218	-2438.115	364.138	366.409	-2479.081	348.830	391.128	-2502.739	302.007	386.938	-2540.764	255.101	369.076	-2597.946	242.651	323.854	-2628.840	249.397	229.985	-2658.202	255.304	156.240	-2692.138	233.010	91.057	-2727.259	212.153	NA	NA	NA
8385	46.83799	515.961	-2372.767	321.864	482.243	-2426.196	330.669	432.792	-2400.102	310.621	383.334	-2389.392	302.687	343.110	-2419.527	309.905	361.438	-2468.336	303.029	380.020	-2493.018	255.287	382.732	-2530.586	209.979	366.805	-2588.545	195.460	323.362	-2621.625	202.698	230.281	-2651.025	213.940	153.401	-2678.486	193.972	84.423	-2705.465	172.047	NA	NA	NA
8386	46.84358	516.716	-2361.781	273.966	487.046	-2418.209	283.318	436.585	-2393.751	264.488	387.583	-2381.610	255.559	340.176	-2405.858	266.330	357.772	-2457.094	257.322	376.098	-2483.788	210.898	378.740	-2520.971	165.042	364.807	-2579.889	148.710	322.997	-2614.322	156.067	231.072	-2643.403	172.048	151.243	-2664.272	155.399	78.977	-2681.652	134.496	NA	NA	NA
8387	46.84916	516.481	-2351.091	228.005	491.116	-2413.478	234.981	440.769	-2387.977	217.899	392.014	-2373.571	208.384	344.896	-2393.376	211.994	353.244	-2445.647	210.891	372.017	-2474.415	166.337	375.335	-2511.003	120.307	362.576	-2570.552	102.603	322.520	-2607.009	109.762	232.310	-2635.443	129.021	149.753	-2650.543	116.867	76.393	-2659.191	96.220	NA	NA	NA
