NO_OF_FRAMES	256
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-22, 11:34:50	5372.94525032
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
3391	18.93855	1620.334	-2770.885	2952.563	1635.269	-2803.559	2974.858	1710.772	-2823.943	2952.561	1770.501	-2825.456	2934.752	1779.607	-2870.008	2960.039	1717.585	-2904.422	2937.683	1652.310	-2910.161	2882.799	1600.898	-2923.763	2845.183	1578.259	-2969.398	2850.624	1626.001	-2997.348	2858.048	1675.733	-2987.529	2835.959	1739.061	-2978.565	2789.890	1823.846	-3009.426	2766.721	1913.187	-3091.500	2743.178	1981.958	-3126.539	2737.350	2049.253	-3158.829	2743.380
3392	18.94413	1627.460	-2755.662	2912.057	1639.125	-2788.706	2929.482	1714.176	-2807.296	2914.881	1773.045	-2808.229	2888.938	1787.119	-2850.063	2914.710	1726.182	-2887.221	2894.725	1664.320	-2893.872	2838.649	1611.982	-2905.234	2798.216	1586.152	-2949.452	2802.835	1626.677	-2980.005	2810.065	1679.241	-2971.571	2791.387	1741.461	-2960.860	2743.812	1826.408	-2988.482	2718.772	1916.160	-3069.980	2695.076	1984.254	-3106.303	2689.459	2050.857	-3140.288	2695.618
3393	18.94972	1627.611	-2740.043	2863.683	1642.829	-2766.680	2873.869	1712.097	-2793.253	2867.353	1775.876	-2790.311	2843.028	1794.065	-2830.091	2869.197	1736.691	-2870.508	2850.657	1674.542	-2877.389	2794.247	1624.471	-2887.445	2750.221	1592.701	-2928.354	2752.746	1631.436	-2961.767	2772.349	1681.852	-2956.669	2746.129	1742.343	-2943.897	2700.560	1828.803	-2964.225	2670.770	1919.214	-3048.177	2647.320	1986.761	-3085.967	2641.605	2052.274	-3121.472	2648.383
3394	18.95531	1632.297	-2722.419	2820.739	1644.450	-2756.892	2840.981	1715.025	-2773.118	2823.231	1779.963	-2774.289	2803.074	1801.021	-2809.693	2822.871	1745.979	-2853.403	2807.320	1684.995	-2862.031	2750.566	1634.624	-2869.078	2707.847	1598.758	-2907.928	2703.119	1633.304	-2944.542	2723.399	1683.788	-2941.984	2700.389	1742.912	-2927.400	2658.328	1830.814	-2943.405	2623.655	1922.616	-3026.123	2599.810	1989.272	-3065.335	2594.112	2053.767	-3102.523	2601.529
3395	18.96089	1638.947	-2709.158	2775.479	1646.648	-2741.027	2797.653	1717.180	-2760.923	2779.669	1781.741	-2757.857	2755.095	1811.116	-2791.668	2777.438	1759.203	-2837.145	2763.807	1694.916	-2845.049	2706.517	1645.791	-2850.965	2661.481	1606.485	-2886.588	2653.262	1635.183	-2926.567	2674.281	1685.269	-2926.677	2654.369	1744.373	-2911.094	2615.308	1833.364	-2925.139	2577.554	1926.028	-3003.636	2552.257	1991.808	-3044.202	2547.137	2055.573	-3083.291	2554.750
3396	18.96648	1641.941	-2693.321	2731.005	1649.207	-2725.246	2752.369	1719.155	-2743.001	2736.242	1782.752	-2738.735	2714.951	1819.523	-2772.932	2727.954	1764.936	-2817.860	2719.644	1704.766	-2826.473	2661.813	1656.556	-2833.132	2615.697	1616.220	-2864.344	2603.517	1637.177	-2911.330	2621.147	1688.313	-2911.138	2608.705	1747.928	-2894.704	2569.693	1835.371	-2902.189	2530.475	1929.459	-2980.841	2504.743	1993.869	-3022.996	2500.085	2057.132	-3063.452	2507.967
3397	18.97207	1642.289	-2677.414	2682.126	1651.703	-2709.631	2706.763	1722.023	-2729.832	2691.618	1783.056	-2722.661	2662.031	1822.391	-2750.580	2680.028	1774.331	-2799.508	2675.390	1714.824	-2810.181	2617.930	1663.133	-2815.034	2568.717	1623.978	-2842.389	2553.025	1637.742	-2893.792	2566.946	1690.101	-2895.813	2562.013	1750.800	-2878.344	2524.867	1837.795	-2881.765	2484.424	1932.959	-2958.093	2457.218	1996.888	-3001.216	2453.115	2059.018	-3043.364	2461.446
3398	18.97765	1647.169	-2661.547	2638.133	1655.703	-2695.084	2657.869	1723.199	-2712.136	2647.549	1783.897	-2705.374	2616.059	1824.643	-2729.953	2633.877	1783.357	-2781.344	2631.456	1724.150	-2792.844	2573.407	1676.235	-2797.168	2521.878	1634.297	-2820.933	2503.268	1639.674	-2874.711	2516.323	1691.762	-2880.415	2514.478	1753.579	-2862.321	2480.802	1839.444	-2862.828	2439.122	1935.968	-2935.046	2410.367	1999.766	-2978.248	2406.621	2060.830	-3022.586	2415.283
3399	18.98324	1650.440	-2645.051	2592.042	1657.552	-2678.596	2618.204	1725.524	-2697.907	2602.696	1782.891	-2688.010	2568.800	1831.715	-2709.466	2583.874	1792.477	-2762.960	2587.119	1733.535	-2775.483	2529.413	1686.830	-2779.165	2476.372	1644.088	-2799.475	2454.842	1642.114	-2854.335	2465.881	1693.160	-2864.717	2466.281	1756.245	-2846.587	2437.228	1841.744	-2842.604	2393.796	1938.799	-2911.937	2363.787	2003.183	-2955.750	2359.985	2063.791	-3000.764	2372.428
3400	18.98883	1653.772	-2628.216	2545.847	1659.750	-2664.287	2565.841	1727.318	-2680.986	2557.599	1784.169	-2670.940	2523.217	1837.909	-2690.242	2533.361	1803.343	-2744.913	2541.851	1742.781	-2758.682	2485.437	1697.316	-2761.849	2431.947	1651.480	-2779.138	2408.922	1644.854	-2832.976	2415.058	1694.560	-2848.939	2417.863	1758.778	-2831.092	2393.875	1843.833	-2822.341	2348.969	1942.961	-2889.008	2316.665	2006.494	-2932.446	2312.949	2066.379	-2978.180	2326.269
3401	18.99441	1656.954	-2611.551	2500.042	1662.028	-2648.214	2519.417	1728.943	-2666.944	2512.084	1784.439	-2655.266	2477.232	1840.700	-2671.038	2485.508	1812.160	-2726.485	2497.024	1751.291	-2740.458	2441.422	1707.820	-2744.068	2386.967	1661.665	-2758.192	2361.398	1648.287	-2811.701	2364.523	1695.655	-2832.563	2368.996	1761.160	-2815.786	2350.476	1846.224	-2802.402	2304.464	1946.203	-2863.469	2270.713	2009.843	-2908.942	2266.345	2068.973	-2955.490	2277.200
3402	19.00000	1660.324	-2594.183	2453.402	1663.982	-2631.272	2472.550	1729.996	-2651.516	2466.129	1787.858	-2638.350	2430.975	1845.103	-2649.589	2435.774	1821.430	-2707.171	2451.310	1760.597	-2723.488	2397.013	1716.063	-2726.162	2341.815	1673.366	-2736.906	2313.355	1652.699	-2789.500	2313.869	1696.593	-2815.580	2319.310	1763.369	-2800.621	2306.760	1848.051	-2782.582	2260.233	1949.008	-2840.218	2224.960	2012.893	-2885.299	2220.293	2070.798	-2932.021	2239.126
3403	19.00559	1663.576	-2577.003	2407.090	1665.541	-2616.977	2428.238	1731.867	-2636.079	2420.535	1787.272	-2622.499	2385.640	1848.018	-2629.488	2386.769	1831.699	-2687.198	2403.627	1769.501	-2705.024	2352.442	1726.365	-2708.176	2296.666	1684.471	-2716.861	2265.617	1657.783	-2766.752	2263.174	1698.462	-2798.142	2273.125	1765.387	-2785.546	2262.460	1849.701	-2763.083	2216.322	1952.913	-2816.721	2179.590	2015.803	-2861.486	2174.710	2075.367	-2906.995	2192.402
3404	19.01117	1666.908	-2559.975	2360.397	1667.653	-2596.316	2380.057	1732.713	-2621.137	2374.367	1788.546	-2605.583	2340.064	1850.181	-2609.387	2337.861	1839.440	-2667.081	2357.978	1778.836	-2687.601	2308.124	1736.232	-2689.770	2251.621	1694.507	-2697.063	2218.835	1663.569	-2744.073	2212.740	1699.391	-2780.022	2223.075	1767.194	-2770.512	2217.305	1851.827	-2744.528	2172.461	1955.566	-2793.285	2134.745	2018.735	-2837.475	2129.516	2079.899	-2881.600	2145.576
3405	19.01676	1670.017	-2542.857	2313.697	1669.392	-2582.006	2333.122	1733.758	-2604.455	2328.481	1790.239	-2591.002	2294.297	1851.949	-2589.395	2288.964	1847.249	-2647.235	2311.724	1787.354	-2669.475	2263.499	1745.621	-2671.302	2206.667	1704.709	-2676.990	2171.964	1668.846	-2720.974	2163.554	1700.000	-2762.025	2169.374	1768.769	-2755.469	2171.027	1853.282	-2725.895	2129.187	1958.328	-2769.847	2090.313	2021.848	-2813.236	2084.626	2084.193	-2855.865	2099.294
3406	19.02235	1673.321	-2524.784	2266.034	1671.344	-2564.854	2285.554	1735.582	-2591.915	2282.060	1791.873	-2575.035	2248.965	1853.018	-2570.387	2240.231	1856.037	-2626.523	2263.966	1796.130	-2652.079	2219.046	1755.064	-2652.883	2161.615	1712.713	-2657.142	2127.055	1675.757	-2697.729	2113.526	1701.983	-2742.905	2121.766	1769.850	-2740.838	2124.520	1854.963	-2706.955	2086.146	1961.656	-2746.400	2046.172	2025.301	-2788.740	2039.959	2088.990	-2830.060	2052.095
3407	19.02793	1676.268	-2507.351	2218.719	1673.053	-2546.387	2236.224	1736.217	-2573.444	2236.830	1790.971	-2556.592	2203.907	1854.700	-2551.320	2191.431	1863.749	-2605.042	2216.054	1805.592	-2634.302	2174.612	1763.223	-2634.832	2116.563	1722.426	-2637.874	2081.137	1683.479	-2674.751	2063.732	1703.197	-2724.064	2072.655	1771.416	-2725.359	2077.282	1856.691	-2693.601	2043.929	1964.930	-2722.953	2002.488	2028.723	-2763.865	1995.470	2092.965	-2803.650	2006.566
3408	19.03352	1679.141	-2489.784	2171.286	1675.069	-2529.349	2188.321	1736.700	-2557.166	2190.860	1791.442	-2540.785	2157.761	1855.321	-2532.736	2143.154	1871.880	-2583.568	2167.681	1813.938	-2616.043	2129.561	1772.713	-2616.352	2071.663	1732.383	-2617.929	2034.672	1691.640	-2651.843	2014.187	1704.924	-2703.595	2021.773	1771.127	-2709.368	2029.941	1857.578	-2676.976	2001.163	1967.540	-2699.576	1959.261	2032.155	-2738.974	1951.345	2097.409	-2777.373	1960.723
3409	19.03911	1682.037	-2472.312	2123.470	1677.438	-2511.333	2140.716	1737.603	-2540.008	2144.904	1793.937	-2525.012	2111.799	1856.192	-2512.899	2093.154	1878.951	-2561.361	2119.139	1822.485	-2597.429	2084.244	1781.051	-2597.617	2026.789	1741.792	-2598.338	1988.744	1699.819	-2629.046	1965.522	1706.470	-2683.404	1971.452	1772.442	-2693.582	1982.085	1859.104	-2657.354	1958.048	1969.130	-2676.215	1916.532	2035.544	-2713.867	1907.629	2100.973	-2750.337	1916.133
3410	19.04469	1684.450	-2454.529	2075.707	1679.254	-2493.313	2092.909	1738.077	-2522.865	2098.835	1794.410	-2510.576	2065.406	1855.045	-2493.884	2043.913	1885.646	-2538.820	2070.263	1829.938	-2578.393	2038.949	1789.443	-2577.759	1981.413	1751.565	-2578.405	1942.496	1708.433	-2606.353	1917.029	1709.052	-2661.573	1920.894	1773.850	-2678.981	1932.353	1860.903	-2643.619	1915.641	1971.306	-2652.839	1874.421	2038.947	-2688.339	1864.299	2104.706	-2722.780	1871.957
3411	19.05028	1686.446	-2436.613	2028.318	1681.423	-2474.846	2045.025	1738.841	-2505.859	2052.711	1794.618	-2494.986	2021.826	1854.872	-2476.096	2003.476	1891.809	-2517.405	2021.615	1837.585	-2561.261	1994.053	1797.797	-2559.098	1936.379	1762.861	-2558.306	1894.698	1715.326	-2584.201	1870.362	1709.815	-2638.427	1872.688	1774.760	-2661.873	1882.965	1861.896	-2623.974	1873.302	1974.064	-2629.561	1832.841	2042.309	-2662.484	1821.462	2108.495	-2694.808	1828.278
3412	19.05587	1689.517	-2417.784	1978.799	1683.588	-2456.873	1997.127	1739.923	-2490.366	2006.147	1795.567	-2473.278	1974.475	1854.629	-2457.791	1955.120	1898.450	-2493.967	1970.734	1846.337	-2542.224	1949.073	1805.756	-2540.334	1891.298	1771.538	-2539.366	1849.487	1724.371	-2562.021	1822.427	1713.522	-2615.706	1822.495	1775.342	-2643.606	1833.205	1863.105	-2609.067	1830.721	1975.405	-2606.695	1791.619	2045.578	-2636.394	1779.223	2112.229	-2666.523	1785.177
3413	19.06145	1691.943	-2399.741	1930.729	1684.486	-2438.385	1948.945	1740.589	-2472.931	1959.889	1796.111	-2461.981	1929.798	1855.271	-2441.508	1900.196	1903.112	-2470.447	1919.449	1855.385	-2523.002	1903.745	1814.134	-2522.327	1846.585	1780.930	-2519.141	1803.089	1733.707	-2539.758	1774.570	1717.662	-2589.563	1772.752	1774.470	-2627.328	1786.584	1863.624	-2593.687	1788.052	1976.763	-2584.258	1750.866	2048.699	-2610.165	1737.686	2115.797	-2638.033	1742.734
3414	19.06704	1694.339	-2381.361	1882.670	1686.697	-2419.233	1900.354	1740.761	-2455.618	1913.172	1796.363	-2445.132	1883.591	1851.453	-2421.438	1852.047	1906.231	-2446.392	1869.794	1864.394	-2503.142	1857.997	1822.364	-2504.351	1801.283	1787.169	-2500.374	1760.231	1740.475	-2518.054	1727.658	1719.428	-2567.149	1723.461	1774.250	-2609.418	1738.222	1864.827	-2579.696	1745.121	1977.505	-2562.766	1710.202	2051.618	-2583.889	1696.956	2119.087	-2609.440	1701.033
3415	19.07263	1697.246	-2362.625	1833.514	1690.440	-2401.206	1851.661	1741.610	-2437.745	1866.643	1797.596	-2428.052	1837.274	1849.790	-2405.385	1803.412	1913.529	-2425.312	1815.872	1873.541	-2482.459	1811.731	1831.716	-2487.905	1756.326	1796.765	-2481.047	1714.485	1750.296	-2496.800	1679.954	1724.741	-2543.759	1674.198	1773.524	-2590.605	1690.253	1865.337	-2565.148	1702.120	1978.260	-2541.143	1668.862	2052.931	-2558.779	1656.993	2121.987	-2580.849	1660.153
3416	19.07821	1700.295	-2343.191	1784.135	1691.229	-2382.816	1802.767	1742.031	-2420.019	1819.654	1798.375	-2410.749	1790.817	1850.956	-2386.909	1755.184	1918.560	-2401.289	1762.273	1882.749	-2461.601	1763.726	1840.178	-2469.337	1711.292	1805.420	-2462.380	1667.942	1759.156	-2474.715	1633.248	1732.054	-2521.168	1624.403	1773.437	-2571.848	1641.439	1865.628	-2551.756	1658.414	1978.123	-2520.840	1628.969	2053.729	-2534.305	1617.028	2124.387	-2552.366	1620.176
3417	19.08380	1702.767	-2324.319	1735.749	1693.531	-2364.157	1753.827	1742.813	-2401.450	1772.672	1799.222	-2393.186	1744.053	1850.163	-2369.130	1706.930	1922.983	-2378.690	1710.374	1892.038	-2440.655	1716.738	1847.900	-2450.815	1665.995	1812.493	-2442.292	1623.716	1768.376	-2453.353	1586.260	1737.728	-2496.829	1575.472	1774.515	-2550.914	1590.616	1866.366	-2537.075	1614.303	1978.345	-2500.028	1589.676	2054.665	-2511.354	1577.717	2126.174	-2524.095	1581.183
3418	19.08939	1705.624	-2305.623	1687.683	1696.470	-2344.647	1704.969	1743.258	-2385.341	1725.374	1799.550	-2375.530	1696.707	1849.858	-2354.106	1658.690	1924.744	-2355.929	1658.560	1899.587	-2420.709	1669.957	1855.789	-2432.711	1620.790	1822.434	-2423.969	1577.807	1777.267	-2432.054	1539.699	1744.023	-2473.209	1526.911	1773.873	-2531.661	1542.264	1865.243	-2523.559	1569.318	1977.802	-2480.964	1550.856	2054.586	-2488.382	1538.777	2127.237	-2496.140	1543.257
3419	19.09497	1708.121	-2286.286	1639.526	1699.456	-2325.101	1655.997	1743.586	-2365.663	1677.550	1800.127	-2357.709	1649.435	1850.178	-2334.248	1611.079	1926.383	-2334.310	1606.322	1909.194	-2397.491	1622.162	1863.557	-2413.380	1575.709	1829.992	-2405.321	1531.648	1787.089	-2411.462	1492.922	1750.565	-2449.827	1478.518	1773.689	-2511.015	1493.248	1864.532	-2508.900	1523.651	1977.239	-2462.944	1512.220	2053.733	-2465.088	1500.281	2126.656	-2469.403	1506.629
3420	19.10056	1711.766	-2265.820	1589.601	1701.068	-2305.652	1607.008	1744.184	-2349.197	1629.649	1800.665	-2339.885	1601.868	1850.269	-2317.792	1562.756	1926.647	-2312.664	1555.150	1916.912	-2376.671	1573.535	1871.596	-2393.910	1530.182	1837.557	-2385.558	1487.417	1795.604	-2390.160	1446.665	1757.261	-2425.445	1430.588	1774.458	-2490.110	1443.935	1864.189	-2494.251	1477.011	1976.014	-2445.734	1473.607	2053.358	-2443.480	1463.395	2127.019	-2444.327	1464.646
3421	19.10615	1714.467	-2246.132	1541.822	1704.520	-2285.793	1558.210	1744.249	-2331.160	1581.221	1801.343	-2321.842	1554.082	1849.962	-2299.003	1514.877	1927.089	-2289.325	1503.988	1925.380	-2352.206	1525.496	1879.080	-2374.757	1485.022	1844.920	-2367.710	1441.950	1804.305	-2370.046	1400.716	1764.489	-2402.183	1382.478	1775.297	-2468.412	1394.433	1862.057	-2479.209	1429.972	1974.169	-2429.404	1434.797	2050.842	-2422.531	1426.584	2125.889	-2419.012	1428.006
3422	19.11173	1717.870	-2226.268	1493.243	1708.545	-2265.457	1509.358	1744.663	-2312.411	1532.882	1801.825	-2303.969	1506.104	1850.027	-2281.974	1471.401	1925.117	-2267.006	1454.706	1934.467	-2327.718	1477.007	1884.691	-2354.112	1440.154	1852.008	-2348.264	1395.935	1813.044	-2350.097	1354.567	1771.914	-2379.070	1334.545	1776.062	-2446.042	1344.881	1861.238	-2463.935	1382.430	1972.161	-2413.474	1395.510	2049.781	-2403.127	1390.337	2122.824	-2395.503	1392.954
3423	19.11732	1721.088	-2206.444	1443.751	1712.361	-2245.350	1460.481	1744.655	-2293.923	1484.089	1801.649	-2285.718	1457.886	1848.927	-2262.986	1422.740	1925.852	-2245.373	1402.584	1940.744	-2305.009	1426.749	1892.899	-2334.464	1394.530	1859.083	-2328.748	1352.475	1821.885	-2329.628	1308.619	1778.845	-2355.990	1287.251	1777.860	-2420.253	1293.475	1859.770	-2448.091	1334.658	1969.900	-2399.710	1355.616	2045.983	-2388.189	1354.718	2119.463	-2372.452	1358.959
3424	19.12291	1725.177	-2186.235	1394.848	1715.697	-2224.698	1411.375	1744.838	-2274.941	1435.264	1802.117	-2267.106	1409.783	1850.356	-2243.359	1374.533	1918.238	-2223.181	1365.882	1947.709	-2279.687	1377.052	1900.513	-2314.391	1350.972	1866.742	-2309.680	1307.597	1829.635	-2309.840	1263.053	1786.209	-2333.247	1240.153	1779.148	-2401.081	1245.307	1858.397	-2432.068	1286.484	1967.136	-2385.224	1315.749	2042.815	-2372.705	1318.145	2114.452	-2352.619	1326.284
3425	19.12849	1728.749	-2164.598	1347.965	1720.448	-2203.837	1362.250	1744.750	-2256.594	1385.953	1802.626	-2248.676	1361.997	1851.248	-2224.740	1327.969	1924.057	-2202.106	1303.451	1955.443	-2255.480	1328.859	1910.407	-2293.914	1303.119	1873.943	-2290.963	1263.115	1838.017	-2290.302	1217.414	1793.643	-2311.224	1192.943	1780.755	-2374.049	1194.839	1855.870	-2415.028	1237.898	1963.584	-2373.959	1275.252	2040.234	-2358.322	1281.455	2109.130	-2334.958	1294.519
3426	19.13408	1733.039	-2143.904	1299.377	1723.063	-2183.509	1312.994	1743.610	-2237.343	1337.223	1803.218	-2229.695	1314.127	1852.161	-2205.511	1280.284	1919.023	-2181.037	1264.266	1960.621	-2229.986	1277.529	1920.105	-2273.579	1256.615	1880.900	-2271.878	1218.441	1845.875	-2270.502	1172.199	1800.807	-2288.566	1146.323	1782.596	-2351.084	1145.589	1855.129	-2398.498	1187.411	1960.159	-2362.141	1234.034	2035.400	-2345.319	1244.664	2102.147	-2319.932	1264.045
3427	19.13966	1737.282	-2122.711	1250.822	1726.832	-2162.125	1263.698	1743.885	-2217.701	1287.823	1803.481	-2210.418	1266.260	1852.504	-2186.271	1232.399	1921.394	-2166.180	1209.716	1966.944	-2204.600	1226.512	1925.721	-2250.791	1212.535	1893.987	-2253.413	1171.014	1853.125	-2251.457	1127.007	1808.041	-2267.053	1099.957	1784.979	-2328.120	1096.586	1853.217	-2381.438	1137.665	1955.419	-2350.245	1192.532	2030.273	-2333.046	1208.296	2095.409	-2306.856	1233.226
3428	19.14525	1741.650	-2101.214	1202.031	1731.008	-2140.957	1214.240	1743.685	-2197.422	1238.293	1804.547	-2188.202	1216.130	1852.988	-2167.081	1184.491	1922.062	-2145.376	1157.247	1972.003	-2178.724	1174.707	1934.001	-2229.279	1166.362	1900.220	-2236.361	1125.911	1860.570	-2232.126	1081.715	1815.197	-2245.001	1053.897	1785.671	-2305.397	1047.851	1850.357	-2363.172	1087.838	1949.790	-2338.098	1152.350	2021.658	-2322.226	1173.792	2087.076	-2296.311	1202.840
3429	19.15084	1745.707	-2079.865	1154.037	1735.074	-2118.722	1165.305	1743.279	-2177.501	1188.525	1805.203	-2168.970	1168.206	1853.151	-2147.323	1136.342	1920.985	-2124.274	1106.924	1976.069	-2153.079	1122.807	1943.972	-2206.798	1117.497	1907.477	-2217.525	1080.728	1868.157	-2213.169	1036.687	1822.416	-2223.353	1007.994	1788.257	-2281.946	999.561	1845.701	-2343.572	1039.799	1945.164	-2326.458	1108.405	2017.763	-2313.937	1135.062	2078.319	-2289.488	1171.838
3430	19.15642	1753.406	-2059.034	1101.586	1739.660	-2096.829	1116.010	1744.420	-2155.693	1138.605	1805.465	-2149.940	1120.055	1852.690	-2127.697	1088.366	1919.000	-2104.584	1059.372	1980.137	-2127.278	1070.487	1952.146	-2185.211	1070.321	1911.641	-2195.491	1036.506	1875.388	-2193.849	991.580	1831.099	-2203.041	961.335	1790.917	-2258.083	951.648	1845.596	-2325.999	988.008	1943.669	-2316.498	1059.792	2009.732	-2306.897	1097.189	2067.171	-2285.457	1141.320
3431	19.16201	1757.998	-2037.213	1052.504	1744.342	-2075.219	1066.540	1744.519	-2135.020	1088.713	1805.735	-2130.026	1072.044	1854.004	-2108.233	1040.735	1917.959	-2083.737	1007.793	1985.408	-2102.192	1017.955	1959.586	-2160.592	1023.115	1919.091	-2175.019	991.159	1882.809	-2174.460	946.696	1838.517	-2182.461	915.763	1793.256	-2234.324	903.878	1843.638	-2307.692	937.544	1938.885	-2305.328	1014.064	2002.128	-2300.654	1057.728	2054.196	-2285.523	1109.627
3432	19.16760	1762.175	-2015.863	1002.981	1748.433	-2053.262	1017.126	1744.421	-2110.574	1038.964	1805.556	-2109.833	1023.889	1854.127	-2088.587	992.796	1915.488	-2064.372	958.682	1990.301	-2077.710	965.137	1967.948	-2135.786	975.749	1926.337	-2154.485	946.080	1889.365	-2155.319	901.822	1846.069	-2161.704	870.106	1796.793	-2210.494	856.397	1841.240	-2287.406	887.587	1933.296	-2295.072	968.004	1992.553	-2295.977	1016.621	2039.580	-2289.211	1074.642
3433	19.17318	1767.498	-1994.223	952.971	1753.873	-2031.868	966.788	1744.277	-2092.084	988.468	1805.125	-2089.217	975.878	1854.263	-2069.046	944.938	1915.389	-2043.751	909.176	1992.628	-2053.137	912.244	1975.462	-2111.353	927.563	1934.349	-2133.093	901.149	1895.726	-2135.437	857.004	1852.481	-2141.797	824.725	1801.536	-2187.004	809.321	1839.350	-2266.349	837.764	1927.557	-2284.112	921.082	1982.685	-2292.923	973.644	2021.754	-2293.810	1037.915
3434	19.17877	1771.555	-1971.141	903.209	1757.860	-2008.591	917.298	1744.229	-2069.325	938.571	1805.230	-2068.970	928.108	1854.508	-2049.407	896.912	1916.819	-2019.543	857.304	1995.788	-2032.111	858.474	1982.474	-2087.781	877.953	1941.845	-2112.899	855.255	1902.808	-2115.688	812.216	1860.213	-2121.807	779.227	1803.477	-2163.196	762.064	1836.067	-2245.191	789.479	1921.107	-2272.775	873.361	1971.159	-2290.561	929.557	2002.226	-2300.096	996.850
3435	19.18436	1782.402	-1953.936	847.129	1763.249	-1985.829	867.506	1743.674	-2046.974	887.755	1804.791	-2048.845	879.505	1854.376	-2030.093	850.064	1915.436	-2003.350	810.490	1996.746	-2008.188	805.697	1990.296	-2061.719	829.027	1951.348	-2090.014	809.305	1909.624	-2096.970	767.097	1867.411	-2101.777	734.061	1808.380	-2139.462	715.334	1833.186	-2222.641	740.468	1913.274	-2260.914	825.851	1957.529	-2287.951	883.159	1982.062	-2307.113	951.254
3436	19.18994	1787.134	-1931.125	797.045	1767.861	-1962.042	818.307	1743.082	-2024.033	837.451	1804.164	-2028.122	831.114	1854.306	-2010.392	801.985	1912.476	-1982.901	761.312	1996.792	-1984.007	753.597	1996.032	-2037.832	778.332	1959.187	-2067.261	763.109	1916.190	-2077.352	722.604	1874.493	-2081.873	689.223	1813.359	-2115.923	668.810	1830.107	-2200.007	692.199	1906.553	-2249.319	776.090	1942.534	-2285.235	834.724	1961.366	-2315.116	900.801
3437	19.19553	1791.352	-1908.046	746.500	1778.800	-1953.337	761.977	1743.344	-2002.893	786.098	1803.552	-2006.497	782.884	1853.278	-1989.998	753.027	1912.713	-1962.882	713.181	1996.634	-1960.151	701.437	2002.247	-2013.877	728.643	1967.344	-2045.426	716.263	1921.999	-2056.450	678.647	1880.990	-2061.131	644.258	1820.283	-2092.676	622.522	1827.897	-2177.396	644.535	1897.862	-2237.616	726.287	1926.728	-2281.809	784.086	1939.372	-2322.278	845.495
3438	19.20112	1795.600	-1884.523	695.870	1783.660	-1929.733	711.668	1747.642	-1982.096	730.437	1801.784	-1989.387	736.710	1852.879	-1969.920	705.246	1911.064	-1942.955	664.443	1995.665	-1936.219	650.081	2008.583	-1988.316	678.419	1975.363	-2023.078	669.158	1929.961	-2036.980	633.868	1888.668	-2042.069	599.235	1826.197	-2069.481	576.420	1825.335	-2154.528	597.204	1888.557	-2226.073	675.649	1909.444	-2277.078	730.967	1917.207	-2327.104	786.200
3439	19.20670	1799.723	-1860.354	645.331	1789.135	-1905.747	662.012	1748.594	-1957.251	679.436	1802.261	-1963.461	685.813	1853.082	-1949.885	657.657	1910.104	-1922.139	614.758	1994.248	-1913.067	599.292	2014.369	-1962.514	626.788	1983.122	-1999.934	621.941	1936.255	-2016.607	589.223	1895.001	-2021.142	555.038	1832.121	-2045.168	530.873	1821.602	-2131.402	549.936	1878.386	-2213.500	624.013	1891.348	-2270.626	675.264	1895.220	-2327.730	724.087
3440	19.21229	1803.370	-1836.094	594.542	1794.275	-1881.952	611.903	1748.490	-1932.872	627.069	1800.780	-1958.730	629.142	1856.649	-1942.278	599.531	1937.567	-1904.864	578.007	1998.747	-1894.690	542.858	2019.553	-1936.476	574.606	1991.035	-1976.168	573.950	1944.740	-1993.685	545.340	1901.661	-2001.208	510.539	1837.878	-2022.602	485.730	1819.895	-2108.384	503.402	1867.180	-2200.117	571.450	1873.126	-2262.504	617.857	1871.471	-2324.492	659.809
3441	19.21788	1809.288	-1811.424	546.517	1802.424	-1856.426	564.153	1749.607	-1907.838	575.227	1800.143	-1936.276	580.885	1857.125	-1920.910	552.245	1936.791	-1884.216	529.790	1996.411	-1872.761	491.515	2024.301	-1910.711	522.347	1999.105	-1952.859	525.087	1950.846	-1972.553	501.361	1906.632	-1979.910	467.351	1843.779	-2000.029	441.388	1816.951	-2084.490	456.973	1853.988	-2185.362	517.529	1854.562	-2252.082	558.677	1847.234	-2317.234	594.576
3442	19.22346	1812.243	-1787.304	495.895	1806.636	-1832.611	513.180	1751.955	-1881.906	524.526	1798.965	-1913.762	532.092	1856.146	-1899.971	504.038	1936.597	-1863.349	481.861	1994.801	-1850.927	441.129	2041.675	-1897.437	463.129	2006.917	-1928.079	476.170	1957.741	-1950.966	456.403	1910.286	-1956.491	423.274	1849.761	-1978.043	397.115	1814.151	-2060.271	410.679	1841.983	-2169.468	462.933	1836.938	-2239.060	498.573	1824.780	-2305.646	529.288
