NO_OF_FRAMES	300
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 15:25:25	22620.15492902
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
5520	30.83240	-7.070	-2323.997	2870.283	29.782	-2352.264	2888.955	6.429	-2396.361	2901.048	-36.587	-2399.515	2885.592	-96.720	-2398.868	2847.196	-124.516	-2448.459	2845.910	-66.573	-2464.331	2846.154	-17.619	-2445.368	2840.002	43.029	-2413.490	2839.108	107.284	-2388.709	2839.385	156.472	-2417.760	2838.701	142.314	-2472.874	2821.276	96.092	-2532.043	2822.934	88.222	-2617.876	2843.399	115.592	-2677.439	2855.217	168.076	-2768.095	2873.923
5521	30.83799	-14.038	-2307.961	2830.521	24.343	-2333.436	2850.749	6.004	-2380.055	2864.737	-38.407	-2383.900	2847.843	-97.062	-2381.193	2810.208	-131.628	-2426.908	2806.118	-76.127	-2447.497	2810.109	-26.261	-2430.233	2803.017	34.148	-2398.619	2801.411	98.039	-2373.533	2801.911	150.298	-2396.025	2802.396	140.415	-2452.231	2784.582	96.355	-2512.410	2785.146	92.875	-2598.666	2805.824	124.618	-2655.568	2816.870	179.111	-2746.916	2830.101
5522	30.84358	-21.572	-2292.683	2791.153	17.870	-2314.980	2811.649	3.390	-2361.441	2828.029	-38.548	-2367.485	2814.551	-97.699	-2364.008	2773.641	-137.857	-2405.139	2766.034	-85.711	-2430.951	2773.705	-34.447	-2414.234	2766.238	24.950	-2385.061	2764.116	88.673	-2357.347	2763.621	143.675	-2374.660	2765.997	138.284	-2431.082	2748.918	96.726	-2493.171	2747.229	97.653	-2579.160	2768.047	132.069	-2635.488	2778.205	190.312	-2724.391	2785.346
5523	30.84916	-28.817	-2276.955	2751.366	11.206	-2297.611	2771.241	2.236	-2342.854	2789.761	-39.238	-2351.193	2778.275	-98.189	-2346.726	2737.206	-142.587	-2382.746	2725.935	-95.660	-2413.847	2736.949	-44.212	-2398.759	2730.366	15.834	-2370.039	2726.559	79.269	-2341.885	2724.855	136.352	-2353.075	2729.252	135.382	-2410.260	2713.521	96.751	-2473.547	2709.703	102.857	-2559.521	2729.787	140.380	-2613.673	2739.490	202.038	-2701.124	2740.456
5524	30.85475	-36.224	-2260.238	2712.191	4.025	-2278.831	2732.674	-2.358	-2322.783	2753.644	-40.539	-2334.458	2741.749	-98.851	-2329.662	2701.065	-147.038	-2361.546	2685.357	-105.493	-2396.198	2700.129	-53.176	-2383.231	2693.394	6.976	-2355.403	2688.823	70.012	-2326.358	2685.959	128.544	-2332.058	2692.481	132.731	-2388.686	2678.398	97.059	-2453.971	2672.849	108.158	-2539.926	2691.011	148.025	-2592.270	2700.287	213.449	-2676.468	2696.290
5525	30.86034	-44.230	-2242.941	2673.593	-2.873	-2259.764	2694.524	0.075	-2304.524	2717.141	-40.592	-2319.519	2706.568	-99.585	-2312.393	2664.934	-150.086	-2339.284	2645.281	-115.247	-2378.453	2662.488	-63.129	-2367.262	2657.947	-2.370	-2340.214	2650.774	60.536	-2310.093	2646.282	120.071	-2310.844	2655.184	129.328	-2367.473	2643.477	98.405	-2436.007	2636.359	113.580	-2518.954	2652.101	155.664	-2570.079	2660.912	224.795	-2651.349	2652.855
5526	30.86592	-51.678	-2225.532	2634.146	-12.086	-2240.566	2656.995	0.674	-2285.634	2675.755	-41.952	-2299.731	2669.007	-100.489	-2293.322	2628.419	-152.809	-2317.615	2606.050	-125.061	-2360.643	2624.527	-72.447	-2351.777	2621.593	-8.433	-2326.568	2617.851	51.254	-2294.879	2607.230	110.908	-2290.247	2617.539	125.841	-2345.829	2609.006	98.983	-2416.147	2600.051	118.466	-2498.625	2613.102	163.231	-2547.888	2620.908	235.913	-2625.357	2610.843
5527	30.87151	-59.354	-2207.887	2594.776	-18.485	-2222.609	2616.639	-6.902	-2262.141	2642.711	-42.450	-2282.791	2632.626	-101.101	-2275.922	2592.345	-154.779	-2295.540	2567.152	-134.391	-2342.059	2585.308	-81.803	-2336.447	2585.116	-17.818	-2311.223	2580.224	40.770	-2280.187	2567.655	101.141	-2270.354	2579.847	121.738	-2324.391	2574.545	99.573	-2396.367	2563.937	123.027	-2478.061	2574.046	170.318	-2524.971	2580.855	246.458	-2598.991	2570.050
5528	30.87709	-66.559	-2188.001	2556.024	-28.279	-2204.112	2578.868	-4.520	-2244.129	2600.846	-42.658	-2265.652	2596.619	-101.900	-2258.135	2556.045	-156.464	-2273.735	2529.041	-144.038	-2324.513	2545.813	-91.333	-2321.164	2547.735	-27.282	-2295.615	2542.487	31.264	-2265.209	2528.537	91.260	-2251.297	2541.399	117.356	-2302.639	2540.148	100.533	-2376.028	2527.942	127.652	-2456.677	2535.209	177.122	-2501.815	2541.337	256.987	-2571.723	2530.520
5529	30.88268	-74.488	-2170.991	2516.389	-36.911	-2185.009	2540.721	-7.435	-2222.832	2562.097	-44.538	-2248.973	2559.096	-102.491	-2240.456	2519.561	-157.961	-2252.381	2491.048	-153.003	-2305.545	2505.672	-101.050	-2305.338	2510.529	-38.500	-2279.068	2501.205	21.725	-2250.218	2489.359	81.069	-2232.779	2502.349	112.503	-2280.903	2505.343	101.466	-2355.569	2492.308	133.014	-2436.688	2495.983	183.610	-2477.779	2501.604	267.427	-2543.464	2491.709
5530	30.88827	-82.434	-2152.629	2477.145	-45.834	-2166.138	2502.719	NA	NA	NA	-44.196	-2230.988	2520.248	-102.552	-2222.389	2484.261	-159.232	-2231.010	2453.645	-161.720	-2285.775	2464.781	-110.680	-2289.447	2472.866	-47.195	-2263.661	2463.430	12.154	-2235.230	2450.146	71.115	-2215.200	2464.161	107.389	-2258.946	2470.616	102.253	-2334.552	2456.585	137.203	-2414.719	2457.295	189.510	-2452.990	2462.403	276.982	-2514.670	2453.022
5531	30.89385	-90.127	-2133.610	2438.397	-54.580	-2147.755	2464.453	NA	NA	NA	-44.442	-2212.132	2482.743	-103.425	-2205.600	2448.048	-160.508	-2210.180	2416.522	-170.173	-2265.697	2424.511	-120.174	-2272.855	2435.129	-57.119	-2248.147	2423.708	2.290	-2220.329	2410.780	61.042	-2198.893	2425.266	101.624	-2237.250	2435.579	103.167	-2313.102	2420.737	140.869	-2391.577	2418.932	195.024	-2427.828	2423.757	285.512	-2484.763	2414.305
5532	30.89944	-98.136	-2113.206	2400.371	-63.239	-2128.906	2426.098	NA	NA	NA	-44.976	-2192.722	2445.052	-104.892	-2186.874	2412.798	-162.427	-2189.215	2381.910	-177.521	-2244.263	2382.730	-129.987	-2256.766	2396.018	-67.099	-2232.889	2385.179	-7.330	-2204.989	2371.885	50.851	-2182.180	2385.507	95.297	-2215.826	2400.004	103.696	-2291.617	2384.331	144.269	-2367.990	2380.887	200.628	-2403.529	2385.441	293.155	-2454.174	2376.364
5533	30.90503	-107.041	-2092.416	2364.043	-71.454	-2110.395	2387.482	NA	NA	NA	-45.025	-2172.600	2407.054	-106.259	-2169.580	2375.075	-163.119	-2169.493	2344.202	-184.687	-2223.021	2341.658	-140.615	-2240.808	2355.153	-76.486	-2218.140	2347.052	-16.439	-2190.002	2332.346	40.588	-2166.142	2345.801	88.238	-2194.469	2363.961	103.902	-2269.550	2348.506	147.364	-2343.931	2343.158	204.979	-2377.443	2348.180	299.661	-2423.192	2339.082
5534	30.91061	-115.007	-2072.921	2325.852	-79.934	-2091.997	2349.355	NA	NA	NA	-45.295	-2150.323	2370.063	-107.456	-2151.768	2337.915	-164.543	-2149.545	2308.481	-191.440	-2201.537	2300.767	-150.509	-2224.379	2314.463	-86.039	-2203.448	2308.807	-24.342	-2178.238	2298.196	30.687	-2150.209	2305.960	80.481	-2173.488	2327.248	103.648	-2246.883	2312.646	150.073	-2319.311	2305.394	208.390	-2350.845	2311.396	307.271	-2394.786	2304.029
5535	30.91620	-122.956	-2053.250	2288.131	-88.544	-2073.500	2311.063	-37.996	-2090.360	2336.670	-50.393	-2127.437	2333.551	-108.699	-2133.972	2301.428	-166.088	-2130.099	2272.927	-197.773	-2179.506	2260.567	-160.831	-2207.745	2273.174	-95.780	-2189.153	2270.202	-33.975	-2163.461	2260.103	14.232	-2131.770	2250.784	72.759	-2152.483	2289.856	102.752	-2223.799	2276.773	152.360	-2293.807	2267.962	211.653	-2324.027	2274.851	311.976	-2363.714	2269.080
5536	30.92179	-131.527	-2033.517	2251.310	-97.407	-2054.957	2273.281	-44.616	-2067.803	2298.302	-52.060	-2105.398	2298.602	-109.571	-2115.943	2265.032	-167.574	-2111.226	2237.507	-203.730	-2157.417	2220.811	-170.828	-2190.341	2231.667	-106.162	-2174.524	2231.392	-46.694	-2147.372	2218.627	NA	NA	NA	64.440	-2131.743	2251.875	100.962	-2200.389	2240.934	154.064	-2268.228	2230.597	213.434	-2295.298	2238.723	316.665	-2332.032	2236.681
5537	30.92737	-140.078	-2013.698	2214.609	-105.294	-2036.678	2235.765	-51.362	-2044.969	2259.827	-51.499	-2085.997	2254.875	-110.531	-2096.445	2230.952	-169.215	-2093.623	2201.716	-208.861	-2135.213	2181.698	-180.846	-2172.467	2190.007	-116.225	-2160.226	2191.738	-56.479	-2132.915	2180.751	NA	NA	NA	55.867	-2111.924	2213.062	98.458	-2176.943	2204.864	155.155	-2241.826	2193.506	215.129	-2267.170	2202.576	319.197	-2301.266	2204.734
5538	30.93296	-148.970	-1993.647	2178.415	-115.703	-2018.160	2199.011	-57.829	-2022.785	2220.453	-53.157	-2064.068	2222.386	-110.530	-2073.660	2193.784	-170.729	-2075.729	2166.145	-213.787	-2113.237	2142.945	-190.491	-2154.058	2147.651	-126.440	-2145.978	2151.485	-66.702	-2118.574	2142.316	NA	NA	NA	46.943	-2092.237	2173.835	95.076	-2153.005	2168.990	155.355	-2214.991	2155.705	215.445	-2238.500	2166.933	319.692	-2268.828	2174.202
5539	30.93855	-157.917	-1973.683	2142.306	-124.769	-1999.090	2163.001	-64.851	-2001.194	2180.733	-55.568	-2040.717	2185.212	-112.184	-2055.172	2156.668	-171.959	-2058.038	2130.493	-217.844	-2091.337	2104.388	-200.340	-2135.554	2105.828	-136.566	-2131.875	2111.292	-76.315	-2102.566	2104.391	NA	NA	NA	37.451	-2073.331	2134.357	91.738	-2128.677	2133.592	154.042	-2186.448	2118.150	215.324	-2209.464	2130.473	319.042	-2238.886	2143.012
5540	30.94413	-166.436	-1952.972	2106.436	-133.521	-1979.875	2126.309	-72.385	-1979.743	2140.992	-61.659	-2019.518	2149.069	-113.903	-2036.892	2119.619	-173.213	-2040.424	2095.150	-220.998	-2070.001	2065.826	-209.911	-2116.905	2063.687	-147.048	-2117.302	2070.784	-86.553	-2088.260	2066.041	NA	NA	NA	27.627	-2055.250	2094.639	86.463	-2104.572	2097.444	152.499	-2159.368	2080.613	214.057	-2180.142	2093.848	316.611	-2208.524	2113.187
5541	30.94972	-176.597	-1934.749	2070.258	-144.093	-1961.749	2089.924	-80.582	-1958.455	2101.264	-62.241	-1992.049	2110.859	-117.064	-2022.472	2089.287	-174.306	-2022.149	2060.069	-223.182	-2048.732	2027.474	-219.279	-2097.706	2021.689	-157.577	-2102.110	2030.067	-96.466	-2073.447	2026.634	NA	NA	NA	17.838	-2038.586	2053.844	80.074	-2081.307	2060.886	149.579	-2131.862	2043.920	212.074	-2150.713	2056.802	313.953	-2177.864	2081.854
5542	30.95531	-185.255	-1913.450	2034.482	-153.513	-1941.692	2052.025	-89.283	-1937.510	2061.689	-65.580	-1968.974	2070.959	-117.633	-2004.578	2053.060	-174.913	-2005.266	2024.205	-224.679	-2028.175	1989.066	-227.985	-2077.198	1980.430	-168.134	-2087.271	1989.703	-106.457	-2059.555	1987.424	NA	NA	NA	7.366	-2020.377	2015.339	72.608	-2058.613	2023.982	146.074	-2104.371	2006.839	209.332	-2121.526	2019.653	309.586	-2146.442	2049.918
5543	30.96089	-193.637	-1892.339	1998.581	-163.435	-1922.311	2017.554	-98.981	-1916.433	2022.962	-70.318	-1944.547	2032.057	-118.169	-1985.841	2017.112	-175.670	-1988.440	1988.377	-225.558	-2007.960	1950.970	-236.102	-2056.188	1939.563	-178.882	-2072.348	1949.321	-116.590	-2045.697	1947.862	NA	NA	NA	-3.118	-2003.082	1976.113	64.195	-2036.272	1986.715	141.414	-2077.366	1970.249	204.946	-2092.394	1982.249	302.756	-2118.099	2016.237
5544	30.96648	-201.284	-1872.379	1962.096	-173.043	-1902.471	1981.877	-108.633	-1898.007	1984.181	-76.609	-1920.038	1993.959	-119.153	-1967.796	1980.628	-176.122	-1971.791	1952.514	-229.332	-1989.766	1914.124	-242.872	-2034.774	1899.589	-191.293	-2057.973	1909.785	-126.714	-2031.846	1908.160	NA	NA	NA	-14.146	-1986.563	1936.810	54.996	-2014.024	1948.934	135.329	-2050.416	1933.481	199.671	-2063.086	1945.167	297.363	-2087.255	1981.733
5545	30.97207	-209.346	-1851.295	1925.161	-182.436	-1881.897	1947.029	-118.813	-1878.855	1945.223	-82.732	-1896.064	1952.360	-117.661	-1946.906	1947.136	-176.266	-1955.091	1916.746	-228.931	-1971.171	1875.841	-251.621	-2014.160	1859.219	-201.858	-2042.534	1869.301	-136.964	-2017.832	1868.683	-84.576	-1982.003	1881.675	-25.091	-1970.276	1898.149	45.481	-1991.995	1910.782	128.756	-2024.429	1897.512	193.504	-2033.687	1908.220	292.534	-2055.514	1944.507
5546	30.97765	-217.655	-1830.181	1889.167	-193.279	-1862.558	1911.241	-129.286	-1859.970	1906.621	-90.643	-1872.698	1911.423	-121.729	-1927.351	1911.958	-178.988	-1939.283	1880.530	-228.790	-1952.489	1838.403	-256.781	-1991.727	1818.843	-212.714	-2026.435	1829.020	-147.484	-2003.910	1829.092	-103.186	-1969.231	1846.231	-36.243	-1954.191	1859.290	35.247	-1970.480	1872.399	121.134	-1998.862	1856.795	186.316	-2005.035	1871.866	293.038	-2024.429	1898.261
5547	30.98324	-226.473	-1809.104	1853.066	-204.416	-1842.393	1874.671	-139.554	-1841.992	1868.563	-99.507	-1850.112	1868.360	-123.934	-1905.844	1872.737	-179.421	-1922.227	1844.434	-228.686	-1933.839	1801.339	-258.010	-1966.200	1778.169	-222.601	-2008.985	1788.732	-160.216	-1990.927	1790.996	-108.392	-1953.328	1808.468	-48.109	-1937.955	1820.704	25.646	-1949.182	1832.161	112.985	-1973.135	1820.827	178.313	-1976.854	1835.662	281.006	-1988.270	1865.604
5548	30.98883	-234.312	-1786.828	1816.292	-212.892	-1822.589	1837.422	-150.180	-1823.258	1831.208	-108.642	-1828.623	1825.696	-125.925	-1884.996	1835.590	-178.369	-1905.133	1808.473	-225.089	-1914.270	1764.223	-260.671	-1944.177	1738.177	-233.918	-1991.995	1748.185	-168.841	-1975.309	1750.524	-120.124	-1938.905	1770.748	-59.773	-1922.577	1782.089	14.524	-1927.656	1792.587	104.476	-1946.485	1786.844	168.167	-1949.861	1800.478	274.539	-1956.444	1824.811
5549	30.99441	-242.687	-1766.378	1779.820	-222.557	-1802.556	1801.618	-160.809	-1804.516	1793.807	-117.529	-1806.903	1785.008	-125.777	-1861.604	1797.766	-179.284	-1887.547	1772.220	-226.774	-1895.192	1729.365	-262.431	-1921.417	1699.533	-244.540	-1974.214	1706.666	-179.664	-1960.801	1711.292	-130.809	-1924.781	1731.394	-71.082	-1907.277	1744.145	3.638	-1907.695	1753.147	94.952	-1919.929	1751.392	159.050	-1922.929	1762.613	267.184	-1922.678	1784.521
5550	31.00000	-252.542	-1747.261	1743.703	-232.297	-1782.337	1765.714	-171.031	-1786.059	1756.573	-129.621	-1787.358	1742.079	-128.228	-1838.753	1759.472	-180.887	-1869.510	1736.715	-229.696	-1879.214	1692.018	-267.060	-1902.106	1661.470	-255.563	-1956.520	1665.171	-192.695	-1947.266	1673.068	-143.181	-1911.263	1691.509	-82.176	-1892.220	1705.898	-7.328	-1887.949	1715.211	84.369	-1893.722	1715.666	148.956	-1895.447	1727.486	257.703	-1891.448	1743.881
5551	31.00559	-261.429	-1726.926	1707.319	-242.552	-1762.455	1729.889	-181.673	-1767.654	1719.015	-140.716	-1767.635	1701.048	-130.761	-1817.329	1719.601	-182.536	-1851.378	1701.054	-230.178	-1861.693	1655.132	-268.038	-1881.074	1623.086	-266.319	-1937.712	1623.227	-203.476	-1932.253	1633.684	-151.822	-1896.046	1653.349	-93.166	-1877.228	1667.774	-19.538	-1870.390	1678.494	72.996	-1870.087	1681.085	137.411	-1868.292	1693.366	244.513	-1860.174	1703.705
5552	31.01117	-270.146	-1706.768	1670.281	-251.253	-1741.725	1693.958	-191.982	-1749.299	1681.282	-152.054	-1748.462	1661.078	-136.662	-1795.114	1679.798	-184.253	-1832.526	1664.667	-231.274	-1843.487	1618.744	-268.953	-1860.174	1585.264	-276.330	-1917.520	1581.638	-214.252	-1917.261	1594.241	-162.141	-1881.845	1614.824	-103.828	-1862.539	1629.054	-30.184	-1852.621	1639.501	61.974	-1844.825	1644.671	125.934	-1840.869	1658.655	231.990	-1828.850	1665.849
5553	31.01676	-278.612	-1686.628	1632.876	-261.372	-1723.128	1656.886	-202.415	-1731.456	1643.693	-165.309	-1729.421	1616.280	-140.124	-1772.312	1638.259	-185.875	-1813.663	1628.318	-230.385	-1823.911	1583.102	-270.531	-1839.246	1548.274	-285.346	-1895.807	1540.778	-225.465	-1901.659	1555.220	-170.018	-1869.198	1573.397	-114.586	-1847.589	1590.499	-41.757	-1832.507	1601.081	48.731	-1819.344	1607.958	112.941	-1813.418	1622.850	219.423	-1799.035	1629.990
5554	31.02235	-286.858	-1667.417	1595.062	-270.554	-1703.825	1619.618	-212.688	-1713.395	1605.891	-178.031	-1711.495	1575.010	-144.133	-1749.483	1596.333	-187.694	-1794.112	1591.017	-232.766	-1805.128	1547.231	-272.591	-1818.443	1511.219	-293.333	-1873.510	1500.202	-235.891	-1886.790	1515.348	-180.459	-1854.869	1535.120	-125.213	-1832.724	1551.855	-53.426	-1814.463	1563.315	35.250	-1794.843	1570.920	99.696	-1786.202	1587.257	204.656	-1770.207	1595.085
5555	31.02793	-295.090	-1647.928	1556.789	-280.196	-1685.123	1582.095	-223.207	-1695.273	1568.129	-190.333	-1693.002	1534.620	-149.303	-1726.954	1553.371	-191.078	-1775.874	1552.699	-235.267	-1786.277	1511.112	-274.787	-1798.101	1474.333	-300.875	-1850.495	1460.102	-246.100	-1871.362	1475.504	-190.624	-1840.768	1496.140	-135.784	-1817.601	1513.076	-65.157	-1796.442	1525.865	21.913	-1771.174	1533.673	85.239	-1759.547	1551.910	190.370	-1742.218	1563.308
5556	31.03352	-303.738	-1626.941	1518.452	-291.748	-1667.026	1543.368	-233.757	-1677.545	1530.250	-203.371	-1674.694	1495.274	-155.326	-1704.813	1509.167	-191.244	-1754.037	1515.379	-241.105	-1768.355	1474.790	-276.883	-1777.694	1437.502	-307.579	-1827.619	1420.432	-256.581	-1855.774	1435.311	-203.677	-1828.211	1457.824	-146.445	-1802.774	1473.712	-77.132	-1778.863	1488.339	8.036	-1748.511	1496.612	70.141	-1734.336	1515.395	173.241	-1710.460	1533.605
5557	31.03911	-311.205	-1608.642	1479.473	-300.561	-1645.945	1504.664	-243.227	-1659.871	1492.397	-216.042	-1656.357	1455.307	-163.885	-1685.673	1464.161	-193.157	-1731.966	1477.823	-243.586	-1749.626	1438.294	-279.307	-1757.582	1400.727	-317.579	-1806.373	1382.329	-266.943	-1839.455	1395.038	-214.101	-1814.158	1418.677	-157.575	-1786.081	1436.778	-89.852	-1762.303	1451.380	-6.297	-1726.130	1459.823	55.467	-1710.251	1479.222	156.000	-1680.507	1504.061
5558	31.04469	-319.322	-1588.981	1440.380	-310.513	-1627.089	1465.312	-254.083	-1642.240	1453.230	-226.701	-1638.132	1414.939	-170.522	-1663.535	1419.547	-195.451	-1710.789	1436.766	-246.558	-1730.530	1402.246	-279.688	-1738.719	1362.688	-323.615	-1783.423	1343.231	-277.654	-1822.406	1354.979	-224.154	-1800.310	1378.906	-168.001	-1770.776	1397.250	-102.321	-1744.787	1413.986	-20.320	-1705.092	1423.048	40.084	-1686.317	1443.710	137.912	-1651.707	1473.002
5559	31.05028	-327.927	-1567.967	1401.389	-320.659	-1607.421	1426.337	-264.856	-1624.927	1414.832	-239.531	-1619.616	1375.936	-178.194	-1642.082	1374.630	-196.021	-1689.480	1397.661	-249.291	-1711.517	1365.969	-282.311	-1718.955	1326.147	-329.058	-1761.556	1304.361	-288.154	-1804.992	1314.724	-234.333	-1786.067	1338.851	-180.210	-1754.778	1359.184	-115.777	-1726.819	1377.109	-34.813	-1684.450	1386.815	25.328	-1664.308	1408.151	119.275	-1624.209	1441.957
5560	31.05587	-335.141	-1549.145	1361.629	-330.350	-1587.771	1386.979	-275.801	-1607.587	1375.786	-249.723	-1601.452	1336.179	-186.918	-1620.488	1329.739	-198.349	-1667.632	1356.079	-250.424	-1690.830	1331.690	-285.413	-1699.251	1289.890	-335.289	-1737.436	1266.585	-298.902	-1786.895	1274.724	-244.139	-1771.668	1298.166	-194.770	-1740.558	1321.036	-127.827	-1707.682	1339.591	-49.007	-1664.466	1350.670	9.961	-1643.199	1373.327	100.859	-1598.448	1410.080
5561	31.06145	-343.867	-1528.156	1322.255	-340.368	-1568.613	1346.720	-286.735	-1590.858	1336.572	-261.269	-1582.967	1297.145	-196.860	-1598.436	1285.573	-200.847	-1645.146	1314.220	-249.292	-1672.702	1290.520	-288.542	-1679.698	1253.675	-339.833	-1714.599	1228.016	-308.974	-1767.799	1234.709	-254.432	-1757.264	1257.646	-203.365	-1723.150	1281.222	-140.782	-1689.668	1302.339	-63.149	-1645.090	1314.519	-5.497	-1622.759	1339.210	82.911	-1574.654	1378.137
5562	31.06704	-350.588	-1509.855	1281.733	-350.504	-1549.137	1306.361	-298.240	-1573.027	1297.537	-272.435	-1564.215	1258.330	-206.711	-1576.205	1241.451	-202.252	-1623.227	1270.648	-255.423	-1651.999	1258.605	-294.370	-1659.302	1219.272	-346.342	-1690.812	1191.342	-320.441	-1749.357	1195.167	-264.636	-1742.224	1217.108	-217.347	-1708.745	1242.012	-154.472	-1671.702	1264.892	-77.546	-1626.059	1278.574	-20.825	-1603.407	1304.805	66.073	-1553.270	1345.371
5563	31.07263	-358.566	-1489.415	1241.525	-360.299	-1529.626	1265.413	-309.522	-1555.286	1258.708	-283.408	-1546.006	1219.613	-216.673	-1553.706	1197.437	-207.798	-1600.912	1228.681	-255.275	-1633.419	1218.419	-297.617	-1640.320	1182.911	-350.342	-1668.372	1152.782	-331.829	-1729.676	1156.339	-275.007	-1726.921	1176.570	-228.480	-1693.066	1201.828	-168.786	-1654.809	1227.396	-92.255	-1606.703	1243.032	-36.222	-1584.497	1270.671	49.852	-1534.597	1312.482
5564	31.07821	-366.836	-1468.865	1202.753	-372.956	-1511.724	1223.383	-320.344	-1537.893	1219.930	-295.494	-1527.608	1181.395	-227.362	-1532.082	1155.738	-211.255	-1577.848	1184.605	-256.323	-1613.959	1178.780	-301.417	-1620.640	1147.046	-354.645	-1646.027	1114.794	-342.781	-1708.518	1116.908	-286.236	-1711.103	1136.448	-239.555	-1677.713	1161.562	-182.418	-1637.201	1189.157	-107.204	-1588.175	1207.264	-51.463	-1566.203	1236.431	34.455	-1518.200	1280.032
5565	31.08380	-374.812	-1448.409	1162.217	-382.489	-1492.446	1182.299	-331.744	-1520.294	1180.899	-305.483	-1509.265	1145.915	-239.275	-1510.946	1114.393	-213.807	-1553.852	1139.817	-256.778	-1594.418	1138.031	-303.239	-1602.720	1109.038	-358.795	-1624.316	1077.047	-355.006	-1688.045	1079.689	-297.543	-1694.991	1096.400	-250.926	-1662.155	1121.387	-195.619	-1620.084	1150.197	-122.631	-1569.149	1171.732	-66.743	-1548.724	1201.894	18.639	-1503.681	1249.123
5566	31.08939	-382.618	-1428.498	1121.330	-390.176	-1470.553	1142.103	-345.382	-1502.372	1142.434	-316.368	-1490.666	1108.299	-252.427	-1487.332	1075.901	-218.205	-1530.256	1095.291	-257.248	-1574.395	1096.693	-304.479	-1583.276	1072.054	-362.664	-1602.529	1039.766	-366.627	-1666.433	1041.695	-309.480	-1678.258	1056.751	-261.903	-1646.908	1080.814	-209.202	-1602.427	1111.419	-138.239	-1550.587	1135.979	-83.113	-1531.570	1167.886	3.034	-1491.459	1218.034
5567	31.09497	-390.751	-1406.811	1080.938	-398.830	-1449.545	1101.339	-357.904	-1484.964	1102.520	-327.336	-1472.327	1070.144	-264.475	-1466.406	1036.746	-223.322	-1505.296	1051.394	-257.545	-1553.866	1053.543	-304.210	-1564.388	1032.670	-366.147	-1581.293	1002.626	-377.714	-1643.792	1004.175	-321.682	-1661.392	1017.047	-273.069	-1631.518	1040.572	-222.189	-1585.417	1071.921	-154.782	-1531.746	1100.750	-99.394	-1515.195	1133.641	-12.778	-1481.857	1187.231
5568	31.10056	-399.382	-1385.612	1040.239	-408.253	-1428.502	1061.137	-370.649	-1467.071	1062.979	-338.361	-1454.064	1031.873	-275.222	-1445.209	998.484	-228.790	-1483.281	1007.006	-258.393	-1533.189	1011.001	-308.125	-1545.376	994.879	-369.790	-1560.112	966.290	-388.465	-1620.770	966.654	-333.987	-1644.109	977.390	-284.491	-1616.225	1000.265	-235.528	-1568.531	1032.365	-170.183	-1514.026	1063.466	-116.266	-1499.098	1099.671	-30.381	-1472.262	1157.888
5569	31.10615	-408.776	-1364.233	1000.167	-416.748	-1407.191	1020.286	-383.075	-1448.796	1022.930	-349.659	-1436.214	993.096	-286.375	-1424.446	960.117	-236.702	-1459.141	963.118	-260.663	-1514.875	967.117	-309.282	-1526.500	954.632	-373.174	-1539.167	930.143	-401.453	-1598.704	929.683	-346.950	-1626.197	938.175	-295.808	-1600.808	959.763	-248.576	-1552.150	992.435	-186.501	-1496.015	1026.911	-133.084	-1483.820	1064.488	-49.170	-1463.322	1128.336
5570	31.11173	-417.170	-1342.520	960.074	-425.342	-1386.257	979.146	-394.819	-1429.941	983.368	-360.530	-1417.708	954.766	-297.333	-1403.755	922.696	-245.106	-1435.759	919.838	-262.338	-1492.963	923.964	-308.569	-1507.238	912.683	-376.566	-1518.454	894.430	-412.108	-1575.288	892.390	-359.971	-1608.359	899.077	-307.658	-1585.099	919.437	-263.767	-1534.908	953.970	-202.923	-1478.658	989.972	-150.424	-1469.145	1029.474	-69.190	-1455.365	1098.621
5571	31.11732	-425.607	-1320.649	920.238	-433.283	-1365.336	938.013	-407.267	-1410.368	942.898	-370.644	-1399.379	916.324	-307.687	-1384.385	885.208	-254.100	-1411.594	877.223	-264.013	-1471.200	879.720	-309.675	-1487.283	872.170	-379.550	-1497.860	858.905	-420.004	-1552.894	854.104	-373.223	-1589.882	859.799	-319.876	-1569.527	878.984	-275.537	-1519.580	912.382	-219.294	-1462.099	952.576	-167.947	-1454.947	994.187	-90.493	-1446.687	1068.044
