NO_OF_FRAMES	243
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 15:42:58	23672.91261559
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
5683	31.74302	431.233	-3207.051	2225.379	427.300	-3252.203	2248.584	360.319	-3252.660	2227.065	312.036	-3268.706	2217.671	333.802	-3302.632	2238.693	392.662	-3308.756	2216.074	451.978	-3313.591	2185.314	495.934	-3355.538	2181.604	471.701	-3387.634	2196.198	411.663	-3378.801	2215.115	343.577	-3351.209	2247.909	277.573	-3374.098	2266.335	226.128	-3433.415	2282.863	189.769	-3495.318	2294.439
5684	31.74860	431.128	-3189.485	2184.132	428.289	-3233.496	2209.385	364.361	-3235.621	2189.088	313.680	-3247.421	2175.032	330.041	-3283.264	2196.973	390.178	-3290.914	2179.967	448.762	-3295.461	2146.809	495.893	-3334.230	2140.074	475.088	-3368.480	2153.155	415.312	-3362.399	2172.539	348.517	-3333.515	2208.672	279.225	-3355.052	2224.629	225.109	-3408.035	2237.205	183.718	-3467.223	2239.907
5685	31.75419	430.881	-3171.164	2142.627	430.023	-3214.107	2169.751	367.102	-3218.199	2149.342	315.709	-3226.562	2132.928	326.580	-3263.104	2155.046	386.499	-3274.260	2141.511	445.682	-3277.239	2108.617	495.577	-3312.425	2099.033	478.674	-3348.962	2110.384	419.238	-3345.392	2130.487	351.579	-3317.241	2165.774	283.164	-3332.278	2183.009	224.302	-3381.249	2192.595	179.630	-3439.103	2189.323
5686	31.75978	430.660	-3152.722	2101.428	431.884	-3194.616	2130.067	370.302	-3201.295	2108.734	318.350	-3205.438	2091.272	322.711	-3243.890	2111.848	383.067	-3256.636	2103.497	442.445	-3259.175	2070.635	494.966	-3290.330	2058.199	482.370	-3328.655	2066.709	423.044	-3328.158	2088.053	356.960	-3300.083	2126.097	288.119	-3309.616	2143.269	223.285	-3358.382	2145.027	176.755	-3409.958	2139.652
5687	31.76536	430.633	-3133.980	2060.473	433.485	-3174.544	2090.159	372.884	-3183.354	2069.593	320.827	-3184.703	2049.923	319.722	-3223.307	2069.422	378.959	-3239.489	2064.123	438.943	-3241.196	2032.359	493.741	-3268.096	2017.700	486.156	-3308.207	2024.802	426.973	-3311.291	2045.635	361.765	-3283.383	2085.192	292.305	-3287.665	2102.143	224.777	-3331.627	2100.573	174.933	-3379.499	2091.793
5688	31.77095	430.483	-3114.482	2019.850	435.383	-3154.518	2049.900	375.438	-3165.481	2030.264	323.899	-3163.966	2008.686	317.206	-3202.124	2026.988	375.078	-3221.817	2025.298	435.546	-3223.194	1994.305	492.296	-3245.727	1977.809	490.327	-3286.792	1983.539	431.689	-3293.851	2004.139	366.998	-3266.486	2044.442	297.711	-3265.173	2062.599	226.508	-3303.971	2057.124	170.545	-3355.009	2045.184
5689	31.77654	429.487	-3097.112	1977.461	437.235	-3134.271	2009.738	378.237	-3147.242	1991.367	326.961	-3143.018	1968.090	313.816	-3183.375	1983.449	371.184	-3203.755	1986.026	432.177	-3205.028	1956.372	490.430	-3223.142	1938.034	494.443	-3265.182	1942.411	436.599	-3276.531	1962.507	371.788	-3249.974	2002.897	303.753	-3240.817	2023.770	228.797	-3276.437	2014.249	170.673	-3323.014	1999.905
5690	31.78212	430.086	-3074.362	1938.915	439.147	-3113.688	1969.363	380.828	-3128.774	1952.642	330.303	-3122.356	1927.554	312.070	-3161.636	1941.280	367.243	-3184.953	1946.758	428.444	-3187.319	1917.668	488.044	-3200.896	1898.454	498.076	-3242.384	1901.959	441.650	-3259.141	1920.798	377.077	-3233.291	1961.846	309.373	-3219.547	1983.403	231.991	-3248.816	1972.220	171.089	-3291.272	1955.942
5691	31.78771	429.217	-3055.753	1896.215	440.916	-3093.063	1928.772	383.396	-3110.304	1914.042	333.650	-3102.000	1887.396	311.019	-3139.109	1899.354	363.519	-3165.886	1907.803	425.229	-3168.868	1879.753	484.947	-3178.824	1861.945	500.793	-3218.386	1863.107	447.544	-3241.230	1880.244	381.563	-3216.742	1919.158	314.725	-3198.834	1942.649	235.388	-3221.546	1930.807	174.846	-3259.588	1913.714
5692	31.79330	428.868	-3035.367	1856.894	442.745	-3072.431	1888.144	386.827	-3091.592	1876.568	337.230	-3081.783	1847.144	310.269	-3116.497	1857.274	359.551	-3146.683	1867.964	421.341	-3150.736	1840.914	481.970	-3157.181	1822.459	504.343	-3194.302	1826.535	455.388	-3221.099	1844.578	386.290	-3199.831	1876.670	321.079	-3178.478	1901.027	240.016	-3194.721	1889.988	176.766	-3227.632	1872.892
5693	31.79888	428.569	-3011.166	1820.269	444.416	-3051.474	1847.557	389.504	-3072.912	1836.081	340.840	-3061.611	1807.057	310.183	-3093.533	1815.152	356.061	-3126.806	1828.661	417.877	-3131.801	1803.695	478.965	-3135.823	1783.450	506.310	-3170.032	1787.774	461.448	-3202.501	1803.596	391.239	-3182.998	1833.962	326.972	-3158.286	1861.281	245.370	-3168.947	1849.290	178.784	-3196.415	1832.845
5694	31.80447	428.003	-2992.342	1777.304	445.908	-3030.429	1807.205	392.154	-3052.818	1799.715	344.598	-3042.223	1767.225	310.457	-3070.539	1772.947	352.527	-3106.594	1789.299	414.379	-3113.194	1764.680	475.731	-3115.149	1744.461	507.790	-3145.389	1749.693	467.266	-3183.356	1761.277	396.027	-3165.787	1790.579	333.201	-3138.911	1820.324	250.723	-3143.365	1809.420	183.397	-3166.661	1793.856
5695	31.81006	427.942	-2970.982	1737.603	447.624	-3009.083	1766.834	395.887	-3033.411	1760.499	348.059	-3022.162	1727.536	311.093	-3048.096	1730.937	349.136	-3085.928	1749.852	411.070	-3094.023	1726.287	472.542	-3094.364	1705.704	508.487	-3121.097	1711.309	473.328	-3163.556	1720.996	400.660	-3147.890	1747.729	339.155	-3121.245	1776.167	256.587	-3119.192	1770.046	186.921	-3137.728	1756.180
5696	31.81564	427.607	-2949.333	1698.063	449.293	-2987.422	1726.516	399.264	-3013.636	1722.015	351.576	-3002.073	1687.873	312.126	-3024.726	1688.804	345.169	-3064.331	1712.313	409.048	-3075.098	1686.771	469.030	-3074.013	1665.835	508.356	-3096.678	1672.796	479.153	-3143.396	1680.021	405.779	-3130.146	1704.085	344.029	-3102.915	1732.149	264.067	-3093.073	1732.753	196.091	-3115.206	1717.402
5697	31.82123	427.471	-2927.544	1658.608	450.962	-2965.411	1686.228	401.502	-2997.195	1681.894	357.678	-2983.633	1646.344	313.124	-3001.185	1647.122	341.687	-3043.119	1671.871	405.776	-3055.710	1648.569	465.674	-3053.806	1627.293	506.879	-3073.470	1631.175	485.256	-3122.452	1640.092	410.585	-3112.172	1659.327	350.037	-3083.788	1691.085	271.613	-3071.418	1696.326	201.546	-3090.213	1680.518
5698	31.82682	427.122	-2906.292	1620.149	452.400	-2943.372	1646.072	405.228	-2977.021	1643.130	358.549	-2961.615	1609.604	314.690	-2977.799	1605.620	337.759	-3022.430	1629.625	402.533	-3036.006	1610.724	462.601	-3033.288	1589.281	506.410	-3048.558	1595.341	491.248	-3100.969	1600.082	415.290	-3093.423	1615.770	356.005	-3065.587	1648.689	277.688	-3052.323	1655.321	205.232	-3061.729	1645.810
5699	31.83240	427.001	-2883.610	1580.017	453.641	-2920.968	1605.755	409.046	-2956.571	1604.628	364.384	-2942.610	1568.973	317.455	-2954.444	1563.705	334.519	-3000.405	1589.206	399.293	-3015.761	1572.566	459.741	-3012.540	1551.854	504.143	-3026.136	1553.517	497.789	-3079.178	1559.973	421.467	-3075.611	1571.425	362.269	-3047.477	1606.320	284.123	-3033.448	1616.819	212.484	-3033.931	1611.841
5700	31.83799	426.586	-2862.102	1541.220	454.750	-2898.644	1565.513	411.814	-2931.658	1568.555	366.646	-2921.509	1531.387	318.943	-2930.843	1523.210	331.552	-2977.793	1548.791	396.220	-2995.282	1534.652	456.940	-2991.568	1514.797	502.875	-3001.633	1516.749	502.992	-3056.357	1520.824	426.888	-3056.688	1527.627	368.738	-3029.044	1564.340	290.915	-3015.007	1580.121	NA	NA	NA
5701	31.84358	426.329	-2839.514	1501.394	455.527	-2875.957	1525.279	414.968	-2910.607	1530.698	370.268	-2900.939	1493.191	321.644	-2907.310	1482.512	328.624	-2955.211	1507.772	392.697	-2974.786	1496.537	454.036	-2970.434	1477.246	500.662	-2978.347	1477.792	507.931	-3033.061	1481.662	432.485	-3038.445	1483.198	375.228	-3010.842	1521.823	298.054	-2998.074	1541.841	NA	NA	NA
5702	31.84916	426.217	-2815.087	1465.399	454.772	-2851.030	1487.560	418.244	-2889.648	1492.702	372.858	-2879.842	1455.728	324.409	-2883.869	1442.688	325.915	-2932.235	1466.850	389.364	-2953.810	1458.279	450.891	-2949.273	1439.759	497.885	-2955.838	1438.630	511.989	-3010.534	1443.432	438.768	-3019.546	1441.486	381.029	-2992.170	1479.064	305.401	-2981.968	1503.571	NA	NA	NA
5703	31.85475	425.602	-2794.807	1423.220	455.446	-2828.265	1447.482	422.142	-2868.295	1454.402	376.180	-2859.378	1418.168	327.499	-2860.365	1402.876	323.628	-2908.459	1426.159	386.100	-2932.268	1420.424	447.789	-2928.126	1402.321	495.403	-2932.563	1400.501	516.221	-2986.065	1404.507	444.694	-3000.477	1398.534	387.091	-2974.159	1436.784	311.822	-2966.339	1465.115	NA	NA	NA
5704	31.86034	425.523	-2769.812	1386.901	453.921	-2805.923	1407.846	425.353	-2846.791	1416.763	379.523	-2838.598	1380.918	330.524	-2836.784	1363.691	321.549	-2884.644	1385.147	381.791	-2910.508	1383.126	444.785	-2906.476	1364.506	492.549	-2910.132	1361.726	520.080	-2961.210	1365.800	451.063	-2981.344	1356.329	393.046	-2956.373	1394.357	316.560	-2951.338	1421.341	NA	NA	NA
5705	31.86592	425.351	-2746.932	1347.740	456.196	-2781.959	1367.750	429.414	-2827.703	1377.633	382.685	-2817.664	1343.850	333.872	-2813.282	1325.139	320.171	-2859.802	1345.899	378.346	-2889.087	1344.360	442.393	-2886.710	1325.778	489.295	-2887.846	1323.078	523.495	-2935.609	1327.048	459.496	-2960.904	1319.161	398.256	-2938.105	1352.055	323.400	-2937.238	1382.333	NA	NA	NA
5706	31.87151	424.851	-2726.261	1305.828	456.303	-2759.115	1327.654	433.021	-2805.440	1340.183	385.788	-2796.625	1307.188	338.048	-2790.319	1286.285	318.905	-2835.149	1305.099	375.057	-2867.302	1305.600	439.245	-2864.956	1287.921	486.365	-2865.630	1284.623	526.172	-2909.856	1288.147	466.373	-2940.770	1278.720	403.887	-2920.781	1310.126	331.104	-2923.927	1346.058	NA	NA	NA
5707	31.87709	424.638	-2702.754	1266.418	457.319	-2737.256	1286.563	436.852	-2783.083	1302.438	391.362	-2776.086	1270.168	340.564	-2768.201	1248.469	318.141	-2809.590	1264.069	371.602	-2845.398	1266.338	436.088	-2844.196	1250.012	483.146	-2843.416	1246.008	528.463	-2881.786	1250.323	473.216	-2920.395	1239.006	409.453	-2903.395	1268.862	335.981	-2911.080	1302.882	NA	NA	NA
5708	31.88268	424.304	-2679.845	1227.996	457.173	-2713.976	1247.596	440.580	-2760.826	1264.848	394.416	-2754.571	1234.137	344.386	-2745.157	1210.758	317.602	-2784.700	1223.767	369.765	-2822.942	1227.518	434.788	-2822.091	1212.673	480.124	-2821.145	1207.526	529.090	-2857.893	1209.891	479.862	-2899.672	1199.267	416.165	-2886.067	1227.612	342.196	-2898.635	1261.985	NA	NA	NA
5709	31.88827	423.898	-2656.508	1189.309	456.626	-2690.281	1208.840	444.446	-2737.960	1226.787	397.664	-2733.204	1197.609	348.377	-2722.047	1173.339	314.580	-2763.813	1179.964	366.426	-2800.151	1189.123	431.680	-2800.822	1173.854	477.133	-2799.014	1169.073	530.312	-2827.933	1173.154	484.192	-2880.274	1159.021	420.216	-2867.920	1186.819	350.174	-2886.964	1224.538	NA	NA	NA
5710	31.89385	424.622	-2632.959	1150.776	456.165	-2666.698	1170.058	448.262	-2714.746	1189.036	398.087	-2710.974	1162.422	353.479	-2699.465	1135.931	311.396	-2739.893	1141.209	363.648	-2777.138	1150.809	426.943	-2779.487	1135.473	473.734	-2776.859	1130.398	529.919	-2800.739	1134.470	490.374	-2858.079	1122.309	425.420	-2851.548	1144.797	353.765	-2879.947	1177.785	NA	NA	NA
5711	31.89944	424.370	-2607.627	1114.463	455.663	-2642.542	1132.080	452.393	-2691.318	1151.176	401.129	-2689.134	1126.618	356.923	-2676.838	1098.620	311.086	-2713.068	1101.822	360.437	-2754.002	1112.048	423.585	-2758.260	1097.658	470.161	-2755.020	1091.512	529.129	-2774.092	1095.526	498.795	-2832.631	1086.660	429.450	-2833.892	1104.130	360.597	-2870.382	1136.755	NA	NA	NA
5712	31.90503	423.968	-2584.299	1076.066	454.913	-2618.949	1094.091	455.300	-2667.283	1114.691	404.339	-2667.896	1090.454	360.999	-2654.223	1061.656	314.545	-2685.435	1061.713	357.726	-2729.945	1073.686	419.510	-2736.067	1060.887	466.856	-2733.053	1052.905	527.357	-2747.513	1056.287	504.235	-2810.346	1049.535	434.407	-2817.422	1062.157	368.991	-2859.931	1093.788	NA	NA	NA
5713	31.91061	423.259	-2562.909	1035.998	454.767	-2593.036	1057.633	459.251	-2643.220	1077.217	408.238	-2646.017	1053.930	364.965	-2631.339	1025.089	315.121	-2658.638	1022.334	354.664	-2705.813	1035.519	415.613	-2713.014	1025.845	463.677	-2710.768	1014.530	525.028	-2721.010	1017.004	509.883	-2785.501	1014.605	440.786	-2800.859	1021.140	377.818	-2849.717	1050.922	NA	NA	NA
5714	31.91620	422.598	-2539.326	998.304	453.911	-2569.513	1019.569	462.929	-2618.819	1039.937	411.883	-2623.645	1018.139	368.988	-2608.832	988.674	318.900	-2632.748	981.524	352.416	-2680.996	997.102	413.115	-2691.373	985.530	460.257	-2688.204	976.148	522.338	-2694.915	977.835	511.360	-2761.162	980.801	446.182	-2786.287	979.547	388.189	-2838.701	1006.927	NA	NA	NA
5715	31.92179	422.196	-2515.577	960.679	453.177	-2545.399	981.516	466.432	-2593.955	1002.464	415.152	-2598.438	983.517	373.048	-2586.967	952.069	321.672	-2606.408	941.344	345.857	-2657.983	957.907	410.803	-2668.227	948.444	456.664	-2665.445	937.892	519.291	-2669.783	938.706	514.546	-2735.252	945.726	453.191	-2768.481	940.306	399.048	-2827.152	963.192	NA	NA	NA
5716	31.92737	421.283	-2491.782	923.158	452.761	-2522.075	941.133	468.878	-2570.332	965.051	419.376	-2578.708	946.400	376.832	-2564.176	915.998	323.756	-2579.590	901.834	342.535	-2633.291	921.098	407.430	-2645.392	910.223	454.048	-2642.229	899.946	516.958	-2644.023	899.729	517.715	-2709.306	909.549	460.506	-2750.939	901.260	410.872	-2815.403	918.525	NA	NA	NA
5717	31.93296	420.557	-2467.993	885.448	451.824	-2497.656	905.866	472.853	-2544.901	927.246	423.194	-2555.760	910.741	382.675	-2540.013	879.590	327.610	-2553.813	861.504	341.771	-2609.731	879.488	403.480	-2622.173	872.716	449.917	-2619.048	862.032	511.102	-2620.998	860.716	520.154	-2683.248	872.818	464.844	-2733.932	864.652	424.703	-2801.834	873.080	NA	NA	NA
5718	31.93855	420.601	-2447.042	847.741	451.246	-2473.493	868.161	476.214	-2519.138	889.506	427.591	-2532.758	874.877	386.396	-2517.469	843.729	331.070	-2528.025	821.808	338.408	-2581.350	842.612	399.489	-2598.827	835.686	445.777	-2595.712	824.480	507.059	-2596.709	821.799	521.673	-2657.254	836.333	470.132	-2711.676	829.233	443.132	-2786.502	826.356	NA	NA	NA
5719	31.94413	419.137	-2423.586	809.972	450.218	-2449.344	830.644	480.031	-2493.114	851.462	431.816	-2509.948	838.750	390.999	-2495.675	807.043	335.181	-2502.772	782.500	335.181	-2555.367	803.343	395.237	-2574.947	799.312	442.197	-2572.513	786.333	502.854	-2572.601	783.328	522.351	-2631.596	799.593	478.793	-2691.162	790.709	459.068	-2769.586	782.395	NA	NA	NA
5720	31.94972	418.203	-2399.609	772.607	449.163	-2425.038	793.106	483.217	-2466.610	813.504	437.397	-2485.968	803.471	391.896	-2471.656	774.242	339.623	-2477.579	743.584	332.094	-2529.190	763.629	391.125	-2550.769	763.064	436.285	-2549.250	749.418	498.754	-2548.802	744.014	522.679	-2605.647	762.508	487.435	-2669.742	751.745	475.641	-2750.993	739.422	467.833	-2823.171	738.670
5721	31.95531	417.138	-2374.909	734.327	448.015	-2400.440	755.757	489.524	-2443.245	773.190	441.554	-2462.142	767.696	395.726	-2448.683	738.684	344.875	-2452.718	705.101	327.354	-2506.221	723.762	386.505	-2526.705	726.864	431.756	-2525.618	712.896	493.709	-2524.685	706.422	522.469	-2579.597	725.517	495.908	-2647.610	712.519	492.683	-2730.079	697.284	487.591	-2803.331	689.802
5722	31.96089	416.176	-2350.206	697.106	445.319	-2377.386	717.536	492.514	-2416.583	734.504	444.655	-2439.304	732.082	400.114	-2425.581	702.706	349.734	-2428.104	667.177	323.959	-2479.628	683.216	381.677	-2502.507	690.387	427.500	-2501.693	677.068	489.181	-2500.236	668.208	521.716	-2553.933	688.601	504.639	-2623.882	673.103	510.067	-2707.352	655.451	508.054	-2780.102	641.764
5723	31.96648	415.617	-2325.267	659.242	443.806	-2352.742	680.153	495.327	-2389.712	695.639	448.395	-2414.813	696.207	403.245	-2401.927	668.745	353.991	-2403.306	629.840	322.088	-2452.595	642.434	376.929	-2480.344	653.190	424.937	-2480.213	645.889	484.417	-2476.762	629.961	520.818	-2528.365	651.174	514.965	-2598.963	634.191	526.093	-2682.803	615.174	NA	NA	NA
5724	31.97207	414.590	-2299.983	621.929	443.594	-2326.329	643.864	497.605	-2362.762	656.549	454.249	-2390.791	658.994	407.754	-2378.793	632.321	358.190	-2378.372	593.087	320.319	-2425.064	601.859	372.501	-2455.611	616.085	417.766	-2456.550	609.055	479.253	-2454.137	592.318	520.402	-2502.626	613.456	520.815	-2573.183	595.014	535.680	-2651.566	581.859	NA	NA	NA
5725	31.97765	414.239	-2274.376	583.863	442.171	-2301.529	606.768	499.270	-2335.681	617.504	458.390	-2365.693	623.087	411.625	-2355.098	597.306	363.487	-2353.639	556.246	319.006	-2396.828	560.919	367.055	-2431.513	578.054	414.311	-2434.629	570.168	475.053	-2433.698	553.620	519.274	-2477.068	575.229	528.080	-2546.839	556.526	548.576	-2623.146	541.600	NA	NA	NA
5726	31.98324	413.790	-2248.820	546.683	440.207	-2276.537	569.671	501.342	-2308.296	578.181	463.434	-2340.551	586.588	419.607	-2333.088	557.003	366.937	-2328.733	520.358	318.637	-2367.235	521.049	361.911	-2407.180	539.360	407.353	-2410.525	533.758	469.720	-2411.400	515.768	524.672	-2456.649	530.579	533.292	-2519.766	518.352	570.986	-2592.462	505.409	NA	NA	NA
5727	31.98883	413.026	-2222.728	508.700	438.357	-2251.522	532.351	501.299	-2282.292	537.953	467.540	-2314.973	550.261	420.322	-2308.334	524.543	371.707	-2304.009	484.232	319.741	-2338.792	480.624	357.021	-2382.428	500.483	404.038	-2388.321	495.928	464.973	-2388.582	480.117	525.052	-2430.059	491.371	539.511	-2492.052	480.740	583.669	-2561.583	466.976	NA	NA	NA
5728	31.99441	412.632	-2196.508	470.871	436.381	-2225.866	496.296	502.525	-2254.759	498.394	472.278	-2289.323	513.635	423.845	-2284.307	489.630	375.641	-2279.164	448.825	322.735	-2308.803	440.026	351.113	-2357.870	460.220	399.092	-2365.005	458.707	459.412	-2366.504	442.890	523.740	-2404.311	451.388	545.270	-2463.515	443.719	595.387	-2529.860	429.355	NA	NA	NA
5729	32.00000	412.252	-2170.355	433.119	434.306	-2200.277	459.123	502.448	-2227.278	458.983	477.204	-2263.564	476.268	430.438	-2261.340	451.788	378.780	-2254.189	413.475	322.281	-2281.803	401.407	346.276	-2332.565	420.786	393.606	-2342.010	421.205	454.631	-2345.022	406.289	521.810	-2378.056	411.654	NA	NA	NA	606.228	-2496.682	392.680	NA	NA	NA
5730	32.00559	411.912	-2144.041	395.557	434.094	-2178.321	419.084	502.191	-2199.654	419.174	480.982	-2237.349	439.253	434.452	-2237.117	416.317	382.508	-2229.219	378.285	324.487	-2253.217	362.542	341.763	-2306.340	380.774	387.844	-2318.850	383.138	449.301	-2323.467	369.688	519.497	-2351.798	372.500	586.674	-2403.649	380.579	615.685	-2462.858	356.974	NA	NA	NA
5731	32.01117	411.847	-2117.224	357.865	431.905	-2152.415	382.813	501.193	-2171.925	380.407	485.796	-2211.115	401.263	438.450	-2213.049	380.754	386.097	-2204.467	343.295	326.794	-2224.859	324.227	337.980	-2280.197	340.837	382.366	-2295.390	345.257	444.218	-2301.783	333.128	516.734	-2325.587	332.821	589.140	-2373.383	343.381	635.446	-2429.759	324.638	678.969	-2475.990	305.835
5732	32.01676	410.406	-2087.421	321.332	429.935	-2126.187	346.253	500.118	-2142.342	341.986	490.561	-2184.639	362.632	442.660	-2189.148	344.125	389.564	-2179.627	308.191	329.719	-2196.727	286.235	334.641	-2253.421	300.917	377.042	-2271.771	306.837	440.490	-2279.270	296.443	513.969	-2299.561	292.868	574.610	-2345.002	298.113	641.215	-2395.112	289.428	689.963	-2435.698	273.630
5733	32.02235	412.436	-2063.086	283.523	426.365	-2098.873	308.606	497.794	-2116.214	302.788	493.628	-2157.273	324.466	446.597	-2164.857	308.482	392.441	-2154.592	273.493	332.555	-2168.734	248.747	328.890	-2227.855	261.965	372.797	-2247.689	268.390	435.666	-2257.450	258.821	511.107	-2273.076	253.402	573.298	-2315.016	258.093	638.425	-2364.705	246.912	699.356	-2404.048	235.380
5734	32.02793	411.061	-2032.706	247.203	424.140	-2072.819	271.163	494.724	-2088.361	265.995	497.192	-2130.060	285.577	450.860	-2142.516	270.344	395.241	-2129.722	238.960	335.889	-2141.196	211.497	321.913	-2195.793	226.218	368.180	-2223.020	229.759	431.305	-2234.532	222.154	507.298	-2247.104	214.199	570.682	-2287.440	215.918	641.742	-2328.887	212.607	706.357	-2363.386	202.758
5735	32.03352	413.740	-2007.833	207.951	419.657	-2043.070	237.951	491.876	-2060.744	229.087	500.763	-2102.422	246.451	453.245	-2117.057	236.156	398.900	-2104.608	203.888	339.122	-2113.886	174.883	323.592	-2166.296	187.699	363.650	-2198.222	191.126	426.338	-2211.636	185.068	503.598	-2220.666	175.377	571.138	-2254.431	178.357	643.451	-2291.473	177.748	710.740	-2322.563	174.296
5736	32.03911	414.980	-1980.518	171.071	416.231	-2015.341	201.820	488.524	-2034.086	192.297	503.329	-2074.259	207.722	457.883	-2091.336	199.665	402.188	-2079.566	169.093	342.386	-2086.253	138.845	325.313	-2140.849	146.576	359.956	-2173.383	151.689	421.743	-2188.056	148.035	499.116	-2194.168	137.626	568.978	-2222.812	140.019	644.281	-2255.484	144.210	NA	NA	NA
5737	32.04469	414.926	-1949.661	134.809	413.219	-1987.570	165.489	484.131	-2007.545	156.960	505.360	-2045.684	168.839	462.337	-2066.831	162.208	405.875	-2054.456	134.104	345.655	-2058.987	103.156	323.125	-2113.191	106.631	355.387	-2149.613	111.761	417.485	-2164.321	111.013	495.866	-2167.202	101.362	566.539	-2191.563	102.330	643.453	-2217.616	108.980	NA	NA	NA
5738	32.05028	416.121	-1921.455	99.092	411.148	-1962.058	127.467	480.704	-1981.026	120.293	511.797	-2015.968	125.758	466.964	-2041.684	124.869	409.359	-2029.375	99.147	349.239	-2032.301	67.630	322.871	-2084.975	67.875	351.035	-2124.323	72.484	412.412	-2140.126	74.316	492.049	-2140.433	64.547	563.650	-2159.897	65.119	643.320	-2180.460	70.437	NA	NA	NA
