NO_OF_FRAMES	233
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 16:44:09	1807.15825657
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
2892	16.15084	1659.959	-2856.697	2119.303	1613.126	-2865.040	2138.610	1598.439	-2905.319	2158.547	NA	NA	NA	1661.350	-2976.534	2075.723	1669.105	-3027.353	2092.859	1610.594	-3036.001	2116.861	1568.603	-3025.902	2085.333	1523.208	-3011.484	2059.597	1479.704	-3052.320	2076.576	1517.816	-3089.719	2118.715	1541.439	-3093.958	2186.172	1532.575	-3129.664	2252.988	1508.418	-3177.687	2303.819
2893	16.15642	1671.640	-2840.909	2077.138	1623.977	-2846.710	2097.408	1607.723	-2887.062	2116.446	NA	NA	NA	1670.987	-2957.689	2033.911	1680.973	-3009.101	2048.451	1625.659	-3021.585	2075.105	1580.452	-3009.527	2047.060	1535.024	-2993.818	2019.273	1486.000	-3029.506	2038.694	1522.452	-3072.683	2077.694	1534.139	-3077.303	2149.250	1528.744	-3114.455	2212.163	1503.149	-3161.629	2264.073
2894	16.16201	1683.371	-2824.669	2035.814	1635.321	-2829.404	2054.927	1617.348	-2868.755	2074.500	NA	NA	NA	1680.638	-2938.949	1992.243	1692.352	-2990.476	2004.403	1640.615	-3004.357	2034.106	1591.727	-2995.033	2009.216	1546.367	-2976.724	1982.120	1492.712	-3007.893	2000.224	1526.460	-3059.266	2036.917	1527.608	-3061.270	2108.746	1524.086	-3099.937	2171.012	1498.018	-3145.544	2224.409
2895	16.16760	1695.219	-2808.700	1993.884	1646.538	-2812.135	2012.252	1626.873	-2849.700	2032.757	NA	NA	NA	1690.373	-2920.291	1950.783	1706.061	-2970.078	1964.279	1654.388	-2988.519	1993.079	1604.108	-2978.566	1971.576	1557.814	-2959.024	1944.946	1500.527	-2984.529	1962.143	1528.349	-3041.397	1996.726	1543.987	-3054.193	2063.978	1520.856	-3085.306	2129.598	1490.377	-3131.837	2181.002
2896	16.17318	1707.049	-2792.907	1951.823	1658.391	-2794.896	1970.075	1636.776	-2830.806	1990.939	NA	NA	NA	1700.155	-2901.702	1908.724	1717.411	-2951.797	1919.604	1668.080	-2971.948	1946.820	1616.768	-2962.031	1933.528	1570.042	-2940.995	1907.531	1509.254	-2961.756	1924.033	1529.758	-3017.881	1957.693	1546.474	-3040.033	2022.853	1516.445	-3070.215	2086.987	1485.932	-3114.771	2140.077
2897	16.17877	1718.918	-2776.953	1909.642	1670.043	-2777.499	1926.471	1646.141	-2811.709	1949.867	NA	NA	NA	1710.033	-2882.981	1867.960	1728.491	-2933.432	1875.019	1681.712	-2956.034	1905.130	1629.525	-2945.083	1895.487	1581.384	-2923.839	1871.339	1519.597	-2937.549	1886.384	1531.396	-2997.723	1918.841	1546.154	-3028.214	1980.140	1512.210	-3057.580	2042.915	1477.568	-3095.421	2099.874
2898	16.18436	1740.367	-2764.977	1870.942	1682.323	-2760.266	1885.295	1656.242	-2792.471	1908.540	NA	NA	NA	1719.730	-2864.267	1827.013	1739.423	-2915.244	1830.310	1695.590	-2940.183	1864.086	1643.370	-2927.890	1856.766	1593.552	-2905.282	1834.424	1531.702	-2915.816	1846.840	1533.845	-2976.225	1880.198	1546.221	-3014.734	1937.188	1508.528	-3043.843	1997.513	1468.204	-3075.812	2058.038
2899	16.18994	1753.341	-2749.320	1828.573	1694.408	-2742.727	1841.814	1666.671	-2772.938	1866.280	NA	NA	NA	1729.598	-2845.461	1786.793	1750.318	-2896.454	1784.895	1708.254	-2924.233	1818.942	1655.819	-2911.587	1818.411	1605.770	-2888.786	1797.939	1542.428	-2892.736	1809.237	1535.172	-2952.520	1842.809	1546.338	-3002.599	1893.273	1505.807	-3028.930	1952.812	1460.763	-3057.969	2012.211
2900	16.19553	1778.481	-2727.503	1785.643	1706.863	-2724.761	1799.528	1677.076	-2753.652	1825.180	NA	NA	NA	1739.618	-2826.593	1747.196	1761.187	-2877.157	1739.048	1721.182	-2908.281	1775.669	1669.140	-2895.159	1778.877	1618.065	-2870.983	1761.114	1554.546	-2869.913	1773.995	1541.301	-2931.196	1802.473	1545.724	-2988.821	1847.746	1504.083	-3014.305	1907.098	1454.147	-3040.573	1963.613
2901	16.20112	1791.579	-2711.458	1744.207	1719.103	-2709.073	1761.268	1687.428	-2733.983	1783.464	NA	NA	NA	1749.770	-2807.688	1708.117	1772.039	-2857.448	1693.040	1734.982	-2892.236	1732.446	1682.548	-2878.766	1740.310	1630.625	-2853.646	1724.466	1567.039	-2847.895	1737.093	1544.235	-2905.296	1765.841	1545.406	-2970.927	1801.457	1504.484	-2992.402	1861.703	1454.447	-3024.449	1909.532
2902	16.20670	1781.200	-2697.124	1699.898	1731.900	-2691.524	1718.713	1698.637	-2714.112	1741.781	NA	NA	NA	1760.034	-2788.775	1669.452	1782.884	-2837.423	1647.145	1746.829	-2876.083	1688.192	1695.522	-2862.519	1699.808	1643.873	-2835.681	1686.474	1579.594	-2826.423	1699.475	1551.661	-2884.461	1724.859	1544.208	-2951.667	1754.464	1504.009	-2977.155	1813.418	1449.108	-3009.809	1856.992
2903	16.21229	1793.931	-2680.806	1658.098	1744.399	-2674.096	1676.666	1710.133	-2694.222	1700.131	1736.955	-2746.496	1684.225	1770.388	-2769.881	1631.097	1793.732	-2817.178	1601.637	1760.406	-2859.623	1644.255	1709.002	-2846.239	1658.291	1656.586	-2818.511	1650.318	1593.424	-2805.694	1662.587	1556.801	-2858.973	1688.197	1544.959	-2930.264	1705.954	1503.601	-2960.921	1763.141	1445.556	-2992.573	1803.928
2904	16.21788	1806.459	-2664.380	1616.201	1757.963	-2656.765	1634.553	1721.606	-2674.096	1658.324	1746.664	-2727.465	1644.622	1780.813	-2751.033	1592.946	1804.593	-2796.808	1556.788	1773.119	-2842.936	1599.495	1721.827	-2830.195	1616.906	1669.651	-2801.303	1612.529	1607.481	-2784.037	1623.824	1564.458	-2835.443	1649.300	1546.517	-2906.282	1658.777	1504.615	-2943.205	1712.267	1444.341	-2961.677	1753.826
2905	16.22346	1819.603	-2648.006	1574.451	1771.081	-2639.562	1592.405	1733.693	-2653.884	1616.552	1756.509	-2708.335	1605.084	1791.289	-2732.259	1554.896	1815.476	-2776.409	1512.873	1785.075	-2825.813	1555.609	1735.904	-2812.415	1569.035	1683.902	-2783.251	1570.199	1621.723	-2762.303	1584.260	1574.029	-2812.297	1609.343	1545.635	-2878.946	1613.583	1503.417	-2926.299	1658.200	1446.760	-2948.489	1699.757
2906	16.22905	1832.973	-2631.206	1532.704	1784.399	-2622.358	1550.423	1746.387	-2633.640	1574.818	1766.457	-2687.662	1565.918	1801.796	-2713.586	1516.841	1826.391	-2756.077	1470.163	1796.904	-2808.466	1511.657	1748.680	-2796.522	1526.997	1697.145	-2766.386	1532.251	1636.111	-2741.343	1544.972	1584.497	-2789.177	1569.855	1547.963	-2851.877	1566.504	1506.471	-2903.701	1604.825	1450.268	-2928.099	1646.790
2907	16.23464	1846.486	-2614.251	1491.041	1801.866	-2605.292	1509.239	1762.858	-2613.338	1533.576	1776.600	-2668.076	1526.486	1812.312	-2695.042	1478.678	1837.347	-2735.906	1428.933	1809.574	-2790.788	1467.295	1761.434	-2780.028	1483.619	1710.851	-2749.452	1493.388	1650.604	-2722.006	1507.033	1595.501	-2766.651	1531.201	1552.180	-2823.951	1519.734	1508.049	-2880.445	1550.521	1455.757	-2911.289	1592.057
2908	16.24022	1860.485	-2597.361	1449.678	1816.032	-2588.200	1467.844	1776.437	-2592.904	1491.953	1784.050	-2648.444	1486.619	1822.819	-2676.654	1440.302	1848.356	-2715.992	1389.455	1822.494	-2771.882	1420.954	1774.302	-2763.502	1439.835	1724.532	-2733.052	1454.256	1662.847	-2707.396	1484.758	1607.230	-2744.444	1492.226	1557.938	-2795.163	1474.404	1509.933	-2851.377	1494.762	1463.741	-2896.546	1535.402
2909	16.24581	1874.666	-2580.138	1408.480	1830.733	-2571.267	1426.753	1790.506	-2572.631	1450.445	1794.552	-2628.545	1447.188	1833.225	-2658.312	1402.026	1859.460	-2695.189	1347.912	1835.566	-2752.152	1373.761	1787.240	-2746.992	1396.915	1738.287	-2716.458	1414.459	1677.326	-2689.592	1447.051	1619.240	-2722.400	1453.775	1564.540	-2767.855	1430.059	1513.162	-2822.792	1441.443	1473.324	-2879.935	1472.772
2910	16.25140	1889.275	-2562.876	1367.556	1845.343	-2554.463	1385.876	1805.139	-2552.367	1409.110	1805.230	-2608.422	1407.719	1843.722	-2640.000	1363.796	1870.740	-2676.520	1308.585	1848.692	-2732.005	1326.842	1800.630	-2729.483	1353.313	1752.160	-2700.429	1374.322	1691.865	-2672.013	1408.900	1631.674	-2702.998	1416.021	1574.242	-2739.022	1386.148	1519.606	-2792.081	1389.644	1481.391	-2856.548	1408.607
2911	16.25698	1904.183	-2545.519	1326.814	1860.660	-2537.783	1345.335	1820.225	-2532.269	1367.914	1816.368	-2588.168	1368.392	1854.370	-2621.545	1325.632	1882.010	-2656.670	1269.308	1861.777	-2711.845	1281.322	1814.277	-2712.307	1309.577	1763.674	-2684.465	1343.691	1709.388	-2652.275	1355.261	1644.909	-2678.119	1375.839	1586.135	-2711.139	1341.969	1528.387	-2761.039	1337.675	1490.462	-2826.344	1345.244
2912	16.26257	1919.329	-2527.980	1286.323	1875.868	-2521.322	1304.995	1835.527	-2512.346	1326.707	1827.881	-2567.814	1329.021	1864.851	-2603.051	1287.539	1889.973	-2639.229	1243.860	1874.721	-2692.078	1238.329	1828.186	-2696.557	1266.464	1780.297	-2668.714	1292.621	1723.990	-2635.663	1316.153	1656.230	-2656.958	1337.781	1598.758	-2683.601	1299.078	1538.680	-2728.897	1286.820	1498.667	-2794.157	1280.043
2913	16.26816	1934.955	-2510.315	1246.044	1888.788	-2505.030	1264.286	1851.367	-2492.610	1285.706	1839.587	-2547.231	1289.924	1875.809	-2584.379	1249.555	1901.185	-2619.230	1204.848	1887.430	-2673.109	1198.988	1842.408	-2679.052	1223.602	1794.451	-2652.887	1251.627	1738.783	-2618.861	1276.093	1669.380	-2634.905	1299.101	1612.582	-2656.490	1257.430	1550.564	-2697.169	1236.289	1504.275	-2756.469	1217.847
2914	16.27374	NA	NA	NA	1904.290	-2488.925	1224.334	1867.289	-2473.204	1244.510	1851.675	-2526.608	1250.843	1886.580	-2565.551	1211.571	1912.566	-2599.229	1166.232	1899.804	-2655.343	1164.425	1856.755	-2662.121	1180.985	1805.935	-2638.366	1222.820	1753.610	-2602.739	1237.133	1683.201	-2612.363	1259.741	1626.756	-2631.425	1215.859	1563.711	-2668.522	1188.361	1512.311	-2716.417	1156.104
2915	16.27933	NA	NA	NA	1920.870	-2472.915	1184.794	1883.398	-2454.114	1203.298	1864.187	-2505.854	1211.876	1897.494	-2546.598	1173.677	1923.997	-2579.346	1127.707	1913.417	-2636.327	1123.852	1871.450	-2645.843	1139.542	1823.323	-2621.568	1167.923	1768.512	-2586.281	1196.609	1697.477	-2589.502	1220.057	1641.513	-2606.879	1175.062	1578.350	-2632.903	1138.631	1529.354	-2675.967	1095.589
2916	16.28492	NA	NA	NA	1937.541	-2457.021	1145.321	1899.948	-2435.167	1162.112	1877.066	-2484.907	1173.001	1908.854	-2527.517	1135.978	1935.149	-2559.451	1089.326	1927.507	-2616.673	1082.720	1886.539	-2628.444	1096.462	1838.087	-2606.526	1127.358	1783.606	-2569.383	1155.115	1712.403	-2567.140	1179.453	1656.540	-2583.455	1134.310	1594.684	-2600.060	1091.718	1541.647	-2632.555	1042.636
2917	16.29050	NA	NA	NA	1954.057	-2441.155	1105.954	1916.386	-2416.662	1120.776	1890.429	-2463.979	1134.157	1920.538	-2508.422	1098.464	1949.788	-2539.661	1052.032	1941.264	-2597.711	1042.952	NA	NA	NA	1853.135	-2590.936	1085.432	1798.031	-2555.543	1123.121	1728.472	-2544.898	1138.147	1670.175	-2559.385	1095.065	1610.767	-2567.657	1046.741	1556.707	-2588.827	996.208
2918	16.29609	NA	NA	NA	1970.622	-2425.319	1066.697	1930.191	-2398.323	1078.701	1904.060	-2442.940	1095.298	1932.345	-2489.169	1060.971	1961.148	-2520.058	1014.011	1955.924	-2577.863	1001.781	NA	NA	NA	1864.403	-2576.600	1059.128	1812.965	-2538.733	1081.188	1744.231	-2523.098	1096.938	1685.015	-2535.573	1055.035	1626.941	-2534.556	1004.305	1572.947	-2542.567	952.559
2919	16.30168	NA	NA	NA	1987.553	-2409.607	1027.691	1944.833	-2380.332	1036.913	1918.129	-2421.966	1056.360	1944.547	-2469.909	1023.628	NA	NA	NA	1968.107	-2563.272	964.870	NA	NA	NA	1879.714	-2560.815	1018.090	1827.767	-2521.345	1038.286	1760.989	-2501.400	1054.516	1700.712	-2511.698	1014.946	1644.408	-2502.729	962.821	1593.222	-2491.781	913.075
2920	16.30726	NA	NA	NA	2003.961	-2393.886	988.620	1960.948	-2362.504	995.454	1932.280	-2400.803	1017.152	1956.808	-2450.563	986.267	NA	NA	NA	1982.609	-2543.420	924.325	NA	NA	NA	1895.293	-2544.897	977.071	1843.415	-2504.436	995.811	1778.363	-2479.582	1011.685	1714.863	-2486.040	975.032	1660.988	-2470.748	922.563	1613.430	-2448.259	874.817
2921	16.31285	NA	NA	NA	2020.542	-2378.073	949.386	1979.347	-2345.170	954.592	1945.046	-2379.716	977.307	1969.164	-2431.127	948.874	NA	NA	NA	1997.437	-2523.338	884.007	NA	NA	NA	1910.717	-2528.601	935.843	1859.097	-2486.772	953.277	1795.323	-2459.096	968.644	1730.225	-2460.290	935.197	1678.195	-2439.883	882.661	1633.594	-2405.032	841.451
2922	16.31844	NA	NA	NA	2031.370	-2368.161	918.186	1996.524	-2327.793	913.544	1960.206	-2358.589	937.839	1981.650	-2411.599	911.438	NA	NA	NA	2012.076	-2503.166	843.718	NA	NA	NA	1924.328	-2512.021	894.055	1874.276	-2469.665	914.257	1811.977	-2439.185	925.396	1746.080	-2434.545	895.094	1694.048	-2409.292	844.076	1652.974	-2372.017	802.122
2923	16.32402	NA	NA	NA	2054.419	-2346.588	871.061	2014.692	-2310.649	872.952	1975.528	-2337.476	898.123	1994.303	-2391.977	873.945	NA	NA	NA	2025.162	-2478.870	808.018	NA	NA	NA	1942.143	-2495.282	853.401	1889.984	-2452.336	871.656	1828.851	-2418.818	881.962	1762.262	-2407.692	854.736	1709.906	-2378.452	806.397	1660.831	-2329.869	766.673
2924	16.32961	NA	NA	NA	2071.474	-2331.251	831.774	2029.835	-2298.974	838.105	1991.168	-2316.544	858.261	2007.158	-2372.258	836.383	NA	NA	NA	2042.095	-2462.643	763.934	NA	NA	NA	1958.467	-2478.329	812.264	1906.178	-2434.761	829.223	1846.240	-2398.748	838.299	1779.274	-2381.653	814.455	1725.438	-2346.893	769.906	1676.564	-2293.611	732.024
2925	16.33520	NA	NA	NA	2088.469	-2315.103	792.253	2050.609	-2276.827	792.610	2006.743	-2295.409	818.095	2020.253	-2352.440	798.740	NA	NA	NA	2056.881	-2442.447	724.248	NA	NA	NA	1972.154	-2461.090	770.305	1919.756	-2417.124	786.123	1863.351	-2378.592	794.332	1797.131	-2355.905	773.781	1742.453	-2316.703	733.766	1696.142	-2261.405	698.222
2926	16.34078	NA	NA	NA	2107.938	-2296.186	748.648	2068.669	-2260.246	752.930	2023.179	-2275.071	777.848	2033.622	-2332.521	761.003	NA	NA	NA	2072.355	-2422.190	685.055	NA	NA	NA	1987.937	-2443.677	728.944	1937.333	-2399.221	744.299	1880.954	-2358.148	750.232	1815.697	-2329.931	733.182	1759.333	-2285.836	700.726	1715.533	-2231.417	665.317
2927	16.34637	NA	NA	NA	2126.078	-2279.141	708.178	2087.180	-2243.722	713.671	2040.269	-2254.251	737.704	2047.302	-2312.497	723.159	NA	NA	NA	2087.875	-2401.874	646.189	NA	NA	NA	2004.470	-2426.277	687.796	1953.712	-2381.199	702.201	1896.449	-2339.493	710.278	1835.027	-2304.356	692.219	1776.527	-2256.510	666.117	1730.705	-2201.810	633.353
2928	16.35196	NA	NA	NA	2143.675	-2263.204	669.624	2105.833	-2227.838	674.536	2057.141	-2233.584	697.409	2061.328	-2292.367	685.197	NA	NA	NA	2103.548	-2381.635	607.604	NA	NA	NA	2020.204	-2408.627	646.385	1969.566	-2362.896	659.967	1914.535	-2318.553	666.488	1853.970	-2279.360	651.668	1795.313	-2228.851	632.421	1754.266	-2174.290	605.868
2929	16.35754	2191.457	-2215.542	627.463	2161.513	-2247.614	631.766	2124.771	-2212.196	635.605	2075.524	-2213.368	657.679	2075.738	-2272.128	647.103	NA	NA	NA	2119.825	-2361.599	569.447	NA	NA	NA	2036.361	-2390.823	605.218	1985.013	-2344.409	617.609	1932.831	-2297.804	622.614	1873.830	-2254.748	611.808	1814.810	-2202.478	598.879	1769.711	-2147.628	576.977
2930	16.36313	2209.509	-2196.539	590.763	2180.379	-2231.608	593.384	2141.710	-2196.641	601.308	2093.751	-2193.250	617.848	2090.567	-2251.778	608.865	NA	NA	NA	2136.030	-2341.694	531.668	NA	NA	NA	2052.152	-2372.978	563.984	2001.604	-2325.530	575.544	1951.189	-2276.625	579.060	1891.694	-2232.265	573.809	1836.851	-2177.759	566.137	1789.146	-2123.215	550.807
2931	16.36872	2226.712	-2178.714	554.273	2198.817	-2215.335	555.836	2161.390	-2180.674	561.392	2112.289	-2173.366	578.270	2105.851	-2231.314	570.470	NA	NA	NA	2152.081	-2321.935	494.120	NA	NA	NA	2068.244	-2354.949	522.790	2018.635	-2306.899	533.667	1969.998	-2255.667	535.763	1911.918	-2208.864	533.435	1856.631	-2154.469	532.186	1805.449	-2100.161	524.406
2932	16.37430	2245.604	-2159.827	519.902	2216.917	-2197.790	519.551	2179.278	-2165.149	525.581	2130.919	-2153.668	538.838	2121.132	-2210.826	532.012	NA	NA	NA	2168.262	-2302.233	456.881	NA	NA	NA	2084.195	-2336.791	481.624	2035.153	-2287.749	491.614	1987.961	-2234.930	492.419	1933.034	-2185.949	493.127	1875.916	-2132.152	497.679	1828.055	-2079.529	501.313
2933	16.37989	2264.967	-2141.205	485.804	2238.729	-2180.174	479.656	2199.527	-2149.448	486.730	2150.539	-2134.611	500.169	2136.215	-2190.230	493.196	NA	NA	NA	2185.155	-2282.856	420.108	NA	NA	NA	2100.231	-2318.722	440.581	2051.969	-2268.650	449.634	2006.859	-2213.781	449.610	1953.025	-2163.219	452.551	1895.947	-2110.827	463.271	1847.489	-2059.807	476.483
2934	16.38547	2283.746	-2122.729	453.360	2258.204	-2162.130	444.804	2218.865	-2133.888	450.036	2170.502	-2116.174	462.236	2151.483	-2169.635	454.258	2175.717	-2209.853	415.921	2201.296	-2263.487	383.365	2173.097	-2305.483	385.268	2116.354	-2300.539	399.637	2068.440	-2249.682	407.564	2024.767	-2192.574	406.701	1974.315	-2140.882	412.263	1915.978	-2090.275	428.720	1867.826	-2042.337	450.382
2935	16.39106	2302.514	-2104.772	421.889	2280.125	-2143.006	406.817	2239.093	-2117.867	412.243	2190.408	-2097.874	424.540	2166.746	-2148.992	415.146	2192.058	-2190.378	379.126	2216.531	-2244.318	346.366	2190.033	-2286.547	346.960	2132.264	-2282.262	358.714	2085.930	-2230.654	365.871	2044.317	-2171.469	364.732	1995.348	-2118.578	371.854	1937.797	-2071.224	394.471	1890.201	-2025.621	424.404
2936	16.39665	2322.609	-2087.055	387.967	2300.287	-2126.641	370.731	2259.657	-2101.888	374.426	2210.385	-2079.905	387.221	2182.563	-2128.372	376.221	2208.496	-2170.837	342.303	2232.948	-2225.448	310.504	2206.722	-2267.744	309.005	2148.428	-2263.927	317.963	2102.108	-2211.448	323.821	2064.667	-2150.483	323.390	2017.016	-2096.904	331.670	1962.903	-2053.412	361.431	1913.348	-2010.023	397.184
2937	16.40223	2342.024	-2069.294	356.398	2321.652	-2108.540	334.566	2279.454	-2086.601	338.857	2231.727	-2054.123	349.552	2198.756	-2107.592	337.218	2224.404	-2151.399	305.231	2249.603	-2206.730	275.402	2223.805	-2250.704	271.005	2164.945	-2245.427	277.387	2119.385	-2192.181	282.393	2084.545	-2129.470	282.097	2038.341	-2074.951	291.415	1985.032	-2036.330	326.623	1938.682	-1995.713	369.159
2938	16.40782	2361.061	-2052.143	325.846	2341.965	-2090.460	301.455	2300.687	-2072.074	301.341	2245.195	-2041.437	337.674	2214.854	-2086.934	298.250	2240.460	-2131.906	268.377	2265.914	-2188.350	240.539	2240.140	-2231.957	233.749	2181.423	-2227.021	236.906	2135.834	-2173.231	240.764	2104.421	-2108.832	241.161	2059.719	-2053.323	251.300	2004.826	-2020.369	290.332	1963.876	-1982.074	338.872
2939	16.41341	2380.363	-2034.522	294.925	2362.142	-2072.586	269.319	2322.863	-2058.106	262.638	2275.332	-2050.180	304.611	2232.059	-2066.260	259.680	2256.650	-2112.495	231.677	2281.905	-2169.941	206.054	2256.371	-2212.588	196.498	2197.924	-2208.068	196.380	2153.156	-2154.235	199.646	2123.647	-2088.311	200.203	NA	NA	NA	2025.649	-2005.442	253.613	1990.542	-1969.063	307.119
2940	16.41899	2400.958	-2017.451	262.348	2383.095	-2055.101	236.078	2345.492	-2044.501	223.507	2305.892	-2031.232	271.730	2248.563	-2045.754	220.704	2273.092	-2093.206	195.326	2297.029	-2151.876	171.301	2274.481	-2189.031	156.947	2214.355	-2189.565	155.474	2170.025	-2135.423	158.341	2143.408	-2067.935	159.904	NA	NA	NA	2046.919	-1991.563	216.243	2004.898	-1955.751	267.186
2941	16.42458	2420.267	-2000.210	231.141	2402.250	-2038.467	204.916	2368.081	-2031.058	184.708	2331.925	-2011.984	236.879	2265.715	-2025.233	182.429	2289.229	-2073.876	158.912	2312.020	-2133.600	137.057	2289.813	-2172.119	121.076	2230.540	-2171.281	115.146	2187.195	-2116.417	117.211	2162.518	-2047.840	119.673	NA	NA	NA	2068.720	-1978.610	178.113	2041.121	-1945.717	235.030
2942	16.43017	2440.618	-1982.578	199.150	2422.158	-2021.645	172.517	2390.138	-2017.578	147.001	2357.741	-1992.348	201.998	2283.866	-2005.173	144.987	2305.447	-2054.495	122.742	2326.970	-2115.282	103.067	2305.798	-2154.042	83.668	2246.306	-2152.983	76.359	2204.448	-2097.532	76.198	2182.747	-2028.003	80.510	NA	NA	NA	2090.294	-1966.249	138.785	2068.634	-1935.631	196.706
