NO_OF_FRAMES	192
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-29, 15:06:51	20965.21263850
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
19373	108.22346	208.123	-4423.000	1743.018	213.969	-4489.613	1764.509	264.538	-4476.940	1732.857	344.286	-4446.710	1690.514	380.887	-4507.677	1665.500	349.799	-4568.589	1656.983	292.605	-4616.042	1650.548	NA	NA	NA	283.952	-4731.975	1606.277	332.368	-4770.212	1595.582	397.428	-4770.345	1604.627	477.515	-4743.627	1628.331	NA	NA	NA	572.213	-4817.515	1730.793	586.810	-4872.875	1799.535	604.422	-4946.457	1864.737
19374	108.22905	208.089	-4419.417	1689.172	210.579	-4486.402	1710.651	261.990	-4476.492	1681.239	340.901	-4444.510	1636.826	381.951	-4500.270	1605.795	355.233	-4563.325	1601.690	298.898	-4611.351	1597.028	NA	NA	NA	283.826	-4728.091	1553.194	329.948	-4768.425	1540.844	394.256	-4770.004	1547.881	473.742	-4742.204	1571.236	NA	NA	NA	569.175	-4816.307	1672.403	586.106	-4873.812	1738.062	NA	NA	NA
19375	108.23464	207.988	-4415.798	1634.193	207.425	-4483.481	1656.270	259.781	-4476.227	1629.293	335.201	-4444.072	1582.724	382.645	-4493.652	1549.926	360.581	-4558.107	1546.276	304.899	-4606.917	1542.535	NA	NA	NA	283.970	-4723.972	1500.907	327.520	-4766.686	1485.865	390.977	-4769.644	1490.482	469.991	-4741.059	1513.816	NA	NA	NA	566.079	-4815.833	1612.968	586.096	-4876.795	1672.944	NA	NA	NA
19376	108.24022	208.401	-4411.848	1579.246	204.525	-4480.493	1601.630	257.323	-4476.026	1577.217	332.497	-4441.716	1530.418	383.492	-4487.304	1496.045	365.513	-4552.693	1491.353	311.019	-4601.971	1487.965	NA	NA	NA	284.023	-4719.790	1447.184	324.514	-4764.719	1431.495	387.887	-4769.277	1433.227	465.834	-4739.817	1457.322	NA	NA	NA	562.375	-4815.654	1553.419	584.241	-4874.053	1614.843	NA	NA	NA
19377	108.24581	209.120	-4408.187	1523.908	201.955	-4477.269	1546.659	255.907	-4473.393	1526.229	329.825	-4439.715	1477.682	383.681	-4480.987	1440.632	370.513	-4547.295	1436.283	316.941	-4596.908	1433.763	NA	NA	NA	283.929	-4715.077	1395.444	321.604	-4762.395	1376.788	384.467	-4768.901	1376.177	462.595	-4739.615	1398.470	NA	NA	NA	558.384	-4815.492	1494.412	582.839	-4875.198	1552.680	NA	NA	NA
19378	108.25140	209.824	-4405.302	1469.600	198.943	-4473.296	1494.457	254.200	-4473.544	1474.131	327.059	-4437.018	1425.854	383.963	-4474.819	1387.249	374.949	-4541.518	1381.481	322.651	-4592.217	1378.291	288.118	-4651.020	1373.624	NA	NA	NA	317.229	-4760.383	1319.316	381.123	-4768.439	1319.111	459.122	-4739.129	1340.072	NA	NA	NA	554.904	-4815.238	1434.076	581.003	-4874.673	1490.734	NA	NA	NA
19379	108.25698	211.582	-4401.491	1414.050	197.127	-4469.567	1438.149	252.818	-4473.582	1421.796	325.493	-4434.105	1372.335	384.048	-4468.849	1333.695	379.172	-4535.994	1326.944	328.337	-4587.657	1323.349	292.610	-4646.051	1319.267	NA	NA	NA	315.159	-4757.502	1265.909	377.545	-4768.074	1261.921	455.415	-4738.707	1282.069	NA	NA	NA	551.201	-4814.544	1374.454	579.057	-4874.455	1428.511	NA	NA	NA
19380	108.26257	213.702	-4397.727	1358.189	195.209	-4466.271	1381.682	250.977	-4473.121	1369.481	321.924	-4435.552	1318.116	383.728	-4463.090	1280.548	383.069	-4530.555	1272.383	333.922	-4583.048	1267.378	297.352	-4641.072	1264.673	NA	NA	NA	NA	NA	NA	374.069	-4767.111	1205.453	452.302	-4738.277	1222.821	NA	NA	NA	547.479	-4814.606	1314.781	576.728	-4874.697	1366.778	NA	NA	NA
19381	108.26816	216.059	-4393.848	1302.081	194.180	-4462.492	1324.862	248.410	-4474.241	1314.670	319.979	-4432.927	1263.992	383.142	-4457.651	1226.711	386.803	-4527.044	1215.942	339.463	-4578.503	1211.647	302.634	-4635.474	1209.967	NA	NA	NA	310.928	-4751.333	1157.199	370.177	-4766.377	1149.042	448.679	-4738.677	1163.740	NA	NA	NA	543.815	-4814.571	1255.359	574.626	-4875.074	1304.905	NA	NA	NA
19382	108.27374	218.463	-4390.233	1246.190	192.605	-4462.652	1263.841	247.557	-4472.690	1262.984	317.530	-4432.699	1209.701	382.292	-4452.239	1173.561	390.487	-4521.611	1161.716	344.896	-4573.832	1156.268	307.623	-4630.146	1154.944	290.914	-4689.943	1139.550	309.052	-4747.801	1102.650	366.478	-4765.395	1093.262	445.384	-4738.926	1104.476	NA	NA	NA	540.716	-4814.288	1195.560	572.123	-4875.131	1243.884	NA	NA	NA
19383	108.27933	221.018	-4385.856	1190.127	192.302	-4458.050	1207.096	245.413	-4473.110	1209.027	314.712	-4432.906	1155.309	380.956	-4447.271	1119.342	394.041	-4515.782	1107.541	350.140	-4570.717	1101.062	312.656	-4625.012	1099.044	292.821	-4684.159	1085.119	306.771	-4744.002	1047.369	362.657	-4764.533	1037.282	440.413	-4735.569	1049.851	NA	NA	NA	537.780	-4814.187	1135.521	569.784	-4875.211	1182.971	NA	NA	NA
19384	108.28492	223.913	-4382.008	1134.244	192.731	-4453.414	1150.190	243.526	-4472.454	1155.051	311.690	-4432.335	1102.183	379.626	-4442.804	1065.768	397.746	-4509.888	1053.331	355.588	-4566.001	1045.879	317.373	-4619.956	1042.707	294.764	-4678.183	1030.134	305.068	-4739.585	993.799	358.717	-4763.291	981.994	437.513	-4736.186	989.736	NA	NA	NA	534.744	-4814.206	1075.817	568.159	-4875.900	1121.398	NA	NA	NA
19385	108.29050	226.480	-4377.850	1078.075	193.487	-4448.742	1093.304	241.638	-4472.455	1100.417	310.036	-4431.992	1048.127	378.229	-4438.414	1011.847	400.527	-4504.813	998.907	360.613	-4561.135	990.831	321.684	-4617.604	984.251	296.338	-4672.368	974.490	303.637	-4734.753	941.324	354.827	-4761.796	926.830	433.777	-4737.316	929.879	NA	NA	NA	531.998	-4814.607	1015.818	565.802	-4877.539	1060.155	NA	NA	NA
19386	108.29609	229.846	-4374.418	1021.357	194.841	-4444.745	1036.191	240.076	-4472.641	1045.058	308.127	-4431.109	994.462	376.594	-4434.410	957.285	403.821	-4499.134	944.253	365.542	-4556.826	935.704	326.567	-4612.287	928.275	298.936	-4666.063	918.994	302.217	-4729.704	888.348	351.176	-4760.002	872.214	431.289	-4738.345	869.747	NA	NA	NA	529.516	-4814.917	955.557	562.365	-4877.468	999.322	NA	NA	NA
19387	108.30168	233.256	-4370.756	965.361	196.344	-4440.336	979.121	238.123	-4471.921	989.349	306.454	-4430.426	940.650	375.230	-4430.800	903.107	406.358	-4493.928	889.610	370.338	-4552.081	880.391	331.425	-4607.193	871.899	300.656	-4662.406	860.027	300.402	-4724.293	834.921	347.750	-4758.116	817.527	427.904	-4739.235	810.472	NA	NA	NA	527.287	-4815.722	895.009	559.897	-4878.972	939.466	NA	NA	NA
19388	108.30726	236.136	-4366.832	909.723	198.249	-4436.063	922.360	236.425	-4471.524	933.223	305.407	-4429.774	886.339	377.067	-4424.202	853.838	408.878	-4489.082	834.466	375.262	-4547.713	824.649	335.861	-4602.544	816.070	303.174	-4655.852	804.033	298.439	-4718.885	778.843	344.189	-4755.541	763.341	424.242	-4739.664	751.322	NA	NA	NA	525.588	-4816.113	834.059	556.556	-4880.368	877.860	NA	NA	NA
19389	108.31285	238.841	-4363.346	854.248	200.289	-4431.730	865.358	234.942	-4470.971	876.612	303.836	-4429.053	832.350	375.970	-4420.559	799.140	411.068	-4483.712	779.322	379.652	-4543.350	768.834	340.583	-4598.028	759.246	305.651	-4649.939	747.799	NA	NA	NA	340.759	-4753.244	709.365	421.521	-4743.566	691.779	NA	NA	NA	523.906	-4817.088	772.217	553.212	-4881.613	817.580	NA	NA	NA
19390	108.31844	241.612	-4359.502	798.176	202.494	-4427.575	808.760	233.185	-4470.500	819.423	303.051	-4428.896	777.811	375.421	-4416.860	745.130	413.108	-4478.417	724.283	384.209	-4538.731	712.488	345.339	-4592.739	702.626	308.489	-4643.841	690.953	NA	NA	NA	337.305	-4751.823	652.794	417.400	-4743.321	633.909	NA	NA	NA	522.595	-4818.067	710.157	549.964	-4883.431	758.266	NA	NA	NA
19391	108.32402	243.723	-4355.457	743.725	205.056	-4423.344	752.535	232.039	-4470.229	761.647	302.255	-4428.362	723.470	374.220	-4414.287	689.237	414.813	-4473.742	668.847	387.975	-4534.134	656.424	349.218	-4588.132	645.893	311.499	-4637.753	634.035	NA	NA	NA	331.802	-4750.083	596.429	413.374	-4743.725	576.500	NA	NA	NA	520.975	-4819.188	647.834	546.564	-4884.938	697.117	NA	NA	NA
19392	108.32961	247.384	-4352.716	687.496	208.149	-4419.247	696.504	230.671	-4469.068	703.893	301.509	-4428.287	668.797	373.564	-4410.930	635.646	417.068	-4468.671	613.536	391.857	-4529.746	599.921	353.849	-4583.768	588.347	314.141	-4631.604	577.361	295.769	-4695.141	572.839	329.314	-4746.684	542.414	410.251	-4744.653	518.097	NA	NA	NA	518.925	-4823.994	582.721	542.934	-4885.993	637.157	NA	NA	NA
19393	108.33520	250.430	-4349.299	631.770	211.469	-4415.816	640.289	229.131	-4468.101	645.547	301.656	-4428.888	612.555	373.236	-4408.641	581.708	418.603	-4463.653	558.040	395.613	-4524.929	543.349	357.547	-4578.810	531.126	317.244	-4625.414	520.139	295.176	-4689.030	517.957	325.295	-4743.908	484.292	405.869	-4744.576	460.850	471.328	-4762.104	473.430	517.009	-4825.390	520.104	540.040	-4886.929	576.564	NA	NA	NA
19394	108.34078	253.495	-4346.183	576.279	214.165	-4411.792	584.581	227.227	-4466.210	588.277	301.287	-4428.998	558.204	373.127	-4406.582	527.838	421.439	-4454.521	501.221	399.266	-4520.578	486.067	361.620	-4574.122	473.232	320.022	-4619.812	462.991	294.566	-4686.469	457.558	322.793	-4739.937	430.211	402.500	-4744.985	402.897	467.478	-4766.629	414.286	514.609	-4826.831	457.502	537.018	-4888.470	514.531	NA	NA	NA
19395	108.34637	256.700	-4343.113	520.783	217.559	-4408.189	528.595	225.816	-4463.753	531.023	300.787	-4429.469	503.513	373.027	-4404.597	473.266	423.216	-4449.849	444.933	402.337	-4515.916	428.912	365.100	-4569.083	415.600	323.168	-4614.446	405.495	294.710	-4680.998	402.206	320.455	-4735.905	375.937	398.193	-4743.394	346.230	463.158	-4768.089	353.556	512.267	-4828.266	394.907	533.297	-4889.754	453.170	NA	NA	NA
19396	108.35196	259.016	-4340.067	465.020	221.028	-4404.958	472.131	224.447	-4462.205	472.485	300.339	-4430.135	448.572	372.903	-4403.352	419.481	424.982	-4445.333	388.693	405.860	-4510.759	371.464	368.932	-4564.008	357.877	326.273	-4608.876	348.350	296.457	-4673.546	346.581	318.421	-4731.483	321.865	394.336	-4742.853	289.820	458.436	-4772.090	293.555	509.745	-4829.910	331.262	529.991	-4894.276	388.694	NA	NA	NA
19397	108.35754	263.252	-4338.452	407.811	224.715	-4401.914	415.639	223.294	-4459.509	413.438	300.467	-4431.281	393.231	373.034	-4402.202	365.742	426.341	-4441.332	331.367	409.378	-4506.307	313.255	372.292	-4559.182	299.674	329.150	-4603.552	291.135	297.179	-4667.267	290.814	316.507	-4726.832	267.389	390.554	-4742.193	233.210	454.388	-4773.318	233.314	506.301	-4831.088	268.501	526.459	-4894.268	327.018	NA	NA	NA
19398	108.36313	265.261	-4335.012	352.815	228.268	-4398.724	359.016	222.290	-4456.469	354.298	299.990	-4432.500	337.564	372.962	-4401.486	311.614	437.278	-4437.777	291.057	412.832	-4501.843	254.992	375.749	-4553.835	241.171	332.421	-4597.943	233.742	298.337	-4661.040	235.031	314.839	-4721.738	212.676	386.723	-4740.901	177.736	450.097	-4770.405	175.083	502.911	-4832.287	205.468	523.369	-4895.024	264.605	NA	NA	NA
19399	108.36872	269.419	-4333.621	297.120	231.967	-4395.912	302.511	221.721	-4453.978	294.969	300.013	-4433.814	281.309	372.973	-4401.508	257.203	437.026	-4433.918	236.828	415.862	-4496.966	196.611	379.449	-4549.342	182.731	335.259	-4592.718	176.413	299.924	-4654.524	179.191	313.361	-4716.808	157.729	383.377	-4739.837	121.127	445.548	-4771.125	115.451	498.841	-4833.777	142.799	519.529	-4895.632	202.576	NA	NA	NA
19400	108.37430	271.764	-4331.097	239.903	235.979	-4393.471	245.677	221.060	-4450.459	236.024	299.976	-4435.269	224.801	372.982	-4401.753	202.276	436.934	-4430.186	182.400	418.653	-4492.477	138.620	382.521	-4544.662	124.014	338.321	-4587.693	118.972	301.722	-4648.813	122.998	312.020	-4711.888	102.148	379.831	-4738.301	64.582	440.853	-4771.772	56.129	494.984	-4834.655	80.444	515.513	-4896.313	140.812	NA	NA	NA
