NO_OF_FRAMES	272
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 12:49:36	6787.95839464
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
11145	62.25698	NA	NA	NA	1962.175	-2249.890	2937.917	1955.542	-2301.827	2961.072	2009.909	-2326.504	2932.073	2059.416	-2328.076	2896.806	2129.322	-2342.472	2859.866	2127.103	-2410.939	2874.280	2057.955	-2414.963	2857.064	2013.456	-2397.490	2830.293	1958.130	-2396.289	2822.356	1927.801	-2439.441	2829.989	1961.808	-2493.975	2836.260	2047.389	-2540.026	2860.494	2120.078	-2615.687	2917.501	2141.463	-2674.528	2966.153	2147.768	-2729.365	3017.866
11146	62.26257	NA	NA	NA	1972.142	-2231.318	2894.352	1962.054	-2284.412	2923.494	2016.495	-2308.066	2890.875	2064.205	-2311.726	2855.730	2135.535	-2322.164	2819.753	2141.198	-2390.392	2828.830	2074.207	-2398.652	2816.695	2025.347	-2381.707	2791.477	1973.151	-2376.645	2779.382	1939.291	-2417.620	2786.247	1968.271	-2473.941	2793.697	2049.753	-2521.541	2818.683	2120.491	-2600.362	2875.907	2136.320	-2659.437	2925.866	2142.950	-2714.728	2976.840
11147	62.26816	NA	NA	NA	1982.454	-2212.765	2850.856	1969.019	-2263.052	2875.985	2022.953	-2286.428	2848.596	2070.911	-2294.239	2814.583	2143.469	-2302.064	2774.688	2155.399	-2369.482	2783.354	2089.014	-2381.441	2774.029	2039.822	-2364.861	2749.510	1985.596	-2355.100	2737.114	1952.633	-2396.136	2742.306	1974.560	-2450.127	2749.282	2053.868	-2503.584	2774.325	2120.573	-2584.953	2833.743	2132.284	-2644.117	2884.918	2137.537	-2699.672	2935.399
11148	62.27374	NA	NA	NA	1993.064	-2194.204	2807.431	1976.035	-2243.491	2833.058	2030.355	-2259.786	2810.529	2080.225	-2276.431	2772.434	2149.464	-2281.628	2732.565	2169.518	-2348.550	2738.071	2104.445	-2363.121	2730.925	2054.224	-2347.976	2707.965	2000.696	-2339.175	2695.686	1956.175	-2373.894	2699.771	1980.250	-2429.577	2706.177	2056.495	-2485.534	2729.722	2118.348	-2569.810	2791.449	2128.148	-2628.924	2843.196	2131.384	-2684.109	2893.585
11149	62.27933	NA	NA	NA	2003.923	-2175.610	2764.082	1982.953	-2223.871	2790.069	2039.772	-2226.335	2781.963	2084.141	-2258.058	2731.221	2156.910	-2261.225	2689.810	2181.949	-2326.800	2693.445	2120.792	-2345.397	2684.473	2068.618	-2331.413	2666.479	2015.238	-2318.460	2652.082	1962.132	-2349.264	2659.990	1984.877	-2409.041	2663.406	2060.378	-2467.505	2684.747	2113.337	-2554.438	2748.883	2123.071	-2613.446	2800.703	2124.422	-2668.115	2851.609
11150	62.28492	NA	NA	NA	2014.984	-2156.957	2720.809	1989.846	-2204.155	2746.981	2045.334	-2207.036	2739.633	2094.661	-2239.700	2688.489	2164.938	-2240.911	2647.199	2194.155	-2304.571	2648.595	2136.145	-2327.854	2641.650	2083.199	-2314.258	2624.561	2029.262	-2301.867	2608.924	1977.189	-2322.777	2616.508	1991.772	-2387.452	2620.389	2064.096	-2449.795	2639.969	2112.366	-2539.166	2705.153	2111.400	-2598.160	2758.477	2117.638	-2651.594	2809.164
11151	62.29050	NA	NA	NA	2026.198	-2138.217	2677.616	1996.786	-2184.306	2703.761	2052.749	-2187.438	2696.971	2099.615	-2220.737	2646.326	2172.353	-2220.812	2604.904	2209.609	-2279.265	2602.018	2151.656	-2309.574	2598.395	2097.296	-2296.513	2583.288	2044.503	-2284.067	2566.150	1990.761	-2300.531	2572.920	1997.528	-2366.126	2577.575	2069.051	-2432.011	2595.049	2111.750	-2523.738	2660.733	2107.971	-2582.313	2714.087	2109.513	-2634.609	2766.043
11152	62.29609	NA	NA	NA	2037.517	-2119.366	2634.506	2003.845	-2164.289	2660.373	2060.335	-2167.694	2654.131	2108.774	-2201.996	2603.951	2178.595	-2201.120	2563.307	2221.073	-2257.145	2557.536	2168.173	-2290.878	2554.289	2112.938	-2279.246	2540.357	2059.984	-2265.543	2523.566	2006.338	-2278.163	2527.088	2002.586	-2344.132	2534.651	2072.623	-2414.058	2550.250	2109.565	-2508.400	2616.014	2102.337	-2566.690	2669.316	2101.678	-2617.399	2721.881
11153	62.30168	NA	NA	NA	2048.894	-2100.377	2591.481	2011.096	-2144.066	2616.781	NA	NA	NA	2114.169	-2182.854	2561.918	2185.076	-2182.769	2525.236	2230.280	-2239.724	2515.326	2183.745	-2271.236	2510.630	2127.032	-2261.533	2499.173	2074.416	-2247.690	2481.454	2020.673	-2257.092	2483.697	2009.433	-2322.067	2491.625	2075.951	-2395.878	2505.563	2106.146	-2492.822	2570.634	2097.604	-2550.674	2623.622	2092.235	-2600.342	2676.756
11154	62.30726	NA	NA	NA	2060.280	-2081.223	2548.544	2018.612	-2123.601	2572.950	NA	NA	NA	2123.787	-2163.925	2519.308	2194.388	-2161.556	2479.162	2241.626	-2216.042	2469.504	2195.119	-2252.700	2470.979	2142.245	-2244.728	2456.565	2090.166	-2229.772	2439.234	2035.420	-2236.306	2440.476	2016.502	-2299.771	2448.639	2078.837	-2377.421	2460.932	2104.790	-2477.178	2524.535	2097.377	-2534.282	2576.967	2085.643	-2583.190	2630.052
11155	62.31285	NA	NA	NA	2071.628	-2061.878	2505.697	2026.004	-2103.010	2528.969	NA	NA	NA	2131.912	-2144.842	2477.079	2207.283	-2145.039	2444.971	2253.172	-2192.446	2423.657	2215.314	-2233.288	2424.261	2156.341	-2226.975	2415.738	2105.549	-2211.822	2396.660	2050.955	-2215.523	2396.806	2024.670	-2277.091	2405.514	2081.289	-2358.451	2416.234	2102.274	-2461.174	2477.982	2085.664	-2517.622	2530.671	2075.830	-2566.609	2582.249
11156	62.31844	NA	NA	NA	2083.804	-2043.138	2462.735	2033.805	-2081.677	2484.912	NA	NA	NA	2139.096	-2125.732	2434.493	2208.092	-2122.389	2393.632	2265.128	-2169.129	2378.091	2230.713	-2213.937	2380.771	2172.179	-2209.998	2372.851	2119.961	-2193.173	2355.280	2066.243	-2195.158	2353.306	2033.214	-2254.344	2362.623	2086.220	-2339.216	2371.639	2100.494	-2444.660	2430.798	2079.583	-2500.569	2483.110	2066.735	-2549.935	2533.161
11157	62.32402	NA	NA	NA	2096.763	-2023.886	2420.169	2041.758	-2060.316	2440.584	NA	NA	NA	2144.626	-2106.631	2392.247	2215.699	-2102.027	2351.150	2275.886	-2145.921	2332.633	2246.046	-2194.591	2337.010	2187.255	-2192.428	2330.866	2135.611	-2176.245	2311.918	2081.370	-2175.199	2309.932	2042.254	-2231.423	2319.827	2086.706	-2319.538	2326.817	2097.326	-2427.607	2383.298	2080.371	-2483.073	2434.376	2057.433	-2532.662	2483.135
11158	62.32961	2108.813	-2005.157	2377.318	2109.344	-2004.629	2377.530	2050.505	-2038.497	2396.133	NA	NA	NA	2153.583	-2087.609	2349.776	2223.429	-2082.485	2308.845	2285.018	-2122.598	2287.331	2262.250	-2173.592	2290.913	2202.688	-2174.959	2288.445	2151.740	-2157.985	2269.372	2096.424	-2155.633	2266.638	2051.943	-2208.421	2276.919	2086.779	-2299.636	2282.392	2094.215	-2409.958	2335.261	2068.802	-2465.221	2385.675	NA	NA	NA
11159	62.33520	2121.353	-1986.107	2334.597	2121.743	-1985.366	2334.799	2055.530	-2015.784	2355.378	NA	NA	NA	2159.438	-2068.162	2307.630	2228.623	-2071.483	2269.342	2295.081	-2099.379	2242.433	2276.227	-2154.057	2248.247	2218.497	-2157.414	2245.355	2166.287	-2140.167	2227.100	2111.489	-2136.448	2223.378	2060.812	-2185.494	2234.077	2088.508	-2278.963	2237.976	2090.857	-2391.648	2286.738	2065.007	-2446.785	2335.643	NA	NA	NA
11160	62.34078	NA	NA	NA	2134.153	-1966.095	2291.955	2065.680	-1994.268	2306.917	2114.447	-2038.230	2297.020	2168.993	-2048.911	2265.478	2236.109	-2051.362	2227.121	2304.085	-2076.254	2197.507	2291.703	-2132.627	2202.092	2233.404	-2139.278	2203.353	2181.481	-2122.428	2185.144	2126.653	-2117.631	2180.106	2072.222	-2162.488	2191.043	2090.787	-2257.714	2193.779	2087.966	-2372.567	2237.514	2057.605	-2427.758	2285.081	NA	NA	NA
11161	62.34637	NA	NA	NA	2146.769	-1946.814	2248.980	2075.196	-1971.829	2262.058	2121.935	-2016.851	2253.705	2174.974	-2029.307	2223.658	2243.431	-2031.890	2184.883	2313.161	-2053.224	2153.028	2305.653	-2111.653	2157.524	2249.710	-2118.315	2160.212	2197.732	-2104.311	2141.887	2142.001	-2099.169	2136.777	2080.778	-2137.891	2155.207	2093.330	-2235.692	2149.646	2084.762	-2352.570	2187.808	2052.919	-2408.096	2233.639	NA	NA	NA
11162	62.35196	NA	NA	NA	2159.785	-1927.524	2205.855	2085.700	-1948.945	2217.264	2129.236	-1995.698	2210.443	2184.845	-2010.094	2181.710	NA	NA	NA	2321.745	-2030.565	2108.665	2318.963	-2090.426	2113.268	2266.492	-2097.517	2116.334	2213.149	-2085.903	2099.894	2157.619	-2081.050	2093.345	2097.289	-2116.908	2104.699	2096.543	-2213.051	2105.669	2080.504	-2331.288	2137.810	2043.486	-2387.537	2181.306	NA	NA	NA
11163	62.35754	NA	NA	NA	2173.396	-1908.221	2162.561	2096.273	-1926.182	2172.587	2136.777	-1973.684	2167.419	2188.737	-1990.242	2139.794	NA	NA	NA	2329.954	-2008.454	2064.659	2332.130	-2068.833	2068.305	2282.829	-2079.876	2072.119	2228.981	-2069.987	2057.161	2173.595	-2063.262	2049.764	2110.725	-2094.326	2061.329	2099.919	-2189.715	2061.701	2077.729	-2308.758	2087.684	2039.179	-2365.967	2128.202	NA	NA	NA
11164	62.36313	NA	NA	NA	2184.793	-1888.342	2118.811	2107.099	-1903.252	2127.833	2144.399	-1951.808	2124.312	2195.427	-1970.445	2097.749	NA	NA	NA	2338.082	-1986.553	2021.045	2345.190	-2046.958	2023.478	2297.798	-2068.383	2027.971	2242.968	-2053.820	2014.334	2189.877	-2044.390	2006.390	2123.993	-2072.098	2017.832	2104.232	-2165.833	2017.758	2074.182	-2284.785	2037.553	2037.837	-2343.263	2074.490	NA	NA	NA
11165	62.36872	NA	NA	NA	2194.850	-1868.041	2074.753	2117.260	-1880.216	2083.005	2151.538	-1929.763	2081.280	2204.037	-1950.522	2055.778	NA	NA	NA	2346.043	-1965.218	1977.919	2357.771	-2025.359	1978.371	2310.477	-2066.031	1984.289	2258.670	-2038.308	1971.196	2206.237	-2028.855	1969.637	NA	NA	NA	2109.345	-2141.486	1973.933	2073.568	-2259.489	1987.754	2033.621	-2319.155	2020.356	NA	NA	NA
11166	62.37430	NA	NA	NA	2204.444	-1847.474	2030.538	2129.472	-1857.332	2038.224	2159.122	-1907.548	2038.281	2213.690	-1930.293	2014.087	NA	NA	NA	2353.776	-1943.867	1935.105	2369.892	-2006.613	1931.216	2326.291	-2045.600	1942.646	2275.140	-2021.072	1927.814	2222.238	-2014.969	1935.990	NA	NA	NA	2114.918	-2116.796	1930.124	2072.024	-2232.994	1938.075	2030.648	-2293.539	1966.198	NA	NA	NA
11167	62.37989	NA	NA	NA	2214.448	-1826.795	1986.313	2141.977	-1834.522	1993.463	2167.046	-1885.158	1995.207	2221.459	-1909.796	1972.054	NA	NA	NA	2361.323	-1922.843	1892.575	2382.005	-1985.164	1885.812	2340.963	-2025.540	1900.906	2289.845	-2003.257	1884.586	2237.444	-2001.044	1901.935	NA	NA	NA	2121.601	-2091.757	1886.153	2071.477	-2205.471	1888.562	2027.452	-2266.455	1912.390	NA	NA	NA
11168	62.38547	NA	NA	NA	2225.740	-1806.160	1942.230	2158.876	-1811.884	1948.164	2174.872	-1862.342	1951.942	2228.614	-1889.055	1929.824	NA	NA	NA	2369.217	-1902.235	1850.237	2397.298	-1964.010	1839.703	2355.258	-2005.916	1859.072	2305.596	-1987.669	1840.779	2251.420	-1985.395	1863.957	NA	NA	NA	2128.692	-2066.585	1842.012	2071.987	-2176.939	1839.433	2025.857	-2238.113	1858.818	NA	NA	NA
11169	62.39106	NA	NA	NA	2239.193	-1785.723	1898.436	2172.420	-1789.547	1903.854	2182.981	-1839.341	1908.563	2236.427	-1868.093	1887.542	NA	NA	NA	2376.524	-1882.109	1808.123	2409.143	-1940.824	1793.741	2369.456	-1986.532	1817.288	2321.589	-1971.670	1797.357	2263.730	-1966.334	1818.541	NA	NA	NA	2136.760	-2041.375	1797.681	2072.723	-2147.677	1790.711	2026.596	-2208.619	1805.788	NA	NA	NA
11170	62.39665	NA	NA	NA	2255.684	-1765.638	1855.082	2187.125	-1766.550	1860.031	2191.171	-1816.354	1865.023	2243.652	-1846.763	1845.018	NA	NA	NA	2384.377	-1862.298	1766.122	2420.595	-1917.624	1748.173	2383.284	-1967.367	1775.412	2335.801	-1954.495	1752.878	2279.213	-1948.574	1772.221	NA	NA	NA	2145.487	-2016.037	1753.221	2075.097	-2117.876	1742.415	2027.044	-2178.198	1753.135	NA	NA	NA
11171	62.40223	NA	NA	NA	2276.088	-1746.062	1812.315	2202.768	-1735.938	1814.018	2199.740	-1793.257	1821.487	2252.488	-1825.453	1802.490	NA	NA	NA	2392.248	-1842.710	1724.293	2431.495	-1894.664	1702.822	2395.849	-1948.176	1733.514	2352.883	-1937.625	1707.361	2293.592	-1930.398	1727.199	NA	NA	NA	2156.622	-1991.050	1708.942	2078.495	-2087.718	1694.452	2028.001	-2146.796	1701.063	NA	NA	NA
11172	62.40782	NA	NA	NA	2301.279	-1727.149	1770.287	2217.877	-1713.835	1769.367	2209.019	-1769.992	1777.741	2260.202	-1803.879	1759.677	NA	NA	NA	2399.928	-1823.247	1682.461	2442.109	-1871.758	1658.144	NA	NA	NA	2368.025	-1921.648	1662.431	2309.239	-1912.847	1681.209	NA	NA	NA	2166.723	-1965.934	1664.502	2083.179	-2057.306	1646.765	2030.446	-2114.713	1649.792	NA	NA	NA
11173	62.41341	NA	NA	NA	2317.406	-1706.120	1726.932	2233.315	-1692.878	1724.695	2217.771	-1746.298	1733.907	2268.263	-1782.199	1716.840	NA	NA	NA	2407.943	-1804.004	1640.747	2452.418	-1849.053	1613.777	NA	NA	NA	2382.846	-1904.775	1617.276	2325.645	-1896.010	1636.278	NA	NA	NA	2177.546	-1941.114	1620.005	2089.982	-2026.555	1599.418	2033.724	-2081.964	1599.367	NA	NA	NA
11174	62.41899	NA	NA	NA	2332.110	-1684.456	1683.834	2253.722	-1688.237	1676.763	2227.706	-1722.492	1690.158	2276.285	-1760.569	1674.086	2342.644	-1780.786	1640.416	2416.032	-1784.718	1599.081	2462.419	-1826.581	1569.779	NA	NA	NA	2397.280	-1886.768	1572.082	2339.398	-1878.007	1589.365	NA	NA	NA	2188.931	-1916.419	1575.480	2095.747	-1995.896	1552.039	2038.167	-2048.749	1549.729	1992.992	-2104.740	1551.381
11175	62.42458	NA	NA	NA	2347.332	-1663.239	1640.887	2266.624	-1666.385	1630.917	2236.191	-1698.462	1645.929	2284.679	-1738.678	1631.462	2350.698	-1760.798	1598.450	2424.439	-1765.558	1557.425	2472.233	-1804.308	1525.958	NA	NA	NA	2412.049	-1869.981	1526.462	2354.793	-1861.116	1542.938	NA	NA	NA	2199.208	-1891.445	1530.497	2102.779	-1965.431	1505.046	2043.325	-2015.342	1500.817	1995.059	-2068.536	1500.146
11176	62.43017	NA	NA	NA	2381.854	-1646.219	1601.520	2285.067	-1644.414	1585.848	2270.051	-1679.071	1605.811	2293.262	-1716.675	1588.992	2359.065	-1740.467	1556.437	2432.527	-1746.318	1515.557	2482.197	-1782.310	1482.685	NA	NA	NA	2425.450	-1850.874	1481.489	2369.394	-1844.811	1497.047	NA	NA	NA	2211.807	-1867.209	1486.019	2112.918	-1935.427	1458.893	2049.403	-1981.743	1452.609	1997.952	-2031.746	1450.498
11177	62.43575	NA	NA	NA	2397.909	-1625.290	1559.070	2302.021	-1622.609	1541.145	2280.624	-1654.706	1561.442	2302.035	-1694.395	1546.460	2367.404	-1720.293	1514.463	2440.728	-1726.886	1473.633	2491.757	-1760.407	1439.603	2484.298	-1813.210	1431.198	2440.279	-1833.573	1434.866	2384.036	-1828.553	1450.903	NA	NA	NA	2224.686	-1843.236	1441.542	2122.086	-1905.342	1412.853	2056.330	-1948.097	1405.245	2001.568	-1995.899	1401.635
11178	62.44134	NA	NA	NA	2414.450	-1604.670	1516.675	2319.101	-1601.052	1496.407	2293.141	-1630.456	1517.022	2329.285	-1675.573	1507.483	2375.790	-1699.915	1472.610	2449.087	-1707.755	1431.546	2501.021	-1738.640	1396.529	2498.152	-1792.030	1386.514	2454.794	-1820.235	1390.975	2399.679	-1811.802	1404.983	NA	NA	NA	2237.822	-1819.426	1397.173	2132.816	-1875.605	1367.212	2064.198	-1914.482	1358.849	2006.112	-1958.137	1354.253
11179	62.44693	NA	NA	NA	2430.722	-1583.923	1474.211	2340.939	-1577.996	1454.546	2306.050	-1606.193	1472.569	2338.883	-1652.933	1465.099	2385.042	-1679.435	1430.909	2449.785	-1687.044	1387.822	2510.268	-1717.175	1353.547	2509.914	-1769.874	1341.536	2469.495	-1802.853	1344.421	2414.891	-1796.312	1358.687	NA	NA	NA	2251.471	-1795.887	1352.910	2144.421	-1845.896	1321.873	2073.213	-1880.974	1313.252	2012.256	-1920.833	1308.232
11180	62.45251	NA	NA	NA	2447.338	-1563.042	1431.874	2358.208	-1557.709	1410.442	2319.078	-1581.903	1427.849	2348.691	-1630.180	1422.650	2393.451	-1658.649	1389.002	2448.851	-1665.965	1343.738	2519.155	-1695.818	1310.516	2521.964	-1748.340	1296.853	2482.917	-1777.290	1298.003	2429.655	-1779.749	1312.326	NA	NA	NA	2266.731	-1767.830	1308.234	2155.840	-1816.365	1276.915	2084.289	-1847.794	1268.441	2019.075	-1883.120	1263.377
11181	62.45810	NA	NA	NA	2464.247	-1542.072	1389.510	2375.202	-1537.320	1366.273	2332.722	-1557.625	1383.115	2358.270	-1607.249	1380.114	2401.920	-1637.750	1347.080	2452.317	-1645.730	1300.573	2527.685	-1674.770	1267.523	2534.097	-1726.176	1252.303	2498.868	-1765.465	1253.122	2444.840	-1764.081	1264.261	NA	NA	NA	2281.405	-1744.795	1263.985	2166.859	-1783.271	1233.298	2095.554	-1814.631	1224.485	2026.434	-1845.709	1219.561
11182	62.46369	NA	NA	NA	2481.177	-1520.898	1347.100	2388.490	-1518.850	1320.663	2346.654	-1533.405	1338.227	2368.597	-1584.201	1337.411	2410.269	-1616.509	1305.021	2466.212	-1627.550	1259.603	2536.219	-1653.819	1224.671	2543.379	-1703.578	1207.328	2511.875	-1738.607	1207.156	2460.372	-1749.044	1215.010	NA	NA	NA	2295.786	-1721.255	1220.040	2180.363	-1753.864	1189.854	2104.317	-1781.058	1180.080	2060.292	-1811.907	1182.995
11183	62.46927	NA	NA	NA	2497.953	-1499.511	1304.515	2410.692	-1497.528	1279.926	2361.488	-1509.221	1293.254	2378.076	-1560.652	1294.303	2418.829	-1595.241	1262.911	2480.593	-1609.387	1218.875	2544.816	-1633.214	1181.857	2555.046	-1681.376	1163.131	2526.143	-1718.862	1162.178	2476.181	-1734.375	1165.091	NA	NA	NA	2312.434	-1694.124	1175.955	2192.911	-1722.728	1147.860	2118.266	-1748.491	1137.668	2070.033	-1774.764	1141.053
11184	62.47486	NA	NA	NA	2514.773	-1478.014	1261.909	2428.460	-1478.016	1236.745	2377.327	-1485.281	1248.164	2388.684	-1537.005	1251.276	2427.494	-1573.601	1220.722	2495.186	-1591.176	1178.293	2553.052	-1612.646	1139.104	2565.908	-1659.089	1119.148	2540.085	-1698.849	1117.284	2492.195	-1719.812	1115.023	NA	NA	NA	2326.230	-1675.862	1131.713	2206.439	-1693.379	1105.213	2131.835	-1708.876	1096.452	2080.871	-1737.321	1099.650
11185	62.48045	NA	NA	NA	2531.539	-1456.468	1219.154	2446.561	-1458.594	1194.151	2384.421	-1459.988	1199.776	2399.983	-1513.072	1208.185	2455.651	-1556.337	1183.343	2509.722	-1572.857	1137.761	2561.457	-1592.166	1096.432	2577.120	-1636.944	1075.545	2555.337	-1686.925	1072.442	2508.341	-1705.090	1065.323	NA	NA	NA	2345.806	-1670.129	1081.089	2221.204	-1664.748	1063.024	2150.871	-1691.278	1050.404	2092.833	-1699.932	1058.926
11186	62.48603	NA	NA	NA	2547.995	-1435.010	1176.213	2465.574	-1439.647	1152.449	2394.101	-1441.578	1142.942	2411.482	-1488.825	1164.879	2465.019	-1534.791	1141.431	2523.926	-1554.366	1097.181	2594.974	-1577.650	1061.635	2598.409	-1617.260	1035.631	2569.899	-1666.845	1027.944	2524.547	-1689.947	1016.510	NA	NA	NA	2361.042	-1647.725	1037.357	2237.694	-1646.666	1017.693	2164.073	-1658.805	1008.585	2105.748	-1662.937	1018.786
11187	62.49162	NA	NA	NA	2564.940	-1413.693	1133.265	2484.093	-1420.030	1110.351	2409.407	-1419.758	1096.580	2423.217	-1464.332	1121.171	2475.032	-1513.115	1099.768	2537.527	-1535.641	1056.457	2603.472	-1557.594	1019.470	2622.839	-1598.497	997.117	2584.255	-1646.500	983.499	2540.742	-1674.119	969.103	NA	NA	NA	2377.261	-1628.345	991.695	2254.400	-1619.711	974.741	2180.263	-1624.886	969.056	2119.645	-1625.975	979.329
11188	62.49721	NA	NA	NA	2581.542	-1392.477	1090.116	2502.701	-1400.445	1068.405	2426.924	-1399.413	1048.597	2435.393	-1439.599	1077.198	2484.430	-1491.071	1057.974	2550.253	-1516.619	1015.492	2611.668	-1537.739	977.217	2643.476	-1579.114	957.713	2626.171	-1631.899	948.635	2556.855	-1657.343	923.619	NA	NA	NA	2393.501	-1609.001	946.135	2271.103	-1591.491	932.464	2195.944	-1592.448	928.441	2135.468	-1589.926	941.333
11189	62.50279	NA	NA	NA	2598.585	-1371.218	1046.828	2517.441	-1382.227	1026.366	2447.152	-1377.485	1000.837	2447.521	-1414.548	1032.515	2494.489	-1468.931	1016.379	2561.832	-1497.238	974.189	2619.668	-1517.793	934.998	2653.385	-1557.572	915.130	2640.827	-1611.193	905.052	2572.811	-1639.356	880.578	NA	NA	NA	2409.412	-1589.895	900.457	2288.414	-1564.636	890.040	2213.820	-1559.869	889.264	2152.153	-1554.357	903.699
11190	62.50838	NA	NA	NA	2614.927	-1349.959	1003.461	2535.707	-1362.891	984.267	2467.047	-1355.257	955.457	2460.386	-1389.444	987.401	2504.481	-1446.471	974.633	2571.992	-1477.435	932.452	2627.695	-1498.072	892.759	2663.323	-1536.188	872.723	2654.618	-1590.283	861.506	2588.542	-1619.895	840.497	2521.502	-1598.820	849.902	2425.847	-1570.925	855.496	2306.033	-1538.818	847.756	2231.103	-1528.203	849.555	2170.870	-1518.623	867.719
11191	62.51397	NA	NA	NA	2631.837	-1328.820	960.127	2557.963	-1343.133	942.153	2487.252	-1333.243	910.359	2474.392	-1364.203	941.996	2514.543	-1423.685	932.609	2580.461	-1457.149	890.185	2609.914	-1471.939	841.255	2672.805	-1514.873	830.206	2668.319	-1569.240	818.129	2603.973	-1598.696	803.895	2529.220	-1577.078	811.058	2442.172	-1552.316	809.998	2325.053	-1512.682	806.170	2250.540	-1497.657	809.556	2190.603	-1483.725	832.268
11192	62.51955	NA	NA	NA	2648.508	-1307.905	916.503	2576.344	-1324.431	899.950	2509.580	-1309.336	867.457	2487.968	-1338.658	896.009	2524.860	-1400.658	890.403	2589.207	-1436.951	848.470	2617.472	-1452.016	798.690	2682.228	-1493.525	787.446	2681.613	-1548.001	774.941	2621.049	-1581.069	760.571	2544.491	-1560.891	764.602	2458.736	-1533.490	765.168	2343.049	-1488.451	764.109	2269.735	-1468.172	769.943	2211.488	-1449.380	796.943
11193	62.52514	NA	NA	NA	2664.543	-1287.193	872.411	2590.137	-1306.577	858.396	2530.837	-1287.452	822.766	2503.726	-1313.417	850.010	2534.997	-1377.183	847.836	2597.996	-1416.588	806.854	2631.302	-1434.208	761.237	2691.103	-1472.576	745.139	2694.707	-1526.518	731.761	2635.524	-1562.548	715.832	2583.528	-1549.454	727.437	2478.508	-1507.964	728.942	2361.909	-1464.810	722.311	2288.849	-1440.346	729.670	2233.740	-1415.860	761.854
11194	62.53073	NA	NA	NA	2680.547	-1266.861	828.182	2607.155	-1287.900	817.143	2552.643	-1265.758	778.919	2504.609	-1289.918	788.836	2545.322	-1353.491	805.013	2606.892	-1396.060	765.422	2659.685	-1419.505	724.363	2699.895	-1451.666	702.610	2707.401	-1505.019	688.661	2650.690	-1543.357	671.614	2598.722	-1533.181	681.702	2496.156	-1488.975	686.189	2379.822	-1442.788	679.720	2326.211	-1408.641	706.968	2257.507	-1384.130	726.292
11195	62.53631	NA	NA	NA	2696.483	-1246.740	783.751	2616.746	-1265.092	780.019	2573.798	-1245.667	733.921	2520.838	-1264.731	741.238	2555.929	-1329.438	761.871	2616.736	-1375.665	724.183	2667.559	-1399.912	682.280	2708.386	-1430.878	660.108	2719.656	-1483.347	645.486	2657.364	-1521.856	624.010	2614.184	-1516.768	636.399	2520.707	-1472.651	645.764	2398.263	-1421.468	636.186	2347.169	-1383.266	668.238	2281.433	-1354.256	689.920
11196	62.54190	NA	NA	NA	2712.412	-1226.907	739.886	2634.051	-1246.519	737.945	2595.119	-1225.972	689.072	2536.129	-1243.922	691.705	2567.012	-1304.893	718.476	2626.480	-1354.908	682.959	2675.470	-1380.370	640.400	2716.938	-1410.182	617.736	2729.478	-1461.357	601.048	2671.812	-1501.951	579.384	2629.735	-1500.281	591.347	2538.109	-1455.234	601.555	2416.889	-1399.963	594.223	2367.979	-1358.999	629.172	2305.368	-1326.039	653.228
11197	62.54749	NA	NA	NA	2728.126	-1207.001	695.904	2651.867	-1228.656	695.216	2613.904	-1208.292	642.077	2555.027	-1216.978	643.959	2578.651	-1280.279	674.972	2634.198	-1333.209	640.784	2683.932	-1360.659	598.843	2722.712	-1388.984	574.423	2737.408	-1439.110	555.701	2686.892	-1481.915	535.382	2645.229	-1483.879	546.361	2559.984	-1438.542	559.813	2455.231	-1373.514	573.553	2388.646	-1335.874	589.845	2328.896	-1299.741	616.744
11198	62.55307	NA	NA	NA	2743.895	-1187.033	651.924	2670.118	-1210.761	652.033	2633.772	-1189.883	597.313	2573.258	-1195.591	594.795	2590.303	-1255.483	630.902	2643.852	-1311.520	599.416	2691.045	-1340.475	556.935	2725.414	-1366.952	529.797	2743.985	-1416.667	509.796	2701.713	-1461.562	491.282	2637.577	-1461.987	491.296	2576.276	-1421.109	515.276	2472.707	-1354.157	531.578	2409.211	-1313.830	550.214	2351.271	-1275.512	579.606
11199	62.55866	NA	NA	NA	2739.911	-1160.784	599.073	2688.109	-1193.495	609.261	2657.435	-1170.153	553.910	2592.944	-1172.401	546.812	2602.315	-1230.634	586.211	2653.435	-1289.771	557.948	2697.966	-1320.080	515.056	2724.744	-1343.757	483.482	2749.748	-1394.091	463.686	2714.929	-1440.367	446.587	2652.617	-1445.891	446.012	2592.732	-1403.744	470.812	2490.947	-1335.233	489.727	2429.053	-1292.917	510.010	2373.104	-1253.604	542.101
