NO_OF_FRAMES	276
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-22, 11:09:59	3881.56506683
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
5464	30.51955	NA	NA	NA	NA	NA	NA	-1440.949	-3866.213	4119.456	-1425.364	-3896.729	4092.871	-1397.799	-3848.660	4110.567	-1413.645	-3783.133	4089.940	-1424.327	-3735.087	4073.414	-1400.966	-3677.750	4084.049	NA	NA	NA	-1327.780	-3751.268	4033.242	NA	NA	NA	-1256.611	-3810.645	4020.380	-1185.369	-3784.714	4094.782	-1084.048	-3803.729	4186.610
5465	30.52514	-1519.872	-3799.415	4042.754	NA	NA	NA	-1455.796	-3858.279	4083.768	-1443.669	-3890.473	4051.558	-1412.828	-3848.242	4071.253	-1427.912	-3781.133	4052.396	-1439.085	-3733.765	4033.492	-1420.577	-3675.073	4039.462	NA	NA	NA	-1343.130	-3742.069	3996.376	NA	NA	NA	-1268.685	-3819.630	3964.232	-1195.956	-3784.548	4051.313	-1094.519	-3818.685	4139.144
5466	30.53073	-1535.325	-3791.998	4005.332	NA	NA	NA	-1472.392	-3850.265	4046.068	-1462.106	-3883.591	4010.189	-1427.991	-3847.856	4031.141	-1442.423	-3778.669	4015.995	-1453.608	-3732.205	3994.465	NA	NA	NA	NA	NA	NA	-1358.707	-3732.985	3959.322	NA	NA	NA	-1286.674	-3813.523	3924.511	-1200.951	-3801.305	3990.171	-1106.118	-3835.473	4086.750
5467	30.53631	-1550.904	-3784.591	3967.946	NA	NA	NA	-1491.206	-3842.164	4005.735	-1480.597	-3876.223	3968.659	-1443.957	-3847.704	3990.058	-1456.479	-3777.622	3977.296	-1468.285	-3730.503	3955.712	NA	NA	NA	NA	NA	NA	-1374.568	-3723.371	3922.140	NA	NA	NA	-1305.001	-3806.740	3886.312	-1215.678	-3793.825	3954.988	-1118.792	-3852.474	4029.955
5468	30.54190	NA	NA	NA	NA	NA	NA	-1509.625	-3834.044	3964.615	-1499.064	-3868.511	3926.865	-1460.534	-3847.461	3947.623	-1470.613	-3775.851	3939.357	-1482.760	-3728.901	3916.799	NA	NA	NA	NA	NA	NA	-1399.026	-3713.337	3878.552	NA	NA	NA	-1322.809	-3800.395	3847.301	-1230.280	-3786.109	3919.098	-1133.877	-3859.328	3969.847
5469	30.54749	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1517.429	-3860.597	3884.700	-1477.962	-3847.171	3905.007	-1484.841	-3774.085	3901.500	-1497.097	-3727.293	3877.856	NA	NA	NA	-1438.175	-3657.492	3880.348	-1419.515	-3703.674	3838.661	NA	NA	NA	-1340.814	-3795.059	3807.714	-1241.269	-3788.567	3871.428	-1150.186	-3870.266	3911.632
5470	30.55307	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1535.613	-3852.621	3842.060	-1495.617	-3846.554	3861.634	-1498.339	-3773.252	3861.821	-1511.313	-3725.962	3838.932	NA	NA	NA	-1457.861	-3649.205	3840.925	-1440.693	-3693.716	3798.500	NA	NA	NA	-1358.433	-3790.037	3767.933	-1254.328	-3788.640	3825.965	-1165.847	-3878.197	3854.005
5471	30.55866	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1554.219	-3844.518	3800.351	-1513.046	-3845.352	3818.260	-1512.484	-3772.489	3822.408	-1525.494	-3724.687	3799.711	NA	NA	NA	-1478.964	-3640.282	3800.063	-1464.211	-3681.642	3761.553	NA	NA	NA	-1375.908	-3784.946	3728.282	-1267.392	-3789.798	3779.161	-1181.524	-3884.122	3796.465
5472	30.56425	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1568.057	-3834.027	3761.291	-1531.622	-3844.117	3774.559	-1526.855	-3772.069	3783.013	-1540.051	-3723.709	3760.654	NA	NA	NA	-1500.351	-3631.995	3758.714	NA	NA	NA	NA	NA	NA	-1393.985	-3779.246	3690.034	-1281.383	-3790.988	3731.937	-1197.518	-3888.250	3739.685
5473	30.56983	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1579.929	-3822.661	3723.417	-1550.892	-3842.054	3731.284	-1541.698	-3771.528	3743.352	-1554.312	-3722.309	3721.229	NA	NA	NA	-1522.917	-3624.250	3715.854	NA	NA	NA	NA	NA	NA	-1411.511	-3772.265	3652.554	-1295.805	-3792.122	3684.516	-1214.014	-3891.256	3683.119
5474	30.57542	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1592.637	-3811.933	3685.263	-1571.153	-3838.865	3688.630	-1556.807	-3771.398	3702.889	-1568.986	-3720.688	3682.773	NA	NA	NA	-1532.990	-3620.966	3699.039	NA	NA	NA	NA	NA	NA	-1429.088	-3766.093	3614.556	-1312.224	-3793.047	3636.613	-1229.640	-3892.790	3628.541
5475	30.58101	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1608.983	-3803.358	3645.364	-1591.600	-3834.914	3646.184	-1572.499	-3771.544	3662.552	-1583.417	-3720.001	3643.231	NA	NA	NA	-1548.684	-3618.163	3663.059	NA	NA	NA	NA	NA	NA	-1446.280	-3758.585	3578.350	-1329.341	-3793.266	3589.045	-1247.119	-3893.862	3573.620
5476	30.58659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1588.853	-3771.701	3621.974	-1597.767	-3719.927	3602.610	NA	NA	NA	-1564.313	-3615.803	3625.717	-1527.168	-3637.526	3589.368	NA	NA	NA	-1463.266	-3751.063	3541.968	-1347.816	-3792.616	3542.027	-1264.775	-3892.815	3520.283
5477	30.59218	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1605.917	-3771.990	3581.198	-1612.787	-3719.291	3563.163	NA	NA	NA	-1579.866	-3613.828	3587.347	-1545.414	-3628.132	3551.399	NA	NA	NA	-1480.804	-3743.396	3506.407	-1367.439	-3791.117	3495.451	-1284.022	-3890.022	3467.445
5478	30.59777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1623.375	-3772.262	3540.290	-1628.449	-3718.065	3524.698	NA	NA	NA	-1595.331	-3612.180	3548.283	-1564.262	-3618.748	3512.766	NA	NA	NA	-1498.408	-3735.990	3470.474	-1388.176	-3788.138	3450.016	-1304.982	-3886.545	3414.359
5479	30.60335	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1641.549	-3772.888	3499.071	-1644.040	-3717.765	3485.177	NA	NA	NA	-1610.696	-3610.802	3508.859	-1582.937	-3609.755	3473.732	NA	NA	NA	-1516.213	-3727.912	3434.417	-1409.705	-3783.966	3405.857	-1326.259	-3879.574	3363.683
5480	30.60894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1659.591	-3773.108	3457.165	-1659.685	-3717.485	3445.184	-1674.737	-3657.862	3414.881	-1625.949	-3609.634	3469.411	-1602.047	-3600.515	3434.934	NA	NA	NA	-1534.188	-3716.905	3395.246	-1432.416	-3776.798	3358.123	-1348.870	-3872.655	3313.056
5481	30.61453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1679.043	-3773.876	3414.746	-1675.862	-3717.650	3405.722	-1689.847	-3657.036	3374.653	-1641.078	-3608.619	3430.271	-1622.287	-3593.839	3397.993	NA	NA	NA	-1551.862	-3708.260	3358.662	-1454.887	-3771.886	3316.603	-1372.768	-3864.741	3263.354
5482	30.62011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1698.084	-3774.769	3370.892	-1692.461	-3717.672	3365.719	-1705.237	-3656.116	3334.738	-1656.073	-3607.699	3391.776	-1642.340	-3584.929	3358.271	NA	NA	NA	-1570.473	-3699.297	3320.573	-1477.541	-3766.419	3276.097	-1397.535	-3855.725	3214.682
5483	30.62570	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1718.047	-3774.544	3327.731	-1708.957	-3718.755	3324.984	-1721.428	-3656.614	3295.663	-1671.603	-3606.740	3353.321	-1662.309	-3576.409	3317.714	NA	NA	NA	-1589.234	-3689.988	3282.221	-1500.108	-3760.590	3236.658	-1421.919	-3846.211	3168.032
5484	30.63128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1738.202	-3774.994	3282.537	-1725.935	-3719.527	3283.208	-1736.624	-3656.061	3255.721	-1686.507	-3605.465	3315.259	-1682.149	-3570.966	3273.503	NA	NA	NA	-1606.959	-3680.746	3244.532	-1522.882	-3754.365	3197.546	-1447.079	-3836.629	3123.471
5485	30.63687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1758.562	-3774.766	3237.218	-1743.074	-3720.983	3240.878	-1751.790	-3655.997	3215.854	-1701.643	-3604.451	3276.237	-1702.131	-3565.245	3229.807	NA	NA	NA	-1631.250	-3666.618	3192.327	-1545.832	-3747.500	3158.837	-1472.083	-3827.959	3081.482
5486	30.64246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1779.479	-3774.116	3191.590	-1760.503	-3722.418	3198.023	-1767.094	-3655.854	3175.788	-1717.275	-3603.476	3238.151	-1722.185	-3559.486	3186.439	NA	NA	NA	-1655.856	-3651.967	3139.978	-1568.793	-3740.542	3119.876	-1497.099	-3821.018	3041.826
5487	30.64804	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1850.455	-3769.177	3127.532	-1800.673	-3773.070	3145.943	-1778.352	-3723.128	3154.675	-1782.517	-3656.123	3135.596	-1731.430	-3602.939	3200.510	-1742.238	-3553.930	3143.209	NA	NA	NA	-1674.526	-3641.152	3101.859	-1591.978	-3732.633	3081.326	-1521.684	-3814.526	3005.627
5488	30.65363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1872.620	-3762.968	3084.907	-1822.339	-3771.844	3100.816	-1796.578	-3724.705	3109.750	-1805.209	-3660.760	3093.118	-1746.937	-3602.198	3161.324	-1762.219	-3548.818	3099.932	NA	NA	NA	-1694.118	-3630.671	3063.171	-1614.923	-3724.438	3042.713	-1546.282	-3810.361	2969.399
5489	30.65922	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1894.627	-3756.743	3042.503	-1844.262	-3770.384	3055.877	-1815.886	-3725.231	3065.255	-1821.824	-3658.479	3047.105	-1761.667	-3601.715	3123.705	-1782.057	-3544.388	3056.420	NA	NA	NA	-1713.186	-3618.855	3023.750	-1638.280	-3715.817	3004.036	-1570.346	-3806.626	2934.680
5490	30.66480	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1916.317	-3750.729	2999.991	-1866.228	-3768.635	3010.793	-1835.520	-3726.472	3019.645	-1847.359	-3656.447	2987.838	-1777.623	-3601.140	3084.330	-1801.681	-3540.882	3012.486	NA	NA	NA	-1732.896	-3606.499	2984.303	-1661.419	-3707.077	2965.608	-1593.648	-3802.681	2901.531
5491	30.67039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1938.156	-3744.533	2957.495	-1888.680	-3766.478	2967.157	-1855.356	-3726.654	2974.841	-1864.499	-3652.447	2935.904	-1794.042	-3600.340	3044.864	-1821.308	-3538.600	2969.135	NA	NA	NA	-1752.365	-3594.322	2942.506	-1685.351	-3698.174	2926.510	-1616.541	-3798.244	2868.818
5492	30.67598	NA	NA	NA	-1896.178	-3592.992	2956.181	NA	NA	NA	NA	NA	NA	-1960.311	-3737.577	2916.054	-1911.300	-3763.462	2923.611	-1875.912	-3727.337	2929.387	NA	NA	NA	-1809.667	-3600.120	3005.893	-1840.573	-3536.373	2925.758	NA	NA	NA	-1772.268	-3581.778	2901.167	-1708.331	-3688.875	2888.946	-1639.507	-3792.700	2836.479
5493	30.68156	NA	NA	NA	-1914.770	-3585.396	2909.731	-1907.138	-3650.341	2914.052	NA	NA	NA	-1982.139	-3730.161	2875.201	-1934.198	-3760.124	2880.625	-1896.645	-3727.143	2883.205	-1879.018	-3661.549	2887.322	-1826.254	-3600.065	2965.536	-1860.387	-3534.999	2883.260	NA	NA	NA	-1792.457	-3569.603	2859.072	-1730.852	-3678.944	2852.179	-1662.802	-3786.542	2803.779
5494	30.68715	NA	NA	NA	-1934.157	-3578.691	2862.140	-1931.088	-3635.705	2877.030	-1973.920	-3670.043	2842.451	-2003.731	-3722.808	2833.827	-1957.082	-3755.932	2838.416	-1917.628	-3726.504	2838.513	-1897.938	-3661.091	2845.403	-1843.295	-3600.018	2924.292	-1879.904	-3533.050	2842.332	NA	NA	NA	-1812.780	-3558.529	2815.008	-1756.070	-3671.351	2812.861	-1686.601	-3779.517	2771.167
5495	30.69274	NA	NA	NA	-1951.910	-3570.956	2819.716	-1947.360	-3627.422	2831.396	-1992.345	-3663.261	2800.907	-2024.922	-3714.069	2793.421	-1980.137	-3751.107	2797.056	-1938.846	-3725.387	2794.151	-1916.638	-3661.464	2802.840	-1860.629	-3600.173	2882.714	-1899.404	-3531.704	2801.658	NA	NA	NA	-1834.330	-3546.920	2772.279	-1779.697	-3662.596	2775.820	-1709.537	-3772.629	2738.046
5496	30.69832	NA	NA	NA	-1973.159	-3564.591	2768.216	-1964.339	-3619.692	2786.530	-2010.114	-3655.644	2759.598	-2045.702	-3706.242	2752.161	-2003.270	-3745.428	2756.763	-1960.220	-3722.844	2751.607	-1934.985	-3661.215	2760.813	-1892.929	-3598.570	2818.580	-1918.066	-3531.628	2760.996	NA	NA	NA	-1856.025	-3536.281	2728.686	-1802.975	-3654.508	2738.732	-1731.311	-3763.878	2705.838
5497	30.70391	NA	NA	NA	-1993.279	-3557.474	2721.886	-1980.807	-3611.108	2741.349	-2027.480	-3647.603	2717.576	-2065.733	-3697.141	2712.016	-2026.282	-3739.972	2715.819	-1981.878	-3721.206	2709.257	-1953.333	-3662.505	2716.497	-1930.236	-3596.218	2747.238	-1936.732	-3531.174	2721.179	NA	NA	NA	-1878.775	-3525.841	2686.124	-1826.377	-3645.626	2702.363	-1754.490	-3756.653	2672.214
5498	30.70950	NA	NA	NA	-2012.507	-3550.103	2678.317	-1997.887	-3601.679	2696.975	-2045.064	-3639.628	2676.541	-2085.456	-3687.576	2672.077	-2049.151	-3733.599	2676.729	-2003.320	-3718.787	2666.346	-1972.268	-3661.749	2674.051	-1962.591	-3594.125	2684.031	-1955.150	-3530.714	2681.755	-1901.641	-3516.661	2644.035	-1875.108	-3493.629	2767.322	-1850.301	-3636.590	2665.699	-1777.689	-3748.472	2639.015
5499	30.71508	NA	NA	NA	-2032.577	-3542.680	2634.444	-2014.928	-3592.167	2652.620	-2062.150	-3632.192	2634.958	-2104.586	-3678.204	2631.607	-2072.186	-3726.590	2637.865	-2025.419	-3716.737	2625.421	-1991.585	-3661.582	2630.393	-1980.034	-3593.302	2644.306	-1973.417	-3530.222	2642.820	-1924.480	-3508.846	2602.374	-1893.993	-3486.127	2720.023	-1872.430	-3628.331	2630.306	-1801.366	-3741.046	2606.012
5500	30.72067	NA	NA	NA	-2053.833	-3534.912	2589.709	-2031.947	-3582.687	2607.552	-2078.776	-3623.657	2594.036	-2122.931	-3669.260	2590.465	-2094.872	-3720.078	2598.204	-2047.550	-3713.720	2584.849	-2011.641	-3660.747	2587.886	-1998.007	-3596.125	2600.206	-1991.520	-3530.294	2602.927	-1947.688	-3502.797	2561.327	-1914.164	-3478.666	2672.381	-1895.489	-3619.458	2594.809	-1825.190	-3733.083	2573.433
5501	30.72626	NA	NA	NA	-2074.355	-3527.317	2546.910	-2049.355	-3572.807	2563.682	-2095.343	-3615.864	2552.618	-2140.794	-3660.081	2550.322	-2117.574	-3713.253	2558.655	-2069.773	-3710.581	2545.038	-2031.626	-3658.586	2545.983	-2016.250	-3594.763	2561.274	-2009.436	-3529.587	2564.041	-1971.037	-3497.300	2522.569	-1932.821	-3472.177	2620.504	-1919.532	-3614.399	2562.412	-1848.296	-3726.022	2540.657
5502	30.73184	NA	NA	NA	-2095.115	-3519.485	2504.728	-2067.398	-3562.775	2519.680	-2111.529	-3607.083	2511.532	-2158.417	-3650.868	2509.630	-2140.065	-3706.163	2519.131	-2092.418	-3707.125	2505.541	-2051.647	-3657.213	2503.138	-2033.673	-3593.195	2520.148	-2027.353	-3529.149	2524.719	-1994.200	-3492.513	2484.730	-1950.595	-3466.266	2566.087	-1941.306	-3604.392	2527.759	-1871.349	-3718.459	2507.567
5503	30.73743	NA	NA	NA	-2117.336	-3511.628	2460.217	-2085.246	-3552.511	2476.156	-2127.734	-3599.115	2469.424	-2175.625	-3641.489	2469.320	-2162.449	-3698.501	2480.148	-2115.053	-3702.650	2467.454	-2072.273	-3655.941	2460.831	-2051.806	-3592.991	2477.840	-2045.323	-3529.158	2484.771	-2016.850	-3488.598	2446.438	-1968.119	-3460.539	2510.821	-1962.517	-3594.078	2492.759	-1894.281	-3709.490	2474.466
5504	30.74302	NA	NA	NA	-2137.589	-3503.673	2420.226	-2103.810	-3542.086	2432.034	-2144.114	-3590.456	2428.136	-2192.242	-3632.267	2428.520	-2184.560	-3690.965	2440.379	-2137.598	-3699.729	2427.029	-2092.664	-3654.005	2419.698	-2070.329	-3593.123	2434.563	-2062.726	-3529.309	2444.735	-2038.660	-3485.715	2406.320	-1986.024	-3454.601	2456.401	-1982.509	-3582.959	2456.801	-1916.967	-3699.246	2441.085
5505	30.74860	NA	NA	NA	-2160.538	-3496.174	2376.426	-2122.325	-3531.385	2388.415	-2160.109	-3581.515	2386.086	-2208.850	-3623.074	2388.169	-2206.678	-3682.981	2400.903	-2160.427	-3694.265	2389.846	-2113.431	-3652.219	2378.851	-2089.234	-3592.726	2391.671	-2080.043	-3529.192	2404.549	-2061.189	-3477.112	2376.220	-2004.941	-3448.058	2404.517	-2001.539	-3571.513	2420.238	-1938.421	-3689.471	2408.109
5506	30.75419	NA	NA	NA	-2181.944	-3489.372	2336.569	-2141.527	-3520.443	2345.485	-2176.211	-3572.169	2344.212	-2225.309	-3613.462	2347.822	-2227.831	-3673.841	2361.270	-2183.197	-3689.203	2351.558	-2133.909	-3650.652	2337.178	-2108.163	-3591.308	2349.283	-2097.322	-3528.788	2364.315	-2083.665	-3466.882	2349.447	-2025.502	-3440.516	2356.864	-2020.068	-3559.945	2383.621	-1960.030	-3677.965	2376.176
5507	30.75978	NA	NA	NA	-2204.332	-3483.230	2295.463	-2160.883	-3508.501	2303.288	-2192.742	-3562.321	2303.035	-2241.455	-3603.997	2307.222	-2249.143	-3664.791	2321.081	-2205.893	-3683.830	2313.101	-2154.712	-3649.174	2296.718	-2127.127	-3590.445	2306.710	-2114.481	-3528.584	2322.830	-2105.312	-3459.115	2319.310	-2048.339	-3431.581	2315.133	-2038.185	-3548.565	2345.890	NA	NA	NA
5508	30.76536	NA	NA	NA	-2234.375	-3478.691	2250.347	-2180.925	-3497.023	2260.443	-2209.236	-3552.495	2261.990	-2257.377	-3594.199	2266.818	-2270.165	-3655.524	2280.666	-2228.541	-3677.789	2274.753	-2175.332	-3647.409	2256.203	-2146.110	-3589.728	2263.776	-2132.024	-3528.147	2280.963	-2125.356	-3457.901	2279.117	-2071.210	-3423.860	2273.338	-2055.915	-3537.302	2308.138	NA	NA	NA
5509	30.77095	NA	NA	NA	-2255.327	-3472.333	2207.163	-2201.462	-3485.146	2217.899	-2225.617	-3542.534	2220.354	-2273.333	-3584.226	2226.175	-2290.654	-3645.328	2240.269	-2251.159	-3671.042	2236.242	-2195.825	-3645.597	2215.731	-2165.183	-3587.979	2222.481	-2149.611	-3527.630	2238.679	-2144.485	-3457.135	2236.817	-2094.314	-3416.422	2231.910	-2073.155	-3526.599	2269.563	NA	NA	NA
5510	30.77654	NA	NA	NA	-2278.292	-3466.655	2166.713	-2222.454	-3473.109	2175.836	-2242.135	-3531.676	2179.984	-2289.337	-3574.056	2186.472	-2310.263	-3635.018	2199.236	-2273.637	-3664.226	2198.185	-2216.528	-3643.992	2175.940	-2183.906	-3587.455	2179.960	-2167.308	-3527.178	2195.423	-2163.298	-3456.427	2194.960	-2117.575	-3414.508	2187.701	-2090.371	-3515.578	2231.446	NA	NA	NA
5511	30.78212	NA	NA	NA	-2301.524	-3462.080	2125.882	-2244.109	-3460.926	2134.198	-2259.157	-3520.726	2139.501	-2305.147	-3564.621	2145.131	-2329.469	-3624.300	2158.367	-2295.863	-3657.109	2159.959	-2236.984	-3641.649	2136.768	-2203.017	-3585.652	2139.171	-2185.351	-3526.553	2152.882	-2182.298	-3455.388	2153.701	-2141.155	-3408.495	2147.354	-2106.981	-3505.163	2192.555	NA	NA	NA
5512	30.78771	NA	NA	NA	-2324.180	-3456.695	2086.281	-2265.999	-3448.902	2092.644	-2276.152	-3509.512	2099.169	-2321.047	-3554.202	2105.033	-2348.212	-3614.043	2117.135	-2318.062	-3648.636	2123.581	-2258.101	-3639.974	2097.675	-2221.969	-3585.601	2096.538	-2203.425	-3525.539	2110.229	-2200.751	-3454.858	2111.496	-2164.588	-3403.947	2105.919	-2123.268	-3494.744	2153.030	NA	NA	NA
5513	30.79330	NA	NA	NA	-2347.007	-3451.858	2046.304	-2288.834	-3437.375	2051.404	-2293.286	-3497.858	2059.080	-2336.829	-3544.161	2063.811	-2366.213	-3603.258	2075.964	-2339.729	-3641.924	2082.972	-2279.658	-3633.177	2066.123	-2241.041	-3585.961	2053.563	-2221.944	-3525.133	2066.736	-2219.020	-3454.098	2069.462	-2187.984	-3399.718	2065.254	-2138.795	-3484.620	2113.625	-2055.596	-3576.166	2168.153
5514	30.79888	NA	NA	NA	-2369.605	-3447.410	2005.730	-2311.786	-3425.415	2010.589	-2310.984	-3486.548	2018.150	-2352.462	-3534.136	2023.192	-2383.593	-3592.533	2034.540	-2361.429	-3634.017	2043.754	-2299.938	-3634.825	2020.610	-2260.508	-3584.190	2013.876	-2240.764	-3524.739	2023.192	-2237.373	-3453.634	2026.996	-2211.115	-3396.614	2023.704	-2153.753	-3474.425	2073.805	-2065.858	-3549.482	2138.617
5515	30.80447	NA	NA	NA	-2392.075	-3442.619	1965.849	-2335.650	-3414.302	1970.213	-2328.789	-3474.574	1977.594	-2368.436	-3524.114	1981.562	-2400.634	-3582.254	1992.436	-2382.973	-3625.764	2004.015	-2322.146	-3627.789	1989.858	-2279.734	-3583.308	1972.774	-2258.700	-3523.539	1980.574	-2255.615	-3453.167	1984.713	-2233.785	-3394.439	1981.765	-2168.564	-3463.312	2034.634	-2073.923	-3524.955	2104.401
5516	30.81006	NA	NA	NA	-2414.972	-3437.706	1926.224	-2359.238	-3410.925	1921.395	-2346.730	-3462.490	1936.833	-2384.494	-3513.946	1940.309	-2417.333	-3571.982	1950.419	-2404.267	-3617.162	1963.808	-2343.414	-3625.271	1951.196	-2299.568	-3582.457	1931.956	-2277.429	-3523.396	1936.697	-2273.982	-3452.615	1942.720	-2255.978	-3392.813	1939.481	-2183.087	-3457.786	1989.472	-2085.098	-3499.294	2069.147
5517	30.81564	NA	NA	NA	-2437.167	-3432.893	1886.238	-2382.951	-3400.804	1879.992	-2365.266	-3450.607	1895.631	-2400.456	-3503.566	1899.675	-2433.704	-3561.865	1908.294	-2425.008	-3608.400	1922.696	-2365.021	-3621.792	1913.097	-2319.444	-3581.308	1891.468	-2296.473	-3524.214	1890.794	-2293.263	-3457.727	1895.317	-2277.853	-3391.384	1897.985	-2198.131	-3446.772	1949.432	-2096.718	-3478.674	2029.414
5518	30.82123	NA	NA	NA	-2459.865	-3427.964	1845.983	-2407.139	-3390.685	1839.854	-2385.003	-3444.291	1849.177	-2416.775	-3493.846	1857.076	-2450.096	-3551.847	1866.190	-2445.617	-3599.169	1881.519	-2386.998	-3616.826	1875.971	-2339.495	-3580.110	1850.886	-2315.467	-3523.676	1846.926	-2310.314	-3462.173	1845.481	-2299.376	-3390.177	1857.081	-2214.032	-3433.945	1912.042	-2107.964	-3453.218	1989.789
5519	30.82682	NA	NA	NA	-2482.905	-3424.238	1804.751	-2431.896	-3376.729	1804.631	-2403.896	-3428.834	1810.364	-2433.124	-3482.783	1816.298	-2466.367	-3541.671	1824.843	-2465.909	-3589.710	1840.033	-2408.776	-3612.507	1837.118	-2359.988	-3578.824	1810.650	-2334.758	-3523.570	1802.699	-2329.875	-3454.427	1812.221	-2320.183	-3387.529	1816.448	-2229.806	-3416.142	1878.308	-2120.577	-3424.975	1950.286
5520	30.83240	-2570.675	-3416.688	1737.917	-2505.760	-3418.757	1765.374	-2456.449	-3368.461	1764.762	-2424.071	-3416.713	1768.647	-2449.690	-3473.097	1772.900	-2482.801	-3531.425	1783.112	-2485.832	-3580.029	1798.182	-2430.788	-3607.269	1798.319	-2380.111	-3577.352	1770.189	-2354.528	-3522.102	1761.195	-2348.646	-3453.792	1770.459	-2340.528	-3386.272	1776.825	-2244.819	-3403.375	1837.594	-2135.342	-3399.040	1907.998
5521	30.83799	-2592.088	-3408.171	1699.944	-2529.161	-3413.951	1726.608	-2481.220	-3360.714	1725.120	-2444.368	-3404.995	1727.118	-2466.716	-3462.664	1729.991	-2499.202	-3520.921	1741.329	-2505.088	-3570.075	1756.561	-2451.825	-3601.649	1759.162	-2400.177	-3575.801	1730.090	-2374.002	-3521.442	1718.394	-2367.555	-3453.629	1727.782	-2360.161	-3385.976	1736.740	-2260.918	-3390.638	1795.631	-2152.185	-3372.758	1864.720
5522	30.84358	-2612.553	-3399.656	1661.135	-2551.818	-3408.740	1689.112	-2505.661	-3353.551	1684.753	-2464.784	-3393.045	1685.778	-2484.391	-3452.556	1688.108	-2515.689	-3510.393	1699.820	-2524.142	-3559.888	1714.915	-2473.839	-3596.138	1719.723	-2420.532	-3574.101	1691.033	-2393.477	-3520.700	1675.954	-2385.748	-3454.833	1686.745	-2379.169	-3385.444	1697.060	-2277.573	-3378.309	1752.813	-2170.521	-3354.713	1806.329
5523	30.84916	-2633.106	-3387.757	1621.557	-2574.918	-3404.282	1652.140	-2530.368	-3348.361	1643.398	-2485.550	-3382.200	1646.471	-2502.064	-3441.663	1645.974	-2532.639	-3499.892	1658.455	-2541.698	-3552.466	1673.851	-2495.999	-3589.897	1679.928	-2440.762	-3572.385	1650.857	-2412.931	-3519.889	1633.703	-2404.501	-3456.510	1642.579	-2397.849	-3385.504	1657.707	-2294.850	-3366.613	1709.448	-2193.996	-3320.791	1776.057
5524	30.85475	-2653.050	-3378.527	1583.296	-2597.259	-3399.709	1614.820	-2555.421	-3339.299	1609.428	-2506.943	-3370.648	1605.634	-2520.000	-3430.893	1603.935	-2549.285	-3489.482	1617.308	-2559.578	-3541.755	1632.165	-2517.691	-3583.644	1639.009	-2461.146	-3569.865	1611.282	-2432.122	-3521.541	1593.859	-2423.485	-3456.028	1600.064	-2415.457	-3385.432	1618.066	-2313.135	-3355.817	1665.617	-2217.846	-3295.434	1730.851
