NO_OF_FRAMES	193
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 16:55:32	28026.73983778
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
2448	13.67039	362.726	-4663.461	2351.406	323.125	-4730.487	2366.930	360.326	-4759.223	2370.544	401.806	-4712.245	2298.705	465.511	-4716.579	2254.229	513.192	-4775.375	2255.029	534.161	-4844.874	2255.744	573.698	-4884.811	2226.347	595.252	-4858.744	2184.706	551.053	-4838.109	2134.500	488.965	-4812.907	2120.070	422.392	-4753.781	2116.525	407.958	-4713.564	2046.827	434.934	-4747.974	1969.667	468.398	-4692.491	1925.209	520.730	-4634.186	1860.416
2449	13.67598	366.895	-4657.137	2300.789	325.016	-4718.970	2320.312	359.576	-4755.634	2318.891	402.386	-4708.813	2249.336	465.058	-4710.584	2202.530	511.844	-4764.527	2194.769	534.795	-4836.335	2197.882	572.246	-4880.033	2168.769	596.260	-4857.764	2126.762	554.930	-4835.209	2076.625	491.235	-4810.414	2066.441	423.485	-4760.236	2049.887	404.775	-4716.006	1991.776	429.982	-4750.053	1914.676	464.720	-4697.053	1866.825	514.847	-4639.209	1799.942
2450	13.68156	371.735	-4651.199	2250.102	328.835	-4711.790	2267.748	359.791	-4751.768	2266.832	402.752	-4704.679	2199.781	465.779	-4703.892	2150.522	511.788	-4756.772	2139.320	535.507	-4828.526	2140.404	570.470	-4874.857	2111.036	NA	NA	NA	558.573	-4831.192	2018.930	494.891	-4808.124	2009.167	423.331	-4762.909	1993.097	401.860	-4718.695	1936.557	426.087	-4751.267	1858.774	461.064	-4701.771	1808.071	508.033	-4644.374	1738.591
2451	13.68715	375.921	-4645.957	2199.648	332.598	-4705.141	2214.649	359.574	-4747.249	2214.650	404.203	-4701.204	2149.481	465.225	-4698.065	2098.337	512.224	-4749.184	2083.534	536.034	-4820.507	2082.403	569.286	-4869.501	2053.422	NA	NA	NA	561.860	-4828.715	1960.613	499.186	-4801.321	1952.466	423.620	-4764.643	1936.807	399.098	-4721.855	1881.134	422.307	-4753.648	1802.075	457.640	-4706.888	1749.407	NA	NA	NA
2452	13.69274	381.427	-4639.839	2148.054	337.190	-4697.956	2161.694	359.747	-4739.981	2169.425	405.692	-4697.983	2098.841	465.252	-4691.389	2046.000	513.008	-4741.701	2027.909	536.976	-4812.378	2025.093	567.595	-4863.864	1994.930	NA	NA	NA	565.114	-4826.577	1901.857	503.321	-4796.848	1894.683	424.535	-4766.521	1880.163	396.373	-4725.708	1825.470	417.854	-4756.627	1745.485	454.062	-4712.188	1690.562	NA	NA	NA
2453	13.69832	386.424	-4634.695	2096.629	341.569	-4691.553	2108.500	359.878	-4735.340	2117.204	407.858	-4695.031	2047.590	465.266	-4685.604	1993.411	513.464	-4734.326	1972.298	537.804	-4804.076	1967.658	566.306	-4857.884	1936.706	NA	NA	NA	568.836	-4823.088	1843.378	506.383	-4795.620	1835.672	425.632	-4768.596	1823.504	393.570	-4730.477	1769.528	414.489	-4758.690	1688.839	450.528	-4716.910	1631.734	NA	NA	NA
2454	13.70391	391.890	-4629.510	2045.145	346.358	-4684.550	2055.167	360.231	-4730.181	2064.772	408.776	-4692.121	1996.791	464.967	-4679.849	1940.488	514.750	-4727.166	1916.261	538.468	-4796.355	1910.047	564.906	-4851.706	1878.089	NA	NA	NA	571.171	-4820.847	1784.502	510.475	-4792.509	1776.619	427.012	-4769.794	1766.810	390.365	-4734.840	1713.732	410.424	-4761.660	1632.187	445.813	-4721.475	1573.674	NA	NA	NA
2455	13.70950	397.399	-4624.479	1992.711	351.442	-4677.625	2001.967	360.465	-4725.006	2011.784	412.626	-4687.737	1946.912	465.412	-4674.508	1887.200	515.248	-4719.731	1859.621	539.047	-4788.709	1851.966	563.633	-4844.911	1819.901	NA	NA	NA	574.586	-4819.004	1725.648	513.851	-4787.698	1716.981	428.452	-4772.092	1708.993	388.504	-4740.148	1657.643	405.875	-4764.204	1575.505	441.838	-4726.086	1515.061	NA	NA	NA
2456	13.71508	403.043	-4619.189	1941.229	356.584	-4671.006	1948.270	360.648	-4719.503	1958.380	415.543	-4684.393	1898.253	464.985	-4669.108	1834.012	515.134	-4713.082	1802.344	539.593	-4780.561	1793.936	NA	NA	NA	NA	NA	NA	576.402	-4816.472	1666.296	516.683	-4783.768	1657.031	430.526	-4772.291	1651.968	386.751	-4745.160	1601.655	402.356	-4766.878	1518.334	437.660	-4730.454	1456.506	NA	NA	NA
2457	13.72067	409.741	-4614.077	1888.470	362.409	-4664.031	1895.042	361.210	-4713.340	1904.928	418.006	-4681.817	1846.360	465.483	-4664.196	1780.459	515.092	-4706.616	1744.644	540.451	-4772.126	1736.441	NA	NA	NA	NA	NA	NA	578.941	-4812.488	1607.395	520.450	-4779.874	1596.531	433.231	-4772.821	1593.863	383.870	-4748.630	1546.163	398.224	-4769.781	1460.937	433.515	-4734.105	1398.449	NA	NA	NA
2458	13.72626	415.978	-4609.661	1835.562	367.877	-4658.157	1840.438	362.092	-4706.877	1851.278	420.187	-4679.729	1793.693	464.411	-4659.920	1727.028	516.976	-4697.594	1690.267	541.404	-4764.021	1678.749	NA	NA	NA	NA	NA	NA	581.334	-4810.217	1548.426	523.932	-4777.030	1535.762	435.848	-4773.187	1535.224	383.766	-4757.345	1488.815	394.452	-4772.041	1403.455	429.682	-4738.798	1338.776	NA	NA	NA
2459	13.73184	423.285	-4603.527	1789.922	374.005	-4651.653	1786.576	362.823	-4700.383	1796.803	422.698	-4677.979	1741.208	464.540	-4655.599	1673.345	517.516	-4690.394	1633.156	542.419	-4755.416	1620.296	NA	NA	NA	NA	NA	NA	NA	NA	NA	527.467	-4773.755	1474.569	438.630	-4772.716	1476.382	384.199	-4765.059	1432.157	390.274	-4777.073	1346.273	424.795	-4742.358	1280.445	NA	NA	NA
2460	13.73743	430.384	-4599.629	1736.051	375.933	-4649.445	1725.177	363.979	-4693.452	1741.717	424.725	-4677.528	1689.434	464.590	-4651.902	1619.074	517.767	-4683.427	1575.638	542.924	-4746.995	1558.687	NA	NA	NA	NA	NA	NA	NA	NA	NA	528.434	-4772.957	1412.484	441.522	-4772.613	1416.998	384.820	-4771.177	1375.561	386.940	-4780.414	1289.076	419.169	-4745.572	1222.389	NA	NA	NA
2461	13.74302	437.430	-4597.498	1674.761	381.991	-4643.803	1669.863	365.202	-4686.989	1685.679	424.964	-4678.136	1629.114	464.302	-4648.047	1564.913	517.684	-4676.181	1518.748	543.367	-4739.458	1505.330	NA	NA	NA	NA	NA	NA	NA	NA	NA	532.017	-4768.375	1350.491	443.771	-4770.319	1357.509	386.574	-4776.488	1318.568	383.247	-4782.555	1232.382	413.748	-4748.383	1164.491	NA	NA	NA
2462	13.74860	444.793	-4593.633	1620.447	388.542	-4638.238	1614.823	366.920	-4679.741	1629.570	427.095	-4676.009	1576.058	465.715	-4644.116	1510.263	517.387	-4669.490	1461.525	544.380	-4730.858	1442.108	NA	NA	NA	NA	NA	NA	NA	NA	NA	534.029	-4770.092	1287.501	446.813	-4769.352	1297.358	387.879	-4781.273	1262.050	380.679	-4788.009	1175.126	407.534	-4750.852	1106.147	NA	NA	NA
2463	13.75419	451.623	-4588.825	1572.497	395.912	-4632.856	1560.275	368.947	-4672.288	1573.130	429.851	-4673.918	1522.279	466.239	-4641.404	1455.410	517.610	-4663.197	1404.283	544.735	-4722.693	1383.115	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	377.491	-4792.635	1118.589	400.808	-4753.468	1048.014	NA	NA	NA
2464	13.75978	458.764	-4585.146	1516.930	402.985	-4627.751	1505.212	371.272	-4664.813	1516.068	432.770	-4672.293	1468.310	466.704	-4638.233	1400.742	517.847	-4656.752	1346.940	545.952	-4714.744	1322.832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	374.330	-4796.470	1062.145	393.281	-4755.695	990.692	NA	NA	NA
2465	13.76536	465.828	-4581.501	1461.331	410.540	-4623.018	1449.241	374.226	-4656.958	1459.294	433.947	-4669.907	1414.548	468.477	-4634.885	1346.458	518.189	-4650.586	1290.395	547.147	-4706.713	1263.149	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	371.524	-4800.897	1005.860	385.491	-4756.914	934.248	NA	NA	NA
2466	13.77095	474.776	-4578.692	1396.737	421.295	-4619.125	1393.146	377.466	-4649.063	1401.846	436.750	-4667.976	1359.705	469.389	-4631.776	1291.381	518.335	-4644.495	1233.815	548.564	-4698.636	1204.260	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	368.878	-4804.964	949.934	377.688	-4757.912	878.896	NA	NA	NA
2467	13.77654	481.813	-4574.082	1340.979	428.080	-4616.049	1335.782	381.354	-4641.198	1343.741	441.491	-4663.516	1312.115	470.449	-4628.099	1236.652	518.557	-4638.548	1176.421	550.103	-4690.703	1145.308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	366.597	-4810.199	894.146	369.043	-4760.428	823.161	NA	NA	NA
2468	13.78212	488.398	-4571.830	1283.958	434.761	-4610.092	1283.922	385.845	-4632.930	1285.491	442.859	-4660.767	1254.126	471.293	-4626.736	1178.078	518.655	-4632.755	1119.662	551.079	-4682.934	1086.164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	364.970	-4813.063	838.150	360.698	-4761.965	769.134	NA	NA	NA
2469	13.78771	495.239	-4567.492	1227.217	444.242	-4608.986	1223.178	390.722	-4625.194	1226.985	444.495	-4658.215	1198.261	472.607	-4623.771	1125.609	519.123	-4627.160	1063.481	552.193	-4675.143	1026.609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	362.665	-4816.972	783.021	352.257	-4765.035	715.224	NA	NA	NA
2470	13.79330	502.291	-4563.569	1170.066	456.083	-4604.029	1164.745	396.302	-4617.525	1168.862	447.648	-4657.116	1138.196	474.073	-4620.444	1070.100	519.261	-4621.469	1006.276	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	361.346	-4821.532	727.028	346.351	-4771.505	655.365	NA	NA	NA
2471	13.79888	509.271	-4559.570	1112.486	458.797	-4600.487	1116.172	402.100	-4610.123	1109.939	449.165	-4654.664	1081.564	475.895	-4617.494	1014.514	520.278	-4616.127	950.777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	360.677	-4825.530	671.332	336.414	-4772.260	606.946	NA	NA	NA
2472	13.80447	516.122	-4555.613	1054.925	479.437	-4605.292	1048.717	408.493	-4602.871	1051.672	449.964	-4652.321	1024.578	478.233	-4614.801	958.665	520.505	-4610.796	892.760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	358.743	-4831.718	613.457	328.678	-4780.661	546.928	NA	NA	NA
2473	13.81006	522.948	-4551.340	997.039	482.032	-4596.088	994.198	415.033	-4596.129	993.316	450.568	-4649.725	966.894	480.465	-4609.320	903.543	521.601	-4605.685	836.542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	359.046	-4836.655	556.502	320.970	-4786.795	492.207	303.004	-4747.266	393.336
2474	13.81564	529.565	-4547.292	938.900	495.369	-4598.333	932.389	420.394	-4592.491	935.040	449.742	-4647.860	909.074	482.106	-4612.050	846.346	522.871	-4600.831	779.322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	357.167	-4837.040	504.479	313.949	-4792.812	438.556	287.088	-4749.225	346.041
2475	13.82123	537.293	-4542.268	880.896	498.914	-4590.609	875.583	427.006	-4587.115	874.945	448.690	-4645.804	850.879	484.462	-4612.726	789.062	524.144	-4595.852	721.505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	357.526	-4840.546	448.714	307.129	-4797.147	385.461	271.612	-4752.852	299.051
2476	13.82682	543.877	-4537.968	822.428	507.154	-4587.370	817.448	434.303	-4582.335	815.345	448.615	-4642.631	792.069	487.341	-4611.732	731.640	526.129	-4590.724	664.852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	357.816	-4844.739	390.684	300.884	-4802.712	333.108	248.061	-4746.082	270.179
2477	13.83240	551.580	-4534.852	761.082	513.375	-4585.320	758.174	441.692	-4577.495	755.875	448.204	-4639.108	731.329	490.552	-4609.453	674.029	528.534	-4586.228	606.786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	356.537	-4847.221	333.873	293.186	-4808.935	280.636	232.540	-4750.368	229.431
2478	13.83799	557.626	-4530.955	702.357	520.734	-4582.612	699.168	451.931	-4571.797	696.433	448.173	-4634.998	670.662	493.906	-4606.271	616.180	531.164	-4582.184	547.759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	356.995	-4850.065	274.015	286.257	-4815.854	227.987	218.618	-4759.207	185.355
