NO_OF_FRAMES	299
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-25, 16:50:40	2198.08520422
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
2380	13.29050	NA	NA	NA	-2754.807	-3647.343	2558.740	-2708.289	-3606.548	2562.599	-2696.641	-3666.216	2549.544	-2726.940	-3694.495	2536.864	-2768.777	-3738.136	2531.716	-2758.487	-3793.441	2546.489	-2713.592	-3797.347	2568.769	-2664.845	-3765.629	2574.918	-2629.768	-3732.943	2567.673	-2594.816	-3676.113	2562.574	-2573.363	-3620.116	2555.776	-2566.209	-3555.704	2550.027	-2569.323	-3457.110	2500.017	-2600.867	-3335.952	2462.198
2381	13.29609	NA	NA	NA	-2774.917	-3638.928	2524.326	-2731.977	-3595.323	2526.288	-2715.409	-3651.405	2513.342	-2745.426	-3680.696	2502.313	-2787.015	-3726.322	2498.938	-2778.012	-3782.703	2510.688	-2734.235	-3790.859	2532.549	-2684.793	-3761.536	2540.989	-2649.577	-3728.961	2534.132	-2614.277	-3672.519	2527.556	-2593.269	-3615.107	2521.836	-2587.856	-3551.243	2515.006	-2594.957	-3452.124	2467.566	-2638.405	-3333.265	2439.079
2382	13.30168	NA	NA	NA	-2795.161	-3630.307	2490.004	-2755.756	-3583.794	2488.548	-2735.067	-3636.693	2478.539	-2764.014	-3666.782	2468.896	-2805.343	-3714.147	2467.197	-2797.136	-3766.771	2481.576	-2754.886	-3784.088	2496.212	-2704.887	-3757.820	2506.452	-2669.658	-3724.874	2500.400	-2634.066	-3668.695	2492.554	-2613.645	-3612.658	2484.428	-2609.620	-3547.899	2480.408	-2619.380	-3450.375	2433.612	-2673.943	-3332.243	2415.135
2383	13.30726	NA	NA	NA	-2815.642	-3621.048	2456.295	-2780.129	-3572.986	2450.071	-2754.719	-3622.072	2445.670	-2782.775	-3653.201	2436.725	-2822.704	-3701.094	2436.020	-2816.692	-3755.892	2446.964	-2775.548	-3777.272	2459.044	-2724.803	-3754.156	2471.380	-2689.819	-3721.102	2465.798	-2654.304	-3664.660	2457.931	-2634.587	-3608.655	2448.566	-2631.137	-3543.496	2445.807	-2644.287	-3445.958	2400.830	-2706.935	-3332.582	2389.769
2384	13.31285	NA	NA	NA	-2836.255	-3610.953	2423.381	-2804.458	-3561.704	2411.899	-2774.702	-3607.094	2413.734	-2800.918	-3639.690	2404.958	-2840.329	-3689.018	2403.720	-2835.985	-3744.757	2412.926	-2796.370	-3769.635	2423.455	-2744.907	-3750.538	2435.342	-2709.932	-3717.452	2430.509	-2675.052	-3660.813	2422.632	-2655.959	-3604.609	2412.712	-2652.357	-3539.356	2411.135	-2668.688	-3441.478	2368.318	-2737.826	-3331.892	2364.979
2385	13.31844	NA	NA	NA	-2857.563	-3601.136	2390.041	-2828.769	-3550.931	2375.490	-2794.563	-3592.014	2381.917	-2819.199	-3626.366	2373.838	-2857.725	-3677.065	2371.494	-2855.236	-3733.479	2379.003	-2817.325	-3760.590	2389.905	-2765.030	-3746.951	2398.971	-2730.101	-3713.615	2395.710	-2695.669	-3656.226	2388.282	-2676.772	-3598.427	2380.591	-2673.777	-3534.721	2377.152	-2693.606	-3433.666	2337.045	NA	NA	NA
2386	13.32402	NA	NA	NA	-2879.506	-3590.986	2357.514	-2852.903	-3540.460	2340.675	-2814.749	-3576.918	2349.942	-2837.097	-3612.745	2342.306	-2874.220	-3663.538	2340.145	-2874.428	-3722.118	2345.022	-2838.654	-3753.195	2354.704	-2785.423	-3742.246	2363.518	-2750.222	-3710.162	2359.620	-2716.271	-3652.240	2352.776	-2698.594	-3594.089	2345.692	-2695.210	-3530.025	2342.465	-2717.343	-3428.710	2305.001	NA	NA	NA
2387	13.32961	NA	NA	NA	-2902.482	-3581.772	2323.903	-2876.966	-3530.444	2306.205	-2834.833	-3561.557	2317.275	-2854.566	-3599.544	2309.704	-2890.892	-3651.896	2307.653	-2893.332	-3710.765	2311.220	-2859.607	-3743.412	2321.141	-2806.122	-3737.725	2327.931	-2770.668	-3706.500	2322.921	-2737.650	-3648.487	2315.780	-2720.293	-3589.481	2309.972	-2716.622	-3525.575	2307.973	-2740.726	-3426.682	2272.252	NA	NA	NA
2388	13.33520	NA	NA	NA	-2925.879	-3572.492	2290.238	-2901.187	-3520.226	2272.999	-2855.284	-3546.509	2283.725	-2872.098	-3585.599	2276.868	-2907.157	-3639.655	2275.206	-2911.797	-3699.168	2277.702	-2880.672	-3734.417	2286.927	-2827.386	-3732.737	2292.802	-2790.972	-3702.549	2287.015	-2758.721	-3644.175	2279.624	-2743.498	-3587.156	2271.221	-2738.506	-3521.747	2273.279	-2764.530	-3421.576	2240.855	NA	NA	NA
2389	13.34078	NA	NA	NA	-2949.235	-3564.091	2254.616	-2925.666	-3510.492	2240.899	-2875.827	-3531.398	2250.111	-2889.710	-3571.956	2242.777	-2923.137	-3627.480	2242.217	-2930.780	-3687.054	2244.553	-2901.832	-3724.894	2252.807	-2848.662	-3727.506	2258.010	-2811.531	-3698.620	2251.429	-2780.103	-3640.427	2242.516	-2765.782	-3582.790	2235.242	-2760.033	-3517.761	2238.372	-2787.818	-3416.870	2210.247	NA	NA	NA
2390	13.34637	NA	NA	NA	-2972.732	-3555.528	2218.655	-2950.085	-3501.371	2209.891	-2897.178	-3516.683	2216.370	-2907.687	-3557.806	2208.612	-2939.183	-3614.837	2209.104	-2948.695	-3674.582	2211.493	-2922.619	-3714.593	2218.903	-2870.288	-3721.753	2224.039	-2832.371	-3694.208	2215.949	-2801.496	-3636.515	2205.306	-2788.360	-3578.479	2198.490	-2781.800	-3513.511	2204.370	-2810.768	-3413.020	2179.011	NA	NA	NA
2391	13.35196	NA	NA	NA	-2996.021	-3547.202	2182.140	-2974.165	-3492.000	2177.645	-2918.835	-3502.510	2182.476	-2926.630	-3545.740	2172.705	-2954.979	-3601.237	2176.412	-2966.341	-3662.680	2177.893	-2943.455	-3704.208	2185.608	-2892.078	-3715.567	2190.109	-2853.381	-3690.009	2180.399	-2822.940	-3632.228	2168.827	-2810.342	-3572.961	2163.234	-2804.763	-3510.475	2169.166	-2833.575	-3408.006	2148.625	NA	NA	NA
2392	13.35754	NA	NA	NA	-3019.286	-3539.129	2146.019	-2998.716	-3485.856	2145.483	-2941.273	-3488.037	2150.519	-2945.332	-3531.475	2139.409	-2970.742	-3587.084	2142.893	-2985.115	-3654.480	2138.945	-2964.314	-3693.830	2151.544	-2914.068	-3709.041	2155.995	-2875.225	-3686.908	2145.164	-2844.058	-3628.031	2132.668	-2832.355	-3567.942	2127.988	-2826.414	-3505.302	2135.295	-2855.703	-3403.201	2118.252	NA	NA	NA
2393	13.36313	NA	NA	NA	-3042.607	-3530.810	2111.052	-3021.988	-3477.520	2113.820	-2963.921	-3473.760	2118.265	-2964.496	-3517.687	2105.501	-2987.531	-3574.097	2109.116	-3002.578	-3639.597	2109.483	-2984.661	-3682.658	2118.016	-2936.940	-3700.738	2124.973	-2896.423	-3682.266	2109.875	-2865.174	-3624.008	2096.596	-2854.221	-3563.625	2091.521	-2848.819	-3500.847	2101.205	-2878.065	-3398.619	2088.273	NA	NA	NA
2394	13.36872	NA	NA	NA	-3065.831	-3522.378	2076.903	-3044.817	-3469.593	2081.648	-2987.233	-3459.995	2086.598	-2984.075	-3503.463	2073.211	-3005.371	-3562.430	2075.852	-3019.604	-3624.349	2078.712	-3004.993	-3671.182	2084.185	-2958.808	-3693.142	2091.275	-2917.762	-3677.538	2075.886	-2886.562	-3620.091	2060.325	-2875.698	-3559.776	2054.697	-2870.594	-3497.347	2065.591	-2899.998	-3394.612	2057.746	NA	NA	NA
2395	13.37430	NA	NA	NA	-3088.982	-3514.146	2043.465	-3067.596	-3461.869	2049.183	-3010.235	-3446.511	2054.624	-3003.430	-3488.517	2041.740	-3022.795	-3549.237	2042.686	-3037.144	-3611.089	2045.306	-3025.075	-3659.382	2050.129	-2980.802	-3684.943	2057.921	-2938.425	-3670.515	2041.273	-2907.766	-3615.771	2024.804	-2897.935	-3556.002	2018.796	-2892.649	-3492.918	2030.667	-2921.555	-3389.185	2027.925	NA	NA	NA
2396	13.37989	NA	NA	NA	-3112.307	-3505.642	2011.044	-3089.741	-3454.226	2015.932	-3033.672	-3433.029	2022.156	-3023.131	-3474.066	2011.079	-3041.050	-3536.157	2009.089	-3054.964	-3597.382	2013.256	-3044.665	-3646.534	2016.803	-3002.131	-3678.114	2020.980	-2959.742	-3665.792	2006.999	-2928.958	-3611.701	1988.636	-2919.800	-3550.799	1984.186	-2914.581	-3488.961	1995.525	-2943.223	-3385.866	1997.373	NA	NA	NA
2397	13.38547	NA	NA	NA	-3135.864	-3496.729	1980.776	-3111.662	-3445.250	1984.169	-3058.021	-3419.880	1990.397	-3043.255	-3459.843	1980.016	-3058.729	-3521.340	1977.333	-3072.411	-3584.185	1980.666	-3063.903	-3634.574	1982.523	-3024.232	-3669.537	1986.733	-2980.875	-3660.019	1971.993	-2950.350	-3607.845	1953.172	-2941.216	-3546.351	1949.329	-2936.059	-3484.731	1960.239	-2964.620	-3382.247	1967.036	NA	NA	NA
2398	13.39106	NA	NA	NA	-3159.567	-3488.833	1949.269	-3134.243	-3438.073	1951.870	-3082.140	-3406.496	1958.875	-3064.192	-3445.284	1950.487	-3077.547	-3507.787	1945.481	-3089.785	-3571.469	1947.483	-3083.000	-3621.743	1948.683	-3046.024	-3660.004	1952.500	-3002.359	-3654.746	1937.799	-2970.591	-3605.694	1919.380	-2962.734	-3541.976	1913.592	-2957.470	-3480.576	1925.089	-2985.305	-3378.687	1936.973	NA	NA	NA
2399	13.39665	NA	NA	NA	-3183.383	-3480.486	1918.280	-3156.637	-3430.774	1919.632	-3106.823	-3393.921	1926.917	-3085.522	-3431.692	1919.553	-3096.226	-3494.413	1913.654	-3107.424	-3558.783	1914.331	-3101.935	-3608.904	1914.805	-3068.240	-3650.480	1917.999	-3023.800	-3648.761	1904.214	-2992.186	-3599.269	1883.514	-2984.382	-3537.856	1877.997	-2978.665	-3476.653	1889.613	-3004.646	-3374.199	1907.845	NA	NA	NA
2400	13.40223	NA	NA	NA	NA	NA	NA	-3179.052	-3422.895	1888.170	-3131.819	-3382.146	1893.729	-3107.403	-3417.478	1889.648	-3115.421	-3480.969	1882.233	-3124.706	-3545.950	1881.298	-3120.799	-3596.321	1880.720	-3090.093	-3640.604	1882.597	-3045.567	-3642.599	1870.804	-3012.739	-3595.009	1849.485	-3005.498	-3534.471	1841.321	-3000.005	-3472.364	1854.519	-3023.774	-3370.470	1878.036	NA	NA	NA
2401	13.40782	NA	NA	NA	NA	NA	NA	-3201.301	-3416.145	1856.176	-3157.182	-3370.164	1861.198	-3129.732	-3403.858	1858.664	-3134.698	-3467.992	1850.596	-3142.156	-3532.953	1848.488	-3139.553	-3583.582	1846.118	-3111.797	-3630.038	1847.523	-3067.690	-3636.297	1837.652	-3031.952	-3593.124	1817.454	-3026.802	-3529.775	1807.157	-3021.184	-3468.659	1819.397	-3042.122	-3367.180	1848.119	NA	NA	NA
2402	13.41341	NA	NA	NA	NA	NA	NA	-3223.620	-3409.060	1824.565	NA	NA	NA	-3152.819	-3390.196	1827.718	-3154.025	-3454.601	1819.392	-3160.045	-3520.024	1815.985	-3158.030	-3571.029	1811.609	-3133.699	-3619.047	1812.003	-3090.156	-3629.504	1804.620	-3052.220	-3588.636	1784.630	-3047.862	-3526.696	1770.708	-3042.657	-3465.017	1784.135	-3051.855	-3363.895	1821.221	NA	NA	NA
2403	13.41899	NA	NA	NA	NA	NA	NA	-3246.288	-3402.045	1793.595	NA	NA	NA	-3176.114	-3376.583	1796.433	-3173.678	-3441.222	1788.278	-3177.887	-3506.464	1784.054	-3176.217	-3557.717	1777.686	-3155.336	-3607.827	1776.382	-3112.911	-3622.368	1771.286	-3072.384	-3584.535	1751.953	-3069.030	-3522.805	1735.751	-3064.208	-3461.393	1748.694	-3069.313	-3359.830	1791.599	NA	NA	NA
2404	13.42458	NA	NA	NA	NA	NA	NA	-3268.869	-3395.608	1762.352	NA	NA	NA	-3200.065	-3363.709	1764.020	-3193.462	-3427.756	1756.661	-3195.762	-3492.766	1751.730	-3194.505	-3544.195	1744.412	-3176.964	-3596.100	1740.319	-3136.113	-3614.289	1738.619	-3093.632	-3577.704	1718.140	-3090.050	-3518.787	1701.724	-3085.468	-3457.550	1713.763	-3085.700	-3357.447	1761.004	NA	NA	NA
2405	13.43017	NA	NA	NA	NA	NA	NA	-3291.332	-3389.181	1731.236	NA	NA	NA	-3224.214	-3350.681	1731.564	-3213.569	-3414.452	1724.932	-3213.889	-3479.766	1718.439	-3212.740	-3531.091	1710.094	-3198.288	-3583.966	1703.960	-3159.416	-3606.164	1704.714	-3114.106	-3573.437	1686.628	-3110.815	-3514.694	1668.423	-3106.765	-3454.095	1678.219	-3102.005	-3354.563	1730.325	NA	NA	NA
2406	13.43575	NA	NA	NA	NA	NA	NA	-3313.978	-3382.921	1700.847	NA	NA	NA	-3248.918	-3337.452	1699.222	-3234.065	-3400.928	1693.436	-3231.971	-3466.441	1685.196	-3230.978	-3517.612	1676.208	-3219.198	-3571.479	1667.943	-3182.963	-3597.018	1670.891	-3135.022	-3569.669	1654.740	-3131.318	-3513.693	1635.186	-3128.229	-3450.158	1643.212	NA	NA	NA	NA	NA	NA
2407	13.44134	NA	NA	NA	NA	NA	NA	-3336.372	-3377.727	1668.868	NA	NA	NA	-3273.484	-3324.757	1665.798	-3255.136	-3387.604	1661.283	-3250.557	-3452.567	1652.905	-3249.544	-3504.285	1642.549	-3240.154	-3558.617	1631.527	-3206.622	-3586.941	1636.670	-3156.457	-3565.430	1623.662	-3151.969	-3509.852	1603.028	-3149.775	-3446.311	1608.834	NA	NA	NA	NA	NA	NA
2408	13.44693	NA	NA	NA	NA	NA	NA	-3359.075	-3370.256	1641.307	NA	NA	NA	-3298.724	-3312.709	1632.466	-3276.400	-3373.981	1629.329	-3269.846	-3438.973	1620.354	-3267.786	-3490.649	1608.509	-3261.037	-3545.675	1595.854	-3230.127	-3577.247	1600.588	-3178.115	-3562.168	1592.001	-3172.451	-3506.543	1571.516	-3170.430	-3442.513	1574.521	NA	NA	NA	NA	NA	NA
2409	13.45251	NA	NA	NA	NA	NA	NA	-3381.084	-3365.533	1607.739	-3364.222	-3301.969	1584.528	-3324.215	-3300.651	1598.996	-3298.013	-3361.008	1596.599	-3288.808	-3425.556	1586.976	-3287.314	-3477.137	1575.116	-3281.918	-3532.177	1560.357	-3253.983	-3567.022	1563.838	-3200.989	-3558.484	1560.477	-3192.085	-3503.002	1540.858	-3191.217	-3439.415	1540.641	NA	NA	NA	NA	NA	NA
2410	13.45810	NA	NA	NA	NA	NA	NA	-3404.187	-3357.898	1580.330	-3388.781	-3295.856	1549.428	NA	NA	NA	-3319.985	-3347.502	1564.924	-3309.123	-3412.473	1553.725	-3306.410	-3463.149	1541.762	-3302.399	-3518.579	1525.343	-3277.446	-3555.883	1526.960	-3224.024	-3554.781	1527.645	-3211.910	-3499.389	1510.462	-3211.421	-3435.532	1507.940	NA	NA	NA	NA	NA	NA
2411	13.46369	NA	NA	NA	NA	NA	NA	-3426.262	-3352.043	1549.499	NA	NA	NA	NA	NA	NA	-3342.183	-3333.971	1533.226	-3328.958	-3398.768	1520.477	-3326.279	-3449.774	1507.213	-3322.699	-3504.506	1490.367	-3300.895	-3544.471	1489.874	-3248.143	-3550.936	1493.689	-3231.747	-3496.571	1480.344	-3231.142	-3432.110	1476.377	NA	NA	NA	NA	NA	NA
2412	13.46927	NA	NA	NA	NA	NA	NA	-3448.334	-3347.009	1518.390	NA	NA	NA	NA	NA	NA	-3365.004	-3320.699	1501.333	-3350.079	-3384.662	1488.903	-3346.239	-3436.227	1473.216	-3343.385	-3490.636	1455.262	-3324.258	-3532.567	1452.944	-3273.266	-3546.998	1459.861	-3252.210	-3491.625	1449.578	-3250.806	-3429.434	1445.436	NA	NA	NA	NA	NA	NA
2413	13.47486	NA	NA	NA	NA	NA	NA	-3471.060	-3340.858	1488.394	NA	NA	NA	NA	NA	NA	-3387.958	-3307.490	1468.581	-3371.443	-3371.640	1455.746	-3366.355	-3421.266	1441.140	-3363.607	-3476.460	1420.786	-3346.974	-3519.742	1417.242	-3299.274	-3541.839	1424.928	-3271.716	-3489.043	1419.639	-3269.829	-3426.619	1414.139	NA	NA	NA	NA	NA	NA
2414	13.48045	NA	NA	NA	NA	NA	NA	-3492.926	-3336.972	1454.792	-3484.150	-3274.143	1413.623	NA	NA	NA	-3410.893	-3294.139	1435.404	NA	NA	NA	-3387.761	-3408.110	1406.888	-3384.813	-3462.931	1387.038	-3369.926	-3506.448	1381.535	-3325.060	-3535.414	1390.177	-3292.347	-3487.165	1388.567	-3288.043	-3423.910	1383.812	NA	NA	NA	NA	NA	NA
2415	13.48603	NA	NA	NA	-3555.683	-3348.452	1418.307	-3515.656	-3331.756	1423.983	-3507.202	-3269.447	1379.979	NA	NA	NA	-3434.369	-3281.056	1402.536	-3414.185	-3344.853	1389.720	-3409.137	-3394.815	1372.805	NA	NA	NA	-3392.650	-3493.751	1345.330	NA	NA	NA	-3313.573	-3484.669	1358.237	-3305.843	-3421.911	1352.902	NA	NA	NA	NA	NA	NA
2416	13.49162	NA	NA	NA	-3579.074	-3340.448	1385.647	-3538.065	-3327.060	1392.089	NA	NA	NA	NA	NA	NA	-3457.922	-3267.419	1369.553	-3436.251	-3331.130	1358.225	NA	NA	NA	NA	NA	NA	-3415.140	-3480.539	1309.789	NA	NA	NA	-3335.594	-3482.850	1326.098	-3323.225	-3419.782	1322.683	NA	NA	NA	NA	NA	NA
2417	13.49721	NA	NA	NA	-3602.337	-3332.210	1352.755	-3560.613	-3322.276	1360.814	NA	NA	NA	NA	NA	NA	-3481.933	-3255.119	1334.618	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3438.358	-3467.572	1274.011	NA	NA	NA	-3358.573	-3480.865	1293.299	-3340.534	-3418.270	1291.982	NA	NA	NA	NA	NA	NA
2418	13.50279	NA	NA	NA	-3625.496	-3323.685	1319.631	-3583.561	-3317.906	1328.375	NA	NA	NA	NA	NA	NA	-3505.819	-3242.229	1300.437	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3461.432	-3454.016	1239.222	NA	NA	NA	-3382.253	-3478.458	1259.932	-3357.979	-3416.999	1261.810	NA	NA	NA	NA	NA	NA
2419	13.50838	NA	NA	NA	-3648.833	-3315.885	1285.329	-3606.695	-3314.189	1294.780	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3502.061	-3291.511	1259.338	NA	NA	NA	-3484.770	-3440.705	1204.477	NA	NA	NA	-3406.295	-3474.982	1225.289	-3376.129	-3416.529	1230.705	NA	NA	NA	NA	NA	NA
2420	13.51397	NA	NA	NA	-3672.567	-3307.969	1251.368	-3630.118	-3310.754	1260.451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3523.828	-3278.122	1226.495	NA	NA	NA	-3507.551	-3427.132	1170.099	NA	NA	NA	-3431.136	-3470.706	1190.388	-3394.861	-3416.047	1199.026	NA	NA	NA	NA	NA	NA
2421	13.51955	NA	NA	NA	-3696.400	-3299.578	1218.017	-3653.977	-3306.989	1226.456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3530.303	-3413.818	1135.230	NA	NA	NA	NA	NA	NA	-3414.508	-3415.045	1166.092	NA	NA	NA	NA	NA	NA
2422	13.52514	NA	NA	NA	-3720.225	-3291.032	1184.406	-3678.199	-3303.330	1190.956	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3567.792	-3251.671	1160.000	NA	NA	NA	NA	NA	NA	-3553.269	-3400.780	1100.359	NA	NA	NA	NA	NA	NA	-3435.021	-3413.258	1133.780	NA	NA	NA	NA	NA	NA
2423	13.53073	NA	NA	NA	-3744.145	-3282.349	1150.759	-3703.155	-3299.825	1155.065	NA	NA	NA	NA	NA	NA	NA	NA	NA	-3589.196	-3237.836	1126.322	NA	NA	NA	NA	NA	NA	-3576.289	-3387.625	1065.975	NA	NA	NA	-3507.039	-3448.043	1094.852	-3456.415	-3412.435	1099.712	NA	NA	NA	NA	NA	NA
2424	13.53631	NA	NA	NA	-3768.506	-3273.600	1117.264	-3728.358	-3296.083	1117.605	NA	NA	NA	-3705.505	-3175.645	1105.060	NA	NA	NA	-3610.557	-3224.093	1091.712	NA	NA	NA	NA	NA	NA	-3599.298	-3373.855	1033.175	NA	NA	NA	-3530.871	-3440.314	1060.074	-3477.949	-3410.537	1065.379	NA	NA	NA	NA	NA	NA
2425	13.54190	NA	NA	NA	-3793.418	-3264.984	1084.090	-3754.217	-3291.576	1080.995	-3738.281	-3224.443	1052.677	-3729.864	-3169.166	1074.110	NA	NA	NA	-3631.892	-3210.121	1057.975	NA	NA	NA	NA	NA	NA	-3622.361	-3360.782	1000.042	NA	NA	NA	-3555.976	-3432.017	1025.741	-3499.940	-3407.760	1032.808	NA	NA	NA	NA	NA	NA
2426	13.54749	NA	NA	NA	-3818.083	-3256.027	1050.557	-3779.818	-3286.269	1044.946	-3761.858	-3218.529	1022.438	NA	NA	NA	NA	NA	NA	-3653.658	-3196.539	1022.715	NA	NA	NA	NA	NA	NA	-3645.628	-3347.878	966.799	-3628.115	-3403.888	970.397	-3579.746	-3424.970	990.645	-3521.456	-3405.438	998.120	NA	NA	NA	NA	NA	NA
2427	13.55307	NA	NA	NA	-3843.188	-3247.027	1017.160	-3806.150	-3280.728	1009.467	-3785.688	-3213.230	991.230	NA	NA	NA	NA	NA	NA	-3675.782	-3182.743	987.381	NA	NA	NA	NA	NA	NA	-3668.871	-3335.180	933.274	-3651.873	-3391.832	936.261	-3605.871	-3416.426	955.971	-3547.367	-3403.308	961.860	NA	NA	NA	NA	NA	NA
2428	13.55866	NA	NA	NA	-3868.650	-3237.431	984.767	-3832.817	-3273.750	974.917	-3809.616	-3208.154	959.843	NA	NA	NA	NA	NA	NA	-3698.969	-3170.047	951.316	NA	NA	NA	NA	NA	NA	-3691.633	-3322.639	900.373	-3675.422	-3379.572	902.041	-3630.745	-3407.533	921.166	-3569.402	-3399.080	927.678	NA	NA	NA	NA	NA	NA
2429	13.56425	NA	NA	NA	-3894.495	-3227.936	952.772	NA	NA	NA	-3833.071	-3203.272	928.832	NA	NA	NA	NA	NA	NA	-3722.154	-3157.610	915.549	NA	NA	NA	NA	NA	NA	-3714.100	-3310.213	867.822	-3698.938	-3367.913	868.147	-3654.976	-3398.590	886.201	-3594.442	-3395.874	890.774	NA	NA	NA	NA	NA	NA
2430	13.56983	NA	NA	NA	-3920.956	-3218.227	921.413	NA	NA	NA	-3856.548	-3198.327	897.744	NA	NA	NA	NA	NA	NA	-3745.699	-3144.630	880.774	NA	NA	NA	-3735.665	-3251.334	847.914	-3737.218	-3298.795	833.431	-3722.261	-3356.629	833.731	-3679.684	-3388.962	852.031	-3618.750	-3391.486	855.611	NA	NA	NA	NA	NA	NA
2431	13.57542	NA	NA	NA	-3947.763	-3208.908	888.970	-3915.833	-3249.518	872.411	-3880.327	-3194.245	865.831	NA	NA	NA	NA	NA	NA	-3769.703	-3132.794	845.984	NA	NA	NA	-3756.137	-3238.050	814.369	-3759.045	-3286.069	801.087	-3745.594	-3344.760	800.195	-3702.161	-3380.015	816.441	-3641.938	-3385.819	820.938	NA	NA	NA	NA	NA	NA
2432	13.58101	NA	NA	NA	-3974.599	-3198.879	857.961	-3944.823	-3241.316	836.962	-3903.864	-3190.309	833.613	NA	NA	NA	-3857.892	-3108.673	816.091	-3793.818	-3120.900	811.621	NA	NA	NA	-3777.046	-3225.257	780.875	-3780.656	-3273.499	768.538	-3768.365	-3333.386	767.247	-3727.385	-3370.731	781.532	-3667.211	-3381.348	783.632	NA	NA	NA	NA	NA	NA
2433	13.58659	NA	NA	NA	-4001.129	-3188.137	826.495	-3973.182	-3232.023	802.045	-3927.534	-3186.658	801.839	-3924.270	-3147.264	789.204	-3882.800	-3102.082	784.583	-3818.585	-3109.686	777.895	NA	NA	NA	-3797.559	-3211.977	748.082	-3802.080	-3261.043	735.616	-3790.594	-3321.135	734.194	-3751.468	-3361.236	746.948	-3691.595	-3375.693	747.964	NA	NA	NA	NA	NA	NA
2434	13.59218	NA	NA	NA	-4029.344	-3177.978	794.911	-4001.919	-3222.178	767.496	-3951.084	-3182.984	769.735	-3946.738	-3143.911	758.919	-3907.611	-3095.907	753.021	-3843.157	-3098.957	744.750	NA	NA	NA	-3818.419	-3199.768	714.093	-3823.302	-3249.173	702.838	-3812.801	-3310.039	701.627	-3774.972	-3352.123	711.943	-3716.369	-3369.889	711.251	NA	NA	NA	NA	NA	NA
2435	13.59777	NA	NA	NA	-4055.615	-3166.594	764.271	-4029.799	-3211.298	735.065	-3975.316	-3179.601	736.862	-3969.097	-3139.654	728.802	-3932.172	-3090.122	721.162	-3867.969	-3088.426	712.016	NA	NA	NA	-3839.092	-3187.501	681.008	-3844.375	-3236.511	670.092	-3834.967	-3298.385	669.236	-3798.154	-3343.668	676.738	-3740.524	-3363.577	675.360	NA	NA	NA	NA	NA	NA
2436	13.60335	NA	NA	NA	-4083.260	-3154.782	733.504	NA	NA	NA	-3999.686	-3175.946	703.325	-3991.809	-3135.671	696.281	-3957.049	-3084.836	689.630	-3893.158	-3078.873	679.004	NA	NA	NA	-3859.881	-3175.311	648.185	-3864.862	-3225.095	637.938	-3856.866	-3286.840	636.293	-3822.025	-3333.858	642.224	-3765.794	-3357.413	638.860	NA	NA	NA	NA	NA	NA
2437	13.60894	NA	NA	NA	-4109.990	-3143.360	701.201	NA	NA	NA	-4024.945	-3171.617	669.663	-4014.353	-3131.951	663.938	-3981.099	-3079.676	658.055	-3918.017	-3069.143	647.458	NA	NA	NA	-3880.521	-3163.422	615.325	-3885.503	-3212.912	604.234	-3878.250	-3275.120	602.752	-3845.457	-3326.974	606.489	-3790.470	-3350.934	602.764	NA	NA	NA	-3622.971	-3494.500	634.124
2438	13.61453	NA	NA	NA	-4137.215	-3131.616	668.920	NA	NA	NA	-4050.509	-3167.173	636.588	-4038.044	-3128.346	631.547	-4005.387	-3075.148	626.286	-3943.380	-3061.025	614.231	-3907.530	-3096.025	599.058	-3901.094	-3151.843	583.211	-3905.277	-3201.824	571.872	-3899.486	-3264.076	570.702	-3868.421	-3316.830	572.762	-3815.405	-3345.097	564.676	NA	NA	NA	-3659.615	-3498.286	593.517
2439	13.62011	NA	NA	NA	-4164.412	-3120.051	636.643	NA	NA	NA	-4076.391	-3162.553	603.430	-4061.330	-3124.969	598.155	-4029.633	-3070.754	594.045	-3968.220	-3052.387	582.606	-3930.357	-3083.978	566.603	-3921.528	-3139.928	550.204	-3925.063	-3189.650	538.601	-3920.342	-3255.334	537.468	-3890.868	-3306.544	539.381	-3840.703	-3337.526	530.905	NA	NA	NA	-3696.567	-3500.611	553.066
