NO_OF_FRAMES	276
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-28, 11:37:41	4548.82147447
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
3586	20.02793	1246.505	-2134.414	3020.762	1233.105	-2173.772	3034.284	1260.892	-2224.587	3051.253	1316.516	-2207.264	3015.103	1357.335	-2178.021	2974.581	1425.063	-2170.826	2963.034	1423.566	-2238.043	2978.287	1369.734	-2267.391	2932.469	1331.210	-2285.930	2899.524	1296.994	-2331.233	2891.621	1307.024	-2381.473	2900.273	1369.208	-2406.509	2919.238	1463.943	-2407.490	2949.703	1552.614	-2474.801	2985.647	1582.522	-2545.465	3008.423	1600.847	-2614.251	3033.520
3587	20.03352	1246.562	-2116.078	2978.828	1232.653	-2155.312	2992.000	1257.486	-2207.684	3009.465	1313.206	-2191.439	2974.290	1353.652	-2159.937	2933.676	1420.087	-2148.678	2921.297	1428.109	-2215.362	2936.615	1374.081	-2247.060	2892.566	1336.952	-2265.012	2858.587	1300.299	-2307.975	2848.809	1304.857	-2359.562	2856.306	1364.212	-2390.195	2875.327	1458.910	-2396.167	2905.987	1546.723	-2463.689	2943.211	1575.351	-2534.960	2966.615	1592.632	-2603.803	2991.920
3588	20.03911	1246.600	-2097.620	2937.102	1232.632	-2136.665	2950.304	1253.729	-2190.863	2967.454	1308.993	-2175.868	2932.337	1350.566	-2143.255	2893.438	1417.732	-2128.215	2876.818	1432.876	-2192.375	2893.976	1379.097	-2226.587	2852.626	1342.600	-2243.888	2817.621	1303.189	-2282.880	2807.647	1303.995	-2334.161	2816.228	1359.175	-2373.305	2831.301	1453.441	-2384.751	2861.753	1540.744	-2453.307	2900.434	1568.043	-2524.513	2925.049	1584.158	-2593.396	2951.041
3589	20.04469	1246.541	-2078.848	2895.410	1232.692	-2117.953	2908.437	1249.909	-2173.661	2925.216	1306.670	-2159.290	2891.962	1347.141	-2121.784	2854.534	1413.320	-2107.703	2832.620	1437.261	-2168.678	2846.175	1384.387	-2206.446	2812.754	1348.410	-2223.038	2777.101	1303.215	-2260.775	2765.061	1299.216	-2310.719	2773.425	1353.948	-2355.469	2787.118	1447.839	-2372.962	2818.620	1533.758	-2443.042	2857.499	1560.264	-2513.842	2883.149	1575.093	-2582.453	2910.820
3590	20.05028	1246.641	-2059.731	2853.658	1233.031	-2099.035	2866.007	1246.111	-2155.741	2882.958	1303.698	-2142.851	2850.907	1344.494	-2104.846	2814.427	1412.021	-2087.504	2795.083	1439.682	-2144.544	2799.213	1392.388	-2186.816	2773.381	1353.667	-2202.432	2736.858	1307.853	-2237.990	2722.644	1298.052	-2288.137	2729.992	1348.761	-2337.490	2742.987	1441.372	-2360.801	2774.153	1525.976	-2432.301	2814.186	1551.968	-2503.297	2841.193	1566.128	-2570.762	2870.845
3591	20.05587	1246.711	-2040.713	2812.045	1233.372	-2079.934	2824.044	1243.075	-2137.655	2841.446	1299.991	-2122.168	2811.799	1344.288	-2087.672	2777.112	1405.025	-2068.073	2744.881	1443.706	-2121.043	2754.289	1397.752	-2166.573	2733.135	1359.002	-2182.058	2696.687	1312.574	-2215.458	2680.334	1297.729	-2265.531	2686.664	1343.726	-2318.304	2698.027	1434.924	-2348.295	2728.942	1517.677	-2421.741	2770.720	1542.807	-2492.068	2799.151	1556.628	-2558.624	2831.275
3592	20.06145	1247.086	-2021.104	2770.422	1234.019	-2061.109	2781.342	1239.220	-2119.238	2798.734	1297.597	-2105.387	2771.124	1337.911	-2076.284	2737.098	1402.380	-2047.697	2701.793	1447.040	-2099.430	2714.750	1402.996	-2146.160	2692.955	1363.724	-2161.328	2657.001	1317.021	-2193.079	2638.324	1297.869	-2242.395	2643.349	1338.301	-2299.451	2654.222	1426.833	-2335.327	2683.636	1508.458	-2411.104	2726.794	1532.891	-2480.610	2756.800	1544.879	-2546.034	2791.868
3593	20.06704	1245.027	-2000.047	2731.040	1232.436	-2038.544	2740.007	1235.421	-2100.478	2755.754	1295.099	-2088.305	2730.350	1335.494	-2059.257	2696.376	1396.578	-2029.787	2659.255	1449.536	-2074.766	2668.634	1408.445	-2125.431	2652.423	1369.301	-2142.111	2617.538	1322.022	-2171.011	2596.407	1298.354	-2219.473	2600.050	1333.225	-2279.426	2609.908	1421.110	-2321.496	2638.220	1498.437	-2399.702	2682.385	1521.868	-2468.841	2714.458	1534.542	-2532.788	2751.806
3594	20.07263	1245.808	-1980.290	2689.119	1233.166	-2019.031	2697.560	1230.977	-2079.849	2713.383	1291.674	-2071.534	2689.177	1333.139	-2042.885	2655.667	1395.349	-2012.268	2617.830	1449.840	-2049.643	2622.243	1416.371	-2103.094	2610.466	1374.546	-2121.721	2577.624	1327.043	-2149.086	2554.743	1297.793	-2196.586	2556.986	1328.293	-2258.669	2565.659	1411.533	-2307.839	2591.524	1487.575	-2388.383	2637.427	1510.694	-2456.311	2671.692	1523.290	-2518.700	2711.492
3595	20.07821	1247.020	-1960.740	2647.107	1237.444	-2005.490	2654.251	1227.199	-2060.668	2669.923	1289.142	-2054.639	2648.426	1330.486	-2025.853	2615.033	1391.795	-1994.206	2575.088	1452.834	-2025.435	2571.232	1422.578	-2081.785	2568.691	1379.546	-2101.645	2538.020	1331.889	-2127.576	2513.666	1299.518	-2173.750	2513.512	1323.317	-2232.858	2523.364	1404.411	-2292.222	2545.635	1476.706	-2376.537	2591.705	1498.818	-2443.511	2628.431	1510.870	-2504.101	2670.888
3596	20.08380	1248.415	-1941.096	2604.858	1238.747	-1985.968	2611.498	1225.892	-2041.688	2633.820	1288.731	-2035.145	2609.840	1328.127	-2008.770	2574.115	1388.579	-1976.619	2532.945	1453.108	-2001.539	2524.888	1428.036	-2059.312	2524.784	1387.693	-2082.215	2498.296	1336.797	-2106.154	2473.012	1301.888	-2150.945	2470.169	1318.665	-2210.992	2479.388	1395.711	-2276.443	2499.267	1464.770	-2364.489	2545.434	1485.659	-2430.560	2584.082	1498.884	-2488.391	2629.625
3597	20.08939	1249.687	-1920.990	2562.101	1240.307	-1966.190	2568.880	1219.979	-2022.585	2585.909	1285.423	-2017.750	2568.689	1326.298	-1992.136	2533.312	1388.467	-1957.970	2494.617	1452.944	-1976.776	2477.073	1433.763	-2037.598	2484.104	1390.720	-2062.542	2459.248	1342.044	-2085.018	2432.469	1307.318	-2128.043	2427.317	1314.291	-2188.959	2435.522	1386.978	-2259.833	2453.135	1452.372	-2351.757	2498.712	1473.040	-2417.064	2538.725	1486.566	-2471.978	2587.638
3598	20.09497	1251.431	-1900.951	2519.284	1241.950	-1946.124	2526.203	1216.909	-2004.780	2541.202	1282.449	-2000.143	2527.121	1325.735	-1976.619	2491.700	1384.022	-1946.982	2449.376	1451.643	-1953.750	2430.561	1439.496	-2015.497	2440.961	1398.870	-2041.779	2417.521	1346.897	-2063.568	2392.035	1310.626	-2105.658	2384.620	1310.244	-2166.623	2391.761	1378.470	-2242.547	2407.153	1439.103	-2338.102	2451.541	1458.421	-2403.239	2492.548	1472.379	-2455.351	2544.366
3599	20.10056	1253.330	-1881.100	2476.462	1243.830	-1925.810	2483.437	1214.346	-1983.758	2498.099	1277.316	-1990.988	2484.286	1326.422	-1959.624	2450.609	1379.660	-1928.645	2406.083	1450.293	-1934.588	2386.366	1442.105	-1994.930	2399.147	1404.793	-2021.811	2376.664	1352.129	-2042.822	2351.708	1315.913	-2083.610	2341.996	1306.615	-2143.897	2348.262	1369.394	-2224.480	2361.096	1426.040	-2323.694	2404.027	1448.050	-2388.999	2445.305	1456.546	-2438.915	2499.169
3600	20.10615	1255.346	-1861.268	2433.215	1244.658	-1906.307	2440.170	1210.767	-1962.636	2454.739	1274.138	-1972.659	2442.908	1323.830	-1942.514	2409.209	1376.459	-1911.422	2363.755	1448.599	-1912.061	2341.203	1447.576	-1973.077	2353.051	1410.342	-2001.499	2335.686	1357.269	-2022.261	2311.691	1318.068	-2060.413	2300.041	1303.298	-2120.890	2304.659	1358.873	-2205.365	2314.988	1412.831	-2308.054	2356.427	1431.552	-2374.003	2397.658	1440.687	-2423.353	2451.933
3601	20.11173	1257.642	-1841.048	2389.470	1247.637	-1887.465	2398.240	1209.557	-1940.568	2412.227	1270.539	-1955.223	2401.001	1320.820	-1925.583	2367.588	1376.217	-1892.111	2323.915	1445.719	-1890.421	2295.891	1453.680	-1949.034	2306.631	1416.724	-1981.102	2293.805	1362.538	-2002.381	2271.868	1321.387	-2034.804	2257.696	1300.765	-2097.262	2261.472	1349.496	-2185.447	2269.224	1399.151	-2291.628	2308.672	1408.467	-2358.172	2349.684	1422.956	-2408.457	2403.013
3602	20.11732	1259.888	-1820.370	2346.098	1250.554	-1864.891	2354.836	1207.731	-1919.223	2369.050	1270.860	-1935.156	2361.497	1317.811	-1908.536	2325.898	1368.975	-1877.480	2280.204	1442.944	-1868.764	2250.936	1456.104	-1925.245	2259.975	1420.504	-1959.769	2252.283	1367.820	-1982.027	2231.611	1325.621	-2012.010	2215.785	1296.828	-2073.450	2218.260	1339.328	-2164.604	2223.724	1388.172	-2274.392	2260.350	1394.904	-2341.415	2300.802	1404.264	-2394.360	2352.376
3603	20.12291	1262.101	-1799.923	2302.505	1254.887	-1845.613	2313.606	1204.814	-1897.061	2325.404	1269.842	-1915.017	2320.836	1314.480	-1891.549	2284.054	1365.865	-1860.277	2238.085	1438.783	-1848.085	2205.728	1459.791	-1902.544	2214.805	1429.412	-1938.972	2210.594	1374.758	-1962.505	2191.039	1327.754	-1989.428	2174.560	1295.456	-2049.277	2174.994	1330.422	-2143.196	2178.419	1368.456	-2255.954	2211.883	1382.387	-2323.950	2251.368	1385.063	-2380.196	2299.783
3604	20.12849	1265.439	-1779.507	2257.776	1258.637	-1822.892	2270.479	1203.652	-1874.175	2282.458	1265.505	-1896.671	2278.034	1311.108	-1874.731	2242.250	1362.230	-1842.884	2196.045	1435.167	-1828.185	2161.502	1456.703	-1882.169	2175.674	1435.026	-1918.149	2167.649	1380.907	-1942.658	2150.786	1331.842	-1966.918	2133.221	1294.200	-2024.873	2132.089	1321.630	-2120.712	2133.227	1354.021	-2236.321	2163.291	1365.275	-2305.471	2201.203	1363.827	-2364.880	2245.920
3605	20.13408	1267.663	-1758.356	2214.144	1261.564	-1801.878	2227.396	1203.811	-1848.454	2240.124	1257.186	-1880.338	2234.864	1304.802	-1857.686	2200.061	1358.972	-1825.857	2154.126	1431.140	-1808.453	2117.486	1459.086	-1859.040	2129.957	1439.509	-1897.414	2125.444	1385.621	-1922.296	2109.676	1336.459	-1944.689	2091.831	1302.576	-2002.607	2089.128	1313.169	-2097.548	2088.245	1339.680	-2215.531	2114.960	1347.661	-2286.287	2149.958	1343.923	-2348.272	2191.338
3606	20.13966	1269.929	-1737.060	2170.558	1263.482	-1781.930	2183.897	1202.800	-1825.243	2196.440	1252.625	-1861.340	2192.531	1301.678	-1840.292	2158.127	1355.389	-1808.279	2112.160	1427.175	-1789.164	2073.921	1461.187	-1835.671	2084.105	1441.700	-1879.776	2081.085	1390.857	-1902.210	2068.157	1340.681	-1922.907	2050.955	1303.723	-1978.117	2046.865	1305.157	-2073.533	2043.449	1325.481	-2193.441	2066.814	1329.574	-2265.971	2098.202	1323.134	-2330.009	2136.199
3607	20.14525	1272.358	-1716.128	2126.962	1268.422	-1759.265	2141.460	1201.849	-1802.542	2152.098	1249.005	-1841.571	2150.525	1298.057	-1822.849	2116.086	1351.927	-1791.067	2070.235	1423.686	-1770.195	2031.100	1463.938	-1812.411	2037.855	1442.468	-1856.059	2036.455	1396.537	-1882.824	2026.413	1345.176	-1901.009	2010.070	1304.593	-1953.542	2004.286	1297.407	-2048.813	1999.153	1311.386	-2170.330	2018.597	1311.306	-2244.272	2046.236	1306.516	-2310.206	2080.542
3608	20.15084	1274.917	-1694.710	2083.937	1269.684	-1738.632	2097.893	1200.217	-1780.672	2105.858	1244.724	-1821.582	2108.343	1294.813	-1805.033	2074.091	1349.026	-1773.584	2028.191	1420.214	-1751.385	1988.455	1464.937	-1789.362	1991.836	1447.589	-1836.397	1991.740	1401.708	-1862.856	1984.404	1349.305	-1879.866	1969.108	1305.322	-1928.996	1962.143	1297.371	-2025.012	1955.512	1297.613	-2146.242	1970.295	1293.795	-2221.052	1994.477	1284.267	-2288.654	2024.392
3609	20.15642	1283.115	-1675.934	2034.896	1272.694	-1717.856	2054.749	1201.816	-1757.124	2061.951	1240.352	-1800.919	2065.832	1291.119	-1786.900	2032.326	1345.955	-1756.257	1985.971	1416.992	-1732.633	1945.983	1466.532	-1769.294	1942.798	1452.009	-1815.543	1946.419	1406.725	-1842.880	1941.789	1356.843	-1858.986	1927.218	1305.864	-1904.686	1920.050	1290.649	-1999.188	1912.012	1286.225	-2121.272	1922.038	1276.425	-2196.361	1942.984	1262.006	-2265.141	1968.114
3610	20.16201	1285.698	-1654.364	1991.910	1277.302	-1696.992	2011.610	1202.462	-1733.440	2017.597	1236.494	-1780.401	2023.317	1289.652	-1768.944	1990.776	1342.357	-1738.784	1943.896	1413.571	-1714.180	1903.406	1470.167	-1751.818	1895.469	1464.615	-1793.357	1898.008	1412.030	-1823.494	1898.596	1358.497	-1837.422	1886.369	1307.356	-1880.158	1878.144	1285.433	-1972.837	1869.067	1272.639	-2095.075	1873.834	1259.209	-2170.219	1891.627	1240.360	-2239.570	1912.500
3611	20.16760	1288.860	-1633.232	1948.440	1280.770	-1675.454	1968.327	1203.532	-1709.300	1973.621	1232.094	-1759.095	1980.248	1286.577	-1750.528	1948.901	1339.741	-1721.117	1902.153	1411.904	-1696.316	1864.696	1475.670	-1724.413	1854.609	1463.777	-1776.283	1859.204	1417.633	-1802.507	1855.970	1362.781	-1818.308	1845.366	1303.440	-1854.027	1836.327	1279.479	-1946.167	1826.015	1259.648	-2067.929	1825.784	1242.533	-2142.908	1840.410	1219.223	-2211.794	1857.765
3612	20.17318	1289.252	-1610.128	1908.353	1284.513	-1654.051	1924.981	1205.506	-1685.719	1929.342	1228.356	-1737.861	1937.148	1284.827	-1731.935	1907.227	1337.073	-1703.773	1860.413	1409.403	-1678.456	1822.572	1474.949	-1702.383	1809.321	1466.644	-1754.126	1813.749	1422.594	-1782.724	1812.255	1370.601	-1797.961	1803.464	1306.311	-1830.409	1794.565	1275.212	-1919.294	1783.254	1253.438	-2041.410	1778.441	1226.198	-2114.185	1789.436	1199.004	-2182.305	1804.270
3613	20.17877	1292.169	-1589.133	1865.589	1287.842	-1632.150	1881.655	1208.000	-1662.389	1885.278	1222.621	-1716.115	1893.728	1281.472	-1713.194	1865.285	1334.627	-1686.153	1818.862	1408.398	-1660.673	1780.853	1472.352	-1680.294	1764.073	1469.302	-1732.012	1768.125	1427.823	-1762.598	1768.461	1374.966	-1777.354	1761.179	1309.061	-1806.645	1752.925	1270.965	-1892.042	1740.835	1241.456	-2012.174	1731.505	1215.604	-2085.458	1739.186	1179.621	-2151.237	1751.836
3614	20.18436	1295.217	-1566.726	1822.541	1293.147	-1609.855	1839.334	1211.411	-1639.687	1840.931	1219.252	-1694.207	1850.338	1277.926	-1694.270	1823.283	1332.478	-1668.610	1777.418	1405.627	-1642.754	1738.565	1472.902	-1658.616	1719.967	1482.528	-1712.521	1722.734	1432.420	-1743.085	1723.807	1380.208	-1755.969	1720.685	1312.112	-1783.287	1711.227	1266.958	-1864.384	1698.832	1230.343	-1981.948	1684.897	1200.447	-2054.142	1689.620	1161.530	-2118.669	1700.153
3615	20.18994	1297.905	-1544.710	1779.474	1297.230	-1587.794	1796.809	1215.019	-1616.302	1796.577	1215.182	-1671.357	1806.842	1273.819	-1674.984	1780.920	1330.305	-1650.598	1735.990	1403.820	-1624.711	1696.829	1471.085	-1637.240	1675.543	1484.313	-1690.391	1676.726	1436.255	-1722.809	1678.333	1384.797	-1735.986	1677.607	1315.618	-1760.031	1669.207	1263.294	-1836.334	1656.911	1219.242	-1951.006	1638.637	1185.601	-2021.297	1640.710	1151.193	-2086.351	1649.523
3616	20.19553	1300.910	-1522.890	1736.559	1298.150	-1565.637	1753.857	1219.015	-1593.422	1751.746	1213.260	-1648.546	1763.335	1270.387	-1655.605	1738.778	1328.481	-1632.572	1694.562	1401.011	-1606.541	1654.923	1473.618	-1616.133	1632.777	1486.050	-1668.197	1630.968	1442.190	-1709.368	1632.451	1389.583	-1716.236	1634.327	1320.962	-1731.756	1625.714	1258.598	-1808.343	1614.762	1209.267	-1919.387	1593.205	1171.491	-1987.702	1592.680	1134.678	-2051.260	1599.656
3617	20.20112	1303.794	-1500.972	1693.650	1304.154	-1543.469	1712.214	1223.039	-1569.602	1707.299	1210.324	-1624.495	1719.209	1267.732	-1635.623	1696.883	1325.366	-1614.211	1652.623	1397.817	-1587.953	1613.166	1474.129	-1595.273	1589.916	1486.797	-1645.736	1585.271	1446.487	-1690.099	1586.837	1398.153	-1699.118	1589.148	1324.985	-1709.081	1583.751	1255.380	-1780.022	1573.109	1199.369	-1886.680	1548.314	1158.255	-1953.133	1545.602	1118.832	-2015.111	1551.110
3618	20.20670	1306.860	-1479.197	1650.740	1306.284	-1521.727	1669.475	1222.454	-1541.009	1662.278	1217.341	-1594.279	1676.359	1264.353	-1615.496	1654.964	1322.971	-1595.679	1611.153	1394.372	-1569.222	1571.109	1467.006	-1577.083	1546.359	1487.621	-1623.660	1539.742	1453.059	-1670.819	1540.343	1397.443	-1680.623	1542.771	1326.919	-1686.003	1539.963	1252.545	-1751.613	1531.663	1189.055	-1853.238	1503.820	1146.353	-1917.916	1499.499	1103.721	-1977.791	1503.554
3619	20.21229	1310.065	-1457.704	1608.124	1305.991	-1501.366	1624.288	1228.461	-1519.340	1619.030	1215.663	-1569.878	1632.092	1260.890	-1594.724	1612.663	1320.747	-1576.916	1569.695	1391.943	-1550.543	1529.533	1465.535	-1557.173	1503.631	1488.345	-1601.611	1494.514	1456.965	-1651.019	1494.252	1401.490	-1661.745	1498.257	1333.428	-1671.913	1502.818	1246.253	-1721.813	1490.416	1180.538	-1819.411	1460.149	1134.415	-1882.014	1454.016	1089.708	-1939.601	1457.073
3620	20.21788	1313.382	-1436.371	1565.578	1311.530	-1477.886	1583.635	1230.415	-1498.776	1573.468	1213.201	-1545.501	1587.658	1258.612	-1573.906	1570.662	1319.009	-1557.904	1528.587	1389.907	-1532.058	1487.936	1462.283	-1537.358	1460.655	1488.886	-1579.615	1449.436	1460.518	-1631.111	1448.074	1405.853	-1642.949	1453.525	1337.457	-1646.876	1460.092	1246.347	-1693.913	1449.278	1169.062	-1784.119	1417.062	1123.774	-1845.214	1409.550	1077.815	-1900.551	1411.804
3621	20.22346	1314.533	-1413.815	1522.924	1310.216	-1454.370	1540.591	1233.969	-1475.747	1529.437	1208.748	-1520.817	1542.281	1255.206	-1552.542	1528.349	1317.376	-1538.945	1487.699	1388.190	-1513.756	1446.626	1460.379	-1517.887	1418.026	1488.995	-1557.574	1404.435	1464.208	-1610.738	1402.396	1414.523	-1623.164	1410.859	1344.232	-1625.982	1419.259	1246.952	-1666.218	1408.308	1162.955	-1749.871	1374.896	1108.458	-1806.507	1365.279	1065.660	-1861.037	1367.589
3622	20.22905	1320.796	-1393.160	1480.557	1317.010	-1433.031	1498.091	1238.529	-1453.322	1486.060	1208.392	-1496.153	1497.739	1252.088	-1530.455	1485.712	1315.804	-1520.064	1446.405	1387.135	-1495.508	1405.528	1458.297	-1498.063	1375.435	1488.916	-1535.492	1359.769	1467.356	-1590.862	1356.415	1418.011	-1604.438	1365.324	1348.106	-1605.052	1376.245	1248.298	-1638.590	1367.370	1157.538	-1715.538	1333.492	1101.851	-1768.922	1322.807	1055.012	-1820.835	1324.442
3623	20.23464	1321.767	-1372.436	1436.514	1321.097	-1411.087	1455.330	1244.404	-1429.578	1443.737	1207.518	-1470.888	1453.014	1249.535	-1507.462	1443.149	1315.083	-1500.944	1405.524	1384.885	-1476.981	1364.173	1456.163	-1478.479	1332.970	1493.338	-1513.912	1316.970	1470.040	-1570.329	1310.225	1416.613	-1587.462	1316.367	1351.976	-1584.366	1332.659	1250.064	-1611.438	1326.286	1154.803	-1681.352	1292.727	1092.981	-1730.713	1280.903	1045.146	-1779.713	1282.016
3624	20.24022	1325.708	-1350.873	1393.627	1330.965	-1389.843	1408.820	1249.628	-1407.330	1400.531	1207.321	-1445.326	1408.517	1247.362	-1484.674	1400.312	1312.110	-1481.314	1364.163	1383.271	-1458.525	1322.968	1454.083	-1458.986	1290.834	1494.300	-1492.229	1273.369	1475.713	-1546.803	1268.893	1420.405	-1568.536	1270.825	1354.078	-1564.415	1287.817	1252.418	-1583.658	1285.037	1151.433	-1646.675	1252.484	1086.562	-1692.089	1240.166	1035.920	-1737.904	1240.308
3625	20.24581	1329.794	-1329.008	1350.744	1334.691	-1367.240	1363.506	1254.630	-1385.385	1357.716	1208.622	-1419.758	1364.098	1245.010	-1461.149	1357.438	1312.124	-1462.437	1322.947	1381.810	-1440.022	1281.592	1452.272	-1439.524	1248.762	1493.546	-1470.390	1229.750	1477.999	-1525.690	1223.223	1429.213	-1547.606	1228.637	1353.886	-1545.761	1240.561	1257.051	-1553.076	1242.613	1148.924	-1612.156	1212.746	1081.696	-1653.660	1200.354	1027.216	-1695.590	1199.614
3626	20.25140	1332.186	-1308.196	1308.071	1336.658	-1345.013	1321.243	1259.506	-1363.923	1315.060	1209.652	-1393.862	1319.504	1242.653	-1437.600	1314.426	1311.175	-1442.801	1281.618	1380.020	-1421.313	1240.131	1450.320	-1420.075	1206.816	1493.598	-1449.036	1186.615	1480.134	-1504.494	1177.637	1432.461	-1528.668	1182.719	1358.646	-1525.789	1196.850	1260.052	-1527.480	1201.510	1147.678	-1577.712	1173.388	1079.317	-1615.010	1161.617	1019.996	-1652.380	1160.245
3627	20.25698	1336.464	-1286.418	1264.663	1344.409	-1325.575	1284.985	1265.826	-1343.027	1272.103	1206.475	-1366.359	1274.633	1241.172	-1413.123	1271.692	1308.637	-1422.742	1240.022	1378.312	-1402.498	1198.621	1448.932	-1400.799	1165.192	1492.776	-1427.733	1143.654	1482.566	-1482.930	1132.435	1435.687	-1509.810	1136.680	1362.025	-1506.360	1151.446	1263.072	-1503.477	1160.078	1147.520	-1543.010	1134.416	1075.241	-1576.228	1123.499	1013.796	-1608.838	1121.971
3628	20.26257	1340.384	-1265.131	1221.407	1349.447	-1303.605	1242.430	1270.710	-1320.599	1230.060	1209.290	-1340.289	1230.333	1239.677	-1388.470	1228.767	1303.544	-1402.508	1198.262	1376.402	-1383.638	1156.996	1446.971	-1381.494	1123.392	1492.137	-1406.368	1100.930	1484.516	-1461.413	1087.561	1434.645	-1491.962	1088.745	1365.367	-1487.526	1106.067	1270.681	-1481.328	1115.951	1148.649	-1508.056	1095.666	1076.446	-1535.620	1085.417	1009.544	-1564.929	1085.209
3629	20.26816	1345.390	-1243.375	1178.551	1354.804	-1281.824	1199.902	1276.739	-1298.819	1187.886	1219.431	-1313.579	1175.873	1239.752	-1363.629	1186.304	1301.248	-1382.003	1156.574	1375.427	-1364.950	1115.613	1444.579	-1362.422	1081.389	1493.248	-1385.203	1059.077	1485.822	-1439.823	1042.911	1439.746	-1473.783	1044.479	1368.538	-1468.883	1060.570	1275.649	-1459.460	1075.378	1150.654	-1474.061	1057.565	1075.334	-1496.666	1049.058	1007.504	-1520.794	1049.500
3630	20.27374	1349.927	-1221.776	1135.727	1358.223	-1259.611	1156.817	1281.787	-1276.534	1145.987	1224.267	-1286.501	1131.255	1237.852	-1338.457	1143.151	1299.389	-1361.467	1115.180	1373.542	-1346.072	1073.898	1442.845	-1343.274	1039.509	1492.418	-1364.281	1016.810	1488.465	-1418.467	999.033	1443.002	-1454.201	998.436	1377.985	-1448.766	1020.961	1277.954	-1436.732	1032.827	1153.001	-1440.995	1020.419	1086.254	-1457.529	1003.175	1006.943	-1476.768	1015.067
3631	20.27933	1354.465	-1200.118	1092.692	1366.851	-1237.820	1114.871	1288.862	-1255.818	1105.577	1230.564	-1260.041	1085.666	1236.372	-1313.374	1099.522	1300.636	-1341.404	1074.676	1371.738	-1326.998	1032.228	1440.895	-1324.205	997.669	1491.189	-1343.527	974.613	1489.924	-1396.802	955.060	1446.253	-1434.679	952.543	1381.409	-1430.359	975.207	1281.599	-1414.383	989.229	1156.119	-1407.633	983.564	NA	NA	NA	1008.472	-1432.972	981.736
3632	20.28492	1359.080	-1178.209	1049.844	1372.060	-1215.633	1071.736	1299.085	-1235.359	1060.268	1233.415	-1232.647	1045.984	1236.006	-1287.852	1056.139	1298.021	-1320.431	1033.068	1369.122	-1307.716	990.168	1438.625	-1305.004	955.678	1489.172	-1322.835	932.499	1486.941	-1375.153	909.680	1449.109	-1415.106	906.645	1384.862	-1411.477	929.392	1283.383	-1393.387	944.261	1164.121	-1376.343	947.542	NA	NA	NA	1014.638	-1389.176	950.448
3633	20.29050	1364.064	-1155.897	1007.000	1373.414	-1194.930	1024.723	1301.760	-1211.652	1021.106	1232.054	-1210.790	1011.292	1234.944	-1261.639	1012.313	1291.204	-1298.239	990.355	1366.921	-1288.366	948.305	1436.221	-1286.046	913.666	1487.944	-1302.380	890.409	1490.873	-1353.525	867.312	1452.090	-1395.224	860.929	1388.018	-1392.618	883.350	1287.849	-1371.679	901.195	1167.440	-1343.994	908.295	NA	NA	NA	1018.325	-1346.485	916.312
3634	20.29609	1370.800	-1133.536	964.192	1380.147	-1172.334	981.957	1309.265	-1192.299	980.103	1244.422	-1185.220	960.038	1235.096	-1235.062	968.372	1288.215	-1276.606	948.450	1365.168	-1269.224	906.622	1434.071	-1267.093	871.797	1486.372	-1281.956	848.248	1492.786	-1332.222	824.508	1455.382	-1375.436	815.734	1391.563	-1373.908	837.266	1293.219	-1349.929	858.281	1173.704	-1314.067	870.929	NA	NA	NA	1025.496	-1303.687	885.204
3635	20.30168	1375.800	-1111.101	921.394	1390.753	-1147.671	943.824	1315.496	-1170.598	938.188	1251.291	-1160.846	915.648	1228.758	-1205.968	923.064	1285.404	-1254.583	906.448	1363.250	-1249.891	865.074	1431.657	-1247.998	829.796	1484.612	-1261.640	806.315	1493.251	-1310.649	781.119	1456.792	-1355.251	769.991	1394.245	-1355.263	790.792	1298.051	-1328.543	815.074	1181.475	-1285.568	833.417	NA	NA	NA	1038.491	-1261.760	858.363
3636	20.30726	1380.334	-1088.531	878.326	1398.822	-1125.093	901.861	1322.363	-1149.957	896.873	1260.057	-1135.191	872.661	1229.741	-1178.619	878.540	1282.528	-1232.282	864.331	1361.635	-1230.720	823.350	1429.475	-1229.232	787.842	1482.477	-1241.609	764.212	1493.934	-1289.155	738.082	1458.958	-1334.900	724.944	1397.016	-1336.623	744.384	1305.974	-1304.987	777.158	1188.541	-1258.104	795.086	NA	NA	NA	1049.993	-1221.336	828.038
