NO_OF_FRAMES	279
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-21, 14:48:07	86234.03236097
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
3140	17.53631	-1039.286	-3264.317	4879.247	-1031.115	-3301.816	4894.393	-1004.511	-3354.391	4931.368	-941.743	-3340.222	4909.256	-892.722	-3315.683	4875.193	-829.389	-3321.261	4883.043	-868.657	-3389.319	4896.354	-927.262	-3421.743	4876.979	-976.545	-3441.631	4858.903	-1030.087	-3459.517	4842.927	-1082.944	-3477.883	4837.863	-1134.183	-3513.805	4853.264	-1119.669	-3593.638	4895.103	-1100.143	-3698.350	4952.833	-1126.432	-3824.033	5039.796
3141	17.54190	-1049.794	-3251.590	4842.742	-1041.171	-3289.463	4857.546	-1013.899	-3343.087	4895.634	-954.130	-3329.521	4873.093	-906.407	-3304.542	4838.255	-841.066	-3305.381	4843.127	-875.773	-3374.350	4857.488	-934.181	-3408.150	4838.938	-983.294	-3428.075	4820.625	-1036.911	-3445.570	4804.190	-1089.687	-3463.871	4798.249	-1141.962	-3498.710	4812.583	-1133.333	-3579.297	4853.876	-1119.824	-3686.466	4909.607	-1151.930	-3813.011	4992.077
3142	17.54749	-1059.799	-3238.996	4806.932	-1051.459	-3276.707	4820.625	-1025.334	-3333.441	4857.962	-966.796	-3318.384	4836.024	-919.395	-3292.695	4801.735	-853.313	-3289.680	4803.273	-883.125	-3359.676	4818.858	-942.668	-3395.521	4803.065	-992.319	-3414.999	4784.179	-1043.324	-3432.206	4765.584	-1096.119	-3450.225	4759.032	-1150.155	-3483.721	4771.605	-1147.125	-3564.987	4812.272	-1139.491	-3673.957	4866.071	-1177.130	-3801.500	4944.727
3143	17.55307	-1070.216	-3226.115	4770.305	-1061.596	-3263.769	4783.777	-1039.347	-3321.619	4819.839	-979.658	-3307.989	4799.450	-928.661	-3280.018	4767.702	-866.025	-3274.545	4763.441	-889.843	-3344.030	4780.407	-949.469	-3381.335	4763.958	-998.936	-3401.215	4745.314	-1050.013	-3418.352	4726.828	-1102.828	-3436.093	4719.568	-1158.127	-3468.705	4730.606	-1161.032	-3550.606	4770.269	-1159.104	-3661.103	4821.967	-1202.517	-3789.151	4896.975
3144	17.55866	-1080.617	-3213.103	4733.590	-1071.710	-3250.864	4746.709	-1051.181	-3310.662	4781.836	-991.131	-3297.475	4762.766	-941.747	-3268.009	4730.849	-878.446	-3256.174	4725.170	-897.259	-3328.831	4740.914	-956.221	-3367.300	4725.117	-1003.891	-3386.493	4705.004	-1057.098	-3403.910	4687.762	-1109.960	-3421.218	4680.002	-1165.926	-3453.344	4689.808	-1174.458	-3535.818	4728.337	-1178.415	-3647.468	4777.634	-1227.869	-3774.797	4849.973
3145	17.56425	-1090.819	-3200.292	4696.848	-1081.770	-3237.823	4709.820	-1064.333	-3299.713	4743.400	-1005.113	-3286.517	4725.477	-954.492	-3256.227	4694.162	-892.188	-3241.655	4684.137	-904.855	-3313.070	4701.145	-963.482	-3352.763	4685.606	-1010.940	-3372.220	4666.023	-1063.901	-3389.137	4648.330	-1116.596	-3408.980	4640.173	-1173.281	-3438.656	4649.106	-1187.691	-3520.774	4685.774	-1197.582	-3633.523	4732.817	-1253.232	-3759.117	4803.273
3146	17.56983	-1100.168	-3187.771	4661.674	-1089.679	-3227.406	4677.928	-1076.988	-3287.137	4705.252	-1017.226	-3275.331	4688.473	-967.377	-3244.288	4657.392	-905.848	-3226.677	4643.825	-912.422	-3297.193	4660.970	-970.438	-3338.388	4646.149	-1017.800	-3357.990	4626.813	-1070.909	-3374.987	4609.456	-1123.692	-3393.992	4600.833	-1184.630	-3425.673	4607.660	-1200.946	-3505.573	4643.064	-1216.270	-3619.401	4687.654	-1277.571	-3742.153	4757.675
3147	17.57542	-1110.501	-3174.499	4624.723	-1100.059	-3214.231	4640.671	-1094.038	-3276.005	4665.116	-1030.675	-3264.096	4651.318	-980.254	-3232.614	4620.394	-919.565	-3212.184	4603.242	-919.966	-3281.458	4620.738	-976.990	-3323.876	4606.463	-1025.167	-3343.642	4588.087	-1078.090	-3360.515	4570.611	-1129.917	-3379.268	4561.472	-1192.804	-3410.141	4566.308	-1214.163	-3490.411	4600.016	-1234.818	-3604.256	4642.670	-1298.656	-3722.492	4715.272
3148	17.58101	-1120.982	-3160.783	4587.312	-1110.217	-3200.509	4603.035	-1103.942	-3264.002	4630.985	-1042.429	-3252.926	4614.543	-996.149	-3220.365	4580.140	-928.804	-3198.477	4569.199	-927.750	-3265.105	4580.021	-984.221	-3309.112	4566.632	-1033.685	-3329.638	4549.634	-1086.074	-3347.463	4531.625	-1136.961	-3364.729	4521.748	-1200.619	-3394.893	4524.918	-1229.837	-3477.758	4559.173	-1252.437	-3588.554	4598.136	-1322.778	-3703.465	4669.786
3149	17.58659	-1131.203	-3147.084	4550.065	-1120.882	-3186.949	4565.422	-1118.198	-3256.913	4586.862	-1056.103	-3241.300	4577.136	-1009.339	-3208.693	4543.084	-942.674	-3183.687	4529.001	-935.663	-3248.732	4539.525	-991.260	-3292.918	4524.667	-1041.128	-3314.390	4510.172	-1092.895	-3331.047	4491.951	-1144.359	-3349.863	4481.900	-1208.039	-3379.369	4484.011	-1242.704	-3462.022	4514.936	-1267.291	-3574.757	4557.665	-1345.781	-3683.673	4623.919
3150	17.59218	-1141.629	-3132.897	4512.259	-1131.429	-3172.668	4527.393	-1131.322	-3243.947	4546.911	-1068.057	-3230.260	4539.986	-1022.316	-3197.230	4505.753	-956.753	-3169.735	4488.673	-946.286	-3233.923	4501.609	-998.597	-3277.868	4484.511	-1048.896	-3299.206	4470.594	-1100.339	-3316.093	4452.198	-1151.732	-3334.856	4441.945	-1216.597	-3363.265	4443.758	-1254.946	-3445.881	4470.608	-1283.614	-3558.006	4512.787	-1368.539	-3663.666	4577.282
3151	17.59777	-1152.038	-3118.644	4474.577	-1141.451	-3158.641	4489.156	-1141.731	-3230.516	4504.658	-1082.253	-3218.801	4502.203	-1036.211	-3184.993	4469.545	-971.158	-3155.879	4447.839	-954.857	-3217.478	4461.396	-1006.344	-3262.554	4444.122	-1056.231	-3283.959	4430.804	-1108.075	-3301.004	4412.722	-1159.130	-3319.980	4401.814	-1222.977	-3348.683	4401.405	-1267.343	-3429.711	4426.396	-1300.326	-3541.149	4467.105	-1391.347	-3646.631	4532.237
3152	17.60335	-1162.460	-3104.167	4436.748	-1151.701	-3144.167	4451.331	-1156.677	-3217.488	4465.458	-1094.137	-3207.949	4464.890	-1049.161	-3173.634	4431.943	-985.732	-3142.228	4407.039	-963.835	-3200.746	4421.470	-1013.917	-3246.919	4404.045	-1063.545	-3268.609	4390.659	-1115.619	-3286.266	4373.315	-1166.716	-3304.384	4361.924	-1230.645	-3333.744	4359.457	-1279.559	-3413.371	4382.295	-1316.827	-3524.171	4421.520	-1412.588	-3626.520	4484.344
3153	17.60894	-1173.068	-3089.535	4399.002	-1161.604	-3129.452	4413.332	-1167.129	-3196.849	4429.998	-1108.104	-3196.918	4426.606	-1062.174	-3162.365	4394.165	-1000.693	-3128.979	4366.362	-972.730	-3183.787	4380.422	-1021.931	-3231.475	4364.064	-1071.036	-3253.385	4350.298	-1123.493	-3270.740	4334.695	-1174.440	-3289.008	4321.860	-1238.549	-3318.479	4318.420	-1291.016	-3397.218	4337.922	-1332.707	-3506.626	4375.702	-1432.701	-3605.832	4436.973
3154	17.61453	-1183.317	-3074.903	4361.209	-1171.310	-3114.411	4375.892	-1183.170	-3190.292	4385.027	-1119.855	-3185.402	4389.265	-1075.000	-3150.729	4356.582	-1015.449	-3116.315	4325.810	-982.062	-3166.770	4339.904	-1029.783	-3215.676	4323.836	-1078.792	-3237.646	4310.194	-1130.786	-3255.318	4294.667	-1182.688	-3273.433	4281.593	-1246.272	-3302.842	4277.008	-1302.641	-3380.424	4293.629	-1348.367	-3488.938	4329.868	-1451.741	-3585.329	4390.246
3155	17.62011	-1193.525	-3060.189	4322.921	-1180.933	-3099.307	4338.312	-1192.997	-3175.785	4344.421	-1134.109	-3174.412	4351.079	-1088.824	-3138.944	4318.328	-1030.630	-3103.363	4285.877	-991.756	-3149.695	4299.383	-1037.979	-3199.948	4283.821	-1085.817	-3221.829	4270.176	-1139.522	-3236.574	4253.083	-1190.353	-3258.031	4241.105	-1254.111	-3287.188	4235.934	-1313.671	-3363.576	4249.713	-1363.584	-3470.727	4284.062	-1469.501	-3564.527	4343.280
3156	17.62570	-1203.627	-3045.345	4284.947	-1190.369	-3084.152	4300.653	-1205.598	-3161.446	4303.569	-1146.058	-3162.832	4313.217	-1102.880	-3126.221	4281.247	-1045.505	-3090.264	4245.883	-1001.721	-3132.936	4258.629	-1045.777	-3184.291	4243.210	-1093.970	-3206.513	4229.842	-1147.435	-3220.679	4212.767	-1198.505	-3240.619	4201.750	-1262.959	-3269.967	4197.525	-1324.338	-3346.303	4205.596	-1378.375	-3452.163	4238.201	-1486.392	-3544.553	4296.544
3157	17.63128	-1213.451	-3030.401	4247.167	-1199.982	-3068.848	4262.721	-1217.929	-3146.707	4262.119	-1161.042	-3147.467	4273.982	-1115.070	-3116.676	4244.446	-1060.250	-3077.260	4206.128	-1011.539	-3115.162	4217.263	-1054.194	-3168.325	4203.066	-1101.877	-3190.650	4189.339	-1156.461	-3202.156	4173.609	-1206.259	-3224.453	4161.370	-1269.739	-3256.127	4153.345	-1334.809	-3329.140	4161.587	-1392.677	-3433.532	4192.163	-1502.237	-3524.344	4250.113
3158	17.63687	-1223.600	-3015.464	4209.041	-1209.364	-3053.668	4224.483	-1226.440	-3123.132	4230.500	-1173.300	-3138.602	4230.464	-1128.785	-3104.741	4206.411	-1075.210	-3064.261	4166.060	-1022.093	-3097.749	4175.963	-1062.496	-3152.376	4162.330	-1109.768	-3175.193	4149.009	-1164.060	-3187.242	4132.440	-1212.695	-3212.264	4121.630	-1277.809	-3240.617	4112.104	-1344.853	-3312.110	4117.812	-1406.818	-3414.775	4146.221	-1517.287	-3503.996	4204.029
3159	17.64246	-1233.736	-2999.989	4171.583	-1218.798	-3038.524	4186.009	-1238.209	-3108.088	4189.355	-1182.389	-3127.370	4199.886	-1141.370	-3092.826	4168.780	-1089.949	-3051.573	4126.224	-1033.861	-3082.103	4133.669	-1070.893	-3136.264	4121.454	-1117.985	-3159.292	4108.764	-1170.464	-3173.611	4092.565	-1221.986	-3195.966	4080.534	-1285.946	-3224.723	4070.439	-1354.737	-3294.954	4074.431	-1420.182	-3395.269	4100.966	-1531.839	-3483.526	4157.995
3160	17.64804	-1244.714	-2984.992	4134.857	-1225.079	-3030.169	4140.803	-1249.842	-3092.636	4148.580	-1201.036	-3115.573	4157.476	-1155.094	-3080.871	4130.458	-1104.511	-3038.673	4086.796	-1043.901	-3065.822	4090.857	-1079.096	-3121.265	4077.643	-1126.389	-3143.117	4068.545	-1179.142	-3156.660	4052.962	-1229.756	-3179.208	4039.968	-1294.150	-3208.148	4029.343	-1364.389	-3277.748	4031.116	-1432.594	-3376.809	4054.888	-1545.785	-3462.896	4112.050
3161	17.65363	-1255.065	-2968.690	4097.104	-1237.266	-3010.737	4106.237	-1261.701	-3077.247	4107.283	-1214.424	-3102.590	4111.537	-1167.526	-3069.417	4091.136	-1118.970	-3026.086	4047.305	-1055.663	-3048.143	4049.451	-1088.054	-3103.498	4040.145	-1134.845	-3126.838	4028.295	-1189.043	-3138.136	4011.877	-1237.220	-3163.806	3999.898	-1302.457	-3191.933	3987.528	-1374.043	-3260.250	3988.205	-1444.646	-3358.314	4009.262	-1559.173	-3441.907	4066.140
3162	17.65922	-1265.608	-2952.535	4059.244	-1247.217	-2994.382	4067.859	-1272.929	-3061.659	4066.740	-1229.190	-3089.307	4072.877	-1182.815	-3057.052	4052.607	-1133.789	-3013.375	4007.775	-1067.750	-3030.361	4007.525	-1096.372	-3087.262	3999.233	-1143.215	-3110.624	3987.955	-1197.233	-3121.995	3971.701	-1245.088	-3148.037	3959.798	-1310.685	-3175.652	3945.976	-1383.736	-3242.731	3944.894	-1455.640	-3340.112	3963.883	-1572.094	-3420.690	4020.312
3163	17.66480	-1275.898	-2936.421	4021.027	-1256.811	-2978.209	4029.578	-1283.943	-3045.260	4026.726	-1243.132	-3077.211	4032.421	-1196.097	-3045.386	4013.651	-1148.291	-3000.881	3968.455	-1080.183	-3012.582	3965.728	-1104.807	-3070.789	3958.244	-1151.362	-3094.643	3947.468	-1205.130	-3106.251	3931.177	-1253.330	-3131.798	3919.394	-1319.118	-3159.144	3904.956	-1393.342	-3224.804	3902.093	-1466.188	-3321.799	3918.845	-1584.976	-3399.987	3974.038
3164	17.67039	-1286.505	-2919.419	3983.006	-1266.492	-2961.037	3992.076	-1295.189	-3028.524	3985.528	-1257.900	-3063.628	3993.999	-1209.373	-3030.619	3975.033	-1162.818	-2988.563	3928.753	-1092.881	-2993.791	3924.248	-1113.477	-3054.154	3916.168	-1159.112	-3076.975	3905.207	-1213.363	-3089.866	3890.515	-1261.916	-3114.980	3878.408	-1327.237	-3142.516	3863.294	-1402.753	-3207.010	3859.454	-1477.107	-3303.990	3872.738	-1597.440	-3380.281	3926.821
3165	17.67598	-1296.743	-2903.065	3944.689	-1276.375	-2944.195	3954.521	-1305.560	-3011.719	3945.486	-1272.559	-3050.732	3952.972	-1222.390	-3022.590	3936.659	-1177.713	-2975.844	3889.503	-1106.085	-2975.420	3882.401	-1121.896	-3037.404	3874.468	-1167.565	-3060.823	3864.994	-1219.495	-3077.450	3851.121	-1270.813	-3097.480	3836.565	-1335.460	-3126.042	3821.962	-1412.324	-3188.897	3816.841	-1487.639	-3284.661	3829.375	-1609.265	-3361.539	3878.756
3166	17.68156	-1306.999	-2886.817	3906.856	-1286.270	-2927.174	3917.096	-1320.153	-2999.746	3896.746	-1287.704	-3036.943	3912.249	-1235.257	-3011.414	3896.604	-1192.318	-2963.765	3849.838	-1120.348	-2957.505	3840.290	-1130.821	-3020.051	3832.918	-1175.381	-3044.994	3823.236	-1227.302	-3062.363	3809.996	-1278.301	-3081.639	3793.589	-1343.958	-3109.476	3782.073	-1421.724	-3170.898	3774.783	-1497.142	-3266.816	3784.469	-1620.241	-3344.127	3830.754
3167	17.68715	-1316.856	-2870.737	3868.353	-1295.961	-2907.844	3882.202	-1329.573	-2981.979	3857.405	-1302.638	-3023.369	3870.725	-1248.913	-3000.006	3857.646	-1207.278	-2950.547	3812.948	-1134.954	-2939.115	3798.166	-1140.000	-3002.714	3791.088	-1183.361	-3028.578	3782.121	-1234.857	-3046.194	3769.665	-1286.179	-3064.959	3752.451	-1352.044	-3092.594	3740.524	-1431.177	-3152.739	3732.258	-1507.295	-3249.083	3738.799	-1630.166	-3327.401	3783.416
3168	17.69274	-1326.389	-2854.679	3829.912	-1305.556	-2891.441	3843.776	-1338.553	-2964.380	3817.659	-1318.322	-3008.188	3829.900	-1263.324	-2988.126	3818.631	-1221.514	-2938.676	3773.625	-1149.875	-2920.919	3756.143	-1149.234	-2984.847	3749.266	-1191.599	-3012.823	3740.066	-1242.556	-3029.811	3728.985	-1294.397	-3048.603	3711.810	-1360.479	-3075.640	3699.464	-1440.399	-3134.460	3689.823	-1517.092	-3229.739	3696.562	-1639.635	-3311.419	3736.354
3169	17.69832	-1336.032	-2838.376	3791.520	-1314.602	-2875.546	3804.939	-1347.962	-2946.576	3778.503	-1333.726	-2993.136	3789.237	-1277.475	-2976.693	3778.913	-1236.212	-2926.903	3734.296	-1165.727	-2903.448	3713.764	-1158.325	-2966.776	3707.608	-1199.761	-2995.867	3698.672	-1250.910	-3013.776	3687.776	-1301.942	-3032.101	3670.339	-1368.973	-3058.325	3658.119	-1449.215	-3115.971	3648.779	-1526.729	-3211.507	3652.444	-1648.484	-3295.848	3689.674
3170	17.70391	-1345.656	-2822.297	3753.027	-1323.534	-2859.431	3765.564	-1357.389	-2928.904	3739.083	-1349.367	-2977.867	3748.035	-1293.451	-2962.617	3736.029	-1250.662	-2915.171	3694.965	-1181.520	-2886.414	3671.004	-1168.052	-2948.273	3665.626	-1208.019	-2979.077	3657.254	-1263.149	-2993.679	3645.151	-1310.235	-3015.146	3629.666	-1377.305	-3040.780	3617.050	-1458.034	-3098.117	3606.719	-1536.761	-3192.713	3608.911	-1656.698	-3280.550	3643.867
3171	17.70950	-1355.280	-2806.034	3714.305	-1332.556	-2842.988	3726.239	-1366.585	-2911.976	3699.206	-1364.944	-2962.464	3706.581	-1307.810	-2951.581	3694.663	-1264.724	-2903.793	3655.309	-1197.833	-2869.967	3628.077	-1177.832	-2929.902	3623.566	-1216.438	-2962.119	3617.773	-1269.557	-2980.725	3604.116	-1318.034	-2998.625	3588.841	-1385.694	-3023.527	3576.152	-1466.869	-3079.981	3564.653	-1546.017	-3174.063	3564.945	-1663.709	-3265.689	3599.133
3172	17.71508	-1364.880	-2789.817	3675.390	-1341.725	-2826.865	3686.056	-1376.026	-2894.557	3659.784	-1380.172	-2946.872	3664.014	-1322.765	-2939.814	3654.477	-1275.783	-2898.850	3618.937	-1214.493	-2854.476	3585.202	-1188.102	-2911.110	3581.362	-1224.377	-2944.980	3575.988	-1274.168	-2964.965	3563.970	-1325.854	-2981.544	3547.721	-1393.813	-3006.402	3535.050	-1475.842	-3061.427	3523.847	-1555.344	-3156.629	3519.595	-1671.019	-3249.814	3554.268
3173	17.72067	-1374.661	-2773.218	3636.152	-1350.683	-2811.950	3645.400	-1385.033	-2877.533	3620.496	-1395.262	-2931.400	3620.608	-1338.014	-2928.100	3613.998	-1290.469	-2887.219	3579.636	-1231.191	-2839.571	3542.431	-1198.447	-2891.901	3539.031	-1232.344	-2928.784	3532.307	-1282.223	-2947.603	3522.660	-1335.134	-2963.784	3507.759	-1402.042	-2988.942	3494.188	-1484.025	-3043.935	3481.089	-1564.328	-3138.570	3476.950	-1678.004	-3234.531	3509.814
3174	17.72626	-1384.021	-2757.029	3596.347	-1360.055	-2795.594	3605.877	-1404.075	-2856.714	3575.019	-1410.423	-2914.915	3577.860	-1353.622	-2915.993	3573.508	-1305.166	-2875.251	3540.213	-1248.256	-2825.127	3500.064	-1209.169	-2872.563	3496.303	-1240.700	-2910.895	3492.931	-1290.035	-2931.048	3481.551	-1344.440	-2945.826	3464.583	-1410.243	-2971.557	3453.081	-1492.776	-3025.088	3440.559	-1573.100	-3119.996	3433.931	-1684.551	-3219.491	3465.199
3175	17.73184	-1393.454	-2740.842	3556.624	-1369.528	-2778.943	3566.931	-1413.609	-2839.541	3534.882	-1425.277	-2898.258	3534.173	-1369.229	-2903.716	3533.063	-1318.778	-2863.624	3500.657	-1265.016	-2811.129	3458.057	-1220.537	-2853.120	3453.837	-1248.771	-2893.200	3451.104	-1297.808	-2914.200	3440.264	-1352.260	-2929.444	3421.970	-1417.977	-2953.938	3411.836	-1501.460	-3006.183	3401.063	-1581.913	-3101.323	3391.122	-1690.561	-3204.066	3420.944
3176	17.73743	-1402.964	-2724.886	3516.812	-1379.326	-2762.374	3527.858	-1423.248	-2822.448	3494.871	-1433.924	-2877.075	3496.561	-1385.514	-2890.676	3492.319	-1333.449	-2851.990	3460.758	-1281.875	-2797.704	3416.151	-1232.198	-2833.456	3410.709	-1257.130	-2875.337	3409.343	-1305.042	-2898.885	3398.975	-1359.688	-2913.255	3379.123	-1422.152	-2939.166	3371.054	-1509.599	-2988.657	3357.825	-1590.200	-3083.069	3348.330	-1696.316	-3188.847	3377.415
3177	17.74302	-1412.432	-2709.356	3475.570	-1388.958	-2746.510	3488.281	-1432.902	-2805.554	3454.528	-1447.641	-2859.186	3454.099	-1401.701	-2877.523	3451.588	-1347.467	-2841.547	3421.854	-1299.036	-2784.997	3373.864	-1244.564	-2813.268	3367.675	-1265.389	-2857.145	3367.357	-1313.245	-2881.753	3357.937	-1367.386	-2896.760	3337.608	-1430.059	-2921.645	3329.850	-1518.422	-2969.458	3318.270	-1598.555	-3064.689	3305.801	-1702.028	-3173.306	3334.110
3178	17.74860	-1421.696	-2693.815	3435.166	-1398.632	-2730.647	3448.552	-1443.226	-2787.242	3417.942	-1461.009	-2840.237	3412.592	-1418.353	-2863.553	3411.437	-1362.267	-2830.389	3382.031	-1315.733	-2772.474	3332.155	-1257.446	-2794.122	3324.960	-1273.691	-2838.730	3324.800	-1318.583	-2864.118	3316.240	-1374.686	-2879.537	3296.523	-1437.720	-2904.215	3288.521	-1526.561	-2951.027	3277.195	-1606.689	-3046.353	3263.573	-1707.533	-3157.684	3291.477
3179	17.75419	-1431.303	-2678.169	3395.020	-1408.022	-2713.414	3409.093	-1453.049	-2770.156	3378.087	-1474.175	-2822.010	3369.946	-1434.647	-2849.852	3369.432	-1377.319	-2818.906	3342.230	-1332.209	-2760.158	3290.842	-1271.279	-2773.532	3282.462	-1282.216	-2819.889	3282.186	-1330.721	-2847.481	3267.010	-1378.300	-2865.525	3262.998	-1445.436	-2886.543	3247.282	-1534.830	-2932.752	3236.091	-1614.871	-3027.883	3221.643	-1713.120	-3141.841	3248.732
3180	17.75978	-1441.062	-2662.727	3355.136	-1417.027	-2698.709	3367.234	-1463.191	-2752.882	3338.149	-1495.252	-2807.974	3317.942	-1451.562	-2835.783	3328.015	-1391.892	-2807.325	3302.222	-1348.079	-2747.719	3250.523	-1285.890	-2753.368	3239.129	-1291.280	-2800.130	3239.811	-1338.070	-2830.204	3225.250	-1387.646	-2847.537	3221.262	-1452.908	-2869.142	3205.802	-1542.919	-2914.234	3195.046	-1622.823	-3009.183	3179.740	-1718.143	-3125.785	3206.400
3181	17.76536	-1450.842	-2647.449	3313.788	-1426.613	-2682.555	3326.917	-1473.261	-2735.446	3297.912	-1507.677	-2788.855	3274.135	-1468.507	-2821.300	3286.296	-1406.724	-2795.766	3262.288	-1364.201	-2735.370	3210.108	-1301.301	-2733.621	3195.616	-1300.276	-2781.238	3196.534	-1345.703	-2812.898	3184.073	-1393.635	-2829.700	3177.337	-1460.381	-2851.491	3165.030	-1550.790	-2895.644	3153.982	-1630.954	-2990.317	3140.385	-1723.011	-3109.750	3164.061
3182	17.77095	-1460.997	-2631.946	3272.463	-1435.656	-2666.854	3285.071	-1482.290	-2719.350	3255.458	-1520.196	-2769.426	3231.417	-1485.718	-2806.154	3244.482	-1423.424	-2778.833	3220.473	-1379.719	-2723.553	3169.280	-1317.388	-2714.386	3151.898	-1309.420	-2761.269	3153.410	-1353.175	-2793.910	3146.647	-1400.476	-2812.863	3135.483	-1467.254	-2834.635	3123.429	-1558.635	-2877.186	3112.932	-1638.714	-2971.801	3098.853	-1727.734	-3093.602	3121.359
3183	17.77654	-1471.402	-2617.195	3228.852	-1443.541	-2651.732	3244.650	-1493.023	-2701.127	3216.611	-1533.540	-2749.449	3188.658	-1503.080	-2790.517	3202.622	-1438.918	-2767.334	3180.617	-1391.793	-2716.575	3134.936	-1334.099	-2695.639	3108.061	-1319.330	-2741.350	3109.979	-1360.694	-2775.523	3106.166	-1407.640	-2795.562	3094.159	-1478.147	-2815.002	3082.674	-1566.512	-2858.342	3072.521	-1646.813	-2953.030	3057.897	-1732.500	-3077.536	3078.495
3184	17.78212	-1482.042	-2601.195	3187.764	-1452.678	-2635.280	3202.456	-1502.129	-2684.815	3174.277	-1546.084	-2729.983	3146.689	-1519.549	-2774.343	3161.096	-1453.751	-2759.268	3140.435	-1406.724	-2704.519	3094.669	-1351.120	-2678.147	3064.503	-1329.669	-2720.696	3066.549	-1367.448	-2757.227	3065.730	-1415.240	-2778.240	3055.296	-1485.454	-2797.405	3041.626	-1573.999	-2840.164	3031.405	-1655.020	-2933.959	3017.798	-1736.990	-3061.367	3035.288
3185	17.78771	-1493.102	-2585.530	3145.216	-1462.333	-2618.160	3160.270	-1512.090	-2667.788	3133.642	-1558.456	-2710.335	3105.286	-1536.350	-2758.290	3117.877	-1471.561	-2740.966	3098.053	-1421.675	-2692.050	3054.771	-1368.527	-2660.282	3020.587	-1340.240	-2700.948	3021.543	-1374.450	-2741.147	3019.867	-1421.864	-2761.296	3014.081	-1492.240	-2780.462	2998.541	-1581.474	-2821.704	2990.661	-1662.662	-2915.230	2976.842	-1741.392	-3045.201	2992.651
3186	17.79330	-1504.878	-2568.844	3104.192	-1466.357	-2597.981	3122.352	-1521.771	-2651.146	3092.711	-1570.159	-2691.833	3061.800	-1553.865	-2742.315	3073.398	-1487.356	-2728.538	3056.590	-1436.558	-2679.866	3014.568	-1385.689	-2644.219	2977.914	-1351.935	-2680.414	2976.136	-1381.467	-2723.082	2977.538	-1431.516	-2742.638	2972.365	-1498.878	-2764.480	2954.335	-1588.618	-2803.349	2949.660	-1670.174	-2896.539	2936.377	-1745.750	-3028.514	2950.047
3187	17.79888	-1516.673	-2552.640	3062.358	-1475.942	-2580.941	3080.060	-1534.297	-2627.895	3061.849	-1581.688	-2672.987	3019.737	-1570.632	-2725.473	3030.126	-1503.608	-2716.052	3014.722	-1450.810	-2669.460	2975.436	-1402.677	-2628.247	2935.698	-1364.181	-2659.620	2931.860	-1388.559	-2704.791	2934.616	-1438.328	-2725.005	2929.781	-1505.426	-2746.623	2913.878	-1595.650	-2784.884	2908.976	-1677.234	-2877.731	2895.578	-1750.422	-3011.542	2908.124
3188	17.80447	-1528.507	-2536.504	3019.856	-1495.645	-2565.661	3031.050	-1541.089	-2616.774	3011.844	-1593.350	-2652.468	2981.259	-1586.883	-2708.478	2986.641	-1518.348	-2705.695	2974.748	-1465.761	-2657.188	2934.918	-1419.717	-2613.576	2893.392	-1376.921	-2639.715	2888.735	-1395.601	-2686.426	2891.236	-1443.606	-2709.531	2886.133	-1506.319	-2731.236	2880.012	-1602.645	-2766.388	2868.217	-1684.277	-2859.206	2855.111	-1755.663	-2994.201	2866.719
3189	17.81006	-1540.386	-2520.376	2977.426	-1506.313	-2548.608	2988.500	-1549.611	-2604.073	2964.611	-1603.857	-2633.666	2939.406	-1603.473	-2689.840	2943.419	-1535.854	-2689.543	2932.046	-1480.259	-2644.234	2894.843	-1436.297	-2598.576	2852.067	-1390.584	-2619.089	2844.888	-1402.891	-2667.756	2847.312	-1448.000	-2694.527	2843.399	-1518.572	-2710.081	2835.945	-1609.353	-2747.747	2827.581	-1691.209	-2840.531	2814.697	-1760.841	-2976.345	2825.684
3190	17.81564	-1552.991	-2502.415	2939.365	-1517.544	-2532.471	2946.280	-1559.111	-2588.031	2923.325	-1614.125	-2615.018	2896.873	-1618.625	-2672.231	2901.039	-1552.464	-2675.553	2890.820	-1495.076	-2632.147	2853.907	-1452.745	-2584.063	2811.391	-1404.976	-2598.574	2801.735	-1410.392	-2648.979	2802.538	-1452.160	-2678.302	2803.553	-1524.972	-2692.324	2794.849	-1614.242	-2730.927	2787.188	-1698.079	-2821.764	2774.757	-1766.482	-2958.093	2785.291
