NO_OF_FRAMES	273
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 16:58:40	28214.28872066
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
1695	9.46369	516.708	-339.031	2227.668	509.000	-388.344	2242.883	440.959	-378.100	2246.041	392.230	-392.338	2256.656	400.593	-435.725	2248.717	445.820	-468.807	2218.866	498.502	-488.742	2183.958	543.871	-518.664	2147.779	567.777	-556.374	2130.834	541.068	-607.206	2117.291	473.311	-576.747	2129.381	447.396	-511.588	2149.415	387.941	-461.154	2153.508	NA	NA	NA
1696	9.46927	524.310	-310.842	2198.961	518.618	-360.381	2214.115	450.977	-354.485	2216.669	399.986	-362.945	2226.580	402.944	-406.164	2220.634	447.811	-441.018	2192.339	500.734	-461.611	2156.924	547.120	-490.970	2122.134	569.513	-526.551	2102.944	546.104	-581.151	2086.931	481.466	-554.753	2098.103	461.009	-488.553	2119.172	400.266	-437.897	2125.925	NA	NA	NA
1697	9.47486	524.851	-280.976	2166.573	527.477	-332.469	2184.927	460.808	-330.624	2187.509	408.218	-334.168	2195.667	405.111	-376.617	2192.154	448.468	-413.611	2165.423	501.366	-433.977	2129.530	540.822	-469.388	2094.020	572.479	-496.788	2074.518	555.990	-551.165	2054.701	486.437	-535.432	2064.231	470.366	-467.736	2087.311	412.318	-415.752	2097.657	NA	NA	NA
1698	9.48045	534.785	-252.835	2140.089	536.852	-303.930	2156.224	469.858	-306.112	2159.910	417.464	-305.447	2164.579	408.276	-346.953	2163.647	450.090	-386.116	2138.879	502.506	-407.083	2102.836	541.055	-441.460	2066.521	575.123	-467.158	2046.607	556.252	-525.483	2029.046	493.247	-514.608	2030.359	477.479	-446.077	2057.043	422.124	-392.702	2071.524	NA	NA	NA
1699	9.48603	538.067	-228.132	2110.391	545.579	-274.672	2127.507	480.206	-282.014	2132.272	NA	NA	NA	411.774	-317.278	2134.885	452.516	-359.035	2112.452	502.054	-379.672	2076.028	540.916	-413.510	2041.215	575.919	-437.479	2017.739	575.872	-496.930	1990.570	502.148	-490.579	1995.660	488.558	-425.567	2025.361	432.926	-371.610	2042.745	NA	NA	NA
1700	9.49162	546.149	-199.694	2081.376	552.483	-245.728	2098.764	490.072	-259.926	2103.116	NA	NA	NA	415.320	-287.045	2104.573	452.900	-331.868	2085.839	502.891	-352.656	2049.070	542.261	-388.207	2011.902	577.801	-408.277	1989.944	580.338	-467.055	1961.265	511.659	-467.873	1962.846	497.573	-405.324	1994.250	443.308	-351.337	2014.015	NA	NA	NA
1701	9.49721	550.311	-170.746	2050.552	560.570	-215.767	2070.308	500.984	-235.950	2074.755	NA	NA	NA	420.665	-257.696	2075.284	454.506	-304.836	2059.305	503.050	-326.016	2021.857	546.263	-350.927	1982.592	581.296	-379.915	1962.575	586.442	-436.587	1931.648	520.698	-447.178	1929.641	506.716	-385.589	1962.730	453.457	-332.138	1985.409	NA	NA	NA
1702	9.50279	555.985	-141.905	2021.120	568.472	-185.727	2041.941	510.977	-212.910	2049.920	NA	NA	NA	425.987	-227.361	2043.845	455.960	-277.681	2032.456	503.504	-299.594	1994.948	546.957	-322.890	1955.113	582.121	-351.101	1934.446	589.705	-404.529	1902.583	528.349	-424.261	1896.976	516.556	-365.500	1931.594	462.693	-312.913	1956.810	NA	NA	NA
1703	9.50838	561.822	-112.774	1991.763	575.532	-155.540	2013.711	523.142	-189.026	2022.809	NA	NA	NA	428.914	-196.865	2013.780	457.245	-250.453	2005.283	502.277	-271.816	1968.103	551.476	-296.054	1930.256	584.416	-321.905	1906.854	598.549	-375.849	1873.161	538.660	-403.042	1864.238	523.792	-346.913	1899.598	471.871	-296.368	1923.995	NA	NA	NA
1704	9.51397	567.098	-83.505	1961.895	583.481	-125.294	1985.468	514.916	-165.354	2016.032	NA	NA	NA	435.204	-167.411	1983.557	460.067	-223.373	1977.671	503.778	-247.045	1940.966	556.103	-266.865	1905.229	579.220	-294.219	1874.609	604.150	-345.095	1844.555	550.928	-382.649	1831.600	532.930	-327.086	1867.844	480.641	-275.551	1898.232	NA	NA	NA
1705	9.51955	572.112	-54.110	1931.717	586.633	-96.284	1956.324	534.679	-140.781	1987.752	NA	NA	NA	445.560	-138.482	1952.245	461.173	-195.462	1949.065	503.940	-222.993	1914.374	557.671	-240.332	1879.187	587.141	-263.734	1850.557	609.393	-314.492	1816.321	564.452	-362.214	1799.231	540.696	-308.135	1835.621	489.352	-256.368	1870.328	NA	NA	NA
1706	9.52514	577.163	-24.601	1901.426	592.878	-65.791	1929.912	563.253	-115.567	1938.354	NA	NA	NA	462.474	-109.586	1916.821	463.359	-167.393	1919.656	505.382	-198.118	1887.563	559.220	-212.752	1850.649	589.782	-235.857	1823.498	613.973	-284.137	1788.206	578.527	-340.865	1767.304	548.313	-289.777	1803.716	497.843	-238.499	1840.838	NA	NA	NA
1707	9.53073	582.549	5.012	1871.223	598.586	-34.140	1899.230	575.030	-89.954	1911.953	NA	NA	NA	473.276	-88.272	1889.303	460.321	-138.654	1887.726	505.646	-174.477	1860.344	559.093	-186.598	1823.168	593.274	-207.432	1796.650	618.672	-253.746	1760.244	592.451	-317.734	1735.989	554.252	-271.629	1770.760	505.956	-221.622	1810.316	NA	NA	NA
1708	9.53631	588.568	34.715	1841.306	601.448	-4.617	1871.392	586.820	-64.118	1882.828	NA	NA	NA	481.390	-57.167	1860.841	461.310	-108.735	1856.742	516.848	-153.762	1835.051	558.896	-161.104	1795.782	594.505	-179.711	1768.830	624.609	-224.461	1733.135	605.521	-291.949	1705.458	562.301	-253.024	1739.495	513.529	-205.415	1779.317	NA	NA	NA
1709	9.54190	595.520	64.499	1811.876	610.471	21.705	1845.001	599.316	-35.841	1856.741	NA	NA	NA	493.359	-32.499	1832.295	467.294	-81.364	1825.375	507.521	-123.277	1805.977	559.025	-136.132	1768.903	595.234	-152.473	1741.293	629.890	-194.731	1705.987	616.086	-263.951	1675.896	569.858	-234.584	1708.110	520.405	-189.557	1748.397	496.186	-160.449	1795.831
1710	9.54749	603.703	94.351	1783.130	612.335	51.723	1814.531	611.108	-7.997	1828.492	NA	NA	NA	506.392	-8.326	1803.407	469.519	-50.868	1793.752	508.269	-98.251	1777.740	559.239	-111.969	1741.832	596.506	-125.865	1714.070	634.796	-165.298	1678.765	626.535	-235.146	1646.948	577.311	-215.992	1676.520	526.421	-173.725	1718.109	499.596	-147.474	1769.398
1711	9.55307	613.415	124.259	1755.269	613.714	83.811	1784.233	630.203	17.671	1801.308	NA	NA	NA	518.675	15.366	1775.555	478.547	-24.154	1762.842	508.531	-73.160	1748.502	558.965	-87.869	1714.374	597.663	-99.923	1686.949	639.842	-135.735	1651.651	639.046	-206.704	1619.090	586.310	-196.837	1645.725	530.178	-158.831	1685.932	471.439	-142.218	1723.232
1712	9.55866	624.956	154.213	1728.492	621.281	116.339	1758.354	633.506	48.550	1770.924	NA	NA	NA	530.156	39.048	1748.313	488.349	3.054	1731.806	504.684	-48.320	1716.524	560.579	-65.028	1687.409	602.822	-75.187	1661.050	643.780	-106.726	1624.728	649.181	-177.118	1591.050	594.583	-177.293	1614.592	534.010	-144.441	1653.106	475.943	-135.418	1693.350
1713	9.56425	630.076	183.225	1698.776	641.712	147.679	1741.143	NA	NA	NA	NA	NA	NA	542.598	61.272	1721.286	498.272	30.025	1701.620	503.835	-22.836	1685.698	560.367	-41.523	1659.884	600.509	-49.282	1633.642	646.691	-78.704	1598.079	660.574	-147.655	1563.949	603.471	-156.513	1583.607	538.600	-130.589	1619.699	481.838	-130.895	1662.980
