NO_OF_FRAMES	275
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-26, 15:09:16	82513.16920461
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
1748	9.75978	595.663	-3007.058	4835.309	610.049	-3044.656	4847.553	678.107	-3091.204	4838.503	679.239	-3144.083	4863.846	620.208	-3156.609	4875.993	542.319	-3141.282	4871.208	459.876	-3129.751	4873.080	428.328	-3175.819	4898.239	460.586	-3218.705	4897.755	498.596	-3258.332	4876.876	537.727	-3295.882	4864.140	580.048	-3354.071	4882.779	599.675	-3429.433	4927.175	608.118	-3532.181	4994.985	628.157	-3590.071	5043.524	638.287	-3639.511	5101.382
1749	9.76536	595.914	-2993.392	4799.740	610.404	-3030.965	4812.259	678.630	-3076.240	4801.277	684.636	-3129.657	4824.549	626.260	-3144.122	4838.838	547.997	-3130.010	4834.743	465.263	-3117.086	4834.407	428.094	-3160.303	4858.261	458.761	-3204.135	4859.987	496.757	-3243.329	4838.416	535.988	-3280.029	4823.733	577.285	-3337.818	4840.322	603.121	-3415.348	4879.415	613.878	-3521.963	4941.172	633.961	-3581.812	4986.656	642.429	-3631.436	5044.774
1750	9.77095	596.225	-2979.323	4763.994	610.449	-3017.185	4776.411	679.168	-3061.252	4763.832	689.737	-3115.260	4785.603	632.439	-3131.557	4801.231	553.808	-3118.759	4798.136	471.082	-3104.740	4796.144	428.276	-3144.687	4818.053	456.825	-3189.443	4821.852	494.905	-3228.295	4799.889	533.992	-3264.244	4783.169	576.101	-3322.213	4796.728	606.484	-3400.616	4831.327	619.260	-3510.478	4887.144	640.004	-3572.497	4929.305	649.873	-3621.393	4989.414
1751	9.77654	596.745	-2965.367	4728.139	610.970	-3003.000	4741.271	679.442	-3046.532	4726.638	695.117	-3100.442	4745.914	638.810	-3118.828	4762.865	559.833	-3107.354	4761.259	476.886	-3092.562	4757.674	429.623	-3136.191	4779.383	454.528	-3174.726	4783.463	493.167	-3213.257	4761.380	532.169	-3248.399	4742.594	579.739	-3299.671	4744.788	606.008	-3390.361	4784.471	624.430	-3498.039	4833.243	645.724	-3562.195	4871.727	653.541	-3614.964	4926.356
1752	9.78212	597.263	-2951.113	4692.335	611.172	-2988.846	4705.759	679.431	-3031.872	4689.653	700.044	-3085.237	4706.583	645.410	-3106.157	4724.824	565.991	-3095.784	4724.246	483.061	-3080.507	4719.522	431.081	-3119.972	4737.696	452.469	-3160.248	4744.693	491.333	-3198.200	4722.968	530.201	-3232.253	4701.896	579.080	-3282.523	4700.561	609.088	-3374.568	4736.204	629.266	-3484.454	4779.191	651.161	-3550.540	4814.238	660.765	-3606.587	4864.789
1753	9.78771	598.008	-2936.709	4656.110	611.430	-2974.341	4670.290	679.220	-3017.246	4652.560	704.776	-3069.936	4667.136	651.821	-3093.149	4686.549	572.309	-3084.055	4687.077	489.265	-3068.453	4681.297	433.119	-3103.719	4696.077	450.314	-3145.649	4705.442	489.561	-3183.485	4684.305	528.495	-3216.132	4661.269	577.733	-3265.854	4656.678	611.316	-3358.296	4687.879	633.774	-3470.203	4725.184	656.398	-3537.901	4757.013	668.206	-3598.430	4801.810
1754	9.79330	598.914	-2922.584	4619.972	611.772	-2959.829	4634.986	678.824	-3002.617	4615.576	708.299	-3053.593	4628.084	658.384	-3079.570	4648.203	578.693	-3072.308	4649.458	495.663	-3056.621	4643.061	436.274	-3086.972	4654.072	448.471	-3130.782	4665.925	487.717	-3168.898	4645.458	526.555	-3199.822	4620.340	576.326	-3249.105	4612.807	613.514	-3341.862	4639.547	635.977	-3459.860	4674.099	661.517	-3523.974	4699.956	676.382	-3588.209	4738.943
1755	9.79888	600.047	-2908.217	4583.604	611.867	-2945.180	4599.397	678.097	-2988.008	4579.990	712.081	-3037.676	4588.443	665.124	-3065.957	4609.971	585.216	-3060.442	4611.776	505.485	-3053.522	4607.284	440.052	-3070.952	4612.134	446.784	-3115.705	4625.838	485.720	-3154.087	4606.349	524.913	-3183.548	4579.703	574.931	-3231.956	4569.118	615.276	-3324.610	4591.084	639.075	-3443.919	4621.438	666.658	-3508.958	4642.880	684.231	-3575.452	4676.549
1756	9.80447	601.203	-2893.626	4547.204	612.056	-2930.633	4563.513	677.496	-2973.373	4543.524	715.385	-3021.194	4548.791	671.336	-3052.244	4572.985	591.812	-3048.814	4574.251	507.051	-3039.824	4571.763	443.229	-3054.332	4571.386	445.612	-3100.151	4585.280	483.994	-3139.542	4567.212	523.313	-3167.345	4539.055	573.585	-3214.770	4525.310	615.722	-3306.725	4543.113	644.153	-3427.237	4566.854	669.632	-3497.651	4588.900	691.632	-3560.603	4615.514
1757	9.81006	602.439	-2879.103	4510.794	612.293	-2915.707	4527.847	676.927	-2958.750	4506.750	718.188	-3005.223	4508.887	677.937	-3038.253	4534.509	598.461	-3036.799	4536.320	512.396	-3028.687	4534.138	448.534	-3038.698	4529.739	444.810	-3084.498	4544.518	482.089	-3124.704	4527.637	521.568	-3151.102	4498.312	571.029	-3198.360	4482.065	616.668	-3288.850	4494.723	646.771	-3409.700	4514.233	673.904	-3480.170	4532.679	698.531	-3544.114	4555.746
1758	9.81564	603.728	-2864.095	4474.177	612.250	-2900.782	4491.979	676.175	-2943.625	4470.212	718.541	-2987.748	4470.270	684.541	-3024.240	4495.833	605.130	-3024.671	4498.611	525.820	-3019.243	4490.821	454.161	-3023.148	4488.271	444.718	-3068.509	4503.350	480.450	-3110.283	4487.940	519.326	-3135.927	4458.006	569.741	-3180.679	4438.637	617.464	-3271.034	4446.383	650.734	-3391.213	4460.247	679.044	-3461.984	4475.978	705.187	-3526.460	4497.063
1759	9.82123	605.039	-2848.938	4437.478	612.513	-2885.638	4456.385	675.357	-2929.522	4433.813	720.572	-2970.916	4430.271	691.052	-3009.620	4457.131	611.837	-3012.490	4460.452	532.096	-3007.669	4451.763	459.717	-3007.987	4447.174	444.775	-3052.208	4461.530	477.924	-3096.082	4449.121	517.719	-3119.969	4417.647	568.664	-3163.148	4395.082	618.301	-3252.359	4398.250	653.753	-3373.225	4407.795	684.245	-3442.961	4420.082	711.488	-3507.669	4439.530
1760	9.82682	607.548	-2834.602	4401.149	614.102	-2870.759	4420.790	674.330	-2914.962	4397.730	723.465	-2949.379	4387.725	697.604	-2991.387	4413.800	618.582	-3000.635	4422.195	538.921	-2995.641	4412.547	466.347	-2993.046	4405.483	444.427	-3036.309	4421.340	476.574	-3081.171	4409.118	516.340	-3104.286	4376.968	567.415	-3145.315	4351.583	620.596	-3230.633	4349.412	659.142	-3349.408	4352.086	689.517	-3422.811	4364.101	717.643	-3488.043	4382.522
1761	9.83240	608.932	-2819.386	4364.272	614.569	-2855.266	4384.768	671.974	-2901.567	4359.982	723.959	-2932.415	4347.221	703.505	-2976.469	4374.060	625.436	-2988.697	4383.833	546.120	-2984.340	4372.901	473.166	-2978.770	4364.101	446.014	-3019.375	4379.457	475.353	-3065.976	4368.609	514.991	-3088.422	4336.390	566.530	-3127.253	4308.390	620.476	-3211.692	4301.305	661.951	-3329.610	4299.593	695.475	-3399.687	4307.521	723.710	-3467.500	4325.686
1762	9.83799	610.316	-2804.304	4327.405	614.777	-2839.783	4348.536	672.200	-2886.835	4325.595	723.838	-2915.736	4307.266	709.207	-2961.430	4334.347	632.272	-2976.300	4345.247	552.639	-2972.365	4333.380	480.163	-2964.268	4322.466	446.119	-3005.625	4337.565	474.263	-3050.712	4328.258	513.894	-3072.647	4295.758	565.619	-3109.009	4265.304	620.543	-3192.571	4253.452	664.587	-3309.424	4247.356	699.974	-3378.591	4253.141	729.947	-3446.332	4269.393
1763	9.84358	611.615	-2789.209	4290.087	615.212	-2824.282	4312.376	671.530	-2871.922	4290.453	723.231	-2898.974	4267.336	715.054	-2946.120	4294.008	638.967	-2963.179	4306.713	559.323	-2959.619	4293.518	487.545	-2950.552	4281.332	448.925	-2987.562	4294.325	473.212	-3035.020	4287.313	512.942	-3056.896	4255.008	564.539	-3091.168	4222.335	620.747	-3173.243	4205.921	666.975	-3288.730	4195.461	704.148	-3357.220	4199.179	736.130	-3424.296	4213.705
1764	9.84916	612.920	-2774.397	4252.500	615.302	-2808.743	4276.020	670.869	-2857.133	4255.074	722.282	-2882.807	4227.648	720.667	-2930.352	4253.522	647.092	-2948.374	4268.629	566.684	-2948.056	4253.086	494.223	-2936.760	4240.241	452.302	-2969.608	4250.936	472.471	-3019.063	4246.234	512.144	-3040.989	4214.434	563.543	-3073.492	4179.428	620.900	-3153.484	4158.580	669.046	-3267.803	4144.099	708.095	-3335.375	4145.727	742.467	-3401.895	4158.740
1765	9.85475	614.037	-2759.663	4215.076	615.525	-2793.458	4239.375	670.045	-2842.430	4219.531	721.068	-2866.739	4188.566	725.950	-2914.594	4212.657	653.878	-2934.999	4228.903	573.686	-2935.896	4212.766	501.468	-2923.398	4198.737	456.227	-2951.998	4207.295	471.806	-3002.895	4204.955	511.472	-3025.227	4173.671	562.641	-3055.850	4136.810	621.085	-3133.844	4111.322	671.117	-3246.880	4093.081	711.700	-3313.218	4092.816	748.348	-3378.440	4104.420
1766	9.86034	615.530	-2744.679	4177.691	615.917	-2778.027	4202.709	669.190	-2828.097	4183.683	720.246	-2850.885	4148.757	731.289	-2898.828	4171.093	660.685	-2922.122	4189.778	580.915	-2923.029	4172.169	509.252	-2910.302	4156.917	461.172	-2934.161	4162.871	471.215	-2986.893	4162.979	511.023	-3009.501	4133.053	561.701	-3037.987	4093.945	621.221	-3113.787	4064.380	672.782	-3225.367	4042.490	714.838	-3290.697	4040.364	754.220	-3354.692	4050.673
1767	9.86592	616.668	-2729.835	4140.036	616.326	-2762.685	4165.743	668.685	-2812.959	4148.286	718.200	-2834.703	4111.242	736.005	-2882.421	4129.438	667.826	-2907.829	4149.298	587.684	-2909.260	4132.011	515.396	-2898.108	4116.458	466.438	-2916.584	4118.397	471.120	-2970.108	4121.406	510.671	-2993.692	4092.259	560.959	-3020.294	4051.558	621.060	-3093.446	4017.634	674.426	-3203.661	3992.283	717.956	-3267.975	3988.426	759.725	-3330.656	3997.599
1768	9.87151	617.789	-2714.833	4102.004	616.484	-2747.664	4128.250	667.906	-2798.549	4111.892	716.976	-2818.867	4073.224	740.586	-2865.535	4087.183	674.496	-2895.044	4109.413	590.869	-2895.137	4094.043	522.495	-2885.358	4074.684	471.444	-2899.088	4074.715	471.231	-2952.775	4079.154	510.408	-2978.253	4051.471	560.240	-3002.385	4009.290	621.306	-3073.163	3971.357	675.976	-3181.534	3942.531	720.731	-3245.080	3937.235	764.657	-3306.427	3944.929
1769	9.87709	618.927	-2699.981	4064.081	616.755	-2732.566	4090.494	667.037	-2783.814	4075.689	715.499	-2803.117	4033.227	744.402	-2848.722	4045.338	682.253	-2880.714	4068.338	597.849	-2881.857	4053.657	529.449	-2872.680	4032.903	477.098	-2881.811	4030.650	471.594	-2935.195	4036.815	510.196	-2962.844	4010.857	559.677	-2984.685	3967.213	621.215	-3052.386	3925.346	677.542	-3159.221	3893.290	723.254	-3221.677	3886.369	768.962	-3281.953	3892.885
1770	9.88268	620.385	-2685.180	4025.996	616.853	-2717.867	4052.213	663.177	-2770.580	4035.150	714.190	-2787.125	3996.691	747.887	-2831.777	4003.487	689.036	-2867.558	4027.999	604.918	-2868.469	4013.187	537.489	-2860.286	3990.130	483.912	-2865.508	3986.490	472.261	-2916.917	3993.594	509.790	-2947.385	3970.123	559.152	-2967.042	3925.138	621.354	-3031.499	3879.524	678.933	-3136.679	3844.522	725.832	-3198.221	3836.039	772.607	-3257.498	3841.339
1771	9.88827	621.633	-2670.210	3987.657	617.017	-2703.038	4013.794	662.419	-2756.046	3998.361	712.635	-2771.717	3956.823	750.687	-2814.384	3961.674	696.176	-2852.559	3986.562	611.038	-2854.747	3972.708	544.313	-2846.673	3948.120	491.457	-2849.282	3941.735	473.234	-2898.947	3949.682	509.465	-2931.851	3929.173	558.602	-2949.462	3883.434	622.000	-3010.018	3835.191	680.492	-3114.021	3796.245	728.115	-3174.666	3786.180	775.857	-3233.251	3790.285
1772	9.89385	622.872	-2655.423	3949.090	617.336	-2688.374	3975.268	664.898	-2740.291	3965.553	711.833	-2755.911	3920.376	756.482	-2793.737	3923.156	704.022	-2837.870	3944.547	618.160	-2841.397	3932.035	551.577	-2833.468	3906.233	498.543	-2834.018	3898.377	474.523	-2880.282	3905.242	509.023	-2916.141	3887.884	558.478	-2932.237	3841.965	621.930	-2988.204	3789.890	682.068	-3089.982	3748.616	730.258	-3150.610	3737.222	778.673	-3209.187	3739.891
1773	9.89944	623.072	-2640.289	3910.008	617.624	-2673.938	3936.308	664.115	-2726.002	3928.391	710.024	-2740.681	3880.559	757.107	-2776.426	3879.598	711.227	-2822.388	3902.859	625.265	-2827.516	3890.486	559.662	-2820.126	3863.786	506.316	-2817.801	3854.040	476.431	-2861.203	3860.414	508.461	-2900.499	3846.207	558.413	-2915.393	3800.760	622.212	-2966.379	3744.692	683.450	-3066.791	3701.348	732.251	-3126.714	3688.517	780.940	-3184.968	3689.753
1774	9.90503	624.345	-2625.628	3871.416	618.072	-2659.305	3897.612	663.383	-2711.475	3891.200	709.693	-2725.155	3844.089	756.480	-2756.899	3837.374	718.242	-2807.672	3861.901	633.180	-2814.044	3848.806	567.054	-2806.512	3821.525	513.839	-2802.758	3810.523	478.762	-2842.333	3815.111	507.708	-2884.656	3804.404	558.732	-2898.745	3760.342	622.618	-2944.197	3699.827	684.854	-3043.393	3654.530	734.116	-3102.648	3640.437	783.025	-3160.674	3639.899
1775	9.91061	624.994	-2609.829	3829.236	614.461	-2646.981	3853.871	658.710	-2698.714	3849.443	707.660	-2710.024	3804.064	757.664	-2737.676	3795.140	725.149	-2792.078	3820.182	641.709	-2800.422	3805.972	573.886	-2792.558	3779.892	521.866	-2787.958	3766.721	481.573	-2823.478	3768.941	506.730	-2868.237	3761.825	559.972	-2882.093	3720.613	623.038	-2922.331	3655.436	686.428	-3019.373	3608.055	735.813	-3078.522	3593.030	784.988	-3136.468	3590.628
1776	9.91620	632.799	-2595.384	3799.864	614.796	-2631.967	3814.037	658.050	-2684.171	3811.860	706.631	-2694.554	3765.550	758.093	-2718.608	3752.536	732.265	-2775.862	3778.275	645.432	-2784.501	3767.021	582.047	-2778.642	3737.003	539.330	-2777.888	3716.380	484.825	-2802.532	3723.423	505.745	-2851.599	3718.643	560.184	-2865.970	3680.155	623.517	-2900.129	3611.383	688.088	-2995.331	3561.694	737.379	-3054.512	3546.049	786.889	-3112.096	3541.937
1777	9.92179	632.437	-2583.844	3748.221	614.851	-2616.705	3774.080	657.163	-2669.527	3773.784	705.114	-2679.902	3727.158	759.796	-2700.062	3710.794	738.519	-2759.001	3736.621	654.996	-2770.659	3723.812	594.399	-2766.365	3691.321	546.619	-2762.472	3672.977	489.452	-2787.129	3678.859	504.796	-2834.234	3674.767	560.180	-2850.136	3639.159	624.199	-2878.386	3567.797	689.836	-2971.003	3515.559	738.844	-3030.045	3499.397	788.380	-3087.769	3493.743
1778	9.92737	633.546	-2568.651	3708.413	617.544	-2603.264	3732.216	660.005	-2653.687	3740.332	706.081	-2663.505	3691.451	759.631	-2681.625	3668.832	745.199	-2742.368	3694.375	660.397	-2754.859	3683.291	608.087	-2754.551	3644.324	545.231	-2743.542	3636.130	495.495	-2768.073	3633.785	503.744	-2816.975	3629.900	560.136	-2834.431	3598.281	624.644	-2857.064	3524.878	691.807	-2946.291	3469.647	740.440	-3005.432	3453.140	789.670	-3063.313	3446.461
1779	9.93296	634.505	-2554.270	3669.137	617.892	-2588.421	3691.740	654.727	-2640.250	3697.573	705.319	-2648.311	3653.311	765.185	-2664.478	3637.363	751.805	-2725.123	3651.606	680.469	-2745.279	3632.604	614.613	-2739.310	3602.433	552.906	-2729.194	3592.510	507.876	-2750.061	3590.404	503.296	-2798.730	3585.424	559.439	-2819.161	3556.559	625.438	-2835.447	3482.473	693.769	-2921.290	3424.095	742.254	-2980.537	3406.976	790.834	-3039.063	3399.818
1780	9.93855	635.778	-2540.301	3629.596	618.543	-2573.587	3650.666	653.724	-2625.767	3658.976	704.838	-2633.490	3615.448	761.672	-2646.598	3590.958	756.673	-2707.034	3609.712	686.593	-2729.756	3591.706	617.424	-2722.329	3563.267	560.985	-2714.128	3549.015	512.058	-2728.880	3546.921	504.161	-2778.874	3542.760	558.441	-2804.003	3514.435	626.477	-2814.336	3440.551	695.916	-2896.394	3378.704	744.058	-2955.667	3360.982	792.014	-3014.565	3353.705
1781	9.94413	632.174	-2523.019	3592.344	616.149	-2557.427	3611.564	652.200	-2611.461	3620.677	704.020	-2618.809	3577.192	756.600	-2628.182	3543.865	762.592	-2688.934	3566.984	677.135	-2707.361	3562.143	620.320	-2705.331	3524.051	568.048	-2698.476	3506.039	514.926	-2708.668	3494.289	504.401	-2759.846	3497.697	557.388	-2788.591	3471.838	628.794	-2793.564	3398.905	697.906	-2871.572	3333.553	746.146	-2930.509	3314.919	793.574	-2989.772	3308.106
1782	9.94972	633.936	-2508.491	3551.705	621.717	-2543.185	3577.455	651.879	-2597.065	3582.924	704.046	-2603.583	3539.632	754.192	-2610.869	3503.438	773.728	-2673.131	3527.117	686.187	-2692.395	3519.225	628.139	-2690.127	3481.448	577.304	-2683.497	3461.215	522.937	-2690.444	3448.849	505.495	-2740.252	3452.256	555.208	-2772.324	3428.632	629.899	-2773.482	3357.896	700.243	-2846.328	3288.913	748.264	-2904.575	3269.156	796.311	-2964.225	3264.124
1783	9.95531	635.086	-2493.588	3511.391	617.873	-2528.332	3528.793	650.847	-2583.039	3543.856	702.920	-2589.054	3500.555	752.136	-2593.858	3462.372	779.295	-2653.861	3483.450	696.289	-2677.929	3475.438	635.866	-2675.287	3438.709	584.869	-2667.920	3417.808	531.143	-2672.805	3403.365	507.328	-2720.350	3406.906	553.548	-2756.727	3385.252	630.352	-2753.890	3317.406	702.712	-2820.824	3244.787	750.605	-2878.951	3223.665	798.688	-2938.904	3218.809
1784	9.96089	635.546	-2479.150	3471.646	624.272	-2515.198	3494.395	651.510	-2567.429	3507.663	702.272	-2574.137	3461.788	750.518	-2576.949	3421.331	784.555	-2634.080	3439.237	703.697	-2662.262	3433.719	643.526	-2659.232	3396.049	594.286	-2653.070	3373.237	539.371	-2654.970	3358.072	509.939	-2700.301	3361.126	552.084	-2741.443	3341.115	631.202	-2734.956	3276.887	705.207	-2795.714	3201.130	753.182	-2853.140	3178.665	801.100	-2913.146	3173.482
1785	9.96648	636.669	-2463.842	3430.282	624.949	-2499.909	3453.605	648.088	-2553.688	3465.672	701.468	-2560.548	3423.109	748.216	-2560.458	3380.575	789.213	-2613.949	3394.754	710.784	-2645.788	3392.024	650.527	-2643.994	3353.992	602.243	-2637.655	3329.840	548.678	-2638.059	3312.427	515.872	-2680.591	3315.050	550.614	-2725.209	3296.713	632.117	-2716.261	3236.643	707.645	-2770.558	3158.085	756.055	-2826.733	3134.082	803.572	-2886.832	3127.780
1786	9.97207	637.934	-2448.740	3388.692	626.035	-2485.214	3412.276	646.838	-2539.299	3425.803	698.670	-2544.877	3381.688	748.417	-2543.874	3341.974	791.465	-2594.931	3346.696	719.623	-2630.461	3349.123	659.072	-2628.777	3310.692	610.758	-2622.072	3285.706	556.706	-2619.777	3267.837	520.283	-2660.049	3269.196	549.256	-2708.268	3252.335	632.654	-2698.397	3196.191	710.086	-2745.562	3115.691	758.918	-2800.543	3089.764	805.388	-2860.734	3080.033
1787	9.97765	639.202	-2435.059	3347.929	622.013	-2469.037	3363.410	645.082	-2524.931	3385.976	698.236	-2530.661	3342.394	745.916	-2527.208	3300.943	794.800	-2574.134	3300.828	726.738	-2613.560	3306.979	666.261	-2612.827	3268.635	619.208	-2606.268	3241.888	566.022	-2603.220	3222.275	525.353	-2639.906	3223.849	548.017	-2690.889	3207.756	634.539	-2680.577	3155.671	712.600	-2720.660	3073.811	761.963	-2774.251	3046.070	810.189	-2833.323	3036.272
1788	9.98324	640.565	-2421.218	3306.759	626.335	-2456.270	3327.427	644.616	-2509.935	3346.099	696.376	-2516.131	3302.105	744.225	-2511.866	3259.744	798.216	-2552.290	3254.793	733.336	-2596.705	3265.259	673.621	-2597.388	3226.611	626.268	-2590.009	3199.315	574.847	-2585.969	3176.997	532.228	-2619.616	3177.508	547.220	-2672.762	3162.955	634.967	-2664.096	3114.844	714.915	-2695.755	3032.451	765.357	-2747.980	3002.988	814.235	-2805.826	2990.993
1789	9.98883	641.775	-2405.735	3264.473	628.210	-2443.028	3284.817	643.237	-2495.585	3305.336	696.482	-2500.708	3263.207	742.245	-2495.873	3218.695	800.177	-2530.733	3209.002	740.736	-2579.072	3222.180	680.029	-2581.367	3185.119	635.451	-2574.786	3155.287	583.878	-2568.817	3131.776	539.309	-2598.476	3132.073	546.536	-2653.964	3117.953	637.454	-2648.851	3076.338	717.562	-2671.482	2991.530	768.538	-2721.416	2960.608	817.422	-2778.200	2944.287
1790	9.99441	643.409	-2391.608	3222.694	630.581	-2428.046	3243.415	640.506	-2481.314	3264.275	694.626	-2486.288	3222.469	740.380	-2480.429	3178.467	804.715	-2509.406	3168.206	748.518	-2563.936	3181.459	687.010	-2565.474	3142.997	642.400	-2558.254	3112.743	592.410	-2551.434	3086.926	546.535	-2575.983	3086.729	545.998	-2634.998	3072.363	637.615	-2632.990	3036.376	720.439	-2647.079	2951.424	772.089	-2695.325	2918.802	822.094	-2749.975	2899.964
1791	10.00000	645.038	-2376.946	3180.562	630.664	-2413.888	3200.058	640.615	-2466.266	3224.932	693.962	-2471.261	3182.267	738.263	-2464.748	3136.405	805.306	-2488.299	3122.649	756.787	-2546.124	3137.646	694.352	-2549.958	3100.983	649.959	-2542.345	3069.891	601.211	-2534.581	3042.076	551.313	-2552.812	3040.544	547.879	-2612.920	3031.301	637.764	-2616.258	2991.134	722.807	-2623.088	2911.415	776.255	-2668.828	2878.070	826.790	-2721.992	2856.248
1792	10.00559	646.556	-2362.120	3137.805	630.572	-2397.826	3157.351	638.612	-2451.639	3181.562	692.698	-2456.428	3141.619	737.315	-2449.973	3096.938	802.153	-2466.299	3071.956	763.947	-2528.176	3094.736	702.469	-2533.863	3057.996	659.172	-2526.617	3025.769	610.254	-2517.590	2997.586	558.595	-2533.138	2993.774	548.967	-2592.157	2986.791	637.921	-2601.579	2949.534	724.820	-2599.711	2871.419	779.616	-2642.837	2837.442	831.643	-2693.603	2813.521
1793	10.01117	647.990	-2347.225	3095.349	629.760	-2380.340	3109.338	636.904	-2436.657	3139.554	691.234	-2441.313	3100.579	735.868	-2434.059	3055.315	800.694	-2445.618	3027.226	772.214	-2509.878	3049.671	708.772	-2517.798	3016.484	666.461	-2510.423	2983.167	619.050	-2500.130	2952.567	566.652	-2512.555	2947.435	547.639	-2576.443	2944.739	635.319	-2586.465	2908.038	726.869	-2576.459	2832.035	783.288	-2616.911	2797.413	836.710	-2665.394	2772.049
1794	10.01676	650.092	-2332.129	3052.063	632.069	-2365.938	3066.357	635.066	-2421.672	3097.145	690.225	-2426.355	3059.261	733.791	-2417.897	3013.814	801.147	-2425.332	2982.595	779.726	-2491.466	3004.879	716.507	-2502.038	2973.781	674.837	-2495.047	2939.548	627.732	-2483.670	2908.586	574.344	-2491.139	2901.849	552.478	-2549.656	2897.034	635.184	-2571.312	2866.226	727.813	-2554.051	2793.080	786.567	-2591.380	2757.697	841.784	-2637.174	2731.552
1795	10.02235	651.603	-2316.293	3008.740	636.312	-2353.153	3028.809	633.550	-2406.514	3054.087	689.257	-2411.740	3017.472	731.662	-2399.364	2970.351	800.104	-2405.735	2939.263	787.427	-2472.556	2959.691	724.221	-2485.784	2931.334	682.792	-2478.931	2896.973	636.337	-2466.332	2864.359	583.016	-2471.537	2855.702	555.346	-2528.413	2851.981	635.241	-2556.506	2823.849	729.196	-2532.267	2754.401	789.691	-2566.149	2718.411	846.973	-2609.039	2692.245
1796	10.02793	653.285	-2301.180	2966.057	638.042	-2337.406	2985.793	630.224	-2392.199	3010.957	687.422	-2397.563	2974.941	727.760	-2380.587	2928.442	797.868	-2385.006	2895.450	794.712	-2453.105	2914.070	731.869	-2469.611	2888.602	689.803	-2462.575	2854.545	644.089	-2451.786	2820.322	591.728	-2452.195	2809.531	555.780	-2510.290	2807.142	635.627	-2542.947	2781.265	730.361	-2511.371	2715.632	791.568	-2542.397	2677.270	851.895	-2581.002	2653.960
1797	10.03352	654.887	-2284.718	2922.532	641.069	-2321.083	2943.727	628.277	-2376.976	2966.779	685.721	-2382.837	2932.208	726.881	-2362.532	2886.796	796.890	-2364.742	2851.982	802.266	-2433.211	2868.176	739.810	-2453.259	2845.497	696.859	-2446.544	2812.284	652.704	-2434.334	2776.291	600.690	-2433.186	2763.673	559.458	-2488.145	2761.073	635.200	-2527.417	2738.972	729.976	-2492.065	2674.917	794.416	-2517.665	2639.306	856.546	-2553.311	2615.932
1798	10.03911	656.859	-2268.815	2879.793	642.517	-2305.179	2899.983	626.423	-2361.023	2922.218	684.418	-2367.849	2889.647	724.108	-2353.404	2846.706	795.519	-2344.687	2810.702	809.075	-2412.702	2822.052	745.165	-2438.228	2803.116	703.873	-2430.146	2769.933	658.907	-2419.170	2734.205	609.352	-2414.438	2717.985	563.493	-2465.018	2714.432	634.627	-2512.266	2696.357	729.112	-2471.864	2635.586	796.900	-2493.216	2601.821	861.268	-2525.767	2578.935
1799	10.04469	658.739	-2251.835	2836.835	642.365	-2285.247	2852.261	624.534	-2345.168	2877.584	682.272	-2351.848	2848.124	727.934	-2337.583	2804.409	794.376	-2325.604	2767.170	814.888	-2390.231	2773.296	756.912	-2418.844	2758.387	710.281	-2413.104	2728.366	664.319	-2402.594	2692.365	618.206	-2395.921	2672.833	568.052	-2442.263	2667.799	633.924	-2495.898	2654.136	730.113	-2452.345	2597.447	799.054	-2469.831	2564.465	865.767	-2498.131	2542.887
1800	10.05028	660.679	-2235.728	2794.345	646.170	-2274.194	2811.970	624.134	-2328.936	2833.567	681.825	-2337.839	2803.694	726.027	-2322.054	2762.703	794.475	-2306.887	2724.723	821.035	-2368.343	2727.149	763.876	-2404.078	2716.313	717.878	-2396.420	2685.762	675.711	-2385.525	2647.688	626.867	-2378.329	2627.135	576.487	-2420.407	2622.227	632.724	-2479.577	2611.282	730.224	-2434.046	2557.649	800.675	-2447.434	2527.299	869.945	-2470.725	2508.398
1801	10.05587	662.972	-2218.272	2751.874	648.005	-2252.442	2766.030	622.985	-2313.196	2788.858	680.448	-2321.399	2762.423	726.935	-2306.033	2720.373	793.446	-2288.172	2681.428	827.763	-2346.519	2680.035	771.590	-2386.183	2672.763	723.804	-2378.988	2644.477	682.474	-2369.861	2605.144	635.448	-2360.152	2582.406	578.732	-2396.315	2574.702	631.059	-2463.728	2567.660	730.550	-2415.775	2519.349	802.213	-2425.829	2490.587	874.830	-2443.877	2476.237
