NO_OF_FRAMES	245
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-29, 11:40:07	8561.88152819
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
19493	108.89385	753.224	-4269.173	2721.673	725.691	-4302.994	2741.478	672.781	-4333.194	2742.594	690.882	-4370.241	2764.525	752.411	-4380.016	2735.474	800.740	-4374.854	2696.322	853.779	-4395.922	2697.135	841.924	-4443.080	2717.423	778.179	-4458.362	2694.673	717.436	-4445.093	2667.073	NA	NA	NA	651.848	-4504.966	2682.656	723.948	-4509.385	2693.865	794.168	-4500.646	2737.600	811.405	-4551.396	2777.487	829.076	-4631.974	2842.034
19494	108.89944	755.956	-4260.914	2678.656	729.834	-4295.370	2699.550	674.831	-4324.101	2699.676	686.367	-4362.199	2719.701	751.047	-4372.506	2696.011	798.239	-4363.307	2655.076	854.279	-4383.209	2652.262	849.335	-4430.584	2673.889	786.083	-4449.834	2654.123	725.171	-4437.898	2625.767	NA	NA	NA	652.532	-4493.352	2644.505	723.351	-4500.729	2655.447	793.549	-4486.615	2696.615	807.667	-4538.066	2736.938	821.722	-4620.120	2801.488
19495	108.90503	758.436	-4252.223	2636.106	734.048	-4287.529	2657.898	677.436	-4314.614	2656.004	683.960	-4354.253	2675.062	749.329	-4365.043	2653.297	796.416	-4354.368	2613.478	854.465	-4370.264	2607.856	856.207	-4417.268	2629.942	793.856	-4440.035	2614.768	732.900	-4430.729	2585.393	NA	NA	NA	653.828	-4481.048	2606.926	722.172	-4492.785	2616.669	791.109	-4472.289	2658.189	803.928	-4525.155	2695.415	814.655	-4607.630	2760.809
19496	108.91061	760.782	-4243.159	2593.801	738.207	-4279.570	2615.992	680.358	-4305.406	2612.373	681.802	-4345.436	2628.869	745.677	-4357.527	2609.094	794.643	-4344.872	2571.841	854.255	-4357.870	2563.607	862.654	-4403.772	2584.878	802.287	-4431.127	2573.522	740.498	-4423.267	2546.740	NA	NA	NA	655.442	-4468.215	2568.639	721.335	-4485.018	2578.042	789.864	-4458.889	2617.608	800.142	-4512.221	2653.311	807.798	-4594.601	2719.603
19497	108.91620	763.139	-4233.745	2551.616	742.418	-4271.259	2574.349	683.717	-4296.344	2568.435	680.032	-4336.223	2583.562	743.466	-4350.337	2566.273	793.077	-4335.586	2530.332	853.898	-4345.480	2519.664	868.497	-4389.810	2540.019	810.979	-4421.459	2532.299	748.228	-4415.456	2506.844	NA	NA	NA	657.137	-4455.053	2530.401	720.386	-4477.506	2539.499	788.011	-4445.587	2575.610	796.267	-4498.905	2611.915	801.009	-4581.491	2679.610
19498	108.92179	770.747	-4224.537	2518.021	746.500	-4262.547	2532.499	689.061	-4286.921	2536.885	678.718	-4326.647	2536.898	741.332	-4343.096	2523.306	791.523	-4326.280	2488.820	853.140	-4333.155	2476.405	873.753	-4375.577	2494.763	819.935	-4413.191	2490.520	755.110	-4405.672	2469.504	NA	NA	NA	656.840	-4439.842	2490.016	718.132	-4470.441	2501.062	785.218	-4432.746	2533.537	792.488	-4485.748	2569.728	794.389	-4568.132	2638.214
19499	108.92737	773.291	-4216.173	2471.830	751.905	-4253.445	2497.066	692.682	-4277.555	2493.189	680.095	-4317.721	2508.574	738.281	-4333.201	2480.445	792.869	-4315.471	2453.598	852.450	-4320.990	2433.111	878.325	-4361.187	2449.026	828.654	-4402.989	2448.394	762.989	-4397.025	2430.017	NA	NA	NA	660.174	-4425.440	2459.464	716.364	-4462.807	2463.000	782.961	-4421.330	2491.235	788.821	-4472.604	2528.515	788.316	-4555.273	2596.824
19500	108.93296	775.348	-4205.842	2429.960	755.481	-4244.364	2455.304	696.654	-4268.459	2449.010	679.043	-4307.423	2462.209	739.278	-4324.068	2445.243	791.686	-4305.999	2412.141	854.510	-4307.835	2401.795	882.270	-4346.737	2403.762	837.671	-4392.742	2406.518	774.014	-4386.833	2402.385	NA	NA	NA	663.206	-4411.918	2418.310	714.243	-4454.735	2425.481	781.662	-4405.006	2438.818	788.784	-4460.988	2493.405	782.864	-4542.213	2555.214
19501	108.93855	777.310	-4196.494	2387.992	758.922	-4235.220	2413.503	700.567	-4258.857	2405.262	678.688	-4296.854	2415.859	738.111	-4316.279	2402.896	790.606	-4296.613	2370.321	853.646	-4295.989	2359.036	884.498	-4333.792	2360.791	846.435	-4382.076	2364.583	778.731	-4379.447	2352.093	NA	NA	NA	666.910	-4398.615	2376.938	712.919	-4445.114	2395.808	781.439	-4390.634	2393.824	785.242	-4447.969	2451.415	781.299	-4531.113	2517.739
19502	108.94413	778.850	-4185.290	2348.318	761.831	-4225.712	2371.243	703.413	-4250.979	2357.850	678.620	-4285.540	2368.249	736.943	-4309.655	2358.716	788.693	-4287.661	2328.155	851.896	-4284.543	2313.981	888.243	-4319.360	2321.110	856.881	-4370.334	2329.370	791.084	-4374.207	2317.194	722.706	-4362.841	2321.982	670.889	-4385.269	2334.613	708.808	-4437.023	2356.425	780.763	-4379.952	2354.897	778.882	-4433.776	2404.481	777.581	-4517.917	2476.613
19503	108.94972	778.375	-4175.190	2305.396	764.812	-4216.038	2329.469	706.884	-4240.979	2314.064	678.673	-4275.643	2318.540	733.800	-4299.592	2313.717	787.579	-4278.529	2285.994	850.759	-4273.132	2270.644	889.953	-4304.887	2276.596	864.838	-4358.691	2285.566	800.411	-4364.328	2279.867	730.709	-4353.596	2283.288	676.325	-4372.035	2293.344	704.788	-4428.106	2317.252	778.099	-4374.701	2320.682	777.803	-4421.822	2372.898	774.620	-4504.649	2435.722
19504	108.95531	782.049	-4167.000	2260.618	767.437	-4205.998	2288.344	709.836	-4230.692	2271.361	678.777	-4263.083	2272.889	732.020	-4290.855	2270.815	786.675	-4269.712	2243.031	849.452	-4262.020	2228.375	891.629	-4290.253	2232.635	872.044	-4347.238	2241.126	805.723	-4353.649	2236.953	738.808	-4344.624	2244.799	682.305	-4359.024	2252.193	700.628	-4418.366	2277.691	771.919	-4376.619	2289.822	776.450	-4409.915	2329.874	771.498	-4491.030	2393.632
19505	108.96089	781.594	-4156.966	2218.409	769.959	-4195.930	2246.935	713.543	-4218.580	2230.577	680.076	-4250.705	2226.288	730.087	-4281.911	2227.195	785.783	-4260.645	2203.014	848.307	-4250.754	2186.208	893.008	-4275.768	2188.452	880.200	-4334.541	2196.771	814.019	-4344.343	2196.172	749.270	-4336.546	2201.864	689.292	-4346.345	2211.721	696.073	-4407.917	2236.989	768.128	-4369.773	2246.507	775.161	-4399.382	2287.285	769.494	-4476.842	2355.517
19506	108.96648	785.564	-4148.238	2175.326	772.014	-4186.121	2203.802	715.759	-4209.801	2185.950	682.229	-4238.375	2179.647	728.249	-4272.528	2183.912	784.904	-4252.211	2159.931	847.160	-4239.709	2144.022	894.400	-4260.577	2144.526	887.335	-4321.396	2153.986	822.399	-4335.070	2155.469	758.151	-4329.320	2161.114	696.325	-4335.002	2170.229	691.918	-4396.221	2195.914	759.648	-4361.763	2211.723	774.473	-4389.497	2244.297	NA	NA	NA
19507	108.97207	787.248	-4138.983	2132.926	774.230	-4175.649	2162.289	716.019	-4197.124	2146.919	682.597	-4224.070	2136.188	726.258	-4262.822	2140.635	783.944	-4243.375	2118.613	846.147	-4229.031	2101.968	894.775	-4246.325	2101.064	894.372	-4307.791	2110.472	830.757	-4325.653	2114.484	766.698	-4320.644	2121.913	704.625	-4323.368	2130.560	687.695	-4383.317	2154.491	759.291	-4359.436	2161.902	771.898	-4378.449	2205.511	NA	NA	NA
19508	108.97765	788.999	-4129.320	2090.400	777.150	-4164.867	2120.014	719.130	-4185.981	2104.281	685.594	-4211.419	2090.112	724.277	-4252.669	2097.028	782.794	-4233.972	2077.546	845.005	-4218.697	2059.920	894.765	-4232.468	2057.702	900.826	-4293.716	2067.569	839.224	-4315.864	2073.210	775.315	-4312.231	2082.436	713.043	-4312.250	2090.426	680.640	-4367.316	2111.438	755.199	-4354.531	2120.805	771.679	-4369.543	2163.075	NA	NA	NA
19509	108.98324	790.768	-4118.865	2047.827	779.135	-4154.033	2078.538	722.110	-4174.916	2062.032	688.410	-4198.233	2044.107	722.386	-4242.078	2053.224	781.916	-4225.022	2036.219	843.607	-4208.340	2018.624	894.635	-4218.934	2014.277	906.692	-4279.269	2024.720	847.784	-4306.235	2031.449	784.083	-4303.870	2042.586	722.040	-4302.107	2050.155	678.090	-4352.500	2068.998	751.387	-4350.225	2078.831	776.715	-4364.039	2121.654	NA	NA	NA
19510	108.98883	789.896	-4106.801	2005.593	781.379	-4143.337	2036.533	725.560	-4164.215	2019.227	691.605	-4184.823	1998.708	720.077	-4230.829	2009.956	780.844	-4215.991	1994.750	842.374	-4198.303	1976.434	894.205	-4205.307	1971.754	912.209	-4264.696	1982.134	856.438	-4296.131	1989.535	793.525	-4296.233	2000.800	730.669	-4291.702	2011.220	678.215	-4335.615	2026.224	747.597	-4345.422	2037.944	776.615	-4357.882	2079.173	NA	NA	NA
19511	108.99441	791.766	-4095.897	1963.024	784.229	-4132.436	1994.292	728.725	-4152.864	1977.290	694.752	-4171.289	1953.845	718.159	-4219.013	1965.912	779.865	-4206.349	1952.517	841.244	-4188.052	1934.803	893.519	-4192.054	1929.210	916.916	-4249.616	1939.846	864.636	-4285.573	1948.428	801.448	-4287.908	1962.295	739.279	-4282.313	1970.549	679.068	-4317.601	1987.190	743.951	-4340.391	1997.449	775.660	-4354.176	2036.458	NA	NA	NA
19512	109.00000	796.106	-4086.610	1919.341	787.387	-4121.351	1951.704	732.344	-4141.294	1934.946	698.416	-4157.648	1909.104	715.891	-4206.864	1922.021	778.641	-4196.819	1910.750	839.872	-4177.658	1892.809	892.381	-4179.327	1886.933	921.166	-4234.434	1897.701	872.722	-4275.060	1907.333	810.607	-4279.804	1919.929	747.922	-4273.040	1929.322	682.759	-4299.555	1946.520	740.969	-4334.829	1956.626	773.160	-4352.703	1990.171	NA	NA	NA
19513	109.00559	795.198	-4074.114	1877.535	789.968	-4110.112	1908.387	736.744	-4130.048	1891.590	701.898	-4143.719	1864.930	713.785	-4194.117	1877.432	777.282	-4186.724	1868.618	837.236	-4168.072	1845.692	891.228	-4166.907	1844.994	924.850	-4219.113	1855.811	880.548	-4263.978	1866.159	819.408	-4271.628	1878.148	756.424	-4263.762	1888.111	688.749	-4282.201	1905.392	735.045	-4328.251	1920.016	772.871	-4351.727	1946.665	NA	NA	NA
19514	109.01117	799.830	-4064.474	1833.704	792.976	-4098.954	1866.043	752.037	-4127.458	1835.535	719.155	-4140.722	1805.000	711.777	-4181.189	1832.568	775.661	-4176.612	1826.545	835.902	-4157.950	1803.789	889.705	-4154.864	1802.367	928.053	-4203.767	1814.390	888.255	-4252.410	1825.309	827.660	-4262.998	1836.755	765.051	-4254.381	1845.858	696.500	-4265.463	1865.333	729.734	-4322.666	1875.315	778.553	-4349.510	1912.294	NA	NA	NA
19515	109.01676	801.564	-4053.342	1790.627	796.558	-4087.519	1823.690	763.888	-4121.400	1784.684	724.529	-4127.928	1759.991	712.948	-4170.029	1788.963	774.215	-4166.337	1784.386	834.465	-4147.593	1762.204	888.204	-4143.172	1759.572	930.685	-4188.601	1773.391	896.177	-4240.608	1784.062	836.040	-4254.065	1794.985	773.649	-4244.821	1803.635	704.492	-4250.741	1824.184	725.449	-4315.583	1835.880	778.354	-4343.968	1875.345	NA	NA	NA
19516	109.02235	803.461	-4041.373	1747.805	798.507	-4074.677	1781.570	757.963	-4099.751	1756.941	719.132	-4106.467	1727.890	711.446	-4156.251	1743.507	772.447	-4155.631	1742.278	833.099	-4137.541	1720.366	886.730	-4131.899	1717.297	932.838	-4173.202	1731.903	903.462	-4227.936	1743.995	844.889	-4244.686	1752.443	782.071	-4235.640	1760.873	713.447	-4237.008	1782.779	721.850	-4306.920	1797.198	777.346	-4342.225	1844.858	NA	NA	NA
19517	109.02793	805.802	-4028.974	1704.632	803.463	-4063.474	1739.520	761.778	-4087.805	1714.710	724.970	-4092.537	1684.522	710.120	-4141.965	1697.586	770.598	-4144.836	1699.576	832.814	-4127.356	1683.437	885.285	-4120.650	1675.226	934.850	-4157.972	1690.630	910.753	-4215.182	1703.256	852.438	-4234.476	1711.492	791.301	-4226.625	1716.757	722.647	-4224.045	1741.936	722.301	-4298.979	1756.082	775.362	-4343.367	1816.655	NA	NA	NA
19518	109.03352	807.971	-4016.569	1661.687	807.465	-4052.099	1693.788	765.443	-4073.438	1672.174	728.221	-4077.287	1641.737	709.206	-4127.031	1651.803	768.510	-4133.768	1657.011	831.150	-4117.172	1641.777	883.474	-4109.567	1634.405	936.516	-4142.654	1649.036	917.972	-4201.485	1662.226	861.485	-4225.249	1667.751	799.153	-4217.368	1674.750	731.954	-4212.455	1700.435	724.932	-4289.716	1721.192	772.239	-4346.477	1786.557	NA	NA	NA
19519	109.03911	810.734	-4004.106	1618.536	810.301	-4039.230	1652.396	769.362	-4062.806	1629.781	734.024	-4064.712	1595.825	708.599	-4112.129	1605.584	766.276	-4122.511	1613.622	829.551	-4106.948	1600.206	881.955	-4098.361	1592.688	937.591	-4127.489	1607.493	924.908	-4187.865	1621.479	869.823	-4214.746	1625.536	807.489	-4208.418	1631.467	741.663	-4201.984	1658.538	724.500	-4277.430	1682.255	767.809	-4350.642	1750.384	NA	NA	NA
19520	109.04469	812.714	-3991.165	1575.570	814.313	-4026.515	1606.682	772.940	-4050.030	1587.511	738.292	-4049.967	1552.959	708.431	-4096.428	1559.405	766.108	-4112.908	1569.307	828.024	-4096.673	1557.601	880.282	-4087.166	1551.196	938.531	-4112.325	1566.087	931.602	-4173.537	1580.781	878.342	-4203.658	1583.593	816.991	-4199.402	1587.330	752.622	-4193.673	1617.288	725.493	-4265.158	1642.715	761.908	-4354.947	1703.959	NA	NA	NA
19521	109.05028	812.186	-3976.008	1533.593	818.921	-4014.218	1562.674	776.110	-4036.111	1545.571	742.314	-4035.102	1510.367	708.766	-4080.944	1513.240	763.892	-4101.309	1525.636	826.323	-4086.209	1515.377	878.611	-4076.081	1509.880	938.782	-4097.375	1524.863	937.706	-4158.644	1539.609	887.133	-4192.731	1541.260	825.843	-4190.223	1544.451	761.707	-4184.699	1574.863	727.778	-4252.732	1603.585	751.966	-4359.727	1668.032	NA	NA	NA
19522	109.05587	814.351	-3962.621	1490.531	822.851	-4000.981	1518.592	789.538	-4030.997	1490.305	746.493	-4020.252	1468.182	709.217	-4064.718	1467.330	761.748	-4089.550	1481.604	824.193	-4075.584	1474.224	876.966	-4064.710	1468.578	938.509	-4082.780	1483.659	943.604	-4144.125	1498.848	897.191	-4183.209	1499.167	834.865	-4180.930	1501.188	770.832	-4176.055	1532.658	730.988	-4239.859	1563.739	NA	NA	NA	NA	NA	NA
19523	109.06145	816.415	-3948.206	1446.930	825.993	-3986.465	1475.149	794.101	-4017.933	1447.640	749.794	-4005.001	1426.725	709.856	-4048.679	1421.462	759.248	-4076.916	1437.417	822.446	-4064.183	1431.804	875.045	-4053.153	1427.622	938.185	-4067.947	1442.277	949.154	-4128.724	1457.557	903.888	-4169.787	1458.398	845.992	-4172.760	1460.717	779.859	-4167.638	1490.336	735.380	-4227.433	1524.635	NA	NA	NA	NA	NA	NA
19524	109.06704	818.490	-3933.698	1404.064	830.868	-3973.115	1430.089	792.577	-3999.568	1413.165	754.154	-3990.599	1385.174	710.875	-4032.596	1375.956	757.189	-4064.264	1392.751	820.223	-4053.179	1389.467	873.046	-4041.492	1386.837	937.145	-4053.807	1400.953	953.789	-4113.457	1416.844	912.607	-4157.948	1416.746	854.917	-4163.556	1418.427	788.591	-4159.672	1446.991	740.334	-4215.282	1484.485	NA	NA	NA	NA	NA	NA
19525	109.07263	820.409	-3918.986	1360.833	834.744	-3958.537	1385.759	797.255	-3986.327	1370.935	758.935	-3976.323	1343.519	711.888	-4015.498	1331.226	754.887	-4050.861	1347.976	820.878	-4043.724	1345.734	870.984	-4029.688	1346.244	935.875	-4039.815	1360.129	958.459	-4097.707	1375.138	921.380	-4145.700	1375.079	864.121	-4154.811	1375.752	797.241	-4151.777	1404.078	746.494	-4202.597	1447.420	NA	NA	NA	NA	NA	NA
19526	109.07821	824.732	-3905.462	1316.449	841.590	-3946.235	1338.983	802.696	-3973.438	1328.377	763.383	-3962.343	1302.445	713.696	-3998.723	1286.924	752.787	-4037.388	1303.314	818.835	-4031.158	1302.848	868.904	-4017.746	1305.553	935.093	-4025.010	1317.497	962.216	-4082.150	1334.247	930.100	-4133.302	1333.588	873.536	-4146.060	1333.346	806.147	-4144.024	1360.659	751.788	-4193.878	1402.398	735.603	-4253.723	1410.995	691.744	-4338.975	1427.488
19527	109.08380	826.027	-3890.246	1274.045	844.950	-3930.756	1294.738	807.863	-3960.378	1286.361	767.596	-3948.778	1261.655	715.431	-3981.625	1243.117	750.680	-4023.621	1258.568	816.496	-4018.935	1260.046	866.620	-4005.401	1264.716	932.886	-4012.239	1278.207	965.679	-4066.206	1292.662	938.636	-4120.212	1292.372	883.239	-4137.298	1290.656	814.832	-4136.997	1316.436	757.963	-4182.799	1360.077	738.606	-4241.690	1369.801	683.275	-4320.173	1381.815
19528	109.08939	827.056	-3874.386	1230.878	847.948	-3914.895	1250.557	813.125	-3946.328	1244.740	772.088	-3935.364	1221.146	717.837	-3964.965	1199.870	748.757	-4009.461	1213.689	814.304	-4006.482	1216.567	864.166	-3993.092	1223.836	931.145	-3998.411	1235.744	968.669	-4049.314	1249.374	946.493	-4106.712	1253.106	893.061	-4129.363	1247.554	824.103	-4129.768	1273.038	764.646	-4172.097	1317.355	742.030	-4229.794	1328.385	679.761	-4300.680	1335.904
19529	109.09497	827.890	-3858.648	1187.709	850.488	-3898.293	1206.461	819.030	-3932.569	1202.543	776.951	-3922.014	1180.726	720.405	-3947.682	1157.144	746.736	-3995.470	1168.944	811.638	-3994.021	1173.471	865.147	-3982.841	1181.512	928.340	-3986.296	1196.671	970.709	-4034.190	1207.537	954.812	-4093.278	1209.966	900.386	-4118.089	1206.739	833.661	-4123.244	1228.863	771.307	-4161.220	1274.110	745.750	-4217.444	1286.643	663.411	-4271.141	1310.378
19530	109.10056	828.388	-3842.454	1144.754	852.399	-3881.248	1163.196	824.825	-3918.413	1160.504	781.661	-3908.413	1140.945	724.390	-3931.257	1114.715	745.019	-3981.446	1124.738	809.571	-3982.076	1129.703	862.773	-3970.445	1139.379	925.736	-3973.895	1156.051	972.029	-4018.086	1167.186	962.520	-4078.979	1168.693	910.932	-4108.823	1164.944	843.398	-4116.538	1185.101	777.943	-4149.843	1230.457	750.099	-4204.606	1244.335	663.031	-4250.626	1267.056
19531	109.10615	828.369	-3827.258	1099.975	853.781	-3863.465	1120.313	830.823	-3903.954	1118.514	787.029	-3895.333	1100.465	727.997	-3914.711	1073.417	743.419	-3966.761	1080.814	807.289	-3969.935	1086.056	860.153	-3958.563	1097.141	922.591	-3961.608	1115.448	972.617	-4002.580	1125.722	969.439	-4064.228	1127.740	921.467	-4099.515	1122.983	853.526	-4110.110	1139.824	785.068	-4137.863	1185.673	755.178	-4191.409	1202.733	665.565	-4231.368	1224.995
19532	109.11173	827.837	-3810.260	1057.434	854.524	-3846.918	1075.491	836.901	-3888.392	1077.099	792.224	-3881.923	1060.214	732.045	-3897.954	1032.379	741.985	-3951.923	1037.162	805.068	-3958.681	1041.729	857.676	-3946.928	1054.770	919.800	-3948.970	1074.257	972.595	-3987.294	1085.423	975.930	-4049.523	1086.908	932.267	-4089.491	1081.169	865.768	-4102.568	1099.229	792.618	-4125.937	1140.541	760.648	-4177.932	1159.984	670.166	-4211.577	1183.336
19533	109.11732	827.384	-3791.043	1016.622	855.040	-3828.815	1032.456	842.664	-3872.309	1036.569	797.652	-3868.426	1019.964	736.760	-3881.596	991.672	741.183	-3935.866	994.594	802.702	-3947.391	997.721	854.885	-3935.826	1011.819	917.015	-3936.857	1033.179	971.874	-3972.673	1044.597	981.484	-4033.977	1046.057	943.075	-4078.680	1039.347	876.947	-4096.542	1054.779	801.698	-4112.050	1096.940	767.455	-4163.250	1118.204	677.094	-4194.087	1143.392
19534	109.12291	826.097	-3774.790	971.695	854.522	-3810.506	990.018	848.986	-3857.830	993.380	803.823	-3855.121	979.661	741.502	-3865.761	951.066	740.053	-3920.320	951.754	799.986	-3936.113	954.600	852.392	-3925.385	968.652	917.811	-3927.372	990.470	970.447	-3958.489	1002.802	986.371	-4018.337	1005.775	953.625	-4067.256	997.332	888.841	-4089.704	1010.510	810.961	-4099.529	1051.064	774.288	-4149.042	1074.659	NA	NA	NA
19535	109.12849	824.291	-3756.824	929.527	853.402	-3791.044	948.995	854.765	-3840.496	952.703	809.443	-3842.779	938.356	747.562	-3849.974	909.658	739.649	-3904.622	909.804	797.532	-3925.060	911.152	849.986	-3915.588	925.160	914.453	-3916.249	948.459	968.734	-3944.030	962.246	990.519	-4002.698	965.566	964.024	-4055.134	955.387	900.717	-4083.007	966.382	821.051	-4087.559	1004.498	782.871	-4134.027	1032.201	NA	NA	NA
19536	109.13408	822.903	-3738.119	887.136	851.185	-3773.403	905.761	860.036	-3822.501	912.309	815.671	-3829.197	898.552	753.531	-3835.991	868.162	738.582	-3890.917	865.151	794.709	-3914.366	868.257	847.044	-3906.028	881.884	911.654	-3905.057	906.185	966.796	-3930.380	921.207	993.821	-3986.892	925.681	974.006	-4042.004	913.616	913.404	-4075.504	921.951	831.799	-4077.136	957.287	792.361	-4120.254	987.729	NA	NA	NA
19537	109.13966	821.578	-3719.229	847.198	848.785	-3753.598	865.588	864.844	-3803.672	871.827	822.569	-3815.494	858.414	759.394	-3820.712	828.135	738.571	-3874.744	822.102	791.589	-3903.218	825.771	844.287	-3897.164	838.294	908.488	-3895.651	861.248	964.457	-3917.065	879.885	996.655	-3970.852	885.583	982.731	-4027.965	872.509	926.160	-4067.416	877.672	843.328	-4066.066	909.895	803.287	-4105.571	944.576	NA	NA	NA
19538	109.14525	819.406	-3699.769	805.379	845.948	-3735.805	822.540	868.870	-3784.034	831.670	828.890	-3801.562	818.641	766.361	-3806.448	787.344	739.303	-3858.504	779.354	788.159	-3892.151	784.040	841.177	-3889.365	793.478	905.163	-3885.390	818.010	960.480	-3904.498	842.123	998.203	-3956.960	842.193	991.431	-4013.494	831.650	938.180	-4057.400	835.912	855.007	-4055.631	862.372	814.656	-4093.038	899.200	NA	NA	NA
19539	109.15084	818.073	-3681.418	760.642	843.133	-3717.408	780.872	872.454	-3763.674	791.201	835.549	-3786.339	779.113	773.417	-3792.567	746.723	740.123	-3844.085	734.086	784.706	-3880.520	742.203	837.915	-3881.004	750.493	902.064	-3875.613	774.322	964.346	-3894.849	795.610	999.890	-3941.169	802.125	999.536	-3998.549	791.125	950.720	-4047.933	790.422	867.611	-4045.080	816.455	827.926	-4082.028	852.116	NA	NA	NA
19540	109.15642	816.578	-3663.138	718.669	840.352	-3699.483	739.530	875.079	-3742.139	751.064	842.593	-3770.886	739.577	780.760	-3779.338	705.977	742.412	-3827.479	691.909	781.332	-3868.727	700.047	834.372	-3871.873	707.958	899.062	-3866.634	729.864	961.431	-3882.196	752.311	1000.007	-3924.714	762.889	1006.000	-3984.355	748.629	962.105	-4037.009	746.589	879.658	-4035.111	769.087	842.984	-4071.622	807.597	NA	NA	NA
19541	109.16201	815.181	-3645.923	676.634	837.035	-3678.874	711.276	877.375	-3720.672	709.935	848.174	-3753.782	700.888	788.217	-3766.156	665.991	745.759	-3810.890	649.890	777.787	-3856.716	658.617	830.199	-3862.737	665.536	896.003	-3858.267	685.345	959.252	-3870.727	708.181	1001.442	-3906.459	722.415	1011.521	-3967.861	709.577	973.872	-4024.691	702.755	891.769	-4025.492	721.275	858.477	-4062.496	760.405	NA	NA	NA
19542	109.16760	812.683	-3628.394	638.962	833.536	-3662.017	670.519	878.556	-3697.625	670.616	853.219	-3735.385	662.805	795.673	-3752.970	626.112	750.152	-3794.590	608.132	774.901	-3844.992	616.573	826.379	-3854.271	623.077	892.118	-3848.902	641.654	956.125	-3859.868	663.169	1006.334	-3893.090	682.710	1015.817	-3951.320	670.745	986.603	-4012.211	655.362	904.193	-4014.225	675.610	875.097	-4054.004	713.849	NA	NA	NA
19543	109.17318	811.128	-3612.719	596.900	829.747	-3645.687	630.234	879.434	-3676.266	628.373	858.215	-3717.087	623.894	803.179	-3739.993	586.763	755.502	-3778.505	566.637	771.813	-3831.878	575.263	822.658	-3844.718	582.088	888.972	-3841.019	597.105	953.507	-3848.387	618.585	1005.609	-3877.102	640.940	1019.706	-3934.375	632.023	997.329	-3999.362	609.983	916.052	-4003.522	629.028	892.352	-4046.330	665.231	NA	NA	NA
19544	109.17877	808.121	-3596.735	555.572	826.713	-3629.843	589.509	879.335	-3655.714	585.340	862.501	-3698.084	584.977	806.012	-3723.248	554.651	761.404	-3762.718	525.769	769.762	-3819.478	532.361	818.891	-3835.465	539.956	885.071	-3833.188	553.100	949.515	-3837.267	574.780	1004.071	-3863.695	596.419	1028.900	-3921.703	588.444	1008.564	-3984.458	567.406	927.941	-3992.884	582.884	910.472	-4038.380	616.466	NA	NA	NA
19545	109.18436	805.940	-3581.704	511.291	823.684	-3617.106	536.017	878.526	-3635.454	542.530	866.852	-3679.021	545.217	816.564	-3712.042	509.281	768.061	-3747.171	485.204	768.357	-3805.354	490.403	815.191	-3826.424	497.219	882.084	-3825.454	508.778	946.934	-3826.863	529.455	1001.928	-3848.103	554.195	1030.591	-3904.194	549.177	1018.455	-3968.865	526.511	938.548	-3985.820	531.077	NA	NA	NA	NA	NA	NA
19546	109.18994	803.012	-3566.417	470.592	819.295	-3600.466	506.842	876.885	-3618.295	497.097	870.680	-3660.151	505.257	823.210	-3697.413	470.585	774.734	-3731.889	444.909	767.514	-3792.426	445.849	811.522	-3817.071	455.074	879.026	-3817.746	464.297	943.634	-3816.180	484.777	999.588	-3833.449	511.284	1033.121	-3886.526	509.922	1028.052	-3952.570	486.574	949.836	-3975.167	485.701	NA	NA	NA	NA	NA	NA
19547	109.19553	798.402	-3552.028	431.186	816.435	-3584.565	467.235	874.861	-3597.584	455.356	874.325	-3641.182	464.229	829.264	-3682.614	431.950	781.396	-3717.032	404.852	768.030	-3778.125	403.019	808.267	-3806.866	412.585	875.493	-3809.900	420.346	940.628	-3805.803	439.701	996.845	-3820.317	465.604	1037.325	-3865.874	473.263	1036.746	-3935.440	447.492	961.090	-3964.196	439.705	NA	NA	NA	NA	NA	NA
19548	109.20112	795.158	-3537.229	390.914	811.337	-3571.803	424.231	872.045	-3579.910	412.837	877.594	-3622.222	422.217	834.956	-3668.045	393.597	787.370	-3701.880	365.380	769.147	-3762.464	361.167	805.749	-3794.415	370.097	871.315	-3801.599	377.482	936.753	-3795.868	395.674	994.082	-3806.017	421.932	1038.995	-3846.881	432.845	1044.064	-3918.026	408.974	973.782	-3953.645	392.866	NA	NA	NA	NA	NA	NA
