NO_OF_FRAMES	283
NO_OF_CAMERAS	23
NO_OF_MARKERS	14
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 15:09:21	21656.14557424
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	
5814	32.47486	-1253.708	-2146.294	1461.956	-1232.247	-2189.271	1470.296	-1179.387	-2202.869	1477.075	-1164.193	-2145.515	1466.592	-1166.493	-2096.346	1449.838	-1147.239	-2036.522	1445.007	-1089.844	-2055.218	1446.671	-1089.729	-2111.998	1443.150	-1112.249	-2154.533	1432.858	NA	NA	NA	-1176.312	-2279.593	1414.164	-1143.092	-2345.456	1409.218	-1118.673	-2421.131	1409.486	-1107.456	-2492.692	1413.362
5815	32.48045	-1272.977	-2128.027	1427.604	-1253.113	-2175.455	1431.048	-1201.133	-2188.842	1440.297	-1183.589	-2131.843	1431.710	-1185.607	-2082.464	1415.883	-1169.439	-2021.721	1409.164	-1111.128	-2035.207	1409.667	-1107.490	-2091.422	1406.942	-1129.214	-2134.406	1397.442	-1163.565	-2188.727	1384.875	-1194.180	-2260.274	1378.030	-1166.061	-2328.113	1371.765	-1143.442	-2404.868	1369.818	-1133.502	-2476.645	1369.758
5816	32.48603	-1292.178	-2109.521	1393.424	-1272.766	-2157.298	1394.845	-1222.421	-2174.839	1404.069	-1203.771	-2121.688	1394.809	-1204.852	-2069.385	1382.047	-1191.578	-2007.289	1373.363	-1133.111	-2014.971	1373.314	-1125.560	-2070.810	1370.723	-1146.439	-2113.987	1364.069	-1181.552	-2169.231	1351.494	-1212.050	-2240.533	1342.280	-1188.584	-2310.428	1334.204	-1168.455	-2387.698	1330.363	-1141.615	-2455.925	1331.346
5817	32.49162	-1311.341	-2091.127	1359.172	-1292.186	-2139.101	1358.834	-1244.569	-2161.095	1367.743	-1223.237	-2108.645	1360.110	-1223.313	-2054.849	1348.625	-1213.645	-1993.692	1338.216	-1153.372	-1988.984	1340.575	-1144.254	-2049.847	1335.020	-1163.741	-2093.750	1326.333	-1198.502	-2149.582	1317.380	-1229.450	-2220.958	1306.596	-1211.634	-2292.190	1296.854	-1193.377	-2369.974	1291.339	-1168.280	-2438.400	1289.777
5818	32.49721	-1330.310	-2072.452	1324.966	-1311.145	-2120.519	1323.126	-1266.340	-2146.601	1331.512	-1237.773	-2091.990	1331.943	-1242.328	-2041.774	1315.056	-1235.355	-1980.316	1302.805	-1175.737	-1968.750	1304.744	-1163.047	-2029.249	1298.985	-1181.156	-2073.101	1290.709	-1211.709	-2129.199	1285.033	-1246.733	-2201.351	1271.298	-1234.425	-2273.462	1259.612	-1218.324	-2351.902	1252.541	-1193.979	-2420.107	1249.509
5819	32.50279	-1349.853	-2053.561	1291.465	-1330.935	-2101.712	1288.461	-1288.634	-2132.613	1294.733	-1257.570	-2080.146	1298.111	-1261.341	-2028.862	1281.821	-1256.833	-1967.339	1267.439	-1200.126	-1954.279	1265.685	-1181.899	-2008.264	1263.354	-1198.938	-2052.648	1255.453	-1228.510	-2108.968	1251.013	-1263.900	-2181.451	1236.402	-1256.847	-2253.914	1222.654	-1243.046	-2332.806	1213.952	-1239.031	-2404.924	1204.954
5820	32.50838	-1369.040	-2034.646	1257.763	-1350.478	-2082.556	1254.233	-1311.152	-2118.252	1258.252	-1277.164	-2067.684	1264.819	-1280.322	-2016.020	1248.513	-1278.138	-1954.799	1232.275	-1223.178	-1934.038	1230.368	-1200.509	-1988.122	1227.197	-1216.605	-2032.794	1220.577	-1245.627	-2088.797	1215.993	-1281.998	-2161.585	1201.680	-1279.474	-2234.099	1185.939	-1267.896	-2313.234	1175.499	-1265.089	-2385.062	1166.003
5821	32.51397	-1388.211	-2015.809	1223.948	-1369.705	-2063.782	1220.005	-1333.982	-2103.968	1221.212	-1297.804	-2054.808	1230.115	-1299.367	-2003.200	1215.387	-1299.038	-1942.313	1197.398	-1245.459	-1910.281	1197.717	-1219.749	-1967.350	1191.612	-1234.311	-2012.227	1185.535	-1262.858	-2068.198	1181.279	-1299.623	-2141.574	1166.898	-1301.721	-2213.810	1149.467	-1292.373	-2292.839	1137.285	-1290.804	-2364.971	1127.364
5822	32.51955	-1407.128	-1997.037	1190.219	-1389.452	-2044.503	1186.727	-1357.966	-2088.720	1186.024	-1322.585	-2042.370	1191.499	-1318.408	-1990.528	1181.853	-1319.761	-1929.918	1162.934	-1270.170	-1895.018	1158.191	-1240.087	-1945.675	1156.977	-1252.249	-1991.556	1150.291	-1282.531	-2047.969	1143.582	-1320.040	-2123.925	1131.558	-1323.226	-2192.825	1113.362	-1316.983	-2272.312	1099.281	-1315.867	-2344.163	1089.256
5823	32.52514	-1426.509	-1978.099	1156.795	-1409.062	-2025.427	1153.411	-1381.147	-2073.464	1150.188	-1343.971	-2032.492	1154.758	-1339.000	-1980.260	1146.930	-1341.413	-1917.563	1129.555	-1294.419	-1876.915	1122.368	-1260.039	-1924.889	1121.886	-1271.648	-1970.237	1116.333	-1301.281	-2032.321	1106.497	-1339.368	-2104.769	1096.752	-1345.050	-2171.790	1077.634	-1341.605	-2250.927	1061.677	-1340.489	-2322.725	1051.409
5824	32.53073	-1445.856	-1959.465	1123.118	-1428.472	-2006.423	1120.337	-1404.114	-2053.712	1116.468	-1364.088	-2019.715	1120.008	-1358.192	-1967.969	1113.297	-1360.694	-1905.739	1094.459	-1318.256	-1859.668	1086.312	-1280.286	-1903.997	1086.582	-1289.883	-1949.170	1081.650	-1317.866	-2012.365	1069.404	-1349.187	-2079.541	1065.708	-1365.945	-2150.491	1042.069	-1365.711	-2229.287	1024.429	-1364.789	-2300.484	1013.669
5825	32.53631	-1465.435	-1940.271	1089.982	-1447.440	-1987.384	1087.322	-1427.816	-2036.564	1083.775	-1385.833	-2006.918	1086.093	-1376.297	-1953.382	1081.653	-1380.904	-1893.820	1060.366	-1342.531	-1842.274	1051.210	-1300.703	-1882.861	1052.065	-1307.352	-1928.822	1045.525	-1333.580	-1985.511	1041.390	-1367.573	-2058.469	1031.087	-1387.104	-2128.728	1006.872	-1389.828	-2207.041	987.663	-1388.572	-2277.615	976.088
5826	32.54190	-1484.502	-1921.999	1056.049	-1466.574	-1968.389	1054.711	-1451.845	-2019.677	1049.151	-1407.213	-1994.561	1051.457	-1396.341	-1941.671	1048.297	-1401.121	-1881.652	1026.475	-1367.176	-1825.792	1016.181	-1321.762	-1862.034	1017.323	-1325.908	-1907.816	1010.935	-1350.946	-1967.040	1006.208	-1384.816	-2038.471	997.086	-1408.236	-2106.894	971.944	-1413.275	-2184.755	951.302	-1395.074	-2252.313	944.648
5827	32.54749	-1504.177	-1903.346	1022.980	-1485.879	-1949.661	1022.338	-1476.387	-2001.991	1016.358	-1430.988	-1981.586	1018.101	-1416.447	-1929.156	1014.846	-1421.198	-1869.352	993.000	-1391.802	-1810.226	981.442	-1342.988	-1841.163	982.936	-1344.812	-1886.556	976.657	-1368.353	-1946.560	971.510	-1397.783	-2016.977	964.516	-1429.160	-2084.836	937.187	-1435.910	-2162.315	915.281	-1418.933	-2229.692	908.049
5828	32.55307	-1523.751	-1884.749	989.717	NA	NA	NA	-1497.832	-1991.632	971.384	-1446.837	-1970.753	978.815	-1436.730	-1916.727	981.460	-1441.402	-1856.934	959.695	-1416.631	-1795.705	946.849	-1364.852	-1820.559	948.369	-1363.773	-1865.507	942.323	-1385.861	-1925.537	936.888	-1415.405	-1995.715	930.367	-1449.758	-2062.645	902.558	-1458.432	-2139.769	879.753	-1462.428	-2209.721	865.561
5829	32.55866	-1543.311	-1866.358	956.369	-1524.099	-1907.587	961.995	-1521.161	-1974.282	935.840	-1467.857	-1952.147	952.059	-1457.202	-1903.522	948.066	-1461.506	-1844.689	926.265	-1441.206	-1781.556	912.806	-1386.821	-1799.938	913.735	-1382.679	-1844.269	908.197	-1402.939	-1903.361	903.155	-1434.455	-1974.422	895.749	-1470.088	-2040.733	867.709	-1480.546	-2117.254	844.329	-1471.724	-2184.351	834.200
5830	32.56425	-1563.213	-1847.951	923.150	-1542.989	-1888.718	928.715	-1544.185	-1956.933	899.996	-1496.892	-1939.384	918.183	-1479.581	-1893.331	912.363	-1481.727	-1832.239	892.964	-1465.331	-1768.093	878.307	-1409.688	-1779.744	879.185	-1402.055	-1823.023	874.242	-1421.391	-1883.865	867.383	-1457.990	-1952.591	859.422	-1490.763	-2018.370	833.385	-1502.339	-2094.521	809.306	-1509.605	-2164.984	793.270
5831	32.56983	-1583.367	-1829.561	890.330	-1561.979	-1869.592	896.094	-1567.136	-1939.560	864.288	-1520.104	-1929.113	879.903	-1500.981	-1881.062	878.634	-1501.993	-1820.002	859.245	-1489.165	-1755.192	843.973	-1432.795	-1759.861	844.416	-1422.776	-1800.618	841.936	-1439.040	-1862.389	832.749	-1476.276	-1931.389	824.862	-1510.703	-1996.053	799.073	-1523.838	-2071.971	774.532	-1532.077	-2142.688	757.863
5832	32.57542	-1603.743	-1811.316	857.425	-1581.283	-1850.632	863.875	-1590.064	-1921.173	829.392	-1543.428	-1915.608	845.358	-1519.936	-1865.817	848.571	-1522.816	-1807.522	825.955	-1513.327	-1742.343	809.652	-1456.365	-1739.839	810.111	-1441.350	-1780.272	806.082	-1457.010	-1840.859	798.112	-1489.033	-1910.734	792.718	-1530.827	-1973.813	764.854	-1545.086	-2049.563	740.130	-1553.921	-2119.578	723.185
5833	32.58101	-1623.765	-1793.392	824.134	-1600.233	-1831.735	830.876	-1615.366	-1893.331	808.053	-1566.885	-1901.831	811.075	-1538.407	-1851.993	818.072	-1541.602	-1791.729	796.130	-1535.824	-1729.687	775.139	-1479.977	-1719.405	776.227	-1461.862	-1758.771	771.881	-1474.234	-1816.852	765.611	-1507.411	-1888.348	758.426	-1543.189	-1949.105	733.992	-1565.439	-2027.029	705.723	-1575.411	-2097.526	688.513
5834	32.58659	-1644.229	-1775.385	791.629	-1619.697	-1812.521	798.617	-1638.030	-1874.763	773.668	-1590.755	-1887.547	776.745	-1561.109	-1839.255	783.542	-1562.652	-1778.786	763.073	-1558.718	-1716.955	741.315	-1504.051	-1699.047	743.055	-1482.328	-1737.611	737.596	-1492.381	-1796.814	731.999	-1526.305	-1866.524	723.893	-1562.717	-1926.634	700.072	-1586.029	-2004.700	671.919	-1595.253	-2074.922	654.392
5835	32.59218	-1665.959	-1756.410	761.000	-1639.154	-1793.697	765.054	-1660.416	-1855.955	740.025	-1614.678	-1873.379	742.090	-1582.755	-1826.280	749.944	-1585.265	-1769.328	725.642	-1581.392	-1704.273	707.432	-1528.429	-1679.110	709.566	-1503.710	-1716.093	703.663	-1512.222	-1777.017	695.920	-1544.131	-1845.373	689.598	-1582.246	-1905.352	665.997	-1599.978	-1980.556	641.667	-1598.808	-2050.281	626.377
5836	32.59777	-1686.974	-1737.708	729.999	-1658.803	-1774.630	730.997	-1683.089	-1836.987	707.376	-1638.001	-1855.174	712.989	-1607.787	-1814.451	714.137	-1606.423	-1756.589	692.109	-1603.963	-1691.592	673.696	-1553.151	-1660.404	675.744	-1525.443	-1694.928	669.496	-1530.543	-1755.654	661.693	-1568.951	-1822.914	652.947	-1599.421	-1883.474	632.882	-1618.639	-1958.232	607.894	-1616.641	-2028.234	593.422
5837	32.60335	-1706.357	-1715.586	706.436	-1678.891	-1755.654	697.194	-1705.982	-1818.321	676.199	-1662.076	-1840.607	679.067	-1629.857	-1801.683	680.118	-1625.346	-1739.544	663.510	-1624.565	-1676.746	643.521	-1577.980	-1642.542	642.505	-1544.084	-1675.322	631.828	-1549.451	-1733.934	627.611	-1587.959	-1800.794	618.686	-1617.480	-1861.413	599.309	-1637.399	-1937.063	574.436	-1634.828	-2006.732	560.416
5838	32.60894	-1727.751	-1697.351	676.444	-1699.461	-1736.950	664.752	-1728.697	-1799.530	644.786	-1686.493	-1824.935	645.724	-1649.538	-1787.394	647.769	-1646.633	-1727.736	630.319	-1647.049	-1663.152	611.643	-1601.819	-1621.673	615.912	-1563.751	-1648.349	606.724	-1567.025	-1710.531	596.189	-1606.534	-1778.973	584.779	-1632.659	-1839.053	566.784	-1655.640	-1915.460	541.160	-1651.065	-1985.939	528.374
5839	32.61453	-1749.070	-1679.385	646.497	-1720.461	-1717.722	632.075	-1751.126	-1780.507	614.150	-1710.692	-1809.094	612.356	-1673.484	-1774.510	611.225	-1667.520	-1714.192	597.055	-1669.275	-1649.826	579.071	-1626.846	-1605.090	582.733	-1586.536	-1626.166	577.673	-1586.286	-1688.855	563.468	-1625.784	-1756.955	550.688	-1650.868	-1817.880	533.043	-1673.371	-1894.322	508.074	-1667.153	-1964.897	496.616
5840	32.62011	-1770.404	-1661.434	616.766	-1741.266	-1697.260	602.204	-1773.454	-1761.840	583.962	-1735.125	-1793.259	578.471	-1694.149	-1761.324	579.032	-1688.906	-1701.422	563.840	-1691.268	-1636.347	546.625	-1651.661	-1588.527	551.185	-1608.709	-1605.648	545.319	-1605.574	-1666.991	530.033	-1645.108	-1735.107	516.395	-1668.645	-1796.498	499.631	-1690.366	-1873.724	475.267	-1683.083	-1944.468	464.893
5841	32.62570	-1791.407	-1643.306	588.413	-1761.462	-1677.559	571.357	-1795.112	-1743.043	554.103	-1759.645	-1777.299	545.534	-1717.172	-1749.035	544.029	-1710.197	-1689.149	531.032	-1712.894	-1622.755	515.184	-1676.208	-1572.586	518.590	-1631.551	-1584.508	513.558	-1624.943	-1645.442	496.591	-1664.119	-1714.494	482.524	-1687.961	-1775.331	465.744	-1706.740	-1852.967	442.204	-1698.460	-1924.388	433.511
5842	32.63128	-1812.576	-1625.699	560.051	-1783.162	-1659.250	538.541	-1816.100	-1723.113	526.675	-1783.599	-1760.989	513.253	-1739.728	-1735.712	509.370	-1731.411	-1675.612	499.970	-1734.581	-1608.837	483.489	-1700.642	-1557.115	486.435	-1653.936	-1564.323	478.817	-1644.599	-1624.280	463.316	-1683.477	-1692.724	448.503	-1706.084	-1754.154	432.534	-1722.452	-1832.465	409.405	-1711.508	-1904.119	402.802
5843	32.63687	-1834.281	-1608.516	530.041	-1804.101	-1640.174	507.909	-1836.938	-1704.544	497.500	-1807.052	-1744.848	483.239	-1765.479	-1724.222	473.493	-1752.830	-1662.503	467.289	-1756.143	-1594.916	452.170	-1724.667	-1541.417	454.510	-1677.522	-1544.090	449.729	-1664.248	-1602.966	430.220	-1702.612	-1671.486	414.708	-1730.768	-1733.178	396.650	-1737.794	-1811.917	376.699	-1725.203	-1883.896	371.857
5844	32.64246	-1855.893	-1590.810	502.202	-1824.946	-1621.027	477.724	-1857.033	-1685.789	467.630	-1830.584	-1728.317	452.235	-1788.652	-1710.876	438.979	-1775.254	-1649.148	433.123	-1777.511	-1581.152	421.109	-1748.593	-1526.510	422.623	-1701.227	-1525.139	413.664	-1683.935	-1581.538	396.886	-1722.675	-1649.764	380.176	-1749.255	-1712.494	362.851	-1752.615	-1791.283	343.756	-1737.763	-1863.467	341.085
5845	32.64804	-1877.553	-1573.688	473.521	-1845.693	-1602.045	448.211	-1877.090	-1667.255	438.156	-1853.865	-1710.898	422.342	-1811.732	-1696.926	405.292	-1796.991	-1635.549	400.778	-1799.006	-1567.240	390.324	-1771.815	-1511.677	390.995	-1724.851	-1506.344	381.692	-1704.038	-1559.947	363.624	-1741.892	-1628.759	346.442	-1767.686	-1692.007	329.383	-1767.210	-1770.543	310.876	-1749.088	-1842.943	310.583
5846	32.65363	-1899.670	-1556.409	444.594	-1866.193	-1583.402	419.233	-1896.523	-1648.435	408.448	-1876.420	-1694.219	391.775	-1834.832	-1683.152	372.021	-1818.655	-1622.692	367.838	-1820.455	-1553.301	359.651	-1794.954	-1496.793	360.465	-1748.776	-1487.416	349.785	-1724.278	-1539.130	330.294	-1761.388	-1607.889	312.747	-1786.429	-1671.343	295.912	-1781.570	-1749.879	277.874	-1759.448	-1821.302	280.208
5847	32.65922	-1922.220	-1539.669	415.424	-1887.514	-1565.168	390.415	-1915.759	-1630.125	378.359	-1898.713	-1676.343	361.931	-1857.766	-1668.309	341.011	-1838.385	-1609.047	335.615	-1841.450	-1540.217	328.957	-1817.687	-1482.924	329.636	-1772.366	-1469.312	317.708	-1745.148	-1517.952	296.701	-1780.703	-1587.812	279.369	-1804.844	-1650.835	262.487	-1795.465	-1729.103	244.821	-1769.118	-1799.125	249.754
5848	32.66480	-1943.641	-1523.112	387.903	-1906.026	-1545.840	363.216	-1934.312	-1611.740	348.098	-1919.567	-1659.441	332.482	-1875.913	-1654.592	310.748	-1859.664	-1595.765	303.014	-1862.474	-1526.420	298.368	-1840.240	-1468.685	299.715	-1795.762	-1452.492	288.606	-1766.520	-1496.322	263.508	-1799.917	-1567.481	246.013	-1823.265	-1630.715	229.181	-1808.929	-1707.973	212.337	-1777.323	-1776.835	219.362
5849	32.67039	-1965.589	-1507.234	360.274	-1926.005	-1527.236	336.518	-1952.539	-1593.357	317.572	-1940.545	-1641.970	302.704	-1899.153	-1640.720	278.655	-1880.771	-1581.983	270.582	-1882.271	-1512.755	268.406	-1862.031	-1454.625	270.017	-1819.381	-1435.795	257.101	-1787.736	-1475.667	229.638	-1819.300	-1547.759	212.758	-1841.490	-1610.631	195.956	-1822.290	-1686.797	179.146	-1794.148	-1754.896	183.154
5850	32.67598	-1987.501	-1491.495	332.277	-1945.610	-1509.403	310.049	-1970.083	-1574.702	287.042	-1962.633	-1624.175	271.516	-1922.262	-1626.396	247.045	-1902.206	-1568.744	238.239	-1902.684	-1499.465	238.250	-1883.666	-1440.301	242.250	-1842.014	-1418.972	228.306	-1809.344	-1455.315	195.557	-1838.600	-1527.995	179.495	-1860.161	-1590.814	162.991	-1835.068	-1664.638	145.790	-1802.045	-1730.827	151.142
5851	32.68156	-2009.128	-1475.879	303.858	-1965.046	-1492.060	283.303	-1987.651	-1556.418	256.478	-1983.135	-1606.331	241.008	-1945.283	-1611.519	215.441	-1922.461	-1555.292	206.418	-1922.773	-1486.019	207.907	-1904.659	-1426.448	212.596	-1864.610	-1402.890	198.022	-1829.322	-1434.812	163.160	-1857.839	-1508.622	146.383	-1878.305	-1571.032	130.106	-1847.562	-1642.380	112.150	-1810.374	-1707.727	119.104
5852	32.68715	-2031.633	-1461.433	275.396	-1984.852	-1475.064	256.650	-2004.967	-1537.555	226.174	-2003.626	-1588.366	210.371	-1969.318	-1596.813	184.582	-1943.192	-1541.615	174.361	-1943.390	-1472.653	177.069	-1925.610	-1412.736	183.168	-1886.614	-1387.235	168.478	-1851.252	-1415.159	129.839	-1876.997	-1489.704	113.361	-1896.241	-1551.763	97.577	-1859.887	-1619.325	77.555	-1821.179	-1683.860	84.841
5853	32.69274	-2052.406	-1446.827	247.165	-2004.636	-1458.708	229.583	-2021.595	-1519.404	195.325	-2023.590	-1569.407	178.954	-1989.387	-1582.114	154.227	-1963.561	-1528.308	143.349	-1963.180	-1459.323	147.211	-1945.981	-1399.313	153.493	-1908.778	-1372.063	138.503	-1872.941	-1395.837	97.174	-1896.443	-1470.845	80.466	-1914.468	-1532.609	64.843	-1871.697	-1596.706	41.912	-1831.281	-1659.530	50.677
